IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
227,266	14,14	122,202	4,11	214	149
262,238	15,20	143,306	6,11	276	149
8,4	0,2	4,2	0,1	223	149
37,45	0,2	20,30	0,1	298	149
137,142	5,3	65,108	0,2	287	149
197,195	5,3	96,158	0,2	294	149
576,507	0,5	372,605	0,0	212	149
72,84	57,85	43,44	49,87	210	149
56,52	57,85	21,24	49,87	254	149
1819,1911	0,1	775,1762	0,0	206	149
133,159	1,0	124,188	0,5	298	149
913,998	0,2	512,962	0,1	223	149
113,127	3,0	61,95	0,0	195	149
20,39	2,1	21,34	0,0	227	149
27,66	2,1	23,45	0,0	210	149
2,0	2,0	0,2	0,0	187	149
141,122	0,0	52,151	0,1	197	149
520,769	1187,1428	277,664	372,769	260	149
109,102	0,0	42,75	0,1	203	149
44,34	10,11	27,43	2,7	298	149
44,38	10,11	27,43	2,7	298	149
12,12	77,91	2,7	32,66	295	149
485,519	2,0	280,500	0,0	264	149
1,1	216,222	0,3	112,173	166	149
350,323	9,22	129,210	16,25	225	149
76,111	7,7	46,69	0,1	260	149
45,69	0,4	21,40	0,0	260	149
21,21	1,7	19,14	2,2	208	149
7,14	33,55	7,17	23,46	262	149
175,166	0,1	108,184	3,12	187	149
495,515	14,23	279,441	11,31	212	149
59,44	1,2	29,65	0,0	298	149
7,4	25,34	2,3	11,34	298	149
1288,1366	0,2	753,1375	0,0	182	149
187,161	0,0	90,197	0,1	298	149
2,2	76,78	1,1	55,98	204	149
471,486	6,0	252,414	0,1	208	149
470,440	0,0	223,492	0,6	198	149
153,140	0,0	44,68	0,2	231	149
538,458	0,0	306,571	1,2	217	149
79,100	6,4	28,110	3,13	222	149
154,148	0,4	110,144	0,0	216	149
30,35	0,0	25,42	0,4	179	149
54,46	33,18	40,93	42,84	232	149
50,28	33,18	39,60	42,84	193	149
286,281	0,0	119,214	2,0	272	149
117,114	10,15	77,104	7,8	224	149
429,453	10,15	236,434	7,8	231	149
128,152	0,0	44,114	0,1	221	149
21,36	50,43	11,21	13,46	216	149
4845,5628	0,0	2326,4594	1,2	198	149
