ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2193	77,129,125,94,141,124	0,0,0,0,2,1	91,51,85,134,133,52	1,2,0,0,0,0	198	99
2195	8,6,6,1,4,7	258,433,285,251,383,310	6,9,8,4,13,1	430,312,379,463,576,204	129	99
2196	4,3,4,0,8,0	220,302,308,228,337,287	1,4,8,7,4,1	233,212,213,370,423,98	168	99
2197	253,448,316,301,390,372	0,1,0,1,0,0	350,250,287,396,376,140	0,0,0,1,0,0	103	99
2198	248,401,298,239,426,349	0,0,0,0,0,6	308,228,238,341,375,98	1,0,1,0,2,1	102	99
2200	354,628,518,424,676,471	0,0,2,2,1,1	505,344,363,537,500,170	0,1,1,0,0,0	198	99
2201	20,24,29,22,38,15	394,700,556,471,747,498	22,13,24,24,32,5	564,391,459,563,587,171	198	99
2202	59,77,66,35,77,69	1,2,3,0,1,0	41,50,61,87,89,36	1,4,0,1,3,2	198	99
2203	2,7,23,9,17,12	3,7,4,1,1,5	9,2,3,12,10,5	0,4,0,1,3,0	122	99
2205	153,273,180,153,239,227	5,2,0,2,4,1	80,86,116,128,140,47	0,0,0,0,4,0	126	99
2206	19,45,27,36,30,37	61,132,73,82,123,99	20,21,30,32,35,20	46,35,61,94,72,33	198	99
2207	6,11,15,4,24,22	13,21,8,16,13,16	9,14,2,11,19,11	15,4,9,17,12,7	198	99
2208	622,914,715,703,796,756	112,111,111,110,126,114	662,438,638,804,923,368	84,68,81,104,130,48	111	99
2209	10,8,9,16,13,4	154,231,238,184,214,209	5,3,3,15,7,3	188,121,132,230,190,67	198	99
2210	389,518,396,486,665,514	47,85,41,46,90,60	390,319,305,553,525,207	41,49,43,108,106,50	116	99
2211	135,225,148,182,304,195	24,34,48,40,66,49	149,166,156,317,276,113	40,50,45,56,70,15	135	99
2212	476,658,503,622,879,649	24,34,48,40,66,49	498,436,418,762,695,270	40,50,45,56,70,15	152	99
2213	323,497,370,397,595,473	0,3,0,0,0,0	315,366,341,567,669,191	0,0,0,0,0,0	111	99
2214	17,21,14,15,23,22	157,233,172,166,273,166	30,27,30,49,50,16	248,166,208,267,358,118	105	99
2215	1,6,3,2,2,2	17,46,25,22,21,27	4,3,2,3,2,0	21,24,21,44,39,7	198	99
2216	55,88,71,59,65,73	18,30,19,16,25,22	45,33,48,59,75,24	7,17,18,17,16,1	123	99
2217	84,107,101,63,89,96	257,346,307,258,290,263	43,51,67,73,96,18	215,167,201,256,298,77	108	99
2218	280,407,382,247,419,423	3,9,5,2,7,1	276,247,300,526,420,176	5,2,3,4,6,5	105	99
2219	9,17,19,30,26,12	136,143,143,141,209,175	17,5,12,22,15,5	135,108,111,160,194,87	117	99
2220	188,281,196,167,268,226	11,36,20,20,19,32	200,116,155,177,210,86	15,6,9,11,11,1	105	99
2221	468,698,623,612,798,614	320,473,400,329,444,351	376,401,331,542,572,199	308,225,291,389,403,146	198	99
2223	77,142,78,60,139,136	0,2,0,0,0,0	79,46,53,55,81,37	0,0,0,0,0,0	198	99
2224	77,64,68,66,92,103	0,0,0,0,0,0	42,24,41,62,74,31	0,0,4,0,0,0	198	99
2225	1,0,2,0,0,1	0,0,2,0,1,1	0,2,0,0,0,0	0,0,0,0,0,0	113	99
2226	370,513,375,346,557,417	100,117,107,62,127,126	346,210,257,430,432,129	76,57,57,90,111,29	111	99
2227	34,47,71,37,43,60	32,35,42,46,37,52	32,40,27,77,42,10	25,32,24,50,45,14	105	99
2228	0,0,0,1,0,2	134,241,197,130,198,223	0,0,0,0,1,0	174,134,136,179,200,70	115	99
2229	31,32,52,40,36,48	0,0,0,0,0,0	65,32,37,105,51,12	0,0,0,0,0,1	198	99
2230	100,147,137,120,228,216	1,0,1,0,0,0	76,63,83,108,114,42	0,0,1,0,4,2	118	99
2231	155,238,194,188,231,210	42,45,52,47,75,70	215,133,192,214,215,70	78,48,68,59,67,23	166	99
2232	19,19,21,12,36,18	0,0,0,0,0,0	19,24,32,49,45,16	0,0,0,0,1,0	198	99
2233	0,0,0,3,7,0	0,2,0,0,0,0	0,0,0,0,1,0	0,0,1,6,0,0	105	99
2234	7,6,13,14,3,8	18,22,41,14,31,19	8,9,8,24,5,6	16,5,14,15,14,6	102	99
2235	18,9,14,9,8,12	3,2,5,0,2,3	4,5,7,23,6,2	1,4,2,3,0,0	113	99
2236	1605,2381,2515,1895,2277,1996	326,439,489,327,371,408	2134,1675,1900,2908,2685,932	417,292,349,545,504,191	102	99
2238	9,25,20,16,15,14	139,231,192,175,236,194	14,15,12,20,34,9	211,144,168,224,221,97	198	99
2239	533,746,662,529,766,703	2,3,4,4,4,0	615,490,447,889,857,258	5,0,3,2,5,1	103	99
2240	0,2,1,0,2,0	44,51,52,64,65,67	0,1,0,0,1,1	41,33,31,65,42,20	117	99
2241	79,120,115,88,171,116	2,0,0,0,0,0	111,94,115,203,209,76	2,0,1,3,0,1	198	99
2242	3,7,1,2,3,3	33,43,34,26,43,28	0,0,3,0,5,3	13,20,24,36,23,13	198	99
2243	598,915,697,701,934,857	0,0,0,2,0,0	603,358,490,801,765,277	0,0,0,0,0,0	168	99
2244	16,40,37,25,51,34	5,16,2,4,9,11	56,39,63,65,88,44	13,10,5,11,18,14	198	99
2246	2,2,2,1,5,3	4471,6113,4167,3322,4552,4553	0,2,3,4,1,1	1927,1133,1858,2747,2803,861	126	99
2248	2674,4373,3562,3346,4452,3997	0,0,1,0,0,0	3025,1926,2513,3208,3969,1350	0,0,0,0,0,0	164	99
2250	102,173,120,102,151,105	8,9,3,1,8,4	77,46,56,101,91,23	12,6,6,14,7,1	102	99
2251	26,43,42,26,26,44	0,1,0,0,0,0	38,17,24,33,52,8	0,0,0,0,0,0	103	99
2252	8,14,18,10,12,17	10,15,22,8,23,16	8,7,18,15,14,7	14,9,10,10,9,10	120	99
2253	1399,1622,2104,1621,1371,1591	195,297,316,240,207,246	1378,853,925,2147,1849,370	362,233,246,570,464,126	102	99
2254	214,318,247,230,338,317	0,0,0,0,0,0	241,193,176,254,259,105	2,0,0,0,0,0	108	99
2255	164,319,197,168,250,251	0,0,0,0,0,2	190,124,133,147,243,65	0,0,0,0,0,0	198	99
2256	357,604,421,312,461,423	0,0,0,0,0,0	427,301,323,454,537,169	0,0,0,0,0,1	198	99
2257	361,591,402,445,541,372	38,71,46,55,55,47	410,254,262,406,381,110	73,69,61,76,66,13	108	99
2258	100,127,146,128,141,171	13,3,12,9,19,10	101,69,100,168,147,57	8,7,10,22,19,5	136	99
2259	11,24,19,10,11,11	2,4,12,2,8,9	21,13,10,19,25,5	7,1,2,6,3,0	108	99
2260	32,57,44,40,52,48	2,6,2,5,3,6	54,28,43,46,66,33	4,1,3,5,5,1	110	99
2261	2,2,5,5,2,4	46,37,32,27,28,21	4,8,3,9,5,0	20,13,19,41,42,12	126	99
2262	0,0,3,1,0,0	0,1,2,1,0,0	0,1,0,0,1,0	2,0,1,0,0,0	146	99
2263	343,535,570,340,534,567	13,18,28,18,26,13	537,422,445,668,745,225	17,22,23,26,43,1	102	99
2264	5,9,13,1,9,4	79,113,110,59,107,92	5,2,6,6,12,4	86,59,73,93,107,33	110	99
2266	2,3,6,1,8,1	3,5,2,0,9,0	4,0,3,5,2,0	0,2,0,1,4,0	111	99
2267	86,184,142,110,157,186	10,32,18,25,26,30	111,78,82,158,155,58	14,6,13,26,30,8	104	99
2268	3,1,3,0,3,3	7,10,8,8,9,14	2,1,2,4,0,0	17,16,11,9,16,6	116	99
2269	43,83,67,69,78,61	117,137,118,106,153,120	72,37,66,52,75,50	173,152,141,198,285,95	105	99
2271	809,1126,999,874,1100,1209	62,98,74,68,109,93	963,631,717,1084,1167,442	51,45,53,65,84,35	114	99
2272	33,45,34,29,40,47	21,48,23,33,31,29	29,31,18,19,37,7	29,51,26,64,76,22	102	99
2273	9,13,7,11,7,5	11,24,16,26,27,28	6,8,1,17,13,3	6,10,11,19,13,3	150	99
2274	0,3,9,4,5,7	337,445,441,387,569,447	7,0,3,1,5,1	331,218,304,456,438,158	198	99
2275	84,117,88,76,93,82	4,5,7,10,11,1	76,81,66,110,124,45	3,8,7,4,12,4	111	99
2276	2,5,2,1,2,1	0,3,0,0,0,2	1,2,0,0,1,0	0,0,0,0,0,0	143	99
2278	2,2,6,3,4,4	0,5,1,1,0,2	5,0,4,5,6,3	2,0,2,1,2,1	107	99
2279	0,3,2,0,3,4	85,109,90,69,155,105	2,0,0,0,0,0	82,72,75,88,152,37	198	99
2280	767,1084,837,736,1113,1041	0,0,0,6,0,0	782,568,585,956,1052,309	0,2,0,0,5,1	116	99
2281	30,61,66,37,33,36	0,2,7,0,3,3	39,30,22,50,27,13	9,0,1,0,2,0	162	99
2282	14,27,19,17,9,20	102,167,130,107,171,157	19,18,4,13,23,7	119,101,106,117,170,50	102	99
2283	122,141,186,185,280,264	1,6,9,7,2,8	139,135,152,251,187,85	9,6,6,8,12,3	105	99
2286	2268,3798,2784,2376,4478,3202	5,2,3,3,3,6	4227,3066,3147,3638,4595,1601	6,5,4,2,9,8	126	99
2287	92,159,111,99,165,136	2,4,3,4,11,1	231,201,175,169,252,89	0,1,4,2,5,4	103	99
2288	5,3,7,1,3,3	0,1,0,0,0,0	2,1,1,5,1,0	0,0,0,0,0,0	163	99
2289	479,721,708,528,684,624	62,84,52,45,91,76	599,414,384,599,682,228	65,45,58,57,83,29	105	99
2290	18,22,25,27,22,30	30,46,47,25,61,39	24,13,17,34,27,5	38,14,25,30,47,11	198	99
2292	50,55,58,52,66,69	0,0,0,1,2,0	41,51,57,91,85,47	0,0,0,0,0,0	198	99
2293	4,7,9,8,13,3	24,14,9,9,25,31	2,0,3,3,4,1	9,5,13,21,10,4	108	99
2294	128,178,199,168,220,204	1,0,0,1,0,2	205,189,194,326,336,108	2,3,1,1,0,0	198	99
2297	0,5,2,0,5,5	0,12,7,3,13,5	1,1,1,3,3,2	4,4,8,14,7,3	105	99
2299	5,5,1,2,5,7	122,218,189,124,182,172	2,10,3,7,16,7	126,79,116,130,211,68	198	99
2300	13237,20558,16028,13815,19609,18724	4,18,5,5,8,7	15451,10810,14970,18594,20786,7714	5,5,4,8,8,2	102	99
2301	13878,21671,16758,14442,20590,19636	1,1,3,2,1,3	16266,11391,15731,19494,21876,8034	1,0,5,3,6,5	106	99
2302	645,1131,735,632,989,919	1,1,3,2,1,3	820,586,765,908,1098,322	1,0,5,3,6,5	103	99
2304	4,4,5,1,2,1	25,62,35,32,49,39	0,0,2,7,1,1	19,26,17,39,24,10	117	99
2305	15,26,31,13,25,19	383,693,513,452,619,428	9,6,9,7,18,4	249,226,222,255,349,130	115	99
2306	108,173,144,122,181,187	0,0,0,1,0,0	114,93,83,109,125,54	0,0,0,0,0,0	198	99
2307	1,0,5,1,1,3	2,0,3,0,1,4	0,5,3,0,0,0	0,2,5,2,0,2	107	99
2308	5,2,9,18,7,8	2,0,3,0,1,4	10,10,9,9,6,4	0,2,5,2,0,2	198	99
2309	6,2,8,17,10,8	0,0,4,0,1,3	10,5,8,9,6,4	0,0,2,0,0,0	198	99
2310	174,285,230,243,296,270	44,50,45,32,38,42	140,79,123,157,183,61	24,23,9,23,19,5	110	99
2311	315,457,396,317,340,358	7,12,8,10,13,16	281,234,263,321,353,118	11,4,2,7,0,4	158	99
2312	23,17,21,7,21,19	3,10,2,9,10,6	10,9,13,15,22,4	2,2,8,8,6,2	126	99
2313	2,1,1,0,3,2	60,109,64,45,93,69	0,2,4,3,1,4	100,60,66,115,132,39	198	99
2316	3,7,1,6,5,0	3,9,4,0,8,1	2,3,0,1,6,1	6,1,0,2,1,0	198	99
2317	1923,2850,2294,2059,2973,2639	0,2,0,1,3,1	2311,1505,1732,2352,3079,794	1,0,0,0,2,0	103	99
2318	0,1,0,0,4,2	9,8,5,3,4,3	1,0,2,2,4,2	2,0,3,8,7,1	112	99
2320	608,798,667,484,720,570	1,1,1,2,3,5	658,411,458,700,718,177	3,2,4,8,2,0	108	99
2321	12,28,12,17,16,29	18,35,27,15,29,26	6,11,17,24,25,7	19,25,15,32,20,4	102	99
2322	658,980,682,576,812,676	5,4,3,1,4,1	697,561,614,722,998,323	2,2,6,3,1,1	108	99
2323	4,5,1,0,4,3	38,51,48,38,58,54	2,0,1,7,1,1	35,34,32,43,65,12	106	99
2324	90,151,80,59,143,105	2,7,5,1,5,1	60,35,56,30,101,31	3,0,0,0,1,1	154	99
2325	1,0,2,1,2,4	20,31,16,15,13,15	0,3,2,1,1,1	23,27,19,21,43,12	165	99
2326	1,1,2,0,4,2	86,122,100,98,130,78	4,2,1,0,4,1	163,85,104,157,144,57	122	99
2327	41,71,57,48,63,66	9,18,28,20,19,22	42,24,43,50,46,11	19,14,12,25,22,9	182	99
2328	14,8,20,5,15,15	1641,2234,2316,1696,2120,2141	11,10,18,26,12,2	2100,1507,1788,2754,2732,832	198	99
2329	305,486,348,327,467,414	2,5,6,4,7,2	312,259,323,486,469,177	2,0,2,5,1,0	135	99
2330	172,248,249,187,240,151	0,0,0,0,0,1	157,131,120,179,197,73	0,0,0,0,1,0	198	99
2331	3,4,0,4,3,1	21,29,29,14,47,32	0,1,2,6,4,1	20,28,35,45,35,14	131	99
2332	28,43,38,30,60,42	109,169,109,118,222,132	55,48,44,72,55,16	167,142,162,189,211,99	114	99
2333	2,4,3,4,7,2	166,194,217,131,182,236	1,1,1,0,0,0	69,50,81,136,114,44	120	99
2334	585,924,691,602,878,909	14,41,16,10,23,22	828,640,698,939,1037,382	24,16,21,26,44,5	108	99
2335	33,57,36,34,70,62	31,49,32,30,46,30	38,26,46,46,70,18	43,24,13,26,45,11	155	99
2338	615,922,618,617,895,794	0,0,0,0,1,0	722,502,490,682,782,345	1,0,0,0,3,0	198	99
2339	38,69,50,43,73,44	7,20,21,12,15,19	51,33,23,41,55,15	17,4,9,21,26,6	114	99
2340	132,170,133,112,148,103	21,42,37,31,26,22	120,75,84,134,118,40	23,12,9,21,23,11	101	99
2341	296,464,347,349,443,467	106,139,86,91,141,150	334,231,307,343,473,181	152,102,121,145,180,82	198	99
2342	82,150,122,106,174,189	29,23,20,18,36,21	138,107,142,251,234,53	11,8,12,18,21,5	198	99
2343	47,71,60,80,66,65	73,117,82,80,113,90	59,87,63,97,93,50	65,36,59,109,88,45	102	99
2344	3,7,11,6,4,11	0,5,7,12,6,2	4,16,3,7,13,8	3,2,7,7,2,1	104	99
2345	0,8,11,5,0,6	0,0,1,1,0,0	0,8,0,1,3,1	0,0,0,0,0,0	104	99
2346	0,2,1,0,1,0	2,0,1,1,4,0	0,0,0,0,0,0	0,0,0,0,3,1	107	99
2347	84,176,73,88,193,112	0,0,1,1,2,1	78,66,94,122,220,53	0,0,0,0,2,0	105	99
2348	66,129,81,93,117,95	249,364,352,313,430,378	108,61,85,138,151,62	283,224,300,451,430,129	102	99
2349	2,5,8,2,2,2	2,3,2,1,3,0	7,1,2,10,4,1	1,0,1,2,3,0	198	99
2350	2,5,8,2,2,2	56,71,70,54,76,62	7,1,2,11,4,1	33,31,32,57,52,21	198	99
2351	31,77,28,28,63,52	4,9,2,4,1,3	34,40,32,36,52,13	3,5,5,6,8,5	119	99
2352	58,90,60,73,92,60	4,6,8,9,12,13	32,32,41,84,77,31	5,4,9,6,8,3	115	99
2353	19,15,13,17,17,23	103,135,91,78,111,163	5,11,9,22,16,8	38,52,62,105,76,33	102	99
2354	422,648,486,429,579,595	52,54,62,33,50,66	347,300,323,514,509,170	42,34,45,87,56,20	141	99
2356	124,270,218,142,228,145	2,10,9,6,17,14	145,114,151,186,184,64	3,6,3,4,5,3	142	99
2358	65,78,73,63,105,53	0,0,0,2,0,0	43,42,47,67,72,34	0,0,0,0,0,0	198	99
2359	0,0,2,1,0,0	1,7,0,6,5,6	0,0,2,0,0,0	4,5,2,5,6,0	115	99
2361	807,1137,1029,782,1165,1184	0,0,0,0,1,0	768,527,789,1265,1020,301	0,0,0,0,0,2	103	99
2362	43,92,80,65,76,71	2717,3942,3542,3271,4439,3836	55,71,82,59,94,25	3510,2513,3163,3558,4644,1717	198	99
2363	0,1,0,0,0,3	107,182,177,139,141,183	0,0,0,0,0,0	141,135,139,224,178,54	135	99
2364	2,4,5,5,7,8	21,39,20,20,46,54	5,1,5,4,3,2	26,18,13,31,29,6	134	99
2365	10,17,6,6,4,3	184,296,218,172,257,169	30,7,17,19,32,6	358,281,279,356,460,154	118	99
2367	19,48,37,41,48,39	28,34,23,16,40,16	21,13,11,18,31,2	19,16,11,16,30,6	102	99
2368	294,442,384,242,390,328	1,0,1,0,0,0	277,238,269,401,495,182	0,0,0,0,0,0	198	99
2369	33,63,78,46,64,57	133,241,161,124,200,183	41,44,40,68,105,20	162,153,166,200,281,125	115	99
2370	32,39,55,23,37,54	480,860,746,588,824,735	34,47,29,42,59,14	658,567,640,945,886,341	118	99
2371	14,9,13,8,19,13	3,5,2,1,0,5	11,9,10,19,18,11	4,1,1,3,4,3	111	99
2372	19,43,28,16,18,27	2,0,0,1,0,1	13,2,12,15,31,5	0,3,0,0,0,3	111	99
2373	2,19,18,24,19,14	3,10,4,3,10,4	13,8,6,9,9,7	1,7,1,2,6,1	120	99
2374	57,72,108,76,121,91	3,10,4,3,10,4	77,43,30,68,69,40	1,7,1,2,6,1	141	99
2375	55,53,91,52,102,77	0,0,1,0,0,0	64,35,24,59,60,33	0,0,0,0,0,0	120	99
2377	125,176,173,117,210,174	90,155,120,110,126,109	128,95,121,155,184,55	128,85,90,127,114,41	111	99
2378	132,209,202,193,242,207	133,210,121,137,207,183	120,79,135,156,141,59	214,151,143,187,195,76	102	99
2379	10,13,5,8,11,4	249,430,258,233,311,273	10,4,5,8,17,6	332,217,265,351,392,94	129	99
2380	40,70,70,36,58,53	2,6,6,0,12,5	97,66,70,67,104,36	13,11,11,7,4,2	113	99
2381	0,1,1,0,1,0	8,16,6,6,12,13	0,0,0,0,0,0	3,3,4,9,13,2	102	99
2382	11,17,8,9,10,10	566,939,589,514,806,727	2,7,6,8,14,3	438,270,373,524,573,179	116	99
2383	47,77,63,47,89,70	5,9,7,2,15,12	36,12,33,45,57,30	4,0,1,6,6,1	117	99
2385	32,33,31,27,21,15	183,323,271,225,297,234	46,49,55,77,93,25	391,292,327,401,458,162	198	99
2386	55,51,60,44,55,62	1859,2727,2478,1864,2698,2524	44,42,28,48,88,19	2008,1336,1632,2287,2646,892	198	99
2387	105,129,141,102,175,139	5,1,4,1,3,6	134,123,91,142,158,64	8,1,1,3,3,1	198	99
2388	19,19,17,22,41,24	21,51,31,32,42,19	18,23,14,42,36,17	22,23,28,48,37,8	145	99
2390	130,167,148,152,208,167	73,106,98,85,114,117	73,59,67,96,98,65	99,83,106,138,166,74	171	99
2391	11,13,12,5,13,6	71,105,82,95,127,94	10,8,15,16,28,4	62,54,58,105,81,33	103	99
2392	293,406,887,434,490,459	50,77,174,61,89,91	599,353,497,561,654,282	73,77,85,117,102,51	178	99
2393	4,10,4,5,4,7	22,43,18,13,15,29	2,4,3,1,4,3	11,17,11,19,14,11	129	99
2394	18,15,21,8,24,13	6,2,6,4,5,3	12,18,16,15,20,6	0,2,5,1,4,1	102	99
2395	43,74,62,45,81,65	16,35,39,24,46,50	33,29,37,26,35,5	14,16,15,32,29,6	125	99
2396	23,28,24,20,41,49	729,1088,986,790,1062,1027	18,14,15,37,46,11	805,561,722,982,1115,347	102	99
2397	65,86,56,32,70,53	13,26,13,18,18,14	45,36,46,74,70,22	7,16,27,54,28,9	104	99
2398	6,12,9,11,6,4	0,0,0,0,0,0	6,1,5,3,12,1	0,1,0,0,0,0	127	99
2399	1,8,3,7,7,7	7,24,16,13,24,22	1,1,4,1,5,3	14,14,5,32,21,10	112	99
2400	7,16,3,2,7,5	253,373,335,307,424,362	3,1,1,5,1,0	312,222,272,372,388,125	147	99
2401	50,106,65,66,104,84	6,16,8,5,12,13	50,38,57,76,90,43	2,5,7,3,12,0	198	99
2402	39,60,61,24,51,55	33,47,41,27,25,34	25,29,38,53,63,18	29,15,23,35,46,13	105	99
2403	7,14,19,9,26,16	55,95,62,41,61,50	12,6,13,10,33,7	37,40,33,37,62,20	102	99
2404	194,303,252,250,361,297	218,372,334,250,433,359	222,207,214,276,327,105	306,279,329,335,515,153	198	99
2405	24,57,32,27,41,34	0,0,0,0,0,0	26,18,37,44,50,9	0,0,0,0,1,0	198	99
2407	197,223,196,160,264,210	73,110,91,89,96,119	111,108,130,156,153,53	63,42,60,94,83,24	102	99
2408	227,372,303,225,369,297	244,331,313,241,324,331	123,87,141,132,130,62	288,185,279,318,347,121	105	99
2409	45,84,45,59,69,46	21,38,21,28,24,25	41,43,41,56,69,25	24,15,28,25,33,9	121	99
2410	2200,2945,2771,2113,2735,2475	5,11,10,5,5,11	2098,1536,1815,2697,2876,1038	12,9,2,14,16,5	143	99
2412	19,18,18,11,11,20	2,9,0,2,7,7	20,11,15,29,12,8	3,1,0,0,2,0	105	99
2413	207,281,216,218,305,278	0,0,0,0,0,0	223,179,202,260,256,96	0,0,0,0,1,0	105	99
2414	322,453,455,404,456,419	0,0,0,1,0,1	304,265,296,400,495,136	5,2,0,1,1,0	189	99
2415	201,262,255,196,295,235	1,0,0,1,0,0	198,168,184,251,289,85	1,0,0,0,0,0	189	99
2417	150,239,269,125,187,230	5,12,8,1,2,9	147,139,156,242,251,54	1,0,2,10,5,0	114	99
2418	1,1,1,0,4,5	21,40,50,31,53,35	7,0,1,5,4,1	29,11,14,25,30,6	110	99
2419	0,0,0,1,0,0	0,2,6,0,1,6	1,0,0,0,0,2	0,0,0,1,2,1	102	99
2420	4,5,7,4,4,5	1,2,1,2,2,13	7,11,7,12,14,2	0,0,4,3,5,1	113	99
2421	47,56,39,33,78,50	4,3,2,3,7,1	68,58,45,30,86,29	0,4,2,5,2,2	117	99
2423	0,0,0,0,0,0	5,10,15,7,12,5	0,0,0,2,0,0	5,7,5,11,9,7	118	99
2424	236,334,255,225,399,317	2,0,0,0,0,0	366,200,290,258,458,153	0,0,0,0,0,0	198	99
2425	8,25,26,14,22,27	10,13,10,4,2,1	9,4,8,20,17,9	8,3,6,4,5,1	198	99
2426	18,38,26,25,53,25	429,755,610,473,794,633	20,6,28,22,22,12	608,353,473,533,749,228	198	99
2427	28,48,36,29,53,26	429,755,610,473,794,633	28,9,34,26,27,13	608,353,473,533,749,228	198	99
2428	1277,1982,1472,1223,1890,1418	6,7,3,5,4,4	1194,805,953,1153,1597,543	8,2,1,2,5,0	104	99
2429	39,68,53,45,78,34	1370,2182,1611,1264,2027,1597	36,14,24,29,56,14	1454,842,1043,1229,1739,523	102	99
2430	4,3,12,2,7,10	221,333,346,259,265,394	6,1,5,3,13,0	312,139,196,289,357,104	102	99
2431	0,1,0,0,0,0	1,6,3,2,11,10	0,0,0,0,0,0	5,1,2,4,2,0	123	99
2432	12,16,24,2,17,21	17,35,25,9,38,18	15,0,3,4,6,5	18,33,13,17,21,13	102	99
2433	7,7,14,7,13,14	0,1,2,1,0,0	7,11,3,11,12,3	0,0,1,0,1,0	135	99
2435	4,6,3,3,1,1	5,6,6,1,7,6	7,6,0,3,2,0	3,0,1,1,5,4	198	99
2436	11,37,24,30,43,11	363,431,424,361,506,443	18,18,23,18,25,12	317,228,318,424,408,146	198	99
2437	411,558,569,437,517,505	3,4,5,7,2,1	332,267,317,550,445,155	1,1,3,1,0,2	198	99
2439	11,15,14,10,19,17	26,47,38,18,34,24	3,6,4,33,12,5	30,26,23,32,31,18	102	99
2440	0,5,7,3,3,3	0,0,0,0,0,0	1,0,3,2,2,2	0,1,0,0,0,0	128	99
2441	8,5,16,10,38,18	3,8,6,1,6,2	8,1,1,16,3,3	1,1,0,1,6,0	102	99
2442	8,9,10,7,25,12	6,9,12,6,15,8	1,1,3,13,1,1	6,2,0,10,8,2	130	99
2443	74,85,67,70,138,96	1,16,2,5,7,14	67,48,58,68,110,32	1,5,5,4,5,2	115	99
2444	222,354,289,232,287,251	5,8,7,4,7,8	199,157,172,282,263,92	9,16,1,8,19,3	198	99
2445	1,3,1,8,3,8	0,0,3,1,1,0	1,1,0,1,7,0	0,0,0,1,1,0	119	99
2446	14,9,20,20,17,7	25,67,44,38,34,40	12,13,10,13,27,15	107,53,64,59,84,35	107	99
2447	22,41,36,19,29,42	0,2,1,1,1,0	12,28,25,35,23,8	0,0,1,0,0,0	198	99
2448	2,3,1,2,3,0	32,31,42,31,36,46	1,5,1,0,5,0	22,21,26,40,36,12	120	99
2449	54,47,52,47,77,61	3,0,2,2,2,1	42,38,34,65,77,26	2,0,0,3,3,1	198	99
2450	111,127,129,104,115,123	13,17,14,8,21,16	68,56,82,137,120,31	6,7,12,16,25,8	104	99
2451	70,63,49,83,54,41	265,380,330,313,342,252	49,36,46,76,86,21	235,210,241,330,343,133	127	99
2452	517,702,643,515,813,677	0,0,0,0,0,2	463,374,435,723,688,204	0,0,3,0,0,0	198	99
2453	23,27,24,27,49,32	107,203,163,139,186,188	19,20,16,26,17,11	133,111,164,165,210,72	120	99
2454	3,2,0,1,0,5	2,2,6,4,6,5	0,1,0,2,7,0	0,0,0,1,1,0	118	99
2455	256,379,328,276,400,355	24,15,18,28,36,23	234,151,192,199,334,112	21,4,9,15,20,4	104	99
2456	355,465,411,339,531,431	1,0,0,0,0,0	549,411,534,700,859,315	0,0,2,0,0,0	198	99
2457	1,4,5,2,2,2	61,120,88,65,101,113	1,2,0,3,3,0	40,50,74,104,106,34	138	99
2459	155,220,118,111,222,179	27,40,19,22,38,64	270,185,238,282,410,133	42,34,44,62,84,27	102	99
2460	15,22,16,11,25,13	79,133,99,90,101,105	6,3,5,12,16,7	77,42,60,71,102,37	102	99
2461	134,169,166,137,196,177	8,22,12,8,17,19	117,104,124,187,179,56	11,5,10,15,10,2	102	99
2462	135,190,166,139,179,154	0,3,1,1,2,0	168,85,100,160,167,61	2,0,1,0,1,0	104	99
2464	4,14,12,13,11,20	118,148,99,98,125,90	7,3,7,6,10,4	135,86,106,147,186,58	198	99
2465	3,8,2,2,4,2	0,1,0,0,0,0	3,0,2,2,4,0	0,0,0,0,0,0	116	99
2466	9,41,21,23,54,55	3,1,1,0,4,2	38,16,23,26,24,12	1,0,0,0,0,0	105	99
2467	0,1,0,0,0,1	4,19,6,14,16,8	1,1,0,3,1,0	12,1,16,22,13,14	108	99
2468	699,988,1002,878,1155,1157	253,382,386,287,459,418	970,646,782,1146,1357,467	152,86,118,175,139,60	102	99
2469	54,83,79,49,67,93	2,3,0,0,4,0	66,50,48,54,92,22	0,0,0,0,0,0	103	99
2470	58,100,89,69,111,79	13,10,15,11,15,13	68,68,61,133,116,31	10,14,12,27,14,6	191	99
2471	19,32,22,16,29,29	66,103,78,52,96,104	23,14,25,23,22,10	63,58,99,112,104,42	102	99
2472	2,2,4,0,3,5	0,0,0,0,2,1	1,0,3,5,4,4	0,0,0,0,0,0	103	99
2473	42,74,49,28,54,30	0,1,2,0,2,2	50,38,45,73,63,30	4,0,1,0,0,0	128	99
2474	193,288,228,188,283,235	86,114,98,63,105,120	207,143,136,252,267,66	124,58,65,80,123,35	156	99
2475	5,2,5,4,7,2	4,7,3,6,4,8	1,0,2,9,9,2	1,7,9,9,4,0	117	99
2477	21,30,25,26,34,19	76,114,81,81,93,75	47,37,46,44,56,15	94,57,51,90,75,32	107	99
2478	17,46,29,26,37,29	90,150,129,92,103,83	27,17,13,29,14,11	131,74,90,143,129,47	198	99
2479	0,0,3,1,0,0	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,0,0,1	102	99
2481	0,5,1,0,0,2	0,0,0,0,1,2	2,1,0,0,0,0	0,0,0,0,0,0	129	99
