IncLevel1	IncLevel2	IncLevelDifference
0.813,0.542	0.338,0.665	0.176
0.0,0.0	0.05,0.081	-0.066
0.918,0.774	0.824,1.0	-0.066
0.238,0.229	0.533,0.507	-0.287
0.359,0.0	NA,0.193	-0.014
0.971,1.0	1.0,0.974	-0.001
1.0,1.0	0.933,1.0	0.033
0.096,0.086	0.112,0.148	-0.039
0.014,0.017	0.008,0.018	0.003
0.117,0.18	0.271,0.357	-0.166
0.991,1.0	0.984,1.0	0.004
0.158,0.151	0.186,0.179	-0.028
0.657,0.633	0.633,0.642	0.008
0.0,0.112	0.146,0.141	-0.087
1.0,1.0	0.983,1.0	0.008
0.241,0.0	0.0,1.0	-0.38
0.576,0.579	0.769,0.417	-0.016
1.0,1.0	0.878,1.0	0.061
0.327,0.493	0.493,0.139	0.094
0.964,0.974	0.974,0.979	-0.007
0.672,0.756	0.799,0.749	-0.06
0.982,1.0	0.986,0.984	0.006
0.007,0.017	0.005,0.005	0.007
0.306,0.316	0.402,0.379	-0.08
0.076,0.113	0.028,0.067	0.047
0.089,0.319	0.181,0.307	-0.04
0.061,0.055	0.058,0.118	-0.03
0.036,0.0	0.058,0.0	-0.011
0.793,1.0	1.0,1.0	-0.103
0.561,0.632	0.493,0.51	0.095
0.005,0.019	0.032,0.018	-0.013
0.946,0.94	0.973,0.972	-0.029
1.0,1.0	0.5,1.0	0.25
0.204,0.099	0.095,0.101	0.053
1.0,0.899	1.0,0.948	-0.024
0.045,0.128	0.131,0.101	-0.03
1.0,1.0	0.986,1.0	0.007
0.939,0.844	0.795,0.856	0.066
0.868,0.911	0.885,0.911	-0.009
0.74,0.837	0.818,0.81	-0.026
0.758,0.735	0.73,0.725	0.019
1.0,1.0	0.795,1.0	0.103
1.0,0.799	1.0,1.0	-0.101
0.0,0.423	0.0,0.0	0.211
1.0,1.0	1.0,0.75	0.125
0.932,0.982	0.974,0.971	-0.015
0.106,0.071	0.111,0.097	-0.016
0.651,0.189	0.157,0.483	0.1
0.997,0.998	0.999,0.996	0.0
0.842,0.886	1.0,0.931	-0.102
0.125,0.226	0.045,0.214	0.046
1.0,0.962	0.897,1.0	0.032
0.375,0.172	0.262,0.267	0.009
0.029,0.032	0.017,0.024	0.01
1.0,1.0	1.0,0.961	0.02
0.615,0.556	0.714,0.632	-0.088
0.731,0.712	0.659,0.854	-0.035
0.466,0.359	0.228,0.315	0.141
1.0,0.997	1.0,1.0	-0.002
1.0,0.327	0.493,1.0	-0.083
0.538,0.57	1.0,0.625	-0.258
0.991,0.995	0.997,0.994	-0.003
0.288,0.342	0.38,0.463	-0.106
0.008,0.025	0.012,0.017	0.002
0.033,0.212	0.047,0.069	0.065
0.061,0.066	0.078,0.144	-0.047
0.903,0.967	0.849,0.909	0.056
0.003,0.005	0.009,0.001	-0.001
0.683,0.765	0.853,0.78	-0.093
0.265,0.299	0.31,0.289	-0.017
1.0,0.98	0.961,1.0	0.01
0.061,0.035	0.038,0.111	-0.026
0.989,0.989	0.984,0.96	0.017
0.94,0.934	0.991,0.99	-0.053
0.993,0.988	0.989,1.0	-0.004
0.457,0.744	0.818,0.704	-0.16
0.296,0.245	0.219,0.239	0.041
NA,0.66	1.0,1.0	-0.34
0.063,0.135	0.06,0.014	0.062
0.397,0.406	0.466,0.448	-0.055
0.024,0.024	0.022,0.016	0.005
0.077,0.061	0.081,0.126	-0.035
0.125,0.162	0.107,0.168	0.006
0.04,0.109	0.083,0.076	-0.005
0.077,0.101	0.076,0.041	0.03
0.497,0.47	0.616,0.606	-0.128
0.129,0.155	0.116,0.137	0.016
0.046,0.107	0.16,0.133	-0.07
0.292,0.385	0.378,0.412	-0.056
0.015,0.011	0.018,0.014	-0.003
0.89,0.91	0.916,0.881	0.001
0.894,0.839	0.873,0.881	-0.01
0.97,0.981	0.991,1.0	-0.02
0.221,0.244	0.314,0.244	-0.047
0.246,0.245	0.046,0.161	0.142
1.0,0.984	1.0,0.99	-0.003
0.2,0.122	0.127,0.069	0.063
1.0,1.0	1.0,0.989	0.006
0.985,0.959	1.0,1.0	-0.028
1.0,0.999	1.0,0.999	0.0
0.02,0.031	0.018,0.022	0.006
0.401,0.405	0.352,0.26	0.097
1.0,0.933	1.0,1.0	-0.033
0.144,0.165	0.108,0.251	-0.025
0.909,0.979	0.966,0.971	-0.024
0.974,1.0	1.0,1.0	-0.013
1.0,1.0	0.993,1.0	0.004
1.0,1.0	1.0,0.885	0.057
0.793,0.574	0.632,0.761	-0.013
0.229,0.271	0.122,0.188	0.095
0.024,0.013	0.113,0.033	-0.055
0.0,0.125	0.104,0.315	-0.147
0.0,0.0	0.0,0.29	-0.145
0.042,0.061	0.057,0.042	0.002
0.137,0.417	0.18,0.096	0.139
0.0,0.0	0.284,0.0	-0.142
0.951,0.973	0.952,0.908	0.032
1.0,1.0	1.0,0.951	0.024
0.988,0.98	0.988,1.0	-0.01
0.997,0.997	1.0,1.0	-0.003
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.999,0.998	0.002
0.914,0.987	0.982,0.974	-0.027
1.0,1.0	1.0,0.998	0.001
1.0,1.0	0.998,0.997	0.002
1.0,1.0	0.997,0.996	0.004
0.959,0.917	0.91,0.899	0.033
0.964,0.963	0.966,0.967	-0.003
0.997,1.0	1.0,1.0	-0.002
0.994,1.0	1.0,1.0	-0.003
0.792,0.781	0.804,0.777	-0.004
0.996,1.0	1.0,1.0	-0.002
0.733,0.692	0.885,0.842	-0.151
0.275,0.198	0.522,0.461	-0.255
0.071,0.077	0.059,0.033	0.028
0.16,0.303	0.233,0.16	0.035
0.007,0.0	0.026,0.006	-0.013
0.757,0.695	0.746,0.683	0.011
0.075,0.01	0.067,0.088	-0.035
0.992,0.987	0.982,0.986	0.006
0.019,0.024	0.04,0.024	-0.011
0.0,0.108	0.0,0.0	0.054
0.222,0.0	0.048,0.167	0.003
0.137,0.148	0.138,0.28	-0.067
1.0,0.989	1.0,0.983	0.003
0.338,0.134	0.182,0.182	0.054
0.965,0.893	0.922,0.819	0.058
0.753,0.333	0.405,0.334	0.173
1.0,0.995	1.0,0.995	0.0
0.015,0.027	0.043,0.026	-0.013
1.0,1.0	0.878,0.868	0.127
