ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2621	1,1	18,12	1,1	13,18	126	99	1
2622	3,9	18,12	3,2	13,18	104	99	0.619876984959
2623	0,0	7,8	1,0	2,16	125	99	1
2624	154,219	4,3	157,157	4,8	198	99	1
2625	34,43	0,0	37,39	0,1	198	99	1
2627	92,107	1,2	93,105	1,0	108	99	1
2628	1531,2233	2,3	1039,1476	0,0	198	99	1
2629	1865,2778	0,0	1304,1902	0,1	198	99	1
2630	2307,3551	0,0	1637,2311	1,2	198	99	1
2631	116,188	9,2	68,91	1,2	120	99	1
2632	545,849	0,0	374,602	0,1	129	99	1
2633	1172,1900	0,0	853,1212	1,2	162	99	1
2634	627,1051	0,0	481,611	1,2	132	99	1
2635	421,563	15,42	257,336	21,31	120	99	1
2636	819,1284	22,35	563,857	14,21	138	99	1
2637	1181,1933	2,0	869,1236	0,0	162	99	1
2638	385,684	2,0	322,400	0,0	123	99	1
2639	1175,1897	189,326	853,1212	127,213	162	99	1
2640	721,1218	2,0	551,752	0,0	132	99	1
2641	22,27	4,6	46,32	3,3	198	99	0.462984557817
2642	8,8	17,26	19,17	14,16	123	99	0.0429629450842
2643	2,5	24,55	2,2	29,54	108	99	1
2644	1,4	4,7	2,3	5,12	130	99	1
2645	1,0	123,150	4,1	123,125	123	99	1
2646	43,75	13,31	56,48	18,21	105	99	1
2647	6,1	72,100	7,11	95,111	102	99	1
2648	127,156	1,2	111,142	2,2	103	99	1
2649	3,6	84,130	7,6	92,130	183	99	1
2650	0,3	6,15	0,0	2,7	164	99	1
2652	4,0	7,8	1,2	10,5	198	99	1
2653	9,14	55,78	13,28	79,70	102	99	1
2655	79,99	0,1	73,67	0,1	114	99	1
2656	4,4	7,23	3,3	12,12	111	99	1
2658	29,35	1,4	37,19	3,4	104	99	1
2659	16,11	5,21	10,10	14,19	104	99	0.60925396631
2660	160,224	0,1	171,209	0,1	106	99	1
2661	2,5	109,148	5,5	92,158	119	99	1
2662	7,12	0,0	24,11	2,1	165	99	1
