ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1157	179,258	9,17	249,384	23,23	105	99	1	1.0
1158	387,616	22,27	611,910	25,50	108	99	1	1.0
1159	72,98	9,17	124,191	23,23	102	99	1	1.0
1160	280,456	22,27	486,717	25,50	105	99	1	1.0
1161	217,375	22,27	385,549	25,50	102	99	1	1.0
1162	38,29	0,1	22,60	0,0	102	99	1	1.0
1163	76,102	12,14	89,66	12,8	141	99	1	1.0
1164	48,101	16,7	96,88	9,15	198	99	1	1.0
1165	158,279	5,10	268,272	13,13	116	99	1	1.0
1166	179,268	20,10	284,276	17,26	111	99	1	1.0
1167	1,0	106,162	2,4	127,129	156	99	1	1.0
1168	262,361	13,27	343,313	20,29	105	99	1	1.0
1169	0,4	0,0	2,1	4,0	106	99	1	1.0
1170	44,53	1,0	25,52	1,0	102	99	1	1.0
1171	19,45	42,71	45,47	70,54	102	99	1	1.0
1172	2,4	36,52	7,8	41,43	105	99	1	1.0
1173	11,7	92,120	5,9	108,126	102	99	1	1.0
1174	4,11	25,34	11,18	22,23	102	99	0.223548584235	1.0
1175	12,29	0,0	38,32	0,3	116	99	1	1.0
1176	1,0	5,4	6,3	3,13	102	99	0.0379209465735	1.0
1177	34,61	14,12	27,32	3,4	154	99	0.448819023028	1.0
1178	51,97	2,3	43,39	0,3	198	99	1	1.0
1179	3,15	39,48	6,11	19,26	198	99	1	1.0
1180	0,0	1,0	0,1	3,2	153	99	1	1.0
1181	25,28	12,11	28,16	6,5	133	99	0.769250234906	1.0
1182	190,263	1,11	173,251	8,7	106	99	1	1.0
1183	831,1297	13,36	1278,1587	46,58	116	99	1	1.0
1184	8,17	0,1	6,18	0,0	102	99	1	1.0
1185	15,18	0,0	16,17	0,4	102	99	1	1.0
1186	16,20	297,316	16,20	342,317	198	99	1	1.0
1188	42,46	1,4	97,85	0,0	120	99	1	1.0
1189	2,6	20,23	1,5	19,14	102	99	1	1.0
1190	300,473	181,272	459,599	209,267	114	99	1	1.0
1191	62,119	1,11	78,123	9,7	117	99	1	1.0
1192	11,16	57,75	5,3	57,52	124	99	1	1.0
1193	14,34	21,11	31,30	19,27	102	99	1	1.0
1194	12,4	36,48	8,17	24,51	102	99	0.908861125166	1.0
1195	4,6	5,5	2,3	6,0	102	99	0.733101083218	1.0
1196	8,14	67,93	23,10	111,155	198	99	1	1.0
1197	19,26	104,142	23,26	99,156	114	99	1	1.0
1198	3,0	113,203	9,0	158,195	138	99	1	1.0
1199	17,5	0,1	18,8	0,3	108	99	1	1.0
1200	8,20	38,69	13,16	5,5	144	99	1.72624306982e-06	0.00379082978132472
1201	0,1	5,4	2,4	6,4	108	99	0.0752131019567	1.0
1202	70,103	86,128	86,80	117,156	119	99	1	1.0
1203	5,6	51,60	3,6	29,76	198	99	1	1.0
1204	26,44	8,17	26,8	27,19	103	99	0.00929357546055	0.6002556385696411
1207	15,44	4,5	34,24	3,1	102	99	1	1.0
1208	36,46	1,3	53,45	7,11	105	99	0.647078188415	1.0
1210	11,14	79,74	10,4	92,106	114	99	1	1.0
1211	31,33	61,81	37,28	89,80	102	99	1	1.0
1212	114,206	2,0	221,243	0,0	172	99	1	1.0
1213	11,34	109,227	4,34	98,232	112	99	1	1.0
1216	2,0	32,39	2,7	56,57	117	99	1	1.0
1218	79,111	123,215	69,66	114,123	102	99	1	1.0
1219	98,116	0,0	183,153	3,1	148	99	1	1.0
1220	599,741	1,1	845,858	1,0	132	99	1	1.0
1221	58,74	0,1	51,59	0,0	102	99	1	1.0
1222	3,0	6,11	4,1	18,14	114	99	1	1.0
1223	54,59	40,45	50,57	32,25	105	99	1	1.0
1224	9,15	1223,1493	6,5	889,940	135	99	1	1.0
1225	99,141	215,265	137,173	268,358	102	99	1	1.0
1226	74,142	3,0	74,97	0,0	102	99	1	1.0
1227	7,12	15,21	15,11	15,6	121	99	0.24948344112	1.0
1228	18,29	9,5	14,17	8,5	106	99	1	1.0
1229	77,125	11,16	100,163	7,5	122	99	1	1.0
1230	42,101	3,22	53,80	6,6	126	99	1	1.0
1231	3,16	30,52	11,17	29,39	198	99	1	1.0
1232	1,1	1,2	6,2	6,1	127	99	0.303592849252	1.0
1233	3,6	3,13	10,5	12,11	106	99	1	1.0
1234	6,19	0,4	10,22	0,1	115	99	1	1.0
1236	3,6	2,0	2,5	0,0	198	99	1	1.0
1237	39,64	1,4	30,56	7,4	120	99	1	1.0
1238	0,2	169,242	2,5	244,253	141	99	1	1.0
1239	3,7	4,1	8,1	4,0	119	99	0.929293365521	1.0
1242	10,6	0,14	7,12	6,5	198	99	0.751653629433	1.0
1243	39,58	26,56	50,57	38,41	102	99	1	1.0
1244	4,7	26,56	8,18	38,41	115	99	0.771268244417	1.0
1245	4,6	39,57	7,12	49,51	112	99	1	1.0
1246	3,5	3,4	3,6	0,0	116	99	0.00161462256071	0.19698395240662
1247	6,8	25,39	6,4	31,43	116	99	1	1.0
1248	81,141	74,120	134,151	169,138	144	99	1	1.0
1249	13,24	15,20	33,22	31,46	163	99	1	1.0
1250	278,442	44,95	310,367	76,101	102	99	1	1.0
1251	7,6	165,232	9,8	208,207	132	99	1	1.0
1255	187,285	3,3	205,274	6,10	118	99	1	1.0
1256	454,480	5,9	457,514	13,7	162	99	1	1.0
1257	13,14	51,63	9,17	47,39	102	99	1	1.0
1258	37,66	67,90	24,30	65,107	111	99	0.2661866835	1.0
1259	41,65	5,14	26,40	2,3	198	99	0.558061018743	1.0
1260	1,2	1,0	2,0	2,0	120	99	1	1.0
1262	13,27	4,4	38,38	4,3	103	99	1	1.0
1263	4,6	26,28	6,11	14,23	102	99	0.427718519584	1.0
1264	39,39	12,14	30,26	23,23	122	99	0.103368281038	1.0
1265	16,29	310,423	22,22	398,445	198	99	1	1.0
1266	10,23	0,1	19,16	1,0	103	99	1	1.0
1267	75,125	24,35	77,123	34,37	126	99	1	1.0
1268	2,3	0,1	6,0	0,0	139	99	1	1.0
1269	3,0	0,0	4,1	1,0	107	99	1	1.0
1270	48,88	25,29	74,88	17,33	122	99	1	1.0
1271	297,398	0,1	340,413	0,1	106	99	1	1.0
1272	22,45	1,4	25,27	5,4	172	99	0.705884555734	1.0
1273	13,37	2,0	20,22	7,4	172	99	0.017790870501	0.905535616198091
1274	48,70	2,0	47,44	7,4	198	99	0.143190922171	1.0
1275	36,43	0,5	35,26	1,4	198	99	1	1.0
1276	42,64	1534,2066	76,79	2726,2463	198	99	1	1.0
1277	0,2	52,57	2,0	54,42	120	99	1	1.0
1279	1,2	0,3	0,0	3,0	169	99	1	1.0
1280	65,73	2,0	60,58	1,0	118	99	1	1.0
1281	39,67	11,14	58,67	13,13	105	99	1	1.0
1282	134,189	4,4	171,181	3,6	114	99	1	1.0
1283	96,102	73,88	128,95	119,120	102	99	1	1.0
1284	180,219	22,20	293,234	21,24	111	99	1	1.0
1286	7,13	38,41	6,12	22,4	104	99	0.324863728315	1.0
1287	71,89	11,19	59,74	17,13	102	99	1	1.0
1288	4,8	21,27	1,5	45,19	112	99	0.88574883893	1.0
1289	6,4	67,76	3,5	57,67	112	99	1	1.0
1291	16,33	605,965	31,30	763,961	102	99	1	1.0
1292	147,209	2,3	150,192	2,2	103	99	1	1.0
1294	0,1	256,386	1,1	369,404	198	99	1	1.0
1295	556,827	168,293	458,531	284,285	102	99	0.468872879732	1.0
1296	51,81	6,10	54,46	4,4	198	99	1	1.0
1298	4,5	52,92	1,13	64,99	198	99	1	1.0
1299	70,119	10,11	120,123	19,14	103	99	1	1.0
1300	34,36	10,11	26,35	19,14	174	99	0.572670698603	1.0
1301	32,32	68,115	22,32	116,120	170	99	1	1.0
1302	56,71	0,2	74,48	0,7	117	99	1	1.0
1303	7,11	36,62	19,46	69,91	198	99	1	1.0
1304	8,20	4,1	13,17	4,3	198	99	1	1.0
1307	52,101	5,8	53,72	23,11	123	99	0.311390989543	1.0
1308	11,7	54,93	6,7	66,93	119	99	1	1.0
1309	229,324	97,111	420,386	47,73	102	99	0.0587265519446	1.0
1310	103,104	0,0	167,194	4,2	198	99	1	1.0
1311	2563,4115	3,4	2950,4531	4,5	141	99	1	1.0
1312	430,710	5,11	504,789	6,19	138	99	1	1.0
1313	1459,2320	5,11	1647,2579	6,19	147	99	1	1.0
1314	1043,1619	13,8	1148,1801	5,8	108	99	1	1.0
1315	33,65	38,110	71,63	44,36	102	99	0.0265996241207	1.0
1316	29,39	5,7	49,28	12,6	160	99	1	1.0
1317	2,2	9,0	0,0	7,11	102	99	0.114944115008	1.0
1318	146,204	28,38	209,251	18,13	123	99	0.629873777748	1.0
1319	19,8	821,1135	15,17	890,1138	198	99	1	1.0
1321	2,1	0,4	0,1	0,0	131	99	1	1.0
1322	1,0	0,4	3,2	0,0	172	99	0.00670095098955	0.5074237370017862
1323	1,1	0,4	3,2	0,0	176	99	0.0580781457845	1.0
1324	0,0	1,1	3,2	0,1	140	99	3.54430745223e-05	0.013363885159197
1325	0,1	1,1	3,2	0,1	144	99	0.00090277152861	0.14160616263054
1327	28,73	14,17	49,98	14,18	198	99	1	1.0
1328	5,12	80,165	4,9	75,98	117	99	1	1.0
1329	1,0	2,3	1,0	9,13	151	99	1	1.0
1330	37,65	14,12	18,22	10,16	111	99	0.207934767278	1.0
1331	11,7	845,1280	23,10	1113,1226	198	99	1	1.0
1332	423,610	1122,1636	531,644	1491,1678	102	99	1	1.0
1333	0,1	1,0	4,0	0,0	104	99	1	1.0
1334	98,98	0,2	166,148	1,0	119	99	1	1.0
1335	92,112	21,27	124,125	36,28	105	99	1	1.0
1336	147,222	2,8	229,285	0,3	119	99	1	1.0
1337	105,173	102,147	146,151	111,166	173	99	1	1.0
1338	453,687	128,197	847,873	151,154	102	99	1	1.0
1339	8,24	8,14	11,14	1,2	198	99	0.00912602709576	0.6002556385696411
1340	331,368	3,5	428,513	11,11	103	99	1	1.0
1341	4,4	114,146	4,7	131,157	126	99	1	1.0
1342	61,95	13,13	90,96	16,13	114	99	1	1.0
1343	2,18	7,23	9,25	20,10	198	99	0.881554406823	1.0
1344	205,356	3,0	290,340	1,0	168	99	1	1.0
1345	1,5	2,1	4,8	2,0	102	99	0.506847739865	1.0
1346	1707,2431	2,0	2117,2410	0,1	102	99	1	1.0
1348	2,4	29,33	0,0	32,27	172	99	1	1.0
1349	50,65	42,66	115,87	70,60	102	99	1	1.0
1351	9,15	3,12	16,7	3,7	120	99	1	1.0
1352	2,2	239,279	16,4	254,305	198	99	1	1.0
1353	115,107	1,0	141,151	0,0	111	99	1	1.0
1354	68,70	5,9	66,70	8,3	128	99	1	1.0
1355	101,205	5,2	247,241	2,2	107	99	1	1.0
1356	219,239	136,162	264,241	176,177	105	99	1	1.0
1357	5,12	2,10	4,9	4,12	105	99	0.701640186889	1.0
1361	88,130	89,120	109,120	115,121	108	99	1	1.0
1362	2,5	23,15	4,1	59,22	105	99	1	1.0
1363	4,8	0,2	0,5	3,0	102	99	0.512619956983	1.0
1364	0,1	0,1	0,0	0,2	132	99	1	1.0
1365	10,13	67,75	5,17	50,70	103	99	1	1.0
1366	516,765	72,165	778,818	55,116	198	99	1	1.0
1367	5,14	181,274	12,19	258,295	117	99	1	1.0
1370	4,12	37,77	10,14	43,45	136	99	1	1.0
1371	9,4	27,37	11,14	35,53	110	99	1	1.0
1372	26,30	70,162	31,18	74,94	102	99	1	1.0
1373	2,3	0,0	6,7	1,1	129	99	0.45624593776	1.0
1377	24,22	0,1	19,14	0,1	105	99	1	1.0
1378	220,380	0,0	205,290	2,0	105	99	1	1.0
1380	118,180	4,6	136,183	4,4	165	99	1	1.0
1382	2,4	2,2	14,1	6,7	121	99	0.690546125315	1.0
1383	1,2	10,29	3,0	10,24	114	99	1	1.0
1384	0,3	18,14	1,0	36,15	198	99	1	1.0
1385	13,10	0,0	19,11	0,1	198	99	1	1.0
1386	63,133	7,12	101,140	9,8	106	99	1	1.0
1387	51,66	38,24	72,70	19,32	121	99	1	1.0
1388	0,0	40,55	0,4	49,63	138	99	1	1.0
1389	48,41	16,17	60,44	20,14	102	99	1	1.0
1390	52,72	11,16	62,97	7,4	114	99	0.482883135372	1.0
1391	77,86	15,26	78,103	10,7	105	99	0.591793477556	1.0
1392	27,23	108,128	22,25	117,111	103	99	1	1.0
1393	0,0	1,0	1,0	0,0	198	99	1	1.0
1394	14,9	22,22	20,14	34,30	102	99	1	1.0
1395	1474,2173	4,2	1443,1964	0,0	108	99	1	1.0
1397	0,2	0,0	0,0	5,0	198	99	1	1.0
1399	6,14	179,196	12,15	186,206	123	99	1	1.0
1401	36,50	628,870	29,54	750,897	198	99	1	1.0
1402	0,4	0,0	5,0	2,0	108	99	1	1.0
1403	11,12	1,1	23,9	1,4	108	99	1	1.0
1404	0,0	36,56	3,2	56,47	102	99	1	1.0
1405	97,137	5,3	95,110	4,1	102	99	1	1.0
1406	15,38	49,34	34,35	47,45	198	99	1	1.0
1407	57,90	54,73	132,129	56,45	102	99	0.0491386222634	1.0
1408	200,313	99,194	291,339	177,270	198	99	1	1.0
1409	107,165	0,0	151,193	1,1	198	99	1	1.0
1410	10,13	7,5	12,11	3,10	129	99	1	1.0
1411	1,6	9,12	13,2	40,28	171	99	1	1.0
1412	5,17	8,14	10,6	20,24	102	99	0.218651494487	1.0
1413	63,119	6,7	94,99	6,2	198	99	1	1.0
1415	2,4	9,13	4,6	7,15	114	99	0.933944591828	1.0
1416	4,8	0,2	18,3	0,0	198	99	1	1.0
1417	19,29	16,14	25,19	13,8	105	99	1	1.0
1418	2873,4630	0,1	2914,4238	0,0	113	99	1	1.0
1419	32,32	7,2	39,47	4,3	102	99	1	1.0
1420	6,9	59,121	28,15	62,52	158	99	0.193284841174	1.0
1421	1,5	239,328	3,3	306,303	180	99	1	1.0
1422	56,58	1,0	83,104	0,0	198	99	1	1.0
1423	172,326	388,513	287,394	437,499	118	99	1	1.0
1424	150,216	13,27	140,204	24,18	104	99	1	1.0
1425	16,18	88,118	15,36	119,123	198	99	1	1.0
1426	26,13	88,118	11,18	119,123	198	99	1	1.0
1427	25,25	6,13	14,16	10,22	198	99	0.136168699379	1.0
1428	2716,3636	0,1	2834,3029	0,0	198	99	1	1.0
1429	768,1020	7,4	1049,1102	6,6	136	99	1	1.0
1430	41,74	1,4	59,57	1,1	198	99	1	1.0
1431	25,50	0,1	38,42	0,0	198	99	1	1.0
1432	2,2	7,6	4,4	6,7	172	99	0.803355718274	1.0
1433	47,64	6,7	40,63	8,8	145	99	1	1.0
1434	373,614	1,1	472,524	2,1	198	99	1	1.0
1435	66,112	26,25	75,104	39,28	102	99	1	1.0
1436	29,24	201,230	29,20	144,193	198	99	1	1.0
1437	2,0	39,51	1,9	57,72	115	99	1	1.0
1438	48,91	3,1	106,103	3,3	107	99	1	1.0
1439	3,4	54,85	13,6	102,95	165	99	1	1.0
1440	14,17	0,1	21,22	0,2	107	99	1	1.0
1442	330,438	26,27	460,545	23,31	198	99	1	1.0
1443	660,880	471,604	963,1040	533,618	198	99	1	1.0
1444	370,484	471,604	566,562	533,618	198	99	1	1.0
1445	617,812	0,2	844,862	0,0	198	99	1	1.0
1446	0,1	67,111	3,3	134,120	115	99	1	1.0
1447	424,527	6,2	474,508	0,1	117	99	1	1.0
1448	119,182	33,26	120,137	20,41	103	99	1	1.0
1450	2,2	31,63	23,24	75,80	198	99	0.492574894872	1.0
1451	54,100	15,24	95,79	11,31	106	99	1	1.0
1452	83,134	2,6	126,145	8,15	105	99	1	1.0
1453	2,4	18,15	0,3	24,19	113	99	1	1.0
1454	12,16	43,51	18,12	55,62	102	99	1	1.0
1456	48,89	37,45	57,78	31,23	102	99	1	1.0
1457	3,2	772,930	7,11	1194,928	198	99	1	1.0
1458	22,29	10,9	28,23	12,11	123	99	1	1.0
1459	6,9	0,2	7,3	0,0	127	99	1	1.0
1460	60,85	26,41	81,83	21,25	116	99	0.917380575171	1.0
1461	3,6	18,43	8,6	33,37	116	99	1	1.0
1462	308,409	1,0	328,391	0,0	121	99	1	1.0
1463	17,36	193,257	41,55	194,221	102	99	1	1.0
1464	1,0	24,20	1,1	38,31	144	99	1	1.0
1466	6,7	2,3	5,3	1,3	111	99	1	1.0
1468	76,71	43,54	51,67	60,54	102	99	1	1.0
1469	34,38	6,2	22,13	0,1	180	99	0.571091131422	1.0
1470	1,3	6,8	8,4	2,4	102	99	0.0179978234099	0.905535616198091
1471	3,6	32,18	9,2	27,45	110	99	1	1.0
1472	1,9	95,138	14,13	119,132	198	99	1	1.0
1474	453,513	0,1	674,458	1,5	105	99	1	1.0
1475	8,8	349,416	18,14	486,434	123	99	1	1.0
1476	87,121	11,12	50,75	9,6	105	99	1	1.0
1477	4,11	104,146	5,17	134,164	114	99	1	1.0
1478	52,82	1,3	60,81	0,0	198	99	1	1.0
1479	73,106	66,82	84,98	73,70	117	99	1	1.0
1480	58,75	288,356	47,71	336,398	118	99	1	1.0
1481	251,349	15,14	288,338	26,21	102	99	1	1.0
1482	78,116	8,9	93,103	6,1	102	99	1	1.0
1483	21,33	24,31	20,32	41,42	151	99	0.966995113777	1.0
1484	96,143	1,0	158,157	0,0	133	99	1	1.0
1485	149,196	6,11	170,184	9,6	114	99	1	1.0
1486	79,109	1,2	78,79	4,5	130	99	1	1.0
1487	560,597	3,6	695,811	8,12	104	99	1	1.0
1488	48,91	4,3	51,55	0,0	119	99	1	1.0
1489	67,73	15,14	110,148	20,35	144	99	1	1.0
1491	4,13	20,23	26,23	25,10	113	99	0.0311392951654	1.0
1492	165,344	2,0	247,259	0,0	198	99	1	1.0
1493	233,406	0,0	372,412	0,1	198	99	1	1.0
1494	50,103	0,3	66,55	0,0	198	99	1	1.0
1496	1,2	15,14	3,3	37,6	118	99	1	1.0
1497	50,61	1,4	30,41	4,2	102	99	1	1.0
1498	6,7	0,0	5,20	1,5	110	99	0.493802354579	1.0
1499	1,4	71,99	3,0	112,97	123	99	1	1.0
1500	120,139	3,1	212,195	3,0	102	99	1	1.0
1502	86,99	21,24	137,133	40,49	120	99	1	1.0
1503	13,8	30,35	7,8	38,42	102	99	1	1.0
1504	11,28	938,1245	22,25	1311,1419	198	99	1	1.0
1505	9,7	24,20	7,12	30,25	112	99	1	1.0
1506	157,191	2,11	188,236	17,13	120	99	1	1.0
1509	12,24	1,1	34,36	2,3	105	99	1	1.0
1510	154,245	0,2	256,266	5,2	171	99	1	1.0
1511	105,182	5,4	102,140	5,1	134	99	1	1.0
1512	19,32	643,746	30,32	544,607	102	99	1	1.0
1513	57,76	144,219	80,48	160,180	117	99	1	1.0
1514	347,477	194,241	401,306	432,344	180	99	0.0124998035387	0.7418802316482487
1515	26,48	9,19	34,52	24,16	108	99	1	1.0
1517	12,25	11,11	79,79	18,25	102	99	0.447251783497	1.0
1518	0,1	0,0	0,0	0,3	135	99	1	1.0
1519	6,4	8,13	2,2	9,15	102	99	0.422314388686	1.0
1520	38,54	3,9	58,44	12,4	106	99	1	1.0
1521	35,55	9,12	78,62	13,5	105	99	1	1.0
1523	18,47	2,7	37,49	5,22	118	99	0.812491443086	1.0
1524	36,63	1,0	73,54	1,8	131	99	1	1.0
1525	16,25	548,672	41,36	594,690	186	99	1	1.0
1526	7,2	4,1	10,6	12,4	102	99	0.667887673633	1.0
1527	95,117	1,4	131,132	4,5	105	99	1	1.0
1528	46,79	1,1	71,56	1,0	198	99	1	1.0
1529	26,49	1,2	52,40	0,0	198	99	1	1.0
1530	6,11	114,146	0,5	118,97	122	99	1	1.0
1531	27,37	50,67	34,38	54,84	102	99	1	1.0
1532	2,10	6,13	1,1	10,10	106	99	0.0370393663803	1.0
1535	3,1	98,153	1,3	124,126	113	99	1	1.0
1537	0,0	8,7	4,0	15,12	108	99	1	1.0
1538	181,278	1,0	270,279	2,0	198	99	1	1.0
1539	242,311	4,13	309,304	13,7	119	99	1	1.0
1540	67,104	1361,2112	79,75	1297,2026	198	99	1	1.0
1541	1714,2676	0,4	1638,2592	2,3	198	99	1	1.0
1542	10,5	16,29	9,3	22,22	114	99	1	1.0
1543	192,297	36,61	101,140	46,50	102	99	0.515187708839	1.0
1544	23,21	0,0	20,18	0,3	106	99	1	1.0
1545	0,1	2,5	1,1	3,3	122	99	0.449852291747	1.0
1546	0,1	8,13	0,0	7,9	117	99	1	1.0
1548	0,0	18,11	2,1	14,13	119	99	1	1.0
1549	20,17	0,4	17,16	1,1	198	99	1	1.0
1550	2826,3901	0,0	3566,4149	0,1	129	99	1	1.0
1551	3,7	5,7	3,2	12,15	107	99	0.099056968409	1.0
1552	9,12	12,12	9,4	24,13	116	99	0.266261503349	1.0
1553	2,3	105,203	1,3	139,219	144	99	1	1.0
1554	24,36	75,109	33,46	65,77	115	99	0.905123693529	1.0
1555	105,141	3,3	150,195	0,0	157	99	1	1.0
1556	7,18	5,9	12,33	2,12	102	99	0.77737429033	1.0
1557	622,971	16,34	692,831	19,22	172	99	1	1.0
1558	10,10	128,147	10,4	90,125	189	99	1	1.0
1559	272,263	208,284	296,416	115,146	102	99	0.00173792570756	0.20086762388430315
1560	125,154	18,27	106,131	31,20	105	99	1	1.0
1561	1,2	2,1	2,7	2,7	118	99	1	1.0
1562	2,0	0,1	2,3	0,0	105	99	1	1.0
1563	38,40	0,1	33,26	0,0	111	99	1	1.0
1564	36,40	0,0	32,23	1,0	105	99	1	1.0
1566	2,2	29,28	7,4	36,30	102	99	1	1.0
1567	0,1	28,32	0,2	34,29	111	99	1	1.0
1568	2,4	7,17	3,4	8,7	111	99	1	1.0
1569	12,20	121,161	13,17	141,189	103	99	1	1.0
1570	2681,3711	125,120	4453,5042	143,134	102	99	1	1.0
1571	4380,5086	1,1	5771,7473	0,2	103	99	1	1.0
1572	11,10	419,653	12,10	574,662	198	99	1	1.0
1573	10,10	419,653	12,9	574,662	198	99	1	1.0
1574	0,2	1,2	2,2	0,1	102	99	0.0196533108735	0.9382319712653479
1575	18,26	0,0	26,23	1,0	122	99	1	1.0
1576	3,4	144,133	5,2	151,129	198	99	1	1.0
1577	42,87	6,6	71,56	7,11	105	99	1	1.0
1578	5,3	0,0	5,6	2,3	105	99	0.162601377045	1.0
1579	0,1	2,1	2,2	7,4	102	99	0.584664990765	1.0
1580	48,84	33,53	77,58	29,27	136	99	0.833805687168	1.0
1581	10,14	39,43	12,27	47,66	198	99	1	1.0
1582	0,0	4,6	0,2	1,4	112	99	1	1.0
1583	116,169	1,1	190,163	6,9	106	99	1	1.0
1584	6,5	7,8	14,11	8,12	111	99	0.714078736034	1.0
1585	15,11	7,8	11,15	8,12	117	99	1	1.0
1586	13,10	4,4	8,11	11,7	105	99	0.217538995549	1.0
1587	173,235	52,58	233,200	41,62	116	99	1	1.0
1588	4,9	14,26	6,6	10,8	123	99	0.65989307518	1.0
1590	5,5	82,154	5,5	151,161	122	99	1	1.0
1591	96,154	1,0	114,140	0,1	198	99	1	1.0
1592	30,32	34,46	47,34	33,31	102	99	0.710275118319	1.0
1593	6,4	8,7	7,9	11,11	102	99	1	1.0
1594	0,1	17,34	0,0	20,17	111	99	1	1.0
1595	50,54	88,133	77,66	160,153	126	99	1	1.0
1596	207,477	19,61	285,341	38,65	102	99	1	1.0
1597	0,4	1,1	7,3	3,2	102	99	0.716833431031	1.0
1598	295,506	32,61	548,563	58,72	114	99	1	1.0
1599	7,10	345,459	10,19	530,585	129	99	1	1.0
1600	47,65	11,24	55,47	18,13	140	99	1	1.0
1601	0,0	20,19	0,2	20,16	114	99	1	1.0
1604	0,1	0,0	0,0	1,0	131	99	1	1.0
1605	66,110	0,0	63,82	0,1	107	99	1	1.0
1606	25,19	14,19	27,33	8,21	103	99	0.867948491836	1.0
1607	2,1	84,96	2,1	111,116	126	99	1	1.0
1608	2,4	41,50	11,11	49,66	105	99	1	1.0
1611	5,0	33,47	3,2	45,38	198	99	1	1.0
1612	34,52	113,159	48,42	116,166	117	99	1	1.0
1613	37,71	3,11	78,60	12,6	105	99	1	1.0
1615	22,23	748,1275	37,28	698,911	102	99	1	1.0
1616	251,434	66,119	245,308	56,57	110	99	1	1.0
1617	209,265	12,13	301,252	6,10	114	99	1	1.0
1618	43,57	4,2	47,35	11,11	156	99	0.044974904916	1.0
1619	6,9	4,0	10,10	4,4	196	99	0.525082722427	1.0
1621	174,216	51,98	177,170	89,103	102	99	1	1.0
1622	22,24	241,326	25,17	271,308	105	99	1	1.0
1623	2,7	178,250	2,5	202,231	198	99	1	1.0
1624	129,168	477,678	144,166	383,383	124	99	1	1.0
1626	36,39	1,0	65,58	1,2	104	99	1	1.0
1627	7,16	0,0	27,21	0,1	108	99	1	1.0
1628	173,238	184,295	158,127	290,294	102	99	0.274518935815	1.0
1629	423,651	2,0	538,650	0,0	198	99	1	1.0
1630	0,2	0,1	12,0	1,1	102	99	1	1.0
1631	7,21	0,0	35,43	1,3	132	99	1	1.0
1632	36,72	3,4	24,34	1,0	132	99	1	1.0
1633	65,126	11,19	80,54	17,27	198	99	0.42597959498	1.0
1634	4,5	7,12	5,6	34,17	110	99	0.852861421086	1.0
1635	29,42	46,59	63,25	58,68	105	99	1	1.0
1636	0,0	7,2	0,2	2,3	111	99	1	1.0
1638	5,15	224,314	9,10	270,339	198	99	1	1.0
1639	5,12	2,1	10,12	0,0	198	99	0.685954375161	1.0
1640	0,1	1,1	4,5	2,0	102	99	0.0025270107351	0.26425312258474287
1641	3,0	81,88	0,0	146,157	114	99	1	1.0
1643	0,1	14,6	1,0	10,11	198	99	1	1.0
1644	7,9	2,0	9,5	4,3	198	99	0.0373865279509	1.0
1645	21,14	2,0	18,16	4,3	128	99	0.282637896808	1.0
1646	686,978	36,62	736,999	163,159	105	99	0.598323161707	1.0
1647	699,1000	7,10	744,1025	24,30	108	99	1	1.0
1648	49,84	7,10	171,185	24,30	102	99	1	1.0
1650	1,5	34,41	5,1	22,44	111	99	1	1.0
1651	21,33	430,554	29,26	562,747	198	99	1	1.0
1653	1,0	165,189	0,0	217,216	115	99	1	1.0
1654	3,6	58,122	1,7	97,93	129	99	1	1.0
1655	10,26	1,4	20,16	4,1	121	99	1	1.0
1656	7,10	24,17	8,7	22,10	109	99	1	1.0
1657	42,57	1,3	62,56	5,2	174	99	1	1.0
1658	509,799	22,29	799,843	63,52	105	99	1	1.0
1659	13,32	0,5	14,16	0,1	104	99	1	1.0
1660	3,12	4,4	9,13	6,8	104	99	1	1.0
1661	1,9	0,0	7,5	1,0	104	99	1	1.0
1662	19,12	1,1	30,17	0,0	117	99	1	1.0
1663	29,44	2,2	36,32	2,0	189	99	1	1.0
1665	24,37	11,28	41,26	5,3	114	99	0.00331006150826	0.30287062800579
1666	1,12	1,2	0,9	1,0	104	99	1	1.0
1667	24,45	8,27	31,40	7,21	119	99	1	1.0
1668	13,11	13,19	11,3	24,22	102	99	0.26128294245	1.0
1669	6,12	12,20	20,13	37,16	114	99	1	1.0
1670	11,8	412,541	7,12	474,531	132	99	1	1.0
1671	538,870	1,4	717,851	6,5	198	99	1	1.0
1673	40,62	1,3	44,41	3,4	148	99	1	1.0
1674	33,45	0,5	35,41	0,0	198	99	1	1.0
1675	38,31	372,480	17,27	362,463	198	99	1	1.0
1676	10,15	2,1	26,31	2,2	128	99	1	1.0
1677	7,4	2,1	23,47	2,2	198	99	0.647534170502	1.0
1678	6,3	8,14	21,32	18,13	198	99	0.0343392525494	1.0
1679	5,4	281,469	15,10	390,357	198	99	1	1.0
1680	7,6	80,129	21,14	91,60	102	99	0.401241461952	1.0
1681	30,17	134,146	39,47	182,125	102	99	1	1.0
1682	90,129	42,71	108,103	46,39	115	99	1	1.0
1683	12,8	88,116	12,11	108,115	152	99	1	1.0
1684	12,8	36,55	14,10	23,25	152	99	0.753722445788	1.0
