UniqueCount	AmbigCount
3509	1
154	0
0	2749
0	3484
0	4261
1	3590
2	4261
34	3565
1346	0
2871	2
675	2053
20	2053
14093	15
256	0
167	1638
1	1638
162	0
7	65
0	47
3	54
3	55
670	0
0	0
0	24408
723	24498
26	16212
33	24483
3	280
1	280
109	0
327	1111
21	1111
2	3031
0	2775
1	2761
47	2892
4611	3
1103	7242
54	7242
0	0
0	5534
62	5293
0	5298
15	5427
0	5096
3	5399
9	5386
5967	0
70	430
0	430
655	77
2	14
2	13
0	15
0	0
441	8224
214	8224
1	0
1	11
0	371
0	327
1	344
0	386
5	358
825	1314
0	1314
0	0
0	0
359	3073
7	2668
0	2585
1	0
971	3473
20	3471
1	0
1243	2
997	2
4	1338
0	1338
604	6988
1	6988
334	0
31	0
696	0
0	0
1	0
3	15
25	15
1753	0
2033	3
2	537
212	537
590	1
2636	1
1738	10420
26	10419
884	2260
24	2604
0	2590
9	2217
332	3907
12	3907
4	3797
0	3797
0	2534
0	104
115	104
58	0
2321	1
28	3608
0	2750
51	2663
0	0
0	0
0	0
2	0
639	1
505	2965
0	2639
251	2649
712	6097
144	6097
0	5698
678	868
0	868
241	2615
83	2615
145	0
230	0
2818	0
5033	7
462	0
0	1105
2	887
0	710
0	0
8	0
530	0
0	0
141	3748
40	3746
5	3747
18	3776
74	3771
495	1601
31	1601
53	496
11	303
19	452
1324	0
24	146
0	146
3	6
0	6
0	77
0	81
6	82
0	82
0	75
15	0
0	0
0	0
1	0
4413	6
0	0
403	0
0	0
179	1207
0	1207
0	0
15	0
1446	0
578	2992
5	2975
5	2991
27	16
0	16
26	0
306	911
26	911
1442	0
244	1229
0	1229
396	0
0	0
1620	2104
2	2103
209	0
0	238
20	238
14	1923
128	1923
14	1634
1	1912
249	1405
2	1283
0	1311
9	1131
11425	4
2325	1
0	18425
0	1286
3	18425
1	206
0	185
10	206
0	196
2	203
1502	3
2	8
574	1400
0	1083
7	897
1169	11509
203	11511
38739	28
6741	5
9147	4
1489	7495
131	7491
11297	7
4	0
0	1092
34	935
34	800
0	1027
0	1118
0	968
56	1049
0	1183
0	1033
27	1041
2004	1
378	0
0	0
8108	6
9807	6
7510	3
1	0
41	1397
368	1397
695	0
575	2760
0	2759
0	2563
14	1564
28	2204
1	2116
946	1
9305	3
169	1194
390	909
48	1086
33	944
17	589
29	1061
2087	1
1431	3
1211	0
0	0
0	1387
0	1275
27	1306
0	1382
18	1224
0	1229
17	1243
0	1280
0	1285
0	1290
16	140
5	140
0	0
315	35
0	35
0	0
39476	31
105	0
172	1652
76	1652
57	0
462	2228
16	2227
0	11
0	11
0	0
370	3
5	0
41	0
0	2171
20	2371
21	2249
6	2178
0	3
0	3
19338	6
25	5117
37	4380
0	4149
11	4252
2	0
2	1347
16	1078
7	1199
0	3487
1	3487
673	1
20	0
0	0
0	622
594	622
4	1
0	1
751	0
340	0
0	468
28	398
20	436
16	423
11	423
0	1409
70	1409
628	0
174	105
42	105
55	568
0	534
5	569
0	548
34639	29
562	1
1560	3668
6	3668
23	40
0	40
7	1784
0	1336
0	1307
12841	6
9	316
89	316
0	0
5131	8
4797	38143
12	38143
3558	8385
7	8385
922	1762
88	1759
5	1553
3568	1
114	372
72	372
170	0
150	0
0	0
102	0
150	0
265	0
6056	3
2	331
5	228
4	260
13	231
9	255
0	4
0	3
56	829
6	827
4	726
11537	6
0	72
27	72
7925	2
10237	13
5	1111
14	1044
2	984
1134	0
3064	2
216	1
1	0
4172	3
182	645
1	645
1485	0
4034	1
148	0
9426	11
0	0
0	780
0	780
0	780
0	543
0	543
0	0
0	389
1	466
9	526
3	466
0	563
7	529
0	555
0	483
1	419
0	3061
1	3060
0	2649
1	2650
732	2
1500	0
53	183
1	183
27	1725
2	1229
0	1354
108	64335
52	53855
45	56767
1672	18177
0	18176
5	295
17	294
2	295
0	295
10	299
3	298
0	0
160	0
34	451
200	451
0	0
1926	0
3	0
8	0
23	89
0	89
12	60
0	60
10	0
15	0
1519	1
6550	4
0	862
0	857
21	1046
0	1046
14623	10
6277	0
3	1056
47	1057
9	1057
4	1057
0	0
0	72
1	74
1	74
0	73
0	74
0	63
0	0
19	3574
64	3581
1	3570
0	2928
0	2821
0	3502
0	2850
0	3599
0	3619
0	3599
0	2935
449	6185
111	6185
441	0
712	0
355	1452
4	1452
14	1788
0	1780
5	1408
0	0
0	0
50	1987
15	1987
48	0
1	73
234	74
315	0
0	136
221	1535
0	1535
1311	16111
172	16118
19	16519
3	14826
1	12567
1627	0
306	2340
29	2339
548	0
0	0
701	1598
0	1598
128	492
0	492
1248	0
0	0
0	74
2	93
0	83
0	64
0	71
0	80
0	62
0	77
396	0
486	0
336	0
25	600
8	600
431	1052
35	1051
300	1387
2	1297
0	1386
0	8
0	8
264	1341
19	1341
0	0
16	152
2	152
5422	1
40	0
1	0
0	0
29	0
0	0
0	0
0	0
31	0
8	0
0	0
0	0
53	0
0	0
415	0
0	0
73	405
0	405
19491	8
418	2411
18	2410
13012	30198
368	31483
104	30188
408	20324
65	26942
117	20457
2496	0
21	0
2	1048
112	973
503	1199
5	641
17	1198
20	1207
1	11379
38	12540
8	11373
1009	14615
7	14615
0	19
4	19
0	0
2549	45840
21	45840
88	147
6	147
1326	1
856	2216
9	2216
1118	1
66	318
8	318
705	3988
176	3988
62	418
98	418
288	0
968	0
264	1223
0	1221
20	1223
1	1222
1	1135
59	367
10	364
0	416
2	343
35	1123
5	788
0	844
0	727
0	767
0	766
0	765
0	773
1140	3
22	74
2	74
433	0
15	278
2	240
1	239
355	0
2	25
3	25
14	416
0	416
0	2240
1	1312
0	2237
564	0
16639	5
40	859
1	831
0	971
0	899
0	767
1	166
0	154
0	130
0	115
0	5
0	5
73	3242
0	3225
0	3237
1	947
0	908
0	1045
13	905
5	946
0	5
1	1
0	1
22	0
7	291
0	291
5811	1
103	2209
4	2209
714	1
7	46
0	44
0	46
0	0
1203	0
1874	2
36	4296
6	3635
0	4287
0	4458
0	2830
497	4458
2719	0
54	0
169	0
5483	3
92	0
96	0
115	2
1096	3
1	0
339	3267
0	3267
0	0
283	1367
31	1367
6795	4
52	1874
270	1874
835	0
1311	1
901	1
1442	1
296	0
0	0
319	0
0	2611
7	2344
51	2281
2	0
3666	0
1	0
259	5
3791	3
13	3076
455	3076
528	1524
70	1524
556	0
0	0
92	0
335	0
1	0
0	12
2	12
1369	1
12	0
837	2983
14	2983
118	740
5	716
16	739
259	649
0	649
600	0
27329	2
1117	0
0	9200
335	9124
550	9123
1	6645
12	0
247	0
702	1
728	3067
154	3067
8	14
0	14
2755	0
1016	5816
0	5816
0	5815
6	0
3391	0
1362	2
0	0
4	0
2445	4115
5	4110
4021	0
50	0
16	91
4	91
62	443
0	443
863	14642
152	13791
125	11924
10	12778
0	3163
82	2699
29	2909
0	1682
123	1675
2	1534
16	1044
359	1
2279	0
1000	1
617	0
290	2683
6	2683
0	5
1	5
385	0
1261	2
759	1
4	0
136	1214
126	1214
2512	1
0	3577
387	3114
15	3046
6	3126
3011	1
1373	0
26	1120
59	1120
203	550
12	550
0	0
252	0
2656	1
67	0
0	22
0	22
7	3144
658	3138
0	3001
17	2073
16	898
0	970
0	1089
4	984
360	511
0	511
0	0
759	0
60	356
2	340
18	341
0	359
7224	2
1050	0
0	0
0	0
316	0
2	21
0	21
122	0
6	1581
4	1264
18	1245
193	1255
0	1255
3156	0
343	1933
0	1933
2656	0
0	0
3	0
190	0
1577	0
3275	0
3854	2
1719	3
8	0
77	0
12791	2
1011	0
1166	0
2182	0
53	0
0	0
1440	2
524	0
345	0
362	0
216	22
0	0
0	0
0	11
32708	16
5	0
398	1
0	0
110	3276
0	3246
53	2855
6	38
3	38
0	912
1	912
487	5455
36	5455
2378	1
633	0
0	0
116	0
0	0
7079	17
2441	7332
0	7331
757	1098
0	1097
4785	1
0	1489
54	1209
0	1181
7	822
3	1236
0	1125
185	493
0	493
77	166
1	166
3541	1
95	10
3	10
4314	2
38	210
15	133
1	216
3775	1
719	1
396	0
39	480
63	480
160	1721
18	1699
1	1745
1	1727
11	1728
52	0
0	0
21	0
107	0
0	1
0	1
0	0
80	0
513	0
484	0
6076	3
38	0
6	0
3223	0
10735	7
18	0
221	2700
16	2700
5089	2290
1	2285
8	1430
0	0
0	9
0	9
0	0
0	0
31248	21
2079	0
0	295
47	295
17	408
5	408
903	7553
1	7552
1565	0
714	0
114138	82
8	161
5	95
8	141
0	72
0	8
0	8
1	25
0	23
1	23
0	24
736	1366
16	1366
105	0
7	0
0	0
68	0
518	0
2	0
245	1160
27	1160
276	0
52	1281
4	922
25	1502
0	372
207	0
0	0
0	0
10694	5
242	665
3	684
57	640
3	2
1	2
660	259
22	258
0	1441
21	403
48	1559
6	1283
1448	7111
32	7108
1	0
0	551
0	488
57	551
0	3211
1	2749
0	2747
2	3216
748	0
610	0
0	0
99	3853
53	3853
169	0
1	0
1039	4370
60	4370
96	3172
55	2614
22	2843
36	311
15	372
3	439
1	425
7	1721
180	1503
0	1376
6371	1
1457	0
94	1148
18	1148
1350	81
15	15
8	2
9	1
536	239
0	39
13	45
3	7
3	42
22	29
0	103
0	103
417	5339
1	5339
23	2312
293	2312
358	0
0	626
4	590
10	581
30	582
6	538
359	1
472	1
0	0
0	0
19	2
273	2109
21	1962
19	1926
3076	5
2997	0
3016	2
688	21275
195	19541
112	18713
92	258
0	258
728	0
529	0
1909	0
4	7546
137	7529
338	7534
74	7546
9	6008
574	3993
59	3993
71	0
9761	2
1668	15390
30	13978
0	15390
0	14321
0	13610
10	48
1	48
99	561
1	453
53	369
0	369
3	3273
431	3273
1	1
1	1
813	14990
1	12486
9	15220
1346	0
7799	3
2668	1
322	1
144	422
0	422
0	240
7	195
4	198
8427	2
3223	0
49	0
897	4097
0	4097
440	0
3881	0
4607	0
59566	19
0	0
332	0
0	0
2125	0
5570	1
83	2721
1248	2721
0	0
57	0
134	0
822	0
28	0
203	0
17	0
1	0
2784	0
1	1568
15	1837
9	1695
3	0
35	131
18	131
3171	9146
32	9143
27	891
11	887
0	671
0	675
577	0
40	1406
3	1406
0	1406
28	1382
7	1382
0	253
0	193
0	180
9	116
0	193
0	253
35658	140504
4	140491
530	0
0	0
0	0
3	0
16	72
0	72
0	0
895	0
645	2324
26	2324
5127	2
4	0
3179	2
27780	11
72754	29
756	2593
322	2593
74	0
0	459
88	459
0	0
20	2023
25	2030
234	2150
41	2073
6	1942
367	3078
1	3101
38	3104
18	1882
0	1806
6	1759
537	2887
16	2887
130	268
0	275
0	243
75	0
6484	4982
11	4981
36	249
0	249
547	1269
3	1269
456	0
179	40
0	40
1068	0
4	0
10772	25490
9	23143
4	11267
0	6297
64	3488
0	3200
1	3206
0	3025
0	3228
0	3240
3	3256
0	2953
0	2985
0	3188
193	2834
0	2834
0	0
253	192
37	192
170	0
1565	3067
0	3067
2	0
8281	3
10	0
28	522
16	430
0	408
2	275
0	223
8	220
0	258
133	1007
65	974
3	1001
8594	0
1	0
38	0
0	4093
1	4855
10	4741
0	4691
283	2258
25	2258
483	0
43	0
0	0
0	4
0	4
294	0
3612	4
108	0
12	1786
26	2005
1	1670
261	0
77	469
95	469
276	0
288	0
10	0
0	114
4	114
1	0
1	808
49	808
27	32
0	32
241	2325
32	2325
5	0
543	3644
57	3644
198	0
389	0
668	5056
35	5056
3305	0
20	0
254	1269
5	839
0	1270
14	202
7	165
0	164
0	200
4403	0
241	0
0	0
0	0
0	0
0	0
0	0
31	251
0	251
823	1
40	0
198	0
6630	10
31	0
0	1484
2	1484
11	180
7	189
0	174
0	185
1496	0
0	4514
0	4231
2	4245
15	4331
5	726
71	605
6	576
2	728
389	1082
6	1082
1525	0
496	0
1087	0
3106	3
0	0
592	0
18	4
4	10
45	12
1609	0
0	2690
0	2690
115	0
1178	1
1075	2956
15	2956
4055	3
5316	5
2478	0
59	167
0	167
697	2
0	2
182	0
4874	6429
47	6429
17	6440
3	6430
7451	16087
31	15873
30	15982
172	0
920	0
271	2435
124	2435
3598	0
0	0
634	0
540	0
4130	2
0	0
292	6175
6	4802
83	5592
35	3961
0	5181
60	7
0	7
0	0
5073	0
0	902
56	925
28	845
4843	2
368	2
2	89
0	63
0	75
5	0
127	0
0	0
1184	1
527	0
0	190
5	190
18	0
0	0
0	0
0	0
261	1234
8	1234
283	0
55	270
15	277
0	277
25	157
0	157
92	0
3777	2
462	2283
6	2283
9	0
205	316
20	315
1418	2894
1	2894
413	0
6	231
64	232
3	227
349	1063
0	1063
5	98
3	92
0	101
1637	1
1	7
0	6
0	5
9	0
678	0
35	1
123	3
840	1
2960	0
35	260
1	260
153	0
41	0
158	637
0	507
0	334
58	634
2	1917
21	2211
10	2276
1843	10617
8	10617
29	0
274	757
2	757
0	0
67	0
1075	0
2916	0
0	304
0	281
15	242
0	237
0	303
0	282
0	237
21	0
7	189
3	189
783	1
475	1
167	346
2	346
139609	47
158	0
69	0
94	0
0	31
0	30
1	39
2	32
0	32
11	0
5131	2
11388	10
0	615
4	615
10	565
11	588
0	490
312	7
81	0
811	975
11	987
26	991
31	953
1	76
1	79
5	42
74	270
23	270
2	0
0	0
8	141
31	141
5153	2
3426	0
165	1667
0	1503
0	1589
0	1583
0	1590
0	1676
0	1490
0	1267
0	1563
0	1570
0	1650
1531	0
213	12365
5202	12367
41	2
2	271
6	305
0	327
0	308
0	310
1	502
0	670
22	608
15	609
19	503
172	0
4961	2
84	9656
0	9660
0	6919
2077	4
1058	0
196	1
98	498
21	498
1	0
288	0
212	32
0	32
1000	1
0	0
2	0
19	53
5	53
102	5069
0	5069
244	0
0	109
4	160
1	161
0	2503
14	2397
4	2396
35	2452
33	2289
34	2213
14	2298
0	2369
2606	0
121	586
64	586
2251	0
959	0
10	0
490	0
344	506
45	506
534	0
199	769
120	769
1079	2
126	0
103	0
10	0
0	57
3	102
0	94
1	124
0	59
1	91
3	54
482	1
1	2231
38	1915
11	1852
0	0
0	0
3502	5
725	0
0	27
10	27
1	1187
45	1060
2	950
27486	13
36	59
0	59
35	418
0	418
108	0
30	53
35	53
1	0
12	0
108	629
15	629
0	628
6827	6
3128	4
774	0
1405	3340
0	3340
502	1
275	1782
2	1782
160	6870
15	6833
0	6671
0	280
17	310
0	252
8	0
1	0
254	0
52	0
294	0
42411	19
9	91
0	62
0	88
663	0
442	1
177	0
172	0
209	0
5627	6
96	0
4	353
63	355
7	355
21812	7
188	1
23969	47226
10	47224
449	0
0	2
0	3
0	3
4	73
4	71
0	70
1760	2354
2	2354
1124	0
66	0
235	201
0	199
44	0
41	90
16	53
2	66
518	0
16	225
33	203
23	201
1627	1333
0	1331
0	1003
0	848
0	941
0	936
0	915
616	0
35	0
124	0
0	0
174	0
120	13
58	13
0	0
349	1066
64	1045
2	1085
0	2
2	2
2	0
351	808
7	808
171	0
2041	2
7654	4
0	691
3	430
0	691
5776	2
1795	0
265	4672
104	4672
1245	0
1773	0
802	5900
2	4907
261	5305
8	4052
1	3913
678	1
0	1902
31	2196
28	2232
115	2196
9	2118
3380	12671
0	12671
211	4174
133	4174
508	0
0	0
62	333
4	330
32	333
0	0
0	0
281	2023
9	2023
2	38
1	38
11851	10
1715	0
0	0
0	0
0	0
0	0
14	0
77	0
920	330
29	329
6	8362
20	7525
4	7405
8	179
102	179
8	0
776	0
1186	0
0	0
101	127
0	127
246	0
259	201
61	201
5	0
473	0
1088	0
1317	2
453	0
0	564
0	616
1	600
19	513
0	549
144	559
25	559
1350	1
0	0
0	15
0	15
505	0
838	0
6808	49375
121	49335
2	49284
25	91
3	91
1463	0
0	3
1	3
11371	3
7286	2
1437	4756
7	4776
26	4110
47	0
206	2314
17	2313
5	941
0	811
0	754
0	624
2713	2
1125	70
42	68
36	0
888	0
3	0
472	0
1170	7060
1	7059
129	0
0	0
382	0
132	784
0	784
2274	0
2439	1
0	12
0	12
13	81
40	99
1	99
902	1
929	721
4	721
2669	1
2247	1
1	0
1313	0
39	0
176	491
28	494
8	469
22	571
14	538
3	522
7	493
204	0
2065	4091
0	4090
148	453
13	453
251	6044
37	5682
0	5379
3439	2
43	0
0	0
3370	4
228	437
19	646
9	616
0	324
2	199
0	174
8	179
0	141
0	0
0	0
0	0
0	0
0	0
0	0
1781	1
0	0
0	0
11336	1
48	364
0	364
6648	5
1000	2427
0	1376
13	1957
405	262
4	262
232	0
15	648
96	646
14	656
0	654
2944	0
0	0
0	372
0	372
646	10074
159	10073
1904	2
0	0
1747	0
0	207
11	152
6	175
37	239
3	238
9	196
3	18
0	18
41	0
586	0
0	0
0	0
0	0
2	466
32	466
2	466
12	0
3338	0
20	255
0	255
163	0
7272	3
11	0
77	0
93	3740
436	3740
534	387
0	387
2742	4
0	0
0	0
6372	0
0	0
3	97
12	109
0	109
60	564
3	564
0	0
87	251
0	251
36	0
17	35
5	35
1	0
33	3078
97	3078
0	0
445	9201
67	9201
0	0
0	0
143	217
0	217
1341	0
152	0
118	91
3	84
2	28
6	695
36	765
1	687
10	706
20	642
5	741
0	657
2	552
32	512
0	518
0	348
1629	1
181	1493
15	1501
0	882
2838	103850
3	103850
61	183
2	183
526	0
5595	5
1	0
244	0
624	0
4	1
195	1773
1	1846
14	1616
93	663
1	663
0	0
3290	0
44	319
27	319
1157	0
0	0
371	0
498	1715
51	2423
64	2428
7	2418
0	2390
0	2530
647	2530
3	1417
0	1417
9	941
13	626
5	689
0	610
2	586
0	586
301	0
959	0
0	0
0	0
0	0
14	2150
102	2150
4	60
0	59
2	60
0	13
1	14
1	18
87	0
0	0
0	0
4082	3
131	2516
0	2518
136	2518
987	9359
911	9359
757	2335
32	2335
1	2023
0	1782
0	1960
0	1828
36	1860
0	1803
1146	0
0	0
214	2059
0	2059
367	1169
30	1169
0	0
202	1231
0	1245
74	1129
648	3
2920	0
3588	1
401	6497
20	6497
8	5594
170	5705
18	5698
21316	16
2769	2
114	0
5	692
4	859
35	726
10	0
0	0
188	0
414	1476
0	1476
1	75
1	78
1	68
0	82
3	20
0	23
1	20
3	28
0	28
1904	1
5613	2
17	0
5316	2824
2	2818
2040	942
27	938
1208	2
1	1577
15	1285
1	1395
367	2
3	0
424	2467
1051	2477
0	2469
1	2475
824	7240
24	7240
621	0
20	1796
868	1796
15	85
0	85
657	1195
1	1195
0	0
317	1195
1	1195
5681	4
51	1170
0	1170
1	1170
224	0
589	0
962	0
1062	0
3231	1
5364	2
0	0
0	0
0	1028
157	1028
2987	0
4717	2
86	0
11	312
14	312
22	302
4	272
2828	1
229	1835
12	1830
145	1836
467	7367
2	7367
0	0
0	0
0	0
0	0
2466	1
0	0
415	2486
16	2458
4	2461
0	2460
13	0
238	0
4666	0
1596	0
1	0
0	0
513	0
4944	4
0	0
594	0
44859	34
17	615
3	447
2	498
915	0
8604	10
301	2546
2	2546
7	0
1123	0
64	229
2	229
1414	1
1	1
0	1
73	505
10	505
2	0
0	0
16	0
23	0
1	495
5	623
0	434
60	560
0	600
24	484
0	539
0	482
0	567
637	0
1	24
2	20
0	14
196	0
74	0
548	827
9	827
7	0
1876	0
0	342
0	342
0	342
0	341
33	0
32	531
3	547
0	547
135	351
0	351
163	11
0	24
143	63
0	52
9943	6
3261	1
907	0
1192	4
1699	1
0	21
2	21
2230	0
90	0
2253	0
56	0
174	1021
36	1021
70	629
35	659
198	656
0	668
38	829
0	789
1	2227
126	2227
456	2054
6	2053
31	727
8	358
0	329
0	335
0	0
671	2127
95	2126
197	1679
177	1677
528	0
170	0
0	0
138	0
0	0
0	2
0	0
2181	2
65	726
50	726
0	0
1257	0
20	8252
0	6504
0	6600
260	1953
15	1953
725	0
1	0
377	2266
12	2266
0	0
42	2632
191	3342
46	3116
3797	1
676	0
0	0
1089	3816
1	3816
150	426
3	426
57	1195
25	1252
20	1258
1	1229
2	1218
110	0
1241	1
448	0
194	0
787	0
2508	1
845	0
295	0
581	0
29	0
0	0
80	429
2	429
0	392
13	1248
6	770
103	991
5	1082
7	903
0	739
4	599
24	137
0	137
854	7
1278	9
20	0
48	666
29	666
129	1703
33	1703
690	0
342	1
198	0
0	0
0	0
0	0
0	0
0	0
842	1
2574	1
0	0
13	0
441	0
1	844
7	1323
30	1287
2	1287
0	1274
490	5847
21	5847
1	2139
0	2635
0	2758
0	2621
0	2713
0	2690
0	2612
2	2782
4	2657
0	2644
39	2402
546	2402
4029	3
57	408
5	408
2333	1
0	0
3	262
28	234
0	170
18	213
12	14
0	14
471	0
784	2
1	4687
154	4771
370	4507
49	175
0	157
0	91
470	0
0	10
0	11
4	12
1	13
3	12
313	1956
7	1955
1	1538
23	161
0	207
0	236
0	230
0	167
0	170
14	202
8	191
3	213
0	174
26	503
2	503
59	429
33	429
2058	5276
29	5276
1312	0
347	0
5014	2
315	0
3995	2
33	1339
21	1339
3813	1
1572	0
10	0
2185	3
114	0
651	0
13	326
23	326
298	0
31	2112
0	2484
11	2150
1	1909
23	2312
40	2277
1104	0
2283	0
23	0
50	0
14	0
2	0
2	57
0	54
0	48
0	44
0	54
0	54
0	38
2	0
121	1769
0	1777
0	1617
1	1464
43	0
567	0
3108	2
0	2064
0	1954
2	1954
0	2064
2282	0
39	69
0	69
31	12649
162	12152
3	8902
388	0
10	74
19	74
4755	47
1293	11810
21	11810
6	0
1	2
1658	1
0	575
1	672
0	661
2	530
1	563
0	563
0	347
0	357
874	0
1067	3116
16	3216
65	2372
50	3166
5189	1
18	140
6	136
0	133
4	142
83	0
122	0
0	206
20	206
134	737
1	522
0	737
0	0
155	0
47	381
7	319
3	364
3	348
63	317
0	326
278	1215
8	1215
34	0
54	359
8	360
1	360
196	0
313	0
22	0
2099	2
0	634
27	536
158	634
695	0
16534	9
1253	1
0	0
8	0
1	0
996	0
0	0
2	704
11	715
9	715
56	0
63	649
0	595
0	645
3	592
3	641
21	1006
35	928
21	884
4266	1
5	1750
257	1452
0	1307
34	913
33	1438
220	0
924	0
314	0
8093	7
3263	1
9	0
0	0
5	32
0	32
347	0
647	0
2155	11833
0	11828
5	11833
182	3112
31	2608
34	3018
11	2435
22	2728
886	0
168	1463
18	1278
6	1359
34	337
17	337
2	335
232	0
13	115
0	115
0	0
0	0
0	0
0	0
0	0
57	355
0	354
5	4
0	4
22	0
0	0
0	0
5920	3
0	0
0	0
140	777
0	777
471	601
0	601
0	0
0	0
2323	1
260	0
3088	3
3924	0
9	0
825	0
1	0
306	2763
0	2763
1047	9286
0	9286
3	1875
10	1599
1	1875
1	2145
597	2152
30	2175
115	2175
0	42
0	40
0	35
0	38
0	37
0	28
77	134
3	134
0	216
0	203
0	179
0	182
0	188
0	175
0	193
0	197
0	0
0	0
5	0
39	101253
4043	92809
929	61996
75	0
884	0
4170	1
880	2
12	21
0	21
0	0
4	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
28	0
0	17
0	17
0	14
40	0
5	0
2331	1
0	648
0	648
0	648
1	506
0	0
9	0
385	0
107	976
12	976
17	0
1	69
9	69
93	0
546	0
127	417
0	417
66	0
0	1
0	1
428	0
118	0
185	0
4	6256
4	5687
1	5984
0	24
3	24
5	908
1	810
1	831
24	723
87	3
23	378
8	378
2	378
160	0
267	1
695	0
4552	8
1545	0
0	0
1228	0
1637	1
14	7
0	7
41	1008
41	898
1	938
26	938
8	938
659	0
963	0
0	1805
14	1569
6	1644
0	0
0	0
0	0
76	3030
1	2930
0	2951
0	3052
0	2973
498	1
1414	1
71	2246
2	2232
5	2195
85	1760
6	1760
394	0
103	319
33	319
2	0
906	1
266	0
0	4
0	4
865	2
4965	0
0	0
5036	9
61	66
0	66
10	2948
0	2053
0	2334
0	2904
0	2097
0	0
312	1376
38	1376
0	369
2	377
27	382
246	977
16	977
0	2914
16	3083
0	2823
0	3167
0	2893
14	2506
0	3076
0	2984
337	623
12	623
4	0
127	0
1066	1905
0	1905
108	693
0	699
8	697
1	697
0	691
44	1846
1	1846
277	530
16	529
907	1
1852	1
1057	0
0	112
18	112
2362	0
235	0
12061	6
2836	2398
18	2398
5010	3
82	0
47	114
0	114
0	0
152	145
2	145
1560	0
157	218
0	218
105	586
2	585
471	1
120	46
2	46
126	878
7	876
210	662
14	662
2121	2
7	0
2	229
106	231
0	3149
1	3149
2990	2
3344	1
220	982
67	982
0	1013
36	935
8	895
116	6245
181	6245
78	6208
2	0
2	2419
48	2201
1	2216
0	1682
8	4
0	9
1	10
0	87
0	81
0	91
0	81
0	77
0	85
0	81
0	54
130	1734
130	1734
0	0
449	0
4389	5
16257	2
21	436
50	430
15	325
18	326
3929	2
1844	0
456	3626
8	3623
38	3620
101	87
0	87
13	5481
698	5542
34	5535
58	626
6	626
760	3777
31	3777
0	347
0	301
5	331
3365	0
2230	2
0	1590
0	1536
15	1489
153	978
0	978
1614	8869
38	8869
0	1889
28	1598
7	1743
3	1743
28981	86
14177	38
22700	53
0	0
139	774
5	774
2181	1
1	0
2821	1
61	914
0	754
0	806
5	800
0	861
3	748
0	866
0	755
0	878
1	871
224	0
377	3
376	2
6683	5
2	0
6640	2
766	0
32	570
6	599
39	517
1	482
8	585
0	497
5	567
35	72
23	67
19	60
74	345
13	244
45	194
2	239
20	237
898	1
124	174
13	174
0	0
21	0
0	151
1	111
1	83
0	66
770	1
716	0
0	0
223	4401
58	4405
22	3733
49	4352
412	4414
0	0
895	2
0	0
0	2
0	0
0	2
1	273
19	432
4	296
270	1305
4	1305
3590	3
20	3380
15	3642
3	2937
4	3275
523	0
17	0
9199	3
45	0
1194	0
2900	0
12	0
3504	3
1	0
5	0
1652	2716
2	2715
1038	0
14597	13
42	0
0	0
0	0
35	0
77	50
0	50
2102	78
84	7942
5	4771
15	7137
0	0
1681	6468
0	6468
295	1
1	0
7927	4
130	48443
0	40009
15	30689
0	39116
18	37930
77	2952
165	2952
0	1125
3	818
35	1125
0	307
0	242
0	259
0	270
0	257
0	213
0	306
0	258
0	210
0	268
0	267
0	289
0	288
1	256
2	0
1	0
8	41
0	41
11	0
416	641
1	641
8	0
0	882
26	882
1110	2
1	0
34	276
44	276
164	0
25	0
16041	5
35	328
34	361
6	224
814	0
371	0
73	3187
10	2980
30	2638
2	2982
2	2968
101	1828
129	1828
6106	9
12	0
6595	3
628	3191
0	3191
10	7608
0	6389
2	6059
0	5
0	5
2	5
0	4
0	3
1695	4
34	0
1	0
9	104
0	104
0	98
345	307
0	316
3	316
126	0
6	0
75	0
35	0
11	0
69	323
20	311
21	324
0	0
3420	4
254	1567
3	1567
250	1897
0	1835
5	1899
5	1911
9	1835
3	0
1004	0
2248	6
74	638
313	638
112	1
9	0
0	130
10	78
0	109
0	98
853	0
1	0
96	0
137	378
0	378
1	378
3	333
4	1210
0	967
0	636
0	879
2281	0
826	0
2724	3
0	1476
16	1243
27	1074
50	1391
1	1390
0	1376
63	0
1	0
1015	1
140	1092
0	1092
0	35
5	35
116	0
882	0
687	1
340	3069
2	3069
117	226
6	226
76	87
0	87
0	214
0	229
0	187
2	172
0	173
0	198
18	1413
0	1243
10	1230
4	1276
1	1245
0	1117
2	1114
0	1217
6	0
3	0
203	1686
5	1319
0	899
6	1012
0	987
3	874
9023	7646
4	7645
1273	67
189	0
409	0
880	1
198	0
2	0
5657	1
1	1
10	24
0	24
11777	38263
68	37999
53	38248
0	38260
1937	0
307	4374
502	4374
233	3131
0	2507
3	2114
326	2833
24	2833
0	2735
0	0
0	234
0	166
5	221
2	276
0	253
0	210
0	182
64	346
9	345
149	1
5719	6
2173	2
3575	1
65	0
0	865
1	527
1	745
0	866
0	0
391	0
73	0
2	0
849	0
0	126
0	126
683	1
0	1837
9	2048
20	1911
0	1912
1	1850
0	955
15	889
33	803
2	5
0	5
0	5
0	1
0	1
37	1415
14	1415
227	40
0	40
3	352
22	352
6	673
39	572
0	455
169	0
650	0
227	1346
0	1346
677	221
7	222
14	129
