IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
158,202,229,175,242,219	0,0,0,0,0,1	185,130,135,237,196,59	0,0,0,0,0,0	298	149
9,16,15,23,25,14	0,0,0,0,0,1	17,7,9,32,6,7	0,0,0,0,0,0	223	149
240,429,385,293,438,327	0,1,0,0,0,0	281,165,179,272,319,113	0,0,0,2,1,1	191	149
4,6,19,6,10,11	32,57,70,23,31,46	1,4,8,4,1,2	29,21,24,26,47,18	264	149
216,336,266,203,280,257	0,0,1,0,0,0	249,200,197,324,292,100	0,0,0,0,0,0	298	149
408,633,519,428,613,505	0,0,1,0,0,0	476,385,420,655,592,229	0,0,0,0,0,0	244	149
99,153,142,112,158,146	0,0,0,1,0,0	129,103,123,164,191,59	0,0,0,0,0,0	224	149
81,123,124,93,123,122	0,0,0,0,0,0	117,109,115,108,189,60	0,0,0,1,0,0	199	149
0,1,5,1,4,2	0,0,2,0,0,1	0,0,7,3,3,0	0,0,0,0,0,0	298	149
338,475,328,333,441,408	0,0,0,0,1,0	275,188,206,385,415,96	0,0,0,0,0,0	217	149
752,1215,958,888,1358,1056	0,0,0,0,0,0	811,707,781,1068,1200,405	0,0,0,0,2,0	298	149
523,867,651,593,943,713	0,1,0,0,0,2	590,498,559,726,860,275	0,1,0,0,0,0	298	149
30,63,56,45,77,69	0,1,0,0,0,2	46,47,41,79,67,26	0,1,0,0,0,0	197	149
202,340,304,289,428,328	28,68,36,18,74,45	248,217,232,375,343,124	43,49,31,51,61,12	197	149
340,487,451,401,598,562	0,0,0,0,0,1	432,245,333,455,505,180	0,0,0,0,0,0	274	149
1,0,2,0,2,0	12,26,10,5,20,19	0,0,0,0,0,0	23,6,6,20,14,13	170	149
19,36,34,29,53,49	207,329,245,199,320,285	28,22,16,60,49,22	226,188,209,307,365,106	290	149
783,1218,1138,858,1274,1048	0,1,0,0,0,0	891,648,709,1076,1288,387	0,0,0,0,0,0	245	149
246,393,312,264,396,329	0,1,0,0,0,0	274,191,208,335,364,118	0,0,0,0,0,0	236	149
623,1027,850,723,899,841	2,3,0,2,2,0	715,450,562,745,916,264	0,0,0,0,0,0	182	149
577,907,767,517,834,633	0,0,2,0,0,0	800,524,585,742,996,286	0,0,0,1,0,1	230	149
959,1299,1329,971,1242,1190	0,0,0,0,0,1	912,592,755,1341,1247,314	0,0,0,0,0,0	226	149
1105,1522,1198,1031,1312,1429	0,0,0,0,0,0	428,262,378,602,566,163	0,0,0,0,2,0	238	149
293,426,351,382,384,341	0,2,0,0,0,0	214,107,198,266,232,56	0,0,0,0,0,0	278	149
431,755,522,492,657,580	2,0,0,0,0,0	564,287,359,490,551,204	0,0,0,0,0,0	202	149
215,330,244,199,251,283	1,0,0,0,0,0	235,113,182,206,228,86	0,0,0,0,0,0	241	149
248,374,290,249,297,343	1,0,0,0,0,0	263,135,200,234,255,104	0,0,0,0,0,0	298	149
203,288,206,210,222,200	0,1,0,4,0,1	131,100,103,95,164,56	0,0,0,0,1,0	203	149
270,416,306,246,382,363	0,0,0,0,0,1	295,220,236,362,456,162	2,0,0,0,0,0	201	149
0,1,1,0,0,0	333,503,552,394,540,464	2,2,0,0,4,0	437,328,388,703,604,182	192	149
0,0,0,2,0,0	1,2,3,1,2,2	1,0,0,0,0,0	4,5,1,4,11,2	185	149
1,3,3,0,2,4	0,0,0,0,0,0	0,0,0,0,2,0	0,0,1,0,0,0	247	149
113,144,130,92,140,122	4,12,16,5,10,17	115,114,113,134,167,76	11,8,6,3,7,1	190	149
35,23,25,19,21,19	0,0,2,0,0,0	11,23,11,18,31,9	0,0,0,0,0,0	190	149
208,369,222,197,289,289	0,0,0,0,0,0	253,246,256,408,414,160	0,0,0,0,2,0	298	149
177,304,241,167,248,285	2,0,0,0,0,0	250,205,255,340,357,143	0,0,0,0,0,0	298	149
558,720,568,512,812,806	0,0,0,0,0,2	412,315,428,573,696,211	0,0,0,0,0,0	184	149
210,335,347,207,262,275	0,0,0,0,0,0	234,165,131,321,249,81	0,0,0,0,3,0	298	149
1383,2071,1599,1237,1871,1429	0,0,0,3,2,1	1119,729,985,1436,1661,415	0,0,0,0,0,0	232	149
49,82,70,32,45,69	0,0,0,0,0,0	62,38,47,85,91,12	0,0,0,1,0,0	232	149
1234,1575,1008,1045,1563,1561	0,1,0,0,0,0	456,182,507,799,914,256	0,0,0,0,0,0	298	149
6,4,2,2,3,3	0,0,2,0,0,0	2,2,0,0,7,0	0,0,0,0,0,0	195	149
5,16,6,7,19,4	99,135,105,94,172,126	16,10,1,7,7,2	133,63,73,100,126,34	298	149
1933,3007,3137,2133,2647,2168	0,0,0,0,3,0	2367,2129,2202,3163,3435,872	0,0,0,0,0,0	285	149
182,266,236,191,318,239	0,0,0,0,0,0	194,184,238,330,332,121	2,0,0,0,0,0	266	149
152,314,227,164,286,184	0,0,1,0,0,0	243,189,191,271,288,95	0,1,1,0,3,2	184	149
368,552,453,318,542,539	3,3,3,0,0,0	265,215,271,374,431,173	0,0,0,0,0,0	255	149
88,168,105,81,149,92	0,3,2,4,1,0	45,60,87,139,109,27	0,0,3,1,1,0	230	149
205,229,250,189,192,186	0,0,0,0,0,0	120,62,95,194,110,39	0,0,0,1,0,0	259	149
168,285,164,174,240,170	0,0,0,0,0,0	175,139,159,202,215,70	0,0,0,0,2,0	226	149
234,321,287,259,204,148	1,3,0,0,0,1	139,81,87,196,239,43	1,0,0,4,0,0	236	149
876,1163,1003,1170,1298,1189	0,0,0,0,2,0	826,617,894,1262,1434,328	0,0,0,0,0,0	298	149
40,61,41,25,66,41	0,1,3,1,4,4	34,24,26,29,76,20	5,0,4,6,2,2	285	149
21,25,33,24,44,38	1,2,3,0,1,5	21,9,26,31,38,13	8,0,4,5,1,0	185	149
60,91,85,51,96,80	0,2,1,0,0,0	97,62,74,106,136,22	3,2,1,0,0,0	229	149
5345,8541,5935,5554,8767,6485	0,1,0,0,0,0	5578,4036,4654,5535,7373,1935	0,0,0,0,0,0	298	149
12,26,19,8,12,14	12,13,16,5,19,16	16,12,6,19,17,6	10,2,9,14,22,3	228	149
28,32,29,14,29,26	12,13,16,5,19,16	36,23,15,57,44,12	10,2,9,14,22,3	298	149
36,33,52,14,71,40	1,0,0,0,0,0	36,17,23,55,49,17	0,2,0,4,1,2	220	149
6,7,5,3,3,11	0,0,1,0,0,0	0,0,2,0,1,0	0,0,0,0,0,0	197	149
70,111,87,96,90,109	0,1,1,1,1,0	64,54,63,93,93,28	0,1,0,0,0,0	191	149
151,169,198,159,139,176	0,0,0,0,1,0	85,95,113,156,214,40	1,0,0,0,0,0	294	149
74,95,100,85,67,83	1,2,1,0,1,0	34,43,44,83,97,11	0,0,0,0,0,0	294	149
61,66,75,76,85,71	1,2,1,0,1,0	56,45,45,79,89,12	0,0,0,0,0,0	288	149
142,152,178,158,165,172	4,11,7,11,8,8	106,103,116,150,211,40	1,7,2,0,7,0	288	149
320,565,420,390,507,411	0,1,0,0,0,0	472,285,354,439,515,124	0,0,0,0,0,0	249	149
135,239,176,124,193,170	0,4,0,0,1,0	147,102,152,168,166,51	0,0,2,0,0,0	201	149
270,421,349,260,347,316	0,4,0,0,1,0	302,212,268,354,340,113	0,0,2,0,0,0	298	149
62,109,80,71,105,75	225,323,240,211,365,239	108,93,102,132,135,60	235,185,174,265,211,88	204	149
248,353,244,253,390,278	1,0,0,0,0,0	278,212,197,346,323,122	0,0,0,0,0,0	298	149
428,618,437,419,688,490	1,0,0,0,0,0	448,344,321,545,468,181	0,0,0,0,0,0	232	149
474,708,615,524,801,714	0,0,0,0,0,1	498,376,375,651,750,272	0,0,0,0,1,0	182	149
62,99,92,52,103,106	0,1,1,0,0,0	44,54,46,58,53,17	0,0,0,2,0,0	298	149
4421,5951,5006,5090,6260,7956	0,0,0,0,0,0	1733,755,2264,3514,3146,980	0,0,0,0,0,3	298	149
107,202,161,155,193,136	238,370,265,232,256,247	74,82,115,146,166,77	228,129,179,252,308,98	298	149
67,125,112,85,127,93	238,370,265,232,256,247	33,39,55,60,90,37	228,129,179,252,308,98	298	149
475,746,624,589,674,544	0,0,0,0,0,0	418,294,411,532,587,207	0,1,0,0,0,0	199	149
19881,31377,22012,20016,25896,25015	2,0,0,0,0,0	21725,15068,21019,31303,30429,9725	0,0,0,0,0,0	255	149
255,334,311,267,373,305	0,0,0,1,0,0	384,314,288,327,425,141	0,0,0,1,0,0	197	149
0,1,0,2,1,0	80,131,106,102,156,125	0,0,0,0,0,0	96,77,81,143,114,53	205	149
385,591,559,520,675,572	3,2,0,0,2,1	523,339,421,555,624,200	0,2,0,1,3,0	298	149
528,806,779,696,913,815	3,2,0,0,2,1	666,427,572,722,831,279	0,2,0,1,3,0	298	149
393,608,571,543,692,585	3,2,0,0,2,1	545,350,435,577,638,205	0,2,0,1,3,0	298	149
385,586,559,518,673,566	3,2,0,0,2,1	523,337,421,554,624,199	0,2,0,1,3,0	298	149
401,625,595,542,703,596	3,2,0,0,2,1	570,344,472,563,644,225	0,2,0,1,3,0	283	149
547,746,658,604,875,724	1,1,0,0,0,1	663,459,515,678,797,297	1,1,4,0,0,0	207	149
103,137,156,114,176,165	0,0,0,0,0,1	196,125,115,283,149,64	0,0,0,0,0,0	220	149
324,533,433,379,636,469	2,2,0,1,1,3	322,291,285,527,455,171	4,1,0,4,6,0	253	149
504,792,633,570,1025,791	0,0,0,0,0,1	580,500,452,630,781,271	0,0,0,0,0,0	234	149
80,121,112,70,106,114	6,10,11,8,10,5	75,61,63,85,115,43	7,0,6,14,5,6	274	149
75,74,50,28,79,84	0,0,0,1,0,0	52,17,23,27,41,18	0,0,0,0,0,0	277	149
123,161,81,78,153,130	0,0,0,0,0,0	91,44,62,42,91,32	1,0,0,0,0,0	257	149
404,628,531,429,530,494	0,0,1,0,0,0	502,338,372,589,571,171	0,0,0,0,0,0	256	149
242,290,297,274,325,315	0,0,0,1,1,0	241,159,202,307,324,104	0,0,0,0,0,0	186	149
315,485,431,346,411,367	0,0,0,0,0,1	360,245,282,404,422,141	0,0,0,0,0,0	206	149
1,1,1,0,2,0	2,2,2,2,3,3	2,0,1,4,0,0	0,7,0,0,6,2	233	149
121,140,136,105,129,123	0,0,1,0,0,0	110,84,93,103,140,35	0,0,0,0,0,0	241	149
207,336,298,216,311,316	0,0,0,0,0,0	285,240,228,338,373,119	0,1,0,0,0,0	202	149
282,496,417,375,470,407	0,0,0,1,0,0	501,331,449,529,626,253	0,0,0,0,0,0	296	149
345,484,380,382,532,371	0,0,0,0,0,2	483,316,409,615,721,232	0,0,0,1,0,0	298	149
192,346,215,174,341,308	1,0,0,0,1,2	187,146,212,201,242,106	2,0,7,2,2,0	209	149
2221,3500,2803,2520,3394,3301	0,1,0,0,0,3	2450,1722,2143,2879,3362,1077	0,0,0,0,0,0	200	149
1241,2195,1533,1483,2200,1645	0,0,0,0,1,0	1320,785,967,936,1405,466	0,0,0,0,0,0	238	149
1164,1630,1483,1342,1635,1563	0,0,0,0,3,0	1133,928,1087,1246,1533,574	0,0,0,0,0,0	197	149
507,876,669,570,785,588	0,2,0,0,0,0	635,533,568,769,853,281	0,0,0,0,0,0	198	149
57,125,101,96,124,129	0,0,0,0,0,0	104,70,85,141,93,50	0,0,0,1,0,0	298	149
2,5,3,4,8,3	1,4,0,1,0,2	8,3,1,4,4,3	2,1,1,3,4,1	298	149
82,128,96,105,137,105	1,4,0,1,0,2	107,66,108,125,158,35	2,1,1,3,4,1	244	149
167,247,214,193,290,209	1,4,0,1,0,2	201,118,210,283,296,95	2,1,1,3,4,1	263	149
12,18,12,9,12,27	7,1,1,4,2,1	11,6,11,6,12,4	2,3,2,4,3,3	173	149
1133,1696,1382,1111,1669,1612	1,4,0,0,1,0	1112,644,896,1271,1383,425	0,0,0,0,0,0	205	149
15,27,20,18,22,30	0,0,0,0,0,0	19,13,22,22,24,9	0,1,0,0,0,0	262	149
169,212,207,126,265,189	0,0,0,0,0,0	102,64,79,74,152,27	3,0,0,0,0,0	207	149
128,139,130,70,176,159	14,14,15,16,15,19	100,46,59,61,90,25	10,4,7,8,4,0	191	149
39,45,36,32,50,46	0,0,1,0,0,0	30,16,20,43,38,8	0,0,0,0,0,0	193	149
306,537,348,317,441,426	1,5,0,0,0,5	355,256,290,327,443,164	2,0,1,0,2,0	272	149
139,138,142,82,177,104	0,0,0,0,5,2	93,77,112,161,115,43	0,0,0,0,0,0	275	149
58,55,65,29,37,45	7,5,4,0,3,0	14,7,13,29,37,8	0,0,0,1,1,0	183	149
463,534,361,355,506,511	0,0,0,0,0,0	266,178,249,302,442,95	0,0,0,1,0,0	254	149
232,318,287,213,342,281	0,0,0,0,0,1	248,156,143,272,295,55	0,0,0,0,0,0	219	149
10,20,19,21,30,19	0,0,1,0,1,0	16,7,11,13,11,3	2,0,0,0,0,0	234	149
14,28,27,24,31,28	0,0,1,0,1,0	18,12,18,23,21,5	2,0,0,0,0,0	207	149
457,685,410,371,623,439	0,0,0,0,0,2	462,358,369,521,647,172	0,0,0,0,0,0	236	149
300,492,321,281,503,341	0,0,0,1,0,0	312,236,296,397,407,121	0,0,0,0,0,0	206	149
324,529,326,289,505,379	0,0,0,0,2,0	347,249,327,430,450,133	0,0,0,0,0,0	214	149
238,380,270,248,387,334	0,0,0,0,1,0	279,148,231,293,378,110	0,0,0,0,0,0	200	149
94,128,100,84,171,118	1,0,0,0,0,3	105,41,79,77,122,37	0,0,2,0,0,0	212	149
214,365,269,234,367,296	2,0,0,1,1,0	195,137,174,234,329,85	1,1,2,0,2,0	196	149
73,127,102,92,131,137	7,10,7,5,6,8	67,56,78,69,115,24	6,5,9,19,10,4	219	149
2,0,1,0,1,0	0,2,0,0,2,0	2,2,4,1,1,0	1,0,0,0,0,0	219	149
76,115,76,76,90,89	0,2,0,0,2,0	73,65,70,110,159,41	1,0,0,0,0,0	298	149
70,119,76,73,79,87	0,2,0,0,2,0	70,55,65,98,133,37	1,0,0,0,0,0	212	149
204,320,253,228,303,308	0,0,2,0,3,2	180,141,186,217,342,82	3,1,7,5,1,3	212	149
290,480,344,269,414,438	3,4,0,0,1,2	314,219,204,295,396,149	0,0,0,0,0,0	198	149
124,140,146,129,174,187	14,11,4,1,22,16	97,101,129,125,198,45	4,7,6,9,9,3	241	149
121,151,143,145,214,194	1,0,0,0,0,0	131,127,125,115,210,68	0,0,0,0,0,0	247	149
1048,1697,1268,1141,1503,1614	2,0,0,0,0,0	1112,794,924,1347,1390,460	0,0,0,0,0,0	293	149
140,204,225,125,224,196	0,0,0,0,0,0	90,80,114,183,186,70	0,0,0,0,1,0	298	149
38,61,48,35,48,48	2,0,1,0,0,1	9,15,21,42,34,13	0,0,0,1,0,0	211	149
115,184,160,124,241,190	0,3,0,0,0,0	173,108,172,231,163,59	0,0,0,1,0,0	241	149
94,126,98,70,174,111	0,0,0,0,0,0	98,96,92,109,135,33	0,3,0,0,0,0	204	149
13,24,18,10,19,17	0,0,0,0,0,0	5,15,19,45,28,10	0,0,0,1,0,0	192	149
377,628,560,598,675,601	0,1,0,0,0,0	443,367,419,650,697,242	0,0,0,0,1,0	220	149
470,702,567,518,752,749	0,2,7,1,2,0	513,396,515,692,785,251	0,1,0,2,0,0	186	149
641,1054,783,638,999,804	0,1,0,2,0,1	731,565,614,925,897,285	0,0,1,1,2,1	199	149
480,545,451,440,603,529	0,0,0,0,0,0	378,311,385,469,611,210	0,0,0,4,0,0	298	149
2092,3137,2411,2704,3988,3482	0,0,0,0,0,0	2504,1567,2229,3610,3712,1008	0,0,0,2,0,0	298	149
1207,1884,1550,1583,2480,1976	0,1,0,0,0,0	1177,939,1204,1500,1809,670	0,0,0,0,0,0	287	149
940,1411,1068,1205,1670,1278	0,0,2,1,1,0	905,702,853,1103,1209,485	0,0,0,1,1,0	205	149
1042,1992,1308,1556,2356,1670	1,1,2,8,4,0	1279,996,1095,1443,1770,532	3,3,2,6,2,0	233	149
21,29,31,21,49,44	20,26,24,21,30,28	25,37,23,47,50,19	8,5,8,21,17,6	298	149
43,68,60,40,86,69	20,26,24,21,30,28	49,59,50,73,78,28	8,5,8,21,17,6	296	149
21,26,26,24,43,34	20,26,24,21,30,28	21,26,21,41,41,14	8,5,8,21,17,6	248	149
972,1377,1259,945,1381,1238	0,0,0,0,0,0	842,704,687,1215,1124,391	0,0,0,0,0,1	226	149
419,633,598,471,737,611	0,0,0,0,0,0	398,263,324,463,489,140	1,0,0,0,0,0	179	149
688,923,821,694,998,872	0,0,0,0,1,0	551,400,468,697,728,233	0,0,0,0,0,0	270	149
66,100,110,88,115,84	13,11,16,6,5,8	102,59,63,147,101,31	6,4,7,4,16,8	265	149
17,42,26,26,22,30	0,1,0,0,1,0	23,19,14,26,19,9	0,0,0,0,3,0	219	149
0,3,1,0,0,0	186,234,155,144,191,220	0,0,1,0,0,0	99,77,136,149,142,96	160	149
62,67,93,85,94,91	0,0,0,0,0,0	57,43,65,72,107,36	0,0,0,1,0,0	220	149
78,139,148,105,163,87	2,4,1,0,1,3	159,147,160,184,216,81	8,8,6,2,2,4	190	149
261,398,295,238,421,330	0,0,0,0,0,0	281,246,191,309,408,122	0,0,0,0,6,0	255	149
57677,91042,71948,67087,83070,77369	0,0,0,1,0,0	85442,61264,78559,92394,112504,38861	0,0,0,0,0,0	298	149
127,216,170,160,240,222	1,0,0,0,0,2	65,53,76,153,91,47	0,0,0,0,0,0	248	149
133,226,163,148,229,210	0,0,1,0,0,0	93,67,94,159,127,49	0,0,2,0,0,0	221	149
190,240,227,210,272,284	0,2,6,1,0,0	130,93,119,232,229,77	0,0,0,1,0,0	252	149
398,610,426,426,673,589	0,0,0,0,0,1	406,235,369,513,533,205	0,0,0,0,0,0	246	149
378,577,440,486,643,543	0,0,0,0,0,1	292,205,311,423,419,192	0,0,0,0,0,0	298	149
437,701,561,470,567,518	0,0,0,0,0,0	567,479,472,644,710,256	0,0,1,0,0,0	209	149
139,203,180,130,181,93	1,0,0,1,1,0	113,109,107,159,149,58	0,0,0,0,0,0	238	149
155,242,209,154,225,114	0,2,1,1,1,1	138,117,113,203,164,53	2,0,0,2,1,0	262	149
27,42,72,28,58,43	0,2,0,0,0,0	25,23,31,49,51,18	0,0,0,0,0,0	229	149
136,186,193,166,189,155	0,0,0,1,0,1	144,103,153,185,214,49	1,0,0,0,0,0	220	149
94,118,130,94,152,138	0,1,0,0,0,0	100,67,105,131,144,46	0,0,0,0,1,0	298	149
316,436,501,357,565,514	0,0,0,0,0,0	365,237,326,456,485,128	0,1,0,0,0,0	236	149
1,2,0,4,4,0	59,104,83,65,120,82	2,4,1,0,1,0	84,60,103,124,105,50	166	149
56,100,36,27,49,55	0,2,0,2,6,0	29,16,29,20,44,15	1,1,1,4,0,3	298	149
50,25,46,20,38,41	0,0,0,2,0,0	23,25,39,59,36,17	0,0,0,0,0,0	298	149
326,474,430,392,496,409	0,1,1,0,0,0	450,248,287,384,552,196	0,2,0,0,1,0	298	149
324,502,331,346,478,386	0,0,1,0,0,0	312,202,299,332,365,129	0,0,0,0,2,0	237	149
47,67,52,45,64,61	0,0,2,0,0,0	107,66,86,144,116,37	0,0,0,0,0,0	185	149
330,425,410,346,455,533	0,0,2,0,0,0	385,348,437,582,595,185	0,0,0,0,0,0	187	149
567,865,670,535,777,576	0,0,0,0,0,0	612,463,529,719,808,247	0,0,0,6,0,0	201	149
139,220,203,139,198,185	0,0,0,0,0,1	158,121,140,212,216,71	0,0,0,0,0,0	229	149
84,134,114,63,118,99	0,0,0,0,0,0	49,59,59,98,65,26	0,0,2,2,2,1	202	149
1177,1696,1322,1058,1784,1461	0,0,0,0,2,0	1186,787,1046,1424,1615,522	0,0,0,0,0,0	290	149
328,561,483,430,499,475	1,0,0,1,2,3	465,326,417,566,635,210	0,0,0,0,1,0	213	149
281,392,398,307,398,356	0,0,0,1,0,0	323,270,239,408,418,138	0,0,0,0,0,0	298	149
0,0,0,0,1,0	273,338,354,313,465,398	0,0,1,0,5,0	321,204,292,441,419,134	298	149
545,779,793,634,1009,847	0,1,0,0,1,0	686,508,617,861,960,307	0,0,0,0,0,0	263	149
325,485,330,325,448,415	0,0,0,0,0,0	260,217,254,318,359,99	0,0,0,2,0,0	298	149
84,101,73,95,120,85	0,0,0,1,0,0	83,66,56,95,113,31	0,2,0,1,2,1	203	149
34,49,38,24,35,29	0,1,1,0,1,1	21,18,19,45,45,13	0,2,2,2,2,0	248	149
359,671,530,385,618,557	12,44,26,34,45,39	554,399,494,608,697,253	19,28,9,23,36,9	186	149
105,150,147,92,165,196	0,0,0,0,0,1	89,83,83,159,146,52	0,0,0,0,0,0	206	149
551,856,608,527,764,598	0,0,0,0,0,0	671,507,579,770,688,244	2,0,0,0,0,0	233	149
267,388,286,232,384,317	0,0,0,0,0,0	325,268,279,385,464,135	0,0,0,0,1,0	185	149
682,1186,635,688,1008,741	0,0,0,0,0,0	1036,683,795,959,1203,395	0,0,1,0,0,0	298	149
12,9,12,12,8,14	1,1,4,0,4,1	11,2,10,6,13,11	3,2,1,2,2,0	298	149
0,0,2,4,2,1	1,1,4,0,4,1	5,3,5,1,2,2	3,2,1,2,2,0	187	149
15,23,28,25,22,24	1,1,4,0,4,1	21,9,21,17,17,16	3,2,1,2,2,0	298	149
5,3,4,10,5,3	59,77,54,56,108,91	1,3,5,2,10,1	47,45,50,107,84,19	209	149
615,991,1014,725,908,980	0,0,0,0,0,0	916,715,690,1203,1049,368	0,0,0,2,0,0	227	149
135,199,242,170,166,198	0,0,0,0,1,0	176,126,163,207,217,75	0,0,0,0,3,0	203	149
40,65,60,50,73,50	1,4,1,3,1,0	48,36,70,72,74,27	0,0,0,0,0,0	273	149
31,52,58,51,73,45	1,4,1,3,1,0	45,35,64,67,68,27	0,0,0,0,0,0	265	149
156,238,177,133,218,169	0,0,0,0,0,0	101,107,117,223,217,78	0,0,0,2,2,0	298	149
65,63,67,63,91,85	0,2,0,0,0,0	43,42,61,70,66,22	0,0,0,0,0,0	223	149
196,402,255,286,340,245	0,0,0,0,3,2	237,185,210,295,298,97	0,0,0,0,2,0	186	149
336,731,409,454,608,432	0,0,2,0,0,1	402,328,368,550,553,142	0,0,0,0,0,0	264	149
106,172,135,111,171,140	2,3,0,3,1,10	96,88,107,130,173,67	3,0,0,1,0,0	298	149
94,161,171,125,85,100	0,0,0,1,0,1	105,65,71,187,91,25	2,0,1,0,0,0	254	149
475,681,593,463,693,691	0,0,0,0,0,0	538,452,500,825,840,267	0,0,1,0,0,0	219	149
80,148,109,100,130,128	0,0,0,0,0,0	89,79,114,156,130,47	0,0,0,3,1,0	298	149
89,105,94,67,96,93	0,0,0,0,0,1	59,96,59,107,137,72	4,1,0,0,0,0	231	149
60,75,77,65,97,53	19,29,16,12,14,24	75,54,67,95,88,47	6,14,13,8,8,8	247	149
16,30,24,23,42,35	1,2,2,4,5,1	33,37,25,44,43,13	0,0,2,0,1,0	199	149
19,42,37,32,34,32	118,145,143,123,189,154	7,20,11,6,14,7	110,100,89,97,148,56	292	149
101,165,142,123,157,125	118,145,143,123,189,154	124,84,98,93,179,49	110,100,89,97,148,56	298	149
80,126,110,95,115,96	7,15,19,27,25,11	111,63,88,84,143,40	17,12,14,13,38,4	242	149
107,165,124,124,170,131	118,145,143,123,189,154	146,90,120,117,198,54	110,100,89,97,148,56	242	149
109,158,144,117,155,116	9,24,13,20,14,17	125,81,92,93,162,49	4,13,7,3,13,3	242	149
82,126,107,95,115,91	0,0,0,1,2,2	111,66,84,82,143,40	0,0,0,0,0,1	242	149
441,660,581,495,662,580	1,1,3,0,0,0	462,356,425,535,721,293	0,0,0,0,1,0	209	149
183,220,224,194,323,258	0,0,0,0,2,0	231,183,174,256,281,113	0,0,0,0,0,0	240	149
561,954,703,642,908,850	1,0,0,0,0,0	716,491,703,687,999,428	0,0,0,0,0,0	237	149
818,1334,971,862,1364,1256	0,0,0,2,0,0	720,405,505,799,957,262	0,0,0,0,0,0	202	149
227,343,256,233,340,308	0,2,0,1,1,0	200,173,208,256,320,113	0,0,0,0,0,1	257	149
46,93,87,87,107,89	0,0,0,0,1,0	75,52,55,93,70,35	0,0,0,0,0,0	222	149
134,209,229,207,218,203	0,1,0,0,0,0	203,120,172,265,253,100	1,1,0,0,0,0	206	149
549,714,674,610,662,756	0,3,0,0,0,2	483,440,456,738,721,260	2,0,0,0,0,0	295	149
970,1529,1199,1091,1620,1259	0,0,0,0,0,0	1257,916,957,1507,1483,505	2,0,0,0,0,0	208	149
52,62,46,56,68,59	106,213,134,159,172,226	48,32,52,59,76,19	134,121,108,146,185,50	241	149
21,17,19,20,16,21	106,213,134,159,172,226	21,7,16,18,16,3	134,121,108,146,185,50	298	149
330,550,343,335,602,470	0,0,0,0,0,1	344,185,217,350,467,130	0,0,0,0,0,0	283	149
415,482,406,414,527,519	3,1,3,1,0,1	254,151,197,275,312,80	0,0,0,1,0,0	298	149
224,379,373,307,306,327	0,4,0,0,0,0	279,193,198,373,368,108	0,0,0,0,0,0	197	149
326,446,292,319,433,369	0,0,3,0,0,0	300,228,287,351,306,110	0,0,0,0,0,0	220	149
295,453,378,306,398,374	0,0,1,0,0,0	358,235,284,333,424,106	0,0,0,0,2,0	249	149
24,30,44,21,54,28	27,61,51,50,55,66	21,21,15,27,26,14	44,25,49,40,63,16	262	149
252,369,282,251,379,353	27,61,51,50,55,66	308,254,329,438,498,232	44,25,49,40,63,16	200	149
259,374,393,320,384,335	0,0,0,0,0,0	299,248,293,381,423,146	0,0,0,0,2,0	217	149
168,259,221,191,281,224	0,0,0,1,0,0	90,66,62,125,143,35	0,0,0,1,0,0	203	149
0,1,0,0,0,0	2,8,11,3,11,10	1,0,4,0,2,0	4,5,5,1,10,0	202	149
0,4,0,1,0,1	0,2,2,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	202	149
5,11,14,5,11,12	0,2,2,0,0,0	4,6,5,3,11,0	0,0,0,0,2,0	214	149
388,512,525,384,613,436	0,0,1,0,0,0	442,321,356,496,626,217	0,0,0,0,0,0	282	149
238,364,388,285,470,379	1,1,1,0,1,4	351,229,295,336,416,127	2,0,0,1,4,0	220	149
76,100,108,104,169,105	1,1,1,0,1,4	113,80,112,116,134,56	2,0,0,1,4,0	298	149
30,48,36,41,52,30	25,39,40,17,46,34	38,29,34,38,63,15	30,24,18,34,45,14	277	149
361,463,388,310,478,443	0,0,0,0,0,0	327,240,265,511,466,166	0,0,0,1,0,0	261	149
394,703,607,492,735,659	0,2,0,0,0,0	478,354,451,566,742,183	0,0,0,0,0,0	255	149
478,994,624,492,801,981	0,0,1,0,0,0	482,234,422,450,680,237	0,0,0,0,0,0	273	149
186,264,216,176,307,239	0,0,0,1,0,0	187,142,181,253,284,113	0,0,0,0,0,0	298	149
313,503,360,300,517,462	1,1,2,2,4,3	355,252,367,434,501,164	0,1,1,1,3,1	262	149
118,223,146,127,223,201	8,1,3,3,2,4	140,92,135,178,209,76	1,1,2,3,2,2	262	149
54,96,57,60,67,57	8,1,3,3,2,4	67,40,54,67,93,24	1,1,2,3,2,2	215	149
251,380,265,237,352,309	0,0,2,0,0,0	295,197,279,326,375,104	0,0,0,0,0,0	215	149
595,1024,719,782,984,805	15,32,19,17,21,28	795,560,552,678,855,248	36,12,25,16,39,4	267	149
693,1140,934,919,1172,958	0,0,0,1,1,0	1061,864,853,1072,1347,489	0,0,0,0,0,0	245	149
387,625,598,515,630,566	0,1,0,0,1,0	359,339,443,649,559,191	1,0,0,0,1,0	298	149
192,325,307,238,319,284	0,1,0,0,1,0	183,179,192,335,259,111	1,0,0,0,1,0	298	149
210,265,242,174,350,298	0,0,0,0,0,0	236,164,203,320,271,95	0,0,0,0,1,0	225	149
