IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4506,4558	6,10	1644,2820	2,0	133	99
3607,3772	1,0	1303,2438	0,2	161	99
984,1035	21,30	471,869	4,14	102	99
2,6	21,20	6,9	18,35	237	99
322,377	184,175	124,345	158,263	105	99
122,158	192,198	74,121	65,121	102	99
128,106	2,0	73,132	0,0	105	99
130,127	0,3	56,131	0,0	108	99
1,6	8,9	0,1	4,11	126	99
40,47	9,6	60,119	3,11	235	99
456,385	5,2	250,386	0,1	227	99
28,21	811,841	6,31	371,692	132	99
0,3	59,81	0,0	30,73	137	99
6,2	1,0	4,8	0,0	108	99
9,9	0,0	21,33	0,1	108	99
0,1	2,1	0,1	0,0	125	99
37,45	6,7	23,35	4,5	220	99
32,27	922,1217	6,31	360,773	287	99
134,134	0,0	43,91	0,1	108	99
175,198	26,62	121,217	19,51	111	99
16,12	11,3	12,7	0,2	117	99
1,1	1279,1374	1,2	837,1381	141	99
116,134	174,199	49,77	135,218	102	99
89,62	274,325	58,73	134,323	602	99
435,571	271,258	167,302	109,289	268	99
494,507	25,20	271,518	7,15	129	99
102,106	11,19	39,74	11,6	119	99
2,12	346,413	11,17	200,409	364	99
164,175	0,1	44,99	2,2	284	99
45,61	1,2	25,60	0,0	102	99
189,196	188,210	136,295	101,162	102	99
24,4	8,8	7,15	15,13	166	99
5,4	5,1	0,5	0,2	112	99
34,28	62,86	11,14	48,72	383	99
89,112	1,10	44,72	3,2	156	99
423,395	0,1	184,398	0,0	129	99
115,140	4,2	94,151	2,1	103	99
175,188	0,2	126,186	0,0	291	99
84,95	39,42	45,76	37,40	102	99
0,0	1,0	0,1	4,1	102	99
98,85	187,158	27,66	126,225	111	99
2,5	26,24	0,10	13,28	127	99
14,3	4,5	7,8	0,0	123	99
130,101	0,0	92,80	0,1	113	99
14,7	203,221	4,11	154,303	114	99
75,75	72,97	40,84	48,81	113	99
21,11	4,4	4,31	2,1	111	99
293,306	71,61	137,189	31,57	117	99
123,144	176,226	37,71	155,250	102	99
12,4	30,25	1,6	5,18	110	99
6,3	8,12	2,2	0,2	110	99
24,20	3,3	18,17	5,8	179	99
15,3	44,49	2,28	33,56	342	99
89,68	0,0	49,70	2,0	288	99
1182,1207	21,21	1145,1811	16,34	587	99
0,0	2,2	0,1	1,1	144	99
398,482	42,64	159,348	11,26	132	99
122,129	23,41	120,164	33,27	497	99
54,53	23,41	50,114	33,27	524	99
27,23	88,94	29,89	93,123	126	99
398,399	2,0	365,646	0,0	477	99
28,28	5,8	6,18	2,3	103	99
97,126	30,37	39,104	26,42	134	99
322,366	9,6	138,229	1,4	102	99
403,420	0,2	157,336	13,9	180	99
863,729	3,4	332,574	4,4	244	99
92,104	14,16	54,87	7,11	116	99
21,22	18,19	17,21	10,10	114	99
1,0	21,19	3,3	0,16	172	99
68,38	13,7	15,32	2,0	111	99
26,11	41,31	46,51	11,39	121	99
2,0	14,16	0,2	5,7	118	99
309,326	0,0	299,508	0,1	277	99
138,167	1,0	61,121	0,2	289	99
10,17	2,0	8,20	0,0	135	99
58,67	172,164	32,68	70,132	316	99
10,10	282,339	3,11	172,310	374	99
82,126	455,461	112,200	187,321	121	99
52,62	252,282	38,55	117,240	102	99
145,167	112,88	91,201	73,91	102	99
648,595	1,0	375,663	0,3	103	99
0,6	17,29	5,5	19,19	165	99
587,508	0,0	296,481	3,0	231	99
1,2	17,9	0,5	2,0	104	99
24,23	11,14	12,14	13,13	104	99
75,70	0,1	14,68	1,1	128	99
3,2	3,2	0,1	1,7	102	99
1,2	2,0	5,3	0,0	163	99
1628,1821	13,20	967,1852	10,18	217	99
216,266	66,100	121,250	35,67	102	99
290,320	1,0	141,259	0,2	141	99
15,4	242,279	10,1	137,248	123	99
82,100	221,205	71,138	107,222	102	99
17,13	149,121	5,11	59,117	104	99
3,11	20,25	0,8	9,19	112	99
6,7	112,93	6,12	35,60	136	99
2,1	78,85	1,0	36,43	102	99
71,59	5,1	37,53	1,0	269	99
71,58	10,15	37,56	17,21	269	99
11,21	380,396	6,15	236,465	258	99
339,337	22,20	163,334	9,10	102	99
10,9	69,70	3,10	29,104	108	99
85,73	0,7	35,116	2,3	144	99
30,30	93,73	26,37	23,98	286	99
46,32	8,5	22,38	5,7	128	99
51,51	4,3	34,48	0,3	145	99
13,24	4,3	17,17	0,3	116	99
1190,1231	338,426	725,1218	253,431	105	99
38,40	2,0	10,20	1,1	102	99
24,20	3,3	1,18	0,0	174	99
0,2	2,2	1,0	9,2	135	99
285,288	0,0	126,247	0,1	486	99
342,272	12,5	96,219	6,7	105	99
101,82	0,0	16,69	0,1	350	99
22,32	380,333	29,38	168,318	104	99
2,1	2,6	4,4	0,3	106	99
2278,2355	6,3	1129,2320	6,7	108	99
100,110	2,11	54,155	0,10	116	99
6,9	16,22	7,7	9,15	223	99
98,79	1,1	33,53	0,0	235	99
17,15	34,34	18,39	34,58	226	99
29,39	368,357	9,35	174,338	353	99
71,59	0,0	41,74	0,2	228	99
58,51	11,13	27,47	7,13	487	99
244,311	28,47	58,232	17,20	228	99
86,97	165,150	51,72	67,149	102	99
528,995	3,1	305,516	0,0	269	99
4,2	1,2	1,6	0,0	102	99
17,18	7,16	7,15	2,9	102	99
550,652	9,4	336,518	2,5	102	99
41,53	48,95	23,40	40,45	115	99
68,49	576,631	37,48	251,645	534	99
17,16	77,61	11,8	47,87	126	99
24,16	238,287	27,38	135,206	104	99
113,108	18,6	75,110	7,13	125	99
42,32	652,737	21,15	338,645	503	99
55,74	28,23	31,62	7,10	133	99
110,117	254,235	44,125	130,250	113	99
167,179	0,2	165,294	3,0	499	99
54,33	205,227	16,38	56,118	291	99
149,143	5,1	87,123	3,4	103	99
1128,1126	18,16	751,1188	1,2	485	99
849,882	1,4	406,850	0,1	415	99
15,42	10,13	28,42	4,20	102	99
93,104	261,235	61,91	143,288	110	99
0,3	0,1	0,1	0,0	102	99
2,17	126,109	0,1	80,121	102	99
249,258	141,125	76,130	29,56	250	99
9,11	496,415	6,6	143,325	117	99
34,21	210,254	19,42	145,228	135	99
23,26	132,96	4,14	40,88	135	99
146,136	1,0	61,118	0,0	102	99
30,25	203,170	7,17	92,166	129	99
7,18	71,121	11,4	40,80	116	99
62,74	59,85	27,63	13,35	114	99
207,165	1211,999	86,160	596,894	102	99
3,10	64,63	3,14	29,69	110	99
23,34	56,50	19,41	31,48	120	99
132,98	1820,1880	62,143	960,1842	286	99
566,446	44,44	348,612	45,76	105	99
609,568	59,76	318,642	31,60	143	99
819,902	5,2	515,1068	5,0	629	99
21,13	51,38	8,9	5,32	102	99
17,23	59,34	11,21	26,46	228	99
201,275	2,2	131,238	0,2	150	99
43,66	127,83	44,43	65,117	429	99
0,0	54,49	1,0	15,34	102	99
205,261	0,0	156,237	0,1	183	99
428,406	5,8	218,498	0,0	220	99
14490,14868	0,1	7298,16850	0,1	971	99
38,60	706,785	20,45	362,684	329	99
44,38	56,56	27,31	42,61	115	99
32,28	0,1	8,14	0,0	128	99
104,114	1,0	49,83	0,0	113	99
13,19	84,92	10,37	28,82	102	99
173,175	9,3	71,130	2,2	131	99
276,275	2,2	168,256	0,0	120	99
28,37	1,0	5,13	0,1	116	99
66,72	47,34	26,74	29,26	113	99
19,24	49,58	8,6	37,22	143	99
15,1	58,86	8,5	53,107	121	99
2,7	17,40	7,8	17,16	116	99
0,0	5,12	0,2	8,5	121	99
0,1	38,18	2,2	17,30	126	99
5,13	38,18	10,5	17,30	104	99
463,452	2,5	239,408	3,13	248	99
80,74	0,0	31,54	0,1	281	99
149,167	4,3	59,150	2,1	108	99
2993,3368	4,4	1131,2263	1,0	201	99
4176,4624	1,0	1637,3180	0,1	231	99
5676,6219	0,0	2144,4132	0,2	264	99
207,296	6,4	89,148	1,2	120	99
1187,1260	1,0	507,917	0,1	129	99
2687,2855	0,0	1014,1869	0,2	162	99
1501,1595	0,0	507,953	0,2	132	99
718,881	59,55	268,504	23,46	120	99
1792,1923	53,48	711,1310	22,32	138	99
1501,1595	625,485	507,952	181,324	132	99
1184,1256	256,235	506,917	87,219	129	99
662,635	4,9	306,831	2,3	1706	99
9,12	29,38	11,23	16,21	123	99
11,5	105,80	2,4	27,80	108	99
1908,1854	1,0	1182,2114	0,0	102	99
5,4	20,11	2,4	2,15	130	99
1,0	246,241	1,1	126,183	123	99
101,109	17,43	61,80	14,35	105	99
9,3	116,141	4,14	63,158	102	99
234,250	3,2	91,205	5,3	103	99
14,10	177,183	3,10	112,199	183	99
1,7	24,21	0,0	1,9	164	99
0,5	13,11	1,6	8,12	273	99
14,16	134,128	17,45	48,102	102	99
159,146	1,1	103,101	1,1	114	99
15,8	44,31	3,6	12,24	111	99
297,282	0,1	221,354	0,0	108	99
67,50	2,4	18,28	1,6	104	99
19,18	15,30	10,18	11,28	104	99
326,343	0,2	174,338	2,1	106	99
10,10	214,211	7,6	110,205	119	99
26,15	2,0	39,19	0,2	165	99
