IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
33,32	1,0	52,24	1,0	195	99
95,100	816,832	40,36	498,266	181	99
621,774	2,12	425,277	2,1	181	99
58,43	105,116	46,35	77,36	216	99
15,16	51,28	7,10	22,24	177	99
103,86	4,3	78,23	8,0	282	99
39,43	32,48	28,31	10,13	569	99
1,3	3,6	0,0	3,4	190	99
9,5	222,261	1,0	169,84	185	99
2664,2953	227,275	1597,1217	277,170	183	99
463,630	2099,2508	494,355	1399,938	209	99
2,4	15,6	1,2	5,5	190	99
1,2	5,16	1,1	4,0	182	99
285,252	151,190	269,142	134,77	698	99
38,38	170,205	17,6	24,17	214	99
39,27	243,331	39,16	229,138	204	99
30,27	69,39	10,8	11,10	192	99
34,30	21,21	10,8	19,17	196	99
56,97	67,72	71,30	39,20	222	99
43,40	848,1086	28,20	635,304	188	99
1,3	9,12	1,1	8,1	179	99
125,98	38,67	70,25	22,16	356	99
3,9	54,63	1,0	58,14	181	99
6,9	69,102	1,4	58,29	179	99
20,17	10,7	9,8	5,3	165	99
24,23	58,48	12,12	27,8	194	99
31,35	31,29	5,17	19,11	493	99
10,23	131,119	8,10	136,49	180	99
9,8	1,1	2,1	0,0	176	99
9,10	54,81	4,1	44,17	194	99
16,34	324,269	25,19	206,97	170	99
13,28	172,161	9,17	100,48	173	99
1157,1175	2,8	645,359	2,0	224	99
1,1	0,5	0,0	2,0	221	99
88,107	831,846	72,40	619,281	169	99
49,43	95,58	23,13	63,21	1080	99
22,6	35,19	17,7	7,3	199	99
39,12	51,35	26,8	41,12	306	99
27,12	8,6	15,6	6,0	175	99
51,24	2,2	32,12	1,0	201	99
259,275	7,0	145,73	0,1	281	99
1451,1312	168,183	1596,1009	104,45	864	99
1,1	1,0	1,0	0,0	174	99
2,2	65,73	0,3	25,18	172	99
11,12	157,121	11,5	78,39	180	99
83,70	1,6	45,21	0,0	272	99
9,19	67,45	13,2	37,10	168	99
355,430	105,121	351,224	90,67	237	99
416,526	58,74	431,326	47,20	203	99
636,739	169,216	759,409	44,45	172	99
178,178	38,40	181,115	30,22	231	99
34,27	23,19	22,9	14,1	244	99
3,7	315,330	2,3	346,211	176	99
18,19	343,360	24,16	347,208	193	99
47,28	239,263	15,12	247,129	267	99
21,38	10,14	20,4	0,1	299	99
77,71	2,5	35,6	4,4	458	99
19,28	561,550	26,19	482,242	177	99
18,18	195,208	12,4	271,134	177	99
12,2	1,5	3,0	7,3	221	99
5,1	1,4	2,0	0,1	193	99
6,6	32,29	4,1	11,12	167	99
12,12	9,6	6,2	5,3	221	99
11,12	17,8	6,2	1,2	214	99
0,0	1,0	0,1	0,0	190	99
2,2	0,5	0,0	1,1	190	99
23,15	17,40	9,7	17,6	914	99
153,161	33,10	95,49	16,7	187	99
84,80	145,144	63,33	128,59	511	99
360,354	14,10	271,120	8,1	212	99
30,30	167,137	23,20	107,72	524	99
19,16	2,0	8,5	1,0	200	99
139,137	11,8	76,38	5,3	757	99
24,27	10,19	11,7	13,2	200	99
3,17	69,95	14,1	33,34	173	99
56,40	326,299	35,10	221,83	243	99
35,45	0,1	317,199	1,0	235	99
71,62	52,69	74,39	54,20	186	99
47,58	175,228	48,19	167,80	174	99
55,36	241,298	31,12	226,124	168	99
157,164	158,168	86,29	136,96	183	99
32,34	240,266	12,8	221,91	184	99
14,14	236,209	12,8	212,86	185	99
335,270	1,1	149,71	0,0	180	99
59,46	176,190	33,23	74,37	180	99
63,50	59,51	20,12	29,12	307	99
76,58	98,116	25,15	101,35	319	99
101,84	12,9	39,15	6,0	480	99
63,47	12,22	25,7	15,10	220	99
79,61	124,146	39,12	102,39	247	99
86,112	24,34	99,61	7,1	509	99
79,102	72,63	89,58	43,25	492	99
5,3	19,24	7,0	30,4	179	99
2,7	17,19	4,4	14,8	181	99
8,4	3,2	2,6	0,4	182	99
12,9	8,1	9,6	0,2	189	99
22,9	70,65	13,4	26,32	194	99
6,0	11,27	3,3	17,7	190	99
101,123	325,323	51,21	234,139	314	99
0,1	38,42	0,1	29,5	234	99
84,91	47,57	48,30	41,22	720	99
3,1	20,11	0,1	7,2	209	99
98,101	168,165	68,52	91,69	342	99
9,14	57,38	4,5	32,21	233	99
18,18	21,32	7,9	19,16	256	99
13,9	115,138	2,5	113,41	182	99
10,6	158,121	10,4	216,112	173	99
323,333	14,9	308,131	8,2	171	99
257,256	149,155	255,166	150,65	259	99
16,9	19,28	37,23	11,7	325	99
21,37	3,0	21,15	0,0	182	99
166,175	30,35	146,67	51,22	359	99
26,25	184,249	21,6	148,78	178	99
90,85	15,13	58,31	4,3	170	99
51,51	77,91	86,35	71,32	401	99
40,36	13,7	37,13	20,9	341	99
0,3	67,74	4,1	69,42	193	99
136,156	134,111	38,24	141,46	190	99
202,229	1,2	79,40	2,0	358	99
135,130	45,31	81,23	43,24	202	99
93,95	128,106	46,19	63,41	175	99
28,28	25,23	17,9	18,13	741	99
0,1	3,13	0,2	2,1	194	99
113,59	102,92	13,7	51,26	794	99
24,42	51,67	20,25	62,44	391	99
234,212	175,189	146,80	134,51	186	99
1,4	1,7	0,0	5,0	485	99
87,77	211,197	46,32	140,64	183	99
3,9	1,0	8,1	0,0	322	99
154,173	1,1	74,48	1,0	265	99
94,63	151,126	87,40	118,41	260	99
2,2	13,4	2,0	5,0	185	99
0,2	12,7	1,0	7,0	216	99
11,11	69,51	14,15	51,19	182	99
4,5	20,18	2,1	15,2	170	99
8,7	38,31	1,1	36,14	186	99
53,50	3,3	52,19	4,0	523	99
32,20	15,19	27,10	19,5	450	99
55,58	5,0	56,27	7,0	665	99
34,28	0,2	31,18	0,1	592	99
14,9	43,57	8,11	40,11	203	99
64,50	223,252	83,51	254,108	394	99
6,5	53,51	8,1	20,22	163	99
51,30	33,39	18,6	28,7	195	99
111,97	5,4	78,32	5,3	226	99
68,73	84,105	116,54	82,55	195	99
44,46	23,7	8,3	12,3	174	99
74,109	69,75	50,27	48,22	416	99
0,0	7,8	1,0	6,2	180	99
199,200	5,2	224,152	6,5	1112	99
487,494	93,100	460,279	77,63	1303	99
79,85	778,729	72,23	776,326	192	99
8,11	230,288	16,8	156,77	180	99
0,1	2,1	1,0	0,2	214	99
16,16	148,184	13,3	134,55	220	99
5,5	34,37	10,6	29,4	196	99
176,196	221,213	163,73	172,103	222	99
35,25	8,6	9,3	1,1	184	99
42,28	136,110	9,3	102,39	197	99
164,119	0,6	143,52	0,0	332	99
80,80	374,444	120,83	235,148	195	99
110,100	14,12	89,44	5,3	201	99
3,18	0,2	5,14	0,2	252	99
781,833	860,977	1356,836	266,157	182	99
44,22	171,163	33,21	188,102	177	99
40,45	176,158	20,17	143,110	180	99
241,282	15,13	143,115	1,0	199	99
322,272	769,877	223,117	520,332	451	99
363,402	10,0	211,144	0,5	215	99
12,14	191,224	5,4	103,71	182	99
11,8	7,8	19,6	4,1	289	99
18,8	33,21	3,3	8,3	284	99
24,47	58,73	28,23	38,12	240	99
27,58	7,12	33,25	6,0	408	99
12,31	64,76	13,9	49,22	229	99
34,57	11,21	27,30	9,4	367	99
409,371	0,1	269,117	0,0	216	99
177,211	39,31	147,64	23,19	178	99
0,2	96,78	3,3	58,37	185	99
58,56	31,31	33,25	27,6	188	99
71,64	186,200	40,17	174,78	245	99
1599,1426	3797,3941	965,449	2405,1260	261	99
1423,1337	3608,3765	852,393	2088,1090	326	99
22,37	211,191	33,32	157,83	336	99
26,31	0,3	17,5	4,1	654	99
104,83	135,165	108,29	101,74	423	99
12,20	7282,7297	18,11	7285,3328	189	99
53,48	0,0	49,25	1,6	354	99
34,29	5,4	28,15	3,1	234	99
233,247	1,2	147,77	0,0	177	99
107,157	52,71	309,197	30,6	224	99
17,7	99,170	11,8	89,46	196	99
82,73	230,177	32,16	123,38	514	99
7,9	16,28	4,1	8,3	309	99
18,9	0,1	20,7	0,0	202	99
13,1	0,0	17,2	1,0	198	99
178,147	323,245	53,24	127,41	214	99
0,2	15,7	0,0	5,4	186	99
0,0	8,5	1,0	3,0	171	99
116,121	398,323	83,53	389,182	311	99
73,56	1,0	46,37	13,1	553	99
41,43	109,204	39,25	102,73	172	99
49,28	157,163	46,18	133,76	187	99
34,43	386,345	25,8	280,150	217	99
0,3	8,5	0,1	7,5	191	99
98,115	129,113	97,51	51,37	193	99
4,6	2,0	14,1	0,1	277	99
7,1	5,15	2,0	6,2	168	99
29,28	0,1	13,7	0,0	228	99
22,17	0,1	5,2	0,0	199	99
9,24	1,3	10,3	0,0	368	99
0,4	3,4	0,3	9,6	184	99
25,10	8,3	4,9	1,3	259	99
332,335	1,0	184,118	0,0	669	99
13,16	20,11	2,4	1,11	225	99
6,4	13,2	13,2	0,1	178	99
39,21	0,1	32,11	0,0	213	99
2,19	0,3	4,2	1,0	205	99
2,19	0,1	4,2	1,1	207	99
82,96	1,4	56,25	0,2	204	99
0,3	4,6	5,0	4,5	183	99
9,6	1,3	2,1	1,0	414	99
6,5	0,2	2,0	2,0	369	99
49,57	103,135	16,12	70,44	225	99
48,57	25,28	16,12	28,6	185	99
38,37	254,307	22,6	243,109	203	99
61,80	20,26	71,32	19,11	685	99
7,12	24,14	6,0	25,19	508	99
14,19	170,184	10,7	132,71	187	99
1,0	0,3	0,1	6,0	284	99
2,2	14,32	0,3	13,11	181	99
192,231	1,2	110,81	0,0	212	99
91,93	2727,2890	48,34	2246,1367	191	99
42,18	126,116	17,16	50,28	390	99
15,8	25,21	5,0	9,12	203	99
61,102	167,212	68,55	81,55	187	99
73,94	141,209	69,43	112,57	179	99
52,62	165,216	46,28	126,77	173	99
51,33	13,3	23,5	5,2	283	99
43,25	98,96	18,2	115,45	277	99
180,223	16,23	148,76	10,3	207	99
119,67	8,4	59,41	6,1	214	99
22,16	3,2	6,12	2,0	538	99
21,18	1,2	10,11	2,1	169	99
181,193	270,300	178,106	243,144	239	99
95,68	318,364	79,35	296,162	195	99
20,42	10,15	22,7	5,2	342	99
18,19	19,22	14,5	7,2	197	99
19,26	0,2	17,10	0,0	174	99
226,211	211,225	148,93	176,96	183	99
37,42	12,16	31,13	3,7	765	99
7,14	21,27	11,4	8,8	249	99
66,75	1116,1306	53,21	907,536	194	99
67,111	188,184	137,95	108,57	386	99
5,2	44,46	0,0	29,17	278	99
0,4	4,4	5,0	4,1	252	99
31,17	291,291	41,22	378,165	170	99
5,7	2,6	8,2	3,4	292	99
2,1	41,31	0,0	19,14	206	99
172,193	226,235	77,57	110,72	291	99
19,7	23,20	2,3	22,8	311	99
88,87	273,267	53,24	180,116	247	99
4,9	45,34	1,1	26,19	179	99
19,23	6,13	23,10	7,2	175	99
21,29	20,26	28,13	18,13	196	99
172,171	10,17	112,72	14,7	351	99
20,36	183,206	36,10	188,116	616	99
16,9	126,120	14,2	52,27	282	99
17,9	248,204	10,9	153,61	192	99
26,34	202,257	19,12	100,66	260	99
24,37	142,222	28,20	181,106	209	99
25,24	178,216	24,13	164,102	171	99
83,72	0,0	80,41	1,0	425	99
16,38	171,177	28,15	172,89	169	99
164,205	72,74	117,80	56,49	197	99
19,19	6,12	17,8	9,4	377	99
11,1	3,2	0,0	1,0	294	99
8,5	25,7	13,2	6,2	171	99
63,59	45,27	43,19	25,5	1440	99
29,30	127,106	11,15	94,55	172	99
29,18	3,4	21,4	0,1	201	99
46,23	38,54	34,14	35,23	270	99
75,59	63,66	66,32	64,25	333	99
99,86	18,30	55,40	16,2	226	99
16,21	106,135	3,3	40,17	273	99
14,15	57,39	2,2	26,16	213	99
0,7	2,0	2,2	2,1	170	99
15,11	0,0	22,20	1,0	223	99
21,19	91,137	41,18	49,37	335	99
5,12	137,113	30,18	81,38	172	99
24,56	128,138	20,5	109,76	186	99
689,726	156,181	840,607	125,83	581	99
22,13	1015,1179	22,10	845,391	190	99
79,115	8,3	68,32	2,1	408	99
111,95	37,51	96,62	61,34	202	99
1466,1436	142,176	1295,775	96,59	1041	99
136,109	369,371	91,56	422,189	703	99
108,135	1,1	118,46	0,0	516	99
16,20	23,32	13,3	20,9	183	99
4,2	48,33	0,0	20,12	189	99
17,9	52,44	14,9	18,15	195	99
19,11	1,0	17,10	0,0	203	99
10,22	3,4	24,19	2,0	187	99
63,62	17,7	50,21	6,4	291	99
84,82	137,202	57,25	86,47	309	99
12,22	470,530	17,7	521,213	183	99
10,15	152,148	18,8	65,39	364	99
76,52	103,153	16,6	81,37	201	99
11,19	44,62	13,5	3,4	180	99
4,7	20,30	8,3	15,14	283	99
4,13	17,23	8,2	16,11	176	99
24,28	99,162	20,16	61,36	185	99
31,77	0,1	49,29	0,0	400	99
19,52	122,179	34,17	63,44	253	99
84,119	3,6	59,29	2,5	192	99
17,33	100,121	26,15	48,19	192	99
87,127	0,0	63,32	1,0	230	99
26,34	14,11	24,6	9,2	688	99
34,42	88,62	24,7	36,21	725	99
24,14	96,91	8,2	48,19	384	99
42,38	102,97	21,21	71,28	383	99
50,95	0,4	43,37	0,2	222	99
5,25	145,82	25,3	68,41	212	99
31,23	59,43	34,17	45,21	216	99
25,20	19,13	32,16	18,5	205	99
16,5	163,166	8,7	79,34	171	99
33,40	520,532	57,21	455,211	745	99
93,68	27,28	70,29	22,12	176	99
15,23	61,64	10,2	32,14	181	99
12,16	49,49	9,6	36,8	260	99
46,67	60,52	34,20	51,12	633	99
33,24	112,126	8,3	46,25	213	99
8,14	18,16	8,4	10,16	285	99
7,10	5,8	6,4	0,0	232	99
12,18	72,100	15,5	71,27	180	99
0,3	23,30	0,0	4,3	173	99
1,0	13,22	2,4	7,7	180	99
88,94	213,217	145,115	323,80	256	99
134,113	754,779	184,128	277,145	274	99
393,525	4,5	364,185	5,4	189	99
595,769	4,8	503,270	3,6	255	99
30,28	44,40	7,10	20,11	502	99
5,7	65,79	5,1	71,17	179	99
5,17	0,3	5,0	3,0	192	99
12,14	264,239	17,7	251,101	182	99
118,107	2,0	150,65	0,0	306	99
131,107	213,200	160,65	154,59	169	99
10,10	45,18	5,2	20,9	199	99
26,34	28,27	17,8	17,5	203	99
17,18	44,35	19,10	46,20	810	99
25,23	0,0	13,9	0,1	218	99
6,10	9,36	2,8	16,11	200	99
6,6	1,0	2,6	1,0	185	99
0,2	16,28	4,1	13,10	194	99
2,0	18,32	3,1	21,7	237	99
11,20	2,0	13,2	0,0	211	99
0,4	0,0	0,0	1,0	314	99
1,1	4,7	0,1	3,3	189	99
45,27	32,20	16,4	9,4	665	99
42,43	40,52	24,11	40,21	193	99
22,19	77,70	14,7	62,26	171	99
8,2	33,15	2,0	12,2	303	99
6,8	64,46	7,2	55,22	210	99
71,48	44,30	84,42	15,11	219	99
12,9	104,105	10,13	75,23	203	99
5,6	42,44	3,2	19,9	189	99
151,161	180,198	121,54	148,65	183	99
351,311	41,42	271,163	16,11	185	99
923,1004	26402,25985	825,413	23733,10766	190	99
53355,59646	1,2	45684,22677	0,1	166	99
342,270	506,522	244,142	345,187	476	99
61,68	225,297	31,24	210,148	187	99
74,113	4,7	53,46	2,3	385	99
41,62	278,278	36,30	237,114	208	99
28,32	109,128	10,8	66,38	230	99
33,19	5,7	13,15	0,2	186	99
44,69	36,21	16,13	20,6	183	99
37,32	32,16	11,8	4,5	378	99
40,33	102,75	25,20	80,34	191	99
142,119	644,710	107,73	464,200	236	99
4,2	20,18	1,1	31,15	299	99
26,15	128,94	25,14	81,49	177	99
19,20	8,15	18,13	11,7	228	99
23,21	7,2	25,18	0,0	249	99
119,162	0,1	62,25	0,0	248	99
56,49	305,331	48,40	362,211	174	99
24,21	33,45	12,2	28,11	171	99
126,118	11,12	53,43	11,3	612	99
39,41	151,126	25,15	115,47	191	99
5,7	86,85	4,2	61,36	192	99
1,0	37,23	7,1	26,7	186	99
106,209	13,12	62,50	12,0	186	99
9,7	129,167	6,2	116,37	195	99
23,23	23,55	21,15	35,15	330	99
6,7	9,16	9,12	17,8	199	99
368,443	68,73	336,165	55,35	215	99
7,2	48,73	3,1	70,29	196	99
17,3	9,14	16,5	22,8	235	99
43,63	122,158	46,23	105,66	595	99
27,29	37,22	15,16	34,15	168	99
3,2	53,30	4,3	39,27	185	99
46,47	125,130	46,17	61,38	420	99
70,69	8,17	72,22	5,5	605	99
42,42	95,105	40,13	35,27	230	99
27,25	3,4	28,8	10,4	199	99
151,98	12,8	58,34	2,0	725	99
31,35	640,710	16,14	470,270	188	99
9,15	17,23	30,3	23,15	178	99
207,233	3741,4400	217,93	3255,1900	177	99
933,958	5315,5350	749,451	4613,2833	181	99
670,699	5192,5122	588,263	4595,2711	196	99
29,12	98,122	113,52	67,31	297	99
24,10	1,6	95,41	0,0	238	99
3,1	152,199	2,7	193,100	196	99
284,275	11,7	211,91	2,5	389	99
20,3	77,98	23,7	55,30	203	99
33,8	43,31	15,12	14,8	184	99
22,11	39,14	4,4	17,12	291	99
12,5	20,29	4,2	29,10	175	99
21,37	3,5	24,16	1,3	213	99
226,176	4,3	124,44	5,0	219	99
71,73	5,6	67,23	0,2	165	99
57,92	18,37	60,27	21,16	215	99
2,3	24,23	5,2	14,23	188	99
91,123	42,52	64,31	46,18	258	99
90,113	2526,2916	71,27	1978,1092	182	99
94,99	50,37	67,38	25,13	787	99
123,132	0,0	99,49	0,2	993	99
38,40	23,16	36,16	3,4	256	99
184,196	150,126	136,73	128,39	1477	99
100,109	15,15	73,41	9,7	740	99
35,38	11,25	20,19	12,1	329	99
179,230	9,1	147,88	3,1	210	99
216,263	9,2	179,100	18,4	362	99
7,13	12,8	6,5	4,8	173	99
51,60	15,32	27,32	12,8	513	99
1,5	21,20	1,6	10,4	193	99
28,29	75,72	16,7	62,42	585	99
25,29	116,136	20,15	132,67	207	99
9,5	127,118	3,7	86,59	188	99
28,55	927,962	29,29	754,419	327	99
0,2	0,1	1,0	1,1	288	99
2,0	0,0	0,0	1,1	254	99
25,28	67,105	32,10	29,6	612	99
20,22	115,75	2,3	33,26	210	99
28,15	80,62	5,2	35,16	173	99
10,4	42,33	0,1	14,12	310	99
63,61	9,10	57,22	17,6	387	99
40,21	28,32	28,7	28,17	341	99
98,125	1,1	75,26	3,0	171	99
231,265	3,3	133,82	0,1	194	99
207,228	11,6	115,74	10,7	170	99
201,282	24,29	167,115	17,4	1667	99
39,34	91,102	22,17	126,52	271	99
5,4	67,79	39,11	59,19	295	99
21,19	35,35	11,15	23,4	183	99
49,57	359,369	61,21	307,191	177	99
1964,2117	0,0	1801,1340	2,3	530	99
75,75	284,401	85,43	196,108	177	99
69,123	3,9	119,56	0,1	183	99
27,27	97,89	18,13	60,17	218	99
27,32	31,39	16,15	44,22	298	99
22,21	21,11	12,12	10,4	279	99
16,23	46,53	49,13	44,22	166	99
2,1	9,11	0,0	5,5	196	99
15,16	98,134	9,12	83,36	177	99
26,19	223,213	8,7	200,108	182	99
36,58	51,69	99,52	51,38	210	99
11,14	0,1	37,25	0,0	389	99
114,99	111,139	67,54	123,82	222	99
148,117	6,9	92,66	6,4	228	99
443,432	26,20	624,299	31,13	194	99
16,13	1900,2175	17,5	1366,713	228	99
4,15	2,0	2,2	1,0	377	99
5,22	53,60	14,2	24,13	171	99
6,13	70,127	8,0	60,46	168	99
83,83	55,36	81,38	48,30	379	99
10,32	53,50	5,8	20,21	227	99
17,25	15,32	23,13	32,8	203	99
7,10	57,45	1,3	45,27	208	99
71,85	4,3	67,42	3,2	287	99
291,283	6,3	209,127	1,2	1222	99
9,8	0,0	2,0	1,0	210	99
89,68	2,1	56,18	0,0	221	99
15,17	186,179	26,11	254,132	164	99
61,76	25,56	42,22	28,8	240	99
29,41	88,97	19,16	69,50	223	99
148,141	1,3	75,36	1,0	193	99
4,10	2,2	6,1	2,1	185	99
7,23	2,9	12,4	2,0	194	99
99,106	197,245	53,35	189,87	235	99
49,47	29,29	21,8	16,10	206	99
3,3	11,5	2,1	18,6	191	99
137,139	1169,1262	108,56	830,398	205	99
23,28	231,227	23,25	193,86	176	99
224,291	4,24	145,70	15,7	232	99
190,289	22,23	121,76	19,11	225	99
25,23	6,10	62,57	7,6	187	99
42,42	167,175	121,84	146,85	319	99
3,0	9,8	0,0	6,4	230	99
54,35	6,1	48,30	2,0	476	99
328,329	6,7	215,119	6,4	202	99
6,15	17,37	4,3	22,17	177	99
47,57	84,70	31,28	59,43	440	99
0,1	0,0	0,1	0,1	206	99
46,24	190,182	23,5	146,69	261	99
77,79	53,54	62,64	17,13	534	99
229,315	41,52	132,79	23,12	165	99
9,20	58,80	17,8	21,9	196	99
125,145	457,511	104,58	449,199	758	99
19,20	150,145	7,3	97,40	211	99
83,83	226,298	43,23	222,126	568	99
26,26	5,2	15,10	3,3	194	99
18,9	30,26	16,9	12,7	181	99
14,9	33,14	6,1	10,3	189	99
9,7	47,20	2,1	14,12	185	99
330,391	920,1167	215,113	713,450	181	99
259,292	4,2	170,78	2,0	270	99
437,451	967,1148	267,117	595,364	737	99
734,735	86,96	488,277	90,48	216	99
36,37	35,49	25,26	14,3	542	99
173,184	46,47	132,67	37,20	200	99
4,20	157,188	5,0	106,48	179	99
25,13	55,68	10,1	20,31	188	99
2,1	2,0	0,0	1,2	190	99
15,21	0,0	8,8	1,0	183	99
190,289	0,0	153,65	0,3	159	99
19,20	226,266	63,48	132,87	176	99
15,13	145,172	26,11	123,68	182	99
11,22	44,68	11,10	62,26	301	99
30,23	69,81	4,9	62,35	252	99
17,31	66,70	27,24	22,15	207	99
26,25	2,1	23,10	2,0	205	99
22,24	20,21	13,3	14,4	170	99
31,33	20,24	29,13	12,4	203	99
4,2	2,1	3,1	2,0	185	99
51,49	682,757	48,21	639,327	168	99
535,648	131,178	376,245	89,57	195	99
3,6	1,3	4,6	1,0	191	99
14,14	4,3	4,1	1,0	410	99
156,152	7,11	189,93	7,4	170	99
14,7	25,27	8,3	23,15	170	99
7,5	15,21	6,4	20,5	332	99
6,3	9,10	12,3	5,5	256	99
32,18	46,36	25,9	23,12	308	99
3,0	63,40	1,4	26,14	284	99
7,9	40,50	5,1	30,19	184	99
162,170	278,269	121,67	259,144	219	99
8,5	2,1	5,3	2,0	592	99
1,0	1,2	1,1	0,3	247	99
11,9	138,96	6,6	58,40	186	99
51,47	334,317	79,27	242,125	169	99
10,3	140,177	2,1	91,40	195	99
1155,1049	1,1	1397,588	4,1	655	99
18,25	211,199	15,12	162,70	194	99
3,9	5,12	6,8	1,8	232	99
11,27	4,1	31,19	10,0	583	99
2,3	2,1	0,0	3,2	199	99
25,25	138,169	2,9	102,37	163	99
56,53	99,113	47,22	82,36	172	99
113,118	29,37	106,45	35,15	217	99
65,85	206,168	123,59	204,95	336	99
27,18	23,14	17,8	20,11	194	99
178,202	199,252	124,82	112,81	180	99
1,0	7,0	0,0	1,2	181	99
5,4	9,1	0,0	0,4	176	99
5,1	2,1	0,0	3,5	179	99
5,9	30,29	3,2	27,12	192	99
24,19	172,147	11,5	126,55	250	99
73,76	171,244	36,35	166,54	190	99
42,30	55,58	23,6	31,5	679	99
86,112	32,58	58,53	31,16	448	99
347,313	166,215	251,199	116,64	700	99
365,444	313,252	465,278	176,72	804	99
433,488	84,75	595,379	132,57	1143	99
260,221	72,64	225,134	68,27	384	99
218,223	87,93	223,119	110,37	179	99
43,51	20,38	44,36	6,0	182	99
44,38	30,23	66,31	36,22	182	99
102,66	13,13	62,29	1,0	173	99
24,25	109,107	15,10	87,26	290	99
6,14	41,35	3,2	29,10	336	99
9,4	96,76	0,2	46,24	195	99
13,7	14,15	5,2	17,5	204	99
65,64	237,276	65,33	208,143	165	99
25,33	242,212	44,11	168,123	186	99
55,47	396,419	48,26	382,226	284	99
75,77	343,388	68,56	377,220	282	99
23,19	43,60	16,11	48,26	178	99
64,70	219,196	143,94	251,108	184	99
64,62	39,31	42,26	34,12	197	99
85,54	232,273	85,47	228,108	372	99
6,3	22,27	9,6	13,2	190	99
2,2	23,19	2,0	8,2	168	99
3,2	6,5	12,1	8,8	179	99
30,47	106,86	18,11	65,28	756	99
43,33	127,114	37,21	105,41	168	99
59,47	51,49	46,13	34,27	186	99
0,5	162,172	3,0	112,51	183	99
330,244	1,3	294,179	3,1	1836	99
525,419	1745,2012	386,260	1311,807	3397	99
31,23	1,1	21,8	0,0	227	99
43,36	4,1	19,8	0,1	192	99
105,50	164,163	106,66	36,22	646	99
4,0	1,0	1,1	0,0	209	99
31,22	42,62	22,13	19,11	454	99
5,2	57,35	5,1	38,15	170	99
4,4	10,17	4,0	6,4	221	99
184,244	99,103	235,132	59,25	216	99
216,206	223,237	100,47	227,86	220	99
2,0	0,1	2,0	2,1	185	99
632,869	90,115	501,317	53,29	168	99
985,1267	295,332	719,472	305,205	249	99
285,356	744,975	216,158	612,344	199	99
85,37	2,0	32,13	5,1	183	99
41,34	43,45	15,7	42,17	182	99
14,16	13,24	38,23	28,18	268	99
3,3	20,32	2,2	34,27	269	99
0,2	42,40	1,1	55,16	212	99
27,44	23,25	19,18	30,8	220	99
13,23	47,28	9,3	29,9	174	99
183,189	5,9	113,36	2,6	666	99
101,94	20,10	39,32	6,6	616	99
140,192	54,65	129,70	41,25	1296	99
17,18	37,50	12,7	40,18	177	99
57,47	175,196	29,14	144,63	339	99
24,40	140,132	8,4	70,46	232	99
321,268	8,4	153,73	4,0	176	99
37,36	313,324	44,13	269,144	169	99
2,6	59,46	3,1	33,18	235	99
17,20	137,166	14,11	101,41	171	99
35,26	12,10	11,15	14,5	503	99
29,36	1,0	27,27	0,0	168	99
4,18	161,167	5,1	127,58	214	99
2,4	9,30	2,2	6,8	316	99
2,3	23,31	3,1	8,11	182	99
0,0	11,2	6,3	6,1	186	99
22,42	140,170	39,48	130,55	363	99
49,48	196,225	24,11	111,86	228	99
0,0	9,11	0,2	2,3	175	99
20,23	281,280	35,26	208,109	214	99
77,93	12,13	86,48	11,1	234	99
24,25	375,374	6,5	265,133	175	99
297,292	2648,3170	262,183	2659,1436	193	99
1,0	125,95	2,0	97,56	521	99
25,19	246,267	18,5	234,100	224	99
7,5	39,48	1,1	14,7	189	99
1,7	4,8	2,0	3,1	215	99
1,5	0,2	1,0	1,0	182	99
28,54	44,53	33,28	33,23	498	99
5,10	26,23	2,7	22,18	256	99
5,9	11,11	2,7	5,2	241	99
56,38	0,8	16,13	6,1	481	99
99,101	5,7	67,28	2,2	236	99
117,90	28,36	53,14	16,7	348	99
40,31	36,44	25,5	26,9	288	99
56,60	70,49	17,11	29,20	230	99
2418,2548	128,167	1477,861	182,99	967	99
460,493	71,81	316,186	46,13	224	99
14,14	66,50	17,8	36,20	185	99
16,12	20,13	27,5	10,9	226	99
51,28	108,108	12,13	73,30	171	99
21,32	78,83	8,5	27,13	243	99
32,16	217,252	23,10	417,201	177	99
7,8	12,17	1,0	0,2	212	99
16,12	9,3	2,7	1,1	183	99
31,19	1,3	20,7	0,0	287	99
128,141	149,170	102,48	115,64	359	99
33,44	104,91	23,18	69,39	172	99
57,78	115,115	48,20	78,56	189	99
214,204	58,36	110,87	36,9	209	99
12,9	27,20	7,3	24,11	199	99
10,4	25,23	6,2	16,13	175	99
396,547	2,1	378,182	0,2	174	99
61,69	17,35	61,33	29,12	678	99
10,19	82,64	0,1	55,38	195	99
16,24	52,63	6,4	37,20	231	99
79,43	21,29	35,22	18,20	188	99
34,31	28,38	21,11	28,12	177	99
42,41	22,22	36,19	26,3	419	99
42,39	0,2	33,16	0,0	411	99
4,3	2,0	5,2	2,4	177	99
6,8	135,112	3,3	87,32	208	99
2,3	9,20	1,3	5,2	212	99
216,226	25,34	177,104	17,7	168	99
7,13	28,28	3,1	35,15	168	99
16,13	31,34	15,10	32,12	325	99
594,697	30,22	427,294	24,10	276	99
116,135	560,625	57,57	435,253	203	99
23,27	106,109	24,21	59,41	231	99
3,0	1,0	0,2	0,1	132	99
