IncLevel1	IncLevel2	IncLevelDifference
0.414,0.651	0.787,0.53	-0.126
0.518,0.664	0.888,0.763	-0.235
0.0,NA	1.0,0.275	-0.637
0.023,0.021	0.087,0.088	-0.066
0.107,0.169	0.27,0.164	-0.079
0.193,0.282	0.913,0.625	-0.532
0.019,0.009	0.016,0.022	-0.005
0.276,0.168	0.141,0.139	0.082
0.101,0.061	0.087,0.085	-0.005
0.745,0.223	1.0,1.0	-0.516
0.96,1.0	1.0,1.0	-0.02
0.094,0.059	0.078,0.116	-0.021
0.162,0.074	0.157,0.173	-0.047
1.0,0.934	0.918,0.871	0.073
0.889,1.0	0.875,0.846	0.084
0.015,0.014	0.013,0.018	-0.001
0.951,0.941	0.961,0.969	-0.019
0.99,0.994	0.99,0.995	-0.0
0.585,0.333	0.289,0.418	0.105
0.389,0.294	0.217,0.737	-0.135
0.22,0.321	0.317,0.259	-0.018
0.399,0.411	0.307,0.554	-0.025
0.273,0.13	0.368,0.156	-0.06
0.037,0.027	0.055,0.0	0.005
1.0,1.0	1.0,0.984	0.008
0.053,0.053	0.037,0.046	0.012
0.974,0.985	0.979,0.995	-0.007
0.205,0.216	0.259,0.231	-0.035
0.162,0.116	0.138,0.163	-0.012
0.933,0.906	1.0,0.894	-0.028
0.129,0.057	0.364,0.152	-0.165
0.0,0.0	0.0,0.107	-0.053
0.038,0.032	0.027,0.021	0.011
0.831,0.865	0.8,0.771	0.062
0.119,0.098	0.167,0.145	-0.048
0.121,0.089	0.094,0.107	0.004
0.0,0.072	0.0,0.033	0.019
0.185,0.214	0.182,0.193	0.012
0.138,0.121	0.123,0.102	0.017
0.056,0.051	0.086,0.069	-0.024
0.2,0.225	0.541,0.38	-0.248
0.365,0.409	0.473,0.296	0.003
0.368,0.274	0.38,0.466	-0.102
0.016,0.03	0.032,0.024	-0.005
0.163,0.058	0.0,0.0	0.111
0.474,0.364	0.216,0.401	0.11
0.095,0.05	0.023,0.006	0.058
0.029,0.0	0.0,0.016	0.007
0.324,0.387	0.444,0.34	-0.036
0.225,0.423	0.117,0.156	0.188
0.062,0.082	0.2,0.143	-0.099
0.049,0.089	0.033,0.046	0.03
0.705,1.0	0.429,0.36	0.458
0.076,0.043	0.065,0.054	0.0
0.056,0.034	0.08,0.07	-0.03
0.045,0.047	0.088,0.059	-0.027
0.995,0.989	1.0,0.994	-0.005
0.0,0.5	0.0,0.5	0.0
0.0,0.115	0.0,0.0	0.058
0.072,0.07	0.063,0.063	0.008
0.079,0.101	0.028,0.063	0.044
0.128,0.296	0.625,0.429	-0.315
0.069,0.252	0.118,0.091	0.056
0.393,0.445	0.586,0.389	-0.068
1.0,0.941	1.0,1.0	-0.03
0.981,0.948	0.953,0.989	-0.007
0.47,0.51	0.626,0.701	-0.173
0.532,NA	1.0,1.0	-0.468
0.024,0.066	0.0,0.015	0.037
0.035,0.043	0.056,0.057	-0.018
1.0,0.981	1.0,1.0	-0.01
0.131,0.12	0.205,0.086	-0.02
0.583,0.51	0.543,0.558	-0.004
0.791,0.746	0.88,0.784	-0.064
0.675,0.598	0.872,0.857	-0.228
0.585,0.635	0.664,0.798	-0.121
0.374,0.277	0.423,0.395	-0.084
0.003,0.01	0.008,0.014	-0.004
0.033,0.039	0.034,0.031	0.004
0.058,0.04	0.028,0.029	0.021
0.4,0.673	0.333,0.419	0.16
0.911,0.846	0.818,0.565	0.187
0.022,0.022	0.027,0.039	-0.011
0.015,0.017	0.004,0.012	0.008
0.3,0.111	0.5,0.556	-0.323
0.204,1.0	0.506,0.299	0.2
0.095,0.097	0.051,0.194	-0.026
0.318,0.243	0.091,0.156	0.157
0.24,0.391	0.333,0.412	-0.057
0.439,0.343	0.51,0.271	0.001
0.2,0.118	0.0,0.0	0.159
0.853,0.69	0.649,0.808	0.043
0.073,0.076	0.059,0.1	-0.005
0.92,0.956	0.917,0.906	0.026
0.044,0.038	0.031,0.067	-0.008
1.0,0.897	1.0,1.0	-0.051
0.577,0.414	0.8,0.561	-0.185
0.507,0.229	0.632,0.647	-0.271
0.045,0.043	0.031,0.086	-0.014
0.072,0.056	0.066,0.035	0.013
0.955,0.908	1.0,1.0	-0.069
0.384,0.335	0.41,0.363	-0.027
0.125,0.103	0.171,0.153	-0.048
0.156,0.041	0.134,0.072	-0.005
0.343,0.308	0.182,0.208	0.131
0.048,0.045	0.068,0.045	-0.01
0.033,0.025	0.047,0.037	-0.013
0.113,0.135	0.253,0.303	-0.154
0.165,0.196	0.171,0.266	-0.038
0.119,0.166	0.065,0.092	0.064
0.68,0.471	0.789,0.6	-0.119
0.6,0.545	0.309,0.217	0.309
0.088,0.116	0.115,0.17	-0.041
0.387,0.438	0.61,0.707	-0.246
0.243,0.24	0.133,0.247	0.051
0.15,0.032	0.169,0.059	-0.023
0.14,0.12	0.111,0.154	-0.003
0.62,0.698	0.214,0.717	0.194
1.0,0.557	0.567,0.724	0.133
0.081,0.172	0.154,0.175	-0.038
0.052,0.315	0.343,0.13	-0.053
0.081,0.089	0.074,0.047	0.024
0.062,0.036	0.057,0.022	0.01
0.126,0.143	0.404,0.106	-0.12
0.053,0.125	0.333,0.037	-0.096
0.14,0.185	0.13,0.211	-0.008
0.096,0.075	0.091,0.149	-0.035
0.224,0.289	0.17,0.213	0.065
0.049,0.043	0.122,0.061	-0.045
0.013,0.041	0.034,0.024	-0.002
0.932,0.954	0.908,0.93	0.024
0.399,0.475	0.36,0.36	0.077
0.279,0.347	0.636,0.636	-0.323
1.0,0.886	1.0,1.0	-0.057
0.638,0.668	0.55,0.536	0.11
0.036,0.037	0.049,0.048	-0.012
0.769,0.732	0.853,0.815	-0.084
0.137,0.14	0.294,0.261	-0.139
0.688,0.3	0.563,0.448	-0.011
0.005,0.033	0.0,0.01	0.014
0.382,0.445	0.191,0.162	0.237
0.937,0.989	1.0,1.0	-0.037
0.482,0.618	0.368,0.461	0.136
0.229,0.353	0.182,0.213	0.093
0.091,0.279	0.28,0.106	-0.008
0.0,0.0	0.0,0.033	-0.017
0.035,0.057	0.081,0.127	-0.058
0.194,0.142	0.098,0.152	0.043
0.309,0.326	0.383,0.431	-0.09
0.218,0.202	0.184,0.181	0.028
0.556,0.5	0.0,NA	0.528
0.943,0.969	0.967,0.961	-0.008
0.16,0.192	0.167,0.203	-0.009
0.0,0.0	1.0,0.151	-0.576
0.067,0.091	0.0,0.037	0.06
0.073,0.084	0.051,0.104	0.001
0.104,0.127	0.104,0.0	0.064
0.026,0.013	0.038,0.085	-0.042
0.893,0.738	0.833,0.8	-0.001
0.325,0.231	0.394,0.292	-0.065
1.0,0.964	1.0,0.821	0.072
0.756,0.636	0.556,0.667	0.084
0.122,0.085	0.089,0.156	-0.019
0.043,0.05	0.065,0.106	-0.039
0.144,0.119	0.132,0.126	0.003
0.386,0.288	0.197,0.31	0.083
0.935,0.957	0.84,0.952	0.05
0.27,0.25	0.471,0.409	-0.18
0.519,0.57	0.248,0.584	0.129
0.217,0.137	0.19,0.217	-0.027
0.762,0.966	0.92,1.0	-0.096
0.503,0.612	0.566,0.546	0.001
0.051,0.043	0.038,0.041	0.007
0.011,0.01	0.014,0.009	-0.001
0.333,1.0	1.0,0.0	0.166
0.034,0.017	0.011,0.028	0.006
0.239,0.071	0.122,0.15	0.019
0.254,0.293	0.285,0.343	-0.041
0.66,0.784	0.557,0.708	0.089
0.108,0.095	0.073,0.128	0.001
0.98,0.988	1.0,1.0	-0.016
0.095,0.073	0.202,0.18	-0.107
0.757,0.8	0.756,0.751	0.025
NA,0.412	0.905,0.879	-0.48
0.361,0.339	0.769,0.755	-0.412
0.113,0.066	0.094,0.127	-0.021
0.115,0.125	0.121,0.096	0.011
0.939,0.958	0.89,0.993	0.007
0.114,0.114	0.122,0.117	-0.005
0.893,0.903	0.945,0.943	-0.046
0.044,0.014	0.039,0.045	-0.013
0.478,0.429	0.333,0.273	0.15
0.147,0.111	0.333,0.169	-0.122
0.197,0.237	0.2,0.149	0.043
0.676,0.529	0.294,0.68	0.116
0.104,0.137	0.025,0.06	0.078
0.4,0.349	0.583,0.746	-0.29
0.748,0.708	0.701,0.787	-0.016
0.006,0.0	0.027,0.028	-0.025
0.542,0.605	0.542,0.536	0.034
0.115,0.124	0.097,0.103	0.019
0.149,0.124	0.143,0.143	-0.006
0.125,0.124	0.123,0.137	-0.006
0.034,0.043	0.081,0.074	-0.039
1.0,0.692	1.0,0.826	-0.067
0.173,0.159	0.189,0.185	-0.021
0.001,0.001	0.001,0.001	0.0
1.0,0.889	0.692,0.854	0.172
0.547,0.623	0.724,0.744	-0.149
1.0,0.955	1.0,0.978	-0.011
0.571,0.45	0.898,0.867	-0.372
0.052,0.077	0.044,0.049	0.018
0.048,0.06	0.041,0.025	0.021
0.167,0.133	0.0,0.238	0.031
0.889,1.0	1.0,1.0	-0.055
0.242,0.203	0.255,0.178	0.006
0.066,0.046	NA,0.0	0.056
0.114,0.076	0.0,0.317	-0.064
0.074,0.089	0.059,0.07	0.017
0.929,0.889	0.739,1.0	0.04
0.15,0.147	0.139,0.179	-0.011
0.117,0.079	0.153,0.192	-0.074
0.052,0.057	0.023,0.044	0.021
0.083,0.0	0.0,0.0	0.042
0.0,0.0	0.115,0.0	-0.058
0.402,0.366	0.444,0.428	-0.052
1.0,1.0	0.857,1.0	0.072
0.073,0.185	0.078,0.138	0.021
1.0,0.938	1.0,1.0	-0.031
1.0,0.754	1.0,1.0	-0.123
1.0,1.0	0.5,1.0	0.25
1.0,0.0	0.0,0.0	0.5
NA,0.223	0.0,NA	0.223
0.212,0.0	1.0,0.161	-0.475
0.333,0.304	1.0,0.818	-0.591
0.458,0.2	0.455,0.25	-0.024
0.182,0.357	0.796,0.676	-0.467
0.758,0.538	1.0,0.75	-0.227
0.862,1.0	1.0,1.0	-0.069
0.836,1.0	0.941,0.884	0.005
0.153,0.169	0.0,0.129	0.097
1.0,0.2	1.0,1.0	-0.4
0.273,0.333	1.0,0.75	-0.572
1.0,0.5	1.0,1.0	-0.25
0.102,0.193	0.159,0.077	0.029
0.316,0.411	0.306,0.26	0.08
0.049,0.05	0.015,0.047	0.019
0.5,0.624	0.575,0.575	-0.013
0.048,0.05	0.024,0.041	0.017
0.047,0.062	0.074,0.044	-0.004
0.5,0.143	NA,0.0	0.322
0.028,0.072	0.215,0.108	-0.112
0.978,0.939	0.968,1.0	-0.026
0.011,0.012	0.01,0.017	-0.002
0.082,0.078	0.079,0.076	0.003
0.101,0.0	0.158,0.267	-0.162
0.22,0.212	0.337,0.223	-0.064
0.291,0.211	0.328,0.319	-0.073
0.206,0.171	0.247,0.167	-0.019
0.667,0.571	0.793,0.796	-0.175
0.096,0.111	0.093,0.099	0.008
0.866,0.86	0.884,0.846	-0.002
0.786,0.841	1.0,0.982	-0.177
1.0,1.0	1.0,0.6	0.2
1.0,1.0	0.494,0.875	0.316
0.243,0.23	0.242,0.21	0.011
0.082,0.069	0.074,0.093	-0.008
0.385,0.39	1.0,0.824	-0.524
0.35,0.324	0.334,0.536	-0.098
0.991,0.991	0.986,1.0	-0.002
0.328,0.384	0.358,0.324	0.015
0.5,0.292	0.333,0.347	0.056
0.115,0.079	0.31,0.2	-0.158
0.027,0.025	0.027,0.023	0.001
0.126,0.115	0.273,0.245	-0.139
NA,0.333	1.0,NA	-0.667
0.0,0.039	0.04,0.0	-0.001
0.143,0.0	0.0,0.0	0.071
0.06,0.081	0.037,0.057	0.024
0.304,0.5	0.143,0.448	0.107
0.0,0.036	0.048,0.024	-0.018
0.228,0.259	0.31,0.227	-0.025
0.149,0.0	0.097,0.037	0.007
0.114,0.156	0.1,0.12	0.025
0.051,0.125	0.013,0.161	0.001
0.566,0.69	0.315,0.414	0.263
0.548,0.679	0.802,0.402	0.011
0.745,0.825	0.687,0.753	0.065
0.0,0.268	0.733,0.355	-0.41
0.031,0.02	0.016,0.037	-0.001
0.077,0.115	0.054,0.057	0.041
0.045,0.023	0.039,0.041	-0.006
0.056,0.042	0.087,0.071	-0.03
0.058,0.108	0.076,0.083	0.004
0.072,0.054	0.052,0.065	0.005
1.0,1.0	0.889,1.0	0.055
0.142,0.124	0.121,0.081	0.032
0.522,0.563	0.665,0.515	-0.048
0.36,0.486	0.304,0.455	0.043
0.714,0.273	NA,0.0	0.493
0.252,0.397	0.698,0.471	-0.26
0.058,0.034	0.071,0.031	-0.005
0.117,0.08	0.074,0.083	0.02
0.692,1.0	0.273,0.692	0.363
0.27,0.2	0.059,0.244	0.084
0.295,0.286	0.231,0.345	0.003
0.752,0.711	0.918,0.831	-0.143
0.051,0.071	0.034,0.022	0.033
0.151,0.092	0.035,0.061	0.073
0.226,NA	0.636,0.163	-0.174
0.13,0.098	0.226,0.175	-0.087
0.043,0.05	0.081,0.178	-0.083
0.101,0.162	0.085,0.143	0.018
0.291,0.298	0.42,0.361	-0.096
0.007,0.01	0.01,0.008	-0.001
0.823,0.944	1.0,0.925	-0.079
0.388,0.427	0.492,0.403	-0.04
0.558,0.555	0.681,0.642	-0.105
0.066,0.044	0.048,0.06	0.001
0.957,1.0	0.657,1.0	0.15
0.153,0.149	0.022,0.093	0.093
0.07,0.055	0.036,0.055	0.017
0.175,0.062	0.122,0.125	-0.005
1.0,0.761	0.917,0.848	-0.002
0.886,0.769	0.75,0.735	0.085
0.154,0.18	0.104,0.195	0.017
0.019,0.018	0.008,0.013	0.008
0.033,0.029	0.013,0.052	-0.002
0.197,0.155	0.161,0.134	0.028
0.211,0.101	0.562,0.524	-0.387
0.08,0.0	0.101,0.055	-0.038
0.36,0.148	0.074,0.132	0.151
0.065,0.076	0.259,0.104	-0.111
0.051,0.108	0.093,0.151	-0.042
0.883,0.957	0.867,0.835	0.069
0.104,0.109	0.351,0.244	-0.191
0.986,1.0	1.0,1.0	-0.007
0.36,0.1	0.571,0.037	-0.074
0.084,0.032	0.088,0.042	-0.007
0.033,0.008	0.011,0.018	0.006
0.121,0.137	0.065,0.072	0.06
0.932,0.963	0.75,0.935	0.105
0.031,0.032	0.07,0.11	-0.058
0.185,0.183	0.207,0.156	0.003
0.509,0.727	0.517,0.48	0.119
0.031,0.054	0.063,0.057	-0.018
0.032,0.036	0.033,0.021	0.007
0.538,0.713	0.536,0.681	0.017
0.168,0.089	0.04,0.099	0.059
0.095,0.085	0.033,0.086	0.03
0.11,0.133	0.077,0.164	0.001
0.09,0.104	0.071,0.141	-0.009
0.104,0.026	0.0,0.1	0.015
0.357,0.333	0.0,1.0	-0.155
0.051,0.056	0.052,0.096	-0.02
0.019,0.038	0.0,0.113	-0.028
0.033,0.0	0.064,0.175	-0.103
0.186,0.187	0.243,0.207	-0.038
0.081,0.074	0.251,0.235	-0.165
0.987,0.988	0.98,0.986	0.005
0.972,0.971	0.969,0.979	-0.002
0.067,0.079	0.0,0.021	0.063
0.052,0.059	0.061,0.067	-0.009
0.407,0.579	1.0,0.436	-0.225
0.053,0.02	0.023,0.035	0.007
0.267,0.213	0.432,0.351	-0.151
0.162,0.279	0.071,0.127	0.122
0.255,0.322	0.493,0.481	-0.199
0.021,0.082	0.053,0.085	-0.018
0.92,1.0	1.0,1.0	-0.04
0.028,0.124	0.158,0.029	-0.018
1.0,1.0	0.445,1.0	0.277
0.161,0.038	0.203,0.034	-0.019
0.205,0.03	0.0,0.103	0.066
1.0,0.9	1.0,1.0	-0.05
0.149,0.08	0.0,0.0	0.114
0.147,0.224	0.172,0.186	0.007
0.349,0.333	0.529,0.383	-0.115
0.133,0.081	0.215,0.116	-0.058
0.348,0.029	0.053,0.294	0.015
0.031,0.026	0.052,0.031	-0.013
0.53,0.574	0.606,0.621	-0.061
0.025,0.023	0.183,0.121	-0.128
0.156,0.1	0.08,0.179	-0.002
0.305,0.261	0.273,0.307	-0.007
0.876,0.8	0.846,0.9	-0.035
0.016,0.018	0.017,0.017	0.0
1.0,1.0	1.0,1.0	0.0
0.083,0.095	0.069,0.091	0.009
0.636,NA	0.0,NA	0.636
0.127,0.107	0.138,0.122	-0.013
0.911,0.778	0.949,0.794	-0.027
0.101,0.08	0.096,0.08	0.003
0.14,0.139	0.081,0.094	0.052
0.878,0.489	1.0,0.796	-0.215
0.597,0.52	0.464,0.351	0.151
0.333,0.158	0.375,0.385	-0.135
0.138,0.143	0.128,0.117	0.018
0.086,0.094	0.113,0.102	-0.018
0.073,0.0	0.0,0.025	0.024
0.066,0.043	0.091,0.14	-0.061
0.333,0.395	0.576,0.254	-0.051
0.789,0.733	1.0,1.0	-0.239
1.0,0.984	0.891,1.0	0.046
0.075,0.1	0.058,0.068	0.024
0.242,0.344	0.306,0.348	-0.034
0.929,1.0	1.0,1.0	-0.035
0.636,0.505	0.667,0.667	-0.097
0.109,0.09	0.049,0.142	0.004
0.065,0.043	0.065,0.062	-0.01
0.083,0.019	0.048,0.035	0.01
0.857,0.871	0.865,0.912	-0.025
0.043,0.035	0.0,0.0	0.039
0.175,0.228	0.234,0.169	0.0
0.379,0.278	0.059,0.128	0.235
0.83,0.836	0.724,0.677	0.132
0.043,0.052	0.045,0.044	0.003
0.25,0.067	0.319,0.421	-0.211
0.023,0.026	0.061,0.062	-0.037
0.297,0.326	0.487,0.478	-0.171
0.009,0.041	0.089,0.088	-0.064
0.083,0.115	0.058,0.086	0.027
0.5,0.622	0.529,0.818	-0.113
0.129,0.19	0.188,0.198	-0.034
0.514,0.619	0.714,0.87	-0.226
0.612,0.587	0.84,0.577	-0.109
0.013,0.027	0.04,0.025	-0.013
0.203,0.357	0.198,0.265	0.049
0.038,0.031	0.027,0.032	0.005
0.087,0.097	0.078,0.085	0.01
0.071,0.066	0.07,0.075	-0.004
0.142,0.062	0.351,0.394	-0.271
0.833,0.533	0.927,0.95	-0.255
0.003,0.003	0.004,0.011	-0.004
0.899,0.924	0.935,0.935	-0.024
0.117,0.108	0.14,0.122	-0.019
0.285,0.33	0.35,0.41	-0.073
0.088,0.175	0.129,0.167	-0.017
0.327,0.162	0.026,0.189	0.137
0.77,0.946	0.862,1.0	-0.073
0.949,0.945	0.961,0.963	-0.015
0.952,0.847	0.836,0.866	0.048
0.519,0.572	0.547,0.614	-0.035
0.197,0.254	0.149,0.116	0.093
1.0,1.0	0.988,1.0	0.006
0.305,0.369	0.258,0.286	0.065
0.023,0.023	0.02,0.022	0.002
0.216,0.327	0.081,0.245	0.109
0.862,1.0	1.0,1.0	-0.069
0.465,0.688	0.875,0.854	-0.288
0.067,0.101	0.072,0.08	0.008
0.446,0.608	0.574,0.303	0.089
0.444,0.63	0.688,0.6	-0.107
0.969,0.984	0.909,0.945	0.049
0.833,0.859	0.816,0.868	0.004
0.462,0.304	0.0,0.364	0.201
0.1,0.151	0.0,0.13	0.06
0.163,0.07	0.088,0.088	0.029
0.066,0.105	0.067,0.094	0.005
0.124,0.122	0.09,0.075	0.041
0.02,0.026	0.062,0.016	-0.016
0.012,0.024	0.022,0.023	-0.004
0.8,0.0	0.25,0.333	0.109
1.0,NA	NA,0.0	1.0
0.104,0.086	0.263,0.113	-0.093
0.073,0.029	0.125,0.039	-0.031
0.116,0.067	0.125,0.16	-0.051
0.047,0.013	0.0,0.016	0.022
1.0,1.0	0.848,1.0	0.076
0.69,0.662	0.673,0.743	-0.032
0.131,0.094	0.074,0.109	0.021
0.945,0.909	0.946,1.0	-0.046
0.987,0.994	1.0,0.991	-0.005
0.928,0.949	0.847,0.946	0.042
0.417,0.19	0.394,0.405	-0.096
0.103,0.1	0.087,0.096	0.01
1.0,0.992	1.0,1.0	-0.004
0.045,0.011	0.231,0.282	-0.229
1.0,0.333	0.6,0.667	0.033
0.255,0.351	0.14,0.421	0.023
0.051,0.054	0.083,0.103	-0.041
0.993,0.994	1.0,1.0	-0.006
0.108,0.118	0.244,0.156	-0.087
0.94,0.931	1.0,0.981	-0.055
0.055,0.089	0.227,0.205	-0.144
0.188,0.119	0.134,0.2	-0.014
0.25,0.241	0.127,0.224	0.07
0.205,0.122	0.329,0.278	-0.14
0.336,0.0	0.0,1.0	-0.332
0.333,0.5	0.0,0.0	0.416
0.076,0.106	0.123,0.114	-0.027
0.051,0.08	0.064,0.044	0.012
0.343,0.252	0.474,0.474	-0.176
1.0,1.0	NA,0.0	1.0
0.667,0.333	1.0,0.944	-0.472
0.324,0.223	0.344,0.29	-0.043
0.88,0.872	0.902,0.825	0.013
0.955,0.901	0.94,0.88	0.018
0.077,0.0	0.0,NA	0.038
0.004,0.007	0.012,0.007	-0.004
0.216,1.0	0.0,NA	0.608
0.087,0.213	0.126,0.07	0.052
0.031,0.062	0.039,0.01	0.022
0.296,0.336	0.267,0.366	-0.001
0.191,0.212	0.191,0.085	0.064
0.119,0.246	0.452,0.392	-0.24
0.152,0.052	0.011,0.021	0.086
0.969,0.874	0.849,0.724	0.135
0.7,0.763	0.765,0.634	0.032
0.5,1.0	NA,1.0	-0.25
0.062,0.05	0.097,0.039	-0.012
0.432,0.486	0.514,0.494	-0.045
0.176,0.178	0.212,0.171	-0.015
0.988,1.0	1.0,1.0	-0.006
0.595,0.133	0.682,0.843	-0.398
0.405,0.576	0.561,0.584	-0.082
0.157,0.215	0.113,0.113	0.073
0.472,0.446	0.478,0.429	0.005
0.027,0.08	0.036,0.124	-0.027
0.044,0.049	0.055,0.046	-0.004
0.09,0.094	0.097,0.087	0.0
0.886,0.905	0.717,0.874	0.1
0.787,0.805	0.817,0.822	-0.023
0.803,0.685	0.851,0.769	-0.066
0.155,0.08	0.297,0.227	-0.145
0.111,0.027	0.217,0.053	-0.066
0.852,0.765	1.0,1.0	-0.192
1.0,0.972	1.0,1.0	-0.014
0.964,0.971	0.961,0.981	-0.003
0.094,0.167	0.15,0.201	-0.045
0.171,0.054	0.041,0.082	0.051
0.055,0.046	0.082,0.068	-0.025
0.286,0.25	0.412,0.338	-0.107
0.802,0.799	0.704,0.865	0.016
0.075,0.119	0.258,0.131	-0.098
0.044,0.03	0.059,0.062	-0.024
0.065,0.077	0.035,0.06	0.024
0.034,0.03	0.038,0.037	-0.005
0.479,0.646	1.0,0.618	-0.246
0.277,0.258	0.215,0.327	-0.004
0.157,0.107	0.116,0.245	-0.048
0.818,1.0	1.0,1.0	-0.091
0.099,0.165	0.089,0.336	-0.081
0.161,0.166	0.133,0.144	0.025
0.944,0.983	1.0,0.947	-0.01
0.088,0.095	0.056,0.097	0.015
0.794,0.771	0.683,0.689	0.097
0.162,0.284	0.355,0.236	-0.073
0.626,0.575	0.583,0.578	0.02
0.015,0.06	0.008,0.063	0.002
0.045,0.048	0.034,0.048	0.005
1.0,0.0	NA,0.0	0.5
1.0,0.931	1.0,1.0	-0.034
0.989,1.0	1.0,1.0	-0.006
0.068,0.072	0.22,0.202	-0.141
0.088,0.063	0.104,0.093	-0.023
0.113,0.111	0.213,0.176	-0.083
0.16,0.083	0.039,0.038	0.083
0.114,0.171	0.379,0.231	-0.162
1.0,0.886	0.84,0.955	0.046
0.259,0.25	0.209,0.347	-0.023
0.465,0.37	0.4,0.261	0.087
1.0,0.349	1.0,1.0	-0.326
0.042,0.037	0.026,0.025	0.014
0.637,0.67	0.652,0.654	0.0
0.871,0.58	0.851,0.609	-0.004
0.769,0.538	0.385,0.333	0.294
0.92,0.954	0.979,0.945	-0.025
0.045,0.149	0.0,0.163	0.015
0.3,0.209	0.0,0.161	0.174
0.113,0.1	0.086,0.333	-0.103
0.15,0.2	0.162,0.246	-0.029
0.022,0.034	0.056,0.006	-0.003
0.073,0.078	0.013,0.044	0.047
0.195,0.202	0.15,0.169	0.039
0.75,1.0	NA,0.333	0.542
1.0,0.0	0.333,0.0	0.334
0.108,0.074	0.102,0.091	-0.006
0.075,0.07	0.182,0.149	-0.093
0.055,0.008	0.03,0.021	0.006
0.993,1.0	0.985,0.987	0.01
0.071,0.076	0.016,0.05	0.04
0.133,0.083	0.714,0.5	-0.499
1.0,0.333	NA,0.2	0.466
0.064,0.058	0.031,0.029	0.031
0.343,0.484	0.343,0.258	0.113
0.719,0.801	0.684,0.603	0.117
0.131,0.125	0.124,0.093	0.02
0.24,0.266	0.267,0.174	0.033
0.298,0.285	0.455,0.364	-0.118
NA,0.0	0.19,0.0	-0.095
0.0,0.123	NA,0.36	-0.298
0.0,0.0	NA,0.356	-0.356
0.039,0.147	0.0,0.112	0.037
0.102,0.038	0.039,0.034	0.033
0.131,0.135	0.199,0.119	-0.026
0.064,0.052	0.242,0.073	-0.1
0.393,0.444	0.533,0.337	-0.017
0.364,0.316	0.367,0.318	-0.003
0.183,0.2	0.288,0.291	-0.098
0.388,0.342	0.328,0.3	0.051
0.488,0.493	0.421,0.419	0.071
0.607,0.534	0.5,0.501	0.07
0.663,0.573	0.95,0.792	-0.253
0.412,0.507	0.481,0.436	0.001
0.961,0.863	0.947,0.758	0.059
0.057,0.102	0.069,0.088	0.001
0.095,0.033	0.019,0.072	0.019
0.027,0.008	0.0,0.055	-0.01
0.32,0.333	0.176,0.206	0.136
0.177,0.132	0.194,0.169	-0.027
0.092,0.1	0.078,0.07	0.022
0.06,0.051	0.038,0.046	0.013
0.078,0.09	0.067,0.087	0.007
0.207,0.21	0.213,0.152	0.026
0.172,0.168	0.36,0.285	-0.153
0.438,0.427	0.477,0.639	-0.126
0.072,0.087	0.092,0.099	-0.016
0.047,0.107	0.028,0.078	0.024
0.065,0.094	0.296,0.261	-0.199
0.689,0.142	0.235,0.33	0.133
0.042,0.058	0.046,0.064	-0.005
0.161,0.187	0.122,0.094	0.066
0.405,0.516	0.347,0.358	0.108
0.0,0.011	0.004,0.024	-0.009
0.857,0.963	1.0,0.952	-0.066
0.023,0.02	0.02,0.024	-0.001
0.771,1.0	0.733,0.946	0.046
1.0,0.87	0.699,0.898	0.137
0.103,0.129	0.362,0.315	-0.223
0.039,0.106	0.167,0.149	-0.086
0.048,0.085	0.088,0.098	-0.026
0.097,0.143	0.455,0.3	-0.258
0.417,0.386	0.746,0.694	-0.319
0.271,0.313	0.187,0.221	0.088
0.821,0.83	0.847,0.877	-0.037
0.611,0.654	0.501,0.499	0.133
0.16,0.174	0.103,0.119	0.056
0.917,0.844	0.779,0.862	0.06
0.406,0.387	0.284,0.264	0.122
0.244,0.158	0.317,0.457	-0.186
0.045,0.029	0.017,0.013	0.022
0.029,0.038	0.009,0.024	0.017
0.314,0.208	0.488,0.281	-0.123
0.112,0.087	0.17,0.077	-0.024
0.964,0.972	0.874,0.953	0.054
0.686,0.647	0.586,0.529	0.109
0.166,0.209	0.143,0.28	-0.024
0.231,0.11	0.074,0.285	-0.009
0.095,0.139	0.08,0.09	0.032
0.022,0.055	0.065,0.051	-0.019
0.97,0.972	0.945,0.948	0.025
0.047,0.046	0.062,0.074	-0.022
0.07,0.072	0.014,0.053	0.038
0.113,0.069	0.063,0.097	0.011
0.061,0.192	0.318,0.244	-0.155
0.975,1.0	1.0,1.0	-0.012
0.016,0.03	0.055,0.081	-0.045
1.0,0.905	0.5,1.0	0.203
0.231,0.143	0.25,0.091	0.017
0.068,0.023	0.179,0.031	-0.059
0.106,0.262	0.151,0.516	-0.15
0.066,0.054	0.102,0.117	-0.05
0.121,0.064	0.073,0.116	-0.002
0.139,0.066	0.0,0.124	0.041
0.029,0.039	0.067,0.095	-0.047
0.841,0.796	0.824,0.84	-0.013
0.022,0.023	0.01,0.027	0.004
0.051,0.056	0.049,0.055	0.001
0.014,0.004	0.0,0.019	-0.0
0.049,0.036	0.036,0.044	0.003
0.05,0.222	0.123,0.224	-0.037
0.077,0.176	NA,0.5	-0.373
0.62,0.072	NA,0.731	-0.385
0.109,0.207	0.156,0.174	-0.007
0.102,0.065	0.152,0.091	-0.038
0.455,0.263	0.714,0.375	-0.185
0.373,0.234	0.2,0.286	0.06
1.0,0.94	1.0,0.75	0.095
0.511,0.574	0.556,0.653	-0.062
0.204,0.248	0.19,0.347	-0.042
