IncLevel1	IncLevel2	IncLevelDifference
0.25,0.2	0.286,0.0	0.082
0.024,0.017	0.046,0.0	-0.002
0.047,0.054	0.03,0.047	0.012
0.966,0.966	0.982,0.993	-0.022
0.208,0.133	0.242,0.265	-0.083
0.104,0.241	0.208,0.187	-0.025
0.895,0.871	0.905,1.0	-0.07
0.123,0.051	0.3,0.071	-0.099
0.0,0.21	0.0,0.0	0.105
0.05,0.046	0.042,0.019	0.018
0.849,0.857	0.819,0.812	0.037
0.123,0.111	0.161,0.15	-0.039
0.165,0.383	0.072,0.0	0.238
0.0,0.077	0.0,1.0	-0.462
0.195,0.176	0.211,0.194	-0.017
1.0,0.714	1.0,NA	-0.143
0.128,0.063	0.066,0.184	-0.029
0.076,0.046	0.108,0.068	-0.027
0.254,0.19	0.5,0.48	-0.268
0.425,0.438	0.502,0.176	0.093
0.331,0.339	0.361,0.395	-0.043
0.022,0.017	0.025,0.025	-0.006
0.196,0.303	0.163,0.0	0.168
0.417,0.333	0.286,0.344	0.06
0.093,0.1	0.022,0.0	0.086
1.0,0.622	1.0,1.0	-0.189
0.053,0.071	0.0,0.245	-0.06
0.316,0.536	0.447,0.581	-0.088
0.135,0.198	0.169,0.344	-0.09
0.033,0.146	0.125,0.19	-0.068
0.065,0.126	0.023,0.05	0.059
0.569,0.832	0.767,1.0	-0.183
0.078,0.117	0.109,0.031	0.027
0.075,0.077	0.093,0.065	-0.003
0.055,0.092	0.101,0.226	-0.09
0.998,0.985	1.0,1.0	-0.008
1.0,0.121	0.0,NA	0.56
0.094,0.073	0.099,0.063	0.002
0.071,0.044	0.029,0.087	-0.001
0.107,0.07	0.444,0.193	-0.23
0.072,0.093	0.07,0.062	0.016
0.514,0.532	0.306,0.209	0.266
1.0,0.806	1.0,1.0	-0.097
0.938,0.989	0.947,0.97	0.005
0.536,0.466	0.67,0.746	-0.207
0.0,1.0	1.0,NA	-0.5
0.015,0.01	0.0,0.126	-0.051
0.054,0.085	0.156,0.178	-0.097
1.0,0.83	0.95,1.0	-0.06
0.155,0.156	0.227,0.12	-0.018
0.612,0.598	0.577,0.551	0.041
0.845,0.784	0.832,0.848	-0.025
0.649,0.627	0.864,0.823	-0.205
0.581,0.666	0.672,0.652	-0.039
0.365,0.336	0.549,0.603	-0.226
0.01,0.013	0.016,0.006	0.001
0.065,0.067	0.053,0.049	0.015
0.04,0.035	0.028,0.021	0.013
0.667,0.474	0.333,0.5	0.154
1.0,1.0	0.636,1.0	0.182
0.953,0.778	1.0,0.5	0.115
0.025,0.02	0.038,0.055	-0.024
0.024,0.038	0.003,0.016	0.021
0.121,0.136	0.216,0.524	-0.241
0.38,0.133	0.589,0.38	-0.228
0.218,0.111	0.029,0.0	0.15
0.404,0.641	0.121,0.216	0.354
0.273,0.458	0.361,0.53	-0.08
0.0,1.0	1.0,1.0	-0.5
0.554,0.237	0.0,NA	0.396
0.087,0.048	0.0,0.091	0.022
0.816,0.887	0.647,0.823	0.116
0.082,0.113	0.031,0.069	0.048
0.917,0.949	0.97,0.983	-0.043
0.085,0.071	0.054,0.053	0.025
0.902,1.0	1.0,1.0	-0.049
0.442,0.447	0.615,0.5	-0.113
0.635,0.344	0.472,0.511	-0.002
0.03,0.063	0.047,0.019	0.013
0.073,0.058	0.055,0.041	0.018
0.929,0.875	0.993,1.0	-0.094
0.432,0.266	0.394,0.574	-0.135
0.095,0.108	0.166,0.172	-0.067
0.145,0.063	0.136,0.057	0.007
0.371,0.361	0.217,0.15	0.182
0.047,0.064	0.051,0.022	0.019
0.029,0.024	0.063,0.047	-0.028
1.0,0.976	1.0,1.0	-0.012
0.121,0.13	0.252,0.221	-0.111
0.147,0.191	0.256,0.333	-0.126
0.102,0.097	0.062,0.096	0.021
0.709,0.857	0.714,1.0	-0.074
0.485,0.502	0.151,0.283	0.277
0.1,0.142	0.065,0.075	0.051
0.386,0.423	0.65,1.0	-0.42
0.226,0.233	0.071,0.278	0.055
0.131,0.0	0.051,0.0	0.04
0.121,0.019	0.081,0.319	-0.13
0.658,0.72	0.243,0.562	0.287
0.454,0.609	1.0,1.0	-0.469
0.074,0.052	0.162,0.092	-0.064
0.068,0.068	0.347,0.0	-0.105
0.089,0.107	0.068,0.051	0.039
0.051,0.0	0.042,0.0	0.004
0.143,0.195	0.393,0.115	-0.085
0.099,0.05	0.103,0.0	0.023
0.148,0.175	0.163,0.153	0.003
0.04,0.116	0.119,0.112	-0.037
0.189,0.14	0.273,0.316	-0.13
0.051,0.053	0.067,0.055	-0.009
0.028,0.034	0.031,0.046	-0.007
0.935,0.978	0.909,0.972	0.016
0.363,0.372	0.329,0.414	-0.004
0.273,0.244	0.636,0.4	-0.26
0.906,1.0	1.0,1.0	-0.047
1.0,1.0	0.957,1.0	0.022
0.59,0.65	0.431,0.524	0.142
0.025,0.057	0.045,0.046	-0.004
0.818,0.815	0.73,0.785	0.059
0.114,0.081	0.301,0.247	-0.177
0.658,0.6	0.533,0.273	0.226
0.0,0.0	0.007,0.012	-0.009
0.328,0.383	0.153,0.227	0.166
0.967,0.916	1.0,1.0	-0.058
0.449,0.561	0.283,0.262	0.233
0.277,0.321	0.181,0.133	0.142
0.048,0.167	0.217,0.3	-0.151
0.0,0.058	0.0,0.379	-0.161
0.054,0.074	0.029,0.016	0.042
0.165,0.136	0.123,0.146	0.016
0.313,0.337	0.353,0.361	-0.032
0.217,0.142	0.255,0.226	-0.061
0.556,1.0	NA,1.0	-0.222
0.96,0.981	0.909,1.0	0.016
0.151,0.142	0.147,0.21	-0.032
0.0,0.137	0.655,0.0	-0.259
0.0,0.111	0.0,0.0	0.056
0.107,0.111	0.056,0.461	-0.15
0.051,0.131	0.088,0.213	-0.059
0.034,0.118	0.103,0.091	-0.021
0.88,0.814	0.714,0.684	0.148
0.167,0.257	0.18,0.25	-0.003
0.75,0.8	0.833,0.6	0.059
0.066,0.087	0.109,0.185	-0.07
0.072,0.076	0.093,0.113	-0.029
0.108,0.095	0.137,0.034	0.016
0.319,0.213	0.198,0.233	0.05
0.972,0.903	0.862,0.839	0.087
0.25,0.258	0.445,0.322	-0.13
0.599,0.685	0.368,0.526	0.195
0.264,0.203	0.294,0.211	-0.019
0.75,0.905	0.714,0.824	0.059
0.503,0.503	0.496,0.426	0.042
0.039,0.047	0.026,0.035	0.012
0.027,0.023	0.03,0.059	-0.019
0.0,0.0	1.0,0.0	-0.5
0.024,0.023	0.012,0.01	0.013
0.173,0.102	0.103,0.421	-0.125
0.296,0.305	0.328,0.246	0.013
0.821,0.614	0.604,0.459	0.186
0.129,0.115	0.177,0.064	0.002
0.948,0.878	1.0,1.0	-0.087
0.11,0.087	0.227,0.208	-0.119
0.644,0.672	0.755,0.874	-0.156
NA,0.81	0.905,0.625	0.045
0.396,0.351	0.786,0.762	-0.401
0.131,0.097	0.11,0.099	0.009
0.114,0.118	0.117,0.038	0.038
0.969,0.93	0.898,1.0	0.0
0.09,0.061	0.097,0.096	-0.021
0.938,1.0	0.942,0.927	0.034
0.039,0.019	0.032,0.024	0.001
0.143,0.25	0.36,0.4	-0.183
0.098,0.029	0.167,0.2	-0.12
0.187,0.196	0.199,0.387	-0.102
0.812,0.696	0.448,0.789	0.135
0.096,0.137	0.111,0.184	-0.031
0.396,0.533	0.6,0.826	-0.248
1.0,0.994	1.0,1.0	-0.003
0.836,0.812	0.735,0.681	0.116
0.0,0.022	0.027,0.039	-0.022
0.534,0.538	0.514,0.715	-0.079
0.085,0.079	0.09,0.073	0.001
0.148,0.131	0.139,0.145	-0.003
0.116,0.116	0.12,0.116	-0.002
0.021,0.038	0.054,0.058	-0.027
1.0,0.833	1.0,0.6	0.116
0.162,0.108	0.158,0.107	0.003
0.004,0.006	0.006,0.006	-0.001
1.0,1.0	0.714,0.652	0.317
0.368,0.769	0.695,0.84	-0.199
1.0,0.993	0.987,1.0	0.003
0.554,0.493	0.882,0.94	-0.387
0.042,0.028	0.047,0.057	-0.017
0.035,0.056	0.066,0.034	-0.005
0.022,0.132	0.143,0.2	-0.094
1.0,0.639	1.0,1.0	-0.18
0.254,0.219	0.205,0.162	0.053
0.089,0.202	0.0,0.0	0.146
0.046,0.0	0.0,NA	0.023
0.1,0.094	0.055,0.108	0.015
0.73,1.0	0.765,1.0	-0.018
0.156,0.134	0.122,0.163	0.003
0.109,0.091	0.156,0.127	-0.042
0.044,0.05	0.016,0.019	0.029
0.0,0.15	0.15,0.134	-0.067
0.33,0.322	0.358,0.39	-0.048
0.8,1.0	1.0,0.333	0.234
0.05,0.047	0.163,0.0	-0.033
1.0,0.906	1.0,1.0	-0.047
0.869,1.0	1.0,1.0	-0.066
1.0,0.91	1.0,NA	-0.045
1.0,0.8	1.0,1.0	-0.1
1.0,0.0	0.0,NA	0.5
0.137,0.389	0.56,0.323	-0.178
0.333,0.556	1.0,0.429	-0.27
0.261,0.394	0.236,0.153	0.133
0.395,0.207	0.723,0.766	-0.443
1.0,0.911	1.0,1.0	-0.044
0.824,0.745	1.0,1.0	-0.216
0.874,0.897	1.0,0.635	0.068
0.819,0.941	0.974,0.725	0.03
0.242,0.0	0.0,0.299	-0.028
0.111,0.333	1.0,1.0	-0.778
1.0,0.333	1.0,NA	-0.334
0.103,0.161	0.153,0.141	-0.015
0.411,0.582	0.328,0.613	0.026
0.04,0.062	0.026,0.026	0.025
0.417,0.467	0.506,0.471	-0.046
0.05,0.081	0.0,0.0	0.066
0.044,0.044	0.066,0.05	-0.014
0.039,0.049	0.326,0.084	-0.161
0.957,0.99	1.0,1.0	-0.026
0.01,0.012	0.007,0.013	0.001
0.082,0.029	0.08,0.192	-0.081
0.116,0.11	0.061,0.089	0.038
0.169,0.182	0.295,0.404	-0.174
0.271,0.194	0.267,0.279	-0.041
0.191,0.097	0.231,0.103	-0.023
0.547,0.765	0.882,0.6	-0.085
0.1,0.08	0.067,0.009	0.052
0.838,0.804	0.897,0.945	-0.1
0.76,0.896	1.0,0.94	-0.142
1.0,0.778	1.0,1.0	-0.111
1.0,0.754	0.505,0.816	0.217
0.198,0.172	0.192,0.206	-0.014
0.076,0.062	0.071,0.101	-0.017
0.176,0.632	1.0,0.75	-0.471
0.135,0.314	0.413,0.809	-0.386
1.0,0.833	1.0,1.0	-0.084
0.991,1.0	0.984,1.0	0.004
0.378,0.341	0.423,0.361	-0.032
0.25,0.222	0.286,0.143	0.022
0.042,0.178	0.107,0.059	0.027
0.017,0.02	0.012,0.011	0.007
0.124,0.167	0.307,0.324	-0.17
0.0,0.022	0.056,0.0	-0.017
0.0,0.5	0.0,0.0	0.25
0.073,0.04	0.054,0.071	-0.006
0.176,0.5	0.2,0.455	0.01
0.0,0.0	0.053,0.0	-0.026
0.246,0.196	0.307,0.225	-0.045
0.119,0.04	0.07,0.067	0.011
0.091,0.086	0.074,0.061	0.021
0.024,0.087	0.0,0.0	0.055
0.675,0.372	0.449,0.688	-0.045
0.433,0.346	0.609,0.414	-0.122
0.728,0.781	0.558,0.625	0.163
0.0,NA	0.493,0.0	-0.246
0.052,0.031	0.044,0.019	0.01
0.032,0.022	0.041,0.034	-0.011
0.059,0.025	0.065,0.077	-0.029
0.072,0.055	0.071,0.041	0.008
0.104,0.111	0.071,0.072	0.036
0.081,0.087	0.046,0.13	-0.004
1.0,1.0	0.951,1.0	0.024
0.153,0.105	0.133,0.102	0.012
0.529,0.582	0.638,0.437	0.018
0.419,0.1	0.25,0.222	0.024
0.058,0.529	0.447,0.252	-0.056
0.048,0.143	0.048,0.059	0.042
0.134,0.116	0.037,0.074	0.07
0.675,0.64	0.426,0.64	0.124
0.228,0.101	0.062,0.184	0.042
0.291,0.299	0.241,0.373	-0.012
0.705,0.485	0.933,0.871	-0.307
0.041,0.057	0.023,0.081	-0.003
0.056,0.149	0.023,0.049	0.066
0.404,1.0	0.67,0.575	0.079
0.119,0.055	0.268,0.217	-0.155
0.039,0.081	0.066,0.239	-0.092
0.128,0.18	0.091,0.042	0.087
0.317,0.36	0.524,0.518	-0.182
0.011,0.012	0.01,0.01	0.001
0.861,0.909	1.0,0.846	-0.038
0.417,0.38	0.548,0.457	-0.104
0.537,0.52	0.672,0.656	-0.136
0.053,0.048	0.046,0.053	0.001
0.94,1.0	0.805,1.0	0.067
0.223,0.157	0.025,0.176	0.09
0.092,0.051	0.025,0.0	0.059
0.133,0.062	0.173,0.178	-0.078
0.834,0.834	0.891,1.0	-0.112
0.865,0.833	0.474,0.579	0.323
0.139,0.121	0.087,0.133	0.02
0.021,0.03	0.01,0.019	0.011
0.048,0.04	0.017,0.042	0.014
0.139,0.139	0.144,0.123	0.006
0.233,0.132	0.602,1.0	-0.618
0.08,0.05	0.121,0.062	-0.026
0.092,0.171	0.052,0.124	0.044
0.054,0.114	0.202,0.108	-0.071
1.0,0.955	1.0,1.0	-0.022
0.071,0.106	0.117,0.136	-0.038
0.938,0.874	0.876,0.721	0.107
0.094,0.146	0.316,0.287	-0.181
0.978,1.0	1.0,1.0	-0.011
0.263,0.273	0.455,1.0	-0.46
0.053,0.097	0.106,0.037	0.004
0.024,0.043	0.025,0.027	0.007
0.148,0.077	0.094,0.2	-0.035
0.946,0.88	0.826,0.903	0.048
0.025,0.082	0.026,0.042	0.02
0.242,0.359	0.277,0.21	0.057
0.628,0.613	0.539,0.609	0.046
0.051,0.012	0.047,0.101	-0.043
0.005,0.012	0.009,0.019	-0.005
0.544,0.653	0.517,0.547	0.067
0.116,0.154	0.041,0.0	0.115
0.063,0.056	0.011,0.143	-0.018
0.104,0.137	0.152,0.28	-0.096
0.084,0.059	0.034,0.042	0.034
0.053,0.158	0.0,0.111	0.05
0.458,0.377	0.0,1.0	-0.083
0.066,0.095	0.038,0.139	-0.008
0.033,0.037	0.0,0.0	0.035
0.051,0.0	0.0,0.302	-0.126
0.123,0.143	0.227,0.339	-0.15
0.05,0.05	0.21,0.226	-0.168
0.983,0.986	0.994,0.951	0.012
0.965,0.985	0.986,0.947	0.009
0.085,0.118	0.038,0.043	0.061
0.043,0.019	0.037,0.037	-0.006
0.552,1.0	1.0,NA	-0.224
0.03,0.032	0.022,0.045	-0.003
0.176,0.247	0.418,0.478	-0.236
0.089,0.103	0.056,0.047	0.044
0.238,0.41	0.508,0.452	-0.156
0.034,0.016	0.026,0.115	-0.046
0.87,1.0	1.0,0.796	0.037
0.037,0.055	0.23,0.434	-0.286
1.0,0.559	0.487,1.0	0.036
0.058,0.023	0.132,0.0	-0.026
0.034,0.014	0.0,0.0	0.024
0.135,0.072	0.238,0.238	-0.134
0.164,0.163	0.3,0.143	-0.058
0.356,0.219	0.411,0.256	-0.046
0.11,0.108	0.286,0.135	-0.101
0.379,0.091	0.059,0.0	0.205
0.024,0.098	0.052,0.06	0.005
0.491,0.365	0.584,0.646	-0.187
0.015,0.041	0.167,0.146	-0.129
0.071,0.082	0.131,0.135	-0.057
0.264,0.273	0.272,0.278	-0.007
0.836,0.809	0.884,0.888	-0.064
0.009,0.009	0.009,0.009	0.0
1.0,1.0	1.0,1.0	0.0
0.083,0.082	0.084,0.1	-0.009
0.2,0.143	0.0,NA	0.171
0.141,0.115	0.125,0.086	0.023
0.867,0.875	0.857,0.689	0.098
0.089,0.104	0.105,0.127	-0.019
0.092,0.085	0.096,0.115	-0.017
0.769,0.513	1.0,0.716	-0.217
0.644,0.599	0.49,0.365	0.194
0.436,0.32	0.273,0.176	0.153
0.197,0.163	0.134,0.281	-0.028
0.1,0.083	0.151,0.137	-0.053
0.077,0.026	0.0,0.053	0.025
0.075,0.076	0.109,0.159	-0.059
0.331,0.412	0.781,0.488	-0.263
0.867,0.9	1.0,1.0	-0.117
1.0,0.985	0.966,1.0	0.009
0.099,0.074	0.06,0.075	0.019
0.212,0.271	0.209,0.183	0.045
0.521,0.654	0.636,0.7	-0.08
0.086,0.141	0.075,0.108	0.022
0.04,0.028	0.089,0.019	-0.02
0.155,0.0	0.069,0.059	0.013
0.84,0.949	0.891,1.0	-0.051
0.01,0.024	0.0,0.0	0.017
0.13,0.111	0.115,0.429	-0.152
0.23,0.143	0.084,0.31	-0.011
0.725,0.649	0.591,0.672	0.056
0.045,0.0	0.034,0.0	0.005
0.239,0.101	0.314,0.23	-0.102
0.025,0.048	0.056,0.037	-0.01
0.239,0.395	0.57,0.441	-0.188
0.012,0.028	0.113,0.076	-0.074
0.098,0.077	0.115,0.135	-0.038
0.6,0.483	0.692,0.692	-0.15
0.104,0.143	0.161,0.176	-0.045
0.526,0.782	0.657,0.642	0.005
0.529,0.562	0.765,1.0	-0.337
0.015,0.012	0.03,0.012	-0.007
0.303,0.322	0.26,0.061	0.152
0.038,0.032	0.03,0.034	0.003
0.089,0.095	0.091,0.086	0.004
0.065,0.064	0.073,0.046	0.005
0.137,0.037	0.394,0.426	-0.323
0.775,0.475	0.935,1.0	-0.343
0.0,0.003	0.0,0.024	-0.011
0.871,0.966	0.982,0.838	0.009
0.142,0.054	0.135,0.146	-0.043
0.259,0.058	0.417,0.343	-0.222
0.065,0.217	0.136,0.091	0.028
0.339,0.089	0.028,0.057	0.172
0.759,0.773	0.836,1.0	-0.152
0.949,0.954	0.938,1.0	-0.017
0.983,0.904	0.784,1.0	0.051
0.507,0.437	0.447,0.501	-0.002
0.169,0.062	0.122,0.088	0.011
1.0,1.0	0.987,1.0	0.006
0.374,0.438	0.263,0.397	0.076
0.02,0.017	0.013,0.01	0.007
0.136,0.217	0.176,0.176	0.001
0.778,1.0	1.0,0.714	0.032
0.315,0.559	0.879,0.6	-0.302
0.03,0.087	0.08,0.125	-0.044
0.418,0.565	0.429,0.5	0.027
0.28,0.314	0.674,0.667	-0.374
0.989,1.0	0.944,1.0	0.022
0.905,0.975	0.871,0.853	0.078
0.546,0.572	0.438,0.108	0.286
0.148,0.183	0.182,0.097	0.026
0.235,0.153	0.035,0.259	0.047
0.066,0.037	0.054,0.024	0.013
0.131,0.098	0.061,0.099	0.035
0.019,0.024	0.044,0.082	-0.042
0.013,0.015	0.013,0.024	-0.005
0.2,0.667	0.5,NA	-0.067
1.0,0.0	0.0,0.0	0.5
0.098,0.08	0.286,0.231	-0.17
0.081,0.09	0.1,0.041	0.015
0.089,0.089	0.123,0.182	-0.064
0.048,0.0	0.043,0.053	-0.024
1.0,1.0	0.868,1.0	0.066
0.533,0.822	0.667,0.565	0.061
0.205,0.167	0.064,0.083	0.112
0.932,0.985	1.0,1.0	-0.041
0.987,0.964	1.0,0.979	-0.014
0.893,0.957	0.854,0.865	0.066
0.406,0.364	0.533,0.5	-0.131
0.112,0.132	0.093,0.137	0.007
0.033,0.006	0.261,0.1	-0.161
1.0,1.0	0.778,1.0	0.111
0.266,0.242	0.138,0.605	-0.117
0.045,0.066	0.069,0.08	-0.019
0.986,1.0	1.0,0.985	0.001
0.111,0.115	0.227,0.209	-0.105
0.921,0.893	1.0,0.936	-0.061
0.114,0.17	0.338,0.357	-0.206
0.138,0.237	0.219,0.209	-0.026
0.244,0.417	0.289,0.6	-0.114
0.208,0.211	0.423,0.197	-0.101
0.132,0.232	0.0,0.0	0.182
0.181,0.0	0.0,NA	0.09
0.039,0.048	0.102,0.116	-0.066
0.052,0.07	0.076,0.056	-0.005
0.273,0.326	0.495,0.384	-0.14
0.579,0.867	1.0,1.0	-0.277
0.269,0.202	0.345,0.277	-0.075
0.824,0.75	0.922,0.911	-0.13
0.921,0.926	0.931,0.925	-0.005
0.003,0.005	0.009,0.007	-0.004
0.017,0.107	0.183,0.072	-0.066
0.025,0.054	0.031,0.014	0.017
0.327,0.389	0.325,0.319	0.036
0.152,0.11	0.094,0.097	0.036
0.187,0.278	0.424,0.371	-0.165
0.156,0.182	0.044,0.0	0.147
1.0,0.946	0.744,0.933	0.134
0.743,0.728	0.571,0.926	-0.013
0.025,0.035	0.028,0.039	-0.003
0.346,0.313	0.479,0.416	-0.118
0.148,0.12	0.195,0.081	-0.004
0.964,0.958	1.0,1.0	-0.039
0.559,0.559	0.425,1.0	-0.153
0.289,0.588	0.379,1.0	-0.251
0.177,0.18	0.129,0.161	0.033
0.353,0.252	0.294,0.183	0.064
0.033,0.171	0.0,0.0	0.102
0.019,0.018	0.028,0.027	-0.009
0.098,0.087	0.083,0.145	-0.021
0.857,0.864	0.781,0.774	0.083
0.794,0.84	0.782,0.832	0.01
0.741,0.595	0.863,0.777	-0.152
0.146,0.082	0.386,0.268	-0.213
0.186,0.039	0.056,0.0	0.085
0.824,0.8	1.0,1.0	-0.188
0.955,0.946	0.922,0.939	0.02
0.066,0.193	0.158,0.152	-0.025
0.153,0.117	0.043,0.129	0.049
0.0,1.0	NA,0.368	0.132
0.04,0.056	0.087,0.014	-0.002
0.184,0.205	0.292,0.444	-0.173
0.819,0.881	0.819,0.827	0.027
0.108,0.128	0.312,0.246	-0.161
0.038,0.039	0.063,0.051	-0.018
0.044,0.083	0.053,0.039	0.018
0.028,0.043	0.018,0.021	0.016
0.647,0.817	1.0,0.733	-0.135
0.354,0.265	0.205,0.537	-0.061
0.151,0.108	0.077,0.0	0.091
0.8,1.0	1.0,NA	-0.1
0.137,0.168	0.089,0.0	0.108
0.148,0.149	0.127,0.129	0.02
0.943,0.98	1.0,0.971	-0.024
0.072,0.065	0.047,0.075	0.008
0.822,0.83	0.756,0.77	0.063
0.172,0.056	0.448,0.692	-0.456
0.612,0.627	0.573,0.577	0.044
0.009,0.059	0.02,0.011	0.018
0.087,0.116	0.0,0.0	0.102
NA,1.0	NA,0.0	1.0
0.993,1.0	1.0,0.949	0.022
0.088,0.043	0.241,0.312	-0.211
0.108,0.067	0.177,0.149	-0.075
0.106,0.108	0.185,0.088	-0.03
0.178,0.081	0.027,0.056	0.088
0.119,0.157	0.297,0.471	-0.246
1.0,0.94	0.804,1.0	0.068
0.259,0.344	0.172,0.145	0.143
0.276,0.45	0.351,0.519	-0.072
1.0,0.559	1.0,NA	-0.22
0.032,0.033	0.025,0.039	0.001
0.683,0.641	0.7,0.75	-0.063
0.736,0.832	1.0,1.0	-0.216
0.905,0.765	0.667,NA	0.168
0.907,0.907	0.979,0.957	-0.061
0.151,0.111	0.145,0.172	-0.027
0.289,0.1	0.0,0.333	0.028
0.176,0.167	0.095,0.2	0.024
0.16,0.111	0.069,0.102	0.05
0.011,0.023	0.055,0.143	-0.082
0.085,0.09	0.06,0.128	-0.007
0.245,0.289	0.182,0.195	0.079
0.636,0.6	1.0,1.0	-0.382
1.0,0.0	NA,0.501	-0.001
0.066,0.049	0.139,0.104	-0.064
0.088,0.083	0.182,0.136	-0.074
0.049,0.011	0.019,0.0	0.02
0.991,0.997	0.978,0.989	0.01
0.06,0.059	0.005,0.045	0.035
0.126,0.237	0.559,0.236	-0.216
1.0,0.818	0.75,1.0	0.034
0.056,0.078	0.046,0.102	-0.007
0.327,0.234	0.385,0.305	-0.064
0.661,0.605	0.755,0.685	-0.087
0.128,0.135	0.139,0.132	-0.004
0.239,0.259	0.234,0.352	-0.044
0.282,0.294	0.437,0.316	-0.089
1.0,NA	0.156,0.0	0.922
0.0,0.725	NA,0.0	0.362
0.0,0.245	NA,0.0	0.122
0.052,0.144	0.0,0.042	0.077
0.078,0.057	0.042,0.056	0.019
0.115,0.12	0.169,0.234	-0.084
0.062,0.025	0.079,0.071	-0.032
0.426,0.423	0.543,0.459	-0.077
0.356,0.189	0.395,0.333	-0.092
0.162,0.197	0.284,0.351	-0.138
0.291,0.338	0.256,0.304	0.034
0.469,0.537	0.432,0.593	-0.009
0.58,0.578	0.512,0.541	0.052
0.759,0.547	0.885,1.0	-0.289
0.447,0.487	0.526,0.451	-0.022
0.929,0.832	0.951,1.0	-0.095
0.054,0.109	0.045,0.148	-0.015
0.149,0.022	0.04,0.105	0.013
0.006,0.017	0.0,0.042	-0.01
0.302,0.246	0.216,0.19	0.071
0.183,0.146	0.175,0.105	0.024
0.09,0.078	0.071,0.047	0.025
0.041,0.055	0.032,0.026	0.019
0.106,0.074	0.088,0.084	0.004
0.315,0.171	0.241,0.234	0.006
0.155,0.163	0.329,0.282	-0.146
0.426,0.475	0.517,0.609	-0.112
0.085,0.064	0.152,0.112	-0.057
0.053,0.022	0.0,0.332	-0.129
0.067,0.12	0.186,0.0	0.001
0.394,0.281	0.163,0.245	0.134
0.024,0.065	0.045,0.061	-0.009
0.19,0.14	0.138,0.176	0.008
0.344,0.267	0.428,0.24	-0.028
0.003,0.018	0.017,0.03	-0.013
0.882,0.85	1.0,1.0	-0.134
0.019,0.016	0.019,0.019	-0.001
0.683,0.901	0.653,1.0	-0.034
1.0,0.905	0.767,0.812	0.163
0.104,0.057	0.412,0.281	-0.266
0.088,0.076	0.127,0.097	-0.03
0.043,0.059	0.048,0.0	0.027
0.13,0.121	0.292,0.355	-0.198
0.4,0.549	0.771,0.702	-0.262
0.277,0.297	0.238,0.167	0.085
0.841,0.81	0.838,0.882	-0.034
0.588,0.543	0.459,0.46	0.106
0.148,0.153	0.109,0.187	0.003
0.857,1.0	0.81,0.852	0.098
0.409,0.291	0.237,0.292	0.086
0.352,0.234	0.211,0.255	0.06
0.0,0.0	0.02,0.023	-0.021
0.037,0.0	0.021,0.031	-0.008
0.28,0.397	0.411,0.441	-0.087
0.071,0.177	0.108,0.034	0.053
0.961,0.896	0.859,0.688	0.155
0.67,0.816	0.559,0.76	0.084
0.131,0.169	0.227,0.118	-0.022
0.092,0.165	0.086,0.167	0.002
0.064,0.072	0.077,0.06	-0.001
0.007,0.036	0.007,0.02	0.008
0.976,0.994	0.988,1.0	-0.009
0.05,0.048	0.06,0.05	-0.006
0.069,0.039	0.015,0.08	0.007
0.111,0.041	0.0,0.114	0.019
0.086,0.08	0.296,0.357	-0.244
0.053,0.071	0.073,0.035	0.008
1.0,1.0	0.766,1.0	0.117
0.2,0.059	0.25,0.0	0.005
0.114,0.067	0.084,0.125	-0.014
0.0,0.0	0.321,0.558	-0.44
0.103,0.085	0.089,0.24	-0.07
0.059,0.035	0.031,0.024	0.019
0.249,0.0	0.0,0.0	0.124
0.023,0.041	0.086,0.143	-0.082
0.702,0.861	0.759,0.911	-0.053
0.026,0.031	0.018,0.01	0.014
0.042,0.038	0.046,0.052	-0.009
0.013,0.0	0.006,0.0	0.003
0.025,0.015	0.022,0.019	-0.0
0.141,0.055	0.155,0.0	0.02
0.039,0.319	NA,0.0	0.179
0.108,0.138	0.212,0.184	-0.075
0.085,0.191	0.152,0.143	-0.009
0.434,0.339	0.561,0.339	-0.064
0.471,0.385	0.2,1.0	-0.172
0.984,0.845	1.0,0.851	-0.011
0.357,0.4	0.344,0.188	0.112
0.176,0.138	0.2,0.2	-0.043
0.284,0.307	0.248,0.2	0.071
0.71,0.62	0.546,0.485	0.149
0.771,0.73	0.731,0.765	0.002
0.123,0.129	0.26,0.142	-0.075
0.505,0.447	0.293,0.351	0.154
0.138,0.121	0.109,0.144	0.003
0.085,0.123	0.053,0.06	0.048
0.067,0.064	0.038,0.038	0.028
0.109,0.136	0.0,0.0	0.122
0.511,0.46	1.0,1.0	-0.514
0.875,0.75	1.0,1.0	-0.188
0.143,0.157	0.174,0.132	-0.003
0.206,0.202	0.24,0.291	-0.061
0.256,0.269	0.114,0.168	0.121
0.799,0.772	0.731,0.817	0.012
0.148,0.221	0.056,0.166	0.073
0.106,0.057	0.181,0.181	-0.099
0.985,1.0	1.0,0.978	0.003
0.511,0.316	0.286,0.154	0.194
0.107,0.22	0.126,0.028	0.087
0.192,0.273	0.21,0.142	0.057
0.445,0.494	0.508,0.412	0.01
0.198,0.247	0.161,0.247	0.018
0.631,0.288	0.526,0.429	-0.018
0.952,0.778	0.833,1.0	-0.051
0.068,0.396	0.086,0.396	-0.009
0.048,0.05	0.0,0.038	0.03
0.171,0.075	0.0,0.363	-0.058
0.879,0.838	0.862,0.925	-0.035
0.0,0.22	0.089,0.039	0.046
