ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4471	12,9	182,346	10,15	335,305	250	149	1	1.0
4472	5,4	159,255	5,18	176,175	236	149	1	1.0
4473	150,276	702,1030	263,364	845,983	276	149	1	1.0
4474	274,459	153,177	376,355	218,181	231	149	1	1.0
4475	19,40	213,301	38,35	243,343	241	149	1	1.0
4476	19,11	14,18	37,10	23,10	239	149	1	1.0
4477	4,3	94,166	10,10	104,145	271	149	1	1.0
4478	128,153	0,1	242,193	0,2	277	149	1	1.0
4479	17,15	42,77	12,12	91,105	441	149	1	1.0
4481	0,2	0,2	0,7	0,0	212	149	1	1.0
4483	34,62	4,9	49,40	4,3	244	149	1	1.0
4484	26,57	37,71	35,26	31,51	226	149	1	1.0
4485	38,39	265,351	35,38	310,253	229	149	1	1.0
4486	6,15	5,17	45,50	11,2	895	149	0.00571192185055	0.19895186952690352
4487	45,76	201,274	154,164	380,442	404	149	1	1.0
4488	26,59	1,0	110,111	0,0	305	149	1	1.0
4489	17,31	27,56	18,24	22,53	619	149	1	1.0
4490	383,542	50,53	395,480	61,64	239	149	1	1.0
4491	14,38	9,15	34,37	9,14	219	149	1	1.0
4492	31,60	97,123	53,63	108,95	709	149	1	1.0
4494	126,147	90,137	171,211	89,130	594	149	1	1.0
4495	6,26	99,115	19,16	111,134	306	149	1	1.0
4496	527,793	4,5	719,904	14,7	311	149	1	1.0
4497	13,17	65,64	44,35	142,114	235	149	1	1.0
4498	151,212	357,488	211,215	385,496	450	149	1	1.0
4499	28,45	6,2	31,39	1,3	261	149	1	1.0
4500	43,56	56,112	111,109	70,78	249	149	0.0161898843499	0.4424042430641182
4501	3,1	3,11	0,0	1,11	250	149	1	1.0
4502	2,22	73,118	12,14	94,99	276	149	1	1.0
4503	42,34	513,527	53,51	665,781	255	149	1	1.0
4504	14,7	82,124	14,22	181,215	596	149	1	1.0
4505	9,6	15,14	15,13	14,12	248	149	0.469165046664	1.0
4506	6,5	3,2	12,12	0,2	218	149	0.0523182345578	1.0
4507	68,96	222,315	43,51	134,167	323	149	1	1.0
4508	131,150	0,0	67,85	2,1	347	149	1	1.0
4509	82,115	17,36	67,66	25,25	242	149	1	1.0
4510	54,62	7,10	44,35	3,5	216	149	1	1.0
4511	8,7	2,6	7,5	0,1	281	149	0.00230493997131	0.09913246172260226
4512	110,169	1473,2409	148,201	1062,1893	232	149	1	1.0
4513	0,1	0,0	1,4	2,0	226	149	1	1.0
4514	1,2	5,8	3,4	3,16	265	149	1	1.0
4515	45,54	164,252	87,111	216,268	221	149	1	1.0
4516	1,3	11,22	6,7	11,11	391	149	0.476479970968	1.0
4517	39,87	23,31	88,98	19,28	260	149	0.618724869614	1.0
4518	90,176	9,14	169,184	4,13	463	149	1	1.0
4519	15,29	35,51	76,65	53,64	272	149	0.0960945131235	1.0
4520	15,41	32,32	79,72	32,43	278	149	0.131561633613	1.0
4521	27,35	9,26	40,44	23,26	245	149	1	1.0
4522	109,165	579,892	194,227	713,966	289	149	1	1.0
4523	37,46	3,6	61,81	3,2	237	149	1	1.0
4524	6,18	15,14	18,18	19,30	269	149	1	1.0
4525	6,8	0,0	1,11	1,0	288	149	1	1.0
4526	3,0	48,51	0,1	92,52	237	149	1	1.0
4527	7,8	52,66	24,34	84,74	340	149	1	1.0
4528	14,24	0,0	45,13	2,5	228	149	0.640600778458	1.0
4529	13,13	4,5	33,19	13,10	292	149	1	1.0
4530	15,34	1187,1397	46,40	1566,1363	440	149	1	1.0
4531	7,33	51,54	33,35	33,58	401	149	0.915094991916	1.0
4532	12,42	37,29	48,55	29,47	423	149	0.747591654154	1.0
4533	1,3	18,39	19,16	23,20	255	149	0.000111132576871	0.007529612674026932
4534	0,3	1,5	17,13	1,3	215	149	0.00216348525669	0.09386489543498895
4535	3,2	50,70	4,6	71,80	242	149	1	1.0
4536	2,6	2,8	3,2	7,0	265	149	0.758685588908	1.0
4537	28,23	3,2	32,17	3,4	1352	149	0.895365506823	1.0
4538	8,3	1,3	4,3	5,2	236	149	0.3892832252	1.0
4539	7,13	15,14	45,33	16,4	221	149	0.00140162476089	0.06665803910924942
4540	2,2	8,5	13,11	20,11	255	149	0.349307914852	1.0
4541	29,44	276,477	14,28	349,396	243	149	1	1.0
4542	35,66	307,489	31,42	351,444	314	149	1	1.0
4543	31,67	551,712	35,40	648,722	232	149	1	1.0
4544	55,103	431,609	87,122	527,512	217	149	1	1.0
4545	19,14	197,258	55,30	241,246	239	149	1	1.0
4546	1,5	28,40	3,5	7,32	239	149	1	1.0
4548	7,4	15,28	6,10	6,20	221	149	0.553504104435	1.0
4549	1,5	7,15	0,0	1,28	235	149	0.822653634617	1.0
4550	1,5	6,21	2,5	1,18	226	149	1	1.0
4551	0,3	64,74	6,1	81,85	231	149	1	1.0
4552	2,3	37,47	3,12	58,24	248	149	1	1.0
4553	1,2	6,6	4,6	11,4	353	149	0.678989334507	1.0
4554	1,0	1,1	3,0	1,1	225	149	1	1.0
4557	42,90	172,231	68,55	163,151	286	149	1	1.0
4558	7,12	0,0	20,9	0,2	299	149	1	1.0
4559	7,17	70,108	23,9	89,148	323	149	1	1.0
4560	16,36	60,68	48,57	53,71	717	149	1	1.0
4561	2,3	15,34	3,2	12,29	226	149	1	1.0
4562	4,3	24,37	21,4	98,38	248	149	1	1.0
4563	9,24	51,82	23,21	96,80	227	149	1	1.0
4564	6,24	50,69	24,19	78,100	236	149	1	1.0
4565	5,4	8,11	10,3	12,6	240	149	1	1.0
4566	10,5	68,72	6,15	42,57	262	149	1	1.0
4567	35,27	0,1	26,35	0,0	258	149	1	1.0
4568	56,61	9,3	59,55	7,10	499	149	1	1.0
4569	122,152	603,979	115,133	642,896	913	149	1	1.0
4570	36,54	2,19	34,34	1,8	266	149	1	1.0
4571	35,50	2,7	30,30	10,7	248	149	0.291844623179	1.0
4572	27,23	140,178	28,17	171,149	217	149	1	1.0
4574	28,21	2,0	20,34	0,3	222	149	1	1.0
4575	16,21	4,5	15,10	5,11	266	149	0.282680414317	1.0
4577	39,29	19,27	46,40	63,69	326	149	0.266215058836	1.0
4578	39,29	3,7	46,40	7,2	322	149	1	1.0
4579	20,17	141,129	38,25	310,328	364	149	1	1.0
4580	3,27	39,60	27,9	94,97	591	149	1	1.0
4581	91,136	29,67	159,141	88,83	253	149	1	1.0
4583	0,0	1,2	4,3	13,10	259	149	0.612154893162	1.0
4584	13,15	121,161	14,4	103,108	236	149	1	1.0
4585	41,59	255,431	60,80	350,347	241	149	1	1.0
4586	15,34	159,283	24,41	223,219	221	149	1	1.0
4587	8,1	0,0	9,5	3,2	296	149	0.0339023692122	0.732231956871359
4588	14,4	1,4	13,6	0,4	634	149	0.638661096488	1.0
4589	9,4	3,1	10,2	5,2	437	149	0.512057837966	1.0
4590	21,29	92,119	37,27	83,83	258	149	1	1.0
4591	11,14	4,7	101,60	22,8	632	149	0.221721682998	1.0
4592	12,14	64,110	111,69	88,87	657	149	0.00443399894377	0.1674088456174536
4593	50,56	53,62	73,51	56,74	314	149	1	1.0
4594	17,19	296,416	25,25	401,467	227	149	1	1.0
4595	65,114	157,333	37,87	82,212	358	149	1	1.0
4596	86,159	0,0	127,117	0,2	272	149	1	1.0
4597	5,12	6,10	8,11	14,11	765	149	1	1.0
4598	179,290	1,6	176,278	2,6	325	149	1	1.0
4599	162,261	63,91	157,262	61,94	309	149	1	1.0
4600	172,276	144,200	241,265	153,210	439	149	1	1.0
4601	1,3	16,13	0,4	15,20	226	149	1	1.0
4602	1,5	39,44	0,8	63,92	234	149	1	1.0
4603	0,0	2,5	2,0	4,13	235	149	1	1.0
4604	1,0	35,43	1,4	33,38	226	149	1	1.0
4605	2,2	6,0	3,5	0,0	823	149	0.029023199284	0.6554067502142318
4606	2,3	1,2	3,5	1,2	1637	149	1	1.0
4608	29,38	2,0	33,31	0,4	311	149	1	1.0
4609	38,42	0,1	19,61	6,1	329	149	0.627211893514	1.0
4610	1,1	15,30	0,2	10,17	217	149	1	1.0
4611	1,0	15,18	3,1	8,22	236	149	1	1.0
4612	2,0	12,22	0,0	19,20	232	149	1	1.0
4613	0,3	56,66	9,16	59,81	233	149	1	1.0
4614	2,0	3,0	6,0	6,3	247	149	1	1.0
4615	14,37	110,155	53,56	160,173	434	149	1	1.0
4616	14,37	22,30	53,55	15,24	362	149	0.0361190312533	0.753775226070978
4617	0,4	14,10	0,0	2,1	286	149	1	1.0
4618	1,10	63,112	21,19	164,163	242	149	1	1.0
4619	237,436	15,28	455,504	41,43	245	149	1	1.0
4620	29,43	0,1	68,70	2,1	276	149	1	1.0
4621	2,0	29,60	2,2	16,56	235	149	1	1.0
4623	6,3	7,2	0,1	11,11	496	149	0.257652251577	1.0
4625	42,48	186,287	82,48	229,219	601	149	1	1.0
4626	5,14	39,35	7,8	48,46	234	149	1	1.0
4627	7,11	168,227	17,16	201,300	242	149	1	1.0
4628	81,129	23,32	430,477	16,23	236	149	0.000110474412541	0.007529612674026932
4629	59,109	221,321	404,437	180,251	231	149	0	0.0
4630	143,200	10,22	221,222	12,7	266	149	1	1.0
4632	9,19	157,296	30,18	407,589	230	149	1	1.0
4633	16,20	4,6	6,7	8,13	539	149	0.00565484466994	0.19836072154271803
4635	61,110	0,2	74,77	5,2	235	149	1	1.0
4636	18,33	128,137	46,22	165,154	224	149	1	1.0
4637	7,8	2,1	15,2	2,0	236	149	0.840855471096	1.0
4638	4,15	104,141	17,21	132,135	229	149	1	1.0
4639	4,14	0,0	14,21	0,6	224	149	0.772624228111	1.0
4640	10,18	3,1	27,26	0,2	234	149	1	1.0
4642	33,70	92,119	119,139	68,95	237	149	6.67632281184e-05	0.0050031958526304
4643	45,75	64,67	57,50	109,100	222	149	0.647212523616	1.0
4644	4,2	0,1	2,6	0,0	240	149	1	1.0
4645	7,4	0,1	2,8	0,2	294	149	1	1.0
4646	8,5	1,2	2,9	1,0	350	149	0.355487279512	1.0
4647	1,3	2,2	1,0	0,6	409	149	0.723659332397	1.0
4648	21,37	19,31	77,49	29,43	523	149	1	1.0
4649	29,72	16,14	87,52	22,22	219	149	1	1.0
4651	37,51	17,38	92,54	35,23	505	149	0.942438155259	1.0
4652	67,115	11,14	167,124	26,7	597	149	1	1.0
4653	21,38	161,176	31,21	149,150	334	149	1	1.0
4656	11,18	226,349	16,31	319,315	240	149	1	1.0
4657	6,14	7,5	6,2	5,8	223	149	0.32589919159	1.0
4658	2,5	6,4	4,6	7,4	433	149	1	1.0
4659	0,3	7,6	4,2	10,3	415	149	1	1.0
4661	54,67	510,589	59,54	524,559	244	149	1	1.0
4662	54,55	478,660	78,58	509,465	232	149	1	1.0
4663	44,30	408,529	34,48	442,405	234	149	1	1.0
4664	5,10	8,7	0,0	1,1	385	149	0.021121839347	0.5249679266847337
4665	9,3	44,68	2,6	58,77	213	149	1	1.0
4666	14,10	17,29	30,5	42,52	504	149	1	1.0
4667	15,10	85,107	31,2	99,94	512	149	1	1.0
4668	37,42	5,10	35,34	5,2	238	149	1	1.0
4669	53,72	85,101	64,60	132,119	416	149	1	1.0
4670	35,48	3,9	43,40	1,2	258	149	0.393550992057	1.0
4674	30,40	55,102	22,14	80,58	384	149	1	1.0
4675	77,139	321,602	87,102	423,590	615	149	1	1.0
4676	0,0	0,1	0,2	12,2	327	149	1	1.0
4677	4,0	6,10	7,4	15,8	281	149	0.752212476589	1.0
4678	4,1	6,12	1,4	5,13	238	149	1	1.0
4679	34,18	14,44	58,87	24,17	367	149	0.0787664102693	1.0
4680	5,2	28,29	5,0	35,31	368	149	1	1.0
4682	8,21	11,24	13,16	5,16	214	149	0.66141713713	1.0
4683	2,10	3,23	2,4	18,17	227	149	0.604952727938	1.0
4684	3,11	5,11	3,4	19,9	230	149	0.198004891577	1.0
4686	1,4	0,1	0,4	0,0	380	149	1	1.0
4687	0,0	4,1	1,0	0,1	359	149	1	1.0
4688	8,39	173,199	21,33	171,214	307	149	1	1.0
4689	28,56	6,15	27,37	9,8	254	149	1	1.0
4690	3,7	0,0	9,1	5,13	233	149	1.27866101551e-06	0.00015405974864342477
4691	7,18	65,73	8,24	72,100	236	149	1	1.0
4692	12,8	52,40	25,10	51,20	276	149	0.860563592777	1.0
4693	34,89	466,946	116,182	532,757	235	149	1	1.0
4696	57,127	12,19	61,104	17,24	473	149	1	1.0
4697	9,9	63,61	42,24	37,65	273	149	0.0805198527706	1.0
4698	6,25	500,663	15,22	719,639	237	149	1	1.0
4699	85,116	227,368	60,84	233,301	244	149	1	1.0
4701	16,28	30,45	35,20	36,42	423	149	1	1.0
4702	53,72	77,162	115,77	75,79	221	149	0.0734154472211	1.0
4703	13,26	136,178	25,35	173,135	242	149	1	1.0
4704	32,27	123,137	29,16	191,129	242	149	1	1.0
4705	12,12	141,224	22,24	253,160	225	149	1	1.0
4706	7,9	47,53	21,12	73,56	223	149	1	1.0
4707	30,24	2,3	47,22	1,4	262	149	1	1.0
4708	69,126	134,208	120,111	218,163	693	149	1	1.0
4709	13,19	11,5	15,13	5,9	246	149	1	1.0
4710	14,16	25,11	22,17	10,19	780	149	1	1.0
4711	10,23	93,169	20,18	158,177	237	149	1	1.0
4712	2,12	80,142	32,27	113,115	237	149	0.86495226173	1.0
4713	13,16	12,10	47,44	25,25	368	149	1	1.0
4714	0,0	86,102	5,2	128,143	345	149	1	1.0
4715	315,481	1,6	311,361	8,2	699	149	1	1.0
4716	42,46	54,50	60,63	80,84	231	149	1	1.0
4717	23,36	111,134	27,43	121,220	494	149	1	1.0
4718	1,2	62,64	10,0	510,19	314	149	1	1.0
4720	250,373	32,40	362,389	55,51	335	149	1	1.0
4721	255,387	18,22	368,400	26,28	338	149	1	1.0
4722	4,3	27,28	6,2	32,39	241	149	1	1.0
4724	54,66	15,18	43,68	17,26	417	149	1	1.0
4725	64,136	13,12	101,80	13,23	273	149	1	1.0
4726	3,14	136,188	6,6	100,135	236	149	1	1.0
4727	20,29	113,170	25,34	92,105	223	149	1	1.0
4728	20,41	2,2	33,42	9,10	348	149	0.0510809660194	0.9907704232625584
4729	8,20	132,162	28,23	82,126	228	149	1	1.0
4730	8,14	94,155	16,13	92,125	244	149	1	1.0
4732	46,62	169,229	58,55	190,244	317	149	1	1.0
4733	48,64	99,111	58,63	138,204	320	149	1	1.0
4734	6,7	41,66	4,7	73,66	230	149	1	1.0
4735	24,26	186,267	30,32	184,248	270	149	1	1.0
4736	14,25	141,184	34,38	152,137	224	149	1	1.0
4737	13,7	2,7	27,26	5,10	264	149	1	1.0
4738	16,26	153,264	40,57	206,234	221	149	1	1.0
4739	175,340	36,61	282,264	75,53	249	149	1	1.0
4740	190,359	5,9	296,293	6,9	265	149	1	1.0
4741	13,19	176,295	25,20	263,314	239	149	1	1.0
4742	21,11	7,11	35,11	17,4	296	149	1	1.0
4743	21,13	11,15	36,13	9,20	301	149	1	1.0
4744	79,114	283,367	93,170	231,319	270	149	1	1.0
4745	527,837	13,38	1108,1061	36,36	554	149	1	1.0
4746	32,45	238,408	88,78	447,488	244	149	1	1.0
4747	249,287	62,102	408,490	71,105	290	149	1	1.0
4748	73,83	588,835	66,81	781,846	233	149	1	1.0
4749	0,1	6,1	2,0	3,0	736	149	1	1.0
4750	47,82	222,424	63,76	291,331	262	149	1	1.0
4751	15,57	55,91	73,64	109,108	226	149	1	1.0
4754	17,27	92,110	55,72	78,112	644	149	1	1.0
4755	50,96	18,21	65,47	16,20	402	149	1	1.0
4756	65,119	273,397	86,70	291,328	440	149	1	1.0
4757	6,6	1,7	5,5	0,3	237	149	0.424281079502	1.0
4758	0,1	18,37	0,2	5,25	216	149	1	1.0
4759	377,392	0,2	400,365	1,4	179	149	1	1.0
4761	19,10	5,3	10,20	5,7	271	149	1	1.0
4762	28,15	12,36	18,20	20,23	406	149	1	1.0
4763	76,77	0,0	75,88	0,3	503	149	1	1.0
4764	28,15	8,8	18,20	13,9	437	149	0.994895363212	1.0
4765	51,65	1,3	76,38	4,3	226	149	1	1.0
4766	87,152	13,30	102,120	11,11	355	149	0.887398589895	1.0
4767	41,73	53,114	41,50	65,75	302	149	1	1.0
4768	36,71	27,34	37,49	12,30	279	149	1	1.0
4769	75,109	38,65	245,264	53,146	1532	149	1	1.0
4770	13,22	87,124	17,15	89,131	223	149	1	1.0
4772	189,277	42,55	459,352	56,95	696	149	1	1.0
4774	2,1	2,1	0,1	2,0	244	149	0.0243818416586	0.5825728929634569
4775	0,1	1,4	0,1	0,0	240	149	1	1.0
4776	0,1	6,5	0,1	1,0	243	149	1	1.0
4777	2,1	2,3	0,1	19,15	247	149	1	1.0
4778	3,10	4,14	5,2	15,5	277	149	0.745065190522	1.0
4779	4,18	25,27	12,6	16,11	297	149	1	1.0
4780	3,14	18,33	7,3	38,22	278	149	1	1.0
4781	9,24	31,71	6,9	39,47	420	149	1	1.0
4782	108,151	76,122	125,126	103,102	323	149	1	1.0
4783	4,15	24,24	30,27	22,37	379	149	0.359338659636	1.0
4784	3,0	15,26	2,1	21,31	260	149	1	1.0
4785	11,18	229,293	63,71	259,267	216	149	0.423296449033	1.0
4786	4,0	62,84	0,0	56,72	241	149	1	1.0
4787	28,50	69,142	53,52	191,246	242	149	1	1.0
4788	3,7	7,3	6,1	3,2	341	149	1	1.0
4789	10,6	2,2	9,7	0,0	266	149	0.312872045417	1.0
4790	4,3	5,17	0,7	5,12	383	149	1	1.0
4791	6,5	5,2	3,10	0,0	407	149	5.00451740201e-05	0.003992313398442171
4792	44,66	10,3	74,61	15,10	585	149	0.855777863302	1.0
4793	44,65	0,2	74,60	3,3	574	149	0.922587516028	1.0
4794	3,9	23,28	15,20	40,48	247	149	1	1.0
4795	57,78	678,989	114,108	1113,1254	261	149	1	1.0
4797	59,62	1,2	70,59	0,1	402	149	1	1.0
4798	39,84	484,646	60,62	469,680	260	149	1	1.0
4799	21,41	192,274	20,32	290,193	229	149	1	1.0
4800	3,2	5,6	0,0	0,3	232	149	1	1.0
4801	92,85	140,194	89,80	152,189	268	149	1	1.0
4802	61,53	31,43	59,55	64,62	217	149	0.577309147235	1.0
4803	18,67	125,150	40,57	122,134	293	149	1	1.0
4804	6,8	76,87	12,13	67,62	248	149	1	1.0
4805	23,31	263,426	29,38	307,369	239	149	1	1.0
4806	355,582	0,0	472,496	0,1	405	149	1	1.0
4807	43,77	546,887	57,66	688,793	225	149	1	1.0
4808	466,740	19,68	634,638	58,55	788	149	1	1.0
4809	3,4	2,0	20,10	2,1	247	149	0.431283543253	1.0
4810	3,0	9,20	1,0	40,9	241	149	1	1.0
4811	1,9	26,27	5,8	25,25	278	149	1	1.0
4812	170,286	1,1	367,391	1,1	241	149	1	1.0
4813	945,1389	0,1	1131,1032	0,0	233	149	1	1.0
4814	9,20	146,193	15,21	185,189	251	149	1	1.0
4815	94,92	300,457	93,161	392,482	250	149	1	1.0
4816	161,162	0,2	162,274	0,0	265	149	1	1.0
4817	29,51	134,235	142,116	186,236	228	149	0.0326497305604	0.7145379086360105
4818	4,5	19,33	2,0	23,22	244	149	1	1.0
4819	53,95	729,1035	37,75	543,752	327	149	1	1.0
4820	4,9	132,181	8,4	206,168	225	149	1	1.0
4821	99,124	4697,6371	127,126	6263,6181	237	149	1	1.0
4823	34,50	274,278	33,57	249,286	279	149	1	1.0
4824	2,9	50,59	14,9	43,71	226	149	1	1.0
4825	7,16	164,192	19,15	179,214	242	149	1	1.0
4826	60,69	8,11	75,59	11,10	278	149	1	1.0
4827	6,23	1259,1676	25,31	2053,1929	242	149	1	1.0
4828	57,89	35,71	120,136	41,71	458	149	0.681684766524	1.0
4830	1,1	13,32	2,2	31,20	247	149	1	1.0
4832	3,1	13,6	1,2	14,8	362	149	1	1.0
4833	0,2	2,6	3,2	3,1	250	149	0.0955253302362	1.0
4834	118,232	204,301	146,130	212,235	291	149	1	1.0
4835	17,21	3,6	27,19	4,5	340	149	1	1.0
4836	14,21	9,12	18,16	13,19	245	149	0.865888420542	1.0
4837	1,6	3,10	4,3	2,2	260	149	0.252233439687	1.0
4838	29,35	1534,1927	80,58	2292,2636	483	149	1	1.0
4839	47,58	235,397	50,45	324,434	243	149	1	1.0
4840	38,68	21,23	56,44	19,8	249	149	0.88770708877	1.0
4841	395,535	143,232	404,448	153,207	301	149	1	1.0
4842	2,1	4,5	2,0	31,4	230	149	1	1.0
4844	1,2	27,34	4,2	51,34	327	149	1	1.0
4845	7,5	24,32	7,0	42,40	621	149	1	1.0
4846	34,67	15,25	49,60	8,21	230	149	0.908831481763	1.0
4847	59,79	0,2	80,57	0,2	281	149	1	1.0
4849	398,532	11,15	622,533	19,17	201	149	1	1.0
4850	0,0	9,19	0,2	16,12	242	149	1	1.0
4851	58,76	284,470	67,51	329,354	412	149	1	1.0
4852	27,20	233,372	27,29	310,345	240	149	1	1.0
4853	3,0	33,18	3,3	16,4	228	149	0.823322198236	1.0
4854	0,1	11,16	2,1	3,11	242	149	1	1.0
4855	14,23	109,141	28,40	130,192	234	149	1	1.0
4856	7,9	4,5	15,7	2,0	477	149	0.00806111495544	0.264041553441101
4857	0,1	5,8	2,0	4,5	237	149	1	1.0
4858	34,36	124,151	48,52	148,128	478	149	1	1.0
4859	8,22	21,36	17,22	19,26	212	149	0.859477566474	1.0
4860	7,9	18,28	7,14	21,20	218	149	1	1.0
4861	25,13	18,35	17,27	32,36	219	149	1	1.0
4862	28,28	410,557	22,28	404,522	232	149	1	1.0
4863	120,183	44,52	210,232	46,75	288	149	1	1.0
4864	43,88	370,454	92,73	515,679	214	149	1	1.0
4865	35,81	321,461	70,110	514,582	213	149	1	1.0
4866	6,9	214,288	8,8	234,321	264	149	1	1.0
4867	2,4	59,75	15,18	43,72	234	149	0.305186582377	1.0
4868	10,15	13,28	25,22	25,39	238	149	1	1.0
4871	10,18	43,60	10,8	58,44	248	149	1	1.0
4872	11,8	52,79	22,27	37,65	223	149	0.146225501262	1.0
4873	48,48	16,39	49,47	35,30	217	149	1	1.0
4874	45,52	19,65	75,54	35,29	273	149	0.937632269537	1.0
4875	118,113	4,16	122,127	10,25	577	149	0.905114181008	1.0
4876	79,80	0,0	91,91	4,2	430	149	1	1.0
4877	48,50	16,53	44,54	59,45	235	149	0.736928296435	1.0
4878	4,5	1,7	2,9	0,0	238	149	0.00303212821101	0.12311593343718968
4879	29,55	73,153	70,46	164,139	445	149	1	1.0
4880	18,16	67,92	28,32	52,56	225	149	0.259452557728	1.0
4881	32,55	54,79	42,32	111,95	270	149	1	1.0
4882	869,1281	31,30	1003,1007	17,26	238	149	1	1.0
4883	41,85	1215,1836	55,62	1971,2059	235	149	1	1.0
4884	53,61	80,111	109,77	64,95	684	149	1	1.0
4885	338,433	219,271	326,305	263,320	1078	149	1	1.0
4886	193,249	67,60	150,162	102,84	319	149	0.0736332836957	1.0
4887	177,238	0,1	142,148	0,3	298	149	1	1.0
4888	19,11	523,575	15,21	663,725	260	149	1	1.0
4889	12911,17184	324,451	20101,19430	577,716	436	149	1	1.0
4890	77,102	10,14	142,118	13,8	227	149	1	1.0
4892	723,1110	5,5	1117,1084	1,1	623	149	1	1.0
4893	24,19	339,443	20,11	394,411	269	149	1	1.0
4894	133,151	48,52	230,182	48,36	743	149	0.458850848967	1.0
4895	41,42	93,138	37,32	132,107	365	149	1	1.0
4896	10,36	91,150	31,18	123,132	241	149	1	1.0
4897	15,19	2,6	21,13	10,1	233	149	1	1.0
4898	50,68	182,282	76,58	169,208	517	149	1	1.0
4899	34,45	0,0	49,46	1,0	235	149	1	1.0
4900	57,77	21,17	87,73	23,13	521	149	1	1.0
4901	186,262	0,2	221,226	2,0	574	149	1	1.0
4902	243,326	73,106	298,295	73,85	589	149	1	1.0
4903	11247,17128	209,361	12392,15163	368,325	233	149	1	1.0
4905	34332,43895	12,15	51721,45906	15,19	716	149	1	1.0
4906	4,13	5,11	1,2	8,31	214	149	0.000492519974643	0.0270667088287142
4907	3,5	2,6	3,5	3,6	233	149	1	1.0
4908	3,5	8,24	3,6	4,22	259	149	1	1.0
4909	16,28	0,2	11,45	3,1	239	149	1	1.0
4910	0,4	4,3	2,2	0,1	255	149	0.00163403343768	0.07483267947004889
4911	14,23	55,98	12,21	66,84	285	149	1	1.0
4912	88,123	40,55	106,162	11,33	241	149	0.0151548598441	0.43078124591332523
4913	0,1	8,22	2,0	11,24	227	149	1	1.0
4914	3,3	101,133	3,4	114,114	258	149	1	1.0
4915	0,2	10,23	8,8	15,15	227	149	0.0179656360828	0.46914567908621585
4916	6,6	5,3	16,10	4,2	247	149	0.25740845096	1.0
4917	17,13	0,0	17,13	1,2	248	149	1	1.0
4919	64,51	178,276	135,126	280,320	315	149	1	1.0
4920	12,20	155,278	21,26	183,214	238	149	1	1.0
4921	37,51	116,216	70,78	126,172	222	149	1	1.0
4922	67,105	982,1351	71,98	1452,1340	241	149	1	1.0
4923	26,34	282,488	45,30	403,437	283	149	1	1.0
4924	28,34	1054,1229	26,36	944,1172	241	149	1	1.0
4925	647,864	309,407	744,729	402,440	243	149	1	1.0
4926	19,23	191,305	32,44	249,348	230	149	1	1.0
4927	26,48	18,27	31,12	37,27	298	149	0.107403497169	1.0
4928	219,271	22,10	237,242	1,17	854	149	0.76784122181	1.0
4929	2,10	7,17	9,13	3,15	282	149	0.291221706533	1.0
4930	107,126	192,256	267,353	107,170	381	149	1.44924072742e-11	4.778629758546214e-09
4931	6,18	389,542	24,18	498,487	254	149	1	1.0
4932	7,11	183,272	17,14	219,276	239	149	1	1.0
4933	8,15	0,2	34,27	0,0	769	149	1	1.0
4934	12,19	22,16	43,33	49,34	907	149	1	1.0
4936	7,15	104,141	6,11	90,114	241	149	1	1.0
4937	12,36	91,129	7,16	96,102	253	149	1	1.0
4939	10,7	19,40	7,5	19,36	262	149	1	1.0
4940	10,10	22,28	17,14	21,44	406	149	1	1.0
4941	16,47	266,413	35,42	293,377	267	149	1	1.0
4942	0,8	3,12	3,6	27,10	240	149	1	1.0
4943	8,9	2,2	5,17	15,10	459	149	0.0537424445345	1.0
4944	16,31	138,241	10,23	176,205	250	149	1	1.0
4945	17,41	137,215	41,49	174,202	289	149	1	1.0
4946	3,4	19,13	22,7	15,20	235	149	0.220001948218	1.0
4947	50,76	183,208	148,132	159,224	215	149	0.104603109883	1.0
4948	20,17	225,339	47,42	270,282	231	149	1	1.0
4949	34,50	0,1	71,83	0,1	359	149	1	1.0
4950	21,41	210,335	53,59	262,300	228	149	1	1.0
4951	5,4	68,73	0,5	57,111	253	149	1	1.0
4952	3,4	92,90	9,7	66,131	246	149	1	1.0
4953	26,38	5,7	35,47	14,6	265	149	1	1.0
4954	21,44	0,0	95,65	0,1	976	149	1	1.0
4955	1,5	0,0	18,16	1,0	399	149	1	1.0
4956	3,0	18,14	6,12	21,16	310	149	0.295309753373	1.0
4957	22,20	4,7	50,33	7,3	339	149	0.560168500209	1.0
4958	35,29	2,6	42,22	3,0	424	149	0.347576193738	1.0
4959	96,182	321,338	190,281	389,357	235	149	1	1.0
4960	614,820	78,113	754,752	125,138	248	149	1	1.0
4961	12,23	166,278	17,17	190,226	232	149	1	1.0
4962	27,44	768,1120	74,80	917,993	414	149	1	1.0
4963	42,61	713,1035	46,62	893,946	275	149	1	1.0
4964	62,80	365,515	28,23	406,480	247	149	1	1.0
4965	0,2	13,10	3,0	8,13	217	149	1	1.0
4968	23,27	42,63	16,10	63,59	237	149	0.722219901221	1.0
4969	14,30	89,125	20,27	72,124	224	149	1	1.0
4970	25,34	116,177	34,35	167,114	326	149	1	1.0
4971	28,36	53,72	35,62	64,44	307	149	1	1.0
4972	88,113	0,0	188,123	1,1	413	149	1	1.0
4973	12,39	4,7	28,37	12,8	672	149	1	1.0
