IncLevel1	IncLevel2	IncLevelDifference
0.483,0.464	0.423,0.569	-0.022
0.822,0.724	0.587,0.864	0.047
0.332,0.338	0.442,0.215	0.007
0.992,0.98	1.0,1.0	-0.014
0.773,0.454	0.829,0.66	-0.131
0.984,0.984	0.995,0.994	-0.01
0.412,0.309	0.375,0.333	0.007
0.024,0.011	0.027,0.009	-0.0
0.112,0.06	0.192,0.093	-0.057
0.114,0.045	0.125,0.022	0.006
0.811,0.928	0.932,0.873	-0.033
1.0,0.982	1.0,1.0	-0.009
0.014,0.009	0.014,0.004	0.002
0.531,0.77	0.796,0.817	-0.156
0.292,0.307	0.222,0.379	-0.001
1.0,1.0	0.917,0.866	0.109
0.072,0.032	0.107,0.094	-0.049
0.968,0.965	0.966,1.0	-0.017
0.927,0.899	1.0,0.966	-0.07
1.0,0.969	1.0,0.98	-0.006
0.64,0.911	0.936,0.914	-0.149
0.252,0.21	0.292,0.194	-0.012
0.022,0.117	0.0,0.0	0.07
0.426,0.492	0.526,0.273	0.059
0.01,0.013	0.035,0.041	-0.027
0.117,0.083	0.105,0.055	0.02
0.132,0.092	0.109,0.128	-0.006
0.989,1.0	1.0,1.0	-0.006
0.101,0.105	0.022,0.079	0.053
0.059,0.105	0.277,0.0	-0.057
0.409,0.548	0.591,0.653	-0.143
0.137,0.141	0.102,0.121	0.028
0.043,0.0	0.087,0.091	-0.068
0.268,0.292	0.407,0.49	-0.168
0.027,0.016	0.019,0.022	0.001
0.926,0.926	0.874,0.821	0.079
0.864,0.874	0.881,0.858	-0.0
0.989,0.956	0.949,1.0	-0.002
0.346,0.357	0.773,0.493	-0.282
0.076,0.115	0.144,0.0	0.024
0.978,1.0	1.0,1.0	-0.011
0.056,0.088	0.156,0.122	-0.067
0.0,0.0	0.088,0.0	-0.044
0.965,1.0	1.0,1.0	-0.018
1.0,0.996	1.0,1.0	-0.002
0.018,0.018	0.016,0.014	0.003
0.399,0.283	0.356,0.35	-0.012
0.984,1.0	1.0,1.0	-0.008
0.102,0.376	0.255,0.288	-0.032
0.945,0.951	0.97,0.898	0.014
0.987,0.992	1.0,1.0	-0.01
1.0,1.0	1.0,0.719	0.141
0.557,0.547	0.442,0.556	0.053
0.209,0.167	0.148,0.156	0.036
0.197,0.091	0.105,0.141	0.021
0.079,0.211	0.262,0.631	-0.301
0.0,0.259	0.067,0.0	0.096
0.124,0.346	0.377,0.263	-0.085
0.992,0.982	0.952,0.976	0.023
0.968,0.99	0.971,1.0	-0.007
0.997,0.996	0.997,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.959,0.99	1.0,1.0	-0.026
0.998,1.0	1.0,1.0	-0.001
0.907,0.905	0.905,0.874	0.017
0.965,0.962	0.947,0.954	0.013
0.785,0.795	0.823,0.822	-0.032
0.924,0.74	0.86,0.848	-0.022
0.19,0.376	0.475,0.315	-0.112
0.098,0.026	0.046,0.0	0.039
0.999,1.0	1.0,1.0	-0.0
0.0,0.0	0.0,0.533	-0.267
0.005,0.0	0.0,0.0	0.003
0.845,0.781	0.739,0.666	0.11
0.06,0.082	0.047,0.163	-0.034
0.979,1.0	0.952,0.882	0.073
0.041,0.031	0.022,0.0	0.025
0.036,0.376	0.0,NA	0.206
0.0,0.0	0.057,1.0	-0.528
0.091,0.124	0.22,0.444	-0.225
0.99,0.974	0.981,1.0	-0.008
0.222,0.416	0.151,0.338	0.075
0.977,0.966	1.0,1.0	-0.028
0.543,0.523	0.276,0.488	0.151
1.0,1.0	0.991,1.0	0.004
0.039,0.017	0.055,0.0	0.001
0.915,1.0	1.0,1.0	-0.042
