ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2214	159,247,206,154,217,220	0,0,0,0,0,0	226,171,200,207,271,116	2,0,0,0,0,0	174	149
2215	323,532,464,371,531,505	0,0,0,0,0,0	394,345,366,450,533,182	2,0,0,0,0,0	177	149
2216	86,105,117,62,108,108	0,0,0,1,0,4	103,55,53,135,148,30	0,0,0,0,0,0	169	149
2217	12,11,21,4,19,12	0,0,0,1,0,4	18,9,5,21,17,4	0,0,0,0,0,0	277	149
2218	48,37,57,36,69,56	0,0,0,0,0,0	39,18,30,73,57,28	0,1,0,0,2,0	253	149
2219	79,102,129,88,88,93	0,1,0,0,0,0	66,39,65,150,98,57	0,0,0,0,0,0	211	149
2220	105,117,135,87,143,113	0,0,0,0,0,0	76,45,61,69,99,20	0,0,0,0,2,0	215	149
2221	2319,3250,2587,2289,3228,2947	0,10,0,1,3,0	1727,1277,1569,2404,2725,733	0,0,0,2,0,0	218	149
2222	3426,4827,4009,3278,4793,4651	0,0,0,0,0,1	2595,1715,2337,3533,3671,1070	0,0,0,0,0,0	234	149
2223	1,3,0,0,1,2	0,0,0,0,0,1	1,1,2,3,3,0	0,0,0,0,0,0	244	149
2224	3084,4157,3456,3015,4354,4220	0,0,0,0,0,0	1990,1364,1907,2772,2699,873	0,0,2,0,0,0	272	149
2225	4,8,16,3,2,8	6,3,1,3,1,9	1,7,0,4,14,2	2,3,2,9,5,0	249	149
2226	88,153,150,76,134,128	0,0,0,0,0,0	76,48,47,86,91,34	1,0,0,0,0,0	209	149
2227	74,104,105,86,129,89	0,0,2,0,0,0	46,21,25,55,53,22	0,0,0,0,0,0	212	149
2228	49,101,151,77,159,85	0,5,0,0,0,0	105,69,98,150,92,42	0,0,0,0,0,0	279	149
2229	16,9,19,14,41,18	0,0,0,0,0,0	18,30,21,34,25,8	0,0,0,2,0,0	196	149
2230	351,491,369,270,473,382	0,1,0,0,0,0	355,242,297,423,518,165	0,0,0,0,0,0	221	149
2231	286,416,390,294,492,408	0,1,0,0,0,0	359,258,287,469,425,125	0,0,0,0,0,0	247	149
2232	42,85,43,58,94,76	0,0,0,0,0,0	49,58,37,65,64,15	0,0,0,5,0,0	202	149
2233	13459,19871,17426,15105,21444,19617	0,0,0,0,0,0	16491,10985,14156,18258,20872,7478	0,5,0,0,0,0	227	149
2234	18520,29046,23747,20026,29997,26427	0,1,0,0,1,0	23884,16489,19976,26950,30333,10945	1,0,0,0,0,0	272	149
2235	33,37,63,65,58,49	0,0,0,0,1,0	42,32,36,126,78,26	0,0,0,0,0,0	236	149
2238	1,0,0,0,0,0	1788,2576,2027,1912,2893,2591	0,0,0,2,0,0	1801,1068,1460,2063,2341,752	180	149
2240	57,82,101,98,84,89	5,6,2,3,7,7	40,50,45,84,82,21	4,6,0,0,2,0	241	149
2241	212,370,304,208,308,326	0,1,0,0,0,0	226,159,189,285,331,78	0,0,0,0,0,0	305	149
2242	172,279,222,205,405,211	0,0,0,0,0,0	431,293,324,267,458,166	3,0,0,4,0,0	203	149
2243	430,653,558,480,688,600	0,0,0,0,2,0	568,489,528,871,849,321	0,0,0,1,0,0	214	149
2244	495,698,591,487,868,728	2,2,3,0,4,2	489,370,447,617,821,243	6,4,6,9,3,3	242	149
2245	216,322,265,208,364,288	0,0,0,0,0,0	321,270,278,375,454,166	0,0,2,0,0,0	238	149
2246	71,136,90,62,86,99	0,1,6,2,0,0	112,80,101,102,179,56	0,0,0,1,0,0	231	149
2247	748,1181,898,692,1168,1109	0,0,4,0,0,0	540,397,587,809,895,319	0,0,0,0,0,0	263	149
2248	289,587,525,423,624,550	0,0,1,0,0,0	301,196,263,352,399,129	0,0,0,0,0,0	281	149
2249	221,384,307,276,423,358	0,0,0,0,0,0	144,109,108,203,188,74	0,1,0,0,5,0	211	149
2250	2288,3521,2267,1980,2989,2396	0,0,0,0,0,0	3259,2166,2722,2746,4023,1440	1,0,0,0,0,0	290	149
2251	2501,3928,3077,2874,3775,3636	0,2,3,3,5,0	3864,2967,3511,4433,5554,1995	0,1,0,0,0,0	224	149
2252	136,220,225,172,219,223	0,0,0,0,0,0	147,124,175,224,286,91	0,0,0,1,0,0	236	149
2253	349,467,449,383,500,470	0,0,0,0,0,0	354,310,418,535,595,210	0,0,0,1,0,0	232	149
2254	75,95,101,81,92,101	1,0,0,0,1,0	79,79,61,107,124,46	0,0,0,0,2,0	203	149
2255	361,606,462,378,596,436	0,0,1,3,0,4	456,288,352,539,594,227	0,1,1,2,1,0	230	149
2256	791,1088,820,816,1026,912	2,0,3,0,1,3	1081,740,747,953,1148,424	1,0,0,0,0,0	228	149
2257	129,152,117,99,162,147	1,0,0,0,1,0	121,82,118,138,146,53	0,0,0,0,0,0	203	149
2259	2641,3968,3541,2722,4068,3246	0,0,0,0,0,0	2940,2140,2388,3538,3545,1011	0,0,0,0,1,0	329	149
2260	3113,5034,4568,3462,5078,4086	0,0,0,0,0,0	4244,3065,3545,5039,5244,1537	0,0,0,0,1,0	332	149
2261	636,912,789,621,870,829	0,0,0,0,0,0	411,327,350,580,510,133	0,2,0,0,0,0	174	149
2262	0,0,14,7,1,17	0,0,1,0,0,0	3,2,8,174,2,1	0,0,0,16,0,0	237	149
2263	1654,2426,1769,1426,2543,2019	0,0,0,2,0,0	1711,1353,1545,2010,2268,716	0,0,0,0,0,0	360	149
2264	1508,2517,1937,1624,2181,2109	3,6,1,0,6,7	2399,1950,2228,3051,3760,1335	1,0,11,3,3,0	187	149
2265	1834,3087,2421,2138,2745,2625	61,82,94,62,80,76	2987,2343,2700,3970,4616,1734	30,37,27,38,41,22	236	149
2266	731,1312,906,819,1058,1068	0,0,0,0,0,0	1259,977,1129,1543,1932,708	0,2,0,0,0,0	236	149
2267	2,0,0,0,2,2	0,0,0,0,1,0	0,0,1,0,0,2	0,0,0,0,0,0	245	149
2268	330,443,360,355,500,471	1,0,1,0,6,1	437,334,438,454,594,226	0,0,0,0,1,0	439	149
2269	656,863,751,681,979,971	27,32,28,33,65,63	881,617,818,957,1201,448	12,16,13,19,36,11	213	149
2270	40,72,81,57,84,78	0,5,0,0,0,2	45,39,36,66,60,35	0,4,0,0,0,2	270	149
2271	14,32,14,9,31,23	12,9,5,6,13,8	27,11,7,19,19,15	7,4,5,15,16,4	186	149
2272	49,80,50,59,84,72	0,0,0,0,0,0	59,26,37,86,92,34	0,0,0,0,0,1	301	149
2274	271,319,245,245,399,342	0,0,0,0,2,1	215,183,201,277,269,134	5,5,4,0,0,0	250	149
2275	431,700,624,441,634,600	4,15,10,6,9,12	484,363,389,650,616,252	6,1,5,3,7,4	195	149
2276	265,367,360,324,451,351	8,14,14,11,12,17	355,241,312,393,417,178	2,4,8,4,8,0	188	149
2277	11,28,31,18,31,30	1,0,2,2,0,0	36,33,21,49,33,29	0,0,0,0,0,0	220	149
2278	427,662,495,435,558,518	1,0,1,2,2,0	532,358,366,605,614,210	0,0,0,0,0,2	167	149
2279	559,715,858,606,697,617	0,2,0,0,6,1	637,399,517,821,808,196	0,1,1,1,0,0	192	149
2280	409,682,499,447,690,539	0,3,0,0,0,0	299,198,273,323,411,116	0,0,0,0,0,0	260	149
2282	22,52,44,24,29,16	0,0,0,1,0,0	14,17,12,16,31,12	0,0,0,0,0,0	234	149
2283	928,1448,1235,1088,1521,1401	0,0,5,2,0,0	1358,1044,1196,1796,1807,660	0,1,0,0,0,0	230	149
2284	19,32,23,24,26,33	46,60,56,58,78,70	20,14,15,27,54,14	9,2,5,5,10,5	221	149
2285	26,32,28,25,33,42	152,167,166,154,237,210	26,22,18,32,60,16	125,75,101,143,148,55	221	149
2286	16,27,28,19,20,22	42,47,27,59,46,55	20,14,15,26,51,14	38,19,38,27,49,17	221	149
2287	16,26,22,22,20,25	5,20,8,25,15,25	20,14,15,26,51,15	14,7,7,14,8,2	221	149
2288	15092,20948,18255,18348,25708,22171	2,3,5,3,17,5	13958,9259,13523,15098,19568,6888	2,2,4,2,6,6	269	149
2289	817,1218,1001,808,1172,934	17,32,20,20,18,4	854,672,626,731,1018,365	10,4,9,12,16,1	171	149
2290	850,1350,1210,1028,1338,1091	0,0,0,0,0,0	1416,1017,1057,1364,1551,534	1,0,0,0,0,0	203	149
2291	805,1162,991,930,1108,1140	0,0,0,0,0,0	687,552,781,1208,1182,378	0,0,0,0,3,0	872	149
2292	1229,1939,1495,1356,1716,1309	0,0,1,1,1,0	1580,1118,1175,1795,1684,577	0,1,2,0,0,0	184	149
2293	897,1443,1033,890,1493,1197	0,2,0,0,1,0	1099,691,826,1241,1260,422	0,0,0,0,0,0	264	149
2294	247,527,384,343,466,422	0,2,0,0,0,0	365,318,273,554,628,186	0,0,0,0,0,0	296	149
2295	897,1298,921,761,1349,1072	0,0,0,0,1,1	768,410,626,905,1087,334	0,0,0,0,0,0	211	149
2296	741,1195,968,813,1173,1116	3,7,7,0,0,0	858,589,721,1215,1151,385	1,1,0,0,1,4	197	149
2297	168,210,156,125,200,149	0,0,0,0,0,2	78,69,83,142,137,49	0,0,0,0,0,0	196	149
2298	204,271,197,178,271,201	0,0,0,0,1,0	113,105,113,152,128,34	0,0,0,0,0,0	233	149
2299	697,911,690,751,1077,813	0,0,1,0,0,0	661,601,646,1043,1151,359	0,0,0,0,4,0	269	149
2300	681,1054,872,858,1120,973	0,0,0,0,0,1	865,652,829,1015,1098,429	0,0,0,0,0,0	249	149
2301	131,158,153,94,133,137	1,2,3,0,0,0	81,54,84,97,85,33	0,0,0,0,0,0	269	149
2302	277,351,307,228,349,452	0,1,0,0,0,0	201,128,152,149,250,101	0,0,0,0,0,1	270	149
2303	2460,4050,3279,2994,3806,3329	3,9,10,8,4,0	4059,2673,3053,4320,4718,1436	0,2,3,0,0,5	243	149
2304	2036,3315,2005,2187,2814,3059	0,0,0,1,0,0	1638,973,1510,1729,2070,555	1,0,0,0,3,2	158	149
2305	477,762,609,498,691,585	0,0,0,0,0,0	587,369,444,693,662,218	0,0,0,1,0,0	191	149
2306	24,47,41,22,41,35	0,0,1,0,0,0	26,27,31,49,35,14	0,0,0,0,0,0	240	149
2307	46,69,35,42,62,28	0,0,1,0,0,0	16,23,26,36,35,14	0,0,0,0,0,0	249	149
2308	45,67,39,39,68,46	153,275,214,176,275,256	61,52,52,71,91,40	214,167,200,304,249,122	256	149
2309	48,66,55,44,75,79	153,275,214,176,275,256	42,41,50,55,62,36	214,167,200,304,249,122	213	149
2310	9,11,30,20,31,26	153,275,214,176,275,256	4,10,7,17,11,9	214,167,200,304,249,122	239	149
2311	33,40,69,40,61,53	153,275,214,176,275,256	22,17,37,77,60,29	214,167,200,304,249,122	655	149
2312	1,2,6,0,0,1	0,0,6,3,0,1	0,0,1,3,0,1	3,0,4,1,2,0	199	149
2313	21,39,36,23,36,21	153,275,214,176,275,256	26,40,35,40,45,25	214,167,200,304,249,122	199	149
2314	786,1188,964,904,1500,1162	0,0,0,2,0,0	801,624,626,842,1178,366	0,0,0,0,0,0	209	149
2315	819,1255,1061,1019,1733,1313	0,1,0,0,0,0	1035,651,793,988,1383,499	0,0,0,0,0,0	218	149
2317	99,201,116,122,199,139	0,0,1,0,0,0	106,98,91,172,235,39	0,0,0,0,0,0	250	149
2318	269,414,328,353,569,458	0,0,0,0,0,0	379,319,391,633,533,184	0,0,1,1,0,0	210	149
2319	152,319,219,170,279,288	0,0,1,0,1,3	233,153,202,298,240,72	0,0,0,0,1,0	280	149
2320	129,212,127,170,215,170	0,4,0,0,0,2	133,114,107,213,226,53	2,0,0,0,0,0	168	149
2321	993,1665,1321,976,1727,1449	1,5,2,2,0,2	1094,701,855,1176,1378,530	6,0,5,8,2,1	229	149
2322	812,1274,1139,956,1473,1496	0,0,0,1,0,0	820,582,692,1000,1387,440	0,0,0,0,0,0	251	149
2324	1166,1773,1399,1225,1747,1655	0,1,0,0,0,0	1212,746,916,1127,1712,532	0,0,0,0,0,0	526	149
2326	174,290,239,231,301,271	6,20,7,11,16,18	176,127,154,237,297,97	3,1,0,2,2,2	226	149
2327	1007,1527,1313,1073,1723,1560	0,0,1,0,0,2	1092,661,796,1132,1355,470	0,0,0,0,0,0	200	149
2330	15,29,22,17,20,18	0,4,2,0,2,1	20,16,18,25,28,8	2,5,0,4,0,3	366	149
2331	9,31,14,4,18,15	0,0,0,0,0,0	10,16,13,11,11,6	0,1,0,0,0,0	251	149
2332	62,105,86,67,88,79	1,1,1,1,0,0	121,90,62,116,89,50	2,0,1,1,1,0	259	149
2333	139,257,223,176,287,249	3,5,3,1,5,2	190,171,165,283,305,81	2,0,0,0,4,2	223	149
2334	217,391,299,238,327,303	0,1,3,0,0,0	256,212,178,317,345,134	0,0,0,0,1,0	253	149
2335	180,275,282,176,244,227	1,4,0,6,4,3	156,90,137,226,218,61	0,0,0,0,4,0	259	149
2336	361,556,545,427,587,538	1,4,0,6,4,3	336,214,330,498,438,156	0,0,0,0,4,0	276	149
2337	3761,6207,4488,4137,5440,4354	0,0,0,0,0,0	4843,3122,3605,4676,5208,1795	2,0,0,0,0,0	312	149
2338	372,526,500,364,524,451	0,0,1,0,0,0	297,252,294,298,395,128	1,0,0,0,0,0	216	149
2339	0,1,1,4,2,0	41,54,49,37,62,58	4,1,3,2,1,2	46,38,63,49,79,26	188	149
2340	0,0,7,0,2,0	41,54,49,37,62,58	11,1,7,6,7,2	46,38,63,49,79,26	191	149
2341	420,630,414,296,548,477	0,1,0,2,0,0	287,139,194,135,301,85	1,0,0,0,2,0	281	149
2342	15,26,24,18,32,30	78,129,112,90,174,150	24,8,20,28,20,9	104,73,79,100,117,36	195	149
2343	97,169,96,108,163,119	78,129,112,90,174,150	113,60,102,154,149,51	104,73,79,100,117,36	175	149
2344	153,276,227,202,345,263	8,20,19,17,27,18	204,143,155,235,263,57	5,5,12,10,11,5	294	149
2345	309,531,432,398,657,546	8,20,19,17,27,18	339,258,315,465,480,119	5,5,12,10,11,5	268	149
2346	120,218,180,155,290,260	8,20,19,17,27,18	197,122,139,192,225,56	5,5,12,10,11,5	173	149
2347	1119,1631,1279,1143,1646,1287	0,0,0,0,0,0	1025,773,921,1187,1338,410	0,1,0,0,0,0	284	149
2348	147,262,283,213,311,244	0,2,2,2,1,0	266,262,213,411,322,105	4,0,0,2,7,2	279	149
2349	430,685,544,434,779,675	1,3,8,2,4,3	351,235,338,476,530,201	0,0,1,0,0,0	201	149
2350	526,962,634,548,972,623	0,0,0,0,0,0	752,609,626,882,994,323	0,0,0,1,0,0	260	149
2351	35,37,24,39,28,46	1,0,2,0,1,1	21,11,37,38,62,6	0,0,0,0,0,0	201	149
2352	2204,3506,2687,2248,3846,3450	0,0,0,0,0,0	2698,1725,2200,2785,3719,1125	1,0,0,0,0,0	197	149
2353	130,196,237,215,288,197	0,3,1,0,0,7	147,137,141,201,180,64	1,2,0,0,0,1	211	149
2354	24,42,30,23,46,36	4,5,3,1,4,6	28,18,30,25,42,8	1,0,7,0,2,2	153	149
2355	50,60,52,35,49,44	1,1,0,0,2,0	46,19,29,52,54,12	0,2,0,0,0,0	234	149
2357	162,265,223,195,259,200	0,0,0,0,0,0	182,147,159,307,232,90	0,0,0,3,0,0	188	149
2358	637,1008,698,709,980,837	0,2,0,0,0,0	523,420,511,658,812,235	0,0,0,0,0,0	359	149
2359	1251,2020,1713,1527,1997,1907	0,0,1,0,0,0	1588,1305,1407,2285,2448,909	0,0,0,0,0,1	378	149
2360	1074,1553,1236,1183,1797,1325	0,0,0,1,0,0	1162,781,944,1403,1555,437	0,0,0,0,0,0	230	149
2361	397,567,504,488,558,692	0,0,0,0,0,0	381,430,460,739,717,353	0,0,0,1,0,0	475	149
2362	257,342,277,218,311,286	6,2,0,1,0,2	229,147,260,287,315,113	0,0,4,0,0,0	308	149
2363	27,58,25,11,29,37	0,2,0,1,0,1	27,18,27,44,29,12	0,0,0,2,0,0	373	149
2364	7,9,10,7,8,10	1,0,2,0,0,1	3,7,9,21,39,7	0,0,0,1,2,3	237	149
2365	3080,5636,5414,4352,6764,5000	0,0,0,0,0,0	7453,6391,6147,8803,8469,3217	0,1,0,0,0,0	278	149
2366	3861,5980,5473,4409,6077,5338	0,0,1,0,1,1	4401,3421,3673,5104,5924,1867	0,0,0,0,0,0	326	149
2367	21,53,11,24,42,43	1020,1304,964,927,1458,1137	13,15,19,23,25,2	728,697,900,1135,1226,439	294	149
2368	1000,1311,961,919,1451,1132	2,3,0,4,1,3	716,698,902,1121,1226,446	0,9,6,1,9,1	290	149
2369	182,323,196,201,310,299	0,4,0,0,0,0	190,105,171,247,297,121	0,0,0,0,0,0	491	149
2370	49,131,59,65,114,71	62,125,87,101,107,88	89,76,97,107,121,68	114,101,110,94,145,56	278	149
2371	3054,4929,3846,3542,5284,4598	2,7,0,0,0,0	3448,2330,2670,3778,4364,1421	0,0,0,1,2,0	227	149
2372	545,833,592,584,825,674	0,4,0,0,3,1	560,312,393,472,641,199	6,0,0,2,0,0	186	149
2373	539,942,655,519,956,789	2,0,0,0,0,0	574,351,488,613,714,218	0,0,0,0,0,0	267	149
2376	535,776,605,566,659,578	0,0,0,0,0,0	416,379,452,643,566,187	1,0,0,0,1,0	216	149
2377	6,2,10,6,8,15	0,0,0,1,0,0	5,0,5,15,18,3	0,0,0,1,0,0	210	149
2378	31,52,67,40,28,58	0,0,0,1,0,0	21,22,25,59,46,30	0,0,0,1,0,0	189	149
2379	50,67,63,56,59,55	0,0,1,0,0,0	33,37,48,72,109,27	0,0,0,0,0,0	193	149
2380	17,18,13,17,14,11	0,1,0,0,0,0	20,8,22,41,40,16	0,0,0,0,0,0	263	149
2381	649,1033,807,609,1017,988	0,1,0,0,0,3	538,299,431,544,682,171	0,0,0,2,0,0	486	149
2382	132,229,231,123,201,191	0,0,0,0,0,0	102,104,96,233,200,63	0,1,0,0,0,0	190	149
2383	60,67,99,76,87,40	2,0,0,0,0,0	101,87,94,171,192,41	0,0,0,2,0,0	276	149
2384	27,35,37,28,44,45	1,0,0,0,0,0	20,15,38,30,49,18	0,0,0,0,0,0	213	149
2385	521,724,521,649,889,691	1,0,0,0,6,0	595,504,505,661,749,311	4,0,1,2,4,1	237	149
2386	956,1426,968,924,1364,887	0,0,0,2,0,0	1290,882,866,1046,1282,374	2,0,0,0,0,0	231	149
2387	229,384,369,278,437,397	0,2,0,0,0,0	307,227,286,401,432,139	0,0,0,0,0,0	208	149
2388	298,357,297,316,446,367	0,0,0,0,0,1	258,194,236,434,433,159	0,0,0,0,0,0	268	149
2389	172,266,230,194,290,307	0,0,0,0,0,0	168,144,195,261,240,101	0,0,2,0,0,0	247	149
2390	1539,2306,1792,1861,2412,2362	6,0,0,0,0,0	1411,1225,1437,2625,2125,854	0,0,0,0,2,0	1950	149
2391	1805,2442,1912,2035,2579,2538	2,0,0,0,0,0	1207,1337,1501,2616,2309,825	0,0,0,0,0,0	2255	149
2392	2620,3814,2891,2515,3239,3132	5,2,1,2,3,1	2479,1395,1852,2669,3159,868	1,0,1,0,3,1	276	149
2393	1243,1789,1321,1273,1453,1400	5,2,1,2,3,1	1192,679,892,1242,1580,420	1,0,1,0,3,1	264	149
2394	1,0,0,0,0,0	1513,2202,1637,1500,1845,1775	0,0,0,0,0,0	1401,824,1080,1514,1900,515	176	149
2395	153,256,251,177,258,261	1,2,2,0,2,0	126,115,151,253,264,65	1,0,2,0,0,0	265	149
2396	330,479,455,297,627,501	5,4,2,6,11,4	332,251,300,493,573,171	3,7,1,5,0,4	260	149
2397	372,555,452,367,594,483	1,0,0,0,0,0	333,266,316,467,555,186	0,0,0,0,0,0	307	149
2398	1501,2559,1879,1948,2843,2148	0,0,1,0,0,1	2382,1574,1688,2265,2687,737	0,0,0,0,0,0	255	149
2399	197,364,307,274,406,335	2,0,2,3,1,2	265,229,250,334,355,112	0,0,0,1,0,0	233	149
2400	175,293,235,237,340,233	9,5,7,4,7,6	241,158,206,307,306,76	1,2,0,3,2,3	235	149
2401	183,245,239,193,279,247	0,0,1,0,0,4	187,142,162,273,233,86	0,0,0,0,0,0	250	149
2402	344,378,259,311,511,419	3,2,3,2,3,1	200,152,265,395,386,95	1,0,0,0,3,0	261	149
2403	186,318,250,240,290,250	2,0,0,0,0,0	173,165,159,287,278,82	0,0,0,0,0,0	203	149
2404	2287,3412,2496,2562,3827,3233	4,4,1,3,0,2	2849,2164,2547,3137,3827,1454	1,0,0,0,1,0	225	149
2405	2600,3755,2972,3117,4464,3742	1,0,0,0,1,0	2990,2482,2817,3469,4030,1342	4,0,0,2,1,0	322	149
2406	192,277,276,227,334,291	2,0,0,0,0,0	188,150,178,268,267,106	0,0,0,0,0,0	266	149
2407	207,314,300,263,388,332	2,4,0,0,0,0	202,170,199,291,290,111	0,0,2,1,2,1	266	149
2408	761,1196,1038,951,1258,1267	3,17,0,7,8,4	865,651,750,1063,1238,430	2,0,3,0,11,2	200	149
2409	129,204,185,142,239,178	0,0,0,1,0,0	154,136,113,218,241,87	0,0,2,0,0,0	242	149
2410	140,232,191,139,191,191	2,0,0,0,0,0	151,113,154,180,215,68	0,0,0,0,0,0	263	149
2411	9029,13316,10173,10600,13128,11424	0,1,0,0,0,0	10049,6868,8936,12587,12821,4104	0,0,0,0,0,0	272	149
2412	3,12,10,10,5,6	0,0,0,0,2,0	0,0,2,12,4,4	0,0,0,0,0,0	376	149
2413	169,209,204,205,281,242	415,680,462,359,646,561	219,167,171,211,284,87	397,266,298,426,503,143	231	149
2414	21,41,25,17,58,31	1,0,2,1,0,1	10,17,9,37,32,8	0,5,0,0,2,0	320	149
2415	20,82,34,19,66,49	5,7,6,6,11,11	22,18,20,62,78,15	12,0,2,4,7,5	320	149
2416	7,44,21,16,23,26	5,7,6,6,11,11	13,6,14,30,45,9	12,0,2,4,7,5	234	149
2417	1302,1899,1562,1453,2018,1818	0,0,0,0,0,0	1026,993,1133,1916,1846,640	0,0,0,2,0,0	491	149
2418	580,778,706,543,831,746	0,0,0,0,0,0	460,457,479,614,746,248	0,1,3,0,0,0	182	149
2419	366,586,448,365,476,453	0,3,0,0,0,0	383,227,343,466,502,132	0,0,0,0,0,0	336	149
2420	21,41,28,28,45,41	1,5,2,0,0,0	8,2,5,18,31,3	2,0,0,0,2,0	183	149
2421	258,377,358,335,334,364	0,1,0,0,0,0	269,207,265,325,378,122	0,0,0,0,0,0	206	149
2422	479,707,583,526,744,682	0,0,0,0,2,0	540,382,464,701,759,252	0,0,0,0,0,0	201	149
2423	612,806,719,637,873,872	4,0,0,0,0,0	633,509,613,943,939,333	0,0,0,0,0,0	251	149
2424	764,1082,885,772,1113,968	0,0,0,1,0,0	928,620,794,1065,1274,395	0,0,0,0,0,0	293	149
2425	430,642,419,413,685,552	0,2,0,1,0,2	326,234,299,388,488,142	0,0,0,0,1,0	256	149
2426	373,681,439,443,604,574	0,0,2,0,0,0	368,247,282,388,425,178	0,0,0,0,0,0	222	149
2427	60,66,81,44,70,69	0,0,0,0,0,1	52,36,45,87,29,21	0,0,1,0,0,0	276	149
2430	191,295,276,221,288,277	0,0,0,0,0,0	239,127,181,270,273,88	0,0,0,0,3,0	226	149
2431	25,31,25,33,53,25	220,362,309,238,331,302	18,15,19,9,20,7	241,167,212,303,292,130	170	149
2432	6563,9958,7304,7083,10783,9670	73,104,58,83,91,86	8565,5015,6132,5724,9467,3204	85,29,66,50,65,28	416	149
2433	4354,6606,4823,4703,7236,6419	16,13,16,15,24,18	5676,3303,4124,3758,6214,2131	44,4,17,4,9,9	416	149
2434	6702,10478,7639,7532,11258,9971	2,3,2,2,4,2	9337,5861,6901,5988,10021,3730	1,0,0,5,2,0	419	149
2435	4560,7219,5206,5225,7794,6793	16,13,16,15,24,18	6523,4178,4957,4062,6828,2682	44,4,17,4,9,9	419	149
2436	218,312,291,235,391,298	0,0,0,0,0,0	287,200,224,257,324,106	0,0,2,0,0,0	208	149
2437	641,976,737,640,1060,807	0,2,0,1,0,0	723,482,587,829,927,275	0,0,0,0,0,0	186	149
2438	797,1209,1053,798,1248,1063	0,0,0,0,0,2	869,688,794,1072,1274,369	0,0,0,0,0,0	195	149
2439	860,1299,1068,1088,1387,1222	0,0,2,6,2,1	1002,651,902,1267,1292,440	0,3,2,1,4,0	244	149
2440	5660,9493,8498,8348,13242,10319	0,0,0,0,1,0	9745,7719,8042,8917,12562,4888	0,0,0,0,0,0	368	149
2441	0,22,3,13,4,10	0,0,1,0,0,0	1,0,5,14,7,2	0,0,0,0,0,1	255	149
2442	23,39,21,28,40,40	0,1,1,0,0,0	18,17,42,25,45,12	0,0,0,2,0,0	301	149
2443	1202,1565,1296,940,1747,1511	0,0,0,0,4,0	988,632,869,947,1330,482	0,0,0,0,0,0	312	149
2444	557,784,848,630,873,918	27,40,20,19,22,27	582,372,513,911,721,249	33,38,30,33,46,24	178	149
2445	471,826,686,620,972,734	0,0,0,0,0,0	789,531,586,764,887,325	0,0,1,0,0,0	228	149
2446	394,659,593,480,858,678	0,0,1,0,0,0	752,437,587,790,898,343	0,0,0,0,0,0	302	149
2447	262,424,313,252,395,311	0,0,0,0,0,0	308,185,228,314,383,139	0,0,0,0,4,0	213	149
2448	118,204,167,115,188,127	0,0,2,0,0,0	108,61,87,148,208,65	0,0,0,0,0,0	227	149
2449	699,1226,1044,753,1216,971	0,0,0,0,1,0	573,480,614,746,758,227	0,0,0,0,0,0	275	149
2450	167,269,242,198,305,229	7,9,9,4,11,4	155,99,157,164,201,63	4,3,1,2,2,1	192	149
2451	21,30,12,16,38,20	0,1,0,0,0,0	22,7,9,17,17,8	0,0,0,0,0,0	194	149
2452	12,34,11,12,19,20	0,0,0,0,0,0	14,9,6,9,14,4	2,0,0,0,0,0	194	149
2453	22,31,19,20,35,21	0,0,0,0,0,0	11,6,9,16,22,4	2,0,0,0,0,0	401	149
2454	29,34,27,23,55,37	0,0,0,0,0,0	19,9,18,35,32,5	2,0,0,0,0,0	603	149
2455	15,20,19,11,10,13	9,8,2,7,21,9	7,6,13,11,24,9	13,2,5,9,6,4	235	149
2456	10,15,12,8,3,8	9,8,2,7,21,9	4,5,11,7,12,4	13,2,5,9,6,4	236	149
2457	0,0,0,0,0,0	5,7,9,3,7,5	0,0,0,1,0,0	3,1,2,5,12,5	174	149
2458	2,5,3,4,11,4	0,0,0,0,0,0	3,3,6,12,3,0	2,0,0,0,0,0	201	149
2459	11,12,5,11,32,13	0,12,1,3,2,9	16,5,11,21,9,4	5,4,2,1,3,0	201	149
2460	7,10,12,7,18,9	2,6,6,8,8,0	6,4,8,17,15,5	0,3,0,1,4,1	201	149
2461	382,555,481,388,551,441	0,0,4,0,0,0	285,228,343,396,463,190	0,0,0,0,0,0	211	149
2462	3718,5406,4890,4205,5195,5218	1,0,0,0,0,0	3707,2915,3382,5719,5086,1575	0,0,0,0,0,0	842	149
2463	0,0,0,0,1,0	74,61,81,57,67,98	0,0,0,4,2,0	36,39,52,114,75,19	204	149
2465	9,12,6,5,9,0	97,164,160,114,146,157	8,5,0,11,10,4	129,108,123,194,188,55	223	149
2466	290,489,463,340,556,444	10,4,9,8,7,13	399,313,397,673,563,165	1,4,0,5,1,0	239	149
2467	178,354,272,203,329,300	5,18,9,6,11,13	257,209,233,339,367,142	9,10,15,26,23,7	177	149
2468	250,431,325,291,365,321	2,0,1,1,1,0	345,194,298,333,431,130	0,0,0,0,0,0	239	149
2469	285,438,305,287,396,410	0,7,0,0,0,0	301,201,230,299,395,132	0,0,0,0,0,0	285	149
2470	92,76,92,69,80,125	3,14,8,2,11,6	42,23,40,43,61,15	3,1,5,7,8,0	206	149
2471	54,71,64,51,51,97	3,14,8,2,11,6	65,31,61,106,107,28	3,1,5,7,8,0	202	149
