IncLevel1	IncLevel2	IncLevelDifference
0.019,0.142	0.0,0.076	0.042
0.154,0.067	0.122,0.053	0.023
0.334,0.071	0.115,0.281	0.005
0.0,0.0	0.726,NA	-0.726
0.65,0.839	0.803,0.617	0.034
1.0,NA	0.245,NA	0.755
0.036,0.204	0.085,0.026	0.065
0.018,0.088	0.097,0.057	-0.024
0.027,0.049	0.097,0.071	-0.046
0.028,0.127	0.069,0.043	0.021
0.029,0.113	0.176,0.212	-0.123
0.176,0.0	0.216,0.09	-0.065
0.159,0.223	0.157,0.097	0.064
0.644,0.287	0.547,0.211	0.087
1.0,NA	0.777,NA	0.223
0.0,0.288	0.183,0.0	0.052
0.16,0.027	0.138,0.333	-0.142
0.161,0.05	0.091,0.263	-0.071
0.538,0.157	0.318,0.094	0.142
0.182,0.045	0.252,0.163	-0.094
0.922,0.922	0.788,0.958	0.049
0.062,0.039	0.049,0.091	-0.02
0.0,0.152	0.029,0.0	0.061
0.2,0.366	0.131,0.114	0.161
0.142,0.142	0.213,0.367	-0.148
0.073,0.087	0.492,0.126	-0.229
0.145,0.066	0.144,0.034	0.017
0.654,0.531	0.294,0.454	0.219
0.011,0.016	0.013,0.018	-0.002
1.0,1.0	1.0,0.67	0.165
0.52,0.706	0.528,0.438	0.13
0.29,0.389	0.377,0.327	-0.012
0.033,0.092	0.093,0.045	-0.007
0.0,0.0	0.066,0.0	-0.033
0.28,0.238	0.094,0.294	0.065
0.071,0.0	0.0,0.176	-0.052
0.557,1.0	0.43,0.933	0.097
0.797,1.0	0.636,0.212	0.475
0.103,0.065	0.053,0.084	0.015
0.01,0.021	0.018,0.018	-0.002
0.019,0.0	0.024,0.0	-0.003
0.112,0.218	0.083,0.175	0.036
0.117,0.519	0.049,0.302	0.143
0.472,NA	0.251,0.0	0.346
0.248,0.0	0.248,0.0	0.0
0.113,0.187	0.174,0.22	-0.047
0.043,0.076	0.663,0.115	-0.33
0.0,0.032	0.381,0.161	-0.255
1.0,1.0	0.425,1.0	0.287
0.117,0.29	0.117,0.052	0.119
0.064,0.0	0.227,0.024	-0.093
0.114,0.09	0.066,0.026	0.056
0.0,0.033	0.038,0.038	-0.021
0.359,0.107	0.114,0.309	0.021
0.397,0.369	0.369,0.438	-0.02
0.0,0.0	0.075,0.024	-0.05
0.009,0.022	0.021,0.012	-0.001
0.851,1.0	1.0,0.509	0.171
0.031,0.0	0.173,0.05	-0.096
0.0,0.391	0.204,0.0	0.094
0.567,0.0	0.179,0.09	0.149
0.056,0.091	0.115,0.151	-0.06
NA,0.0	0.25,0.0	-0.125
0.0,NA	1.0,NA	-1.0
0.041,0.044	0.091,0.031	-0.019
0.032,0.135	0.12,0.144	-0.049
0.053,0.148	0.298,0.182	-0.14
1.0,0.976	1.0,1.0	-0.012
0.937,1.0	1.0,0.975	-0.019
0.204,0.201	0.351,0.119	-0.032
0.0,0.0	0.048,0.064	-0.056
0.046,0.0	0.059,0.017	-0.015
0.152,0.12	0.352,0.227	-0.153
0.327,0.249	0.146,0.046	0.192
1.0,0.371	0.0,0.033	0.669
0.11,0.115	0.099,0.119	0.004
NA,0.373	0.0,0.0	0.373
0.148,0.0	1.0,1.0	-0.926
1.0,1.0	1.0,0.695	0.153
1.0,0.774	0.0,NA	0.887
0.022,0.129	0.031,0.079	0.02
0.259,0.17	0.457,0.671	-0.35
0.252,0.0	0.124,0.144	-0.008
1.0,0.458	0.174,0.26	0.512
0.13,0.035	0.024,0.0	0.071
0.416,0.454	0.551,0.566	-0.123
0.0,0.031	0.064,0.052	-0.042
0.227,0.077	0.0,0.051	0.127
0.184,0.204	0.259,0.22	-0.045
0.811,0.924	0.876,0.827	0.016
0.024,0.024	0.021,0.023	0.002
1.0,1.0	1.0,1.0	0.0
0.116,0.099	0.125,0.13	-0.02
1.0,0.0	0.0,0.0	0.5
0.117,0.073	0.043,0.274	-0.064
0.095,0.188	0.252,0.24	-0.104
0.182,0.074	0.1,0.022	0.067
1.0,1.0	0.776,1.0	0.112
0.642,0.39	0.627,0.448	-0.021
0.258,0.41	0.41,0.148	0.055
0.108,0.053	0.255,0.051	-0.072
0.007,0.015	0.021,0.029	-0.014
0.009,0.0	0.0,0.019	-0.005
0.067,0.079	0.161,0.123	-0.069
1.0,0.211	0.211,0.573	0.214
0.454,0.666	0.555,0.612	-0.023
0.112,0.108	0.105,0.066	0.025
0.149,0.363	0.384,0.491	-0.181
0.928,0.941	1.0,0.859	0.005
0.05,0.037	0.018,0.043	0.013
0.147,0.0	0.04,0.112	-0.003
0.688,0.558	1.0,0.721	-0.238
0.08,0.733	0.164,0.219	0.215
0.655,0.0	0.075,0.179	0.201
0.712,0.823	0.778,0.636	0.06
0.06,0.0	0.0,0.252	-0.096
0.15,0.282	0.475,0.275	-0.159
0.0,0.578	0.247,0.126	0.102
0.06,0.054	0.043,0.024	0.023
0.183,0.452	0.287,0.183	0.083
1.0,0.513	1.0,0.79	-0.139
0.088,0.43	0.132,0.096	0.145
0.705,1.0	0.545,1.0	0.08
1.0,0.235	1.0,1.0	-0.383
0.003,0.018	0.004,0.019	-0.001
0.567,0.0	0.395,0.0	0.086
0.0,0.014	0.01,0.007	-0.002
0.023,0.019	0.019,0.023	0.0
0.023,0.032	0.042,0.048	-0.017
0.029,0.151	0.295,0.158	-0.136
1.0,0.771	0.871,0.823	0.038
1.0,NA	0.288,NA	0.712
0.891,1.0	0.905,0.817	0.085
0.039,0.052	0.017,0.101	-0.014
0.186,0.143	0.175,0.206	-0.026
1.0,0.179	0.0,0.247	0.466
0.0,0.356	0.293,0.342	-0.14
0.718,1.0	1.0,0.819	-0.05
0.977,0.954	0.985,1.0	-0.027
1.0,1.0	1.0,0.687	0.156
1.0,0.849	0.724,0.219	0.453
0.294,0.0	0.122,0.19	-0.009
1.0,0.952	1.0,1.0	-0.024
0.269,0.454	0.334,0.247	0.071
0.011,0.012	0.012,0.018	-0.003
0.308,0.137	0.169,0.234	0.021
0.565,1.0	1.0,0.661	-0.048
0.061,0.095	0.154,0.174	-0.086
1.0,0.131	0.142,0.751	0.119
1.0,1.0	1.0,0.282	0.359
1.0,1.0	0.795,1.0	0.103
0.501,0.0	1.0,0.0	-0.249
0.317,0.117	0.426,0.117	-0.055
1.0,0.197	0.0,0.0	0.599
0.0,0.361	0.0,1.0	-0.32
0.013,0.015	0.0,0.061	-0.017
0.029,0.038	0.029,0.118	-0.04
0.0,0.109	0.108,0.034	-0.017
0.003,0.025	0.004,0.009	0.008
0.06,0.014	0.13,0.041	-0.049
0.044,0.0	0.041,0.172	-0.084
0.041,0.064	0.064,0.097	-0.028
0.04,0.121	0.176,0.195	-0.105
0.902,1.0	1.0,1.0	-0.049
0.616,0.431	0.701,0.637	-0.146
0.276,1.0	0.13,0.145	0.5
1.0,0.876	1.0,1.0	-0.062
0.931,1.0	0.888,1.0	0.022
0.212,1.0	0.225,0.328	0.329
0.094,0.007	0.106,0.025	-0.015
0.014,0.0	0.078,0.006	-0.035
0.242,0.561	0.39,0.561	-0.074
0.49,0.215	0.344,0.115	0.123
0.96,1.0	1.0,0.918	0.021
0.1,0.135	0.143,0.233	-0.07
0.133,0.094	0.205,0.16	-0.069
0.085,0.0	0.079,0.074	-0.034
0.312,0.0	0.214,0.405	-0.153
0.535,0.216	0.674,0.422	-0.173
0.0,0.0	0.24,0.061	-0.15
0.11,0.13	0.0,0.027	0.106
0.077,0.166	0.041,0.089	0.056
0.0,0.601	0.209,0.417	-0.013
1.0,1.0	1.0,0.442	0.279
0.215,0.204	0.305,0.387	-0.136
0.728,1.0	0.836,0.911	-0.009
0.972,1.0	0.806,0.984	0.091
NA,0.0	0.0,0.137	-0.069
0.006,0.004	0.012,0.001	-0.002
0.144,0.0	0.473,0.0	-0.164
0.146,0.0	0.142,0.0	0.002
0.019,0.019	0.142,0.177	-0.14
0.232,0.32	0.397,0.519	-0.182
0.296,0.0	0.0,0.0	0.148
0.307,1.0	0.857,0.469	-0.01
0.557,1.0	0.666,0.681	0.105
0.03,0.021	0.03,0.025	-0.002
0.533,0.673	0.658,0.204	0.172
0.0,0.0	0.0,0.03	-0.015
0.925,0.894	0.98,0.902	-0.032
0.388,0.388	0.388,NA	0.0
0.0,0.0	1.0,0.55	-0.775
0.164,0.343	0.227,0.234	0.023
0.179,0.0	0.179,0.437	-0.218
0.0,0.236	0.0,0.0	0.118
0.013,0.024	0.016,0.018	0.001
0.019,0.158	0.118,0.172	-0.056
0.837,0.891	1.0,1.0	-0.136
0.659,1.0	1.0,0.843	-0.092
0.112,1.0	0.0,0.834	0.139
0.039,0.061	0.0,0.089	0.006
0.0,0.023	0.21,0.0	-0.093
1.0,1.0	0.694,1.0	0.153
1.0,1.0	1.0,0.977	0.012
1.0,0.985	1.0,0.971	0.007
0.127,0.116	0.0,0.0	0.121
0.378,0.019	0.0,0.089	0.154
0.053,0.127	0.064,0.078	0.019
0.033,0.561	0.412,0.047	0.068
0.84,0.821	0.845,0.858	-0.021
0.232,0.0	0.0,0.119	0.057
0.146,0.151	0.179,0.176	-0.029
0.055,0.0	0.0,0.016	0.019
0.06,0.053	0.047,0.025	0.02
1.0,1.0	0.647,0.681	0.336
0.269,0.152	1.0,0.367	-0.473
0.384,0.483	0.082,0.111	0.337
0.559,1.0	0.241,0.198	0.56
0.231,0.269	0.281,0.335	-0.058
1.0,1.0	1.0,0.882	0.059
0.081,0.076	0.072,0.1	-0.007
0.879,0.528	0.894,0.96	-0.224
0.059,0.261	0.716,0.212	-0.304
0.493,0.383	0.795,0.417	-0.168
0.049,0.044	0.0,0.08	0.006
0.0,1.0	0.0,0.2	0.4
NA,0.134	1.0,0.0	-0.366
0.058,0.176	0.158,0.241	-0.083
0.032,0.255	0.219,0.074	-0.003
0.502,0.13	0.226,0.342	0.032
0.33,0.043	0.177,0.0	0.098
0.225,0.0	0.109,0.205	-0.044
0.078,0.058	0.629,0.148	-0.321
0.15,0.405	0.089,0.239	0.114
0.059,0.059	0.102,0.106	-0.045
0.612,0.661	0.531,0.64	0.051
1.0,0.393	1.0,1.0	-0.303
0.952,0.892	0.721,0.972	0.075
1.0,0.0	0.253,NA	0.247
0.394,0.0	0.285,0.0	0.055
0.217,0.0	0.114,0.041	0.031
0.041,0.008	0.0,0.025	0.012
0.083,0.0	0.083,0.0	0.0
0.152,0.238	0.105,0.195	0.045
0.095,0.047	0.062,0.218	-0.069
0.038,0.061	0.073,0.113	-0.043
0.0,0.0	0.161,0.0	-0.081
1.0,1.0	1.0,0.983	0.008
0.013,0.082	0.068,0.185	-0.079
0.297,0.209	0.26,0.487	-0.12
1.0,1.0	0.32,1.0	0.34
0.0,0.0	1.0,0.0	-0.5
0.157,0.0	0.087,0.174	-0.052
0.251,0.214	0.21,0.313	-0.029
0.77,0.584	0.664,0.635	0.028
0.072,0.04	0.15,0.125	-0.082
0.661,0.272	0.733,0.339	-0.07
0.345,0.362	0.122,0.276	0.154
NA,0.0	1.0,NA	-1.0
0.11,0.032	0.17,0.128	-0.078
0.04,0.168	0.046,0.119	0.022
0.076,0.17	0.0,0.159	0.043
0.31,0.374	0.259,0.682	-0.129
0.711,0.456	0.272,0.337	0.279
0.021,0.087	0.152,0.196	-0.12
0.091,0.444	0.549,0.636	-0.325
0.282,0.089	0.124,0.221	0.013
0.346,0.121	0.375,0.055	0.018
0.911,0.658	1.0,1.0	-0.216
0.414,0.546	0.72,0.356	-0.058
1.0,0.667	1.0,1.0	-0.166
0.07,0.0	0.027,0.0	0.022
0.279,0.0	0.0,0.162	0.059
0.0,0.0	0.125,0.049	-0.087
0.306,0.051	0.2,0.27	-0.057
0.167,0.183	0.183,0.156	0.006
0.182,0.123	0.109,0.084	0.056
0.026,0.079	0.033,0.051	0.011
0.118,0.094	0.132,0.041	0.019
0.0,0.246	0.098,0.068	0.04
0.052,0.11	0.147,0.128	-0.057
0.246,0.376	0.306,0.531	-0.107
0.224,0.066	0.261,0.052	-0.011
0.22,0.037	0.189,0.117	-0.024
0.0,0.0	0.255,0.578	-0.416
0.394,0.178	0.394,0.52	-0.171
0.058,0.0	0.143,0.145	-0.115
0.229,0.098	0.18,0.178	-0.015
0.498,0.359	0.378,0.457	0.011
0.005,0.006	0.005,0.007	-0.001
0.218,0.138	0.176,0.476	-0.148
0.018,0.112	0.071,0.127	-0.034
0.184,0.063	0.063,0.0	0.092
0.0,0.073	0.0,0.0	0.036
0.19,0.249	0.359,0.49	-0.205
0.275,0.243	0.11,0.179	0.115
0.661,0.732	0.95,0.89	-0.223
0.601,0.712	0.512,0.51	0.145
0.22,0.166	0.224,0.247	-0.042
0.675,1.0	1.0,1.0	-0.162
0.3,0.155	0.138,0.025	0.146
0.0,1.0	1.0,NA	-0.5
0.408,0.244	0.551,0.121	-0.01
0.055,0.347	0.0,0.423	-0.011
1.0,0.637	0.543,1.0	0.047
0.2,0.393	0.578,0.573	-0.279
0.399,0.27	0.513,0.186	-0.015
0.0,0.0	0.747,0.0	-0.373
0.041,0.203	0.161,0.022	0.031
0.0,0.0	0.048,0.0	-0.024
1.0,0.947	0.894,1.0	0.026
0.053,0.043	0.164,0.055	-0.061
0.045,0.0	0.04,0.018	-0.006
0.0,0.197	0.058,0.025	0.057
0.212,0.255	0.107,0.119	0.12
0.04,0.059	0.098,0.014	-0.006
1.0,1.0	1.0,0.373	0.314
0.0,0.289	0.449,NA	-0.304
0.204,0.461	0.349,0.658	-0.171
0.0,0.0	0.0,0.052	-0.026
0.093,0.0	0.134,0.054	-0.048
0.192,0.189	0.089,0.0	0.146
0.0,0.0	0.398,0.0	-0.199
0.018,0.031	0.068,0.041	-0.03
0.884,1.0	0.803,0.883	0.099
0.059,0.039	0.028,0.049	0.011
0.058,0.089	0.01,0.043	0.047
0.0,0.062	0.033,0.026	0.002
0.257,NA	0.384,0.238	-0.054
1.0,1.0	NA,0.0	1.0
0.0,0.052	0.0,0.064	-0.006
0.0,0.0	0.081,0.378	-0.23
0.0,0.0	0.254,0.719	-0.486
1.0,1.0	0.457,1.0	0.271
1.0,1.0	0.767,1.0	0.117
0.824,0.428	0.84,1.0	-0.294
0.447,0.0	0.209,0.164	0.037
0.162,0.68	0.39,0.069	0.192
0.639,0.66	0.423,0.674	0.101
0.806,0.731	0.685,0.922	-0.035
0.0,0.025	0.0,0.106	-0.04
0.447,0.519	0.213,0.293	0.23
0.1,0.039	0.055,0.047	0.019
0.033,0.22	0.023,0.062	0.084
0.079,0.064	0.123,0.082	-0.031
0.159,0.695	0.275,NA	0.152
0.0,1.0	0.561,0.719	-0.14
0.1,1.0	0.142,1.0	-0.021
0.133,0.056	0.043,0.055	0.045
0.067,0.129	0.108,0.11	-0.011
0.091,0.032	0.085,0.045	-0.004
0.604,0.736	0.644,0.678	0.009
0.079,0.0	0.506,0.029	-0.228
0.0,0.142	0.048,0.035	0.029
0.064,0.0	0.025,0.133	-0.047
0.288,0.048	0.186,0.039	0.055
0.515,0.084	0.414,0.334	-0.075
0.849,0.429	0.622,0.701	-0.022
0.616,0.095	0.522,0.396	-0.104
0.488,0.56	0.851,0.69	-0.246
1.0,1.0	1.0,0.693	0.153
0.026,0.032	0.0,0.057	0.0
0.0,0.0	0.0,0.363	-0.181
0.82,0.955	0.819,0.902	0.027
0.406,0.578	0.186,0.146	0.326
0.234,0.077	0.175,0.113	0.012
0.904,0.89	0.929,1.0	-0.068
0.041,0.044	0.227,0.114	-0.128
0.091,0.093	0.168,0.022	-0.003
0.0,1.0	0.741,1.0	-0.371
0.918,0.916	0.94,0.908	-0.007
0.717,0.735	0.629,0.621	0.101
1.0,0.668	1.0,0.929	-0.13
0.065,0.27	0.0,0.129	0.103
NA,0.0	1.0,0.263	-0.631
0.895,0.889	0.869,0.938	-0.011
0.18,0.134	0.034,0.044	0.118
0.976,0.982	1.0,0.955	0.001
0.047,0.082	0.072,0.076	-0.009
0.227,0.225	0.342,0.384	-0.137
0.37,1.0	1.0,0.439	-0.034
0.055,0.085	0.058,0.078	0.002
0.017,0.015	0.013,0.02	-0.001
0.636,1.0	1.0,1.0	-0.182
NA,0.233	0.0,0.169	0.149
0.0,0.286	0.0,0.184	0.051
0.121,0.0	0.0,0.0	0.06
0.044,0.0	0.041,0.028	-0.013
NA,0.0	0.554,0.124	-0.339
0.387,0.219	0.073,0.059	0.237
0.0,0.0	0.613,0.0	-0.306
0.086,0.016	0.09,0.08	-0.034
0.211,0.308	0.251,0.06	0.104
0.608,0.721	0.547,0.509	0.136
0.836,0.88	0.802,0.738	0.088
0.393,0.618	0.509,0.335	0.084
0.043,0.033	0.074,0.134	-0.066
0.07,0.066	0.0,0.054	0.041
0.0,0.031	0.0,0.007	0.012
0.399,0.19	0.248,0.238	0.051
0.053,0.051	0.056,0.057	-0.005
1.0,0.78	1.0,0.922	-0.071
0.766,0.738	0.902,0.883	-0.141
0.046,0.063	0.086,0.057	-0.017
0.0,0.063	0.0,0.032	0.015
0.032,0.028	0.168,0.087	-0.098
1.0,0.913	0.941,1.0	-0.014
0.074,0.0	0.194,0.317	-0.218
0.0,0.0	0.086,0.126	-0.106
1.0,0.409	0.722,0.871	-0.092
0.489,0.17	0.396,0.039	0.112
0.133,0.041	0.033,0.056	0.043
0.221,0.072	0.238,0.171	-0.058
0.704,0.812	0.933,0.917	-0.167
0.915,0.965	0.894,0.885	0.05
0.08,0.023	0.023,0.062	0.009
0.939,0.915	0.981,1.0	-0.063
0.188,0.309	0.357,0.352	-0.106
0.061,0.068	0.051,0.038	0.02
1.0,1.0	0.939,1.0	0.03
0.073,0.04	0.048,0.0	0.032
0.078,0.036	0.0,0.0	0.057
0.201,0.074	0.021,0.049	0.103
0.047,0.149	0.17,0.102	-0.038
0.27,0.0	0.241,0.166	-0.069
0.164,0.0	0.455,0.104	-0.198
NA,0.092	0.0,0.0	0.092
0.573,0.0	0.801,0.0	-0.114
0.085,0.0	0.207,0.0	-0.061
0.0,0.26	1.0,NA	-0.87
0.0,0.025	0.0,0.0	0.013
0.0,0.0	0.109,0.024	-0.067
0.064,0.025	0.113,0.045	-0.035
0.954,0.885	0.71,0.845	0.142
0.105,0.077	0.043,0.035	0.052
0.0,0.115	0.074,0.056	-0.007
0.073,0.179	0.059,0.035	0.079
0.241,0.175	0.0,0.0	0.208
0.677,1.0	0.456,0.731	0.245
0.293,0.375	0.37,0.397	-0.05
0.012,0.003	0.0,0.004	0.005
0.203,0.149	0.148,0.37	-0.083
0.098,0.091	0.113,0.175	-0.049
1.0,1.0	1.0,0.308	0.346
0.0,0.048	0.112,0.075	-0.07
NA,1.0	NA,0.407	0.593
0.131,0.0	0.019,0.271	-0.08
0.0,0.031	0.0,0.0	0.015
0.857,1.0	0.745,0.705	0.204
0.029,0.0	0.133,0.183	-0.143
1.0,0.284	0.105,0.231	0.474
1.0,0.934	0.79,0.948	0.098
0.0,0.0	0.0,0.252	-0.126
0.0,0.095	0.174,0.275	-0.177
0.023,0.117	0.083,0.062	-0.003
0.103,0.03	0.231,0.066	-0.082
0.0,0.0	0.053,0.025	-0.039
0.0,0.0	0.069,0.063	-0.066
0.289,0.168	0.42,0.444	-0.204
0.0,0.0	0.193,0.18	-0.186
0.0,0.0	0.124,0.256	-0.19
0.131,0.086	0.335,0.0	-0.059
0.127,0.0	0.723,0.567	-0.582
0.15,0.291	0.0,NA	0.22
1.0,1.0	0.0,NA	1.0
1.0,1.0	1.0,0.946	0.027
0.746,0.859	0.784,0.833	-0.006
0.114,0.607	0.804,0.18	-0.132
0.211,0.889	1.0,0.929	-0.414
NA,0.0	1.0,1.0	-1.0
0.619,0.667	0.891,1.0	-0.302
0.382,0.283	0.411,0.089	0.083
0.076,0.28	0.322,0.062	-0.014
0.176,0.281	0.165,0.149	0.072
0.141,0.0	0.0,0.0	0.07
0.853,1.0	0.725,1.0	0.064
0.268,0.397	0.664,0.632	-0.316
0.0,0.068	0.213,0.273	-0.209
0.519,0.427	0.64,0.557	-0.126
0.693,0.784	0.569,0.65	0.129
0.734,1.0	1.0,1.0	-0.133
0.969,1.0	0.835,1.0	0.067
0.842,0.975	0.925,0.762	0.065
0.131,0.061	0.039,0.166	-0.007
1.0,0.649	0.712,0.836	0.05
0.601,0.351	0.363,0.384	0.102
0.343,0.303	0.127,0.056	0.232
1.0,0.972	1.0,1.0	-0.014
0.016,0.102	0.068,0.057	-0.004
0.0,0.0	0.068,0.0	-0.034
0.013,0.001	0.05,0.056	-0.046
NA,0.531	NA,1.0	-0.469
NA,0.536	NA,1.0	-0.464
0.0,0.0	0.061,0.098	-0.08
0.089,0.089	0.06,0.063	0.027
0.121,0.118	0.195,0.2	-0.078
0.057,0.068	0.047,0.029	0.025
0.02,0.048	0.027,0.056	-0.007
0.17,0.128	0.06,0.0	0.119
0.0,0.114	0.119,0.0	-0.002
0.066,0.171	0.081,0.07	0.043
0.467,0.687	0.397,0.687	0.035
0.003,0.004	0.007,0.001	-0.001
0.019,0.016	0.014,0.022	-0.0
0.0,0.0	0.27,0.123	-0.197
0.092,0.101	0.06,0.108	0.013
0.279,0.328	0.336,0.347	-0.038
0.572,NA	1.0,1.0	-0.428
0.168,0.126	0.153,0.108	0.017
0.0,0.023	0.0,0.023	0.0
0.097,0.0	0.13,0.384	-0.209
0.228,0.0	0.091,0.285	-0.074
0.096,0.02	0.0,0.018	0.049
0.111,0.0	0.063,0.036	0.006
0.25,0.0	0.0,0.0	0.125
0.36,0.427	0.228,0.186	0.186
0.0,0.0	0.041,0.09	-0.066
0.32,0.394	0.469,0.512	-0.134
1.0,0.557	0.386,0.0	0.585
0.068,0.013	0.048,0.073	-0.02
0.0,0.0	0.08,0.0	-0.04
0.01,0.009	0.008,0.013	-0.001
0.0,0.043	0.006,0.136	-0.05
0.804,1.0	0.618,0.741	0.223
0.0,0.076	0.379,0.678	-0.49
0.046,0.116	0.048,0.206	-0.046
0.019,0.018	0.01,0.0	0.013
NA,0.0	0.0,1.0	-0.5
0.092,0.01	0.049,0.107	-0.027
0.0,1.0	1.0,0.681	-0.341
0.0,0.0	0.025,0.0	-0.013
0.093,0.18	0.079,0.0	0.097
0.0,0.0	0.038,0.0	-0.019
0.097,0.0	0.0,0.0	0.049
0.548,0.548	0.769,0.361	-0.017
0.901,1.0	0.722,0.83	0.174
0.0,0.0	0.019,0.007	-0.013
0.0,0.208	0.127,0.046	0.018
1.0,0.8	0.572,1.0	0.114
0.143,0.498	0.442,0.377	-0.089
0.044,0.0	0.465,0.218	-0.32
0.517,0.81	0.878,0.364	0.042
0.035,0.065	0.064,0.061	-0.012
0.055,0.041	0.032,0.041	0.011
0.0,0.169	0.0,0.049	0.06
0.151,1.0	0.228,0.47	0.227
0.229,0.13	0.641,0.053	-0.168
NA,1.0	NA,0.407	0.593
0.06,0.053	0.059,0.1	-0.023
1.0,0.715	1.0,1.0	-0.143
0.165,0.596	0.703,0.413	-0.177
NA,0.0	0.232,0.476	-0.354
0.304,0.066	0.063,0.063	0.122
0.013,0.0	0.0,0.014	-0.001
0.708,0.476	0.232,0.148	0.402
NA,0.0	0.556,NA	-0.556
0.304,1.0	1.0,NA	-0.348
0.178,0.119	0.171,0.088	0.019
0.016,0.049	0.07,0.035	-0.02
0.621,0.733	0.757,0.732	-0.067
0.399,0.366	0.313,0.096	0.178
0.927,0.931	1.0,0.831	0.014
0.979,1.0	0.982,1.0	-0.001
0.159,0.0	0.153,0.678	-0.336
0.149,0.156	0.281,0.211	-0.093
0.0,0.069	0.422,0.0	-0.176
0.0,0.0	0.0,0.202	-0.101
0.975,0.962	0.821,0.862	0.127
0.7,1.0	0.483,1.0	0.108
0.343,0.595	0.649,0.503	-0.107
0.295,0.317	0.201,0.246	0.082
0.359,1.0	0.412,1.0	-0.026
0.0,0.331	0.31,0.24	-0.11
0.051,0.041	0.018,0.0	0.037
0.118,0.086	0.252,0.04	-0.044
0.037,0.0	0.061,0.659	-0.341
0.0,0.0	0.057,0.102	-0.08
0.0,0.399	0.1,0.0	0.15
NA,0.047	0.443,NA	-0.396
0.347,0.21	0.0,0.0	0.278
0.123,0.059	0.046,0.093	0.021
0.218,0.184	0.033,0.02	0.175
0.048,0.268	0.0,0.048	0.134
1.0,1.0	0.615,1.0	0.193
0.787,0.45	0.727,0.45	0.03
1.0,0.312	0.405,1.0	-0.046
0.096,0.017	0.098,0.023	-0.004
0.053,0.11	0.398,0.469	-0.352
0.614,1.0	0.787,0.908	-0.041
NA,1.0	1.0,0.262	0.369
0.037,0.048	0.024,0.042	0.009
1.0,NA	1.0,0.765	0.117
1.0,1.0	1.0,0.336	0.332
1.0,1.0	1.0,0.296	0.352
0.332,0.0	0.307,0.07	-0.022
1.0,1.0	0.452,1.0	0.274
0.317,NA	0.357,0.129	0.074
0.0,0.288	0.053,0.016	0.109
0.144,0.142	0.161,0.181	-0.028
0.564,0.503	1.0,0.732	-0.333
0.034,0.015	0.023,0.011	0.007
0.017,1.0	0.101,0.125	0.395
1.0,0.563	1.0,0.192	0.185
1.0,0.762	1.0,1.0	-0.119
0.678,0.788	0.706,0.597	0.082
0.137,0.0	0.034,0.037	0.033
0.016,0.078	0.051,0.023	0.01
0.104,0.013	0.06,0.112	-0.027
0.153,0.025	0.059,0.065	0.027
0.165,0.043	0.09,0.07	0.024
0.794,0.767	0.694,0.963	-0.048
0.188,0.409	0.475,0.381	-0.13
0.023,0.094	0.0,0.015	0.051
0.163,1.0	0.589,0.0	0.287
0.296,0.321	0.252,1.0	-0.318
0.474,1.0	1.0,1.0	-0.263
1.0,1.0	0.279,1.0	0.361
0.0,0.143	0.073,0.107	-0.019
0.005,0.047	0.047,0.025	-0.01
0.0,0.135	0.081,0.052	0.001
0.025,0.02	0.006,0.015	0.012
0.0,0.0	0.037,0.064	-0.051
0.555,0.412	0.412,0.085	0.235
0.887,1.0	1.0,1.0	-0.056
0.319,0.2	0.322,0.68	-0.241
1.0,0.496	1.0,0.798	-0.151
0.031,0.104	0.327,0.176	-0.184
0.076,0.081	0.061,0.083	0.006
0.538,0.542	0.391,0.692	-0.001
0.143,0.338	0.377,0.571	-0.233
0.191,0.134	0.019,0.17	0.068
0.021,0.014	0.049,0.017	-0.015
0.05,0.077	0.118,0.141	-0.066
0.39,0.488	0.498,0.513	-0.067
0.021,0.038	0.025,0.01	0.012
1.0,NA	NA,0.0	1.0
0.216,0.171	0.151,0.125	0.055
0.288,0.646	0.223,0.0	0.355
0.201,0.097	0.143,0.0	0.078
0.126,0.041	0.121,0.07	-0.012
0.0,NA	1.0,1.0	-1.0
0.052,0.08	0.121,0.179	-0.084
0.094,0.0	0.189,0.094	-0.095
0.069,0.102	0.2,0.058	-0.044
0.026,0.011	0.023,0.007	0.003
0.0,0.0	0.081,0.076	-0.079
0.083,0.067	0.041,0.073	0.018
0.183,0.0	0.0,0.17	0.006
0.023,0.066	0.062,0.076	-0.025
0.084,0.0	0.193,0.281	-0.195
0.76,0.735	0.884,0.591	0.01
0.184,0.262	0.069,0.199	0.089
0.186,0.255	0.154,1.0	-0.356
0.113,0.163	0.064,0.0	0.106
0.537,1.0	0.537,1.0	0.0
1.0,1.0	0.294,1.0	0.353
1.0,1.0	1.0,0.476	0.262
0.893,0.915	0.929,1.0	-0.06
1.0,1.0	1.0,0.248	0.376
1.0,1.0	1.0,0.487	0.256
0.609,0.5	0.727,1.0	-0.309
0.443,1.0	1.0,1.0	-0.278
1.0,1.0	1.0,0.705	0.147
0.272,0.051	0.111,0.111	0.051
0.0,0.089	0.153,0.098	-0.081
0.0,0.433	0.0,0.501	-0.034
0.0,0.231	0.194,0.398	-0.181
NA,0.612	1.0,1.0	-0.388
0.065,0.035	0.067,0.0	0.017
0.364,NA	0.534,NA	-0.17
0.055,0.038	0.099,0.064	-0.035
0.0,0.0	0.0,0.125	-0.062
0.21,0.143	0.444,0.28	-0.185
