ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1497	436,494	10,5	281,141	6,4	136	99
1498	345,391	243,266	273,164	165,79	240	99
1499	17,11	164,152	14,6	142,53	378	99
1500	23,27	1,3	13,6	0,1	141	99
1501	280,350	15,19	169,87	2,2	279	99
1502	0,2	96,123	6,4	55,34	390	99
1503	178,178	0,2	87,70	0,0	629	99
1504	74,108	2,4	55,23	2,0	136	99
1505	53,77	2,4	57,22	2,0	157	99
1506	13,19	34,50	18,10	16,11	120	99
1508	7,12	475,549	20,17	341,190	105	99
1509	4,1	70,62	4,2	32,21	264	99
1510	71,95	19,17	59,33	3,3	113	99
1511	16,13	163,219	9,2	154,76	103	99
1512	16,21	2,6	12,9	2,0	207	99
1514	28,27	33,38	63,39	63,34	466	99
1515	9,5	441,441	11,5	295,143	361	99
1516	2,3	1,0	0,2	0,0	125	99
1517	143,256	0,1	92,41	1,1	243	99
1518	49,91	2968,3572	37,25	2601,1532	103	99
1519	1,5	2,3	0,0	2,0	235	99
1520	44,69	2,3	39,9	2,0	320	99
1521	44,65	1,1	39,9	0,0	184	99
1522	26,32	3542,3836	36,14	3163,1717	258	99
1524	355,327	0,1	299,158	0,0	333	99
1526	36,27	107,150	32,18	97,37	589	99
1527	3,2	267,218	3,0	195,78	103	99
1528	101,120	2,0	96,42	7,5	121	99
1529	91,162	2478,2524	72,38	1632,892	285	99
1530	278,309	6,8	269,141	4,5	171	99
1531	1,0	21,31	2,0	21,18	108	99
1532	145,154	0,0	104,61	1,0	322	99
1533	0,0	338,368	2,1	194,121	249	99
1534	200,153	30,17	107,54	10,3	112	99
1536	292,337	0,0	147,92	2,0	123	99
1537	16,10	100,128	21,7	35,29	135	99
1538	13,13	923,963	12,7	809,408	284	99
1539	2,1	890,984	1,3	718,421	437	99
1540	5,3	606,509	2,8	325,168	156	99
1541	1,8	38,37	11,4	11,4	139	99
1542	246,250	40,49	155,79	33,18	114	99
1543	11,15	2,3	6,1	1,1	121	99
1544	143,94	216,191	57,42	134,71	1073	99
1545	7,10	97,71	2,1	62,32	123	99
1547	9,5	304,342	7,5	199,91	310	99
1548	176,157	610,633	103,65	473,228	746	99
1549	185,161	610,633	109,69	473,228	764	99
1550	14,8	5,4	7,4	1,0	117	99
1552	27,26	3,4	27,10	0,0	122	99
1553	0,5	61,80	1,2	54,16	255	99
1555	10,21	150,176	65,39	126,47	284	99
1556	4,8	59,58	0,1	52,35	103	99
1557	219,212	5,2	267,161	7,10	104	99
1559	7,1	6,6	2,5	1,4	296	99
1560	2,2	32,28	4,1	14,0	169	99
1561	13,12	55,85	21,6	25,12	124	99
1562	4,4	162,170	2,0	91,74	239	99
1563	18,7	8,12	19,13	1,2	146	99
1564	19,3	8,12	33,7	1,2	175	99
1565	6,1	5,5	18,3	4,9	128	99
1566	26,21	55,44	13,15	41,26	328	99
1567	4,6	82,112	1,6	108,70	238	99
1568	100,110	11,18	143,89	0,0	104	99
1569	27,34	134,136	32,12	99,53	283	99
1570	102,113	95,99	84,29	59,40	111	99
1572	12,4	13,16	7,2	11,5	261	99
1573	1,0	25,38	0,0	25,11	129	99
1574	47,57	204,196	27,13	144,103	171	99
1575	314,292	3,2	258,157	2,1	463	99
1576	14,15	246,341	2,1	172,76	290	99
1577	16,13	257,378	11,3	215,118	329	99
1578	928,990	204,265	837,431	163,94	203	99
1579	1194,1380	28,48	871,419	34,19	102	99
1580	463,564	971,984	338,160	763,385	102	99
1581	3216,3015	0,1	1979,1009	0,0	1268	99
1582	10,17	95,72	0,2	73,23	249	99
1583	28,46	173,228	21,10	144,62	228	99
1584	6,5	170,221	0,0	141,58	107	99
1585	2,0	7,0	0,2	4,5	111	99
1586	5,5	164,153	5,3	96,60	104	99
1587	5,5	1,0	4,1	1,0	104	99
1588	3,10	1,5	5,0	0,2	209	99
1589	2,7	0,2	2,0	0,0	153	99
1590	1,5	1,5	3,0	0,2	155	99
1591	154,122	188,199	182,77	97,28	114	99
1593	2,4	1,1	1,1	5,4	120	99
1594	2,2	0,0	0,1	0,8	110	99
1595	12,21	153,201	17,6	121,36	313	99
1596	10,19	153,201	17,13	121,36	302	99
1598	45,30	129,83	32,17	90,47	257	99
1599	13,14	3,3	10,1	3,2	183	99
1602	441,480	3113,3253	542,343	3022,1723	738	99
1603	0,2	120,83	2,1	71,23	162	99
1604	6,4	50,67	0,3	24,17	245	99
1605	138,146	2,1	54,34	0,0	404	99
1606	161,132	105,139	98,51	74,55	360	99
1607	7,3	57,64	4,2	29,27	267	99
1608	5,0	57,64	4,2	29,27	271	99
1611	21,22	223,182	10,11	135,59	117	99
1612	78,125	4,9	119,41	6,1	539	99
1613	5,7	66,50	15,0	30,24	258	99
1614	13,6	2,3	6,2	0,2	382	99
1615	24,24	159,140	15,9	107,53	208	99
1616	4,8	2,0	18,5	0,0	174	99
1617	88,109	74,71	79,47	92,35	164	99
1618	108,125	2,0	136,57	0,0	132	99
1619	122,163	2,0	123,69	0,0	197	99
1620	114,100	4,4	65,40	1,0	162	99
1621	11,13	114,148	17,11	105,63	347	99
1622	69,86	42,66	29,12	37,25	103	99
1623	17,16	1,0	4,2	1,0	217	99
1624	2,2	253,263	5,1	246,153	117	99
1625	3,3	141,239	3,5	164,102	159	99
1626	120,122	1,1	83,76	6,2	219	99
1627	782,643	20,27	679,354	19,2	385	99
1631	11,5	0,1	10,1	1,1	243	99
1633	25,28	18,11	14,12	7,7	102	99
1634	13,19	333,396	3,6	299,145	238	99
1635	14,29	2,0	9,6	3,0	105	99
1636	9,6	1,0	3,1	0,0	288	99
1637	16,7	23,23	18,9	26,6	234	99
1638	22,11	19,12	21,9	18,9	265	99
1639	29,27	19,12	29,6	18,9	130	99
1640	7,15	164,205	21,6	207,109	102	99
1641	7,3	1,1	0,0	1,0	103	99
1642	9,8	9,0	1,0	9,4	103	99
1643	0,0	44,26	1,0	31,12	138	99
1645	103,89	146,162	58,37	121,58	194	99
1646	348,352	146,162	216,133	121,58	487	99
1647	336,335	91,72	202,125	44,29	392	99
1648	2,3	282,298	2,2	177,85	144	99
1649	4,2	45,54	14,12	18,11	131	99
1650	173,167	12,11	92,59	20,9	123	99
1651	14,15	1,0	1,6	0,0	123	99
1652	40,45	1,0	42,15	1,0	108	99
1654	98,83	0,0	45,23	0,2	141	99
1656	2908,2878	0,1	2169,1193	0,0	1072	99
1657	25,24	2,0	27,14	0,0	229	99
1658	759,677	2,1	435,241	0,0	108	99
1659	10,8	6645,8112	1,0	5213,2689	103	99
1660	80,133	55,95	49,40	48,20	228	99
1661	228,262	42,68	161,100	8,5	168	99
1663	11,12	449,403	6,7	284,128	373	99
1664	1852,2676	0,7	959,428	0,1	171	99
1665	21,16	924,894	4,3	726,316	104	99
1666	303,322	0,2	248,97	0,0	156	99
1668	1,0	123,129	0,1	99,77	103	99
1669	208,217	4,5	209,84	4,1	102	99
1670	2,1	88,86	0,1	49,34	103	99
1671	8,4	70,77	3,3	71,18	255	99
1673	20,28	4,4	23,11	2,0	224	99
1674	138,129	23,18	96,55	13,3	459	99
1675	65,69	1,0	58,36	0,2	256	99
1676	7,3	120,111	10,1	82,33	412	99
1679	3,1	398,449	0,0	291,134	287	99
1680	365,330	376,333	203,125	273,138	858	99
1681	12,13	63,51	7,3	56,30	120	99
1682	84,120	1516,2119	74,40	1188,689	292	99
1683	29,28	318,330	29,19	200,116	381	99
1684	1089,1049	0,1	750,414	0,0	673	99
1685	91,118	4,12	98,53	0,0	120	99
1686	2,3	1385,1521	1,0	969,483	103	99
1687	30,34	28,14	16,7	0,0	112	99
1688	16,16	2501,2743	9,5	1699,832	103	99
1689	18,11	152,185	5,7	83,63	360	99
1690	1,3	4,1	1,0	0,4	153	99
1691	38,54	4,1	37,10	0,4	451	99
1692	38,54	1,3	37,10	1,0	397	99
1693	164,222	0,4	124,58	7,1	248	99
1694	33,20	906,880	22,7	644,307	159	99
1695	30,22	52,71	12,2	39,24	460	99
1696	6,8	159,181	7,7	175,70	193	99
1697	331,281	23,23	203,138	5,1	655	99
1698	19,26	3,2	20,5	3,5	256	99
1700	1,4	1,1	3,0	0,0	104	99
1701	11,14	16,23	12,3	15,10	104	99
1702	2,3	26,16	2,4	17,10	131	99
1703	242,304	2,1	234,137	9,3	228	99
1704	100,130	3,18	90,36	4,1	295	99
1706	7,7	11,25	1,2	39,20	103	99
1707	11,26	4,9	4,0	5,0	115	99
1708	39,29	7,15	26,23	10,9	459	99
1709	10,9	7,15	8,7	10,9	143	99
1710	28,26	1438,1315	38,38	1189,520	485	99
1711	117,124	158,93	79,35	153,83	103	99
1712	5,16	100,90	9,6	106,31	257	99
1713	2,0	119,83	2,0	53,28	103	99
1714	408,456	15,11	377,199	40,28	101	99
1715	871,923	20,18	810,405	15,8	200	99
1716	35,38	20,15	8,7	35,13	134	99
1717	0,2	106,131	2,0	81,44	108	99
1718	8,4	10,3	34,9	11,5	136	99
1719	19,15	41,52	12,11	24,22	192	99
1721	3,0	375,567	0,0	299,158	103	99
1724	5,2	55,62	10,1	40,22	548	99
1725	81,57	35,41	42,27	32,14	271	99
1726	93,113	765,840	27,11	445,203	121	99
1727	152,109	163,163	72,58	101,57	362	99
1728	446,451	16,14	368,192	5,3	781	99
1729	54,51	300,290	12,22	148,67	1434	99
1730	225,227	0,0	209,76	1,0	123	99
1731	8,7	36,55	10,7	59,24	174	99
1732	36,43	259,256	14,3	246,99	126	99
1733	26,22	292,338	25,8	333,227	161	99
1734	39,40	5,14	16,16	0,0	114	99
1735	3,1	3,2	4,3	0,0	114	99
1736	1,0	101,110	0,0	65,42	120	99
1738	0,1	243,349	0,0	184,114	135	99
1740	922,1056	32,47	743,413	12,9	2238	99
1741	21,43	6,6	31,9	10,3	299	99
1742	92,109	4,1	122,96	2,0	332	99
1743	136,117	0,0	109,48	1,0	211	99
1744	362,360	1,1	229,94	2,1	197	99
1746	27,23	71,77	43,17	68,19	183	99
1747	200,253	0,5	162,93	0,0	241	99
1748	13,18	109,159	3,3	85,57	168	99
1749	592,575	1,0	389,226	0,0	263	99
1751	159,155	22,16	138,74	4,2	105	99
1752	415,394	1,0	385,190	3,0	102	99
1753	152,129	156,137	57,43	130,76	134	99
1754	6,10	5,11	0,1	6,4	104	99
1755	1,1	27,18	0,0	8,5	104	99
1757	9,6	522,581	7,4	449,229	102	99
1758	6,2	154,123	0,0	75,48	105	99
1759	173,165	404,624	117,75	354,206	238	99
1760	19,28	49,37	27,12	41,16	208	99
1761	15,20	89,123	18,14	101,35	403	99
1762	0,1	587,660	6,0	387,214	103	99
1763	4,8	574,593	3,4	431,222	287	99
1764	42,58	0,1	60,23	2,0	116	99
1765	82,66	3,6	37,19	2,1	102	99
1767	47,65	2,0	49,18	0,0	111	99
1769	2,11	158,222	0,5	98,89	120	99
1770	14,18	653,668	47,27	505,235	123	99
1772	31,47	0,1	22,7	0,0	346	99
1773	26,46	2,4	21,2	1,0	353	99
1775	11,27	0,0	15,18	0,2	120	99
1776	307,214	0,0	238,128	0,2	252	99
1777	299,195	3,8	225,110	2,0	231	99
1778	4,3	120,106	0,0	73,58	153	99
1779	385,385	108,114	42,10	345,163	105	99
1780	172,167	1,0	168,82	0,0	107	99
1781	1,1	165,101	2,0	86,41	171	99
1782	268,291	0,0	158,106	2,3	279	99
1786	1,4	17,23	5,4	15,7	318	99
1787	1,0	94,55	2,0	35,13	313	99
1788	2,3	82,58	9,8	44,39	111	99
1789	438,558	7,9	460,259	3,2	111	99
1790	2,4	25,42	2,0	41,16	133	99
1791	913,1022	0,6	548,256	0,0	253	99
1792	11,13	175,135	10,4	104,47	315	99
1794	136,136	0,0	81,41	1,0	291	99
1795	10,12	159,164	4,2	109,66	172	99
1796	360,431	859,774	184,134	522,276	554	99
1797	57,54	38,40	53,28	29,10	111	99
1798	5,3	11,5	1,0	2,0	103	99
1799	5,5	12,9	4,1	12,8	101	99
1802	18,26	196,206	4,9	119,64	110	99
1803	5,8	44,76	13,10	36,32	123	99
1804	99,99	0,0	91,75	2,2	246	99
1805	19,19	92,95	27,9	87,66	270	99
1806	591,594	35,45	397,213	42,8	394	99
1807	1331,1554	145,141	1331,802	18,16	178	99
1808	81,78	201,236	69,32	157,91	1152	99
1809	2,13	0,0	2,5	1,0	262	99
1810	12,9	6,13	4,2	3,0	426	99
1811	12,12	3843,3970	15,7	4105,2058	102	99
1813	3,2	0,0	20,3	0,1	454	99
1814	279,362	14,15	245,116	10,6	132	99
1815	121,122	45,38	91,55	28,15	209	99
1816	89,96	158,176	13,8	146,85	105	99
1817	65,80	37,28	57,29	41,15	632	99
1818	31,11	89,83	15,11	52,17	822	99
1819	42,43	145,156	64,45	88,59	161	99
1820	11,14	335,264	16,7	292,149	263	99
1821	1,0	2,0	0,2	0,0	150	99
1822	111,148	24,18	87,64	11,2	187	99
1823	19,11	113,115	9,4	61,41	257	99
1824	63,102	207,278	57,28	107,53	111	99
1825	4103,4266	8,6	4682,2504	11,6	102	99
1826	55,51	8,7	32,40	7,3	263	99
1827	4,6	77,75	5,5	47,29	154	99
1828	8,1	5,1	2,0	5,1	309	99
1829	44,40	100,113	40,26	152,109	346	99
1830	4,2	0,0	10,17	1,0	269	99
1831	12,11	0,3	53,33	0,1	436	99
1832	35,13	45,26	28,9	105,40	156	99
1833	14,25	786,986	14,5	642,396	401	99
1834	1,0	58,32	0,0	30,10	127	99
1835	192,155	13,2	116,67	12,7	625	99
1836	0,2	20,14	3,0	5,7	277	99
1837	94,80	4,3	42,19	3,0	167	99
1840	46,52	35,45	29,14	38,32	126	99
1842	2,1	1,0	0,1	0,0	103	99
1844	55,67	524,667	35,16	475,252	553	99
1846	8,7	6,8	6,3	8,0	116	99
1847	33,34	550,793	24,16	462,175	346	99
1848	31,35	550,793	26,13	462,175	329	99
1850	20,28	59,100	46,26	64,35	199	99
1851	21,64	3,0	33,12	0,0	111	99
1852	7,17	13,17	18,3	3,2	197	99
1853	359,378	13,4	340,207	3,3	105	99
1859	33,47	2,0	22,8	1,2	460	99
1860	32,44	0,0	22,8	1,0	217	99
1861	30,37	14,10	12,5	19,20	127	99
1863	72,81	64,53	28,26	45,30	591	99
1864	7,5	1,1	1,1	1,0	150	99
1865	2244,2672	861,1174	2446,1217	490,256	530	99
1866	895,600	1,0	417,171	0,1	120	99
1867	322,239	4,1	171,76	1,0	120	99
1868	341,236	3,1	194,74	4,0	120	99
1869	273,186	6,6	145,62	6,0	120	99
1870	324,236	6,6	177,75	6,0	141	99
1871	291,206	6,6	152,69	6,0	183	99
1872	54,50	3,0	32,13	0,0	120	99
1873	21,20	3,0	7,7	0,0	162	99
1874	13,9	38,33	4,0	26,6	141	99
1875	496,409	1,0	219,90	1,1	141	99
1876	2,3	1,10	1,1	1,0	118	99
1878	458,502	10,10	432,270	2,2	1628	99
1881	2,0	4,0	0,1	0,0	127	99
1882	0,1	4,0	0,1	0,0	121	99
1883	2,1	259,264	3,0	189,130	177	99
1885	41,51	257,201	71,38	161,72	110	99
1887	138,139	127,149	62,48	75,31	126	99
1888	3,0	14,17	1,3	5,0	261	99
1890	1,0	51,27	0,0	23,5	117	99
1892	1,0	370,337	0,0	315,167	105	99
1893	4,4	134,155	7,1	128,58	101	99
1895	41,29	67,96	19,6	132,70	110	99
1896	3,3	19,21	1,0	24,7	103	99
1897	43,47	17,23	40,19	3,4	103	99
1898	32,38	113,143	17,20	93,44	111	99
1899	4,15	113,143	1,1	93,44	123	99
1901	30,32	66,50	38,24	69,44	136	99
1902	173,183	6,3	75,50	3,8	110	99
