IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,1,0,0,0,0	6,8,2,1,6,3	0,0,0,0,0,0	0,2,1,3,3,1	166	149
145,219,188,160,201,181	1,0,0,0,0,0	177,92,84,143,184,53	0,0,0,0,0,0	158	149
12,7,13,10,17,15	18,26,19,6,20,19	6,7,1,18,12,5	14,5,11,20,13,5	467	149
333,520,329,275,442,481	0,3,0,2,3,0	215,97,160,175,304,89	0,2,0,0,0,0	508	149
17,42,25,16,42,33	214,380,321,270,378,301	15,9,20,16,29,4	385,280,282,495,508,169	152	149
95,161,157,101,157,145	0,0,0,0,0,0	157,131,139,227,251,90	1,0,1,3,2,2	161	149
4,9,4,8,7,1	0,0,1,0,2,0	6,6,3,7,6,3	3,1,2,1,2,0	185	149
71,130,112,84,128,91	0,0,0,0,0,1	81,69,57,118,123,32	0,0,0,0,0,0	153	149
26,35,23,36,36,35	43,57,37,29,43,49	37,22,23,33,37,5	56,32,41,56,65,14	155	149
23,34,29,24,37,30	18,18,19,27,27,14	34,9,24,45,34,10	18,18,12,27,17,14	152	149
70,85,75,68,96,69	16,19,12,16,20,28	50,42,37,61,93,28	13,13,7,20,7,7	155	149
75,104,110,75,118,76	36,52,37,44,44,44	66,68,55,68,96,49	18,15,19,39,29,8	189	149
75,165,106,99,145,114	31,37,30,31,40,27	288,223,269,338,407,106	27,31,20,32,28,17	169	149
65,66,76,79,93,80	138,275,170,163,227,199	64,51,51,72,83,31	446,384,438,566,601,201	152	149
65,100,109,73,117,88	8,8,9,8,5,6	103,102,113,138,133,46	18,4,16,7,12,0	153	149
18,31,28,25,25,44	3,7,3,0,6,1	27,11,20,24,35,17	5,5,4,11,7,6	192	149
2,5,11,2,5,8	62,113,94,95,132,79	4,6,1,5,11,3	93,69,100,124,119,37	160	149
16,7,5,5,20,20	3,4,6,1,4,4	4,10,6,16,5,3	1,3,4,4,12,3	161	149
207,316,289,187,330,333	0,0,2,0,0,0	223,173,229,324,373,108	0,0,0,0,0,0	296	149
49,66,74,60,68,91	452,615,575,428,624,629	37,39,37,82,47,15	406,212,300,528,533,138	178	149
4,5,10,10,14,8	0,0,0,0,0,0	3,7,7,11,4,2	1,0,0,0,0,0	179	149
17,20,7,12,19,16	192,246,238,239,350,330	27,24,24,37,48,17	239,190,229,398,376,127	152	149
13,22,21,9,16,19	2,1,0,2,1,0	6,4,9,16,21,3	0,2,2,0,1,1	155	149
7,12,6,6,14,9	0,0,3,0,0,0	3,5,2,3,8,0	0,0,3,0,2,0	155	149
9,9,8,14,13,10	5,1,1,6,3,2	4,4,7,8,6,3	1,0,0,0,3,0	152	149
18,6,17,10,24,20	0,0,0,0,0,1	10,10,14,33,32,10	0,0,0,0,0,0	348	149
5,9,8,7,11,8	38,86,55,57,62,78	7,9,5,14,11,4	44,37,25,43,58,25	158	149
0,0,2,0,0,0	8,10,4,6,8,7	0,2,0,0,1,0	17,7,9,17,13,7	161	149
0,0,0,0,1,0	16,34,22,20,29,21	0,4,0,1,2,0	16,24,22,35,36,16	161	149
33,60,65,86,106,56	3,4,1,3,2,3	60,56,66,128,113,44	3,5,6,4,5,2	804	149
50,66,59,58,88,39	4,2,3,2,7,4	47,36,43,55,42,18	3,0,4,4,6,4	162	149
69,95,90,86,112,82	33,45,36,33,47,33	54,61,81,104,93,30	31,27,14,35,51,17	152	149
163,241,180,189,270,181	18,23,17,9,25,13	280,230,205,262,357,138	14,11,12,18,21,9	163	149
4,8,3,3,5,2	8,11,4,10,7,9	2,1,0,8,0,0	11,11,10,8,21,6	303	149
13,30,11,29,26,30	345,528,381,319,498,435	20,16,13,33,31,8	359,264,283,338,482,153	390	149
0,0,3,4,1,2	0,2,0,1,2,3	1,0,2,4,8,1	0,1,1,0,0,0	156	149
2,2,3,2,3,2	15,23,10,5,18,15	3,1,0,1,5,2	13,1,5,7,12,6	158	149
51,80,67,41,58,49	10,9,10,16,29,18	46,36,45,50,54,14	10,7,16,17,17,8	161	149
0,2,0,0,0,1	1,3,0,0,0,0	4,0,2,1,3,0	0,0,0,0,0,0	319	149
5,1,4,3,5,6	0,1,0,0,0,0	0,3,2,4,2,2	1,1,1,7,0,0	152	149
0,0,0,0,0,0	5,1,1,3,0,3	1,0,0,0,0,0	0,3,3,0,9,3	185	149
0,0,1,0,1,1	86,101,73,64,95,103	0,0,0,2,1,0	60,33,71,90,114,34	188	149
39,41,37,45,62,51	23,12,17,13,27,34	24,15,29,43,37,14	20,30,38,45,57,25	155	149
78,139,144,98,131,116	16,36,28,18,30,39	99,86,80,125,152,32	47,25,40,30,47,24	152	149
45,36,49,40,40,30	0,3,0,3,5,0	37,33,22,54,60,12	0,0,0,0,0,0	164	149
0,0,0,0,2,0	27,30,25,22,30,37	4,2,0,0,0,2	33,16,8,38,45,9	257	149
31,17,18,16,29,35	0,0,0,0,4,0	8,11,14,19,18,6	0,0,0,0,0,0	197	149
0,0,0,1,1,1	10,18,19,9,17,7	0,1,0,0,0,0	0,13,12,23,23,5	170	149
0,1,0,0,2,1	36,40,48,35,48,42	2,0,1,0,0,1	33,33,19,38,49,12	195	149
63,82,62,48,61,53	0,2,0,3,2,0	61,54,63,84,94,45	1,0,1,0,1,0	200	149
272,303,326,335,326,337	0,0,0,0,0,0	173,123,161,344,221,47	0,0,0,1,0,0	155	149
6,2,2,1,4,4	51,27,27,22,17,30	1,4,3,5,3,1	13,11,12,23,11,3	152	149
1,0,0,2,0,0	23,14,15,8,16,15	0,0,0,1,0,0	6,5,13,28,20,2	152	149
79,154,113,84,127,119	15,23,10,4,14,16	82,36,70,92,113,23	6,3,9,13,5,3	166	149
18,26,30,20,31,19	61,96,55,52,75,63	34,29,26,26,37,16	47,45,57,101,103,34	173	149
439,682,385,438,572,399	0,2,2,0,0,0	663,394,518,555,811,252	5,2,3,3,1,1	153	149
5,8,5,3,8,3	19,32,24,26,41,30	5,2,1,2,2,0	28,25,16,34,23,12	167	149
375,666,597,500,643,533	232,292,270,226,305,294	563,417,507,678,782,246	129,104,120,179,164,48	152	149
0,0,0,0,0,0	1,1,0,0,0,0	0,1,0,0,0,0	1,0,1,2,1,0	152	149
75,115,97,99,135,117	0,0,1,0,3,1	181,122,116,190,225,80	0,0,0,0,0,0	825	149
0,2,0,1,1,0	59,73,74,63,77,55	3,0,0,0,1,0	30,45,52,114,75,31	163	149
23,29,28,16,22,38	55,90,55,59,84,85	33,22,16,54,27,25	48,43,36,88,73,19	161	149
6,2,11,8,6,9	1,3,4,2,1,4	13,13,4,40,9,3	5,0,2,11,3,0	155	149
546,819,695,503,696,693	0,0,2,0,0,0	486,315,394,777,622,207	1,0,0,0,0,0	161	149
1,1,0,0,2,0	16,23,25,22,38,26	2,1,1,1,2,0	29,22,23,36,49,23	274	149
104,174,188,142,118,146	1,1,1,0,1,0	85,86,71,201,133,32	0,1,1,1,1,0	167	149
140,208,181,184,228,202	67,87,66,53,101,72	160,105,136,223,161,79	111,95,133,188,186,62	152	149
7,5,10,10,5,5	178,300,217,176,267,218	5,7,3,6,10,5	191,136,161,170,220,102	158	149
184,312,301,215,314,272	0,0,0,0,0,0	245,158,224,331,295,101	2,2,0,0,2,0	153	149
6,11,11,7,12,12	20,35,28,23,42,28	4,6,8,16,20,7	18,22,13,28,26,9	152	149
18,31,28,37,17,41	40,99,60,67,91,66	26,7,24,38,31,7	74,62,54,94,86,22	298	149
297,474,351,357,437,424	7,7,2,2,5,6	350,252,294,440,544,161	7,11,8,6,13,2	305	149
0,1,0,0,0,0	0,4,2,3,1,2	0,2,0,0,1,0	3,0,0,1,1,0	163	149
482,622,666,620,897,696	1,0,0,0,0,0	713,589,630,943,956,378	0,0,0,0,0,0	210	149
3,3,4,8,4,2	0,0,0,0,0,0	11,2,2,4,6,0	0,0,0,3,0,0	173	149
38,54,49,42,57,45	2,5,1,2,8,6	41,19,34,57,54,30	1,2,1,0,5,0	154	149
23,32,35,20,42,21	4,8,10,7,4,5	31,27,30,37,47,22	0,2,1,2,2,2	172	149
6,12,8,11,13,8	36,61,47,34,43,56	12,9,8,10,28,6	43,33,45,46,51,13	160	149
4,11,6,5,5,9	5,12,7,7,11,19	10,11,7,9,25,2	1,4,8,3,6,1	192	149
8,13,12,8,12,15	0,3,3,4,0,0	14,13,11,18,29,4	1,5,9,6,6,2	206	149
9,14,13,10,18,25	0,3,3,4,0,0	5,6,12,12,10,3	1,5,9,6,6,2	163	149
21,18,23,41,32,31	49,94,79,56,94,81	16,9,17,29,27,11	80,59,52,104,84,39	652	149
21,18,22,39,32,33	12,33,21,15,22,33	16,10,17,30,26,11	13,27,34,39,42,14	652	149
11,18,17,15,17,11	1,1,2,2,3,0	17,15,21,30,13,7	1,0,0,4,2,0	166	149
30,30,39,23,27,36	0,3,6,0,1,1	26,17,19,60,29,16	0,1,1,0,0,1	183	149
62,111,94,113,126,93	0,0,0,0,0,0	87,41,61,87,69,21	3,1,0,1,0,0	166	149
1,0,0,5,2,1	0,2,0,4,4,1	6,3,1,0,1,0	0,0,0,0,0,0	152	149
108,172,120,111,176,157	19,33,44,33,70,49	72,65,84,126,138,34	37,25,19,34,32,17	244	149
230,357,207,207,340,254	0,0,0,1,0,0	260,164,192,219,287,99	0,0,0,0,0,0	200	149
1,3,2,0,0,4	0,0,0,0,0,0	8,4,1,10,7,0	0,0,0,1,1,0	152	149
0,0,0,1,1,1	11,29,19,16,24,19	0,0,0,0,0,0	12,9,10,17,19,5	162	149
24,24,33,20,15,28	6,25,4,13,16,6	8,17,12,19,21,3	7,3,7,6,11,3	160	149
34,56,44,33,49,39	12,17,12,21,4,11	21,18,40,56,42,13	5,12,11,13,16,3	160	149
40,58,38,39,56,53	5,15,10,6,7,9	50,39,45,95,74,24	2,6,3,9,7,1	157	149
8,10,6,9,9,5	7,9,7,11,10,12	13,9,13,5,16,10	3,7,4,10,15,3	162	149
12,20,15,18,22,18	5,12,20,7,14,7	13,6,12,21,15,6	3,8,4,7,13,7	204	149
115,114,100,117,109,103	18,27,36,34,47,35	65,75,83,172,137,85	24,20,29,53,55,13	2667	149
470,593,535,487,631,516	55,91,62,66,71,96	346,486,455,797,866,284	38,26,41,60,82,28	953	149
7,38,12,20,41,23	335,427,321,274,492,378	6,16,21,13,24,8	258,244,314,374,398,143	472	149
0,0,0,0,0,0	0,0,0,1,1,4	0,0,0,2,0,0	0,0,2,13,0,0	179	149
11,9,12,6,11,9	4,26,13,18,14,11	9,12,11,12,14,6	12,16,9,15,24,10	222	149
3,7,14,11,10,8	22,48,39,40,30,43	17,10,11,15,11,11	40,48,50,71,44,24	158	149
101,160,113,111,142,140	25,37,52,38,55,59	94,73,95,108,114,44	44,43,36,71,85,22	158	149
31,43,45,41,66,53	0,0,0,2,0,0	32,30,22,49,54,25	0,0,0,0,1,0	208	149
17,23,16,13,16,16	0,0,1,0,0,0	12,18,19,20,32,7	0,0,0,0,0,0	300	149
8,6,1,3,3,4	0,3,0,1,1,0	3,3,4,11,3,5	0,0,0,0,0,0	186	149
0,1,1,3,2,2	47,50,44,34,47,35	3,6,2,0,1,0	36,23,35,25,52,20	170	149
145,180,111,161,199,172	0,0,0,0,1,0	135,131,113,173,192,80	1,0,0,0,2,0	333	149
40,71,48,33,60,63	0,0,0,0,0,2	37,14,28,48,39,20	0,1,2,0,0,0	159	149
1,1,3,1,0,3	12,11,12,12,13,8	1,3,0,0,1,0	23,22,19,21,33,6	165	149
473,711,588,385,611,589	10,7,9,5,4,6	464,246,289,512,536,147	7,3,4,7,8,1	161	149
10,15,17,11,18,11	525,735,563,462,631,580	9,2,2,17,28,3	475,264,336,521,620,172	351	149
24,40,41,25,42,43	26,28,21,28,31,31	26,21,27,27,48,22	26,13,9,27,26,11	153	149
0,0,2,0,1,0	18,16,8,6,16,6	0,0,0,0,0,0	10,4,9,7,4,5	175	149
81,101,113,69,115,120	981,1608,1077,1176,1589,1119	77,91,131,165,178,68	1161,736,1017,1389,1358,392	526	149
7,10,8,6,21,11	0,0,0,0,0,1	11,3,3,6,17,2	0,0,0,0,0,0	371	149
2,1,1,3,7,5	4,12,6,5,15,12	6,1,4,4,7,0	3,4,4,7,20,0	158	149
14,16,18,13,8,17	9,41,22,16,26,28	22,11,21,14,21,7	16,21,20,26,18,18	154	149
28,67,37,38,66,53	2,1,3,1,4,1	50,20,30,62,51,21	4,6,3,6,9,0	158	149
7,11,10,14,3,4	55,92,83,57,69,85	8,3,8,13,10,5	66,49,67,88,114,40	160	149
43,80,43,26,57,58	32,68,67,36,80,63	59,56,43,52,90,21	76,33,56,55,75,27	206	149
11,11,16,9,11,14	81,114,114,89,116,80	13,10,12,11,24,4	99,71,74,115,129,50	159	149
182,196,192,235,276,253	1,2,5,2,12,3	209,118,168,215,229,77	6,2,3,3,6,1	159	149
4,14,9,7,12,6	197,342,252,258,309,295	8,3,5,6,12,3	244,136,233,301,301,104	169	149
0,1,2,0,1,2	19,34,46,34,38,34	2,0,0,0,1,0	28,15,16,37,23,10	152	149
86,154,127,117,160,124	0,0,2,0,0,0	94,75,95,115,142,67	0,0,0,0,0,0	290	149
3,4,1,4,2,4	65,120,86,96,144,130	1,3,1,3,2,0	101,68,85,138,104,37	330	149
43,77,68,42,68,44	26,15,21,24,22,22	27,23,50,86,50,20	6,9,5,28,33,5	188	149
0,1,0,1,1,0	1,0,0,0,0,0	0,0,0,0,5,0	0,0,0,2,2,0	184	149
2,0,0,1,0,0	30,60,51,56,69,45	2,1,0,4,0,0	43,36,44,85,53,16	209	149
52,62,46,44,66,62	0,0,0,0,0,1	50,58,33,85,62,18	0,0,0,0,0,0	165	149
3,5,2,1,10,2	31,52,49,46,52,55	3,5,0,7,3,1	47,37,42,76,68,20	322	149
3,6,4,4,0,4	87,108,81,72,111,100	1,1,1,2,2,0	81,58,65,81,108,32	167	149
35,34,22,24,22,15	0,0,0,0,0,1	14,14,17,9,16,5	0,0,0,0,0,0	167	149
141,194,188,139,201,198	2,0,1,0,0,0	161,135,179,255,258,103	0,2,1,3,1,3	154	149
148,164,175,145,237,192	0,2,3,3,9,3	83,38,81,158,156,59	0,0,6,0,2,0	151	149
571,825,700,616,773,677	1,2,9,4,3,4	662,558,511,989,818,228	3,6,0,0,2,0	152	149
158,244,194,180,247,167	0,0,0,0,2,0	188,134,145,215,222,89	0,0,0,0,0,0	304	149
3,13,10,1,10,4	22,40,39,24,47,44	2,2,2,2,3,2	35,32,29,55,41,10	152	149
6,9,10,7,5,22	225,325,302,247,363,307	6,9,11,6,8,2	153,144,158,260,223,65	161	149
0,1,1,1,1,0	140,240,177,137,236,274	1,3,1,3,2,0	156,125,131,198,202,73	152	149
86,159,102,115,139,135	89,175,130,98,185,162	52,43,65,63,91,43	156,113,120,126,217,66	152	149
199,352,221,205,311,304	11,31,16,13,40,31	229,148,198,223,297,96	16,10,16,34,15,10	152	149
7,10,11,8,6,4	1,1,3,1,1,0	6,6,16,9,15,3	3,2,1,1,4,0	152	149
10,11,12,8,6,4	36,27,32,20,31,23	10,6,18,9,16,3	12,20,22,17,30,9	161	149
4,2,4,1,1,0	36,27,32,20,31,23	7,2,3,1,5,0	12,20,22,17,30,9	158	149
115,168,186,135,183,159	149,220,156,188,187,182	159,113,117,205,169,71	167,150,153,255,218,85	152	149
1212,2003,1561,1088,1943,1583	0,0,0,0,0,0	1414,840,1195,1462,1889,673	0,1,0,0,0,0	480	149
3,1,1,4,4,3	21,23,21,22,24,29	1,2,2,3,1,2	21,11,17,21,29,11	160	149
78,113,73,88,93,97	0,2,0,0,0,0	67,60,57,77,101,23	1,0,0,0,0,2	157	149
5,10,5,4,10,9	0,1,1,0,1,2	9,7,6,10,8,1	1,0,0,0,2,0	153	149
308,350,412,296,410,371	0,0,0,0,0,0	301,204,249,363,370,100	0,0,0,0,1,0	163	149
36,43,48,34,58,54	6,16,11,12,13,12	32,42,31,67,52,22	8,11,13,28,12,1	152	149
7,14,14,12,11,14	257,391,360,313,452,395	13,8,11,15,15,3	222,206,222,337,388,132	164	149
27,42,42,34,29,28	29,47,40,44,46,56	13,6,15,30,21,9	39,36,35,70,75,28	155	149
17,22,13,10,25,23	5,9,2,3,6,6	19,9,24,22,27,15	9,1,0,1,1,1	179	149
7,6,0,0,0,6	0,0,0,0,0,0	2,0,0,0,1,0	0,0,0,2,1,0	170	149
0,0,0,0,0,0	0,0,1,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	174	149
0,3,0,2,0,1	25,56,43,20,48,45	2,0,0,0,0,0	43,15,19,29,32,8	152	149
12,28,15,14,17,11	172,254,180,193,226,214	13,20,11,8,18,8	147,136,143,206,227,69	167	149
12,18,23,9,19,22	17,36,37,17,30,23	11,5,11,18,21,6	19,24,24,34,34,12	152	149
75,91,80,84,142,114	2,5,1,5,6,2	88,58,62,75,94,35	6,2,6,8,9,3	153	149
25,61,30,22,40,37	0,1,2,0,0,0	41,19,20,30,34,7	0,0,0,0,0,0	283	149
3,11,4,2,4,5	20,37,12,19,30,34	11,3,3,4,5,2	23,15,17,18,29,2	164	149
273,413,366,293,435,379	18,28,18,18,25,39	337,274,299,452,471,136	12,3,11,15,13,7	152	149
99,141,129,68,184,124	0,1,3,0,0,3	103,97,133,133,226,97	0,2,2,0,2,1	332	149
84,129,113,58,152,104	3,1,1,2,0,0	89,92,124,122,205,94	2,3,0,0,0,0	332	149
11,22,20,22,17,22	2,2,0,0,0,0	40,16,15,25,27,6	0,0,0,5,3,0	212	149
5,0,4,0,6,5	1,8,8,5,1,6	6,4,1,4,2,2	2,2,3,5,7,3	152	149
18,46,44,44,47,31	4,15,10,15,16,12	29,22,11,31,28,19	14,8,9,22,17,8	152	149
57,90,57,61,82,63	1,0,0,0,0,0	34,48,62,73,98,26	2,0,0,0,0,0	238	149
4,4,0,1,5,0	15,12,11,13,16,15	1,0,1,5,0,1	15,11,9,18,8,9	174	149
4,5,2,2,5,1	36,43,28,26,55,46	3,1,3,5,2,1	16,31,21,22,50,22	177	149
15,13,13,14,16,16	36,43,28,26,55,46	17,12,11,18,10,9	16,31,21,22,50,22	152	149
7,13,4,6,9,11	1,0,0,0,0,1	11,0,2,10,11,1	0,0,0,0,0,0	152	149
249,316,247,224,266,211	0,0,0,0,0,0	170,155,147,216,282,62	0,0,0,1,0,0	289	149
5,4,6,2,5,6	0,0,0,0,0,0	6,2,2,10,3,1	0,0,0,2,0,0	160	149
0,0,0,0,0,0	0,0,2,3,5,0	0,0,2,2,3,0	0,0,1,6,0,0	164	149
3,10,2,4,8,3	70,114,74,89,123,144	6,4,3,7,6,0	58,42,92,79,95,44	176	149
12,29,10,19,48,15	14,6,10,6,3,2	36,23,40,40,38,10	4,4,8,13,9,5	446	149
24,43,19,27,33,27	5,4,2,3,5,0	25,13,12,30,36,7	5,2,1,4,3,0	227	149
0,0,0,0,0,0	97,99,89,47,126,97	1,0,0,0,1,0	58,42,30,7,51,30	169	149
0,3,2,1,3,0	3,0,0,0,0,0	1,0,1,3,0,3	0,0,0,0,0,0	152	149
0,6,5,9,12,6	58,90,68,52,100,89	0,1,0,3,8,1	45,20,31,58,84,23	496	149
6,22,26,7,13,19	0,0,2,0,0,0	13,19,13,43,13,11	1,0,0,2,0,0	160	149
21,16,7,4,18,12	2,3,1,5,4,3	11,3,5,14,21,3	3,5,7,9,2,3	152	149
15,25,25,13,26,20	4,7,4,12,13,9	16,19,25,29,33,7	6,3,2,4,13,1	405	149
15,25,23,12,27,20	6,14,14,13,14,10	16,19,23,29,28,4	2,2,5,7,1,4	405	149
38,61,51,34,78,55	6,14,14,13,14,10	31,40,52,51,63,12	2,2,5,7,1,4	719	149
26,37,29,22,53,38	0,0,0,0,1,1	17,21,29,24,38,9	0,0,0,1,0,0	463	149
28,58,36,36,35,41	475,797,756,555,689,679	25,32,34,30,65,11	656,445,563,688,857,259	167	149
10,11,14,7,19,5	40,50,65,42,80,64	5,6,9,7,13,1	62,30,54,58,112,30	193	149
1,3,3,1,7,4	0,1,0,0,0,0	4,3,1,5,8,3	0,0,0,0,0,0	175	149
10,16,12,7,14,18	9,11,17,7,7,8	7,10,13,30,6,4	6,1,6,8,6,5	182	149
29,22,38,43,34,34	5,6,6,6,4,12	10,19,12,53,29,20	4,5,4,10,8,0	154	149
70,90,77,60,71,112	0,1,0,0,0,1	60,58,44,82,89,39	0,0,0,0,0,0	153	149
1,5,2,2,2,4	1,2,3,0,2,3	4,0,2,1,3,0	0,0,1,3,1,1	153	149
145,211,174,125,206,151	13,16,4,4,19,9	142,101,102,143,207,56	9,19,14,11,11,6	254	149
7,9,9,5,5,6	8,13,20,7,17,15	18,8,5,11,12,1	11,8,15,10,20,3	156	149
2,8,2,3,2,0	16,30,16,17,23,18	2,1,2,1,4,3	15,5,7,29,24,6	164	149
36,67,52,47,83,57	2,3,3,0,4,4	30,23,29,41,52,31	0,2,1,0,2,0	168	149
8,15,5,5,4,5	56,59,48,46,62,36	2,3,3,8,9,4	42,35,34,69,67,14	152	149
18,31,30,20,37,33	35,80,34,38,69,60	31,16,17,22,43,10	55,29,27,33,51,11	436	149
208,316,287,203,317,238	222,316,339,262,372,337	181,170,184,273,281,115	210,156,176,315,289,87	285	149
2,0,0,2,3,4	79,112,74,67,133,135	13,6,7,20,20,4	65,55,90,97,108,31	333	149
0,2,1,5,4,1	21,24,33,16,31,14	0,0,1,2,3,0	28,4,19,28,28,5	152	149
258,412,314,300,358,226	41,62,44,55,51,53	310,209,203,249,329,106	44,32,51,46,73,16	152	149
71,112,91,76,108,88	0,0,0,0,0,0	118,71,71,120,96,37	1,0,0,0,0,0	190	149
131,204,171,145,184,156	0,2,4,0,2,0	159,122,123,175,178,72	3,2,0,0,2,0	156	149
90,134,106,92,117,87	6,3,3,2,3,3	100,94,101,131,145,47	1,2,0,0,1,0	191	149
106,139,132,97,152,139	508,830,602,529,736,621	143,151,124,163,249,62	491,312,390,464,609,201	152	149
19,44,29,24,17,20	9,8,14,11,13,9	11,9,9,23,12,7	17,5,15,18,19,7	152	149
179,285,251,177,323,283	42,65,47,35,59,63	215,128,193,169,281,100	57,33,40,52,51,23	152	149
70,173,139,110,124,109	0,6,0,0,1,1	114,98,92,191,174,46	0,0,1,0,0,0	184	149
46,33,36,41,35,53	1,2,0,8,4,8	46,45,42,73,66,24	1,2,2,1,6,0	552	149
49,41,47,42,50,69	0,1,0,1,1,0	56,61,49,90,72,22	0,0,1,1,2,0	873	149
2,4,2,2,7,0	18,30,37,20,31,23	5,2,5,3,3,3	23,10,23,20,23,10	165	149
2,2,4,2,4,0	32,59,51,51,38,62	1,5,7,4,13,3	54,23,35,56,67,19	165	149
39,59,38,21,60,60	0,1,1,0,3,2	35,20,30,46,31,11	8,0,1,3,0,2	158	149
34,94,61,43,70,56	33,38,33,27,58,52	32,44,64,57,68,16	34,15,32,47,52,18	216	149
1,1,0,2,2,3	20,21,31,26,22,23	2,1,0,2,3,0	21,15,16,19,23,4	174	149
49,96,75,65,88,89	1,2,2,2,2,1	50,40,51,82,72,30	0,0,2,4,1,0	161	149
5,3,1,3,3,7	59,84,77,60,81,88	4,3,3,6,2,3	36,30,49,53,56,19	152	149
106,138,94,89,129,144	7,12,9,5,11,9	62,49,60,113,144,36	4,2,12,8,5,1	227	149
57,75,74,56,82,84	28,31,26,17,38,22	48,32,35,74,63,21	20,18,33,34,20,8	175	149
6,7,13,9,18,10	0,0,2,2,1,0	3,5,7,11,9,5	0,0,0,0,0,0	175	149
813,1147,1181,1006,1240,1076	19,32,45,25,46,25	1148,808,1049,1454,1400,510	35,26,34,23,42,10	152	149
834,1203,1215,1039,1282,1124	4,10,6,4,6,1	1176,838,1082,1504,1461,529	15,8,10,5,6,2	155	149
881,1271,1249,1068,1319,1162	11,12,5,4,11,15	1215,896,1116,1560,1540,540	9,7,4,15,10,1	158	149
1001,1490,1381,1179,1496,1342	10,16,16,7,9,15	1355,1024,1234,1754,1799,584	8,13,12,14,22,4	161	149
40,88,79,58,88,73	4,10,6,4,6,1	63,56,67,73,103,29	15,8,10,5,6,2	152	149
87,156,113,87,125,111	11,12,5,4,11,15	102,114,101,129,182,40	9,7,4,15,10,1	155	149
207,375,245,198,302,291	10,16,16,7,9,15	242,242,219,323,441,84	8,13,12,14,22,4	158	149
51,78,40,33,43,39	11,12,5,4,11,15	54,66,44,61,85,13	9,7,4,15,10,1	152	149
171,297,172,144,220,219	10,16,16,7,9,15	194,194,162,255,344,57	8,13,12,14,22,4	155	149
131,231,137,115,188,195	10,16,16,7,9,15	149,135,122,209,269,45	8,13,12,14,22,4	152	149
16,27,17,14,23,22	0,1,0,0,0,0	9,8,7,17,37,6	0,0,0,0,0,0	298	149
37,60,63,58,60,74	6,8,4,7,11,9	42,22,31,56,41,20	3,5,3,10,1,1	191	149
42,118,76,50,55,73	11,5,5,15,9,14	60,43,38,78,78,22	7,2,7,7,7,1	332	149
100,143,146,110,211,146	6,10,4,3,13,12	108,116,108,193,168,73	5,5,7,4,16,2	166	149
129,196,149,142,213,166	6,2,10,7,7,7	141,118,132,215,193,66	12,9,15,16,18,2	161	149
0,0,1,1,0,1	90,114,82,73,110,92	1,0,1,4,1,0	67,72,67,100,88,48	206	149
178,280,201,193,263,185	0,7,3,9,2,5	193,144,143,253,246,64	13,6,1,2,1,2	155	149
0,0,5,0,2,1	1,0,1,0,0,0	2,0,3,2,0,1	0,0,0,3,0,1	156	149
10,24,39,20,34,29	0,0,0,1,0,3	13,20,12,21,33,12	0,0,1,1,0,0	152	149
9,18,16,14,34,21	25,47,52,28,43,61	29,14,21,19,28,12	47,24,41,49,49,23	152	149
6,7,0,2,3,5	21,38,30,18,30,36	2,0,2,2,3,0	15,5,11,19,29,9	155	149
4,6,5,9,3,7	74,103,83,81,97,72	0,3,3,5,7,0	63,50,58,83,119,20	152	149
8,4,10,7,12,5	27,39,38,22,29,18	7,9,5,6,15,5	14,13,17,17,25,6	152	149
16,33,27,12,35,15	1,2,0,0,1,0	29,12,15,26,24,7	0,0,2,0,2,2	166	149
5,13,4,1,3,8	6,10,4,6,6,13	10,7,5,7,1,2	7,2,5,7,12,2	152	149
20,24,29,17,34,26	2,7,1,9,3,1	10,16,7,11,22,4	0,1,3,3,3,2	204	149
27,31,29,30,50,34	0,0,0,0,1,0	15,17,11,23,33,5	0,0,0,0,0,0	353	149
46,60,54,50,81,64	0,5,0,0,2,1	27,20,13,36,46,9	2,0,1,0,2,0	486	149
5,4,7,4,14,10	23,31,48,22,41,29	5,5,2,4,15,3	14,7,11,10,29,9	354	149
0,0,0,0,0,0	2,2,1,0,0,3	0,0,0,0,2,0	1,0,0,2,1,0	203	149
8,16,10,13,18,13	7,5,12,10,8,6	8,8,8,17,10,1	6,6,5,7,6,5	183	149
172,242,189,160,224,195	9,3,5,4,10,4	155,97,134,141,228,94	5,2,8,5,5,1	156	149
575,935,803,657,1022,770	11,18,16,13,21,17	881,661,779,1034,1261,378	39,27,66,37,59,20	166	149
12,11,10,5,14,14	0,0,0,0,2,0	6,5,8,4,9,1	0,0,0,0,2,1	152	149
12,23,20,13,11,21	0,2,0,2,0,0	11,11,6,10,10,2	2,0,0,0,3,0	152	149
9,7,5,7,10,6	0,0,0,0,0,0	16,2,5,23,6,2	1,0,0,0,0,0	432	149
3,5,23,15,15,8	221,316,334,251,234,240	3,7,9,10,10,3	173,154,163,267,246,70	313	149
27,33,34,22,26,27	0,0,0,0,1,0	36,33,15,54,40,17	0,0,0,0,0,0	170	149
1,1,2,1,5,1	6,12,10,12,24,30	0,5,1,2,4,0	4,8,10,18,15,2	152	149
168,246,190,145,274,193	102,154,88,104,156,141	244,171,211,252,341,105	118,76,101,102,136,43	164	149
