IncLevel1	IncLevel2	IncLevelDifference
0.471,0.521,0.655,0.742,0.594,0.364	0.571,0.524,0.75,0.652,0.667,0.765	-0.097
0.0,NA,1.0,0.333,0.0,0.091	1.0,0.333,NA,1.0,0.167,0.5	-0.315
0.174,0.173,0.114,0.071,0.221,0.234	0.138,0.167,0.082,0.111,0.139,0.061	0.048
0.097,0.185,0.1,0.31,0.172,0.115	0.242,0.244,0.226,0.282,0.524,0.357	-0.149
0.065,0.079,0.048,0.084,0.049,0.066	0.129,0.137,0.143,0.123,0.153,0.134	-0.071
1.0,0.556,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.074
0.429,0.596,0.556,0.714,0.692,0.472	0.409,0.532,0.765,0.714,0.483,0.583	-0.004
0.077,0.059,0.079,0.1,0.0,0.098	0.137,0.2,0.238,0.451,0.172,0.125	-0.152
0.015,0.028,0.031,0.021,0.032,0.014	0.017,0.0,0.017,0.02,0.023,0.034	0.005
0.267,0.332,0.263,0.258,0.271,0.23	0.252,0.187,0.236,0.163,0.163,0.275	0.057
0.333,0.368,0.333,0.333,0.474,0.35	0.455,0.444,0.333,0.5,0.174,0.28	0.001
0.178,0.254,0.355,0.236,0.132,0.392	0.394,0.538,0.595,0.429,0.48,0.5	-0.232
0.186,0.124,0.165,0.148,0.128,0.169	0.111,0.034,0.161,0.171,0.194,0.0	0.042
0.13,0.149,0.137,0.19,0.103,0.224	0.169,0.192,0.067,0.163,0.114,0.098	0.022
0.028,0.048,0.089,0.02,0.032,0.011	0.108,0.129,0.086,0.08,0.083,0.059	-0.053
0.026,0.057,0.033,0.067,0.0,0.13	0.125,0.086,0.12,0.048,0.122,0.0	-0.031
0.684,0.647,0.714,1.0,1.0,0.4	0.684,0.778,0.724,0.902,0.875,0.636	-0.026
0.275,0.207,0.17,0.163,0.144,0.224	0.191,0.191,0.101,0.177,0.124,0.208	0.032
0.44,0.419,0.533,0.667,0.733,0.514	1.0,0.429,0.765,0.862,0.462,1.0	-0.202
0.3,0.349,0.437,0.364,0.25,0.333	0.467,0.267,0.429,0.556,0.059,0.333	-0.013
0.083,0.17,0.095,0.047,0.11,0.087	0.067,0.0,0.024,0.088,0.037,0.116	0.043
0.064,0.13,0.043,0.102,0.036,0.244	0.27,0.089,0.158,0.265,0.179,0.235	-0.096
0.167,0.174,0.095,0.034,0.111,0.179	0.333,0.294,0.302,0.308,0.524,0.217	-0.203
0.0,0.0,0.0,0.0,0.0,0.029	0.0,0.038,0.021,0.01,0.019,0.0	-0.01
0.926,0.929,0.984,1.0,0.953,0.979	1.0,0.878,0.917,1.0,0.949,1.0	0.005
0.412,0.547,0.37,0.4,0.394,0.324	0.489,0.429,0.311,0.286,0.367,0.176	0.065
0.032,0.069,0.072,0.111,0.141,0.109	0.067,0.164,0.113,0.077,0.087,0.148	-0.02
0.111,0.091,0.039,0.0,0.083,0.037	0.143,0.0,0.0,0.016,0.0,0.0	0.034
0.896,0.81,0.825,0.786,0.707,0.79	0.798,0.791,0.694,0.739,0.734,0.781	0.046
0.864,0.79,0.851,0.847,0.748,0.85	0.824,0.798,0.704,0.871,0.841,0.898	0.002
0.0,0.0,0.082,0.077,0.091,0.0	0.019,0.0,0.043,0.122,0.0,0.143	-0.013
0.524,0.6,0.676,0.687,0.667,0.724	0.625,0.455,0.778,0.556,0.564,0.412	0.081
0.84,0.872,0.773,0.818,0.854,0.783	0.76,0.857,0.455,0.846,0.744,0.857	0.07
0.054,0.028,0.043,0.027,0.021,0.038	0.048,0.016,0.009,0.019,0.015,0.015	0.015
0.111,0.191,0.165,0.087,0.121,0.052	0.149,0.211,0.25,0.18,0.288,0.354	-0.118
0.6,1.0,1.0,1.0,0.875,1.0	0.636,1.0,0.727,0.297,0.75,0.667	0.233
0.037,0.05,0.028,0.072,0.104,0.054	0.063,0.059,0.104,0.109,0.124,0.062	-0.029
0.062,0.083,0.0,0.064,0.067,0.043	0.071,0.024,0.059,0.132,0.148,0.152	-0.045
0.259,0.224,0.064,0.171,0.146,0.085	0.146,0.229,0.109,0.136,0.139,0.176	0.002
0.307,0.377,0.174,0.327,0.223,0.255	0.232,0.262,0.209,0.215,0.213,0.353	0.03
0.085,0.033,0.101,0.077,0.015,0.046	0.067,0.0,0.064,0.085,0.082,0.067	-0.001
0.073,0.081,0.089,0.095,0.061,0.135	0.11,0.037,0.1,0.095,0.069,0.07	0.009
0.099,0.154,0.118,0.077,0.109,0.155	0.117,0.134,0.181,0.181,0.269,0.254	-0.071
0.778,0.538,0.714,0.647,0.467,0.667	0.5,0.7,1.0,1.0,0.773,1.0	-0.194
0.132,0.068,0.074,0.068,0.035,0.052	0.091,0.113,0.063,0.109,0.143,0.169	-0.043
0.688,0.672,0.667,0.646,0.704,0.605	0.598,0.584,0.532,0.616,0.725,0.573	0.059
0.907,0.914,0.936,0.928,0.916,0.871	0.847,0.936,0.91,0.92,0.851,0.86	0.025
0.067,0.132,0.096,0.03,0.063,0.072	0.07,0.04,0.126,0.083,0.065,0.037	0.007
0.333,0.333,0.444,0.412,0.429,0.333	0.579,0.714,0.538,0.576,0.0,0.333	-0.076
0.455,0.211,0.571,0.636,0.371,0.8	0.44,0.556,0.368,0.611,0.091,0.333	0.108
0.152,0.215,0.2,0.176,0.174,0.158	0.286,0.285,0.238,0.215,0.285,0.282	-0.086
0.706,0.749,0.756,0.829,0.783,0.763	0.669,0.78,0.746,0.809,0.784,0.767	0.005
0.139,0.129,0.156,0.137,0.122,0.145	0.128,0.112,0.097,0.154,0.134,0.064	0.023
0.776,0.713,0.683,0.697,0.675,0.679	0.843,0.792,0.783,0.835,0.824,0.731	-0.098
0.069,0.047,0.086,0.087,0.058,0.082	0.053,0.061,0.066,0.063,0.082,0.093	0.002
0.111,0.0,0.0,0.0,0.333,0.0	0.0,NA,NA,1.0,NA,NA	-0.426
0.134,0.131,0.156,0.135,0.126,0.155	0.1,0.071,0.148,0.131,0.137,0.152	0.016
0.182,0.255,0.214,0.2,0.327,0.223	0.371,0.437,0.344,0.34,0.372,0.316	-0.13
0.014,0.02,0.019,0.082,0.033,0.067	0.138,0.111,0.154,0.075,0.158,0.12	-0.087
0.55,0.314,0.59,0.545,0.783,0.407	0.481,0.778,0.314,0.854,0.667,1.0	-0.151
0.183,0.106,0.125,0.142,0.112,0.098	0.13,0.152,0.1,0.156,0.1,0.09	0.006
0.833,0.684,0.4,1.0,0.857,0.529	1.0,1.0,1.0,1.0,0.556,1.0	-0.209
0.043,0.13,0.048,0.222,0.133,0.0	0.0,0.0,0.125,0.091,0.04,0.0	0.053
0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.001
0.467,0.579,1.0,0.889,1.0,1.0	1.0,0.455,0.6,0.4,0.5,0.6	0.23
0.2,0.375,0.273,0.561,0.238,0.257	0.4,0.25,0.28,0.556,0.312,0.467	-0.06
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.943,1.0,0.852,1.0	0.034
0.5,0.742,0.318,0.806,0.65,0.524	0.818,0.467,0.636,0.5,0.532,0.5	0.014
0.8,0.869,0.818,1.0,0.783,0.846	0.786,0.875,0.923,0.897,0.818,0.789	0.005
0.7,0.825,0.86,0.928,0.779,0.759	0.848,0.789,0.843,0.861,0.95,0.852	-0.049
0.326,0.23,0.347,0.341,0.253,0.117	0.156,0.404,0.187,0.27,0.207,0.214	0.029
0.556,0.577,0.583,0.609,0.614,0.571	0.524,0.619,0.429,0.6,0.676,0.385	0.046
0.2,0.461,0.395,0.307,0.38,0.512	0.414,0.479,0.517,0.534,0.351,0.471	-0.085
0.111,0.095,0.236,0.07,0.191,0.263	0.185,0.182,0.14,0.254,0.111,0.176	-0.014
0.63,0.662,0.669,0.519,0.565,0.62	0.724,0.639,0.634,0.651,0.575,0.698	-0.043
1.0,1.0,0.667,NA,1.0,0.333	0.0,NA,0.0,0.25,NA,NA	0.717
0.333,1.0,0.333,0.0,0.333,0.333	NA,0.0,NA,0.25,NA,NA	0.264
0.167,0.333,0.333,0.0,0.667,0.077	NA,NA,0.0,0.333,NA,NA	0.096
0.5,0.6,0.4,0.0,0.455,1.0	0.0,NA,0.0,0.091,0.0,0.0	0.474
0.2,0.263,0.2,0.5,0.143,0.556	0.0,1.0,0.0,0.375,0.333,0.0	0.026
0.25,0.447,0.0,0.045,0.435,0.222	0.818,0.6,1.0,0.667,0.4,0.714	-0.467
0.273,0.437,0.0,0.333,0.349,0.091	0.231,0.5,0.111,0.111,0.1,0.091	0.056
0.455,0.059,0.278,0.111,0.211,0.187	0.083,0.154,0.12,0.231,0.086,0.6	0.005
0.407,0.452,0.51,0.405,0.45,0.382	0.451,0.273,0.275,0.342,0.474,0.234	0.093
0.091,0.086,0.13,0.0,0.1,0.13	0.308,0.3,0.111,0.375,0.2,0.12	-0.146
0.385,0.433,0.486,0.522,0.286,0.455	0.333,0.526,0.421,0.341,0.279,0.538	0.022
0.013,0.048,0.058,0.037,0.04,0.054	0.139,0.126,0.167,0.143,0.095,0.099	-0.087
0.024,0.079,0.029,0.071,0.026,0.082	0.077,0.032,0.0,0.0,0.048,0.111	0.007
0.224,0.283,0.227,0.318,0.259,0.324	0.181,0.26,0.156,0.39,0.181,0.138	0.055
1.0,1.0,1.0,0.5,0.333,0.143	NA,1.0,1.0,0.667,0.143,NA	-0.04
NA,0.143,0.333,1.0,0.667,1.0	0.333,1.0,0.5,1.0,1.0,1.0	-0.177
1.0,0.5,0.125,0.5,0.1,0.083	0.2,0.0,0.333,0.0,0.714,0.333	0.121
1.0,1.0,1.0,0.5,1.0,1.0	1.0,1.0,NA,1.0,1.0,1.0	-0.083
0.571,0.538,1.0,0.846,1.0,1.0	0.394,0.556,0.692,0.889,0.889,0.714	0.137
1.0,0.6,1.0,1.0,0.765,0.714	0.875,1.0,0.8,0.8,0.882,1.0	-0.046
0.375,0.371,0.231,0.111,0.2,0.2	0.322,0.238,0.105,0.412,0.191,0.059	0.027
0.112,0.06,0.061,0.059,0.078,0.066	0.041,0.069,0.054,0.076,0.06,0.053	0.014
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.857	0.024
0.066,0.108,0.099,0.084,0.087,0.072	0.085,0.062,0.109,0.117,0.074,0.087	-0.003
0.071,0.149,0.078,0.115,0.14,0.12	0.105,0.032,0.071,0.062,0.084,0.071	0.041
0.0,0.333,NA,0.0,0.2,0.5	NA,NA,NA,NA,0.0,NA	0.207
0.26,0.268,0.215,0.336,0.242,0.285	0.245,0.304,0.283,0.193,0.309,0.259	0.002
0.467,0.31,0.441,0.619,0.506,0.471	0.393,0.419,0.538,0.291,0.57,0.529	0.012
0.167,0.281,0.19,0.089,0.149,0.211	0.164,0.165,0.282,0.105,0.171,0.163	0.006
0.056,0.057,0.026,0.01,0.057,0.103	0.121,0.111,0.022,0.14,0.1,0.071	-0.043
0.055,0.072,0.049,0.051,0.069,0.093	0.105,0.065,0.103,0.116,0.091,0.067	-0.026
1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	-0.002
0.05,0.058,0.067,0.077,0.065,0.051	0.069,0.054,0.048,0.083,0.097,0.049	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.962,1.0,1.0,1.0,1.0	0.006
0.757,0.586,0.822,0.771,0.714,0.703	0.588,0.684,0.619,0.696,0.71,0.731	0.054
1.0,0.25,0.333,1.0,1.0,0.25	0.5,0.0,0.25,0.6,1.0,NA	0.169
0.0,0.0,0.2,0.091,0.0,0.0	0.0,0.2,0.0,0.067,0.0,0.0	0.004
0.333,0.214,0.038,0.0,0.185,0.212	0.091,0.417,0.238,0.25,0.143,0.231	-0.065
0.985,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.976,1.0,0.978,1.0	0.005
1.0,0.995,0.994,0.996,0.995,0.996	1.0,1.0,1.0,1.0,1.0,0.97	0.001
0.094,0.115,0.06,0.016,0.091,0.041	0.081,0.103,0.062,0.132,0.095,0.128	-0.031
0.108,0.141,0.128,0.15,0.111,0.137	0.13,0.134,0.093,0.137,0.155,0.184	-0.01
1.0,1.0,0.965,1.0,1.0,0.98	1.0,1.0,0.975,1.0,1.0,1.0	-0.005
0.123,0.117,0.119,0.179,0.109,0.12	0.188,0.301,0.255,0.251,0.181,0.255	-0.111
0.111,0.429,0.12,0.25,0.2,0.368	0.0,0.6,0.429,0.333,0.0,0.333	-0.036
0.064,0.073,0.051,0.065,0.068,0.082	0.051,0.055,0.059,0.068,0.063,0.076	0.005
0.051,0.047,0.066,0.026,0.038,0.017	0.019,0.0,0.061,0.027,0.019,0.022	0.016
0.015,0.016,0.014,0.012,0.011,0.016	0.014,0.011,0.013,0.012,0.015,0.009	0.002
0.121,0.109,0.117,0.1,0.148,0.117	0.118,0.149,0.077,0.157,0.117,0.194	-0.017
0.13,0.153,0.035,0.0,0.025,0.031	0.043,0.029,0.021,0.123,0.103,0.0	0.009
0.086,0.058,0.05,0.049,0.078,0.01	0.042,0.06,0.156,0.078,0.042,0.053	-0.017
0.877,0.868,0.782,0.825,0.842,0.916	0.881,0.857,0.902,0.934,0.886,0.902	-0.042
0.026,0.033,0.024,0.01,0.019,0.025	0.01,0.02,0.016,0.026,0.029,0.019	0.003
0.385,0.464,0.2,0.333,0.4,0.353	0.76,0.7,0.298,0.611,0.351,0.484	-0.178
0.0,0.081,0.103,0.059,0.217,0.034	0.048,0.0,NA,0.143,0.0,0.0	0.044
0.143,0.0,0.333,0.111,0.143,0.2	0.0,0.091,0.333,0.077,0.2,1.0	-0.129
0.333,0.5,0.0,1.0,0.0,0.0	1.0,0.0,1.0,0.0,NA,0.0	-0.095
0.299,0.372,0.365,0.293,0.463,0.307	0.382,0.391,0.27,0.355,0.312,0.458	-0.011
0.5,0.714,0.9,0.385,0.636,1.0	0.818,0.846,0.889,0.692,0.857,1.0	-0.161
0.355,0.429,0.545,0.3,0.652,0.8	0.714,0.167,0.636,0.333,0.333,0.167	0.122
0.333,0.333,NA,0.333,1.0,0.692	NA,0.0,0.6,1.0,1.0,1.0	-0.182
0.003,0.001,0.003,0.011,0.01,0.001	0.008,0.005,0.007,0.011,0.01,0.004	-0.003
0.134,0.131,0.133,0.103,0.104,0.126	0.07,0.086,0.104,0.079,0.084,0.086	0.037
0.407,0.565,0.574,0.647,0.451,0.708	0.529,0.765,0.586,0.724,0.852,0.29	-0.066
0.71,0.59,0.65,0.655,0.604,0.529	0.552,0.545,0.61,0.471,0.587,0.514	0.076
0.333,0.0,0.091,1.0,0.0,0.0	0.0,NA,0.0,0.033,0.0,NA	0.229
0.091,0.057,0.056,0.032,0.027,0.083	0.0,0.034,0.103,0.049,0.036,0.0	0.021
0.0,0.0,0.022,0.0,0.0,0.059	0.0,0.053,0.0,0.027,0.053,0.143	-0.033
0.294,0.333,0.451,0.393,0.418,0.432	0.56,0.394,0.448,0.449,0.297,0.52	-0.058
1.0,1.0,0.962,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.984,0.962,0.938,0.954,0.943,0.972	0.911,0.926,0.965,0.928,0.946,0.965	0.019
0.25,0.0,0.0,0.0,0.0,0.263	0.0,0.0,0.0,0.0,0.067,0.2	0.041
0.114,0.098,0.066,0.089,0.109,0.073	0.128,0.043,0.067,0.107,0.142,0.08	-0.003
0.082,0.059,0.04,0.095,0.036,0.091	0.079,0.038,0.047,0.07,0.081,0.07	0.003
0.579,0.043,0.185,0.0,0.125,0.172	0.4,1.0,NA,0.167,0.111,NA	-0.236
0.0,0.091,0.143,0.111,0.111,0.111	0.0,0.0,0.0,0.0,0.0,0.0	0.094
0.091,0.114,0.141,0.176,0.088,0.055	0.13,0.079,0.157,0.181,0.144,0.185	-0.035
0.4,0.5,0.714,0.778,0.875,0.286	0.333,1.0,1.0,0.571,1.0,0.5	-0.142
NA,1.0,0.0,0.143,0.143,0.0	0.0,NA,0.0,0.333,1.0,NA	-0.076
0.079,0.103,0.143,0.117,0.102,0.074	0.059,0.284,0.102,0.106,0.177,0.016	-0.021
0.415,0.333,0.667,0.36,0.579,0.419	0.394,0.571,0.385,0.5,0.846,0.222	-0.024
0.227,0.316,0.286,0.333,0.111,0.077	0.125,0.455,0.385,0.294,0.364,1.0	-0.212
0.221,0.365,0.314,0.436,0.296,0.284	0.273,0.429,0.167,0.321,0.569,0.333	-0.029
0.036,0.034,0.018,0.051,0.038,0.042	0.031,0.019,0.052,0.028,0.051,0.041	-0.0
0.529,0.667,0.766,0.559,0.654,0.726	0.641,0.563,0.732,0.742,0.564,0.549	0.018
0.089,0.103,0.087,0.05,0.086,0.127	0.061,0.121,0.095,0.099,0.093,0.11	-0.006
0.089,0.12,0.126,0.149,0.16,0.176	0.125,0.148,0.164,0.182,0.173,0.155	-0.021
0.033,0.021,0.029,0.034,0.031,0.038	0.017,0.027,0.005,0.019,0.02,0.029	0.012
0.077,0.114,0.174,0.067,0.048,0.057	0.154,0.217,0.133,0.1,0.133,0.077	-0.046
0.8,0.667,0.455,0.8,0.391,0.6	0.333,0.4,0.2,0.263,0.259,0.75	0.251
0.051,0.061,0.053,0.227,0.222,0.059	0.071,0.148,0.125,0.107,0.186,0.033	0.001
0.176,0.171,0.032,0.158,0.115,0.1	0.116,0.25,0.294,0.25,0.379,0.125	-0.11
0.538,0.479,0.414,0.607,0.647,0.527	0.511,0.692,0.696,0.448,0.692,0.437	-0.044
0.765,0.44,0.536,0.61,0.349,0.592	0.442,0.545,0.455,0.6,0.739,0.273	0.04
0.636,0.744,0.526,0.721,0.814,0.673	0.744,0.867,0.84,0.708,0.694,1.0	-0.123
0.875,1.0,1.0,1.0,1.0,1.0	1.0,0.923,1.0,0.822,1.0,1.0	0.022
0.419,0.542,0.385,0.571,0.344,0.529	0.429,0.2,0.75,0.517,0.571,0.52	-0.033
NA,0.778,0.333,0.5,1.0,1.0	0.6,1.0,1.0,1.0,1.0,1.0	-0.211
0.171,0.131,0.145,0.093,0.168,0.087	0.147,0.204,0.123,0.187,0.149,0.157	-0.029
0.074,0.175,0.143,0.2,0.187,0.067	0.288,0.297,0.333,0.263,0.303,0.171	-0.135
0.355,0.221,0.147,0.222,0.267,0.218	0.21,0.195,0.187,0.241,0.143,0.254	0.033
0.98,0.987,0.962,0.959,0.971,0.981	0.968,0.992,0.968,0.975,0.973,1.0	-0.006
0.052,0.028,0.046,0.04,0.043,0.038	0.032,0.046,0.023,0.03,0.023,0.024	0.012
0.143,0.056,0.043,0.071,0.111,0.009	0.087,0.289,0.054,0.135,0.038,0.0	-0.028
0.195,0.134,0.204,0.204,0.202,0.152	0.036,0.084,0.107,0.129,0.061,0.124	0.092
0.702,0.522,0.587,0.68,0.752,0.56	0.346,0.429,0.41,0.478,0.351,0.455	0.222
1.0,1.0,1.0,1.0,0.982,0.978	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.076,0.078,0.046,0.07,0.062,0.079	0.049,0.059,0.073,0.086,0.055,0.064	0.004
0.958,0.947,0.95,0.952,0.957,0.96	0.949,0.954,0.941,0.958,0.925,0.952	0.007
0.646,0.698,0.688,0.662,0.649,0.719	0.61,0.77,0.61,0.746,0.677,0.444	0.034
1.0,0.997,1.0,1.0,0.998,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.968,0.994,1.0,0.978,0.986	0.994,0.992,0.992,0.985,0.984,0.965	0.002
0.063,0.041,0.065,0.035,0.039,0.046	0.021,0.038,0.025,0.041,0.02,0.074	0.012
0.277,0.303,0.267,0.105,0.167,0.14	0.146,0.2,0.143,0.175,0.169,0.314	0.019
0.184,0.169,0.122,0.213,0.122,0.148	0.181,0.132,0.108,0.108,0.15,0.108	0.028
0.075,0.036,0.1,0.067,0.103,0.075	0.184,0.056,0.148,0.088,0.104,0.057	-0.03
0.667,0.478,0.5,0.5,0.556,0.5	1.0,0.667,0.882,0.407,0.5,0.4	-0.109
0.02,0.049,0.033,0.053,0.04,0.043	0.049,0.019,0.053,0.069,0.059,0.048	-0.01
0.833,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.028
0.565,0.475,0.492,0.344,0.462,0.391	0.36,0.375,0.45,0.486,0.709,0.312	0.006
1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,0.975,1.0,1.0	0.003
0.487,0.626,0.582,0.566,0.624,0.619	0.597,0.62,0.5,0.606,0.661,0.594	-0.012
0.973,0.977,0.975,0.973,0.969,0.974	0.962,0.961,0.957,0.952,0.965,0.961	0.014
0.995,0.995,0.996,0.992,0.995,0.992	0.991,0.994,0.994,0.994,0.994,0.994	0.001
0.111,0.167,0.529,0.143,0.2,0.273	0.636,1.0,0.0,1.0,0.333,1.0	-0.424
0.0,0.412,0.333,0.667,0.273,1.0	0.0,0.0,NA,1.0,0.067,NA	0.181
0.176,0.111,0.5,0.2,0.2,0.212	0.0,0.0,0.0,0.2,0.333,0.5	0.061
1.0,0.867,1.0,1.0,1.0,1.0	1.0,1.0,0.667,1.0,0.867,1.0	0.055
1.0,1.0,1.0,0.0,0.333,1.0	1.0,NA,0.333,1.0,0.333,NA	0.056
0.14,0.032,0.149,0.155,0.145,0.17	0.157,0.123,0.246,0.109,0.282,0.213	-0.057
0.675,0.628,0.57,0.545,0.516,0.6	0.756,0.692,0.951,0.939,0.593,0.6	-0.166
0.048,0.083,0.032,0.0,0.0,0.032	0.0,0.143,0.0,0.25,0.0,0.091	-0.048
0.029,0.003,0.003,0.0,0.003,0.006	0.0,0.007,0.009,0.011,0.01,0.0	0.001
NA,0.0,0.0,0.0,0.0,0.0	0.059,0.0,0.0,0.0,0.0,NA	-0.012
0.714,1.0,0.5,0.714,0.5,1.0	1.0,1.0,0.667,0.5,1.0,0.333	-0.012
0.833,0.905,1.0,1.0,1.0,0.857	0.636,1.0,1.0,0.846,0.714,0.333	0.178
0.143,0.151,0.092,0.112,0.051,0.083	0.154,0.169,0.136,0.16,0.174,0.212	-0.062
0.128,0.078,0.103,0.109,0.118,0.082	0.117,0.099,0.093,0.155,0.149,0.12	-0.019
0.113,0.118,0.18,0.093,0.095,0.207	0.168,0.273,0.237,0.141,0.198,0.236	-0.075
0.09,0.083,0.058,0.095,0.101,0.064	0.048,0.033,0.071,0.061,0.085,0.049	0.024
0.104,0.08,0.121,0.068,0.059,0.086	0.018,0.062,0.065,0.059,0.053,0.048	0.035
0.011,0.01,0.02,0.009,0.01,0.007	0.011,0.017,0.006,0.009,0.007,0.002	0.002
0.6,0.607,0.643,0.585,0.538,0.595	0.586,0.577,0.465,0.556,0.562,0.565	0.043
0.078,0.069,0.068,0.089,0.06,0.048	0.083,0.079,0.122,0.098,0.058,0.2	-0.038
0.524,0.312,0.5,0.576,0.395,0.524	0.308,0.684,0.467,0.241,0.3,0.636	0.032
0.423,0.698,0.642,0.714,0.774,0.594	0.75,1.0,0.704,1.0,0.645,0.867	-0.187
0.467,0.222,0.6,0.429,0.15,0.333	0.286,0.857,0.391,0.375,0.857,0.2	-0.128
0.144,0.191,0.203,0.267,0.272,0.171	0.465,0.512,0.532,0.545,0.591,0.517	-0.319
0.016,0.023,0.015,0.016,0.021,0.031	0.016,0.008,0.024,0.021,0.035,0.024	-0.001
0.024,0.072,0.008,0.04,0.043,0.077	0.042,0.055,0.052,0.046,0.036,0.045	-0.002
1.0,1.0,0.5,NA,1.0,0.6	1.0,0.0,0.5,1.0,1.0,NA	0.12
0.667,0.053,0.091,0.077,0.0,0.273	0.158,0.091,0.556,0.211,0.026,0.111	0.001
0.273,0.091,0.091,0.071,0.076,0.12	0.0,0.235,0.091,0.091,0.125,0.25	-0.012
0.287,0.224,0.398,0.124,0.143,0.307	0.266,0.136,0.172,0.143,0.165,0.4	0.033
0.0,0.022,0.115,0.333,0.022,0.0	0.0,0.154,0.0,0.13,0.107,0.273	-0.029
0.067,0.067,0.034,0.0,0.053,0.128	0.304,0.667,0.083,0.125,0.158,0.231	-0.203
0.058,0.039,0.052,0.06,0.064,0.052	0.085,0.066,0.075,0.077,0.113,0.111	-0.034
0.238,0.417,0.273,0.0,0.091,0.111	0.0,0.111,0.091,0.077,0.0,0.111	0.123
0.111,0.231,0.4,0.5,0.75,0.333	0.333,0.2,0.333,0.5,0.333,1.0	-0.062
0.024,0.047,0.031,0.027,0.057,0.02	0.055,0.013,0.029,0.005,0.064,0.064	-0.004
0.128,0.125,0.109,0.135,0.107,0.093	0.141,0.072,0.111,0.162,0.088,0.138	-0.003
0.467,0.375,0.13,0.2,0.6,0.385	0.077,0.25,0.286,0.455,0.25,0.455	0.064
0.21,0.153,0.148,0.159,0.139,0.155	0.333,0.254,0.207,0.368,0.306,0.323	-0.138
0.048,0.042,0.019,0.035,0.038,0.034	0.054,0.056,0.067,0.098,0.052,0.032	-0.024
0.917,1.0,1.0,1.0,0.911,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.029
0.144,0.107,0.135,0.128,0.144,0.153	0.148,0.118,0.189,0.184,0.155,0.115	-0.016
0.0,0.0,0.0,0.161,0.021,0.064	0.0,0.036,0.0,0.0,0.03,0.0	0.03
0.039,0.01,0.012,0.054,0.069,0.143	0.064,0.022,0.115,0.108,0.095,0.0	-0.013
0.739,0.745,0.778,0.75,0.8,0.923	0.935,0.826,0.674,0.632,0.815,0.765	0.015
1.0,1.0,1.0,NA,1.0,1.0	1.0,1.0,1.0,0.75,1.0,1.0	0.042
0.0,0.125,0.2,0.125,0.0,0.067	0.455,0.238,0.0,0.176,0.5,0.0	-0.142
1.0,1.0,1.0,1.0,0.5,1.0	0.75,0.778,0.857,0.684,0.692,0.333	0.234
0.5,1.0,0.895,1.0,0.667,1.0	1.0,1.0,1.0,0.778,1.0,1.0	-0.119
0.231,0.234,0.225,0.129,0.257,0.166	0.274,0.347,0.298,0.24,0.328,0.341	-0.098
0.823,0.806,0.871,0.814,0.865,0.824	0.797,0.772,0.739,0.798,0.842,0.842	0.035
0.022,0.022,0.077,0.053,0.052,0.064	0.01,0.0,0.049,0.032,0.031,0.053	0.019
0.007,0.026,0.021,0.014,0.024,0.019	0.009,0.043,0.035,0.037,0.033,0.031	-0.013
0.039,0.044,0.022,0.041,0.04,0.039	0.038,0.033,0.03,0.032,0.058,0.045	-0.002
0.074,0.105,0.089,0.109,0.128,0.1	0.061,0.043,0.047,0.059,0.052,0.045	0.05
0.053,0.125,0.0,0.111,0.0,0.273	0.0,0.059,0.091,0.053,0.0,0.0	0.06
0.209,0.138,0.333,0.409,0.123,0.296	0.158,0.179,0.154,0.164,0.097,0.133	0.104
0.216,0.157,0.157,0.103,0.167,0.103	0.068,0.115,0.154,0.123,0.238,0.231	-0.004
0.091,0.092,0.075,0.097,0.119,0.149	0.14,0.119,0.106,0.126,0.153,0.043	-0.011
0.072,0.104,0.043,0.114,0.071,0.054	0.083,0.06,0.032,0.11,0.213,0.067	-0.018
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.933,1.0,0.964,1.0,0.882	0.037
0.667,0.231,1.0,1.0,0.429,0.333	0.429,0.8,0.5,0.2,0.5,0.429	0.134
0.154,0.097,0.467,0.368,0.474,0.25	0.25,1.0,0.273,0.417,0.667,0.176	-0.162
0.0,0.257,0.0,0.0,0.053,0.071	0.062,0.333,0.059,0.0,0.231,0.333	-0.106
1.0,0.778,0.333,0.25,0.444,0.391	1.0,1.0,1.0,0.333,0.333,0.5	-0.162
0.103,0.14,0.119,0.179,0.168,0.175	0.212,0.107,0.091,0.191,0.163,0.087	0.005
0.514,0.472,0.439,0.47,0.476,0.701	0.524,0.429,0.453,0.56,0.511,0.404	0.032
0.269,0.287,0.31,0.214,0.202,0.219	0.289,0.478,0.2,0.367,0.264,0.296	-0.065
