IncLevel1	IncLevel2	IncLevelDifference
0.416,0.416	0.334,0.578	-0.04
0.13,0.143	0.103,0.2	-0.015
0.036,0.043	0.012,0.0	0.033
0.864,1.0	1.0,0.976	-0.056
0.047,0.057	0.043,0.047	0.007
0.99,0.988	0.987,0.992	-0.001
0.223,0.253	0.229,0.227	0.01
0.144,0.112	0.255,0.23	-0.114
0.743,0.966	0.852,0.914	-0.028
0.038,0.026	0.2,0.143	-0.139
0.007,0.033	0.041,0.014	-0.007
0.846,0.862	0.817,0.771	0.06
0.106,0.095	0.15,0.145	-0.047
0.148,0.115	0.0,0.069	0.097
0.0,0.0	0.04,0.047	-0.043
0.288,0.221	0.198,0.193	0.059
0.095,0.122	0.061,0.083	0.036
0.025,0.051	0.067,0.08	-0.036
0.229,0.242	0.252,0.508	-0.145
0.486,0.454	0.241,0.298	0.201
0.26,0.253	0.469,0.473	-0.214
0.021,0.028	0.03,0.024	-0.002
0.293,0.0	0.0,0.0	0.146
0.301,0.322	0.448,0.408	-0.116
0.045,0.065	0.065,0.009	0.018
0.8,1.0	1.0,1.0	-0.1
0.032,0.0	0.021,0.018	-0.003
0.507,0.333	0.429,0.324	0.044
0.405,0.375	0.309,0.158	0.157
0.171,0.026	0.217,0.115	-0.068
0.051,0.118	0.042,0.048	0.039
1.0,1.0	0.0,0.0	1.0
0.046,0.038	0.009,0.051	0.012
0.053,0.028	0.097,0.071	-0.043
0.048,0.051	0.141,0.068	-0.055
1.0,0.991	1.0,0.994	-0.001
0.333,0.5	1.0,0.5	-0.334
0.053,0.069	0.067,0.059	-0.002
0.08,0.103	0.062,0.049	0.036
0.231,0.366	0.364,0.429	-0.098
0.143,0.273	0.149,0.084	0.092
0.569,0.509	0.404,0.32	0.177
1.0,0.913	0.895,1.0	0.009
0.979,0.945	0.957,0.983	-0.008
0.475,0.499	0.68,0.696	-0.201
0.05,0.05	0.025,0.019	0.028
0.058,0.027	0.074,0.049	-0.019
1.0,0.967	1.0,1.0	-0.016
0.103,0.153	0.108,0.095	0.026
0.613,0.481	0.652,0.543	-0.051
0.857,0.74	0.853,0.789	-0.022
0.662,0.605	0.89,0.844	-0.234
0.644,0.635	0.77,0.774	-0.133
0.13,0.232	0.2,0.429	-0.134
0.003,0.01	0.01,0.015	-0.006
0.056,0.045	0.03,0.032	0.02
0.051,0.026	0.031,0.025	0.01
1.0,0.714	0.263,0.467	0.492
1.0,0.833	0.889,0.6	0.172
0.027,0.026	0.035,0.041	-0.012
0.012,0.013	0.027,0.011	-0.006
0.6,0.091	0.091,0.538	0.031
0.339,1.0	0.506,0.339	0.247
0.209,0.056	0.082,0.207	-0.012
0.143,0.103	0.2,0.214	-0.084
0.143,0.2	0.217,0.375	-0.124
0.343,0.343	0.0,0.343	0.172
0.0,0.12	0.0,0.0	0.06
0.738,0.699	0.903,0.835	-0.151
0.053,0.091	0.081,0.109	-0.023
0.947,0.959	0.932,0.911	0.031
0.032,0.039	0.024,0.056	-0.004
0.704,0.917	0.75,1.0	-0.065
1.0,0.317	0.538,0.583	0.098
0.351,0.143	0.217,0.733	-0.228
0.072,0.047	0.078,0.061	-0.01
0.061,0.063	0.052,0.032	0.02
1.0,0.922	1.0,1.0	-0.039
0.332,0.351	0.408,0.365	-0.045
0.149,0.099	0.15,0.151	-0.026
0.121,0.047	0.103,0.084	-0.01
0.333,0.305	0.191,0.18	0.134
0.078,0.057	0.064,0.052	0.01
0.037,0.025	0.069,0.039	-0.023
0.146,0.159	0.238,0.259	-0.096
0.241,0.203	0.185,0.275	-0.008
0.163,0.174	0.085,0.082	0.085
0.667,0.491	0.636,0.75	-0.114
0.515,0.6	0.31,0.229	0.288
0.13,0.12	0.169,0.185	-0.052
0.561,0.348	0.758,0.679	-0.264
0.175,0.203	0.226,0.241	-0.044
0.307,0.058	0.131,0.07	0.082
0.069,0.133	0.221,0.215	-0.117
1.0,0.645	0.566,0.62	0.23
0.677,0.647	0.759,1.0	-0.217
0.066,0.179	0.174,0.2	-0.065
0.08,0.367	0.03,0.08	0.169
0.07,0.086	0.064,0.054	0.019
0.042,0.027	0.014,0.015	0.02
0.178,0.152	0.207,0.12	0.002
0.067,0.13	0.182,0.111	-0.048
0.204,0.182	0.183,0.213	-0.005
0.108,0.108	0.018,0.17	0.014
0.314,0.378	0.08,0.22	0.196
0.047,0.039	0.09,0.062	-0.033
0.013,0.035	0.047,0.023	-0.011
0.928,0.957	0.959,0.921	0.003
0.423,0.472	0.359,0.345	0.096
0.2,0.355	0.714,0.628	-0.394
1.0,0.83	1.0,1.0	-0.085
0.669,0.695	0.596,0.542	0.113
0.067,0.036	0.031,0.04	0.016
0.737,0.777	0.911,0.845	-0.121
0.117,0.149	0.325,0.243	-0.151
0.404,0.333	0.375,0.5	-0.069
0.0,0.047	0.042,0.008	-0.002
0.394,0.444	0.21,0.17	0.229
0.515,0.632	0.5,0.493	0.077
0.237,0.35	0.32,0.209	0.029
0.167,0.304	0.135,0.086	0.125
0.203,0.0	0.203,0.049	-0.024
0.077,0.057	0.045,0.13	-0.02
0.12,0.129	0.161,0.158	-0.035
0.453,0.305	0.38,0.429	-0.025
0.0,0.0	0.25,0.0	-0.125
0.156,0.195	0.294,0.179	-0.061
0.0,1.0	0.4,NA	0.1
1.0,0.985	0.969,0.966	0.025
0.148,0.182	0.22,0.204	-0.047
0.097,0.0	0.211,0.0	-0.057
0.0,0.083	0.0,0.0	0.042
0.117,0.082	0.147,0.082	-0.015
0.0,0.139	0.04,0.0	0.05
0.021,0.0	0.09,0.121	-0.095
0.882,0.805	0.722,0.733	0.116
0.143,0.188	0.538,0.182	-0.195
0.826,1.0	0.632,0.765	0.215
1.0,0.545	0.857,0.5	0.094
0.103,0.098	0.125,0.123	-0.023
0.066,0.049	0.102,0.093	-0.04
0.108,0.148	0.071,0.157	0.014
0.241,0.364	0.32,0.303	-0.009
0.821,0.966	0.807,0.966	0.007
0.175,0.274	0.472,0.397	-0.21
0.383,0.583	0.439,0.552	-0.013
0.192,0.137	0.231,0.284	-0.093
0.155,0.0	0.099,0.0	0.028
0.765,1.0	0.778,1.0	-0.006
0.562,0.618	0.478,0.59	0.056
0.06,0.043	0.03,0.041	0.016
0.008,0.005	0.021,0.014	-0.011
NA,1.0	0.0,0.0	1.0
0.015,0.018	0.013,0.017	0.002
0.098,0.094	0.071,0.176	-0.027
0.313,0.303	0.302,0.343	-0.015
0.653,0.696	0.753,0.669	-0.037
0.107,0.101	0.13,0.107	-0.014
1.0,0.984	0.98,1.0	0.002
0.074,0.078	0.244,0.179	-0.136
0.746,0.818	0.824,0.755	-0.007
1.0,0.4	1.0,0.9	-0.25
0.329,0.334	0.753,0.765	-0.427
0.088,0.074	0.16,0.135	-0.067
0.081,0.122	0.144,0.099	-0.02
0.945,0.96	0.95,1.0	-0.023
0.093,0.112	0.125,0.12	-0.02
1.0,0.913	0.965,0.982	-0.017
0.02,0.017	0.055,0.054	-0.036
0.556,0.429	0.52,0.143	0.161
0.333,0.133	0.245,0.2	0.011
0.132,0.202	0.186,0.182	-0.017
0.429,0.524	0.579,0.6	-0.113
0.054,0.146	0.052,0.027	0.06
0.143,0.404	0.533,0.814	-0.4
0.698,0.69	0.762,0.797	-0.086
0.014,0.0	0.0,0.045	-0.015
0.41,0.616	0.473,0.502	0.026
0.099,0.109	0.103,0.102	0.002
0.126,0.121	0.172,0.141	-0.033
0.12,0.128	0.15,0.139	-0.021
0.023,0.048	0.04,0.074	-0.021
0.8,0.75	0.619,0.882	0.025
0.208,0.161	0.179,0.194	-0.002
0.001,0.001	0.001,0.001	0.0
0.895,0.909	0.76,0.8	0.122
0.846,0.55	0.854,0.733	-0.096
1.0,0.966	1.0,0.989	-0.011
0.519,0.418	0.838,0.857	-0.379
0.097,0.07	0.049,0.049	0.035
0.081,0.046	0.051,0.033	0.022
0.043,0.106	0.226,0.333	-0.205
0.277,0.228	0.185,0.198	0.061
0.176,0.071	0.151,0.0	0.048
0.0,0.0	0.0,0.258	-0.129
0.041,0.082	0.09,0.075	-0.021
0.093,0.125	0.202,0.183	-0.084
0.147,0.08	0.195,0.205	-0.087
0.026,0.05	0.029,0.045	0.001
0.0,0.0	0.045,0.0	-0.022
0.378,0.355	0.318,0.427	-0.006
1.0,1.0	0.778,1.0	0.111
0.228,0.191	1.0,0.128	-0.355
1.0,0.92	1.0,1.0	-0.04
1.0,0.705	1.0,1.0	-0.147
NA,0.223	0.0,NA	0.223
0.473,0.0	0.381,0.152	-0.03
0.25,0.333	0.36,0.75	-0.263
0.619,0.238	0.222,0.308	0.163
0.572,0.27	0.914,0.671	-0.371
1.0,0.556	1.0,1.0	-0.222
0.864,1.0	0.95,0.857	0.028
0.52,0.213	0.474,0.098	0.081
1.0,0.2	1.0,1.0	-0.4
0.333,0.5	1.0,0.778	-0.473
1.0,0.5	NA,1.0	-0.25
0.095,0.196	0.138,0.081	0.036
0.294,0.445	0.539,0.28	-0.04
0.052,0.062	0.045,0.054	0.007
0.404,0.59	0.588,0.617	-0.106
0.0,0.057	0.053,0.044	-0.02
0.029,0.064	0.042,0.05	0.001
NA,0.333	0.0,0.0	0.333
0.215,0.0	0.0,0.0	0.107
1.0,0.928	1.0,1.0	-0.036
0.018,0.013	0.015,0.018	-0.001
0.036,0.071	0.076,0.071	-0.02
0.067,0.0	0.182,0.259	-0.187
0.223,0.213	0.376,0.214	-0.077
0.252,0.207	0.313,0.312	-0.083
0.166,0.147	0.246,0.177	-0.055
0.613,0.569	0.6,0.867	-0.143
0.095,0.104	0.076,0.082	0.021
0.863,0.88	0.853,0.783	0.053
0.869,0.831	0.918,0.975	-0.097
1.0,1.0	0.833,0.333	0.417
0.909,1.0	0.637,0.848	0.212
0.213,0.231	0.23,0.206	0.004
0.128,0.064	0.124,0.088	-0.01
0.273,0.404	0.857,0.8	-0.49
0.251,0.376	0.648,0.614	-0.318
0.99,0.993	0.981,1.0	0.001
0.348,0.407	0.326,0.318	0.055
0.4,0.222	0.474,0.35	-0.101
0.143,0.073	0.125,0.2	-0.055
0.026,0.027	0.033,0.026	-0.003
0.067,0.122	0.223,0.255	-0.144
0.033,0.043	0.0,0.0	0.038
0.043,0.08	0.021,0.034	0.034
0.0,1.0	0.333,0.474	0.097
0.03,0.045	0.0,0.0	0.037
0.249,0.26	0.201,0.227	0.04
0.2,0.0	0.143,0.027	0.015
0.076,0.163	0.134,0.124	-0.01
0.076,0.121	0.052,0.121	0.012
0.576,0.748	0.485,0.361	0.239
0.729,0.673	0.802,0.336	0.132
0.624,0.839	0.781,0.752	-0.035
0.121,0.216	0.0,0.355	-0.009
0.014,0.023	0.047,0.033	-0.022
0.091,0.101	0.082,0.066	0.022
0.022,0.02	0.049,0.037	-0.022
0.033,0.045	0.082,0.057	-0.031
0.081,0.107	0.052,0.072	0.032
0.083,0.043	0.083,0.05	-0.004
0.095,0.135	0.062,0.067	0.051
0.529,0.579	0.481,0.494	0.067
0.333,0.7	0.111,0.448	0.237
NA,0.25	NA,0.0	0.25
0.97,1.0	1.0,1.0	-0.015
0.317,0.486	0.653,0.554	-0.202
0.111,0.032	0.2,0.026	-0.041
0.073,0.057	0.049,0.077	0.002
0.778,1.0	1.0,0.6	0.089
0.263,0.223	0.271,0.241	-0.013
0.278,0.326	0.251,0.365	-0.006
0.646,0.662	0.667,0.796	-0.078
0.077,0.053	0.115,0.034	-0.01
0.055,0.134	0.148,0.077	-0.018
0.28,NA	0.368,NA	-0.088
0.072,0.068	0.185,0.181	-0.113
0.121,0.044	0.215,0.184	-0.117
0.232,0.169	0.108,0.147	0.073
0.295,0.293	0.45,0.359	-0.11
0.009,0.01	0.012,0.006	0.0
0.852,0.92	0.778,0.91	0.042
0.23,0.423	0.454,0.409	-0.105
0.656,0.545	0.79,0.647	-0.118
0.056,0.041	0.043,0.061	-0.003
0.213,0.115	0.14,0.053	0.068
0.0,0.076	0.0,0.089	-0.006
0.083,0.053	0.125,0.136	-0.062
0.679,0.57	1.0,0.873	-0.312
0.608,0.8	0.797,0.667	-0.028
0.18,0.2	0.273,0.192	-0.043
0.026,0.012	0.02,0.016	0.001
0.006,0.029	0.026,0.049	-0.02
0.257,0.161	0.112,0.139	0.084
0.102,0.053	0.712,0.832	-0.695
0.034,0.0	0.02,0.036	-0.011
0.074,0.158	0.144,0.111	-0.012
0.068,0.066	0.177,0.123	-0.083
0.069,0.095	0.232,0.162	-0.115
0.901,0.962	0.886,0.832	0.073
0.077,0.117	0.195,0.262	-0.132
0.25,0.125	0.182,0.0	0.097
0.039,0.037	0.044,0.043	-0.005
0.035,0.012	0.034,0.0	0.006
0.128,0.158	0.05,0.066	0.085
0.783,0.95	0.844,0.949	-0.03
0.065,0.035	0.04,0.106	-0.023
0.085,0.187	0.195,0.145	-0.034
0.2,0.786	0.524,0.415	0.023
0.024,0.057	0.059,0.055	-0.016
0.022,0.036	0.025,0.017	0.008
0.628,0.723	0.686,0.677	-0.006
0.186,0.112	0.04,0.108	0.075
0.032,0.077	0.213,0.096	-0.1
0.034,0.136	0.143,0.2	-0.086
0.125,0.098	0.181,0.149	-0.053
0.122,0.018	0.135,0.122	-0.059
0.385,0.429	0.667,1.0	-0.426
0.073,0.06	0.032,0.081	0.01
0.054,0.029	0.035,0.186	-0.069
0.0,0.0	0.248,0.113	-0.18
0.174,0.165	0.174,0.229	-0.032
0.078,0.07	0.208,0.247	-0.153
0.993,0.986	0.98,0.985	0.007
0.973,0.973	0.976,0.982	-0.006
0.077,0.067	0.036,0.022	0.043
0.058,0.083	0.033,0.042	0.033
1.0,0.546	1.0,0.508	0.019
0.016,0.027	0.037,0.031	-0.013
0.249,0.221	0.42,0.349	-0.149
0.25,0.282	0.25,0.116	0.083
0.314,0.351	0.364,0.623	-0.161
0.057,0.111	0.071,0.109	-0.006
0.875,1.0	1.0,1.0	-0.062
0.091,0.094	0.167,0.02	-0.001
0.517,1.0	0.517,1.0	0.0
0.113,0.0	0.049,0.06	0.002
0.158,0.048	0.0,0.067	0.07
1.0,0.889	1.0,1.0	-0.055
0.344,0.055	0.116,0.0	0.141
0.128,0.2	0.297,0.182	-0.075
0.237,0.383	0.486,0.346	-0.106
0.123,0.11	0.149,0.117	-0.017
0.2,0.0	0.0,0.231	-0.015
0.014,0.026	0.029,0.035	-0.012
0.63,0.625	0.82,0.66	-0.113
0.024,0.034	0.088,0.123	-0.076
0.044,0.125	0.144,0.095	-0.035
0.334,0.256	0.332,0.322	-0.032
1.0,NA	0.83,NA	0.17
0.815,0.804	0.879,0.883	-0.072
0.018,0.018	0.018,0.017	0.0
1.0,1.0	1.0,1.0	0.0
0.087,0.096	0.097,0.087	-0.001
0.069,0.113	0.122,0.1	-0.02
0.871,0.8	0.71,0.885	0.038
0.07,0.092	0.081,0.078	0.002
0.111,0.132	0.075,0.113	0.027
0.497,0.516	1.0,0.81	-0.399
0.562,0.558	0.481,0.387	0.126
0.135,0.2	0.543,0.31	-0.259
0.147,0.171	0.189,0.114	0.008
0.071,0.088	0.092,0.097	-0.015
0.07,0.0	0.083,0.04	-0.026
0.085,0.04	0.117,0.15	-0.071
0.091,0.385	0.41,0.265	-0.1
0.571,0.688	1.0,1.0	-0.371
1.0,0.976	1.0,1.0	-0.012
0.074,0.093	0.071,0.08	0.008
0.211,0.356	0.126,0.3	0.07
0.721,0.507	0.688,0.663	-0.061
0.104,0.078	0.085,0.148	-0.025
0.036,0.035	0.029,0.075	-0.016
0.056,0.032	0.059,0.03	-0.001
0.821,0.869	0.948,0.884	-0.071
0.037,0.022	0.011,0.0	0.024
0.216,0.217	0.193,0.209	0.015
0.188,0.308	0.333,0.182	-0.01
0.76,0.816	0.772,0.658	0.073
0.02,0.073	0.063,0.05	-0.01
0.2,0.086	0.257,0.5	-0.235
0.026,0.022	0.025,0.075	-0.026
0.238,0.245	0.556,0.552	-0.313
0.0,0.051	0.102,0.067	-0.059
0.074,0.139	0.106,0.088	0.01
0.429,0.725	0.625,0.862	-0.167
0.135,0.219	0.138,0.164	0.026
1.0,0.644	0.647,0.818	0.09
0.6,0.733	0.6,0.6	0.067
0.027,0.027	0.02,0.026	0.004
0.247,0.4	0.496,0.146	0.003
0.036,0.03	0.028,0.032	0.003
0.098,0.096	0.078,0.085	0.015
0.067,0.064	0.056,0.076	-0.001
0.113,0.062	0.389,0.412	-0.313
1.0,0.619	1.0,0.952	-0.166
0.036,0.0	0.016,0.014	0.003
0.981,0.92	0.932,0.914	0.027
0.085,0.111	0.136,0.132	-0.036
0.35,0.35	0.343,0.408	-0.026
0.1,0.213	0.148,0.183	-0.009
0.21,0.145	0.139,0.188	0.014
0.895,0.923	0.721,1.0	0.048
0.951,0.91	1.0,0.961	-0.05
0.88,0.876	0.891,0.835	0.015
0.4,0.625	0.486,0.636	-0.048
0.095,0.251	0.0,0.143	0.101
0.986,1.0	1.0,1.0	-0.007
0.387,0.354	0.342,0.31	0.044
0.019,0.022	0.017,0.022	0.001
0.22,0.342	0.269,0.216	0.039
0.429,0.686	1.0,0.871	-0.378
0.116,0.096	0.067,0.079	0.033
0.647,0.587	0.5,0.302	0.216
0.407,0.667	0.652,0.7	-0.139
0.942,1.0	0.946,0.959	0.019
0.923,0.866	0.895,0.827	0.034
0.407,0.342	0.337,0.395	0.009
0.081,0.137	0.231,0.176	-0.095
0.038,0.052	0.114,0.114	-0.069
0.079,0.062	0.09,0.094	-0.021
0.106,0.133	0.03,0.067	0.071
0.057,0.023	0.015,0.012	0.027
0.017,0.023	0.023,0.022	-0.002
1.0,NA	0.0,0.5	0.75
1.0,NA	0.0,0.0	1.0
0.111,0.104	0.2,0.098	-0.042
0.048,0.024	0.101,0.054	-0.041
0.105,0.058	0.114,0.172	-0.061
0.032,0.02	0.085,0.0	-0.017
0.7,0.702	0.61,0.667	0.062
0.158,0.089	0.219,0.103	-0.038
0.927,0.915	0.972,1.0	-0.065
1.0,1.0	0.966,0.987	0.024
0.987,0.958	0.862,0.937	0.073
0.317,0.255	0.241,0.429	-0.049
0.085,0.103	0.077,0.092	0.01
1.0,0.988	1.0,1.0	-0.006
0.049,0.015	0.225,0.277	-0.219
1.0,0.333	0.733,0.75	-0.075
0.153,0.4	0.44,0.541	-0.214
0.067,0.052	0.112,0.106	-0.05
1.0,0.992	1.0,1.0	-0.004
0.183,0.117	0.168,0.147	-0.008
0.893,0.922	1.0,0.973	-0.079
0.106,0.091	0.209,0.216	-0.114
0.094,0.15	0.131,0.246	-0.067
0.5,0.243	0.394,0.2	0.074
0.166,0.122	0.32,0.205	-0.118
0.202,0.0	0.112,1.0	-0.455
0.0,1.0	0.2,0.0	0.4
0.079,0.117	0.144,0.12	-0.034
0.065,0.071	0.054,0.045	0.019
0.221,0.229	0.412,0.47	-0.216
1.0,NA	NA,0.0	1.0
NA,0.2	1.0,0.926	-0.763
0.177,0.217	0.32,0.28	-0.103
0.92,0.872	0.882,0.796	0.057
0.944,0.888	0.909,0.872	0.025
0.001,0.008	0.01,0.008	-0.005
0.355,NA	0.121,NA	0.234
0.073,0.228	0.13,0.025	0.073
0.0,0.084	0.04,0.0	0.022
0.418,0.355	0.36,0.386	0.013
0.104,0.179	0.0,0.079	0.102
0.194,0.295	0.356,0.448	-0.158
0.019,0.075	0.068,0.022	0.002
1.0,0.881	0.844,0.654	0.192
1.0,0.902	0.905,0.606	0.196
0.036,0.053	0.096,0.034	-0.021
0.333,0.401	0.425,0.462	-0.077
0.148,0.222	0.113,0.145	0.056
0.951,1.0	0.98,1.0	-0.014
1.0,0.118	1.0,0.811	-0.347
0.605,0.544	0.821,0.576	-0.124
0.172,0.213	0.087,0.11	0.094
0.579,0.506	0.444,0.5	0.071
0.115,0.124	0.172,0.142	-0.037
0.059,0.05	0.063,0.047	-0.001
0.05,0.094	0.067,0.102	-0.012
0.0,1.0	0.0,NA	0.5
0.89,0.886	0.872,0.856	0.024
0.828,0.813	0.814,0.849	-0.011
0.597,0.766	0.749,0.749	-0.068
0.062,0.07	0.263,0.249	-0.19
0.0,0.043	0.286,0.091	-0.167
0.778,0.692	1.0,1.0	-0.265
1.0,0.958	1.0,1.0	-0.021
0.934,0.982	0.946,0.979	-0.004
0.173,0.199	0.131,0.224	0.009
0.041,0.049	0.092,0.102	-0.052
0.061,0.042	0.068,0.069	-0.017
0.4,0.245	0.467,0.357	-0.09
0.807,0.817	0.802,0.897	-0.037
0.153,0.114	0.235,0.132	-0.05
0.043,0.029	0.031,0.068	-0.014
0.042,0.066	0.026,0.053	0.015
0.052,0.027	0.053,0.032	-0.003
0.781,0.821	0.821,0.768	0.006
0.215,0.18	0.571,0.17	-0.173
0.11,0.078	0.198,0.266	-0.138
0.0,0.127	0.194,0.308	-0.188
0.145,0.161	0.149,0.146	0.006
0.962,0.982	0.948,0.959	0.018
0.102,0.09	0.096,0.096	0.0
0.79,0.776	0.791,0.679	0.048
0.12,0.409	0.242,0.263	0.012
0.603,0.562	0.529,0.55	0.043
0.023,0.055	0.036,0.059	-0.009
0.286,0.031	0.048,0.046	0.111
1.0,0.0	0.0,0.0	0.5
1.0,0.902	1.0,1.0	-0.049
0.073,0.069	0.213,0.196	-0.134
0.107,0.056	0.096,0.097	-0.015
0.091,0.119	0.106,0.159	-0.028
0.078,0.102	0.038,0.046	0.048
0.267,0.156	0.41,0.185	-0.086
1.0,0.913	0.9,0.926	0.043
0.155,0.197	0.247,0.383	-0.139
0.407,0.36	0.298,0.225	0.122
0.349,NA	1.0,NA	-0.651
0.032,0.036	0.032,0.02	0.008
0.678,0.661	0.623,0.654	0.031
0.675,0.645	0.806,0.806	-0.146
0.333,0.556	0.0,0.333	0.278
0.855,0.93	0.934,0.943	-0.046
0.368,0.2	0.121,0.156	0.146
0.182,0.182	0.0,0.158	0.103
0.0,0.077	0.474,0.32	-0.359
0.213,0.205	0.204,0.263	-0.024
0.0,0.041	0.013,0.009	0.01
0.049,0.088	0.036,0.032	0.035
0.249,0.211	0.148,0.179	0.067
0.6,1.0	0.455,0.333	0.406
0.0,NA	0.333,0.0	-0.167
0.098,0.084	0.063,0.065	0.027
0.066,0.068	0.181,0.161	-0.104
0.043,0.009	0.02,0.016	0.008
0.992,1.0	0.99,0.99	0.006
0.047,0.063	0.075,0.048	-0.006
0.158,0.125	0.282,0.538	-0.269
1.0,0.2	0.0,0.333	0.433
0.047,0.064	0.073,0.039	-0.0
0.463,0.517	0.317,0.244	0.21
0.73,0.765	0.708,0.591	0.098
0.073,0.098	0.133,0.09	-0.026
0.228,0.226	0.517,0.159	-0.111
0.335,0.297	0.369,0.379	-0.058
0.522,0.0	0.078,0.0	0.222
1.0,0.0	0.0,0.529	0.235
0.356,NA	0.0,0.0	0.356
0.049,0.205	0.054,0.12	0.04
0.052,0.042	0.032,0.028	0.017
0.216,0.143	0.137,0.114	0.054
0.095,0.071	0.104,0.072	-0.005
0.415,0.455	0.472,0.278	0.06
0.246,0.327	0.31,0.304	-0.021
0.164,0.217	0.252,0.299	-0.085
0.386,0.34	0.468,0.278	-0.01
0.341,0.491	0.556,0.379	-0.051
0.544,0.52	0.56,0.48	0.012
0.405,0.559	0.955,0.816	-0.403
0.557,0.437	0.517,0.443	0.017
0.889,0.814	0.871,0.763	0.034
0.111,0.089	0.107,0.092	0.001
0.0,0.011	0.231,0.043	-0.132
0.034,0.0	0.048,0.009	-0.011
0.048,0.371	0.478,0.143	-0.101
0.111,0.119	0.166,0.158	-0.047
0.093,0.112	0.097,0.079	0.015
0.049,0.053	0.044,0.043	0.008
0.077,0.091	0.108,0.084	-0.012
0.156,0.203	0.164,0.186	0.005
0.093,0.167	0.302,0.307	-0.174
0.557,0.54	0.475,0.711	-0.044
0.095,0.085	0.147,0.113	-0.04
0.104,0.032	0.036,0.072	0.014
0.0,0.0	0.105,0.195	-0.15
0.356,0.0	0.197,0.307	-0.074
0.111,0.073	0.065,0.083	0.018
0.172,0.21	0.18,0.106	0.048
0.477,0.51	0.38,0.365	0.121
0.01,0.012	0.012,0.03	-0.01
0.84,0.95	1.0,0.93	-0.07
0.014,0.022	0.021,0.024	-0.005
1.0,1.0	0.875,1.0	0.062
0.861,0.903	0.933,0.838	-0.003
0.091,0.119	0.281,0.279	-0.175
0.129,0.135	0.152,0.167	-0.027
0.096,0.087	0.073,0.112	-0.001
0.143,0.2	0.294,0.286	-0.118
0.409,0.363	0.709,0.702	-0.32
0.328,0.29	0.236,0.213	0.085
0.777,0.812	0.889,0.877	-0.089
0.606,0.656	0.494,0.5	0.134
0.173,0.168	0.138,0.122	0.04
0.952,0.893	0.965,0.909	-0.015
0.252,0.372	0.458,0.258	-0.046
0.116,0.133	0.394,0.516	-0.331
0.143,0.037	0.012,0.021	0.073
0.018,0.034	0.054,0.01	-0.006
0.556,0.231	0.385,0.257	0.073
0.176,0.125	0.07,0.062	0.084
0.973,0.962	0.929,0.933	0.036
0.843,0.652	0.559,0.568	0.184
0.127,0.203	0.133,0.256	-0.029
0.147,0.112	0.135,0.332	-0.104
0.082,0.125	0.085,0.081	0.021
0.056,0.054	0.021,0.054	0.018
0.971,0.975	0.964,0.971	0.005
0.061,0.044	0.04,0.07	-0.003
0.08,0.045	0.028,0.067	0.015
0.08,0.073	0.074,0.09	-0.005
0.2,0.2	0.0,0.308	0.046
0.02,0.029	0.02,0.084	-0.028
0.5,0.846	0.778,1.0	-0.216
0.0,0.067	0.375,0.0	-0.154
0.0,0.028	0.12,0.052	-0.072
0.0,0.516	0.68,0.47	-0.317
0.091,0.053	0.157,0.116	-0.065
0.11,0.066	0.053,0.12	0.002
0.0,0.075	0.102,0.22	-0.123
0.029,0.041	0.084,0.083	-0.049
0.867,0.774	0.803,0.881	-0.022
0.023,0.02	0.033,0.035	-0.013
0.058,0.055	0.059,0.056	-0.001
0.006,0.006	0.023,0.023	-0.017
0.039,0.036	0.04,0.041	-0.003
0.104,0.156	0.141,0.344	-0.112
0.286,0.2	0.222,0.5	-0.118
1.0,0.083	0.685,0.62	-0.111
0.188,0.194	0.162,0.163	0.028
0.158,0.079	0.154,0.12	-0.019
0.2,0.333	0.333,0.5	-0.15
0.556,0.297	0.875,0.429	-0.226
0.86,0.935	0.849,0.77	0.088
0.533,0.535	0.518,0.641	-0.045
0.366,0.247	0.276,0.375	-0.019
0.295,0.252	0.169,0.175	0.101
0.587,0.6	0.58,0.459	0.074
0.705,0.738	0.799,0.849	-0.103
0.122,0.204	0.138,0.163	0.012
0.364,0.24	0.286,0.448	-0.065
0.235,0.216	0.137,0.08	0.117
0.139,0.121	0.143,0.128	-0.006
0.052,0.042	0.045,0.033	0.008
0.231,0.273	0.385,0.385	-0.133
0.701,0.351	0.474,0.73	-0.076
0.778,0.889	1.0,1.0	-0.166
0.209,0.214	0.209,0.148	0.033
0.178,0.161	0.152,0.307	-0.06
0.165,0.217	0.154,0.228	0.0
0.694,0.725	0.62,0.665	0.067
0.143,0.182	0.179,0.083	0.031
0.059,0.389	0.145,0.15	0.077
0.991,1.0	1.0,1.0	-0.004
0.463,0.422	0.294,0.368	0.112
0.053,0.049	0.061,0.03	0.006
0.128,0.091	0.17,0.146	-0.049
0.472,0.612	0.462,0.518	0.052
0.444,0.3	0.331,0.279	0.067
0.375,0.632	0.662,0.455	-0.055
0.5,0.8	0.92,0.862	-0.241
0.0,0.359	0.359,0.359	-0.179
0.029,0.037	0.053,0.05	-0.019
0.0,0.286	0.2,0.077	0.004
0.792,0.796	0.876,0.815	-0.051
0.074,0.022	0.144,0.085	-0.066
0.118,0.115	0.134,0.103	-0.002
0.917,0.883	0.913,0.904	-0.009
0.092,0.087	0.113,0.076	-0.005
0.033,0.098	0.127,0.083	-0.04
0.0,1.0	0.429,NA	0.071
0.998,0.997	0.998,0.998	-0.0
0.659,0.695	0.671,0.704	-0.01
0.867,0.829	0.939,0.923	-0.083
