ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2080	13,19	51,50	1,3	33,12	298	149
2083	11,12	80,71	7,1	43,21	298	149
2084	39,76	22,18	19,14	19,8	248	149
2085	26,14	10,5	27,3	6,1	257	149
2086	50,35	94,122	33,15	71,13	298	149
2087	44,68	0,1	59,27	1,1	289	149
2088	8,2	8,8	2,1	2,4	228	149
2089	12,7	33,54	3,1	37,13	243	149
2090	91,65	235,234	25,30	188,57	231	149
2092	205,321	230,434	188,172	322,254	291	149
2093	200,306	34,54	184,162	31,20	239	149
2094	269,357	3,4	295,256	2,1	298	149
2095	207,300	358,524	270,214	316,202	228	149
2096	13,1	19,14	3,1	6,6	278	149
2097	13,0	6,3	3,1	4,3	275	149
2098	3,5	3,9	2,0	7,5	298	149
2099	16,25	2,2	59,23	3,8	298	149
2100	10,23	119,74	36,19	41,27	236	149
2103	0,1	4,10	0,0	1,0	298	149
2104	0,2	15,14	6,0	6,3	246	149
2105	2,0	7,3	2,3	1,4	233	149
2106	11,0	18,3	1,0	9,0	298	149
2108	25,16	131,159	8,8	100,64	233	149
2109	69,93	390,373	52,49	241,96	254	149
2110	6,6	8,5	6,0	4,3	298	149
2111	148,146	88,94	92,66	54,49	247	149
2112	6,3	22,27	2,3	27,11	234	149
2113	30,41	13,18	35,19	38,20	298	149
2114	29,39	18,6	33,17	12,2	298	149
2115	16,21	20,44	31,10	40,26	298	149
2116	76,46	7,7	50,32	12,17	254	149
2117	30,20	66,57	19,13	18,5	298	149
2118	74,87	10,5	58,31	2,2	298	149
2120	46,68	175,181	38,24	121,73	298	149
2121	40,35	207,245	37,13	153,91	226	149
2122	1,2	10,6	2,2	3,2	278	149
2123	324,355	62,85	233,121	45,20	298	149
2124	110,139	23,21	58,44	8,14	261	149
2125	23,6	54,27	12,3	17,12	298	149
2126	62,63	529,562	43,24	398,186	217	149
2127	405,461	3,1	528,324	3,2	269	149
2128	19,29	129,161	29,15	159,89	253	149
2129	33,41	14,13	28,22	3,2	217	149
2130	59,80	145,150	34,36	113,55	228	149
2131	5,2	41,29	6,4	35,16	234	149
2132	7,0	42,49	1,1	20,21	222	149
2133	0,5	45,30	0,0	21,21	235	149
2134	13,32	10,11	12,3	9,5	264	149
2135	12,14	152,164	18,6	103,60	227	149
2136	24,41	10,16	38,12	7,10	298	149
2137	34,36	12,18	44,14	7,1	298	149
2138	46,55	10,10	48,18	3,6	298	149
2139	57,86	0,0	50,23	0,1	298	149
2140	24,29	13,15	39,15	0,1	298	149
2141	36,38	17,27	42,13	17,9	298	149
2142	4,6	7,10	0,3	12,3	222	149
2145	18,13	51,29	14,14	4,9	223	149
2146	9,17	26,38	17,19	3,7	245	149
2147	16,7	38,37	16,5	2,2	227	149
2148	75,93	31,39	69,47	17,12	271	149
2150	12,1	98,98	2,0	73,18	235	149
2151	25,22	30,29	9,6	22,9	298	149
2152	188,224	19,28	131,101	30,30	276	149
2153	10,20	6,5	33,13	9,7	298	149
2154	11,21	4,1	37,19	8,5	298	149
2155	0,0	8,1	3,0	0,0	222	149
2156	134,123	331,345	122,47	250,165	229	149
2157	107,116	221,265	65,42	170,70	298	149
2158	10,9	81,79	6,0	41,25	241	149
2159	87,78	208,169	36,43	124,92	298	149
2160	224,182	20,20	114,76	18,15	298	149
2161	31,14	107,122	21,6	70,59	249	149
2162	67,52	0,0	45,9	3,1	277	149
2163	68,52	881,985	46,12	736,392	280	149
2164	34,31	144,152	22,7	110,55	223	149
2165	4,3	2,0	2,1	0,0	227	149
2166	24,12	179,201	20,9	152,81	219	149
2167	186,121	388,404	115,82	357,185	257	149
2168	93,109	367,360	75,44	284,142	298	149
2169	169,148	340,330	129,92	274,145	262	149
2170	118,110	9,8	74,49	1,0	224	149
2171	9,15	34,27	3,5	13,13	232	149
2172	23,43	202,176	35,24	164,80	298	149
2173	12,13	30,46	3,2	23,5	233	149
2174	35,44	212,216	27,13	130,56	278	149
2175	13,2	35,34	6,4	32,25	229	149
2176	6,19	54,82	8,4	47,24	249	149
2177	19,16	10,9	42,38	8,9	245	149
2178	25,19	44,69	49,45	18,8	276	149
2179	19,16	0,1	42,38	3,0	240	149
2180	5,0	20,20	2,0	8,1	298	149
2181	4,1	23,21	1,0	11,2	242	149
2183	78,96	29,55	63,31	23,14	254	149
2184	125,175	2,3	106,58	11,9	247	149
2185	7,0	110,99	1,4	46,44	254	149
2186	10,5	59,81	6,7	48,33	247	149
2187	5,12	77,62	0,6	32,20	243	149
2189	9,10	3,0	2,0	3,1	250	149
2191	3,2	66,55	3,1	18,13	234	149
2192	4,9	22,28	14,5	30,16	284	149
2193	10,18	282,329	7,7	235,91	236	149
2194	4,4	3,8	3,0	7,3	246	149
2195	3,11	74,94	6,6	62,34	228	149
2196	17,24	8,8	20,14	1,1	244	149
2197	0,0	13,11	1,0	6,3	225	149
2198	18,20	97,106	22,16	39,31	298	149
2199	8,14	7,6	4,2	1,0	284	149
2200	47,36	10,9	27,15	4,5	298	149
2202	48,28	96,103	21,11	73,32	298	149
2203	31,37	24,19	13,13	24,6	298	149
2204	9,8	122,150	15,7	130,61	243	149
2205	6,2	34,35	3,1	9,12	298	149
2206	9,3	30,31	2,5	15,9	258	149
2207	7,6	3,7	3,7	0,1	227	149
2208	249,215	1034,971	149,85	819,441	234	149
2209	86,61	0,2	60,28	2,0	255	149
2210	15,14	215,171	17,5	140,65	220	149
2211	47,51	0,5	35,37	0,2	298	149
2212	20,41	8,12	26,30	2,0	298	149
2213	9,25	22,20	14,4	27,14	239	149
2214	7,19	21,36	4,7	26,13	298	149
2215	37,42	1,4	37,35	0,1	298	149
2216	25,22	0,4	20,10	0,0	298	149
2217	29,26	10,11	37,14	5,3	232	149
2219	187,226	0,4	154,78	2,0	298	149
2220	131,123	1,3	108,54	3,0	298	149
2221	2,5	1,1	1,1	0,0	227	149
2222	24,37	11,16	21,7	5,5	229	149
2223	12,12	60,49	3,2	38,7	298	149
2224	39,34	45,25	16,3	21,12	298	149
2226	23,27	163,168	13,12	90,49	217	149
2227	38,31	3,5	23,21	3,3	229	149
2228	0,5	20,11	0,1	10,1	298	149
2230	2188,2246	0,0	1696,811	0,1	298	149
2231	19,22	0,0	23,1	1,0	298	149
2232	5,6	33,28	4,1	17,13	235	149
2235	31,40	277,279	70,17	206,142	257	149
2236	12,2	42,49	13,6	17,10	266	149
2237	2,0	0,0	0,0	3,0	223	149
2239	52,70	88,87	27,27	48,26	298	149
2240	72,96	14,17	33,36	6,1	298	149
2242	145,113	51,34	59,31	18,11	240	149
2243	193,172	14,35	98,51	11,8	298	149
2245	14,16	273,311	10,6	137,76	256	149
2246	51,50	2636,2996	39,16	2116,1011	247	149
2247	21,22	191,178	51,20	238,177	271	149
2248	22,14	207,182	27,9	152,103	245	149
2249	1795,2091	25960,30773	1214,699	16379,9430	239	149
2250	1105,1293	25700,28096	957,554	16593,9127	249	149
2251	3150,3612	242,334	1820,1108	197,112	225	149
2252	2,0	15,3	2,0	4,3	298	149
2253	3,0	2,3	0,0	5,2	226	149
2254	48,24	137,164	42,37	86,36	298	149
2255	45,42	52,38	46,12	57,22	255	149
2256	69,49	11,13	67,33	5,1	236	149
2258	6,10	25,43	13,8	45,29	245	149
2260	2,0	0,2	2,1	0,0	298	149
2261	31,23	49,58	17,14	68,30	282	149
2262	23,18	31,28	13,4	9,15	226	149
2263	69,70	158,139	56,22	113,68	242	149
2264	14,30	219,223	11,9	118,79	248	149
2265	7,11	32,38	2,6	48,27	286	149
2266	8,9	48,97	5,0	26,28	298	149
2267	408,367	472,455	308,180	447,298	231	149
2268	30,15	31,41	12,4	22,11	234	149
2270	54,65	13,7	19,16	6,2	298	149
2271	48,59	28,34	15,9	25,6	274	149
2272	61,62	22,17	23,9	21,8	220	149
2273	69,65	6,7	27,11	4,1	225	149
2274	47,46	1,4	14,11	0,0	298	149
2275	38,22	45,49	3,5	36,16	265	149
2276	22,17	54,46	9,13	20,15	298	149
2277	31,19	66,58	14,4	29,16	298	149
2278	32,22	2,4	13,5	0,0	241	149
2279	116,112	8,6	51,21	7,2	298	149
2280	28,20	266,202	62,23	192,75	215	149
2281	52,47	146,143	46,28	101,57	272	149
2282	5,0	0,1	0,0	1,0	228	149
2283	10,13	1,0	7,9	0,0	252	149
2284	59,43	365,374	45,22	226,123	219	149
2285	12,26	80,83	14,11	53,32	298	149
2286	55,58	14,19	26,27	4,2	298	149
2287	3,1	62,42	2,2	42,15	298	149
2288	8,5	73,60	5,3	34,15	235	149
2289	12,5	16,23	2,0	7,5	241	149
2290	12,5	41,36	2,0	18,5	245	149
2292	2,0	14,14	3,0	1,4	264	149
2293	6,0	8,14	2,3	6,4	240	149
2294	32,44	24,21	26,12	10,2	232	149
2295	29,41	17,8	31,19	6,2	234	149
2296	0,0	1,0	1,3	1,3	224	149
2297	6,14	70,83	9,2	35,12	220	149
2298	1,6	13,17	10,7	21,5	298	149
2299	3,6	24,25	10,7	3,0	298	149
2301	13,14	250,202	14,9	176,98	274	149
2303	29,43	108,135	31,30	61,37	298	149
2304	13,22	109,150	11,6	65,40	268	149
2306	11,4	2,2	6,1	0,2	236	149
2308	43,30	148,115	38,14	143,63	262	149
2309	42,24	142,99	24,9	101,59	248	149
2312	128,115	2,1	97,38	0,0	298	149
2313	25,14	2,4	8,8	1,1	298	149
2314	21,12	1143,799	19,7	871,294	238	149
2315	3044,1881	107,54	2305,917	64,25	239	149
2316	2495,1373	12,13	1935,736	10,7	223	149
2317	33,40	24,28	47,17	36,14	298	149
2318	4,15	3,11	14,4	7,1	298	149
2319	24,21	34,16	10,7	22,10	241	149
2320	22,26	41,32	13,8	32,15	235	149
2321	7,9	18,18	2,0	13,6	298	149
2323	1,3	110,110	0,0	48,14	239	149
2324	29,26	2,0	47,17	1,0	245	149
2325	52,74	827,840	40,21	585,275	231	149
2326	449,578	4,13	287,208	1,1	231	149
2327	57,37	129,135	39,27	91,42	266	149
2328	14,16	46,33	6,7	22,20	227	149
2329	72,54	3,4	47,20	3,0	298	149
2330	5,4	26,37	7,2	9,13	298	149
2331	1,3	4,7	0,0	5,5	240	149
2332	11,17	212,222	4,2	147,66	235	149
2333	1842,2021	176,216	1111,870	198,129	233	149
2334	393,527	1973,2419	407,279	1358,910	259	149
2335	2,4	11,4	2,0	4,10	240	149
2336	1,3	5,23	1,1	5,0	232	149
2337	73,88	168,206	70,39	151,81	298	149
2339	29,29	169,242	11,8	22,20	264	149
2340	27,22	185,268	33,12	186,96	254	149
2341	30,16	66,42	10,6	17,4	242	149
2342	33,18	19,14	10,6	21,17	246	149
2344	36,86	69,92	49,25	38,21	272	149
2345	38,29	818,1029	17,12	552,299	238	149
2346	0,4	8,6	0,0	13,2	229	149
2347	85,66	41,66	35,21	17,20	298	149
2348	2,9	59,52	0,0	63,17	231	149
2349	6,11	2,4	5,3	0,0	249	149
2350	6,11	66,94	4,7	65,14	229	149
2352	13,15	12,9	12,6	7,3	215	149
2353	15,21	71,52	13,6	32,7	244	149
2354	13,14	40,41	1,8	29,17	298	149
2355	9,20	123,90	8,5	105,61	230	149
2356	8,15	2,2	1,1	0,0	226	149
2357	8,17	64,78	2,1	53,19	244	149
2359	19,37	365,302	33,12	231,117	220	149
2360	15,24	163,159	9,21	102,48	223	149
2361	919,971	0,8	506,299	2,0	274	149
2362	0,1	0,4	1,0	1,0	271	149
2364	120,102	819,876	90,29	641,293	219	149
2365	12,5	92,54	3,4	55,21	298	149
2366	14,3	27,24	11,2	7,5	249	149
2367	20,7	47,34	11,2	42,15	298	149
2368	18,12	8,7	14,2	5,5	225	149
2369	35,28	1,4	30,8	1,0	251	149
2370	168,173	3,1	108,64	0,1	298	149
2371	441,325	182,186	442,282	114,48	298	149
2372	1,2	2,0	1,0	0,0	224	149
2373	0,1	54,65	0,3	30,14	222	149
2374	11,16	120,111	8,11	65,33	230	149
2375	52,39	1,4	31,11	0,0	298	149
2376	6,10	55,37	10,2	43,10	218	149
2377	277,330	100,115	229,137	78,58	287	149
2378	327,407	59,66	357,228	34,24	253	149
2379	586,655	201,262	708,375	54,54	222	149
2380	141,143	30,38	137,92	30,26	281	149
2381	24,21	16,21	20,6	15,2	294	149
2382	4,7	364,364	1,2	379,224	226	149
2383	30,44	409,373	25,19	372,228	243	149
2384	25,22	308,300	6,7	321,163	298	149
2385	19,18	10,10	8,4	1,2	298	149
2387	25,21	4,3	13,2	2,1	298	149
2389	24,18	597,578	30,24	573,269	227	149
2390	5,13	183,215	7,3	248,122	227	149
2391	11,2	1,7	4,2	8,1	271	149
2392	4,1	0,4	1,1	0,1	243	149
2393	6,4	28,22	7,0	13,9	217	149
2394	14,13	11,4	7,2	5,4	271	149
2395	13,12	15,8	7,2	4,1	264	149
2396	0,1	2,0	0,2	0,0	240	149
2397	2,2	0,4	0,0	1,0	240	149
2398	4,3	10,30	3,1	13,5	298	149
2399	119,125	30,10	73,37	17,5	237	149
2400	15,34	139,133	18,8	108,54	298	149
2401	279,330	9,10	239,103	13,1	262	149
2402	23,20	175,130	22,9	105,81	298	149
2403	14,18	2,0	11,2	0,0	250	149
2404	21,21	20,13	8,6	15,3	298	149
2405	24,22	20,25	14,7	15,4	250	149
2406	4,10	73,100	9,1	40,35	223	149
2407	33,28	256,233	20,6	159,71	293	149
2408	49,40	3,3	316,178	3,0	285	149
2409	75,51	72,89	73,32	63,15	236	149
2410	31,48	197,265	30,24	168,77	224	149
2411	48,30	258,306	25,9	242,102	218	149
2412	110,131	143,148	74,26	131,94	233	149
2413	23,23	219,214	9,3	173,84	234	149
2414	12,8	232,206	7,8	191,103	235	149
2415	274,246	3,4	118,62	0,0	230	149
2416	55,41	179,177	34,14	45,32	230	149
2417	33,26	46,55	12,6	35,6	298	149
2418	45,24	99,112	14,7	92,33	298	149
2419	21,36	12,3	19,6	3,0	298	149
2420	41,42	9,23	16,5	18,7	270	149
2421	48,45	127,136	22,5	98,31	297	149
2422	33,60	25,41	32,22	12,0	298	149
2423	30,42	60,69	30,20	41,26	298	149
2424	4,0	30,37	6,0	26,8	229	149
2425	2,1	26,33	4,8	20,11	231	149
2426	11,4	5,1	2,6	1,3	232	149
2427	15,5	6,2	7,5	0,0	239	149
2428	15,7	64,78	7,5	35,30	244	149
2429	3,2	14,17	2,0	22,8	240	149
2430	61,66	275,274	26,15	196,140	298	149
2431	1,0	41,40	0,0	21,8	284	149
2432	40,31	53,64	5,6	46,23	298	149
2433	4,1	20,11	0,0	8,1	259	149
2434	60,81	174,191	42,26	97,72	298	149
2435	5,9	56,36	2,6	31,25	283	149
2436	12,13	22,40	4,12	17,13	298	149
2437	9,13	125,150	3,5	120,55	232	149
2439	10,8	174,150	11,9	236,126	223	149
2440	232,270	12,4	230,104	6,2	221	149
2441	202,200	164,169	199,99	170,70	298	149
2442	8,11	18,17	13,8	8,6	298	149
2443	19,29	2,0	12,15	0,0	232	149
2444	122,134	43,36	107,44	69,20	298	149
2445	17,20	217,218	17,5	151,68	228	149
2446	62,65	11,10	49,27	7,5	220	149
2447	27,20	97,114	59,21	77,32	298	149
2448	19,21	12,7	25,6	18,8	298	149
2449	2,0	87,98	0,1	113,52	243	149
2450	114,123	142,123	46,27	146,57	240	149
2451	103,131	1,6	52,24	1,0	298	149
2452	93,80	40,37	64,12	47,20	252	149
2453	75,70	131,98	49,10	50,43	225	149
2454	10,8	28,20	2,6	11,7	298	149
2455	0,1	7,10	0,1	3,1	244	149
2456	23,18	132,112	4,1	49,30	298	149
2457	12,24	58,76	18,12	60,35	298	149
2458	218,175	180,217	120,60	134,67	236	149
2459	1,2	0,7	0,0	3,0	298	149
2460	64,54	207,209	43,27	128,59	233	149
2463	95,104	1,1	43,38	1,0	298	149
2464	55,47	167,142	47,26	121,49	298	149
2465	0,2	9,8	1,0	3,2	235	149
2466	0,2	10,9	0,0	6,2	266	149
2467	13,8	65,41	9,16	41,12	232	149
2468	3,4	28,18	2,2	19,5	220	149
2470	11,7	45,33	0,3	27,19	236	149
2471	38,35	6,4	29,13	1,3	298	149
2472	16,18	19,26	22,6	19,9	298	149
2473	31,33	4,0	26,13	6,0	298	149
2474	9,16	0,2	19,6	0,2	298	149
2475	7,6	31,37	6,5	19,13	253	149
2476	49,55	283,335	64,37	293,145	298	149
2477	7,6	50,40	9,1	20,20	213	149
2478	44,28	38,63	22,7	29,14	245	149
2479	86,69	6,4	55,29	3,3	276	149
2480	55,63	90,110	101,46	79,59	245	149
2481	45,36	26,11	5,5	10,3	224	149
2482	31,30	56,59	22,8	35,15	298	149
2483	0,0	6,5	2,0	6,3	230	149
2484	54,38	3,2	51,28	7,3	298	149
2485	211,188	101,93	156,86	83,58	298	149
2486	46,50	661,628	20,16	711,270	242	149
2487	11,10	244,277	21,7	150,72	230	149
2489	9,8	147,186	6,1	134,54	270	149
2490	5,6	33,32	9,6	27,5	246	149
2491	131,167	201,208	105,59	166,99	272	149
2492	26,20	12,8	7,4	2,3	234	149
2493	27,20	125,93	9,4	85,35	247	149
2494	102,86	0,6	99,27	0,0	298	149
2495	57,63	370,404	112,57	199,132	245	149
2496	83,62	8,18	73,35	9,3	251	149
2497	3,17	0,2	4,10	0,3	298	149
2498	622,620	653,736	1088,632	234,127	232	149
2499	40,23	154,140	36,19	144,113	227	149
2500	31,28	146,136	13,6	124,99	230	149
2501	186,201	14,9	121,82	1,0	249	149
2502	150,131	874,1003	99,70	572,329	298	149
2503	242,232	5,0	149,91	0,4	265	149
2504	9,9	240,294	4,3	139,79	232	149
2505	5,6	7,9	5,4	3,3	298	149
2507	15,1	41,17	0,2	11,4	298	149
2508	27,38	63,80	25,16	40,13	290	149
2509	20,32	7,7	18,15	6,2	298	149
2510	7,24	61,81	9,8	56,19	279	149
2511	17,32	12,14	18,19	8,2	298	149
2512	339,298	0,1	201,94	0,0	266	149
2513	119,139	31,21	106,49	16,15	228	149
2514	0,3	84,83	6,3	66,47	235	149
2515	36,39	34,21	23,20	21,5	238	149
2516	49,47	225,275	27,14	222,90	295	149
2517	1183,1003	3188,3330	686,357	1941,1050	298	149
2518	949,902	3317,3425	556,258	1897,981	298	149
2519	14,15	183,188	19,10	158,81	298	149
2520	14,20	3,2	12,3	8,1	298	149
2521	53,42	152,174	68,16	104,67	298	149
2522	49,79	7616,7572	76,32	7355,3366	239	149
2523	16,20	0,0	30,15	2,4	298	149
2524	23,19	7,3	20,10	4,1	284	149
2525	211,206	2,1	118,78	0,0	227	149
2527	94,118	48,66	229,144	20,5	274	149
2528	5,10	107,207	9,6	106,60	246	149
2529	36,28	313,236	20,4	181,57	298	149
2530	8,7	13,23	4,1	11,2	298	149
2531	13,6	0,2	12,8	0,0	252	149
2532	11,1	0,0	11,6	1,0	248	149
2533	156,116	322,233	34,13	134,38	264	149
2534	0,2	15,5	0,0	2,5	236	149
2536	94,82	439,395	48,46	390,190	298	149
2537	12,21	1,0	19,11	11,0	298	149
2538	37,40	110,173	26,18	97,62	222	149
2539	41,27	158,169	39,19	129,82	237	149
2540	13,33	390,352	13,5	298,143	267	149
2541	1,0	11,12	0,0	5,5	232	149
2542	0,2	6,7	0,1	4,4	241	149
2543	117,107	150,138	100,48	66,46	243	149
2544	4,6	1,0	14,1	0,1	298	149
2545	5,1	4,14	2,0	7,3	218	149
2546	29,18	0,1	14,5	0,0	278	149
2548	13,17	0,1	4,0	0,0	249	149
2549	5,16	1,2	6,2	0,0	298	149
2552	0,5	5,5	0,3	9,4	234	149
2553	18,5	7,2	1,3	0,2	298	149
2554	197,184	1,0	119,70	0,0	298	149
2555	12,18	21,15	2,4	5,12	275	149
2556	10,2	8,5	14,5	0,1	228	149
2557	34,18	0,1	28,8	0,0	263	149
2558	2,15	0,3	2,3	0,0	255	149
2559	2,15	0,1	2,3	1,1	257	149
2560	61,82	0,3	46,18	0,4	254	149
2561	0,0	4,7	5,2	2,3	233	149
2563	2,2	1,2	0,1	2,0	298	149
2565	0,2	0,2	0,0	2,0	298	149
2566	35,44	75,124	10,10	48,33	275	149
2567	34,44	15,20	10,10	20,4	235	149
2568	35,30	262,269	18,5	230,109	253	149
2569	26,42	23,24	37,16	23,9	298	149
2570	3,3	17,17	2,0	25,15	298	149
2571	6,14	165,192	13,6	129,72	237	149
2573	2,2	14,25	0,1	13,7	231	149
2576	167,179	1,1	84,55	3,0	262	149
2577	67,52	2400,2655	31,24	2015,1168	241	149
2578	21,6	105,100	4,10	55,21	298	149
2579	12,4	22,19	2,2	5,12	253	149
2580	46,82	179,232	54,56	79,52	237	149
2581	60,78	145,211	72,41	105,69	229	149
2582	42,37	166,229	39,16	121,93	223	149
2583	40,26	12,4	17,3	3,1	298	149
2584	36,19	93,109	15,1	103,58	298	149
2585	156,156	15,22	118,59	9,2	257	149
2586	58,76	12,5	62,28	3,1	264	149
2587	9,7	2,1	2,4	2,0	298	149
2588	19,18	4,4	8,13	2,2	219	149
2589	152,133	277,331	125,71	283,141	289	149
2590	62,42	301,385	64,31	308,168	245	149
2591	10,24	7,7	11,6	3,1	298	149
2592	14,19	23,25	9,7	8,1	247	149
2593	22,15	0,2	15,10	0,0	224	149
2595	171,164	160,203	112,61	131,69	233	149
2596	9,8	15,14	6,3	2,9	298	149
2597	3,13	34,30	5,1	17,8	298	149
2598	38,44	1201,1339	28,9	973,513	244	149
2599	44,66	167,165	71,44	101,46	298	149
2601	2,2	47,44	0,0	30,18	298	149
2602	0,4	5,2	5,0	5,2	298	149
2604	33,17	273,276	38,17	354,150	220	149
2605	4,10	4,5	5,5	1,3	298	149
2607	2,0	39,28	0,0	23,18	256	149
2608	117,133	220,272	47,40	121,69	298	149
2609	2,2	26,24	2,1	20,7	298	149
2610	53,62	313,329	36,16	203,123	297	149
2611	3,5	48,34	1,0	22,24	229	149
2612	21,17	6,19	17,10	9,3	225	149
2613	24,21	16,24	19,14	13,12	246	149
2614	124,114	5,16	80,40	9,12	298	149
2616	8,9	134,141	15,3	143,78	298	149
2618	9,5	126,113	9,2	52,28	298	149
2619	13,7	189,170	11,6	124,44	242	149
2620	25,28	174,241	13,6	105,71	298	149
2622	24,40	152,184	22,14	187,104	259	149
2623	22,30	158,213	13,19	149,86	221	149
2624	31,34	165,197	31,16	183,96	219	149
2625	151,157	73,68	101,58	62,45	247	149
2626	6,4	7,18	12,4	8,7	298	149
2629	3,10	13,6	15,2	5,4	221	149
2630	8,8	43,24	4,1	33,8	298	149
2631	30,26	118,133	15,7	108,59	222	149
2632	26,12	3,4	17,3	0,1	251	149
2633	31,13	37,58	17,9	36,20	298	149
2634	97,87	103,102	69,44	114,37	298	149
2636	77,61	16,35	41,25	13,2	276	149
2638	10,14	112,115	0,3	38,17	298	149
2639	17,22	77,71	2,2	35,22	263	149
2640	0,7	5,0	1,2	4,1	220	149
2641	15,6	0,0	17,18	1,0	273	149
2642	20,11	69,95	19,15	36,27	298	149
2643	6,12	119,91	20,15	61,32	222	149
2644	30,52	133,150	20,5	113,72	236	149
2645	189,172	125,153	223,144	102,67	298	149
2646	36,28	1162,1397	25,7	911,445	240	149
2647	47,80	4,4	49,11	6,1	298	149
2648	107,81	40,78	72,57	75,40	252	149
2649	489,487	211,225	426,244	110,64	298	149
2650	47,39	362,384	25,21	382,187	298	149
2651	57,63	1,0	39,22	0,0	298	149
2652	12,9	24,31	7,3	16,9	233	149
2653	5,2	41,23	0,0	23,11	239	149
2654	11,4	44,37	12,5	24,14	245	149
2656	15,6	1,0	13,6	0,0	253	149
2657	8,16	2,2	19,23	2,0	237	149
2658	45,50	17,5	38,11	8,4	298	149
2659	45,55	153,200	38,15	98,49	298	149
2660	9,24	427,495	16,6	495,202	233	149
2661	16,12	127,143	12,4	66,46	298	149
2662	73,47	105,173	13,8	81,34	251	149
2663	11,16	52,68	12,5	5,0	230	149
2664	2,4	24,38	6,2	24,15	298	149
2665	3,5	12,16	6,3	15,14	226	149
2666	19,37	121,183	17,8	63,42	235	149
2667	15,42	0,1	21,10	0,0	298	149
2668	15,40	111,168	24,12	60,38	298	149
2669	50,79	1,7	40,21	2,5	242	149
2670	11,39	108,140	25,15	42,23	242	149
2671	51,89	0,0	44,25	1,0	280	149
2672	10,9	14,12	5,1	3,0	298	149
2673	10,11	63,51	5,1	21,13	298	149
2674	16,9	112,101	4,1	47,18	298	149
2675	22,18	105,108	8,14	61,28	298	149
2676	46,80	0,6	40,34	3,2	272	149
2677	4,14	119,89	16,3	68,39	262	149
2678	20,27	48,27	28,9	40,19	266	149
2679	15,19	17,7	25,8	11,3	255	149
2680	19,3	172,165	5,6	92,36	221	149
2681	4,15	643,626	19,10	535,262	298	149
2682	66,57	17,20	59,22	17,12	226	149
2683	17,18	75,64	9,0	37,9	231	149
2684	14,9	74,76	11,5	35,15	298	149
2685	9,19	64,60	7,7	41,9	298	149
2687	25,15	131,136	6,2	47,26	263	149
2688	7,12	32,32	10,4	24,16	298	149
2689	7,8	4,7	5,3	1,0	282	149
2690	8,14	81,86	13,6	79,24	230	149
2691	0,2	31,35	0,0	3,3	223	149
2692	0,0	17,23	3,4	11,6	230	149
2693	53,68	247,204	95,76	294,74	298	149
2694	66,81	693,775	105,79	252,135	298	149
2695	358,456	4,4	328,157	3,5	239	149
2696	426,537	4,4	396,180	1,5	298	149
2697	3,11	46,41	2,1	25,11	298	149
2698	4,2	62,68	2,1	67,17	229	149
2699	3,12	0,0	3,0	3,0	242	149
2700	11,14	315,273	18,9	258,122	232	149
2701	80,67	2,0	116,68	0,0	298	149
2702	110,100	205,207	137,78	168,58	219	149
2703	11,9	57,47	7,1	27,12	249	149
2704	23,26	26,22	9,7	18,5	253	149
2705	3,1	39,30	3,6	37,23	298	149
2706	14,20	0,0	10,7	0,1	268	149
2708	5,4	10,41	0,9	17,7	250	149
2709	4,4	1,2	0,7	2,0	235	149
2710	0,1	8,26	0,0	9,10	244	149
2711	2,1	16,37	1,0	16,11	287	149
2714	1,1	3,8	0,1	3,2	239	149
2715	7,7	24,18	3,2	6,6	298	149
2716	33,21	44,46	24,9	41,16	243	149
2717	20,14	101,78	12,6	67,26	221	149
2719	6,2	23,10	4,0	8,2	298	149
2720	5,11	78,58	5,2	57,18	260	149
2721	51,28	50,27	51,33	18,10	269	149
2722	7,9	111,123	7,9	62,31	253	149
2723	4,8	38,56	3,4	19,16	239	149
2724	113,115	177,196	108,41	147,68	233	149
2727	285,274	41,41	227,138	19,11	235	149
2728	422,452	29457,30111	399,184	26013,12024	240	149
2730	44580,49083	1,2	38269,18574	0,0	216	149
2731	79,81	402,452	65,36	279,162	298	149
2737	39,65	263,315	33,22	245,147	237	149
2738	35,70	4,5	33,31	5,7	298	149
2739	33,48	253,239	32,28	238,111	258	149
2740	30,24	137,138	7,10	78,41	280	149
2741	26,15	6,9	8,12	0,3	236	149
2742	41,56	37,24	16,9	15,10	233	149
2743	30,16	38,17	12,3	5,7	298	149
2744	28,22	81,70	19,12	76,19	241	149
2745	108,110	585,635	77,56	411,184	286	149
2746	0,1	28,19	0,2	39,18	298	149
2747	25,14	152,111	19,13	87,45	227	149
2748	17,17	8,13	11,16	11,9	278	149
2749	21,18	9,1	14,18	0,0	298	149
2750	103,133	0,1	62,20	0,0	298	149
2751	39,39	312,326	33,25	352,205	224	149
2752	26,21	29,38	10,5	37,15	221	149
2755	59,68	10,18	38,14	14,3	298	149
2756	19,36	146,136	18,11	121,56	241	149
2757	3,6	120,126	3,2	69,64	242	149
2758	1,0	40,19	7,1	33,10	236	149
2759	107,177	14,6	59,45	14,0	236	149
2760	0,4	64,98	1,0	70,26	245	149
2762	20,14	39,56	10,15	36,10	298	149
2763	4,5	8,18	5,9	13,12	249	149
2764	307,346	103,105	284,142	74,39	265	149
2765	2,0	53,67	3,0	54,21	246	149
