IncLevel1	IncLevel2	IncLevelDifference
0.0,0.0	0.043,0.0,0.0,0.021	-0.016
0.03,0.038	0.03,0.039,0.035,0.041	-0.002
0.572,0.567	0.548,0.514,0.425,0.575	0.054
0.0,0.661	0.245,0.245,0.745,0.493	-0.101
0.33,0.361	0.264,0.361,0.451,0.076	0.057
0.152,0.058	0.074,0.096,0.037,0.113	0.025
0.223,0.463	0.0,0.126,0.365,0.135	0.187
0.935,1.0	1.0,1.0,0.959,1.0	-0.022
0.018,0.035	0.037,0.132,0.06,0.051	-0.044
1.0,1.0	0.99,1.0,0.987,1.0	0.006
0.803,0.66	0.603,0.673,0.679,0.607	0.091
0.918,0.869	0.98,0.987,0.985,0.977	-0.089
0.993,1.0	0.985,1.0,1.0,1.0	0.0
0.013,0.0	0.034,0.014,0.026,0.006	-0.014
1.0,1.0	1.0,1.0,1.0,0.933	0.017
0.071,0.0	0.0,0.0,0.25,0.0	-0.027
0.004,0.004	0.005,0.003,0.005,0.003	0.0
0.986,0.975	0.965,0.962,0.92,0.932	0.036
0.506,0.423	0.223,0.605,0.502,0.523	0.001
0.156,0.436	0.06,0.038,0.014,0.134	0.234
0.308,0.283	0.172,0.148,0.299,0.154	0.102
0.0,0.1	0.0,0.077,0.0,0.0	0.031
0.103,0.123	0.12,0.113,0.137,0.122	-0.01
0.025,0.079	0.067,0.084,0.054,0.023	-0.005
NA,1.0	NA,NA,0.0,0.0	1.0
0.857,0.75	0.702,0.797,0.926,0.951	-0.041
0.25,0.0	0.03,0.0,0.0,0.0	0.117
0.226,0.164	0.334,0.29,0.385,0.311	-0.135
0.999,0.999	0.999,1.0,0.999,1.0	-0.001
0.684,0.565	0.727,0.619,0.586,0.5	0.017
0.0,0.144	0.089,0.0,0.268,0.0	-0.017
0.0,0.0	0.2,0.0,0.0,0.167	-0.092
0.3,0.327	0.149,0.104,0.194,0.177	0.158
1.0,1.0	1.0,0.5,1.0,1.0	0.125
0.625,0.556	1.0,0.8,1.0,1.0	-0.359
0.7,0.733	1.0,0.935,1.0,1.0	-0.267
1.0,1.0	1.0,1.0,1.0,0.965	0.009
0.237,0.194	0.094,0.191,0.105,0.171	0.075
0.021,0.015	0.023,0.016,0.024,0.03	-0.005
0.071,0.026	0.031,0.035,0.0,0.0	0.032
0.625,1.0	0.571,0.286,1.0,0.429	0.241
0.2,0.0	0.0,0.0,0.0,0.0	0.1
0.421,0.505	0.349,0.313,0.44,0.312	0.109
NA,0.0	NA,NA,NA,1.0	-1.0
1.0,0.987	1.0,1.0,1.0,1.0	-0.006
0.91,1.0	1.0,1.0,1.0,1.0	-0.045
0.007,0.005	0.017,0.009,0.024,0.006	-0.008
0.0,0.024	0.018,0.012,0.005,0.012	0.0
0.0,0.024	0.009,0.012,0.0,0.004	0.006
0.271,0.068	0.23,0.571,0.464,0.497	-0.271
1.0,0.893	0.881,1.0,0.787,1.0	0.029
1.0,1.0	1.0,0.995,1.0,1.0	0.001
0.505,0.528	0.593,0.677,0.654,0.487	-0.086
1.0,0.955	1.0,1.0,1.0,1.0	-0.022
0.962,0.975	0.992,0.986,0.982,0.98	-0.017
0.005,0.0	0.0,0.0,0.019,0.0	-0.002
0.765,0.714	0.789,1.0,0.875,1.0	-0.176
0.848,1.0	0.784,1.0,1.0,1.0	-0.022
0.627,0.708	0.115,0.486,0.0,0.0	0.517
0.333,0.214	0.254,0.13,0.222,0.333	0.039
0.427,1.0	0.427,1.0,0.913,0.891	-0.094
0.251,0.249	0.302,0.353,0.348,0.377	-0.095
0.989,0.983	0.991,0.994,0.99,0.987	-0.004
0.994,1.0	1.0,1.0,1.0,0.991	-0.001
0.988,0.994	0.995,0.991,0.985,0.987	0.001
0.984,0.969	1.0,1.0,0.993,0.968	-0.014
0.986,0.972	1.0,1.0,0.994,0.971	-0.012
0.983,0.965	1.0,1.0,0.993,0.964	-0.015
0.981,0.963	1.0,1.0,0.992,0.962	-0.016
1.0,0.893	1.0,1.0,0.978,0.927	-0.03
1.0,0.804	1.0,1.0,0.949,0.858	-0.05
1.0,0.808	1.0,1.0,0.944,0.86	-0.047
0.137,0.049	0.038,0.087,0.089,0.22	-0.015
0.242,0.216	0.175,0.174,0.224,0.321	0.006
0.86,1.0	1.0,1.0,0.906,0.913	-0.025
1.0,1.0	0.98,1.0,1.0,0.988	0.008
1.0,0.992	1.0,1.0,1.0,0.989	-0.001
1.0,0.991	1.0,1.0,1.0,0.988	-0.001
1.0,0.99	1.0,1.0,1.0,0.987	-0.002
0.247,0.127	0.111,0.226,0.242,0.438	-0.067
0.438,0.281	0.358,0.313,0.39,0.53	-0.038
1.0,1.0	1.0,1.0,0.814,1.0	0.046
1.0,0.984	1.0,1.0,1.0,1.0	-0.008
1.0,0.984	1.0,1.0,1.0,1.0	-0.008
1.0,0.988	1.0,1.0,1.0,1.0	-0.006
0.943,0.828	0.778,0.966,1.0,0.824	-0.006
0.988,0.954	0.923,0.991,1.0,0.959	0.003
1.0,0.987	0.986,0.981,1.0,0.986	0.005
1.0,0.47	NA,1.0,NA,0.0	0.235
0.385,0.333	0.333,0.714,0.5,0.2	-0.078
1.0,NA	1.0,1.0,0.827,1.0	0.043
0.026,0.006	0.009,0.006,0.019,0.0	0.007
0.065,0.053	0.271,0.194,0.216,0.196	-0.16
0.284,0.495	0.555,0.524,0.405,0.392	-0.08
0.2,0.037	0.111,0.091,0.1,0.111	0.015
0.0,0.043	0.0,0.0,0.0,0.0	0.021
0.0,0.003	0.0,0.0,0.0,0.0	0.002
0.009,0.0	0.0,0.0,0.0,0.008	0.002
0.0,0.007	0.0,0.009,0.009,0.011	-0.004
0.414,0.177	0.136,0.047,0.116,0.105	0.195
0.0,0.745	0.14,0.245,0.0,0.21	0.224
0.83,0.843	0.907,0.549,0.745,0.778	0.092
0.202,0.351	0.156,0.333,0.156,0.173	0.072
0.038,0.223	0.054,0.062,0.126,0.027	0.063
0.323,0.329	0.365,0.315,0.259,0.325	0.01
1.0,0.977	0.901,0.891,0.983,0.905	0.069
