IncLevel1	IncLevel2	IncLevelDifference
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.995,1.0	0.002
0.992,0.996	0.996,0.989	0.002
1.0,1.0	0.986,1.0	0.007
0.99,1.0	1.0,1.0	-0.005
0.115,0.06	0.446,0.248	-0.259
0.145,0.098	0.224,0.162	-0.072
0.911,1.0	1.0,1.0	-0.044
1.0,0.991	0.985,1.0	0.003
0.996,1.0	1.0,0.994	0.001
0.992,1.0	0.987,1.0	0.002
0.974,1.0	0.964,1.0	0.005
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.778	0.111
1.0,1.0	0.999,1.0	0.0
0.339,0.368	0.283,0.337	0.044
0.257,0.229	0.2,0.169	0.058
1.0,1.0	1.0,0.867	0.067
0.997,1.0	1.0,1.0	-0.002
1.0,0.871	1.0,1.0	-0.065
1.0,0.75	1.0,1.0	-0.125
0.406,1.0	1.0,1.0	-0.297
0.997,1.0	1.0,1.0	-0.002
0.999,0.999	0.999,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.991,1.0	0.004
0.973,0.958	0.981,0.968	-0.009
1.0,1.0	1.0,0.939	0.03
0.966,0.967	1.0,1.0	-0.034
0.985,0.986	1.0,1.0	-0.014
1.0,1.0	1.0,1.0	0.0
0.999,0.999	1.0,1.0	-0.001
0.976,0.975	0.98,0.986	-0.007
1.0,1.0	1.0,0.982	0.009
1.0,0.99	1.0,1.0	-0.005
1.0,0.938	1.0,1.0	-0.031
1.0,0.985	1.0,1.0	-0.008
0.993,0.986	1.0,1.0	-0.01
1.0,1.0	1.0,0.974	0.013
0.814,0.919	1.0,1.0	-0.133
0.03,0.01	0.0,0.0	0.02
0.975,0.968	1.0,1.0	-0.028
1.0,0.954	1.0,1.0	-0.023
1.0,0.942	1.0,1.0	-0.029
1.0,0.998	1.0,1.0	-0.001
0.541,0.697	0.721,0.697	-0.09
0.765,0.829	0.835,0.848	-0.044
0.695,0.786	0.816,0.832	-0.084
0.811,1.0	1.0,1.0	-0.095
0.755,1.0	1.0,1.0	-0.123
1.0,0.97	1.0,1.0	-0.015
1.0,0.968	1.0,1.0	-0.016
1.0,0.997	1.0,1.0	-0.002
0.972,1.0	1.0,1.0	-0.014
0.0,0.002	0.0,0.0	0.001
0.978,0.97	0.986,1.0	-0.019
1.0,1.0	1.0,0.994	0.003
1.0,1.0	1.0,0.959	0.02
0.974,0.986	1.0,1.0	-0.02
1.0,0.952	0.833,0.781	0.169
1.0,1.0	1.0,0.966	0.017
1.0,0.998	0.998,0.996	0.002
0.995,0.998	1.0,1.0	-0.004
1.0,0.992	0.978,1.0	0.007
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.989,1.0	0.006
0.993,1.0	1.0,0.951	0.021
0.913,0.927	0.983,0.936	-0.039
0.874,0.727	0.939,0.854	-0.096
0.983,1.0	0.954,1.0	0.015
1.0,1.0	0.977,1.0	0.012
0.959,0.971	0.975,1.0	-0.023
0.888,1.0	0.811,1.0	0.038
0.987,0.991	1.0,1.0	-0.011
0.982,0.988	1.0,1.0	-0.015
0.999,0.997	1.0,1.0	-0.002
1.0,0.992	0.995,1.0	-0.002
1.0,0.789	1.0,0.714	0.038
1.0,0.979	1.0,1.0	-0.01
0.989,1.0	1.0,1.0	-0.006
0.989,1.0	1.0,1.0	-0.006
0.329,0.483	0.302,0.379	0.066
0.992,1.0	0.989,0.978	0.012
1.0,0.99	1.0,1.0	-0.005
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.957,1.0	0.022
1.0,0.958	0.964,1.0	-0.003
1.0,1.0	1.0,0.997	0.002
0.991,0.991	0.981,1.0	0.001
0.971,0.977	1.0,1.0	-0.026
0.992,0.991	0.988,1.0	-0.002
0.975,0.979	1.0,1.0	-0.023
0.865,1.0	0.924,0.886	0.027
0.99,1.0	1.0,1.0	-0.005
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.636	0.182
0.038,0.014	0.036,0.028	-0.006
1.0,0.986	1.0,0.982	0.002
0.997,1.0	1.0,1.0	-0.002
0.98,1.0	1.0,1.0	-0.01
0.002,0.003	0.003,0.008	-0.003
0.976,1.0	1.0,1.0	-0.012
0.989,0.988	1.0,1.0	-0.012
0.971,1.0	1.0,1.0	-0.014
0.962,0.965	0.963,1.0	-0.018
0.94,0.921	1.0,1.0	-0.07
0.94,0.966	0.989,0.976	-0.029
0.892,0.654	0.946,1.0	-0.2
0.263,0.313	0.254,0.254	0.034
1.0,0.996	1.0,1.0	-0.002
0.117,0.0	0.399,0.181	-0.232
1.0,1.0	1.0,0.992	0.004
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.99,1.0	0.005
1.0,1.0	0.996,0.993	0.006
0.968,0.939	0.984,0.944	-0.01
0.976,1.0	0.97,0.952	0.027
0.99,1.0	0.983,0.979	0.014
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.946,1.0	0.027
0.975,0.978	1.0,1.0	-0.024
0.986,0.985	0.992,0.987	-0.004
1.0,1.0	0.857,1.0	0.072
1.0,1.0	0.99,1.0	0.005
1.0,0.998	1.0,0.995	0.001
1.0,0.999	1.0,0.996	0.002
0.116,0.425	0.291,0.0	0.125
1.0,0.994	1.0,1.0	-0.003
1.0,0.996	1.0,1.0	-0.002
0.999,0.996	1.0,1.0	-0.002
1.0,0.963	0.991,0.973	-0.0
0.992,0.992	0.971,1.0	0.006
1.0,1.0	0.985,1.0	0.008
1.0,1.0	0.991,1.0	0.004
0.987,0.987	0.921,0.919	0.067
1.0,0.977	0.971,1.0	0.003
0.043,0.06	0.102,0.107	-0.053
0.019,0.035	0.049,0.114	-0.054
1.0,0.975	1.0,1.0	-0.012
0.796,0.755	0.758,0.822	-0.014
0.966,0.982	0.964,1.0	-0.008
0.952,0.974	0.947,1.0	-0.011
0.984,1.0	1.0,1.0	-0.008
0.8,1.0	0.857,0.846	0.049
1.0,0.994	1.0,1.0	-0.003
0.92,1.0	1.0,0.794	0.063
0.049,0.097	0.032,0.067	0.024
1.0,1.0	0.975,1.0	0.012
0.999,1.0	0.999,1.0	0.0
0.998,0.999	0.998,1.0	-0.001
0.987,0.985	1.0,1.0	-0.014
0.983,1.0	0.971,1.0	0.006
0.958,0.947	0.945,0.957	0.001
0.997,0.991	1.0,1.0	-0.006
1.0,1.0	0.997,1.0	0.002
0.917,1.0	1.0,1.0	-0.041
0.997,0.994	1.0,0.992	-0.0
1.0,0.979	1.0,1.0	-0.01
1.0,1.0	0.935,1.0	0.032
0.032,0.009	0.01,0.053	-0.011
1.0,1.0	1.0,0.987	0.006
1.0,1.0	0.95,1.0	0.025
0.923,0.949	1.0,1.0	-0.064
0.995,0.993	0.997,1.0	-0.004
1.0,1.0	0.958,1.0	0.021
0.073,0.129	0.037,0.0	0.083
0.047,0.072	0.103,0.073	-0.028
0.61,1.0	0.914,1.0	-0.152
1.0,0.913	1.0,1.0	-0.043
1.0,0.925	1.0,1.0	-0.037
1.0,0.789	1.0,1.0	-0.105
0.336,0.21	0.358,0.54	-0.176
1.0,0.999	0.998,0.996	0.003
0.974,1.0	1.0,1.0	-0.013
1.0,0.993	1.0,1.0	-0.004
0.146,0.116	0.04,0.074	0.074
0.992,1.0	1.0,1.0	-0.004
0.961,1.0	1.0,1.0	-0.02
0.953,0.939	0.759,1.0	0.067
0.888,0.835	0.584,1.0	0.069
0.986,0.989	0.98,0.949	0.023
1.0,0.985	0.992,1.0	-0.004
1.0,0.989	1.0,1.0	-0.006
0.984,1.0	0.988,1.0	-0.002
0.894,0.802	0.853,0.956	-0.056
0.887,0.946	0.983,0.974	-0.062
0.083,0.098	0.047,0.126	0.004
0.081,0.079	0.042,0.104	0.007
1.0,1.0	1.0,0.89	0.055
0.193,0.0	0.324,0.0	-0.066
0.974,0.968	0.994,1.0	-0.026
0.985,0.958	0.983,1.0	-0.02
0.621,0.381	0.552,NA	-0.051
0.991,1.0	1.0,1.0	-0.004
0.12,0.084	0.197,0.118	-0.055
0.961,0.99	0.99,0.972	-0.005
1.0,0.948	1.0,1.0	-0.026
0.997,0.997	1.0,1.0	-0.003
0.996,0.998	1.0,1.0	-0.003
0.029,0.0	0.043,0.0	-0.007
0.962,0.967	1.0,1.0	-0.036
0.945,0.901	1.0,1.0	-0.077
1.0,0.946	1.0,1.0	-0.027
0.201,NA	1.0,1.0	-0.799
0.979,1.0	1.0,1.0	-0.01
1.0,1.0	0.994,1.0	0.003
1.0,0.988	1.0,1.0	-0.006
0.983,0.994	0.908,0.908	0.08
1.0,0.988	1.0,1.0	-0.006
0.982,0.992	1.0,1.0	-0.013
0.971,0.988	1.0,1.0	-0.02
1.0,1.0	1.0,0.981	0.01
1.0,1.0	1.0,0.978	0.011
0.115,0.093	0.135,0.034	0.02
0.636,0.333	1.0,NA	-0.515
0.899,0.838	0.855,0.876	0.003
1.0,0.992	1.0,1.0	-0.004
0.13,0.0	0.0,0.0	0.065
0.101,0.114	0.045,0.104	0.033
0.991,1.0	1.0,1.0	-0.004
1.0,0.994	1.0,1.0	-0.003
0.002,0.0	0.003,0.0	-0.001
0.893,0.893	0.952,1.0	-0.083
1.0,1.0	0.977,1.0	0.012
0.017,0.035	0.018,0.017	0.009
1.0,0.975	0.99,0.98	0.003
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.993	0.004
0.974,1.0	0.949,1.0	0.013
1.0,0.984	1.0,1.0	-0.008
0.895,0.871	0.889,1.0	-0.061
0.729,0.926	0.921,1.0	-0.133
0.974,1.0	1.0,1.0	-0.013
0.478,0.471	0.51,0.769	-0.165
0.634,0.655	0.636,0.882	-0.114
0.967,1.0	1.0,0.865	0.051
1.0,0.983	1.0,1.0	-0.008
0.888,0.933	0.937,1.0	-0.058
0.206,0.181	0.344,0.31	-0.133
1.0,1.0	1.0,0.994	0.003
0.228,0.216	0.184,0.207	0.026
0.171,0.167	0.122,0.141	0.038
1.0,0.997	0.992,1.0	0.002
1.0,0.99	1.0,1.0	-0.005
1.0,0.997	1.0,1.0	-0.002
0.8,0.949	0.86,0.87	0.01
0.995,1.0	1.0,1.0	-0.002
0.994,1.0	1.0,1.0	-0.003
1.0,0.0	1.0,0.351	-0.175
1.0,0.991	1.0,1.0	-0.004
1.0,0.986	0.952,0.977	0.029
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.995	0.002
1.0,0.818	0.5,0.778	0.27
1.0,0.984	0.959,0.959	0.033
1.0,0.99	0.972,0.974	0.022
0.763,1.0	0.763,0.326	0.337
1.0,0.999	1.0,1.0	-0.0
0.893,0.875	0.946,1.0	-0.089
1.0,0.97	0.99,1.0	-0.01
1.0,0.978	1.0,1.0	-0.011
0.87,1.0	1.0,1.0	-0.065
1.0,0.99	1.0,1.0	-0.005
0.986,1.0	0.981,0.981	0.012
0.897,0.926	0.919,0.83	0.037
0.992,0.994	0.965,0.945	0.038
0.966,0.849	0.945,0.956	-0.043
0.921,0.962	1.0,1.0	-0.058
1.0,0.989	1.0,1.0	-0.006
0.997,1.0	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.996,0.998	0.997,1.0	-0.001
0.429,0.647	0.786,0.545	-0.127
0.649,0.739	0.842,0.697	-0.076
0.459,0.667	0.793,0.545	-0.106
1.0,1.0	1.0,0.993	0.004
0.806,0.815	0.878,0.625	0.059
0.005,0.0	0.008,0.0	-0.002
1.0,0.983	0.947,0.936	0.05
0.988,1.0	0.98,1.0	0.004
0.98,1.0	1.0,1.0	-0.01
0.972,1.0	1.0,1.0	-0.014
0.0,0.023	0.0,0.034	-0.006
0.852,0.833	1.0,0.5	0.093
0.993,1.0	1.0,1.0	-0.004
0.971,1.0	1.0,1.0	-0.014
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	0.97,0.894	0.068
1.0,0.984	1.0,1.0	-0.008
0.002,0.0	0.0,0.0	0.001
0.963,1.0	1.0,1.0	-0.018
0.976,1.0	1.0,0.942	0.017
0.892,1.0	1.0,0.778	0.057
0.956,0.911	0.97,0.972	-0.037
1.0,0.99	1.0,1.0	-0.005
0.625,0.75	0.846,1.0	-0.236
0.771,0.904	0.853,1.0	-0.089
0.812,0.917	0.909,1.0	-0.09
0.045,0.029	0.082,0.037	-0.022
0.966,1.0	1.0,1.0	-0.017
0.965,1.0	1.0,1.0	-0.018
1.0,0.992	1.0,1.0	-0.004
0.987,0.993	1.0,1.0	-0.01
1.0,0.907	0.973,1.0	-0.033
1.0,1.0	1.0,0.99	0.005
0.654,0.659	0.689,0.768	-0.072
0.945,1.0	1.0,1.0	-0.028
0.111,0.082	0.053,0.079	0.03
0.341,0.359	0.372,0.352	-0.012
0.781,0.84	0.824,0.783	0.007
0.352,0.399	0.408,0.382	-0.02
0.869,0.875	0.936,0.87	-0.031
1.0,1.0	1.0,0.9	0.05
1.0,0.997	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	1.0,0.979	0.01
1.0,0.992	1.0,1.0	-0.004
1.0,1.0	1.0,0.996	0.002
0.223,0.187	0.337,0.251	-0.089
0.092,0.074	0.165,0.016	-0.008
0.991,1.0	1.0,1.0	-0.004
0.978,1.0	1.0,1.0	-0.011
0.992,1.0	1.0,1.0	-0.004
0.994,1.0	1.0,1.0	-0.003
0.402,0.406	0.481,0.543	-0.108
0.75,0.771	0.838,0.881	-0.099
1.0,1.0	0.944,1.0	0.028
0.0,0.281	0.246,NA	-0.105
0.986,1.0	1.0,1.0	-0.007
0.959,1.0	1.0,1.0	-0.02
0.303,0.304	0.433,0.368	-0.097
0.985,0.988	1.0,1.0	-0.014
0.964,0.983	0.98,0.952	0.008
0.968,0.963	0.924,0.948	0.03
1.0,1.0	0.997,1.0	0.002
0.965,0.945	0.967,0.963	-0.01
0.968,0.972	0.992,0.945	0.002
0.999,0.998	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.203,0.35	0.165,0.0	0.194
0.703,0.827	0.754,0.832	-0.028
0.409,0.691	0.647,0.697	-0.122
0.957,0.98	1.0,1.0	-0.032
1.0,0.895	1.0,1.0	-0.052
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	0.968,1.0	0.016
1.0,1.0	0.989,1.0	0.006
1.0,0.98	1.0,1.0	-0.01
1.0,0.967	1.0,1.0	-0.016
1.0,1.0	0.946,0.937	0.058
1.0,1.0	0.963,1.0	0.018
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.992,1.0	0.004
0.029,0.014	0.0,0.0	0.022
0.019,0.0	0.0,0.0	0.009
1.0,1.0	0.992,1.0	0.004
1.0,0.991	1.0,1.0	-0.004
1.0,0.973	1.0,1.0	-0.014
1.0,0.826	1.0,1.0	-0.087
0.915,1.0	1.0,1.0	-0.042
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	0.867,1.0	0.067
0.988,1.0	1.0,1.0	-0.006
1.0,0.985	1.0,1.0	-0.008
0.157,0.145	0.093,0.11	0.049
1.0,1.0	0.811,1.0	0.095
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.989	0.006
0.995,0.996	1.0,1.0	-0.004
0.875,0.859	0.861,0.855	0.009
0.253,0.258	0.111,0.119	0.141
0.1,0.155	0.042,0.076	0.069
0.054,0.09	0.094,0.159	-0.055
1.0,1.0	1.0,0.947	0.026
1.0,0.937	1.0,1.0	-0.031
0.644,1.0	1.0,1.0	-0.178
0.519,0.88	0.778,1.0	-0.19
0.639,0.932	0.86,1.0	-0.144
0.023,0.01	0.01,0.002	0.011
0.069,0.305	0.065,NA	0.122
1.0,0.996	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.987,0.954	0.03
1.0,1.0	0.983,1.0	0.008
1.0,0.969	1.0,1.0	-0.016
0.157,0.113	0.156,0.18	-0.033
0.966,0.968	0.939,1.0	-0.003
0.996,0.996	0.996,1.0	-0.002
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	0.875,1.0	0.062
1.0,1.0	0.884,1.0	0.058
1.0,1.0	0.999,1.0	0.0
0.996,0.997	0.996,1.0	-0.002
1.0,1.0	0.994,1.0	0.003
0.0,1.0	0.574,NA	-0.074
1.0,1.0	0.997,1.0	0.002
1.0,1.0	0.994,1.0	0.003
1.0,1.0	0.999,1.0	0.0
0.964,0.97	0.932,0.874	0.064
1.0,1.0	1.0,0.965	0.018
1.0,0.997	1.0,1.0	-0.002
0.268,0.345	0.238,0.363	0.006
1.0,0.998	1.0,1.0	-0.001
0.996,0.993	0.989,0.996	0.002
0.544,0.729	0.685,0.746	-0.079
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	1.0,1.0	0.0
0.998,0.996	1.0,1.0	-0.003
0.989,0.99	0.992,0.991	-0.002
0.371,0.286	0.1,0.333	0.112
1.0,1.0	0.96,1.0	0.02
1.0,1.0	0.975,1.0	0.012
1.0,0.996	0.998,1.0	-0.001
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.983	0.008
0.909,0.932	0.933,0.92	-0.006
0.238,0.172	0.838,0.769	-0.599
0.065,0.072	0.093,0.074	-0.015
1.0,1.0	1.0,0.999	0.0
0.984,1.0	1.0,0.977	0.004
1.0,1.0	1.0,1.0	0.0
1.0,0.834	0.841,1.0	-0.003
1.0,0.878	0.886,1.0	-0.004
1.0,0.769	0.769,1.0	0.0
1.0,1.0	0.969,0.956	0.038
1.0,1.0	0.907,0.826	0.133
0.001,0.007	0.008,0.01	-0.005
0.919,0.795	0.927,0.887	-0.05
0.933,0.853	0.939,0.92	-0.036
0.951,0.883	0.948,0.933	-0.023
1.0,0.987	1.0,1.0	-0.006
0.993,0.988	1.0,0.994	-0.007
1.0,1.0	0.997,1.0	0.002
1.0,1.0	0.885,1.0	0.057
1.0,0.992	1.0,1.0	-0.004
1.0,0.995	1.0,1.0	-0.002
NA,1.0	1.0,0.0	0.5
1.0,NA	1.0,0.6	0.2
0.994,0.994	1.0,0.986	0.001
0.007,0.0	0.033,0.0	-0.013
0.979,0.985	1.0,1.0	-0.018
1.0,0.99	1.0,1.0	-0.005
0.912,0.892	0.741,0.935	0.064
0.697,0.088	0.633,1.0	-0.424
1.0,1.0	1.0,1.0	0.0
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	0.974,1.0	0.013
0.594,0.597	0.522,0.517	0.076
0.849,0.792	1.0,1.0	-0.179
0.763,0.701	1.0,1.0	-0.268
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	1.0,0.991	0.004
0.97,0.962	1.0,1.0	-0.034
0.988,0.988	0.982,1.0	-0.003
0.992,0.914	0.948,1.0	-0.021
0.176,0.286	1.0,0.231	-0.385
0.706,1.0	1.0,1.0	-0.147
1.0,0.999	0.998,1.0	0.001
1.0,1.0	0.996,1.0	0.002
1.0,1.0	0.895,1.0	0.052
0.989,0.97	0.986,1.0	-0.013
0.75,1.0	1.0,1.0	-0.125
0.778,1.0	1.0,1.0	-0.111
0.174,0.117	0.163,0.13	-0.001
1.0,0.993	0.992,1.0	0.0
0.988,0.971	0.986,0.973	0.0
0.862,1.0	1.0,1.0	-0.069
0.995,1.0	1.0,1.0	-0.002
0.997,0.995	1.0,1.0	-0.004
0.995,1.0	1.0,1.0	-0.002
1.0,0.994	1.0,1.0	-0.003
0.937,1.0	0.912,1.0	0.013
1.0,0.997	1.0,1.0	-0.002
0.014,0.009	0.017,0.0	0.003
0.986,0.983	1.0,1.0	-0.016
0.995,1.0	1.0,1.0	-0.002
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.992,1.0	0.004
1.0,1.0	0.996,1.0	0.002
0.976,1.0	1.0,1.0	-0.012
1.0,0.998	1.0,1.0	-0.001
0.988,0.988	0.973,1.0	0.002
0.583,0.636	0.429,1.0	-0.105
1.0,1.0	1.0,0.893	0.053
0.982,1.0	1.0,1.0	-0.009
0.993,0.99	0.981,0.991	0.006
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.974,1.0	0.013
0.936,0.947	0.972,0.869	0.021
0.962,0.855	0.978,0.933	-0.047
0.632,1.0	0.8,0.462	0.185
0.789,1.0	0.895,0.556	0.169
0.944,0.952	0.925,1.0	-0.015
0.419,0.585	0.317,0.382	0.152
0.222,0.418	0.2,0.167	0.137
1.0,0.999	1.0,1.0	-0.0
0.956,0.978	1.0,1.0	-0.033
0.995,0.998	0.997,0.993	0.001
1.0,1.0	0.914,1.0	0.043
1.0,1.0	0.947,1.0	0.026
0.687,1.0	1.0,1.0	-0.156
0.283,0.271	0.454,0.391	-0.145
0.98,0.981	1.0,1.0	-0.02
0.99,1.0	1.0,1.0	-0.005
0.676,0.689	0.867,0.75	-0.126
0.676,0.708	0.867,0.75	-0.117
0.171,0.074	0.026,0.077	0.071
1.0,1.0	0.94,1.0	0.03
0.0,0.0	0.0,0.04	-0.02
0.968,0.951	0.844,0.808	0.133
0.857,0.918	1.0,1.0	-0.113
1.0,1.0	0.913,1.0	0.043
1.0,1.0	0.0,NA	1.0
1.0,1.0	0.834,1.0	0.083
0.99,1.0	1.0,1.0	-0.005
0.995,1.0	1.0,1.0	-0.002
0.209,0.333	0.243,0.364	-0.032
1.0,0.986	1.0,1.0	-0.007
0.989,0.975	0.93,0.934	0.05
0.934,0.88	0.97,0.989	-0.073
0.939,1.0	0.92,1.0	0.01
0.03,0.024	0.091,0.0	-0.018
1.0,0.985	1.0,1.0	-0.008
0.013,0.03	0.051,0.03	-0.019
0.967,1.0	0.967,1.0	0.0
0.996,1.0	1.0,1.0	-0.002
0.901,0.832	0.884,0.838	0.006
0.833,1.0	0.932,1.0	-0.049
0.359,0.547	0.268,0.418	0.11
0.325,0.487	0.34,0.257	0.108
0.952,1.0	1.0,1.0	-0.024
0.938,1.0	1.0,1.0	-0.031
1.0,0.993	1.0,1.0	-0.004
0.981,1.0	1.0,1.0	-0.01
0.934,0.962	0.854,0.872	0.085
0.972,0.983	0.934,0.937	0.042
1.0,0.994	1.0,1.0	-0.003
0.272,0.374	0.301,0.427	-0.041
1.0,1.0	0.997,0.999	0.002
1.0,1.0	1.0,1.0	0.0
