IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
36,62,67,46,48,40	24,39,42,14,22,28	49,61,66,99,99,44	23,7,13,29,24,9	214	149
61,61,76,44,51,52	18,28,42,27,36,29	63,39,51,88,80,19	18,8,11,18,17,3	214	149
39,74,70,38,46,60	18,28,42,27,36,29	52,26,34,55,59,18	18,8,11,18,17,3	190	149
42,91,81,67,75,71	49,54,64,42,46,49	70,70,77,104,108,48	53,36,36,73,57,11	190	149
85,139,117,79,144,106	0,0,0,0,0,0	103,55,75,109,97,26	0,0,0,1,4,0	226	149
270,424,330,255,440,316	0,0,0,0,0,0	249,169,194,290,290,95	0,0,0,1,4,0	214	149
0,0,4,1,0,1	27,29,34,17,35,40	0,0,0,2,0,4	24,25,40,54,51,16	211	149
41,47,45,26,49,59	0,0,0,0,0,0	39,35,62,84,84,31	0,0,0,0,1,0	218	149
255,417,314,238,355,289	0,0,0,0,2,0	385,268,258,372,394,166	0,0,0,0,0,0	210	149
335,486,386,367,409,462	0,0,0,0,0,0	377,262,347,461,427,157	0,0,0,0,1,0	298	149
52,46,92,46,79,52	1,12,10,9,6,3	40,35,51,72,65,31	9,2,4,9,9,3	250	149
82,90,133,104,135,112	1,12,10,9,6,3	83,49,86,119,102,45	9,2,4,9,9,3	298	149
66,67,109,77,107,74	1,12,10,9,6,3	64,44,58,99,95,38	9,2,4,9,9,3	298	149
69,70,111,78,113,76	1,12,10,9,6,3	67,44,61,102,98,39	9,2,4,9,9,3	298	149
10,8,13,10,22,15	0,1,2,0,4,1	8,5,6,12,13,6	0,3,2,0,4,2	207	149
618,1142,757,727,946,739	0,0,0,0,0,1	840,674,684,1134,931,336	0,0,0,0,0,0	200	149
127,138,115,120,167,158	0,0,0,0,0,1	71,50,99,189,105,35	0,0,0,0,0,0	211	149
30,78,22,15,74,41	0,0,0,0,1,0	16,11,14,14,28,3	0,0,0,0,0,0	298	149
1463,2071,2045,1878,1876,1814	0,1,2,0,4,0	1530,953,1280,1743,1839,636	1,0,0,7,1,0	244	149
213,292,193,182,292,184	6,4,1,5,6,0	315,213,233,228,233,92	2,1,0,1,2,3	253	149
137,181,137,117,174,149	0,0,0,0,1,0	8,5,5,12,14,3	0,0,0,0,0,0	298	149
56,82,66,88,139,94	0,0,2,0,0,0	43,34,61,114,87,28	0,0,0,0,0,0	184	149
136,202,178,142,218,227	0,3,1,0,1,2	93,105,132,168,200,93	0,3,1,0,4,0	222	149
262,411,302,227,373,321	3,0,2,0,1,0	237,186,222,331,318,148	1,0,0,0,0,1	298	149
71,105,77,80,177,101	0,1,0,0,0,0	147,101,112,104,169,65	0,0,0,0,0,0	179	149
5,2,6,0,5,0	0,0,0,0,0,0	4,5,2,2,7,1	0,0,0,1,0,0	298	149
132,170,106,106,166,123	0,2,4,1,4,5	130,81,83,167,169,52	1,0,0,2,5,2	262	149
84,133,92,76,110,120	3,6,1,8,4,11	106,59,93,112,141,51	11,2,2,4,5,0	243	149
822,1346,945,855,1232,936	1,0,0,0,0,0	990,652,686,995,1138,336	0,0,0,0,0,0	196	149
62,91,70,94,69,89	0,0,0,3,2,0	55,66,64,136,135,57	0,0,0,0,0,0	298	149
76,122,107,125,120,132	0,0,0,3,2,0	70,70,80,130,141,60	0,0,0,0,0,0	298	149
108,115,103,110,172,116	0,1,0,0,0,0	90,91,111,169,164,68	0,0,0,0,0,0	220	149
72,101,150,75,121,106	0,1,0,0,0,0	64,35,54,127,91,24	0,0,0,0,0,0	180	149
104,178,158,141,237,211	0,0,0,0,0,0	112,96,84,137,147,42	2,0,0,0,0,0	209	149
187,288,265,206,350,320	0,0,0,0,0,0	258,193,215,310,360,112	2,0,0,0,0,0	202	149
157,241,231,176,268,245	0,0,0,0,0,0	255,184,211,302,285,109	0,0,0,0,2,0	189	149
86,92,77,58,83,91	0,0,1,0,0,0	75,66,38,105,84,37	0,0,0,0,0,0	184	149
1038,1517,1223,1105,1545,1443	1,7,1,1,3,4	1136,715,930,1320,1483,508	1,2,0,1,0,1	298	149
129,177,175,107,160,159	1,0,0,0,0,0	126,85,115,176,146,38	0,0,0,0,0,0	188	149
9,19,11,24,23,11	0,1,0,0,0,0	40,33,31,47,44,20	0,0,0,0,0,0	222	149
99,98,114,106,118,111	2,6,5,3,3,0	111,95,100,134,144,39	0,5,0,2,0,2	260	149
18,32,20,35,36,49	115,117,117,111,164,134	15,28,26,49,27,26	60,69,82,169,135,60	221	149
13,23,12,27,19,21	115,117,117,111,164,134	10,16,16,39,16,15	60,69,82,169,135,60	198	149
2,7,2,0,4,0	2,0,0,0,0,0	0,0,0,0,2,0	0,0,0,1,0,0	298	149
1,1,3,0,1,0	2,0,0,0,0,0	0,0,0,0,1,0	0,0,0,1,0,0	225	149
1692,2847,2006,1635,2832,1656	0,0,0,0,0,0	2134,1534,1813,2066,2812,854	0,4,0,0,0,0	206	149
1449,2355,1928,1751,2618,2004	0,2,0,0,0,0	2148,1527,1765,2249,2774,980	1,0,0,0,0,0	298	149
53,125,42,83,89,110	0,0,0,0,0,0	47,29,52,50,104,36	0,0,2,0,0,0	215	149
213,296,264,225,265,253	5,0,0,1,0,0	311,199,244,373,374,107	1,0,2,0,0,0	219	149
1789,2874,2160,1862,3081,2471	0,0,1,0,0,0	1672,1019,1284,1497,1928,666	0,0,0,0,0,0	228	149
2,11,8,9,12,13	0,0,0,0,0,0	2,5,5,13,0,2	1,0,0,0,2,0	237	149
16,34,15,22,30,30	0,0,0,0,0,1	5,11,12,50,36,13	0,0,0,0,0,0	298	149
39,65,58,38,78,68	0,0,1,1,0,1	48,40,33,83,58,16	0,0,0,0,0,0	298	149
5,18,12,4,11,14	0,0,0,0,0,0	10,1,5,20,13,4	0,0,1,2,0,0	196	149
454,758,608,531,671,671	0,0,0,0,0,0	434,310,385,612,660,261	0,0,0,0,1,0	274	149
1971,3385,2373,1856,2927,2546	0,2,0,0,0,0	2230,1376,1714,2411,2695,763	0,0,0,1,0,0	202	149
44,44,43,54,70,81	18,17,23,26,23,29	58,28,50,92,72,17	10,11,11,16,25,5	229	149
152,179,171,136,203,213	92,104,102,76,136,131	177,99,137,199,243,60	68,53,60,73,109,39	229	149
224,383,374,293,406,357	0,0,0,0,0,1	280,189,254,404,407,93	0,0,0,0,0,0	248	149
89,171,103,105,138,160	0,0,0,0,0,0	120,102,115,128,141,35	0,0,0,1,0,0	236	149
448,624,575,494,686,688	0,2,0,0,0,0	554,429,487,813,817,293	0,0,0,0,0,0	254	149
131,178,150,138,199,188	1,2,0,0,0,1	111,105,120,153,169,65	0,0,3,0,0,0	192	149
55,63,69,65,78,88	1,2,0,0,0,1	38,33,53,67,55,33	0,0,3,0,0,0	209	149
223,363,254,223,278,242	0,0,0,1,0,0	234,182,182,272,297,70	0,0,0,0,0,0	206	149
109,154,134,123,137,150	0,0,0,2,0,0	128,87,104,149,177,38	0,0,0,0,0,0	256	149
356,580,417,449,560,459	0,0,0,0,0,0	243,300,319,650,501,166	0,0,0,2,0,0	269	149
339,385,376,356,454,441	0,0,0,2,0,1	298,254,318,541,422,190	0,1,1,0,0,0	221	149
189,291,235,243,311,283	3,7,7,3,10,2	190,142,150,260,225,73	3,2,0,3,11,1	248	149
18,37,36,15,21,13	0,0,0,2,0,0	34,21,13,27,31,13	0,0,0,0,0,0	209	149
18,33,35,19,36,25	0,0,1,0,0,1	41,31,25,31,47,14	2,1,1,0,0,0	225	149
13,5,21,14,19,12	3,8,3,0,1,2	19,7,18,23,25,6	0,0,4,3,1,1	193	149
130,202,186,149,223,236	0,0,0,0,1,2	128,95,109,279,177,67	1,0,0,0,0,0	260	149
42,70,68,61,84,85	2,0,1,0,2,0	58,25,57,113,75,25	4,0,0,0,0,0	233	149
198,237,209,158,332,324	0,0,1,0,0,0	196,122,153,204,209,72	0,0,0,0,0,0	262	149
102,170,163,104,201,171	1,0,0,0,0,0	119,89,105,128,150,63	0,0,0,0,0,0	197	149
281,430,385,340,434,336	0,0,1,0,1,0	303,205,273,419,402,122	2,0,0,1,1,0	298	149
841,1230,1080,907,1183,1007	0,0,1,0,0,0	818,622,787,947,1144,405	0,0,0,0,0,0	281	149
178,236,229,196,236,235	0,0,0,0,0,0	141,73,116,191,172,62	0,0,0,0,2,0	186	149
300,376,346,273,424,441	0,1,0,0,0,0	263,117,185,295,257,85	0,0,0,0,0,0	298	149
0,0,0,1,0,0	55,107,94,78,136,104	0,0,0,0,0,0	136,68,84,130,163,30	180	149
102,286,189,164,244,150	0,0,0,0,0,2	231,179,202,227,319,62	0,0,0,1,2,0	195	149
6517,9308,8410,7753,9546,9086	1,0,0,1,0,1	7761,4948,6339,8214,9170,3243	0,0,2,2,0,1	298	149
165,216,240,208,297,251	0,0,0,0,0,0	217,158,156,223,292,89	1,0,0,0,0,0	181	149
2494,3903,3574,2654,3715,3191	4,1,1,7,4,2	3374,2408,2714,4179,4428,1469	0,1,3,4,4,0	192	149
170,293,229,212,264,250	0,0,0,0,1,0	116,132,120,199,177,58	0,0,0,0,0,0	212	149
224,330,260,279,313,255	0,0,0,0,0,1	231,217,242,383,337,138	0,0,1,0,0,0	218	149
309,404,304,291,360,319	0,0,0,0,0,0	326,255,280,464,444,164	0,0,2,0,0,0	260	149
62,92,81,58,78,75	4,6,2,0,0,6	35,22,39,82,54,23	2,3,0,2,3,0	188	149
1,3,1,0,1,6	64,72,48,39,70,64	0,0,0,1,0,0	39,28,43,68,52,26	221	149
0,3,0,0,1,3	0,3,4,0,0,4	0,0,0,1,0,0	2,2,0,0,3,0	221	149
0,0,0,0,0,2	64,72,48,39,70,64	0,1,0,0,0,0	39,28,43,68,52,26	195	149
0,4,0,0,0,1	0,3,1,0,1,6	0,1,0,0,0,0	0,0,0,1,0,0	195	149
10793,16614,13496,11460,15365,13600	0,0,0,0,0,0	12402,9023,10541,16148,15592,4841	0,0,0,0,1,0	298	149
12867,20001,14569,13698,19469,16224	1,0,0,0,0,0	15892,10848,13672,14230,20068,7692	0,0,0,0,0,0	298	149
15369,24136,17518,16248,23232,19486	1,0,0,0,0,0	18893,12822,16506,16534,23902,9063	0,0,0,0,0,0	298	149
168,251,239,154,175,179	0,2,0,0,0,0	157,121,159,268,229,60	0,0,0,0,0,0	251	149
283,375,321,254,381,345	0,1,0,0,0,0	288,216,215,399,409,123	1,0,0,1,0,0	244	149
399,677,566,396,638,481	0,0,0,0,0,2	589,370,452,699,633,185	0,0,0,0,0,0	218	149
186,232,270,185,268,249	0,0,0,0,0,0	110,93,157,187,183,54	0,1,0,0,0,0	221	149
246,363,326,256,340,311	0,0,0,0,0,3	248,165,161,225,225,80	0,0,0,3,0,0	234	149
59,94,79,57,74,86	0,1,0,0,0,0	63,41,58,78,89,33	1,0,0,3,0,0	298	149
116,155,146,118,174,175	0,0,0,0,4,2	141,73,106,162,163,64	1,1,0,1,0,0	298	149
271,402,395,306,439,448	6,5,6,3,8,3	265,212,270,407,466,130	0,1,3,3,3,4	237	149
110,182,137,129,199,163	0,0,0,0,0,0	95,86,97,98,183,57	0,0,2,1,3,2	221	149
130,239,139,118,203,189	0,0,0,0,6,0	138,110,110,93,210,60	0,0,0,0,0,0	218	149
85,128,90,89,130,103	0,0,0,0,1,2	90,65,97,124,142,45	0,0,0,0,0,0	221	149
93,147,118,101,145,156	0,0,0,0,0,0	160,84,126,114,187,64	0,0,0,0,2,0	218	149
74,132,88,72,118,119	0,2,0,0,0,0	138,79,115,129,177,47	0,0,2,0,2,0	205	149
240,331,285,232,285,290	0,0,0,0,3,0	230,163,168,274,281,95	1,0,0,0,0,0	193	149
246,418,381,250,548,326	6,0,2,0,0,1	313,242,224,366,373,135	2,3,0,3,1,0	293	149
3,1,6,3,1,8	0,0,0,0,0,2	3,4,7,12,7,4	0,0,0,0,0,0	180	149
14,11,22,7,18,21	0,0,0,0,0,2	11,9,18,33,12,4	0,0,0,0,0,0	195	149
285,434,428,366,482,446	0,0,0,0,0,0	395,283,358,592,567,234	1,0,0,1,1,0	298	149
2476,4124,3105,2864,4415,3231	8,10,3,3,13,3	3694,2808,2797,3353,4778,1408	1,5,2,2,0,2	185	149
1377,2171,1814,1704,2605,2128	0,0,1,0,0,0	1636,1353,1521,1813,2421,799	0,0,0,0,0,0	298	149
2595,4198,3531,3201,4817,4119	0,1,0,0,0,2	3164,2305,2893,3428,4657,1457	1,0,0,0,0,0	221	149
52,53,96,75,91,75	1,1,0,0,0,0	91,66,57,151,108,27	0,0,0,0,2,0	298	149
41,69,35,67,81,53	287,308,232,223,322,291	4,5,11,14,18,11	198,188,219,298,340,114	205	149
36,60,60,40,58,47	2,3,2,0,0,1	50,32,43,80,100,23	0,0,0,0,0,0	187	149
136,180,159,101,199,125	9,7,3,0,5,4	165,113,169,155,252,66	2,0,3,0,10,4	199	149
98,97,82,71,94,130	5,19,3,6,10,14	61,16,29,19,80,31	3,3,4,2,9,2	230	149
450,771,629,506,839,586	0,0,0,0,0,0	625,433,519,610,643,210	0,1,0,0,3,0	201	149
92,130,124,82,177,138	0,0,0,0,0,0	121,98,94,109,136,43	0,1,0,0,3,0	298	149
348,525,386,423,578,576	0,0,0,0,0,1	352,319,339,549,616,226	0,0,0,0,0,0	204	149
122,155,122,109,157,143	0,0,0,0,0,0	113,74,91,162,149,31	1,0,0,0,0,0	250	149
45,75,92,57,85,74	0,0,1,0,0,0	57,53,40,114,113,24	0,0,0,0,0,0	237	149
28,22,42,19,17,35	0,0,6,4,1,2	5,11,17,31,39,7	3,0,0,0,1,1	226	149
93,148,109,85,149,98	0,0,0,2,0,0	83,46,72,111,68,55	0,0,0,0,0,0	239	149
0,4,4,0,3,1	0,0,0,0,0,0	1,1,2,3,4,0	0,0,2,0,0,0	298	149
154,211,182,181,236,227	1,2,0,1,2,0	56,36,56,91,80,24	0,3,1,0,0,1	249	149
236,278,203,172,291,252	0,1,0,0,0,0	144,98,105,202,221,46	0,0,0,0,0,0	267	149
55,107,46,43,89,68	0,0,2,0,0,0	49,42,52,65,82,21	0,0,1,0,0,0	293	149
3,11,8,12,7,4	2,5,2,6,1,8	3,3,10,4,2,4	2,0,10,4,11,0	298	149
14,9,10,9,15,17	0,0,0,0,0,0	4,9,8,15,9,4	0,0,2,0,0,0	221	149
167,263,219,177,243,218	0,0,0,0,0,0	172,156,161,213,296,67	0,0,0,0,0,2	275	149
3,13,7,4,2,4	94,158,166,117,162,146	4,7,6,8,9,0	151,142,113,227,223,76	213	149
10,39,29,21,32,28	0,0,0,0,0,0	11,24,23,14,43,7	0,0,1,0,0,0	298	149
67,88,65,69,106,89	0,0,3,1,0,1	58,49,56,90,112,38	0,1,1,0,0,0	212	149
76,103,93,80,98,70	4,0,1,0,3,4	59,32,73,91,111,21	6,4,4,6,6,3	222	149
1102,1529,1387,1265,1723,1501	0,0,0,0,0,1	1328,876,1105,1878,1730,572	0,0,0,0,0,0	200	149
1092,1654,1497,1331,1681,1673	0,0,0,0,1,0	1325,1049,1151,1978,1787,609	0,0,0,0,0,0	216	149
946,1513,1347,1153,1492,1493	0,0,0,1,0,0	1135,902,1084,1737,1531,561	0,0,0,0,0,0	200	149
13,26,15,17,19,12	226,384,310,244,394,360	12,13,17,17,44,9	308,203,301,298,378,149	249	149
125,176,147,135,229,148	0,0,0,1,0,0	152,113,113,194,198,58	0,0,0,0,0,0	234	149
110,212,146,138,239,156	0,0,0,1,0,0	168,127,136,212,215,78	0,0,0,0,0,0	238	149
497,683,551,541,718,533	2,0,0,0,0,0	784,538,612,737,913,314	0,0,0,0,0,0	207	149
258,366,318,306,408,355	0,0,0,1,0,0	318,217,221,340,395,156	1,0,0,0,0,0	208	149
280,393,345,248,369,371	0,0,0,0,0,1	197,170,205,311,346,93	0,0,0,0,0,0	249	149
5929,8578,7911,6156,9961,7453	0,0,1,1,0,0	8893,5862,5640,5692,9011,2806	0,0,0,0,0,0	298	149
7668,11023,10178,7712,12280,9111	0,0,2,1,0,0	11417,7181,7159,6835,10844,3271	0,0,0,0,0,0	298	149
262,335,327,295,418,349	0,1,2,3,0,2	298,205,208,287,318,124	0,3,1,6,0,0	229	149
33,65,110,58,88,80	0,0,0,0,0,0	71,38,38,110,53,14	0,0,0,1,0,0	183	149
480,683,603,485,885,673	1,0,1,0,1,0	359,235,341,425,483,171	0,0,0,0,0,0	254	149
181,249,219,184,323,269	0,0,0,0,2,0	133,71,119,130,178,61	0,0,0,0,0,0	242	149
474,793,607,445,763,686	0,2,0,0,0,0	404,192,357,343,474,145	0,0,2,0,0,0	203	149
146,234,181,154,238,193	0,0,0,0,0,0	164,122,128,230,201,67	1,2,0,0,1,0	235	149
144,206,162,135,233,201	0,0,0,0,0,0	145,93,123,161,167,58	0,0,0,0,1,0	155	149
112,212,152,139,232,182	0,1,0,0,1,0	193,139,180,98,236,83	0,1,0,0,0,0	191	149
329,488,485,389,532,491	0,0,2,0,0,0	406,312,354,546,497,221	0,0,0,0,0,0	191	149
489,647,626,514,748,699	8,9,8,4,6,11	562,443,494,875,750,281	3,6,8,14,10,2	273	149
437,591,501,483,646,577	2,0,4,1,1,2	426,294,384,699,622,220	0,0,0,0,0,2	214	149
80,140,137,115,126,121	0,0,0,0,0,0	117,79,76,132,113,41	0,0,0,1,0,0	199	149
177,261,188,186,210,224	3,0,0,0,0,3	149,130,166,277,232,75	0,0,0,1,0,0	298	149
25,21,16,28,29,21	45,37,40,34,60,59	12,17,6,40,18,11	27,15,40,68,38,19	226	149
101,136,152,168,206,142	2,2,1,2,3,8	123,93,128,124,185,48	0,0,2,0,3,0	298	149
202,258,250,249,357,284	2,2,1,2,3,8	236,178,214,232,317,126	0,0,2,0,3,0	287	149
91,121,135,140,183,134	2,2,1,2,3,8	108,88,117,108,170,40	0,0,2,0,3,0	281	149
85,107,106,113,99,101	5,6,10,3,15,6	52,42,43,60,60,31	9,4,5,4,8,5	189	149
2,1,0,0,0,1	283,453,401,341,438,315	0,0,0,1,4,0	294,223,290,393,375,145	189	149
8,5,2,0,15,5	5,6,10,3,15,6	2,10,5,8,5,5	9,4,5,4,8,5	177	149
43,35,25,22,37,55	2,3,1,0,2,0	13,14,14,5,25,9	0,0,1,2,0,0	261	149
37,50,26,23,66,45	0,0,0,1,0,0	26,18,19,16,27,11	2,0,0,0,0,0	298	149
8,9,10,7,14,25	1,0,0,0,0,0	7,0,2,5,8,4	0,0,1,0,0,1	225	149
16,27,19,24,36,31	4,6,0,1,0,3	23,3,6,7,15,5	1,0,1,0,0,0	220	149
113,217,112,81,197,172	0,0,0,0,0,0	106,56,56,81,109,47	0,1,0,0,0,0	225	149
87,143,93,63,154,138	0,2,0,0,0,0	84,59,56,55,77,52	0,0,0,0,0,0	230	149
57,91,58,51,73,89	0,0,0,0,0,0	43,34,34,36,54,30	0,0,0,0,1,0	203	149
84,124,102,96,119,152	0,0,2,0,0,0	76,39,68,80,140,38	0,0,4,0,0,0	220	149
346,466,398,365,405,314	2,3,5,2,0,6	431,313,359,442,593,194	4,0,1,2,4,0	179	149
1066,1694,1230,1032,1513,1260	0,0,0,0,0,2	1259,823,1012,1121,1440,527	0,0,0,0,0,0	233	149
713,1031,863,722,1004,945	1,0,0,6,0,0	833,508,642,782,988,374	0,0,0,0,0,0	178	149
853,1258,1050,832,1184,1142	0,0,2,0,0,0	945,652,745,924,1197,436	0,0,1,0,3,0	202	149
86,144,142,109,116,132	2,6,10,9,6,5	111,54,101,179,97,49	3,3,3,5,5,3	223	149
1676,2092,2096,1729,2659,2671	1,0,0,1,0,0	1159,656,1004,1192,1520,617	0,0,0,0,0,0	274	149
109,122,122,95,171,118	0,3,0,0,1,5	159,94,146,155,174,73	0,0,0,2,2,0	231	149
67,113,100,102,139,128	0,2,0,0,0,0	83,103,93,114,127,42	0,0,0,0,0,0	231	149
21,28,17,19,37,30	0,0,0,0,0,0	23,22,28,35,44,20	0,0,0,0,1,0	242	149
241,414,336,345,588,490	1,0,0,0,0,0	500,334,349,473,611,210	0,0,0,0,0,0	233	149
101,173,132,112,117,148	0,0,0,0,0,0	94,87,89,130,125,49	0,0,0,1,0,0	298	149
294,423,376,340,403,374	1,0,0,0,0,1	377,248,280,363,457,136	0,0,0,0,0,0	262	149
676,1070,709,682,805,788	2,0,0,0,0,1	871,637,744,1094,1060,367	0,1,0,0,0,0	247	149
795,1270,1029,861,1076,881	0,0,0,0,0,0	1048,744,664,1056,1119,315	0,0,4,0,0,0	298	149
9,11,12,4,5,4	5,4,9,7,13,5	3,4,4,5,1,3	7,4,6,9,13,1	211	149
2132,3186,2936,2783,3970,3275	0,0,0,0,2,0	3395,2096,2320,2894,3450,1385	0,0,0,0,0,0	237	149
2405,3848,3685,3436,4937,4406	0,0,0,0,0,0	3966,2595,2892,3840,4438,1715	2,0,0,0,0,0	279	149
158,225,232,211,206,231	0,1,0,0,0,0	209,136,115,268,204,73	0,0,0,0,0,0	235	149
5,11,5,2,10,4	0,0,0,0,0,0	12,8,4,6,11,2	0,0,0,1,0,0	298	149
66,97,94,74,162,91	0,0,1,0,0,0	101,83,85,122,158,54	0,0,0,0,0,0	199	149
29,35,41,26,50,41	0,0,0,0,0,0	29,44,42,62,71,25	0,0,0,1,0,0	199	149
76,115,114,63,145,106	0,0,0,0,0,0	90,107,108,172,216,70	0,0,0,1,0,0	298	149
93,113,89,60,97,95	0,0,0,0,0,0	65,41,53,94,77,21	0,0,0,1,0,0	233	149
43,58,51,47,71,68	6,19,2,9,13,12	18,8,6,22,19,1	12,9,9,12,21,16	298	149
84,129,92,69,97,113	0,0,1,0,0,0	91,80,85,131,142,50	0,0,0,0,0,0	241	149
821,1151,1049,844,1184,884	3,2,2,0,1,2	997,696,768,1237,1090,336	0,4,2,2,0,0	257	149
109,156,131,140,213,151	0,0,1,0,0,0	131,124,124,154,163,66	0,0,2,0,0,0	203	149
631,944,750,640,958,860	0,0,0,0,4,4	676,521,591,972,895,349	4,0,0,0,0,0	293	149
19,18,16,7,29,11	1,2,0,2,12,2	8,4,8,21,9,4	2,4,2,1,0,0	296	149
291,535,377,306,483,446	0,2,0,0,0,0	308,181,245,363,357,140	1,0,0,1,3,0	217	149
3155,4996,4102,3707,5090,4232	1,0,1,2,1,2	3362,2225,2914,3696,4332,1428	1,0,3,2,0,0	233	149
3700,5929,4865,4381,6090,5269	0,0,0,0,1,1	3932,2581,3519,4418,5332,1814	0,0,1,3,1,0	298	149
1759,2588,2140,1894,2835,2596	0,0,0,0,0,0	1884,1259,1638,2069,2555,844	0,0,0,1,0,0	298	149
1979,3073,2586,2368,3413,2802	0,3,0,1,0,3	2259,1461,1960,2377,2828,1010	1,0,0,0,0,1	215	149
278,415,321,312,445,367	0,0,0,0,0,1	250,158,180,342,275,95	0,0,0,0,0,0	227	149
2214,3819,2701,2344,3794,2592	71,155,95,83,107,87	2989,2338,2533,3119,3733,1038	54,31,47,80,83,20	167	149
200,273,212,201,309,274	3,6,0,0,4,4	213,174,228,307,307,90	3,5,0,8,1,2	167	149
199,319,256,238,267,290	0,0,0,1,0,0	234,176,224,302,335,135	0,0,0,0,0,0	222	149
4707,7773,6075,5978,9475,8454	0,0,0,0,0,0	7436,5075,6134,6816,10248,3630	0,0,0,0,2,0	272	149
5776,9676,6818,6856,11709,8430	0,0,0,0,2,3	9137,5966,7254,8058,10912,3615	1,0,0,3,0,0	288	149
113,160,158,126,168,154	0,0,0,1,0,0	118,119,96,224,162,66	0,0,0,0,0,0	242	149
140,269,167,165,208,231	0,0,0,0,0,1	174,117,115,149,180,74	0,0,0,2,0,1	155	149
131,249,215,193,272,248	0,0,0,0,2,0	183,135,162,295,220,84	0,0,0,0,0,0	269	149
128,204,177,177,229,229	0,2,0,0,0,0	184,104,132,257,204,72	0,0,0,0,0,0	215	149
149,219,248,161,263,235	0,1,0,1,1,0	161,127,137,257,230,103	0,0,0,3,0,0	298	149
116,160,149,103,158,133	0,0,0,2,0,0	82,77,100,149,116,49	0,0,0,0,0,0	247	149
98,115,130,86,122,151	0,0,0,0,2,0	96,64,80,158,141,47	0,0,0,0,0,0	222	149
242,451,359,264,395,318	0,0,1,0,0,0	279,194,267,351,399,97	0,0,0,0,0,0	277	149
363,568,467,429,630,588	0,0,0,0,0,0	340,295,282,439,457,192	0,2,0,0,0,0	215	149
208,312,283,206,262,343	2,3,0,2,1,1	254,170,247,380,330,145	0,3,0,0,0,0	298	149
7,11,30,5,18,16	0,0,1,0,1,0	12,5,4,10,18,4	0,0,0,0,0,0	215	149
12,26,31,16,17,22	0,0,1,0,1,0	21,17,12,26,39,5	0,0,0,0,0,0	224	149
31,45,65,42,74,76	2,0,1,2,7,2	43,46,49,59,75,17	1,11,4,4,1,0	285	149
66,88,103,77,121,116	2,0,1,2,7,2	88,73,77,92,126,47	1,11,4,4,1,0	296	149
34,49,18,32,30,20	10,12,17,11,9,13	25,9,9,28,18,13	10,7,13,43,16,11	194	149
25,75,78,31,50,65	2,1,0,0,2,2	35,34,34,89,60,32	0,0,0,0,1,5	283	149
109,172,157,140,187,156	0,0,0,0,0,0	112,91,101,151,172,51	1,1,0,0,0,0	227	149
168,249,249,203,262,282	0,0,0,0,0,0	179,175,146,291,296,98	0,1,0,0,0,0	221	149
1115,1648,1418,1224,1858,1471	0,1,2,3,2,4	1345,931,1102,1585,1846,617	1,1,3,0,4,0	258	149
47,40,71,40,56,53	0,0,0,0,0,0	43,32,40,63,47,18	1,0,0,0,0,0	221	149
97,179,140,120,152,188	0,0,1,0,0,0	114,81,111,139,159,52	0,0,0,0,0,0	298	149
180,309,247,197,268,319	0,0,1,0,0,0	181,139,184,264,291,90	0,0,0,0,0,0	298	149
10,9,4,5,4,5	6,2,4,5,8,2	4,3,6,7,8,1	0,1,0,1,4,0	245	149
16,16,11,14,11,22	39,36,24,30,42,44	21,12,18,15,25,7	33,14,23,22,37,15	245	149
5,6,14,8,2,11	108,120,108,83,112,102	16,8,1,13,7,3	83,59,71,112,118,35	298	149
318,559,412,414,465,410	0,0,0,0,0,0	298,249,250,447,469,141	0,0,0,1,0,0	233	149
207,260,246,188,261,279	1,4,1,1,4,2	124,160,147,267,247,105	2,2,4,0,11,0	210	149
213,258,250,188,270,275	0,0,0,0,0,1	114,153,156,250,231,106	0,0,0,0,0,0	202	149
898,1601,622,416,1039,906	0,2,2,1,0,0	558,263,468,454,845,220	2,0,0,1,0,0	220	149
88,134,97,109,99,103	0,0,0,0,0,0	107,80,94,147,158,61	1,0,0,1,0,0	198	149
13,37,31,32,41,39	18,27,22,17,35,23	18,17,20,17,20,10	23,12,10,12,22,4	205	149
4,21,19,15,19,20	18,27,22,17,35,23	10,12,7,17,11,10	23,12,10,12,22,4	256	149
673,876,726,637,887,775	0,0,0,0,2,2	608,403,504,752,807,239	0,0,0,2,0,0	272	149
543,916,749,638,1036,932	1,0,3,1,0,2	676,470,575,700,849,261	0,0,1,3,1,1	298	149
183,324,243,219,307,203	3,9,3,7,10,5	286,171,156,232,300,118	2,3,2,0,0,3	228	149
236,289,325,227,314,307	0,0,0,0,0,0	220,193,212,332,323,117	0,0,0,0,0,4	283	149
117,175,146,96,179,123	0,1,0,0,0,0	178,120,144,178,242,93	0,0,0,0,1,0	223	149
0,2,0,0,2,0	0,0,0,0,0,0	2,0,1,4,0,0	0,0,0,0,1,0	168	149
97,158,139,103,147,128	0,0,1,0,0,0	141,142,126,166,193,56	0,0,0,0,0,0	227	149
94,143,140,86,124,122	0,5,5,1,6,4	129,150,125,144,177,59	5,9,1,3,16,5	221	149
997,1640,1255,974,1639,1272	0,1,0,0,1,0	1188,805,1002,1486,1474,490	0,0,0,0,0,0	298	149
97,225,153,153,210,218	7,31,6,8,22,12	237,168,150,263,265,94	15,5,18,26,14,5	167	149
