ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1880	182,155	6,6	114,75	2,0	168	149	1
1882	1786,2221	0,1	1017,500	0,0	264	149	1
1883	1,1	26,22	2,1	10,4	298	149	1
1884	145,190	1,0	73,30	0,0	298	149	1
1886	2041,2205	1,0	1376,730	0,0	215	149	1
1887	99,140	2,0	90,49	1,0	205	149	1
1888	1,7	210,182	3,2	107,60	201	149	1
1890	179,211	1,0	171,65	2,0	222	149	1
1891	259,313	1,0	123,82	0,0	295	149	1
1892	46,90	0,1	45,32	0,0	199	149	1
1893	82,89	0,0	57,48	0,1	196	149	1
1894	5829,5960	1,0	4900,2425	0,0	263	149	1
1895	139,190	4,9	118,60	5,0	212	149	1
1896	209,273	4,1	174,103	0,0	212	149	1
1897	318,347	0,0	301,183	1,0	242	149	1
1899	13,12	0,0	4,2	3,0	197	149	1
1900	229,269	2,0	137,73	0,0	266	149	1
1903	1,0	35,31	0,0	14,13	287	149	1
1905	46,59	30,14	4,9	14,4	194	149	0.252587881595
1906	314,365	0,1	378,203	0,0	190	149	1
1907	417,463	0,2	463,274	0,0	189	149	1
1909	1022,1254	1,0	650,324	0,0	168	149	1
1910	113,113	312,327	58,17	142,96	256	149	1
1911	311,326	6,9	140,96	4,5	209	149	1
1912	401,334	3,0	282,115	0,0	279	149	1
1913	1023,1282	2,3	668,425	1,1	298	149	1
1914	603,776	0,0	369,243	1,0	187	149	1
1915	15,10	2,0	4,1	0,0	230	149	1
1916	412,438	2,0	172,95	1,0	208	149	1
1917	138,132	1,0	86,59	0,0	199	149	1
1918	9,23	9,10	18,7	0,2	210	149	0.00362907052284
1919	841,831	0,0	599,270	0,1	274	149	1
1921	236,245	0,0	191,101	1,0	208	149	1
1922	109,90	0,1	89,65	1,0	232	149	1
1923	55,34	0,0	21,16	1,0	220	149	1
1924	43,34	0,0	16,7	0,1	298	149	1
1925	1386,1038	0,0	764,363	0,2	237	149	1
1926	954,774	0,2	496,261	0,0	246	149	1
1927	119,139	2,4	49,18	0,1	227	149	1
1928	260,304	2,4	119,61	0,1	233	149	1
1931	42,37	0,0	41,21	1,0	225	149	1
1932	71,91	3,0	62,22	0,0	298	149	1
1934	386,382	0,1	281,175	1,0	298	149	1
1935	226,270	0,1	169,114	0,0	282	149	1
1936	909,1063	0,1	1015,513	2,0	287	149	1
1937	975,1139	1,0	909,497	0,0	233	149	1
1938	800,999	712,774	728,360	514,240	295	149	1
1939	1145,1205	2,1	1112,537	0,0	205	149	1
1940	2053,2274	1,0	1543,847	0,0	257	149	1
1941	1410,1525	0,2	1127,585	0,0	200	149	1
1942	296,392	0,1	415,209	0,0	298	149	1
1943	332,359	3,1	495,202	1,1	298	149	1
1944	37,29	3,1	17,6	1,2	195	149	1
1945	243,352	0,1	173,88	0,0	213	149	1
1946	189,214	0,0	139,88	1,0	196	149	1
1947	255,268	0,0	230,113	1,1	209	149	1
1948	314,284	0,0	190,113	0,2	235	149	1
1949	81,85	6,3	53,44	3,0	223	149	1
1950	161,181	3,1	102,42	1,1	195	149	1
1952	195,220	0,1	170,87	0,0	230	149	1
1953	551,525	1,0	461,214	0,0	234	149	1
1954	400,402	107,95	248,118	151,72	212	149	0.00367119745514
1955	130,113	3,0	69,33	0,0	212	149	1
1956	156,130	3,0	187,102	0,0	209	149	1
1957	335,335	6,5	225,120	1,0	209	149	1
1958	46,37	0,1	22,16	0,0	203	149	1
1959	180,164	1,4	162,53	0,1	291	149	1
1961	521,562	1,0	393,209	0,0	277	149	1
1962	47,38	0,0	26,7	0,1	206	149	1
1963	60,70	8,7	49,31	6,1	231	149	1
1965	185,170	1,0	143,54	0,0	298	149	1
1966	146,161	83,101	138,55	126,76	230	149	0.305755522946
1967	64,64	2289,2213	58,24	1695,883	298	149	1
1968	460,584	0,1	441,261	0,0	298	149	1
1969	215,227	0,2	204,100	1,3	191	149	1
1970	171,168	3,0	141,99	3,0	267	149	1
1971	199,150	3,0	164,79	0,0	218	149	1
1972	1840,1885	0,0	1620,775	2,0	203	149	1
1973	659,696	3,0	458,224	0,3	267	149	1
1974	73,65	4,2	80,25	1,2	244	149	1
1975	23,17	0,1	19,6	0,0	298	149	1
1976	233,191	0,0	184,66	0,1	298	149	1
1977	1882,2017	1,1	2430,1335	1,0	164	149	1
1978	2586,2849	2,1	3400,1881	2,7	212	149	1
1979	280,351	0,0	219,117	2,0	223	149	1
1980	942,1084	6,4	613,332	0,4	211	149	1
1981	118,102	2,0	91,50	0,0	298	149	1
1982	275,324	1,0	277,166	0,0	196	149	1
1983	242,267	0,0	211,144	4,4	188	149	1
1984	74,96	0,0	70,47	4,4	212	149	1
1985	82,92	0,1	90,73	4,0	202	149	1
1986	329,323	0,1	353,213	4,0	206	149	1
1987	664,751	0,0	566,291	1,0	276	149	1
1988	545,660	1,0	422,246	0,0	265	149	1
1989	514,644	1,0	573,317	0,0	184	149	1
1993	0,2	46,76	0,0	81,43	231	149	1
1994	276,294	2,2	195,125	2,2	298	149	1
1995	219,245	0,1	208,89	0,0	225	149	1
1996	500,685	0,1	475,253	1,0	214	149	1
1997	1171,1349	0,2	766,438	0,0	270	149	1
1998	160,181	0,1	97,61	0,0	298	149	1
1999	153,207	0,0	114,67	1,0	298	149	1
2000	326,399	19,11	234,115	2,5	298	149	1
2001	64,28	1,0	14,9	0,0	209	149	1
2002	859,944	0,2	549,294	0,0	289	149	1
2003	391,520	0,0	296,171	1,0	291	149	1
2004	208,206	0,4	124,61	0,0	183	149	1
2005	19,21	1,4	27,14	0,0	263	149	0.778979186256
2006	37,32	0,0	25,17	1,2	256	149	1
2007	15,40	0,1	9,12	0,0	209	149	1
2008	154,222	2,3	134,100	2,0	215	149	1
2009	469,462	2,2	354,168	0,0	241	149	1
2010	223,208	1,2	160,94	0,0	241	149	1
2011	4810,5817	2,1	4782,2669	4,1	261	149	1
2012	1296,1318	0,0	1095,564	2,0	197	149	1
2013	1157,1401	0,1	908,482	0,0	213	149	1
2014	85,95	9,5	78,49	4,2	230	149	1
2015	23,27	0,0	13,2	0,1	298	149	1
2016	8881,10078	0,0	6045,3157	0,1	223	149	1
2017	18,30	169,176	16,9	144,77	183	149	1
2019	127,119	0,0	54,26	0,1	238	149	1
2020	64,58	0,0	29,16	0,1	231	149	1
2021	2184,2235	0,1	1390,683	0,0	246	149	1
2022	20,22	45,63	12,5	49,18	188	149	1
2023	90,98	0,4	87,36	3,0	181	149	1
2024	3994,4743	56,46	3272,1697	6,4	209	149	1
2025	4970,5687	9,7	4168,2107	7,1	242	149	1
2026	1600,1806	0,0	1285,682	0,1	298	149	1
2027	261,313	0,1	181,97	0,0	282	149	1
2029	8,18	0,0	5,11	0,2	268	149	1
2030	12441,13492	0,2	15346,8042	0,0	298	149	1
2031	46,45	1,0	20,18	0,0	298	149	1
2032	26,24	0,5	12,9	2,0	298	149	1
2033	48,53	0,5	19,21	2,0	298	149	1
2034	39,32	1,0	33,27	0,0	298	149	1
2035	33,53	0,1	17,13	1,0	190	149	1
2036	84,102	0,1	51,26	1,0	243	149	1
2038	123,131	1,2	108,35	1,0	298	149	1
2039	132,182	1,0	69,46	0,0	297	149	1
2042	297,319	0,0	172,93	1,0	229	149	1
2043	49,47	1,0	27,24	1,0	205	149	1
2044	63,60	1,0	34,23	0,0	236	149	1
2045	52,49	1,2	23,12	0,0	234	149	1
2046	689,670	4,0	538,251	0,0	203	149	1
2047	27,28	5,0	16,13	2,0	256	149	1
2048	43,37	5,0	16,21	2,0	298	149	1
2049	236,302	2,0	239,163	1,0	186	149	1
2050	0,1	34,23	0,0	22,18	171	149	1
2051	334,427	3,4	298,162	1,0	290	149	1
2052	168,222	3,4	175,81	1,0	298	149	1
2053	662,659	0,3	422,242	1,0	205	149	1
2054	199,235	2,0	160,69	0,0	298	149	1
2056	4,3	74,48	0,0	25,18	274	149	1
2057	30,34	2,9	17,4	1,7	209	149	0.805304603966
2059	146,228	1,0	156,96	0,0	194	149	1
2060	445,374	1,4	323,157	0,0	259	149	1
2062	289,346	5,10	218,104	5,2	298	149	1
2063	2,0	814,934	0,0	775,312	196	149	1
2064	753,706	0,1	481,280	0,0	222	149	1
2066	16,33	0,1	17,12	0,3	298	149	1
2067	136,130	0,0	80,51	0,1	273	149	1
2068	380,411	0,2	281,133	4,1	157	149	1
2069	443,485	0,5	302,153	1,0	298	149	1
2070	465,483	0,5	334,160	1,0	298	149	1
2071	469,489	0,5	327,166	1,0	298	149	1
2072	60,50	0,0	36,17	0,1	254	149	1
2073	263,262	0,1	263,116	0,0	217	149	1
2074	30,39	1,0	18,16	0,0	188	149	1
2075	52,20	0,1	53,32	0,0	205	149	1
2076	63,43	6,4	49,42	0,1	235	149	1
2077	1293,1407	2,1	1019,558	0,0	298	149	1
2078	9,6	182,177	6,2	174,62	217	149	1
2079	167,277	0,0	126,74	1,0	215	149	1
2080	4,0	16,2	0,0	8,0	206	149	1
2082	268,278	0,0	204,104	0,1	210	149	1
2083	340,304	1,1	273,134	0,0	229	149	1
2084	179,237	0,4	92,56	0,0	207	149	1
2085	2200,2320	0,1	1484,761	0,0	298	149	1
2086	81,60	6,2	81,49	3,3	262	149	1
2087	230,217	2,1	272,141	1,0	275	149	1
2088	347,436	0,11	311,200	1,4	298	149	1
2089	307,339	0,1	259,125	0,0	286	149	1
2090	149,133	0,1	96,57	0,4	245	149	1
2092	328,372	1,0	226,120	0,0	212	149	1
2093	41,42	0,1	45,22	0,0	172	149	1
2094	6,1	0,0	1,3	1,2	205	149	0.126025026009
2095	26,23	31,66	10,19	42,12	205	149	1
2096	65,68	0,7	55,38	2,0	298	149	1
2097	275,316	0,0	217,97	2,0	183	149	1
2098	15,19	1,1	23,7	0,1	207	149	1
2099	946,1557	0,0	1393,778	0,1	203	149	1
2100	9409,8080	1,1	8474,3521	0,0	251	149	1
2102	611,676	0,1	498,225	0,0	298	149	1
2103	50,54	8,3	72,58	3,0	199	149	1
2104	52,36	0,1	38,17	0,0	216	149	1
2105	18648,21667	8,8	22523,12142	1,2	215	149	1
2106	104,121	1,0	154,89	1,0	189	149	1
2107	110,104	3,0	88,45	0,0	266	149	1
2111	390,390	13,7	259,103	1,1	266	149	1
2112	10,11	9,12	10,8	8,7	200	149	1
2113	230,244	0,1	138,109	0,0	171	149	1
2114	742,759	0,2	594,395	0,0	194	149	1
2116	201,247	0,1	139,91	0,0	298	149	1
2118	548,568	0,0	569,228	0,1	243	149	1
2119	212,280	0,0	209,111	1,0	209	149	1
2120	3,6	54,21	5,4	22,13	222	149	1
2121	3,8	54,21	11,3	22,13	196	149	0.79194697334
2122	197,201	0,1	141,54	0,0	266	149	1
2123	16,18	19,50	20,7	52,18	230	149	1
2124	116,149	7,19	119,64	1,3	219	149	1
2125	171,197	1,0	143,77	0,0	298	149	1
2126	113,126	1,0	91,56	0,0	298	149	1
2127	332,448	0,2	200,124	0,0	211	149	1
2130	274,331	0,1	191,112	0,0	218	149	1
2131	77,113	0,1	54,41	0,0	283	149	1
2132	78,95	1,0	49,29	0,0	227	149	1
2133	55,54	0,0	44,14	1,2	206	149	1
2134	29,16	0,0	12,1	1,0	298	149	1
2135	439,361	2,0	307,166	0,0	290	149	1
2136	269,274	0,0	140,82	1,0	191	149	1
2137	246,282	0,0	265,122	1,0	182	149	1
2139	529,495	28,12	225,140	6,9	211	149	1
2140	879,1009	1,0	530,231	0,0	208	149	1
2141	92,120	322,338	71,45	224,90	250	149	1
2142	1,0	5,0	0,1	1,0	213	149	1
2143	44,65	1,0	16,10	0,0	207	149	1
2144	43,86	1,0	35,15	0,0	201	149	1
2145	288,332	0,6	207,120	0,0	298	149	1
2146	195,188	0,0	99,73	1,0	210	149	1
2147	304,326	11,15	279,145	3,3	220	149	1
2148	124,107	1,0	68,28	0,0	202	149	1
2149	273,305	1,0	123,57	0,0	245	149	1
2150	3332,3812	12,30	2617,1515	13,15	176	149	1
2151	2218,2363	0,1	2166,1183	1,1	226	149	1
2152	83,91	0,1	51,17	0,0	215	149	1
2153	369,368	1,2	256,138	0,0	212	149	1
2154	74,87	4,1	61,26	0,1	255	149	1
2156	13,13	0,1	12,2	0,0	213	149	1
2158	286,300	1,0	151,82	0,0	235	149	1
2161	874,1114	3,0	811,474	0,0	222	149	1
2162	1598,1465	0,0	1325,667	0,2	234	149	1
2164	2151,2593	0,0	1892,1100	2,0	228	149	1
2165	5,4	1241,1535	1,4	1123,694	215	149	1
2166	387,375	0,0	217,143	1,0	224	149	1
2167	14,13	1,0	13,6	0,0	190	149	1
2168	38,36	1,0	37,9	0,0	208	149	1
2169	750,701	2,0	304,113	0,0	272	149	1
2170	503,420	1,0	231,81	0,0	176	149	1
2171	255,241	2,0	196,79	0,0	298	149	1
2172	59,64	1,1	28,18	0,1	195	149	1
2173	172,179	0,1	113,64	0,2	298	149	1
2174	175,147	14,12	133,85	10,1	212	149	1
2175	971,999	0,0	730,285	1,0	254	149	1
2176	742,764	0,1	554,214	0,0	203	149	1
2177	279,294	3,0	173,122	0,0	238	149	1
2178	235,229	4,3	153,83	2,1	277	149	1
2179	23,10	0,1	19,13	0,0	298	149	1
2180	76,62	2,2	47,19	0,0	214	149	1
2181	60,57	1,0	61,26	0,0	295	149	1
2182	45,39	8,5	61,19	7,1	298	149	1
2183	1421,1487	2,2	822,436	0,0	240	149	1
2184	428,311	0,0	294,133	4,0	248	149	1
2185	2,1	33,16	1,5	26,17	205	149	1
2187	349,271	0,1	184,90	0,0	242	149	1
2188	245,272	0,1	151,80	0,0	230	149	1
2189	182,227	0,0	166,102	0,1	272	149	1
2190	679,739	2,5	518,252	1,0	298	149	1
2191	680,739	1,4	519,252	2,0	298	149	1
2192	345,359	2,5	288,143	1,0	242	149	1
2193	561,535	1,4	484,206	2,0	242	149	1
2194	991,1068	2,5	750,401	1,0	272	149	1
2195	1290,1338	1,4	1007,476	2,0	272	149	1
2196	368,376	3,1	255,110	1,1	258	149	1
2197	45,32	3,6	28,7	0,0	221	149	0.742758006639
2198	310,212	0,2	234,127	0,2	211	149	1
2199	1289,1408	0,1	775,443	0,0	245	149	1
2200	46,62	0,3	17,11	1,0	207	149	1
2201	40,21	0,1	19,6	0,0	199	149	1
2202	818,980	2,3	747,393	0,0	200	149	1
2203	484,480	2,12	504,290	2,1	247	149	1
2204	3,2	2,0	5,0	0,0	298	149	1
2205	174,235	0,1	137,76	0,0	206	149	1
2206	153,226	3,0	210,105	0,0	215	149	1
2207	45,62	1,0	24,13	0,0	215	149	1
2208	44,77	1,0	41,10	0,0	256	149	1
2209	89,104	1,0	74,31	0,0	248	149	1
2210	1001,1157	0,5	1061,553	8,1	256	149	1
2211	822,701	0,2	550,291	2,1	215	149	1
2212	94,106	1,0	71,33	2,0	229	149	1
2213	60,50	37,31	36,34	27,21	210	149	1
2214	267,260	3,0	106,109	0,0	172	149	1
2215	1086,1313	35,40	620,442	1,9	271	149	1
2216	2151,2339	1,0	1922,1009	0,0	270	149	1
2217	664,622	3,0	467,260	0,0	222	149	1
2219	480,440	1,1	311,140	0,0	255	149	1
2220	37,46	0,2	11,16	0,0	251	149	1
2221	0,1	0,2	7,5	0,0	224	149	1
2222	8,14	1,1	2,2	0,1	167	149	1
2223	6,8	95,126	6,10	84,40	168	149	1
2224	625,504	0,1	544,265	0,0	242	149	1
2226	326,427	4,3	309,145	3,1	298	149	1
2227	151,217	4,3	153,71	3,1	298	149	1
2228	28,32	7,5	36,16	5,2	173	149	1
2229	84,85	150,202	38,12	114,68	282	149	1
2230	699,626	2,0	512,204	0,0	239	149	1
2231	34,42	62,74	27,21	19,21	258	149	0.305531500284
2232	194,210	1,1	161,107	0,1	222	149	1
2233	395,452	9,3	120,55	2,0	285	149	1
2234	146,122	0,3	120,43	0,0	209	149	1
2235	360,355	1,0	252,122	0,0	289	149	1
2236	5,12	2,5	2,1	2,0	260	149	0.60148662981
2237	1547,1744	0,0	994,454	0,1	210	149	1
2238	330,397	7,3	320,169	1,0	256	149	1
2239	49,61	12,16	24,25	15,8	205	149	0.726152850492
2240	16,17	12,16	3,5	15,8	191	149	0.0744437399651
2241	14,16	214,245	10,6	153,80	198	149	1
2242	454,503	0,1	375,207	0,0	271	149	1
2243	1381,1361	1,2	1062,527	0,0	182	149	1
2244	3,1	185,242	1,1	193,102	241	149	1
2246	3,4	408,366	5,2	280,165	189	149	1
2247	10,15	1,0	11,9	0,0	202	149	1
2248	1560,1624	1,0	1327,650	0,0	218	149	1
2249	129,131	0,3	100,57	0,1	190	149	1
2250	201,224	0,0	238,101	1,0	234	149	1
2252	193,202	0,0	111,55	1,0	242	149	1
2253	59,75	0,0	32,25	5,0	195	149	1
2254	21,7	131,166	16,6	93,46	286	149	1
2255	20,5	157,165	9,4	89,34	286	149	1
2256	37,15	131,166	9,3	93,46	298	149	1
2257	418,410	0,0	311,194	0,2	257	149	1
2258	5,7	11,7	13,0	7,4	207	149	1
2260	925,985	0,2	682,308	0,1	298	149	1
2261	604,545	13,7	446,227	11,0	265	149	1
2262	50,41	1,0	40,32	0,0	274	149	1
2263	384,402	0,2	240,121	0,0	220	149	1
2264	305,264	0,0	101,34	2,0	190	149	1
2265	274,420	1,0	218,99	0,0	188	149	1
2266	281,337	4,2	188,100	0,0	232	149	1
2267	92,166	1,0	83,58	0,2	239	149	1
2268	621,586	1,0	359,244	0,0	241	149	1
2270	294,381	1,7	148,95	6,8	214	149	1
2271	877,1039	0,0	873,444	2,0	182	149	1
2272	207,163	0,0	175,64	1,0	257	149	1
2274	75,67	2,1	54,19	0,0	218	149	1
2275	1882,2848	4,0	1329,746	0,0	171	149	1
2276	111,93	0,2	69,38	0,2	244	149	1
2277	81,69	0,2	51,21	0,2	211	149	1
2278	205,218	0,0	145,81	1,0	280	149	1
2279	56,56	0,2	38,17	0,0	298	149	1
2281	4,7	4,6	8,3	6,1	179	149	0.939349323759
2282	0,1	42,19	1,0	17,6	179	149	1
2283	5,5	56,50	11,7	44,13	179	149	0.48830167216
2284	81,124	1,0	76,43	0,0	298	149	1
2287	24,20	95,77	8,12	67,16	298	149	1
2288	38,47	95,77	23,13	67,16	205	149	1
2289	159,209	1,0	91,56	0,0	263	149	1
2290	334,329	0,5	233,111	0,0	212	149	1
2291	157,229	1,0	92,57	0,0	228	149	1
2292	347,477	1,0	221,132	0,0	200	149	1
2294	1972,2105	1,0	1251,627	0,0	298	149	1
2295	83,71	1,0	51,30	0,0	188	149	1
2296	202,214	0,0	143,89	2,0	298	149	1
2297	525,765	0,1	392,254	0,0	298	149	1
2298	697,812	0,1	492,323	0,0	298	149	1
2299	674,799	0,1	468,297	0,0	298	149	1
2300	135,151	1,0	97,32	0,0	252	149	1
2301	358,442	0,0	216,143	0,2	298	149	1
2302	0,2	209,232	0,0	124,75	298	149	1
2303	69,70	0,1	75,20	0,1	212	149	1
2306	0,1	660,795	0,0	488,236	221	149	1
2307	140,128	1,0	78,34	0,0	260	149	1
2308	1,9	0,1	1,8	0,0	295	149	1
2309	356,314	6,9	177,143	4,3	298	149	1
2310	516,632	6,9	382,245	4,3	227	149	1
2311	117,139	35,53	53,53	29,18	245	149	1
2312	46,57	0,2	37,13	0,0	249	149	1
2315	1311,1081	0,2	893,400	0,0	286	149	1
2316	32,34	1,0	22,7	0,0	298	149	1
2317	34,35	1,0	22,7	0,0	298	149	1
2318	687,760	0,2	496,254	0,0	247	149	1
2319	235,371	0,1	213,139	0,0	244	149	1
2320	154,147	3,2	91,59	0,0	232	149	1
2321	1622,1857	0,0	1389,607	2,0	248	149	1
2322	282,336	2,0	329,132	0,0	298	149	1
2323	911,1118	2,0	882,458	0,0	298	149	1
2324	56,63	75,79	34,10	41,18	238	149	1
2325	75,73	75,79	32,16	41,18	235	149	1
2326	393,408	0,1	243,120	1,0	180	149	1
2327	483,478	1,1	329,135	2,0	217	149	1
2328	2098,2370	0,0	1599,821	3,0	209	149	1
2329	1625,1690	2,7	1105,480	1,2	234	149	1
2330	2399,2466	2,7	1829,807	1,2	229	149	1
2331	257,269	3,0	190,72	0,2	217	149	1
2334	242,216	1,2	182,113	0,0	198	149	1
2335	1153,1246	2,0	791,324	3,0	179	149	1
2336	17,8	3,5	13,3	4,0	250	149	0.77534134842
2337	21,23	3,1	6,9	0,0	221	149	1
2339	1608,1660	1,0	1285,608	2,4	206	149	1
2340	56,69	20,26	53,20	12,7	164	149	1
2341	443,648	0,1	338,192	0,1	298	149	1
2342	3,3	0,0	12,3	1,0	190	149	1
2343	2373,2581	2,6	1542,847	2,1	191	149	1
2344	158,165	0,0	167,82	4,0	208	149	1
2345	5833,6009	7,3	4124,2071	2,2	216	149	1
2346	1383,1561	2,0	1039,634	0,0	212	149	1
2347	3,10	4,2	6,3	0,3	201	149	0.600306606922
2348	68,94	0,0	46,24	0,1	205	149	1
2350	388,423	1,0	324,152	0,0	215	149	1
2351	632,754	4,4	508,225	4,1	211	149	1
2354	1622,1964	1,0	1272,718	0,0	215	149	1
2355	940,1285	2,0	797,442	0,0	230	149	1
2356	1006,1303	0,0	827,427	1,0	225	149	1
2357	786,948	0,0	609,233	1,0	180	149	1
2358	184,325	2,0	175,80	0,0	269	149	1
2359	208,271	2,4	218,101	1,0	207	149	1
2361	236,321	1,0	242,144	0,0	207	149	1
2363	790,729	0,0	507,310	1,0	298	149	1
2364	474,410	0,1	323,195	2,3	250	149	1
2365	128,160	1,0	153,38	0,0	219	149	1
2366	15,28	805,893	27,9	738,428	298	149	1
2367	429,477	3,1	433,190	2,2	233	149	1
2368	1290,1343	1,1	1159,516	0,0	206	149	1
2369	1164,1245	3,1	873,483	1,0	234	149	1
2370	107,94	2,6	45,24	0,0	187	149	1
2371	635,720	1,2	540,319	0,0	291	149	1
2372	334,347	0,3	268,160	0,0	291	149	1
2373	155,205	0,3	153,75	0,0	217	149	1
2374	455,571	2,2	421,232	0,0	217	149	1
2375	128,122	0,1	66,59	0,0	181	149	1
2376	172,150	0,0	109,50	1,1	263	149	1
2377	195,208	0,2	81,35	0,0	274	149	1
2378	618,796	0,3	549,307	0,0	213	149	1
2380	1,5	366,323	3,1	145,96	199	149	1
2381	144,131	0,2	114,74	0,0	225	149	1
2382	102,81	1,0	85,48	0,0	284	149	1
2383	75,62	1,0	44,20	1,0	233	149	1
2384	370,432	0,0	263,121	1,0	224	149	1
2385	30,33	5,0	19,13	0,1	231	149	1
2386	60,44	3,7	21,14	0,0	298	149	0.499143200605
2387	9,10	23,18	14,9	13,6	235	149	0.230438842658
2388	16,28	7,4	22,13	1,2	298	149	0.209212814887
2389	7,26	7,4	12,7	1,2	298	149	0.334352061377
2390	6,24	7,4	10,6	1,2	231	149	0.369288354889
2391	26,31	7,4	13,7	1,2	195	149	1
2392	216,224	0,2	118,81	0,0	233	149	1
2393	754,681	0,1	558,251	0,0	298	149	1
2394	62,31	59,50	31,13	40,29	298	149	1
2395	1009,918	7,7	992,458	5,3	277	149	1
2396	2,2	3,0	2,2	0,0	230	149	0.598853401889
2397	241,256	1,0	190,84	0,3	235	149	1
2400	513,528	2,0	504,232	0,0	216	149	1
2401	2477,2745	1,0	2170,1221	0,0	238	149	1
2402	729,787	0,0	651,305	0,1	198	149	1
2403	2642,3116	0,0	1474,673	1,0	281	149	1
2404	197,270	1,1	148,93	0,0	197	149	1
2405	158,121	1,5	71,42	0,0	218	149	1
2407	12,6	187,267	2,3	178,111	283	149	1
2410	2045,2350	1,5	1789,1067	1,3	197	149	1
2412	414,404	0,0	244,112	2,0	228	149	1
2413	132,106	0,2	101,72	0,0	238	149	1
2414	93,82	0,0	80,48	1,0	226	149	1
2415	574,589	1,0	598,270	0,1	298	149	1
2416	666,712	1,0	732,318	0,1	298	149	1
2417	2683,2729	1,0	1889,946	0,0	260	149	1
2418	227,238	3,0	140,68	0,4	192	149	1
2419	19,18	182,161	7,5	177,54	259	149	1
2421	134,117	1,0	67,31	1,0	298	149	1
2422	93,88	1,0	41,21	0,0	177	149	1
2423	598,688	0,1	414,181	0,0	174	149	1
2424	1029,1217	0,2	775,335	0,0	224	149	1
2425	1536,1868	0,0	1160,505	4,0	197	149	1
2426	848,693	0,1	542,234	0,0	233	149	1
2427	1085,1168	2,10	886,433	5,1	215	149	1
2428	11,9	48,41	5,8	33,16	298	149	1
2429	1621,1838	0,2	1495,795	0,0	208	149	1
2430	352,461	0,1	416,208	0,0	222	149	1
2431	164,165	0,0	91,53	0,1	298	149	1
2432	490,725	0,0	465,256	3,0	201	149	1
2433	66,92	0,0	70,31	0,1	298	149	1
2434	5042,4532	1,3	3804,1767	1,0	191	149	1
2435	140,139	107,112	174,117	69,30	298	149	0.0194744558125
2436	440,495	0,1	259,137	0,1	202	149	1
2437	1617,1771	2,2	1566,813	5,1	216	149	1
2439	69,107	8,4	46,41	0,4	243	149	1
2440	167,144	1,0	98,56	0,0	235	149	1
2441	2198,2452	2,0	1590,831	0,0	298	149	1
2442	159,175	16,12	149,70	6,6	209	149	1
2443	412,417	0,2	362,198	0,0	219	149	1
2444	466,436	1,0	323,186	2,0	237	149	1
2446	237,268	0,1	115,86	0,0	251	149	1
2447	525,549	12,15	386,184	4,0	264	149	1
2448	125,98	0,1	75,47	0,0	220	149	1
2449	53,75	712,1017	18,16	531,312	239	149	1
2450	180,142	1,0	134,95	4,0	251	149	1
2451	139,135	0,1	105,62	0,0	232	149	1
2452	73,54	0,0	60,26	2,0	246	149	1
2453	6,2	197,181	0,0	119,65	185	149	1
2454	61,76	0,0	27,24	2,0	229	149	1
2455	8,17	2,0	12,7	0,0	200	149	1
2456	101,140	2,1	27,26	0,1	195	149	1
2457	933,832	1,0	756,469	0,0	298	149	1
2458	579,528	29,18	411,282	5,10	208	149	1
2459	61,53	5,1	31,9	2,0	212	149	1
2460	265,246	42,21	181,90	23,5	289	149	1
2461	836,806	0,1	751,392	0,0	298	149	1
2462	536,519	1,0	429,223	0,2	252	149	1
2463	178,197	3,0	78,48	0,0	222	149	1
2464	231,265	0,0	180,88	2,0	206	149	1
2465	107,141	1,2	62,46	0,0	211	149	1
2466	16,25	1,2	9,3	0,0	215	149	1
2467	39,49	1,2	18,18	0,0	206	149	1
2468	195,200	3,7	127,88	5,3	183	149	1
2469	250,287	1,0	170,106	0,0	190	149	1
2471	164,251	0,1	140,79	0,0	237	149	1
2472	25,14	6,1	16,7	1,0	226	149	0.362708684584
2475	114,116	2,0	131,49	0,0	222	149	1
2476	624,641	1,0	387,188	2,0	204	149	1
2477	1,9	0,1	6,5	0,0	298	149	1
2478	122,113	1,3	74,33	1,0	216	149	1
2479	12,11	171,218	14,10	162,93	273	149	1
2480	169,145	1,0	126,43	0,0	209	149	1
2481	610,643	0,0	458,240	1,0	250	149	1
2482	219,211	3,0	116,38	0,0	217	149	1
2483	1334,1628	1,0	1059,601	0,0	242	149	1
2484	74,62	0,0	42,13	1,1	264	149	1
2486	43,48	2,0	29,21	0,0	221	149	1
2487	653,663	2,8	534,320	3,2	284	149	1
2488	503,539	5,1	325,185	2,0	186	149	1
2489	0,2	8,17	2,0	6,0	226	149	1
2490	40,35	172,140	28,10	102,40	226	149	1
2491	266,235	2,0	138,83	0,0	244	149	1
2492	210,222	5,7	169,82	5,9	180	149	1
2493	333,306	0,0	246,140	2,0	235	149	1
2495	67,73	0,1	37,13	0,0	298	149	1
2496	3,4	0,0	1,0	2,0	280	149	1
2497	956,954	0,0	894,348	1,0	192	149	1
2498	0,2	0,2	0,1	0,0	235	149	1
2499	16,18	0,0	18,8	1,3	225	149	0.792358574311
2500	689,787	5,0	673,295	2,0	269	149	1
2501	282,256	0,2	146,62	0,0	234	149	1
2502	162,139	2,0	89,28	0,0	234	149	1
2503	216,209	2,0	130,75	0,0	174	149	1
