IncLevel1	IncLevel2	IncLevelDifference
0.127,0.066	0.1,0.067	0.013
0.891,0.24	1.0,1.0	-0.434
0.082,0.087	0.097,0.142	-0.035
0.14,0.089	0.082,0.159	-0.006
1.0,0.94	0.919,0.888	0.067
0.762,1.0	0.865,0.892	0.002
0.019,0.016	0.019,0.023	-0.003
0.957,0.932	0.962,0.965	-0.019
0.986,0.996	0.99,0.993	-0.001
0.548,0.385	0.325,0.545	0.031
0.544,0.313	0.529,0.772	-0.222
0.218,0.346	0.285,0.31	-0.016
0.316,0.358	0.341,0.544	-0.106
0.249,0.05	0.284,0.121	-0.053
0.024,0.04	0.046,0.0	0.009
1.0,0.922	1.0,1.0	-0.039
0.047,0.055	0.03,0.05	0.011
0.966,0.983	0.982,0.99	-0.012
0.208,0.19	0.242,0.158	-0.001
0.104,0.16	0.208,0.168	-0.056
0.892,0.892	0.904,0.86	0.01
0.247,0.157	0.407,0.307	-0.155
0.0,0.0	0.0,0.081	-0.041
0.05,0.04	0.042,0.048	0.0
0.849,0.863	0.819,0.798	0.047
0.123,0.107	0.161,0.137	-0.034
0.165,0.125	0.072,0.184	0.017
0.0,0.155	0.0,0.033	0.061
0.192,0.217	0.212,0.167	0.015
0.128,0.153	0.066,0.101	0.057
0.076,0.052	0.108,0.086	-0.033
0.254,0.218	0.5,0.381	-0.205
0.425,0.442	0.502,0.367	-0.001
0.331,0.204	0.361,0.43	-0.128
0.022,0.023	0.025,0.026	-0.003
0.196,0.0	0.163,0.0	0.017
0.401,0.4	0.294,0.412	0.048
0.093,0.05	0.022,0.007	0.057
1.0,0.807	1.0,1.0	-0.097
0.053,0.021	0.0,0.091	-0.009
0.316,0.409	0.447,0.426	-0.074
0.135,0.406	0.169,0.164	0.104
0.05,0.035	0.182,0.109	-0.103
0.07,0.099	0.023,0.073	0.037
0.569,1.0	0.767,0.822	-0.01
0.078,0.071	0.109,0.069	-0.014
0.075,0.034	0.093,0.088	-0.036
0.055,0.058	0.101,0.049	-0.019
0.998,0.994	1.0,0.996	-0.002
1.0,0.524	0.0,0.687	0.418
0.0,0.65	0.0,0.0	0.325
0.094,0.098	0.099,0.073	0.01
0.085,0.066	0.03,0.05	0.036
0.107,0.285	0.444,0.31	-0.181
0.069,0.137	0.059,0.084	0.032
0.514,0.332	0.306,0.373	0.084
1.0,0.8	1.0,1.0	-0.1
0.937,0.982	0.948,0.961	0.005
0.479,0.486	0.622,0.693	-0.175
0.0,NA	1.0,NA	-1.0
0.015,0.075	0.0,0.015	0.037
0.054,0.041	0.156,0.133	-0.097
1.0,1.0	0.946,1.0	0.027
0.155,0.073	0.227,0.091	-0.045
0.615,0.514	0.579,0.576	-0.013
0.845,0.766	0.832,0.787	-0.004
0.649,0.587	0.864,0.842	-0.235
0.582,0.669	0.673,0.772	-0.097
0.365,0.223	0.559,0.336	-0.154
0.01,0.004	0.016,0.007	-0.004
0.065,0.041	0.053,0.059	-0.003
0.039,0.033	0.026,0.018	0.014
0.714,0.636	0.299,0.55	0.251
1.0,1.0	0.679,1.0	0.16
0.963,0.919	1.0,0.731	0.076
0.025,0.021	0.038,0.031	-0.012
0.024,0.008	0.003,0.008	0.011
0.121,0.292	0.216,0.623	-0.213
0.38,1.0	0.589,0.38	0.205
0.218,0.215	0.029,0.296	0.054
0.404,0.355	0.121,0.297	0.171
0.273,0.449	0.361,0.653	-0.146
0.0,NA	1.0,NA	-1.0
0.554,0.293	0.0,0.341	0.253
0.084,0.089	0.0,0.0	0.086
0.816,0.683	0.647,0.799	0.026
0.089,0.069	0.045,0.094	0.009
0.917,0.969	0.971,0.923	-0.004
0.058,0.056	0.034,0.069	0.005
0.902,0.856	1.0,0.641	0.058
0.519,0.488	0.721,0.745	-0.229
0.635,0.289	0.472,0.439	0.006
0.03,0.036	0.047,0.137	-0.059
0.077,0.071	0.063,0.031	0.027
0.929,0.758	0.993,1.0	-0.153
0.432,0.354	0.394,0.381	0.006
0.095,0.06	0.166,0.148	-0.08
0.145,0.052	0.136,0.073	-0.006
0.371,0.303	0.217,0.19	0.133
0.047,0.052	0.051,0.038	0.005
0.029,0.026	0.063,0.05	-0.029
0.121,0.142	0.252,0.312	-0.151
0.16,0.145	0.223,0.251	-0.084
0.111,0.094	0.054,0.084	0.034
0.692,0.477	0.692,0.678	-0.101
0.485,0.514	0.151,0.259	0.294
0.1,0.115	0.065,0.136	0.007
0.364,0.387	0.677,0.626	-0.276
0.235,0.205	0.138,0.186	0.058
0.131,0.056	0.051,0.098	0.019
0.121,0.065	0.081,0.071	0.017
0.658,0.885	0.243,0.45	0.425
0.454,0.529	1.0,1.0	-0.508
0.074,0.103	0.162,0.189	-0.087
0.068,0.293	0.347,0.0	0.007
0.088,0.086	0.074,0.057	0.021
0.051,0.016	0.042,0.054	-0.014
0.134,0.124	0.358,0.108	-0.104
0.099,0.081	0.103,0.0	0.038
0.149,0.161	0.163,0.181	-0.017
0.04,0.075	0.119,0.089	-0.046
0.185,0.249	0.268,0.1	0.033
0.051,0.045	0.067,0.06	-0.015
0.028,0.032	0.031,0.023	0.003
0.935,0.961	0.909,0.92	0.033
0.365,0.411	0.327,0.328	0.06
0.244,0.252	0.665,0.614	-0.391
0.906,0.885	1.0,1.0	-0.105
1.0,1.0	0.958,1.0	0.021
0.526,0.575	0.369,0.43	0.151
0.025,0.031	0.045,0.052	-0.021
0.818,0.701	0.73,0.919	-0.065
0.096,0.125	0.293,0.214	-0.143
0.626,0.379	0.495,0.355	0.077
0.0,0.02	0.007,0.005	0.004
0.328,0.401	0.153,0.181	0.198
0.967,0.962	1.0,1.0	-0.036
0.449,0.488	0.283,0.435	0.11
0.277,0.29	0.181,0.209	0.088
0.102,0.166	0.251,0.038	-0.01
0.0,0.0	0.0,0.033	-0.017
0.067,0.096	0.018,0.082	0.032
0.145,0.132	0.141,0.14	-0.002
0.313,0.324	0.353,0.478	-0.097
0.217,0.191	0.255,0.174	-0.01
0.5,1.0	1.0,1.0	-0.25
0.961,0.974	0.914,0.979	0.021
0.151,0.196	0.152,0.157	0.019
0.0,0.0	0.655,0.297	-0.476
0.0,0.0	0.0,0.065	-0.033
0.107,0.026	0.056,0.107	-0.015
0.051,0.02	0.088,0.0	-0.009
0.034,0.0	0.103,0.033	-0.051
0.851,0.597	0.645,0.631	0.086
0.145,0.199	0.152,0.213	-0.011
1.0,0.931	1.0,0.676	0.127
0.704,0.746	0.807,0.527	0.058
0.066,0.126	0.109,0.15	-0.034
0.062,0.07	0.082,0.097	-0.023
0.108,0.112	0.137,0.208	-0.062
0.319,0.24	0.198,0.233	0.064
0.972,0.902	0.862,0.973	0.02
0.25,0.221	0.445,0.398	-0.186
0.599,0.634	0.368,0.447	0.209
0.308,0.255	0.348,0.401	-0.093
0.0,0.0	0.0,0.195	-0.098
0.762,0.928	0.788,1.0	-0.049
0.27,0.413	0.273,0.339	0.035
0.039,0.021	0.026,0.034	0.0
0.027,0.034	0.03,0.011	0.01
0.0,1.0	1.0,0.0	0.0
0.024,0.025	0.012,0.016	0.011
0.173,0.058	0.103,0.132	-0.002
0.296,0.267	0.328,0.351	-0.058
0.821,0.817	0.604,0.498	0.268
0.132,0.119	0.177,0.107	-0.016
0.94,1.0	1.0,1.0	-0.03
0.11,0.073	0.227,0.179	-0.112
0.644,0.781	0.755,0.682	-0.006
NA,0.552	0.904,1.0	-0.4
0.396,0.373	0.786,0.773	-0.395
0.131,0.071	0.11,0.159	-0.034
0.114,0.109	0.117,0.087	0.009
0.969,0.978	0.898,1.0	0.024
0.085,0.074	0.077,0.069	0.006
0.941,0.952	0.945,0.97	-0.011
0.039,0.014	0.032,0.033	-0.006
0.18,0.417	0.397,0.128	0.036
0.098,0.08	0.151,0.308	-0.14
0.187,0.249	0.199,0.176	0.03
0.8,0.651	0.394,0.405	0.326
0.096,0.17	0.111,0.048	0.054
0.352,0.283	0.6,0.663	-0.314
0.836,0.747	0.735,0.804	0.022
0.0,0.0	0.027,0.019	-0.023
0.534,0.556	0.514,0.437	0.07
0.085,0.098	0.09,0.082	0.006
0.152,0.133	0.143,0.151	-0.004
0.107,0.113	0.115,0.122	-0.008
0.019,0.033	0.043,0.06	-0.025
1.0,0.559	1.0,0.792	-0.116
0.143,0.138	0.136,0.14	0.003
0.004,0.005	0.006,0.007	-0.002
1.0,0.898	0.711,0.805	0.191
0.38,0.695	0.695,0.801	-0.211
1.0,0.965	0.987,0.977	0.0
0.557,0.477	0.882,0.892	-0.37
0.042,0.08	0.047,0.044	0.015
0.031,0.042	0.056,0.038	-0.01
0.019,0.073	0.122,0.237	-0.134
1.0,1.0	1.0,0.876	0.062
0.254,0.198	0.205,0.199	0.024
0.089,0.095	0.0,0.0	0.092
0.046,0.403	0.0,0.403	0.023
0.102,0.092	0.06,0.08	0.027
0.72,0.795	0.808,0.947	-0.12
0.156,0.172	0.122,0.191	0.007
0.109,0.069	0.156,0.146	-0.062
0.044,0.049	0.016,0.027	0.025
0.0,0.0	0.15,0.0	-0.075
0.33,0.359	0.358,0.337	-0.003
0.82,1.0	1.0,1.0	-0.09
0.05,0.17	0.163,0.0	0.029
0.869,0.879	1.0,1.0	-0.126
1.0,0.0	0.0,0.0	0.5
NA,1.0	0.0,0.0	1.0
0.137,0.0	0.56,0.164	-0.294
0.325,0.243	1.0,0.897	-0.664
0.261,0.166	0.236,0.468	-0.138
0.395,0.44	0.723,0.586	-0.237
0.824,0.369	1.0,1.0	-0.403
0.874,1.0	1.0,1.0	-0.063
0.819,0.983	0.974,0.88	-0.026
0.242,0.104	0.0,0.161	0.092
1.0,0.273	1.0,1.0	-0.363
0.194,0.445	1.0,0.72	-0.54
1.0,0.64	1.0,1.0	-0.18
0.103,0.233	0.153,0.173	0.005
0.411,0.514	0.328,0.335	0.131
0.04,0.044	0.026,0.036	0.011
0.282,0.402	0.304,0.346	0.017
0.144,0.107	0.0,0.056	0.098
0.044,0.046	0.066,0.048	-0.012
0.472,0.1	NA,0.0	0.286
0.039,0.081	0.326,0.244	-0.225
0.957,0.955	1.0,1.0	-0.044
0.01,0.01	0.007,0.014	-0.001
0.1,0.076	0.083,0.089	0.002
0.116,0.038	0.061,0.174	-0.04
0.171,0.216	0.295,0.205	-0.056
0.271,0.222	0.267,0.279	-0.027
0.191,0.144	0.231,0.155	-0.026
0.536,0.591	0.87,0.776	-0.259
0.097,0.106	0.061,0.08	0.031
0.839,0.918	0.897,0.826	0.017
0.76,0.869	1.0,0.971	-0.171
1.0,1.0	0.505,0.937	0.279
0.2,0.196	0.193,0.188	0.008
0.076,0.077	0.071,0.09	-0.004
0.275,0.568	1.0,0.792	-0.475
0.135,0.253	0.413,0.547	-0.286
0.991,0.99	0.984,0.995	0.001
0.378,0.388	0.425,0.309	0.016
0.306,0.287	0.287,0.374	-0.034
0.042,0.037	0.107,0.135	-0.081
0.017,0.014	0.012,0.012	0.003
0.101,0.106	0.337,0.236	-0.183
0.0,0.03	0.051,0.0	-0.01
0.0,0.33	0.0,0.0	0.165
0.073,0.068	0.054,0.065	0.011
0.157,0.421	0.179,0.511	-0.056
0.0,0.082	0.053,0.029	0.0
0.239,0.225	0.31,0.188	-0.017
0.125,0.015	0.059,0.059	0.011
0.091,0.134	0.074,0.103	0.024
0.024,0.037	0.0,0.067	-0.003
0.675,0.617	0.449,0.433	0.205
0.433,0.577	0.609,0.456	-0.027
0.689,0.785	0.531,0.755	0.094
0.0,0.206	0.493,0.463	-0.375
0.04,0.037	0.025,0.048	0.002
0.038,0.079	0.037,0.062	0.009
0.059,0.032	0.065,0.047	-0.011
0.073,0.062	0.083,0.079	-0.013
0.104,0.156	0.071,0.077	0.056
0.081,0.074	0.046,0.081	0.014
1.0,1.0	0.955,1.0	0.022
0.155,0.132	0.133,0.089	0.033
0.529,0.572	0.638,0.561	-0.049
0.335,0.592	0.237,0.344	0.173
0.419,0.0	NA,0.0	0.209
0.058,0.403	0.447,0.538	-0.262
0.085,0.098	0.187,0.156	-0.08
0.134,0.105	0.037,0.101	0.05
0.675,1.0	0.426,0.748	0.251
0.229,0.201	0.068,0.195	0.084
0.247,0.263	0.201,0.309	0.0
0.705,0.673	0.933,0.842	-0.198
0.038,0.066	0.021,0.035	0.024
0.056,0.103	0.023,0.054	0.041
0.404,0.0	0.67,0.0	-0.133
0.119,0.049	0.258,0.219	-0.154
0.039,0.05	0.066,0.192	-0.085
0.128,0.197	0.091,0.141	0.047
0.397,0.455	0.578,0.582	-0.154
0.011,0.014	0.01,0.015	0.0
0.847,0.885	1.0,0.943	-0.106
0.417,0.413	0.548,0.444	-0.081
0.401,0.42	0.537,0.475	-0.096
0.036,0.038	0.027,0.042	0.002
0.924,1.0	0.806,1.0	0.059
0.223,0.171	0.025,0.129	0.12
0.092,0.089	0.025,0.106	0.025
0.133,0.065	0.173,0.111	-0.043
0.834,0.677	0.891,0.845	-0.112
0.848,0.757	0.466,0.671	0.234
0.12,0.162	0.081,0.157	0.022
0.021,0.029	0.01,0.018	0.011
0.037,0.05	0.012,0.051	0.012
0.139,0.182	0.144,0.143	0.017
0.233,0.129	0.602,0.425	-0.332
0.072,0.033	0.167,0.057	-0.06
0.092,0.128	0.052,0.122	0.023
0.054,0.054	0.202,0.097	-0.096
0.07,0.111	0.115,0.169	-0.052
0.938,0.979	0.876,0.9	0.07
0.094,0.096	0.316,0.186	-0.156
0.978,1.0	1.0,1.0	-0.011
0.354,0.399	0.485,0.35	-0.041
0.061,0.056	0.114,0.094	-0.046
0.036,0.028	0.026,0.043	-0.002
0.137,0.165	0.11,0.081	0.056
0.946,0.953	0.826,0.973	0.05
0.025,0.021	0.026,0.119	-0.049
0.242,0.209	0.277,0.176	-0.001
0.628,0.754	0.539,0.415	0.214
0.051,0.064	0.047,0.042	0.013
0.006,0.012	0.005,0.008	0.003
0.544,0.79	0.517,0.733	0.042
0.116,0.105	0.041,0.088	0.046
0.061,0.097	0.011,0.056	0.045
0.123,0.149	0.131,0.161	-0.01
0.084,0.071	0.034,0.08	0.02
0.054,0.071	0.0,0.126	-0.001
0.458,0.413	0.0,1.0	-0.065
0.066,0.06	0.038,0.172	-0.042
0.033,0.032	0.0,0.038	0.014
0.051,0.0	0.0,0.025	0.013
0.124,0.142	0.227,0.192	-0.077
0.049,0.049	0.203,0.202	-0.154
0.983,0.989	0.994,0.976	0.001
0.967,0.969	0.987,0.986	-0.018
0.077,0.116	0.051,0.017	0.062
0.043,0.024	0.037,0.043	-0.006
0.552,0.59	1.0,0.235	-0.046
0.03,0.019	0.022,0.024	0.002
1.0,0.956	1.0,1.0	-0.022
0.177,0.205	0.418,0.369	-0.202
0.089,0.178	0.056,0.079	0.066
0.238,0.311	0.508,0.364	-0.162
0.056,0.062	0.052,0.042	0.012
0.87,1.0	1.0,1.0	-0.065
0.037,0.133	0.23,0.029	-0.044
1.0,1.0	0.487,1.0	0.256
0.058,0.0	0.132,0.021	-0.048
0.034,0.0	0.0,0.087	-0.026
1.0,0.911	1.0,1.0	-0.044
1.0,0.17	1.0,0.29	-0.06
0.135,0.172	0.238,0.0	0.035
0.185,0.286	0.406,0.166	-0.051
0.356,0.298	0.411,0.348	-0.052
0.11,0.116	0.286,0.119	-0.089
0.396,0.0	0.05,0.388	-0.021
0.024,0.012	0.052,0.03	-0.023
0.491,0.511	0.584,0.724	-0.153
0.015,0.005	0.167,0.137	-0.142
0.071,0.074	0.131,0.197	-0.092
0.264,0.27	0.272,0.293	-0.015
0.836,0.81	0.884,0.94	-0.089
0.009,0.009	0.009,0.009	0.0
1.0,1.0	1.0,1.0	0.0
0.136,0.15	0.134,0.135	0.009
0.112,1.0	0.0,NA	0.556
0.141,0.088	0.125,0.085	0.009
0.851,0.781	0.856,0.7	0.038
0.089,0.081	0.105,0.08	-0.008
0.092,0.133	0.096,0.067	0.031
0.769,0.503	1.0,0.747	-0.237
0.644,0.479	0.49,0.361	0.136
0.41,0.209	0.303,0.332	-0.008
0.203,0.123	0.143,0.141	0.021
0.1,0.082	0.151,0.092	-0.03
0.066,0.0	0.0,0.035	0.015
0.075,0.067	0.109,0.183	-0.075
0.331,0.33	0.781,0.246	-0.183
0.866,0.571	1.0,1.0	-0.282
1.0,1.0	0.966,1.0	0.017
0.099,0.081	0.06,0.063	0.028
0.212,0.272	0.209,0.336	-0.031
0.443,0.467	0.512,0.577	-0.089
0.086,0.101	0.075,0.125	-0.007
0.04,0.047	0.089,0.047	-0.025
0.155,0.05	0.069,0.078	0.029
0.84,0.865	0.891,0.844	-0.015
0.01,0.006	0.0,0.0	0.008
0.121,0.209	0.17,0.134	0.013
0.23,0.347	0.084,0.134	0.179
0.725,0.723	0.593,0.637	0.109
0.052,0.019	0.034,0.047	-0.005
0.239,0.14	0.314,0.348	-0.141
0.035,0.042	0.059,0.049	-0.015
0.239,0.23	0.57,0.401	-0.251
0.012,0.013	0.113,0.093	-0.091
0.107,0.124	0.118,0.107	0.003
0.603,0.617	0.645,0.792	-0.109
0.104,0.126	0.161,0.173	-0.052
0.526,0.612	0.657,0.848	-0.183
0.565,0.645	0.776,0.642	-0.104
0.015,0.019	0.03,0.02	-0.008
0.303,0.303	0.26,0.364	-0.009
0.038,0.032	0.03,0.034	0.003
0.089,0.106	0.091,0.096	0.004
0.065,0.066	0.073,0.073	-0.007
0.123,0.047	0.404,0.46	-0.347
0.775,0.399	0.938,0.971	-0.367
0.0,0.006	0.0,0.013	-0.003
0.83,0.901	0.976,0.895	-0.07
0.142,0.103	0.135,0.115	-0.003
0.259,0.293	0.417,0.369	-0.117
0.083,0.233	0.139,0.125	0.026
0.339,0.19	0.028,0.205	0.148
0.759,1.0	0.836,1.0	-0.038
0.95,0.955	0.938,0.963	0.002
0.983,0.875	0.784,0.847	0.114
0.507,0.536	0.447,0.601	-0.002
0.169,0.156	0.122,0.09	0.057
1.0,1.0	0.975,1.0	0.012
0.366,0.267	0.257,0.299	0.038
0.02,0.018	0.013,0.017	0.004
0.203,0.295	0.213,0.224	0.03
0.857,1.0	1.0,1.0	-0.072
0.327,0.697	0.883,0.886	-0.373
0.048,0.09	0.088,0.058	-0.004
0.371,0.511	0.485,0.287	0.055
0.247,0.679	0.681,0.603	-0.179
0.989,0.991	0.944,0.98	0.028
0.895,0.884	0.86,0.839	0.04
0.546,0.401	0.438,0.339	0.085
0.235,0.216	0.37,0.159	-0.039
0.235,0.187	0.035,0.155	0.116
0.038,0.051	0.031,0.063	-0.003
0.131,0.103	0.061,0.085	0.044
0.019,0.016	0.044,0.019	-0.014
0.011,0.015	0.013,0.017	-0.002
0.181,0.0	0.469,0.398	-0.343
1.0,NA	0.0,0.0	1.0
0.101,0.084	0.222,0.117	-0.077
0.081,0.028	0.1,0.052	-0.021
0.089,0.068	0.123,0.145	-0.056
0.11,0.078	0.036,0.013	0.07
1.0,1.0	0.868,1.0	0.066
0.446,0.595	0.622,0.596	-0.089
0.165,0.13	0.122,0.115	0.029
0.932,0.867	1.0,1.0	-0.101
0.987,0.975	1.0,0.99	-0.014
0.893,0.946	0.854,0.931	0.027
0.365,0.306	0.519,0.494	-0.171
0.116,0.067	0.091,0.079	0.007
0.037,0.011	0.241,0.233	-0.213
1.0,0.323	0.77,0.626	-0.036
0.266,0.422	0.138,0.46	0.045
0.045,0.044	0.069,0.102	-0.041
0.989,1.0	1.0,1.0	-0.006
0.111,0.134	0.227,0.17	-0.076
0.921,0.924	1.0,0.991	-0.073
0.114,0.117	0.338,0.293	-0.2
0.127,0.149	0.193,0.095	-0.006
0.227,0.377	0.269,0.141	0.097
0.208,0.226	0.423,0.326	-0.158
0.132,0.0	0.0,0.377	-0.122
0.181,0.269	0.0,NA	0.225
0.039,0.11	0.102,0.118	-0.035
0.052,0.083	0.076,0.069	-0.005
0.273,0.256	0.495,0.534	-0.25
0.591,0.505	1.0,0.911	-0.407
0.269,0.213	0.345,0.261	-0.062
0.824,0.854	0.922,0.774	-0.009
0.921,0.909	0.931,0.882	0.008
0.003,0.008	0.009,0.007	-0.003
0.017,0.19	0.183,0.241	-0.108
0.025,0.06	0.031,0.061	-0.004
0.276,0.26	0.258,0.27	0.004
0.152,0.187	0.094,0.146	0.049
0.187,0.273	0.424,0.392	-0.178
0.156,0.116	0.044,0.013	0.108
1.0,0.852	0.739,0.689	0.212
0.69,0.787	0.599,0.624	0.127
0.534,1.0	NA,1.0	-0.233
0.025,0.013	0.028,0.025	-0.008
0.346,0.361	0.479,0.364	-0.068
0.148,0.145	0.195,0.149	-0.025
0.964,1.0	1.0,1.0	-0.018
0.559,0.083	0.425,0.875	-0.329
0.289,0.49	0.379,0.588	-0.094
0.177,0.267	0.129,0.125	0.095
0.353,0.337	0.294,0.388	0.004
0.033,0.056	0.0,0.116	-0.014
0.019,0.02	0.028,0.031	-0.01
0.098,0.101	0.083,0.111	0.003
0.857,0.854	0.781,0.911	0.009
0.795,0.739	0.784,0.786	-0.018
0.741,0.693	0.863,0.795	-0.112
0.137,0.098	0.371,0.251	-0.194
0.186,0.051	0.056,0.162	0.009
0.799,0.674	1.0,1.0	-0.263
1.0,0.977	1.0,1.0	-0.012
0.955,0.977	0.923,0.978	0.015
0.066,0.158	0.158,0.215	-0.074
0.177,0.111	0.098,0.132	0.029
0.039,0.046	0.084,0.047	-0.023
0.206,0.244	0.375,0.345	-0.135
0.819,0.833	0.819,0.864	-0.015
0.108,0.075	0.312,0.162	-0.145
0.032,0.031	0.045,0.048	-0.015
0.044,0.051	0.053,0.052	-0.005
0.018,0.026	0.021,0.018	0.002
0.647,0.778	1.0,0.753	-0.164
0.354,0.162	0.205,0.537	-0.113
0.151,0.113	0.077,0.187	0.0
0.84,1.0	1.0,1.0	-0.08
0.137,0.066	0.089,0.312	-0.099
0.148,0.169	0.127,0.143	0.023
0.939,0.958	1.0,0.944	-0.024
0.057,0.056	0.045,0.064	0.002
0.823,0.82	0.756,0.749	0.069
0.208,0.287	0.494,0.278	-0.139
0.612,0.566	0.573,0.586	0.01
0.009,0.028	0.02,0.065	-0.024
0.087,0.05	0.0,0.036	0.051
1.0,0.9	1.0,1.0	-0.05
0.993,1.0	1.0,1.0	-0.004
0.088,0.067	0.241,0.211	-0.148
0.108,0.065	0.177,0.133	-0.069
0.097,0.059	0.188,0.184	-0.108
0.176,0.062	0.026,0.038	0.087
0.119,0.145	0.297,0.301	-0.167
1.0,0.869	0.804,0.953	0.056
0.259,0.227	0.172,0.279	0.017
0.276,0.38	0.351,0.335	-0.015
0.032,0.038	0.025,0.021	0.012
0.683,0.728	0.7,0.672	0.02
0.736,0.553	1.0,0.507	-0.109
0.877,0.351	0.618,0.178	0.216
0.907,0.919	0.979,0.96	-0.056
0.151,0.107	0.145,0.3	-0.093
0.281,0.388	0.0,0.08	0.295
0.172,0.1	0.093,0.282	-0.051
0.137,0.131	0.058,0.174	0.018
0.01,0.007	0.049,0.011	-0.021
0.085,0.111	0.06,0.057	0.04
0.245,0.262	0.182,0.212	0.056
0.511,0.511	1.0,0.65	-0.314
1.0,NA	NA,0.0	1.0
0.066,0.069	0.139,0.093	-0.049
0.088,0.075	0.182,0.178	-0.099
0.049,0.008	0.019,0.017	0.01
0.983,0.991	0.958,0.974	0.021
0.06,0.065	0.005,0.058	0.031
0.126,0.034	0.559,0.524	-0.462
1.0,1.0	0.653,1.0	0.173
NA,0.23	NA,0.642	-0.412
0.056,0.061	0.046,0.024	0.023
0.33,0.411	0.385,0.236	0.06
0.662,0.759	0.755,0.531	0.068
0.111,0.114	0.146,0.096	-0.008
0.239,0.314	0.234,0.178	0.07
0.282,0.29	0.437,0.4	-0.133
1.0,NA	0.156,0.0	0.922
0.0,NA	NA,1.0	-1.0
0.052,0.138	0.0,0.06	0.065
0.078,0.041	0.042,0.035	0.021
0.115,0.114	0.169,0.125	-0.033
0.073,0.049	0.119,0.096	-0.046
0.368,0.38	0.493,0.296	-0.02
0.275,0.278	0.312,0.275	-0.017
0.166,0.194	0.291,0.268	-0.099
0.277,0.255	0.245,0.198	0.045
0.471,0.458	0.433,0.426	0.035
0.58,0.517	0.512,0.464	0.06
0.759,0.612	0.885,0.736	-0.125
0.447,0.548	0.526,0.505	-0.018
0.929,0.874	0.951,0.831	0.01
0.062,0.079	0.04,0.098	0.002
0.135,0.08	0.031,0.167	0.009
0.006,0.011	0.0,0.041	-0.012
0.302,0.351	0.216,0.253	0.092
0.183,0.18	0.175,0.143	0.023
0.09,0.116	0.071,0.086	0.025
0.038,0.05	0.03,0.038	0.01
0.1,0.097	0.081,0.086	0.015
0.315,0.266	0.241,0.139	0.1
0.155,0.202	0.329,0.29	-0.131
0.426,0.4	0.517,0.63	-0.16
0.093,0.089	0.137,0.101	-0.028
0.053,0.195	0.0,0.042	0.103
0.067,0.269	0.186,0.186	-0.018
0.394,0.313	0.163,0.178	0.183
0.065,0.065	0.027,0.032	0.036
0.19,0.204	0.138,0.11	0.073
0.344,0.457	0.428,0.373	0.0
0.003,0.024	0.017,0.019	-0.005
0.877,0.898	1.0,0.9	-0.062
0.012,0.008	0.008,0.012	0.0
0.683,1.0	0.653,0.896	0.067
1.0,0.825	0.767,0.934	0.062
0.076,0.091	0.394,0.316	-0.271
0.083,0.081	0.213,0.195	-0.122
0.043,0.083	0.048,0.089	-0.006
0.13,0.155	0.292,0.239	-0.123
0.4,0.393	0.771,0.656	-0.317
0.277,0.351	0.238,0.262	0.064
0.841,0.839	0.838,0.845	-0.001
0.591,0.59	0.461,0.457	0.132
0.148,0.165	0.109,0.12	0.042
0.857,0.845	0.81,0.827	0.032
0.409,0.398	0.237,0.258	0.156
0.355,0.201	0.238,0.383	-0.032
0.0,0.067	0.018,0.016	0.017
0.037,0.05	0.021,0.022	0.022
0.28,0.152	0.411,0.315	-0.147
0.071,0.076	0.108,0.105	-0.033
0.916,1.0	0.733,0.882	0.15
0.52,0.487	0.395,0.321	0.146
0.199,0.169	0.209,0.224	-0.033
0.092,0.163	0.086,0.22	-0.025
0.065,0.094	0.081,0.053	0.012
0.007,0.029	0.007,0.014	0.008
0.976,0.963	0.988,0.946	0.003
0.05,0.041	0.06,0.06	-0.014
0.069,0.089	0.015,0.047	0.048
0.111,0.057	0.0,0.043	0.062
0.092,0.202	0.312,0.418	-0.218
0.053,0.068	0.073,0.105	-0.028
1.0,0.949	0.766,0.963	0.11
0.184,0.213	0.213,0.046	0.069
0.114,0.026	0.084,0.0	0.028
0.0,0.457	0.321,0.587	-0.225
0.095,0.055	0.107,0.093	-0.025
0.059,0.048	0.031,0.068	0.004
0.249,0.0	0.0,0.0	0.124
0.023,0.041	0.086,0.097	-0.059
0.702,0.809	0.759,0.809	-0.028
0.026,0.029	0.018,0.024	0.007
0.042,0.048	0.046,0.05	-0.003
0.014,0.006	0.003,0.018	-0.0
0.025,0.019	0.022,0.021	0.001
0.141,0.203	0.155,0.227	-0.019
0.039,0.219	NA,0.628	-0.499
1.0,0.155	NA,0.658	-0.081
0.141,0.205	0.166,0.198	-0.009
0.083,0.079	0.148,0.105	-0.045
0.434,0.339	0.561,0.39	-0.089
0.507,0.329	0.158,0.529	0.075
0.984,0.91	1.0,0.708	0.093
0.333,0.338	0.282,0.439	-0.025
0.173,0.173	0.181,0.269	-0.052
0.284,0.221	0.248,0.231	0.013
0.707,0.629	0.511,0.453	0.186
0.771,0.728	0.731,0.812	-0.022
0.123,0.2	0.26,0.26	-0.099
0.505,0.261	0.293,0.503	-0.015
0.138,0.193	0.109,0.075	0.074
0.085,0.093	0.053,0.141	-0.008
0.067,0.066	0.038,0.035	0.03
0.109,0.262	0.0,0.487	-0.058
0.511,0.113	1.0,0.681	-0.528
0.869,0.823	1.0,1.0	-0.154
0.155,0.194	0.185,0.182	-0.009
0.206,0.205	0.24,0.302	-0.066
0.256,0.187	0.114,0.24	0.045
0.799,0.685	0.731,0.67	0.041
