IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
523,596	2155,2869	352,627	1057,2279	259	149
7,3	22,13	1,4	8,11	240	149
0,2	14,7	0,1	11,19	232	149
269,283	225,203	162,280	120,279	748	149
60,35	230,109	3,12	24,60	264	149
41,27	292,288	30,44	146,276	254	149
32,29	58,64	13,20	8,20	242	149
33,34	27,26	15,23	9,24	246	149
64,44	71,94	35,55	34,40	272	149
38,37	1055,997	18,40	440,930	238	149
6,0	16,12	3,0	10,8	229	149
106,89	58,49	34,109	30,57	406	149
10,6	63,73	1,1	29,94	231	149
14,14	0,2	8,6	0,0	249	149
9,3	105,93	0,10	44,65	229	149
8,23	12,23	7,15	6,14	215	149
13,28	51,25	10,19	30,59	244	149
17,10	89,76	17,20	21,45	543	149
15,26	130,154	4,24	110,196	230	149
14,6	7,0	5,7	1,1	226	149
17,7	123,56	5,13	25,107	244	149
46,21	386,409	34,56	225,395	220	149
16,17	185,183	12,13	71,170	223	149
997,1197	1,4	347,856	0,2	274	149
1,2	0,1	0,4	1,1	271	149
0,6	5,2	0,0	7,2	241	149
145,132	950,823	86,119	533,1023	219	149
46,37	65,69	12,33	51,83	1130	149
3,12	15,18	4,12	3,16	249	149
8,17	45,45	6,14	40,64	356	149
8,9	5,12	4,9	6,10	225	149
27,27	0,4	8,27	0,0	251	149
199,249	6,2	81,165	2,3	331	149
1088,1278	193,220	867,1675	86,121	914	149
0,0	1,0	1,0	0,0	224	149
1,8	45,66	0,1	12,44	222	149
16,11	180,166	16,30	56,127	230	149
53,60	0,0	38,42	1,0	322	149
22,11	82,95	15,6	35,41	218	149
375,377	122,185	207,388	78,148	287	149
481,512	52,92	295,453	35,72	253	149
733,681	266,321	703,1068	74,135	222	149
155,206	59,54	167,243	43,38	281	149
42,30	37,53	25,13	10,13	294	149
7,3	447,441	7,7	283,630	226	149
48,32	422,462	24,61	261,596	243	149
28,27	327,377	16,17	280,437	317	149
35,41	6,10	2,20	2,7	349	149
88,77	0,0	14,37	2,0	494	149
88,77	1,2	14,37	0,4	508	149
33,24	858,742	26,38	438,784	227	149
10,3	269,239	1,5	250,423	227	149
2,3	8,4	2,9	4,3	271	149
3,5	3,0	7,3	3,3	243	149
13,12	32,30	1,19	23,31	217	149
16,13	13,13	1,10	4,13	271	149
12,13	18,9	1,10	1,3	264	149
0,0	1,0	1,0	0,0	240	149
4,2	2,3	0,5	2,6	240	149
25,17	42,27	0,0	12,17	964	149
92,120	13,35	64,145	22,23	237	149
54,37	146,132	22,61	124,156	561	149
408,499	21,9	175,380	3,18	262	149
42,44	177,191	19,53	141,187	574	149
31,30	2,3	11,3	0,1	250	149
140,124	24,24	70,79	5,5	807	149
35,15	12,22	15,21	10,16	250	149
5,5	109,89	2,14	27,59	223	149
35,31	213,205	15,14	113,225	293	149
50,48	2,8	260,459	1,0	285	149
100,79	83,91	36,78	35,80	236	149
33,24	210,252	44,71	147,271	224	149
51,24	205,300	35,45	152,391	218	149
134,161	145,237	45,73	104,199	233	149
19,22	244,254	12,16	142,258	234	149
12,12	254,281	16,26	152,316	235	149
46,57	217,224	25,44	48,63	230	149
37,32	81,79	11,33	16,41	357	149
45,42	146,163	14,35	99,154	369	149
64,68	8,21	16,45	2,6	530	149
41,46	24,24	9,33	28,52	270	149
44,52	199,201	13,41	94,131	297	149
101,116	47,49	55,94	7,15	559	149
86,91	77,97	38,70	65,84	542	149
6,2	26,22	3,7	36,42	229	149
10,6	47,56	3,4	22,34	231	149
6,12	2,1	1,14	2,11	232	149
8,9	6,5	6,7	0,0	239	149
8,13	61,69	13,24	41,63	244	149
2,10	17,15	6,0	7,11	240	149
83,88	354,384	35,44	178,297	364	149
3,1	29,32	2,4	24,37	284	149
60,75	75,103	49,54	17,86	770	149
4,2	21,13	1,0	5,22	259	149
91,118	198,233	46,109	90,187	392	149
4,8	51,52	9,8	35,43	283	149
7,17	15,25	12,11	16,48	306	149
13,12	154,163	13,15	116,151	232	149
12,10	274,202	11,15	226,419	223	149
362,406	17,11	268,341	18,20	221	149
308,303	258,209	172,292	171,289	309	149
13,17	16,20	20,52	4,13	375	149
30,36	2,3	29,35	0,0	232	149
99,98	0,0	47,115	1,0	304	149
222,223	73,60	119,195	74,94	409	149
10,12	257,244	8,22	112,263	228	149
93,76	14,22	28,84	7,5	220	149
40,65	124,151	64,108	51,131	451	149
57,24	13,15	18,26	7,18	391	149
0,5	148,147	1,1	88,132	243	149
140,188	178,174	42,72	144,202	240	149
161,208	2,3	53,95	0,0	408	149
95,113	69,70	38,78	57,60	252	149
62,88	107,143	26,50	78,125	225	149
24,18	40,17	16,6	9,29	791	149
0,0	7,12	0,1	7,18	244	149
39,54	96,90	7,42	67,83	844	149
33,39	66,87	31,50	64,104	441	149
175,145	243,191	113,239	131,165	236	149
92,80	212,217	47,62	88,188	233	149
5,1	2,0	1,1	0,0	372	149
155,157	3,2	45,98	2,1	315	149
50,59	135,116	37,64	99,165	310	149
0,0	8,17	3,4	1,6	235	149
0,0	8,17	0,1	3,8	266	149
15,3	80,72	5,14	54,75	232	149
2,1	25,34	2,0	14,35	220	149
2,0	36,36	4,3	22,56	236	149
66,57	3,10	35,46	5,7	573	149
37,30	65,36	15,20	25,22	500	149
70,65	0,1	38,50	0,5	715	149
41,38	4,3	18,24	1,5	642	149
7,10	58,41	6,9	29,30	253	149
93,94	470,421	65,134	245,420	444	149
5,7	29,39	5,15	22,40	213	149
20,27	26,52	15,20	37,40	245	149
65,68	1,4	58,66	5,1	276	149
74,54	135,116	103,124	78,114	245	149
36,39	16,15	14,34	16,28	224	149
64,45	46,42	30,65	18,31	466	149
0,0	6,3	0,3	5,8	230	149
125,201	5,2	116,286	4,0	1162	149
369,511	110,80	304,596	89,128	1353	149
64,32	967,904	31,60	708,1036	242	149
12,15	277,280	7,4	147,237	230	149
0,1	1,0	1,0	0,1	264	149
8,10	179,213	2,5	93,173	270	149
10,5	29,49	4,11	21,44	246	149
196,152	255,229	121,186	136,188	272	149
36,21	5,3	12,14	5,9	234	149
38,24	151,107	15,18	42,91	247	149
121,234	3,0	78,103	0,0	382	149
69,62	338,476	86,141	178,394	245	149
73,90	24,15	52,123	10,34	251	149
0,10	0,4	19,28	1,0	302	149
685,711	670,769	921,1637	161,308	232	149
38,22	165,190	21,63	112,218	227	149
36,38	181,201	26,34	127,232	230	149
211,218	4,3	118,241	8,0	249	149
326,303	1040,1132	140,223	502,888	501	149
283,319	10,9	123,174	4,3	265	149
15,6	239,271	8,13	154,248	232	149
3,13	6,8	12,3	8,9	339	149
9,7	37,36	4,17	10,17	334	149
42,51	94,79	15,25	31,60	290	149
37,63	3,11	16,23	8,11	458	149
19,35	96,91	7,6	30,64	279	149
44,32	29,29	21,55	5,10	417	149
171,167	22,37	72,176	17,28	228	149
0,0	96,104	3,3	69,99	235	149
77,56	42,28	22,36	13,29	238	149
60,67	328,310	32,49	163,276	295	149
1340,1109	3592,3462	562,1138	1615,3073	311	149
1070,1112	3550,3475	499,1028	1527,2944	376	149
11,21	214,235	16,37	139,223	386	149
36,24	0,4	7,18	0,1	704	149
96,80	181,157	36,81	72,157	473	149
68,80	10198,9258	58,125	5948,11687	239	149
36,48	0,2	20,56	3,5	404	149
21,26	18,6	13,23	3,3	284	149
198,208	0,5	119,194	1,3	227	149
148,129	64,77	248,379	18,25	274	149
17,31	232,216	4,12	49,159	246	149
45,56	367,337	24,37	106,250	564	149
1,4	22,21	1,9	3,12	359	149
9,15	0,0	13,12	0,1	252	149
177,102	294,233	43,102	94,232	264	149
2,2	13,12	0,0	2,4	236	149
1,3	14,3	0,4	4,4	221	149
160,146	579,596	54,132	350,630	361	149
52,47	5,3	34,72	2,1	603	149
35,34	127,110	21,73	101,207	222	149
34,23	175,195	34,70	116,258	237	149
41,44	493,475	9,21	300,418	267	149
0,0	3,1	2,0	7,10	241	149
155,158	193,173	91,135	100,163	243	149
10,4	1,0	9,15	0,0	327	149
1,3	13,10	2,0	7,20	218	149
21,23	2,2	4,23	0,0	236	149
4,0	0,1	0,0	1,1	236	149
0,1	0,0	0,0	2,1	222	149
1,0	4,12	2,4	1,13	234	149
6,4	6,6	13,18	0,1	309	149
15,7	23,19	8,13	14,8	275	149
8,6	8,5	8,13	2,6	228	149
24,4	3,4	2,1	0,0	255	149
24,4	2,0	2,1	0,0	257	149
77,96	10,1	63,50	1,4	254	149
3,2	6,11	0,3	8,10	233	149
4,5	0,4	6,16	0,0	496	149
3,5	4,2	6,16	0,2	464	149
3,5	0,1	5,12	0,0	419	149
22,55	104,98	10,24	30,62	275	149
22,55	20,33	10,23	13,29	235	149
19,24	271,304	7,24	157,378	253	149
58,73	30,22	41,81	19,31	735	149
12,13	19,29	0,13	21,58	558	149
16,16	220,208	16,16	142,199	237	149
2,1	1,4	0,0	0,1	334	149
1,3	16,22	3,3	4,6	231	149
156,151	4,4	111,160	0,0	262	149
51,59	3081,3496	22,76	1838,3237	241	149
33,27	101,111	20,35	75,121	440	149
6,1	27,15	2,5	18,14	253	149
71,88	217,201	46,74	69,180	237	149
105,103	184,235	60,97	107,163	229	149
71,64	201,255	49,49	109,178	223	149
31,42	12,13	15,31	1,4	333	149
31,36	131,138	14,25	98,131	327	149
162,192	18,10	105,139	7,17	257	149
73,82	13,7	38,119	0,2	264	149
19,21	0,0	3,22	2,1	219	149
185,192	381,406	100,177	215,393	289	149
56,70	415,508	30,75	237,459	245	149
14,38	14,11	3,30	0,3	392	149
7,14	27,25	7,16	6,8	247	149
420,379	2,2	244,421	2,1	287	149
174,217	183,219	110,152	95,217	233	149
29,22	12,10	11,36	5,11	815	149
3,3	34,39	6,10	25,32	299	149
40,33	1455,1435	16,30	784,1525	244	149
65,83	198,238	116,144	78,159	436	149
0,3	31,44	2,0	17,36	328	149
0,1	5,1	0,0	4,5	302	149
39,36	334,335	29,51	341,494	220	149
3,5	7,3	1,12	2,5	342	149
0,2	34,13	2,3	21,58	256	149
171,186	238,280	119,131	116,247	341	149
9,1	26,27	5,5	33,33	361	149
61,109	306,354	29,76	182,332	297	149
2,2	52,34	0,4	30,36	229	149
22,39	7,16	16,15	13,13	225	149
24,45	19,20	18,18	7,13	246	149
203,197	34,20	64,133	21,16	401	149
0,2	1,5	3,4	2,3	230	149
35,33	190,192	14,51	120,227	666	149
8,24	91,126	3,12	35,82	332	149
22,12	217,223	13,13	115,161	242	149
37,27	225,197	21,33	112,185	310	149
33,60	164,187	23,43	174,298	259	149
28,29	215,244	15,39	209,300	221	149
71,71	0,0	67,110	1,0	475	149
55,45	204,202	34,37	151,258	219	149
171,206	92,93	108,146	37,69	247	149
13,25	9,6	8,33	9,22	427	149
5,0	3,2	0,0	0,2	344	149
1,19	11,19	6,19	5,11	221	149
56,37	60,34	23,37	10,20	1490	149
34,34	148,194	5,24	88,143	222	149
21,33	6,0	5,15	4,3	251	149
28,39	44,72	6,25	38,48	320	149
112,137	133,149	60,107	93,93	383	149
84,118	19,31	77,99	3,10	276	149
9,11	105,72	2,5	42,64	323	149
8,17	76,84	2,8	48,80	263	149
1,0	1,1	3,0	1,2	220	149
31,10	89,75	27,47	30,65	385	149
10,12	166,153	7,44	67,124	222	149
42,59	180,152	17,51	107,196	236	149
554,669	199,189	550,909	95,154	631	149
25,33	1351,1468	12,38	710,1504	240	149
85,95	5,4	36,101	0,2	458	149
110,139	91,117	80,131	39,97	252	149
1321,1298	269,245	849,1484	100,224	1091	149
104,104	554,516	55,144	391,643	753	149
92,97	2,0	63,106	4,0	566	149
9,10	20,31	1,6	25,26	233	149
7,5	43,32	1,4	24,21	239	149
21,7	83,61	12,9	35,44	245	149
16,10	2,3	13,26	1,3	237	149
64,64	5,9	10,56	5,12	341	149
71,72	217,155	10,63	47,140	359	149
21,24	621,518	6,21	363,736	233	149
17,21	159,145	3,17	88,113	414	149
54,77	198,205	21,51	74,181	251	149
29,16	62,70	7,16	3,14	230	149
8,4	46,53	13,7	29,52	333	149
2,6	13,27	1,4	12,19	226	149
15,15	166,165	12,25	30,147	235	149
28,40	183,157	9,48	34,116	303	149
74,75	3,1	23,73	2,5	242	149
29,23	172,134	15,30	20,81	242	149
84,81	1,0	27,76	0,0	280	149
19,23	7,7	14,24	3,9	738	149
21,25	62,81	14,27	21,50	775	149
11,11	100,130	3,13	39,100	434	149
44,59	95,103	19,22	53,86	433	149
96,112	3,3	52,66	6,1	272	149
5,4	110,106	3,27	65,114	262	149
29,24	51,51	13,24	19,63	266	149
26,21	9,4	12,17	6,14	255	149
15,17	188,167	7,10	95,153	221	149
25,42	816,661	14,39	512,905	795	149
56,74	31,13	47,75	29,18	226	149
12,8	59,44	2,7	30,47	231	149
11,17	82,76	1,9	43,73	310	149
47,41	73,51	27,36	39,41	683	149
19,11	117,82	3,10	49,65	263	149
8,7	62,41	0,11	24,34	335	149
8,4	5,3	0,8	1,0	282	149
12,13	110,133	4,26	66,81	230	149
2,2	39,40	0,1	10,17	223	149
2,0	24,32	0,1	11,25	230	149
88,78	302,229	120,198	199,407	306	149
103,95	912,855	135,224	243,406	324	149
478,578	5,4	253,458	1,7	239	149
596,705	10,11	308,577	2,4	305	149
20,19	65,39	5,4	25,61	552	149
8,3	116,78	3,5	51,73	229	149
4,7	2,3	6,2	0,4	242	149
20,14	418,476	9,16	254,425	232	149
104,104	0,2	113,173	0,0	356	149
123,136	389,358	132,228	125,265	219	149
8,13	49,36	2,6	20,42	249	149
17,13	32,17	28,35	16,36	253	149
19,16	56,42	12,14	38,56	860	149
12,20	1,0	12,14	0,0	268	149
2,9	31,35	3,2	6,40	250	149
2,9	0,0	3,1	2,0	235	149
3,0	30,25	2,1	8,28	244	149
3,0	44,24	0,7	6,38	287	149
21,18	0,1	5,17	0,0	261	149
1,1	0,2	1,1	0,1	364	149
1,2	4,6	1,0	2,5	239	149
25,25	23,13	23,23	7,24	715	149
46,36	51,52	33,41	29,47	243	149
16,15	87,77	19,21	32,105	221	149
14,0	9,16	1,9	8,6	353	149
3,2	70,93	6,5	63,93	260	149
61,66	35,35	66,104	26,22	269	149
3,1	114,109	16,25	47,93	253	149
5,4	41,31	7,11	29,28	239	149
115,120	205,208	77,152	132,235	233	149
385,303	48,45	253,348	21,14	235	149
571,475	39043,32253	302,544	19652,36939	240	149
56520,49123	0,0	28376,55317	1,0	216	149
231,295	416,474	179,248	328,451	526	149
2,2	4,0	0,0	2,0	590	149
87,51	333,333	49,51	215,344	237	149
100,73	6,7	52,75	3,11	435	149
49,43	289,282	33,44	163,294	258	149
35,51	183,177	16,20	80,149	280	149
37,24	7,15	4,14	0,3	236	149
48,36	17,25	15,30	10,34	233	149
22,28	11,37	10,20	8,14	428	149
28,17	68,75	13,26	48,98	241	149
129,101	603,587	124,127	363,650	286	149
3,0	18,33	0,3	17,35	349	149
15,15	121,138	11,55	59,161	227	149
12,23	13,25	20,14	3,23	278	149
13,24	1,9	20,17	0,0	299	149
131,119	0,0	57,88	1,0	298	149
70,53	422,401	32,65	333,648	224	149
12,26	30,47	9,21	23,28	221	149
60,70	17,18	28,97	6,16	662	149
25,27	165,148	12,39	91,169	241	149
8,13	117,164	9,8	57,101	242	149
9,2	31,24	2,4	17,30	236	149
158,142	19,14	78,120	6,14	236	149
2,1	119,105	0,0	38,96	245	149
14,43	40,64	12,13	23,33	380	149
4,8	8,9	2,7	13,27	249	149
408,510	87,110	231,390	89,125	265	149
7,3	78,93	2,7	34,86	246	149
6,5	10,16	14,46	16,45	285	149
36,45	231,237	32,44	117,199	645	149
23,17	50,39	33,51	17,52	218	149
1,1	52,47	7,10	35,62	235	149
33,65	87,146	21,44	50,117	470	149
40,78	6,11	32,67	4,4	655	149
19,39	87,144	18,33	50,84	280	149
13,29	7,11	16,28	5,3	249	149
108,123	16,13	72,84	4,9	775	149
17,25	695,802	19,26	391,785	238	149
12,12	18,18	7,14	13,16	228	149
247,262	4139,5193	126,250	2652,4647	227	149
991,1359	6558,7363	687,1220	4437,7391	231	149
712,851	6241,7277	559,923	4309,7115	246	149
32,14	98,122	68,137	43,69	347	149
20,9	3,7	58,131	2,2	288	149
0,2	189,201	0,7	158,333	246	149
187,242	13,9	118,176	1,7	439	149
23,17	82,87	14,25	53,113	253	149
11,15	20,23	18,34	16,37	234	149
6,16	29,23	7,14	19,43	341	149
17,11	22,31	1,14	23,36	225	149
39,26	7,0	18,33	2,0	263	149
170,192	5,5	82,141	3,3	269	149
86,71	1,7	47,88	9,11	215	149
53,74	29,36	23,91	16,34	265	149
12,8	37,27	4,6	18,38	238	149
375,439	0,0	185,365	1,0	698	149
74,79	62,105	20,83	28,94	308	149
103,83	3266,2832	25,68	1226,2580	232	149
73,94	51,40	32,73	21,45	837	149
84,131	2,0	59,90	0,0	1043	149
25,52	25,11	31,32	2,2	306	149
108,187	209,184	108,122	109,195	1527	149
50,111	16,20	80,64	16,30	790	149
15,43	18,8	38,27	7,7	379	149
159,199	1,1	89,172	3,2	260	149
188,231	8,11	102,202	6,14	412	149
18,21	10,21	7,10	6,13	223	149
57,51	49,49	20,35	9,49	563	149
10,9	20,24	1,6	17,20	243	149
13,20	78,88	6,27	44,95	635	149
49,35	189,177	15,33	134,206	257	149
6,4	193,158	7,4	95,130	238	149
26,39	968,981	21,47	650,1085	377	149
1,0	2,1	2,6	1,4	338	149
1,0	0,0	0,0	5,3	304	149
46,25	92,61	19,26	15,44	662	149
16,5	104,100	6,8	31,83	260	149
17,11	116,101	4,14	19,55	223	149
12,8	40,39	1,1	11,32	360	149
17,15	0,0	10,27	1,0	227	149
33,43	14,10	29,39	6,9	437	149
15,20	29,51	8,13	22,38	391	149
102,87	5,9	57,82	0,0	221	149
251,253	2,4	105,168	0,1	244	149
210,205	17,8	95,139	11,7	220	149
199,198	30,39	87,180	7,16	1717	149
29,19	103,122	21,30	97,162	321	149
8,2	89,78	25,50	34,71	345	149
14,1	0,1	7,7	1,2	312	149
21,24	37,21	4,36	16,27	233	149
32,38	445,538	34,89	303,516	227	149
1349,1748	4,0	1214,2104	0,0	580	149
76,94	399,399	65,117	145,374	227	149
128,133	7,7	67,175	0,1	233	149
19,24	82,101	46,50	50,67	268	149
18,25	53,61	14,12	25,49	348	149
11,20	17,15	13,8	16,22	329	149
30,30	79,71	34,42	32,60	216	149
1,0	4,2	0,3	3,3	246	149
2,2	5,3	0,0	7,0	270	149
7,20	113,106	10,28	58,137	227	149
21,34	244,240	20,33	156,288	232	149
42,57	64,95	82,110	48,55	260	149
17,6	4,2	43,60	0,2	439	149
82,76	122,154	75,100	78,155	272	149
96,87	11,8	88,115	4,18	278	149
634,592	33,36	463,810	21,66	244	149
14,40	2162,2512	17,27	972,2106	278	149
2,24	76,69	7,17	21,36	221	149
5,15	131,161	3,14	64,148	218	149
80,82	73,81	26,64	26,60	429	149
21,26	63,61	5,13	26,41	277	149
9,28	23,44	20,47	16,43	253	149
15,13	47,57	4,2	50,89	258	149
94,91	0,7	32,60	5,12	337	149
247,221	13,7	115,184	9,13	1272	149
2,8	1,0	0,2	0,0	260	149
8,3	215,159	10,14	239,378	214	149
68,67	66,61	34,49	19,44	290	149
50,50	157,161	28,35	63,109	273	149
130,132	3,0	76,95	0,0	243	149
8,1	4,7	7,11	6,1	235	149
2,11	3,7	4,7	4,3	244	149
73,125	177,179	38,51	134,187	285	149
58,61	62,70	20,48	28,44	256	149
1,2	18,21	0,7	22,33	241	149
50,54	1508,1553	34,70	683,1271	255	149
31,31	188,182	16,41	116,216	226	149
181,276	16,25	81,232	12,12	282	149
193,240	27,46	87,203	13,30	275	149
41,43	9,12	100,123	10,20	237	149
55,57	140,213	136,153	93,184	369	149
3,2	7,20	1,4	9,11	280	149
42,51	3,7	55,60	0,0	526	149
444,462	0,2	321,523	0,0	812	149
250,217	7,3	141,295	7,4	252	149
3,12	28,42	10,15	35,36	227	149
43,33	61,80	16,33	45,66	490	149
20,28	239,279	18,20	94,196	311	149
63,77	62,61	40,97	17,47	584	149
209,230	32,32	111,174	17,19	215	149
11,7	55,52	9,14	12,44	246	149
116,112	646,651	92,154	358,565	808	149
16,17	197,180	10,15	101,156	261	149
61,82	808,743	38,52	435,678	618	149
15,23	5,4	10,15	0,3	244	149
17,6	20,20	4,9	10,5	231	149
12,9	42,44	2,7	15,19	239	149
14,12	1,0	4,17	0,0	396	149
8,4	32,36	2,15	13,21	235	149
270,318	1006,1007	116,264	514,1019	231	149
232,242	7,5	62,217	0,6	320	149
354,377	1103,1213	114,314	459,873	787	149
763,831	92,102	282,544	51,102	266	149
25,32	24,20	31,23	8,15	592	149
212,160	80,73	81,140	36,59	250	149
3,9	218,206	3,20	98,187	229	149
5,3	33,36	0,3	21,50	238	149
19,14	0,1	7,25	0,0	233	149
203,310	1,0	77,218	0,0	209	149
34,30	233,275	69,104	143,256	226	149
48,26	255,240	43,57	128,238	232	149
15,10	59,68	24,34	44,64	351	149
38,18	88,135	3,8	55,99	302	149
14,21	60,72	16,32	22,43	257	149
18,34	0,3	21,35	3,1	255	149
15,13	29,30	4,16	13,28	220	149
22,25	34,24	11,30	12,35	253	149
44,51	910,883	23,32	604,996	218	149
548,546	155,124	268,540	70,160	245	149
18,2	4,1	5,5	0,3	241	149
22,10	1,6	5,2	1,3	460	149
158,167	11,10	140,210	2,6	220	149
5,3	19,17	2,12	8,19	220	149
16,13	16,8	0,2	4,9	382	149
26,10	61,44	4,29	19,36	306	149
38,28	100,77	10,43	67,85	358	149
1,1	44,64	5,2	43,83	334	149
6,9	41,46	4,4	40,42	234	149
263,284	448,444	121,221	301,454	269	149
9,9	2,2	5,8	0,1	642	149
6,0	0,0	0,0	0,9	297	149
13,13	116,111	11,12	43,74	236	149
59,47	418,393	64,111	196,348	219	149
12,2	142,159	3,5	92,173	245	149
1070,1080	4,2	969,1425	9,8	705	149
25,29	240,255	1,20	118,197	244	149
3,1	11,15	12,25	5,12	282	149
13,10	0,0	16,30	2,0	633	149
0,1	0,2	0,3	0,1	249	149
17,18	202,195	5,4	72,115	213	149
80,55	109,53	42,53	45,115	222	149
137,107	39,19	83,128	15,63	267	149
86,96	266,287	79,118	179,427	386	149
19,15	37,20	7,11	14,31	244	149
158,178	260,282	91,227	76,221	230	149
2,0	0,0	2,0	7,1	231	149
0,0	2,0	0,2	0,0	229	149
3,7	34,27	0,5	18,48	242	149
35,19	206,222	11,14	124,189	300	149
78,68	372,328	50,70	153,304	240	149
23,17	60,68	27,25	41,48	729	149
72,84	37,41	52,80	16,57	498	149
254,369	133,190	203,298	89,156	750	149
380,436	332,316	330,471	140,225	854	149
448,508	146,185	389,569	150,288	1193	149
233,256	90,104	158,288	71,133	434	149
221,252	104,153	163,245	101,184	229	149
54,59	11,24	24,52	2,12	232	149
44,68	35,36	38,81	22,51	232	149
59,83	3,8	29,59	1,8	223	149
20,28	132,144	6,23	63,93	340	149
15,14	37,62	2,28	24,54	386	149
1,2	97,114	0,6	49,85	245	149
17,12	23,13	8,15	17,26	254	149
102,95	315,299	60,91	196,377	215	149
43,57	274,275	21,53	173,356	236	149
52,65	583,549	26,64	375,724	334	149
119,114	482,477	57,132	292,626	332	149
38,35	54,63	19,19	39,77	228	149
87,98	302,247	136,228	177,355	234	149
43,32	35,29	32,62	18,22	247	149
65,70	225,253	40,78	89,244	422	149
2,9	22,23	0,3	14,42	240	149
2,7	19,13	3,7	9,21	218	149
2,7	2,10	3,9	10,27	229	149
46,31	122,82	8,18	53,101	806	149
63,84	184,224	34,47	145,259	218	149
39,44	47,33	32,49	27,52	236	149
1,6	221,153	3,5	112,169	233	149
360,223	4,2	134,341	0,3	1886	149
489,310	1719,1710	196,503	1023,1867	3447	149
16,23	4,0	7,32	2,2	277	149
26,23	0,3	16,23	3,1	242	149
76,76	199,163	76,110	25,51	696	149
16,19	52,64	22,32	24,39	504	149
5,9	75,67	3,10	40,69	220	149
3,2	11,6	3,4	4,7	271	149
157,162	132,140	210,286	35,84	266	149
167,231	241,236	59,142	104,221	270	149
572,833	74,109	296,704	39,88	218	149
853,1283	294,444	423,1027	246,609	299	149
245,423	843,1281	124,261	606,1148	249	149
47,34	5,4	20,30	3,4	233	149
42,37	39,36	15,32	31,59	232	149
27,7	23,13	30,57	45,43	318	149
0,2	21,13	2,2	50,58	319	149
3,5	45,54	2,3	53,76	262	149
24,12	34,37	19,30	15,36	270	149
8,7	70,57	8,14	44,79	224	149
158,123	3,0	66,108	5,3	716	149
87,89	18,21	38,76	13,36	666	149
164,153	73,83	81,177	34,68	1346	149
6,19	39,64	4,21	28,49	227	149
45,67	247,246	25,32	108,219	389	149
2,8	153,143	1,4	78,148	282	149
250,275	4,7	121,241	1,9	226	149
40,30	518,483	30,44	321,465	219	149
9,11	63,59	1,7	34,74	285	149
34,18	184,202	0,9	48,135	221	149
12,15	32,16	32,48	19,18	553	149
23,30	232,233	14,49	100,235	264	149
22,31	0,1	11,44	2,1	250	149
10,8	18,12	2,2	3,17	366	149
3,1	15,24	1,0	7,15	232	149
0,4	6,3	3,9	4,4	236	149
53,35	182,218	29,45	87,158	413	149
25,28	215,296	7,32	118,236	278	149
2,0	4,12	0,0	5,3	225	149
18,28	427,367	37,72	221,380	264	149
72,97	16,12	66,121	11,15	284	149
21,24	531,538	7,19	255,522	225	149
249,379	3512,4631	203,394	2608,4572	243	149
4,2	76,87	1,13	88,181	571	149
20,17	432,476	9,19	217,475	274	149
5,9	19,22	5,8	17,17	239	149
1,2	14,4	0,3	0,1	265	149
1,2	0,7	0,3	0,1	232	149
55,76	91,80	19,69	26,76	548	149
10,6	54,34	5,7	14,29	306	149
9,6	6,6	5,5	2,4	291	149
33,21	9,12	4,8	6,2	531	149
119,117	1,6	54,65	0,14	286	149
48,45	36,33	21,48	20,23	398	149
30,27	63,57	8,35	16,42	338	149
58,39	78,73	18,40	29,71	280	149
1894,2024	115,175	879,1557	123,275	1017	149
457,512	74,104	210,358	42,45	274	149
12,26	54,66	15,26	27,47	235	149
17,17	9,26	10,15	13,8	276	149
22,38	93,107	13,17	72,141	221	149
31,15	169,74	2,20	18,62	293	149
40,43	367,401	24,42	397,750	227	149
3,5	14,8	0,10	7,6	262	149
18,5	11,25	6,10	0,3	233	149
15,21	1,2	5,10	0,0	337	149
113,110	224,166	55,118	88,193	409	149
41,38	106,99	24,65	51,101	222	149
73,47	132,127	13,68	63,134	239	149
187,155	27,41	71,148	15,42	259	149
9,8	31,24	2,4	20,19	249	149
5,7	28,13	3,6	9,27	225	149
489,504	5,4	268,485	0,0	224	149
56,52	11,19	28,73	15,40	728	149
20,15	102,89	13,13	55,81	245	149
35,26	78,98	15,17	30,71	281	149
55,75	43,25	38,55	23,29	238	149
21,26	56,34	12,28	41,55	227	149
49,48	12,15	28,61	9,20	469	149
48,46	1,2	28,59	2,1	461	149
1,0	9,5	1,5	7,7	227	149
8,8	92,97	0,5	75,94	258	149
4,2	11,13	0,2	5,7	262	149
224,273	21,47	146,211	16,33	218	149
0,6	50,52	3,7	21,44	218	149
20,12	52,41	7,11	32,46	375	149
480,527	30,44	237,456	7,27	326	149
90,97	708,795	35,84	367,675	253	149
11,22	176,118	14,31	62,118	281	149
3,1	2,0	0,2	0,0	182	149
132684,137716	422,440	70124,129286	207,451	1061	149
784,636	44,49	381,571	41,30	723	149
225,262	26,28	175,281	13,14	278	149
1,2	13,9	2,4	16,22	268	149
20,8	56,38	3,8	17,24	278	149
16,6	8,12	3,8	11,6	266	149
356,401	25,20	233,548	11,43	278	149
36,66	108,69	23,46	119,208	240	149
1015,828	10,7	502,887	6,10	221	149
23,31	478,409	11,22	242,473	231	149
196,213	443,556	248,430	209,469	250	149
33,42	9,15	13,14	4,6	254	149
33,43	39,67	13,14	38,47	321	149
48,27	13865,12809	41,95	9528,18517	241	149
