ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4138	17,32	165,194	6,21	136,267	232	149	1
4140	6,5	120,140	5,9	73,106	239	149	1
4141	5251,5482	49,45	2565,5107	34,58	377	149	1
4142	618,540	49,32	313,598	8,31	212	149	1
4143	608,534	37,37	307,591	13,27	188	149	1
4145	33,27	198,203	16,11	106,183	483	149	1
4146	4,3	227,260	1,3	127,229	237	149	1
4147	40,55	119,178	26,70	83,115	363	149	1
4148	10,18	27,41	2,14	22,51	301	149	1
4149	75,77	11,27	41,68	4,12	253	149	0.966959901389
4150	2,1	107,115	0,0	41,89	262	149	1
4151	15,7	105,125	7,8	67,104	221	149	1
4152	236,225	3,12	117,195	3,7	243	149	1
4153	46,59	232,258	13,36	97,182	222	149	1
4154	25,18	41,22	12,41	9,12	227	149	0.0442940874733
4155	10,13	236,238	5,26	103,210	221	149	1
4157	6,9	17,18	3,7	24,25	226	149	0.967296651383
4158	14,15	16,23	10,22	0,1	249	149	2.16530193775e-09
4159	7,7	26,17	7,4	18,31	491	149	1
4160	429,478	8,11	267,392	3,9	480	149	1
4161	15,7	21,31	2,0	1,5	294	149	0.0471288796381
4162	20,10	82,89	4,13	28,40	233	149	1
4163	20,20	99,86	0,9	32,94	314	149	1
4164	3,11	89,80	2,3	29,111	244	149	1
4166	30,48	408,359	34,68	264,478	252	149	1
4170	94,99	0,1	59,111	0,0	368	149	1
4171	6,13	6,16	12,5	3,5	344	149	0.557070214852
4172	15,19	104,135	9,10	85,150	252	149	1
4173	28,35	14,17	27,34	19,27	516	149	1
4174	169,154	10,4	114,142	6,11	247	149	1
4175	20,13	829,740	3,10	367,663	246	149	1
4178	189,201	193,202	139,256	158,250	243	149	1
4179	9,5	32,29	7,12	11,39	298	149	1
4180	0,2	8,4	0,2	4,6	228	149	1
4181	28,20	19,9	11,21	6,9	446	149	1
4182	12,11	5,0	4,16	4,2	223	149	0.775050613212
4184	0,1	3,1	0,0	1,0	222	149	1
4186	4841,4175	19,14	3623,5625	10,18	200	149	1
4187	0,0	12,6	0,1	0,5	225	149	1
4188	23,15	9,2	12,25	2,17	264	149	0.912413393885
4189	50,36	236,233	33,49	151,237	451	149	1
4190	34,29	3,3	24,30	7,1	336	149	1
4191	9,17	154,117	6,10	72,100	310	149	1
4192	15,29	59,38	24,25	42,77	345	149	1
4193	9,5	63,46	18,19	47,73	263	149	1
4195	169,230	50,114	137,319	40,72	218	149	1
4196	465,625	0,0	361,750	0,3	503	149	1
4197	386,522	11,16	285,534	21,27	362	149	1
4198	117,111	80,87	50,79	49,79	356	149	1
4199	112,103	35,36	50,76	18,46	240	149	1
4200	16,11	62,45	5,7	17,38	410	149	1
4201	239,273	279,241	135,303	276,341	242	149	1
4202	49,71	307,339	35,80	203,363	248	149	1
4203	217,213	18,15	131,228	8,15	234	149	1
4204	65,68	34,62	81,169	0,4	252	149	0
4205	42,2	10,14	6,8	0,1	256	149	0.000312100324112
4206	21,0	72,61	4,1	26,53	245	149	1
4207	12,6	38,54	3,14	20,63	302	149	1
4208	13,8	29,33	2,6	21,43	248	149	1
4209	38,48	264,418	74,92	147,290	259	149	0.454254006547
4212	16,15	41,20	4,12	6,21	253	149	1
4213	46,77	180,224	93,167	79,194	309	149	0.00100156612204
4214	4,6	23,30	3,6	16,25	235	149	1
4215	10,9	11,24	3,4	15,43	300	149	0.293258123913
4216	12,20	137,113	24,31	55,112	267	149	1
4217	9,4	1,1	9,9	0,7	539	149	1
4218	17,11	39,28	13,10	15,17	230	149	0.993990570508
4219	47,38	31,35	7,23	6,32	265	149	0.838613662537
4220	139,125	1767,1429	134,213	1052,1929	227	149	1
4221	44,38	255,214	12,32	100,186	285	149	1
4222	9,14	278,226	3,8	107,198	257	149	1
4223	44,37	192,235	8,25	76,149	229	149	1
4224	18,28	556,434	34,79	268,472	238	149	1
4225	15,16	116,140	9,22	84,116	238	149	1
4226	18,13	460,369	17,58	128,374	473	149	1
4227	43,35	423,344	21,34	127,226	250	149	1
4228	45,77	31,27	28,39	19,22	385	149	1
4229	9,13	21,24	6,8	5,15	240	149	1
4230	809,724	242,245	446,844	162,323	378	149	1
4231	774,701	228,249	427,818	160,320	359	149	1
4232	36,35	11,12	18,13	2,12	228	149	1
4233	42,50	0,1	17,35	0,1	229	149	1
4234	28,39	12,24	11,34	13,19	241	149	1
4235	10,4	102,83	3,4	57,72	311	149	1
4236	241,236	18,13	8,29	0,0	227	149	1
4238	216,209	1594,1657	100,153	865,1706	410	149	1
4239	52,43	2,11	18,12	0,0	230	149	0.398845411782
4240	52,43	7,8	18,14	1,5	242	149	1
4241	3,2	25,17	2,2	4,21	256	149	1
4242	58,44	358,282	7,38	236,328	223	149	1
4243	172,198	14,19	103,264	16,24	351	149	1
4244	444,496	13,29	207,476	18,17	319	149	1
4245	5,5	0,1	7,0	3,5	366	149	0.000275598450113
4246	13,14	67,122	19,19	71,133	222	149	1
4247	21,9	150,211	11,13	168,260	238	149	1
4248	17,25	150,189	33,37	123,219	226	149	1
4249	42,43	115,138	42,74	97,184	230	149	1
4250	13,17	199,250	2,18	214,351	230	149	1
4251	1032,1002	60,59	488,867	21,51	359	149	1
4252	712,746	47,32	320,636	14,36	254	149	1
4253	99,75	2391,2257	47,119	1422,2336	221	149	1
4254	209,238	68,83	152,287	34,76	255	149	1
4255	87,99	779,796	73,150	429,813	240	149	1
4256	8,10	108,81	4,7	59,79	278	149	1
4257	124,122	31,27	94,111	8,25	1794	149	1
4258	139,124	267,208	162,214	93,192	226	149	0.0104524873186
4259	90,113	123,133	41,91	77,96	297	149	1
4260	3,11	38,38	1,11	27,52	331	149	1
4262	7,14	49,56	5,10	16,45	224	149	1
4263	52,68	153,127	31,83	120,257	534	149	1
4264	2,0	4,0	0,0	3,0	247	149	1
4266	68,40	134,96	46,83	76,119	542	149	1
4268	4,0	0,2	8,6	2,15	255	149	1
4269	4,4	27,15	1,0	5,17	297	149	1
4270	0,4	1,3	4,2	0,4	304	149	0.343227917322
4271	0,4	3,1	4,2	0,0	259	149	0.00642757630233
4272	0,4	3,0	4,2	0,1	312	149	0.176130956343
4273	8,10	34,24	9,7	22,32	231	149	1
4274	27,12	2,6	20,26	10,6	225	149	0.880356719024
4276	30,25	212,153	11,25	125,233	250	149	1
4277	217,224	162,152	97,175	59,93	537	149	1
4278	3,0	4,2	0,0	1,2	237	149	1
4279	27,24	0,0	7,14	0,3	642	149	0.659643883994
4280	3,7	1,0	2,6	1,0	297	149	1
4281	6,10	63,65	3,7	33,49	213	149	1
4282	45,72	988,1092	11,28	431,886	247	149	1
4283	18,17	4,5	7,22	3,9	357	149	0.812476732736
4284	39,66	184,169	25,60	63,180	321	149	1
4285	43,35	2,1	27,42	2,6	528	149	0.424462620601
4286	52,57	0,2	28,51	0,3	301	149	1
4287	30,34	6,12	24,31	5,23	226	149	0.92204803677
4288	63,84	219,184	33,55	101,168	307	149	1
4289	2,1	44,29	4,5	18,61	236	149	1
4290	6,5	29,17	7,16	15,19	263	149	0.404738344026
4291	8,4	7,0	2,5	1,6	230	149	0.383990134588
4292	105,83	1,0	46,82	0,0	291	149	1
4293	83,69	44,34	36,58	53,61	271	149	0.0373098011497
4294	6,3	97,85	12,7	81,102	234	149	1
4295	12,9	219,269	14,12	94,202	236	149	1
4296	9,5	33,29	1,4	25,33	231	149	1
4297	41,28	6,4	25,27	2,0	389	149	0.058244226323
4298	0,3	9,10	1,2	8,4	247	149	1
4299	123,150	427,469	66,92	360,585	218	149	1
4300	15,13	81,77	3,6	40,78	260	149	1
4301	13,17	3,2	6,21	1,6	242	149	1
4302	27,32	52,59	13,45	16,55	356	149	1
4304	34,38	91,98	21,34	48,64	386	149	1
4305	29,44	8,3	40,58	2,6	383	149	0.964312021009
4306	34,45	0,4	46,68	0,0	561	149	1
4307	8,8	39,39	15,21	36,65	238	149	1
4308	125,174	0,1	95,209	3,1	662	149	1
4309	11,21	2,20	11,13	9,22	236	149	0.40367066497
4310	19,36	4,3	20,29	0,1	264	149	0.511455433337
4311	8,9	39,27	3,10	2,26	237	149	1
4312	7,8	9,6	3,6	15,36	246	149	0.0448277400842
4313	10,7	11,8	11,13	3,2	289	149	0.0113915021058
4314	50,43	178,209	111,198	79,135	278	149	3.74367203904e-13
4315	15,10	0,2	2,13	0,0	237	149	1
4317	65,103	82,94	22,70	22,52	241	149	1
4318	14,10	49,85	13,26	38,93	224	149	1
4319	2,4	62,58	2,3	20,31	227	149	1
4320	7,3	1581,1541	10,8	924,1618	395	149	1
4321	8,12	79,82	7,7	31,46	222	149	1
4322	6,4	50,43	5,12	33,47	234	149	1
4325	34,22	856,864	89,212	205,430	357	149	5.03229057792e-05
4326	89,77	1116,1015	53,40	321,681	317	149	1
4327	7,13	0,0	7,3	3,0	392	149	0.607711907658
4328	7,11	0,2	5,3	0,0	384	149	1
4329	4,9	0,5	1,0	0,0	280	149	1
4330	971,1258	22,15	780,1055	23,17	344	149	1
4331	40,36	242,291	42,35	291,469	220	149	1
4333	0,2	11,9	0,0	4,10	226	149	1
4334	3,5	3,9	5,12	0,16	237	149	0.26304661432
4335	12,6	8,10	1,3	5,2	282	149	0.58193632105
4337	2,2	3,0	0,4	0,0	579	149	1
4338	795,938	8,4	491,858	0,7	715	149	1
4339	794,932	2,0	487,852	1,0	542	149	1
4342	211,194	0,5	72,108	2,1	246	149	1
4343	0,0	18,10	0,1	2,21	215	149	1
4344	1,0	9,21	0,1	13,15	223	149	1
4345	43,49	356,625	37,32	190,281	368	149	1
4346	86,111	181,204	81,71	91,178	268	149	1
4347	13,9	122,166	10,17	49,142	353	149	1
4348	25,13	69,76	4,5	22,67	281	149	1
4349	18,10	64,58	1,0	31,46	218	149	0.46315988794
4350	10,10	3,8	6,10	1,5	233	149	0.869358414535
4351	14,11	180,167	8,2	87,165	252	149	1
4352	5,3	94,124	1,2	77,92	269	149	1
4353	7,9	120,106	2,7	67,73	272	149	1
4354	41,18	106,78	4,7	58,86	282	149	0.784444393454
4355	118,99	121,105	28,82	23,77	689	149	1
4356	5,2	34,20	2,4	12,33	224	149	1
4357	7,9	2,2	1,7	0,0	278	149	0.294286245384
4358	0,3	8,3	0,0	7,7	224	149	1
4360	22,28	69,80	8,28	42,88	257	149	1
4361	29,23	38,41	5,15	15,40	524	149	1
4362	714,611	26,17	279,621	13,26	257	149	1
4364	132,142	0,0	65,131	1,0	312	149	1
4365	24,21	129,148	9,22	62,151	268	149	1
4366	39,46	208,176	29,48	126,237	288	149	1
4367	73,89	185,177	68,124	109,232	485	149	1
4368	52,47	137,130	16,55	39,82	228	149	1
4369	88,86	88,108	379,842	52,103	425	149	0
4370	19,33	272,332	8,43	150,300	220	149	1
4371	1,15	78,64	0,4	30,58	230	149	1
4372	169,149	35,17	102,172	10,22	233	149	1
4373	199,179	178,121	110,193	98,186	263	149	1
4374	213,248	262,232	107,212	151,311	526	149	1
4375	79,57	308,257	12,36	122,231	432	149	1
4376	125,112	211,178	26,69	78,132	324	149	1
4377	162,158	0,0	61,122	0,1	578	149	1
4378	68,68	294,238	44,66	113,188	304	149	1
4379	27,26	1,3	27,36	6,3	293	149	1
4380	16,5	42,38	7,9	28,40	248	149	1
4381	12,5	0,2	7,8	0,0	216	149	1
4382	45,68	0,4	30,32	1,6	224	149	1
4383	318,227	19,13	231,309	12,36	223	149	1
4384	182,205	49,62	201,324	53,88	318	149	1
4385	8,10	115,100	5,11	82,130	231	149	1
4386	5,1	1,0	2,2	0,1	243	149	1
4387	53,49	40,57	29,45	38,60	585	149	1
4388	107,139	8,6	67,128	5,8	280	149	1
4389	48,63	375,339	27,46	155,289	243	149	1
4390	492,495	560,522	218,395	347,475	292	149	1
4391	328,277	836,617	169,326	426,667	287	149	1
4392	3,4	25,12	2,7	13,25	235	149	1
4393	41,44	204,234	7,46	76,179	223	149	1
4394	15,14	10,6	2,16	2,2	289	149	0.587321029896
4395	32,24	231,250	10,26	112,183	568	149	1
4396	15,19	0,0	2,18	0,2	230	149	1
4397	13,28	144,179	3,4	57,100	224	149	1
4398	48,55	36,39	19,41	18,24	1001	149	1
4399	40,37	30,40	12,28	21,42	945	149	1
4400	6,0	121,138	6,1	57,99	226	149	1
4402	53,35	747,809	12,39	371,675	240	149	1
4403	6,5	4,6	2,11	1,6	257	149	0.689526684356
4404	7,8	73,84	4,0	37,77	307	149	1
4405	17,20	39,47	16,16	16,34	484	149	1
4406	31,30	21,9	18,24	3,15	499	149	1
4407	29,57	60,69	22,33	24,68	505	149	1
4408	197,175	1,0	84,142	0,0	297	149	1
4409	0,1	656,633	0,5	371,632	239	149	1
4410	58,54	110,89	24,40	37,68	327	149	1
4411	20,30	66,57	12,7	0,7	261	149	0.0289995548193
4412	17,14	26,42	11,13	9,8	278	149	0.12697542445
4413	226,286	4,2	193,369	4,16	674	149	1
4414	197,254	32,32	172,336	10,38	637	149	0.956169250691
4415	182,245	0,5	163,323	3,2	616	149	1
4416	38,41	4,4	36,51	1,1	326	149	0.484520263511
4417	32,41	3,3	31,51	8,5	321	149	1
4418	18,35	1,2	15,26	5,0	249	149	1
4419	24,22	90,104	17,20	86,83	238	149	1
4420	51,32	100,87	26,24	64,78	235	149	1
4421	5,5	71,71	4,4	16,53	232	149	1
4422	35,33	390,333	19,35	209,373	218	149	1
4423	4,0	7,5	1,3	1,19	226	149	1
4424	3,11	44,35	6,5	25,75	264	149	1
4426	45,38	10,7	19,29	5,13	308	149	0.686938778517
4427	102,69	3,2	29,67	2,5	225	149	1
4428	62,73	723,622	37,34	294,467	366	149	1
4429	8,17	1,3	1,25	0,3	873	149	0.750179753993
4431	16,17	58,65	1,25	22,48	1038	149	1
4432	77,107	3,4	43,80	0,0	257	149	1
4435	1,4	36,31	0,10	17,41	220	149	1
4436	3,2	4,2	2,4	2,1	245	149	0.574670659558
4437	5,15	2,2	25,17	1,3	223	149	1
4438	41,42	118,125	13,37	51,89	239	149	1
4439	42,72	135,171	38,47	67,151	414	149	1
4440	445,575	2,2	254,429	1,0	233	149	1
4442	38,31	42,37	1,26	11,34	1647	149	1
4443	7,3	139,109	3,2	77,78	236	149	1
4444	14,13	90,62	5,3	42,51	226	149	1
4445	22,20	4,9	7,20	8,2	259	149	1
4446	36,73	440,359	19,41	196,331	242	149	1
4447	20,25	101,91	10,15	42,72	576	149	1
4449	16,25	183,165	8,11	70,146	241	149	1
4450	62,63	8,13	20,36	5,4	284	149	1
4454	525,412	9,25	115,242	6,12	256	149	1
4455	280,259	154,136	62,160	33,91	253	149	1
4456	8,7	61,56	4,5	28,39	233	149	1
4457	8,6	0,0	3,7	0,2	219	149	1
4458	21,43	122,119	22,43	49,129	236	149	1
4460	9,24	31,36	2,11	4,23	319	149	1
4461	82,106	31,36	70,73	12,12	236	149	0.286844634091
4463	2,4	107,92	0,8	39,76	232	149	1
4464	108,149	51,27	77,164	19,30	613	149	1
4465	21,33	126,125	24,45	85,166	250	149	1
4466	4,6	40,33	1,6	5,22	247	149	1
4470	36,24	520,430	18,40	320,560	227	149	1
4471	125,120	334,319	66,146	202,340	219	149	1
4472	26,44	382,344	26,32	202,387	226	149	1
4473	166,119	213,214	72,152	112,257	239	149	1
4474	144,128	0,0	95,364	3,0	554	149	1
4475	139,124	35,13	95,360	3,17	542	149	0.0231970764572
4476	7,9	264,346	7,15	224,305	250	149	1
4477	16,4	212,255	5,18	131,175	236	149	1
4478	246,276	916,1030	247,364	555,983	276	149	1
4479	484,459	160,177	206,355	107,181	231	149	1
4480	34,40	255,301	9,35	139,343	241	149	1
4481	22,11	19,18	0,10	7,10	239	149	0.535164887602
4482	6,3	161,166	5,10	95,145	271	149	1
4483	175,153	1,1	151,193	0,2	277	149	1
4484	6,15	74,77	4,12	60,105	441	149	1
4486	0,2	0,2	0,7	1,0	212	149	1
4488	54,62	5,9	16,40	6,3	244	149	1
4489	43,57	52,71	11,26	13,51	226	149	1
4490	46,39	351,351	14,38	162,253	229	149	1
4491	24,15	11,17	8,50	0,2	895	149	6.61343618069e-06
4492	89,76	304,274	125,164	236,442	404	149	1
4493	57,59	3,0	95,111	0,0	305	149	1
4494	30,31	72,56	10,24	32,53	619	149	1
4495	488,542	54,53	296,480	39,64	239	149	1
4496	30,38	9,15	30,37	9,14	219	149	1
4497	55,60	90,123	56,63	51,95	709	149	1
4499	161,147	71,137	105,211	46,130	594	149	1
4500	10,26	103,115	3,16	66,134	306	149	1
4501	794,793	2,5	459,904	4,7	311	149	1
4502	18,17	100,64	15,35	65,114	235	149	1
4503	247,212	495,488	137,215	243,496	450	149	1
4504	28,45	3,2	17,39	1,3	261	149	1
4505	34,56	103,112	70,109	39,78	249	149	1.47656540309e-05
4506	1,1	9,11	0,0	1,11	250	149	1
4507	20,22	94,118	8,14	41,99	276	149	1
4508	20,34	448,527	36,51	511,781	255	149	1
4509	18,7	178,124	6,22	129,215	596	149	1
4510	6,6	28,14	9,13	15,12	248	149	0.28138237638
4511	6,5	6,2	6,12	3,2	218	149	0.374936615976
4512	66,96	301,315	32,51	92,167	323	149	1
4513	152,150	0,0	67,85	0,1	347	149	1
4514	94,115	26,36	37,66	10,25	242	149	1
4515	51,62	20,10	13,35	5,5	216	149	1
4516	6,7	10,6	3,5	0,1	281	149	0.000437820154386
4517	147,169	2039,2409	94,201	850,1893	232	149	1
4518	4,1	3,0	1,4	0,0	226	149	0.694694911462
4519	6,2	6,8	1,4	7,16	265	149	0.87623701495
4520	80,54	288,252	60,111	135,268	221	149	1
4521	3,3	22,22	4,7	8,11	391	149	0.72358590739
4522	76,87	36,31	52,98	13,28	260	149	1
4523	179,176	23,14	95,184	6,13	463	149	1
4524	27,29	54,51	38,65	38,64	272	149	0.499768347416
4525	35,41	43,32	41,72	12,43	278	149	0.235905150862
4526	24,35	33,26	26,44	16,26	245	149	0.689184030866
4527	186,165	803,892	132,227	575,966	289	149	1
4528	64,46	2,6	36,81	2,2	237	149	1
4529	19,18	25,14	5,18	12,30	269	149	0.77629268923
4531	0,0	57,51	1,1	51,52	237	149	1
4532	9,8	45,66	34,34	29,74	340	149	0.0818238322587
4533	17,24	0,0	3,13	0,5	228	149	0.422293785206
4534	27,13	7,5	3,19	0,10	292	149	1
4535	31,34	1615,1397	15,40	666,1363	440	149	1
4536	24,33	84,54	12,35	35,58	401	149	1
4537	44,42	57,29	18,55	16,47	423	149	1
4538	8,3	53,39	17,16	14,20	255	149	0.00047633538581
4539	5,3	3,5	14,13	2,3	215	149	0.0469933749504
4540	8,2	89,70	3,6	49,80	242	149	1
4541	2,6	2,8	4,2	5,0	265	149	0.566576995561
4542	17,23	11,2	8,17	1,4	1352	149	1
4543	4,3	5,3	9,3	1,2	236	149	0.084891638653
4544	13,13	14,14	13,33	14,4	221	149	0.279550307249
4545	3,2	9,5	10,11	5,11	255	149	0.0883741910008
4546	46,44	407,477	21,28	242,396	243	149	1
4547	87,66	455,489	25,42	204,444	314	149	1
4548	68,67	728,712	13,40	356,722	232	149	1
4549	111,103	658,609	66,122	297,512	217	149	1
4550	24,14	299,258	40,30	133,246	239	149	1
4551	2,5	28,40	2,5	18,32	239	149	1
4553	9,4	25,28	3,10	8,20	221	149	1
4554	9,5	11,15	0,0	9,28	235	149	0.0310992377025
4555	4,5	20,21	0,5	20,18	226	149	1
4556	10,3	75,74	2,1	44,85	231	149	1
4557	0,3	30,47	5,12	19,24	248	149	0.128866318174
4558	7,2	10,6	0,6	0,4	353	149	1
4562	93,90	231,231	29,55	112,151	286	149	1
4563	16,12	2,0	2,9	0,2	299	149	1
4564	22,17	112,108	3,9	82,148	323	149	1
4565	41,36	75,68	19,57	42,71	717	149	1
4566	5,3	13,34	6,2	13,29	226	149	1
4567	3,3	17,37	2,4	17,38	248	149	1
4568	20,24	83,82	18,21	63,80	227	149	1
4569	18,24	51,69	13,19	68,100	236	149	1
4570	2,4	4,11	0,3	3,6	240	149	0.573720332695
4571	13,5	61,72	8,15	24,57	262	149	1
4572	34,27	1,1	13,35	0,0	258	149	1
4573	69,61	12,3	27,55	7,10	499	149	0.618043485201
4574	177,152	843,979	73,133	411,896	913	149	1
4575	51,54	6,19	19,34	1,8	266	149	1
4576	49,50	3,7	11,30	3,7	248	149	0.665501888926
4577	32,23	186,178	18,17	88,149	217	149	1
4579	33,21	3,0	21,34	3,3	222	149	1
4580	25,21	5,5	18,10	4,11	266	149	0.453291562996
4582	36,29	46,27	26,40	38,69	326	149	1
4583	36,29	8,7	26,40	0,2	322	149	0.00333396663334
4584	16,17	168,129	14,25	218,328	364	149	1
4585	16,27	90,60	27,9	71,97	591	149	1
4586	165,136	62,67	63,141	55,83	253	149	0.672002937232
4588	2,0	6,2	8,3	6,10	259	149	0.1358921987
4589	6,15	149,161	4,4	75,108	236	149	1
4590	74,59	383,431	38,80	218,347	241	149	1
4591	38,34	227,283	8,41	109,219	221	149	1
4592	0,1	1,0	3,5	1,2	296	149	0.0220024297837
4593	5,4	5,4	4,6	0,4	634	149	0.414976649516
4594	5,4	2,1	3,2	3,2	437	149	0.399541925833
4595	19,29	113,119	11,27	49,83	258	149	1
4596	28,14	13,7	21,60	6,8	632	149	0.171465569637
4597	30,14	129,110	26,69	56,87	657	149	1
4598	51,56	60,62	47,51	41,74	314	149	1
4599	43,19	438,416	29,25	246,467	227	149	1
4600	124,114	318,333	26,87	82,212	358	149	1
4601	146,159	2,0	93,117	0,2	272	149	1
4602	2,12	7,10	0,11	3,11	765	149	1
4603	245,290	8,6	131,278	4,6	325	149	1
4604	227,261	66,91	116,262	33,94	309	149	1
4605	308,276	252,200	156,265	105,210	439	149	1
4606	4,3	8,13	2,4	11,20	226	149	1
4607	5,5	73,44	2,8	59,92	234	149	1
4608	4,0	3,5	0,0	5,13	235	149	1
4609	3,0	58,43	2,4	15,38	226	149	1
4610	2,2	3,0	1,5	2,0	823	149	0.901662003252
4611	3,3	3,2	1,5	0,2	1637	149	1
4613	31,38	3,0	22,31	0,4	311	149	1
4614	68,42	0,1	30,61	0,1	329	149	1
4615	5,1	41,30	0,2	14,17	217	149	1
4616	2,0	43,18	0,1	17,22	236	149	1
4618	4,3	70,66	3,16	30,81	233	149	1
4620	28,37	160,155	34,56	137,173	434	149	1
4621	28,37	18,30	34,55	8,24	362	149	0.271722986508
4622	2,4	16,10	1,0	0,1	286	149	1
4623	11,10	155,112	6,19	109,163	242	149	1
4624	347,436	22,28	295,504	18,43	245	149	1
4625	39,43	1,1	26,70	0,1	276	149	1
4626	4,0	60,60	0,2	30,56	235	149	1
4628	13,3	9,2	1,1	1,11	496	149	0.0107822828364
4630	41,48	224,287	20,48	133,219	601	149	1
4631	9,14	80,35	2,8	20,46	234	149	1
4632	21,11	252,227	5,16	153,300	242	149	1
4633	113,129	17,32	245,477	9,23	236	149	0.0255858698293
4634	92,109	322,321	220,437	101,251	231	149	0
4635	157,200	7,22	106,222	7,7	266	149	1
4637	19,19	309,296	11,18	301,589	230	149	1
4638	31,20	16,6	8,7	9,13	539	149	0.0693372138229
4640	139,110	1,2	30,77	0,2	235	149	1
4641	33,33	122,137	16,22	71,154	224	149	1
4642	10,8	2,1	10,2	2,0	236	149	0.720591802788
4643	13,15	152,141	6,21	63,135	229	149	1
4644	14,14	0,0	5,21	0,6	224	149	0.478884493879
4645	21,18	2,1	7,26	0,2	234	149	1
4647	44,70	124,119	86,139	71,95	237	149	0.00125272794162
4648	53,75	88,67	24,50	49,100	222	149	0.885907355733
4649	2,2	2,1	3,6	0,0	240	149	0.078942741805
4650	3,4	0,1	3,8	2,2	294	149	0.0909164973991
4651	3,5	4,2	6,9	0,0	350	149	0.000312312110151
4652	0,3	3,2	5,0	0,6	409	149	1
4653	43,37	40,31	29,49	15,43	523	149	1
4654	45,72	25,14	32,52	12,22	219	149	1
4656	53,51	30,38	29,54	18,23	505	149	1
4657	97,115	16,14	64,124	11,7	597	149	1
4658	36,38	196,176	11,21	92,150	334	149	1
4661	22,18	374,349	22,31	222,315	240	149	1
4662	8,14	11,5	1,2	4,8	223	149	0.0296248437635
4663	0,5	10,4	8,6	9,4	433	149	0.396997516452
4664	0,3	1,6	8,2	1,3	415	149	0.126582245586
4666	51,67	610,589	17,54	303,559	244	149	1
4667	58,55	681,660	26,58	196,465	232	149	1
4668	49,30	527,529	36,48	172,405	234	149	1
4669	9,10	11,7	1,0	3,1	385	149	0.00454747277658
4670	10,3	85,68	5,6	35,77	213	149	1
4671	12,10	27,29	3,5	33,52	504	149	1
4672	17,10	146,107	3,2	57,94	512	149	1
4673	42,42	20,10	17,34	5,2	238	149	0.300262264908
4674	69,72	138,101	27,60	61,119	416	149	1
4675	44,48	10,9	15,40	2,2	258	149	0.241391894355
4678	1,0	0,0	2,0	0,1	272	149	1
4679	27,40	100,102	11,14	30,58	384	149	1
4680	137,139	561,602	60,102	313,590	615	149	1
4681	0,0	0,1	0,2	3,2	327	149	1
4682	1,0	13,10	6,4	8,8	281	149	0.0909963250441
4683	6,1	19,12	0,4	6,13	238	149	1
4684	34,18	39,44	19,87	14,17	367	149	0.0280638191291
4685	2,2	35,29	0,0	33,31	368	149	1
4687	9,21	4,24	6,16	2,16	214	149	1
4688	0,10	15,23	4,4	15,17	227	149	1
4689	2,11	9,11	5,4	6,9	230	149	1
4691	3,4	6,1	0,4	0,0	380	149	1
4693	34,39	207,199	12,33	91,214	307	149	1
4694	61,56	23,15	15,37	5,8	254	149	1
4695	0,7	0,0	3,1	6,13	233	149	1
4696	20,18	90,73	12,24	45,100	236	149	1
4697	14,8	35,40	8,10	29,20	276	149	1
4698	134,89	868,946	73,182	369,757	235	149	1
4700	8,3	1,0	4,3	0,0	235	149	1
4701	105,127	36,19	36,104	22,24	473	149	0.885505168128
4702	4,9	50,61	21,24	29,65	273	149	0.153416788923
4703	23,25	791,663	11,22	419,639	237	149	1
4704	152,116	277,368	40,84	171,301	244	149	1
4706	19,28	55,45	10,20	26,42	423	149	1
4707	66,72	118,162	42,77	36,79	221	149	0.146674302496
4708	24,26	188,178	3,35	78,135	242	149	1
4709	45,27	157,137	27,16	71,129	242	149	1
4710	17,12	232,224	19,24	102,160	225	149	1
4711	13,9	59,53	4,12	33,56	223	149	1
4712	26,24	5,3	22,22	2,4	262	149	1
4713	156,126	181,208	60,111	97,163	693	149	1
4714	21,19	10,5	4,13	3,9	246	149	0.50688442758
4715	13,16	26,11	8,17	12,19	780	149	1
4716	22,23	112,169	5,18	101,177	237	149	1
4717	11,12	132,142	8,27	85,115	237	149	1
4718	17,16	26,10	22,44	13,25	368	149	0.613182324472
4719	4,0	120,102	1,2	69,143	345	149	1
4720	481,481	10,6	138,361	1,2	699	149	1
4721	45,46	38,50	38,63	49,84	231	149	1
4722	40,36	169,134	23,43	104,220	494	149	1
4723	0,2	17,64	1,0	8,19	314	149	1
4725	310,373	26,40	181,389	25,51	335	149	1
4726	322,387	28,22	186,400	19,28	338	149	1
4727	0,3	44,28	0,2	17,39	241	149	1
4729	37,66	20,18	29,68	9,26	417	149	1
4730	125,136	24,12	63,80	10,23	273	149	1
4731	7,14	172,188	4,6	80,135	236	149	1
4732	20,29	151,170	23,34	72,105	223	149	1
4733	20,41	2,2	18,42	2,10	348	149	0.277438952377
4734	7,20	149,162	9,23	73,126	228	149	1
4735	8,14	122,155	1,13	62,125	244	149	1
4737	98,62	257,229	34,55	97,244	317	149	1
4738	104,64	141,111	34,63	99,204	320	149	0.831372814745
4739	5,7	98,66	4,7	25,66	230	149	1
4740	25,26	275,267	24,32	137,248	270	149	1
4741	35,25	183,184	18,38	75,137	224	149	1
4742	9,7	6,7	18,26	3,10	264	149	0.17491697364
4743	26,26	202,264	17,57	123,234	221	149	1
4744	240,340	75,61	138,264	35,53	249	149	1
