IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
134,290,273	1,0,3	277,310,220	1,3,1	154	149
164,232,270	3,4,7	271,270,231	4,2,3	155	149
46,50,55	4,4,10	68,76,56	27,16,16	153	149
7,27,15	0,0,2	23,19,19	0,0,0	173	149
0,1,3	144,171,186	1,4,1	132,120,120	152	149
38,60,73	16,29,34	95,54,50	24,43,14	796	149
127,152,135	2,8,9	139,126,116	7,10,7	233	149
69,93,73	3,8,7	28,23,22	2,1,0	730	149
72,68,83	624,840,934	81,81,76	473,478,507	414	149
57,87,122	204,335,397	131,139,119	479,509,459	153	149
4,7,2	1761,2543,2574	18,21,27	4611,4651,4108	407	149
126,147,181	4,0,4	158,173,115	8,6,3	159	149
113,186,156	0,4,3	127,152,117	7,2,1	196	149
57,82,65	0,5,2	51,65,49	0,0,2	161	149
4,2,4	165,161,160	8,9,6	264,260,241	152	149
61,80,92	0,0,5	123,123,88	4,4,0	164	149
35,53,62	0,2,5	58,77,53	3,2,2	169	149
35,68,74	1,0,1	60,50,52	0,0,1	158	149
62,124,144	2,2,5	159,187,136	5,1,1	155	149
0,3,2	0,0,1	1,1,2	2,1,0	218	149
15,38,33	48,66,62	32,32,35	94,82,82	165	149
1237,1766,1886	16,27,13	1558,1568,1368	14,13,10	152	149
840,1226,1350	0,0,2	1239,1278,1075	7,5,1	174	149
481,872,846	3,0,6	758,740,701	2,0,0	173	149
47,79,75	12,26,23	84,102,76	37,49,33	152	149
0,0,2	7,5,9	1,0,0	23,24,11	194	149
155,289,298	115,174,152	387,311,296	78,77,33	152	149
18,31,36	0,1,0	14,25,27	0,0,0	195	149
7,14,16	5,10,16	12,13,18	9,2,6	153	149
42,36,38	1,11,6	81,64,73	13,9,8	153	149
11,14,11	0,0,1	27,27,23	1,0,0	175	149
131,223,198	17,22,40	317,318,261	44,50,41	170	149
12,20,19	5,5,0	33,36,39	8,13,19	239	149
13,10,33	1,4,1	37,50,53	2,4,2	539	149
22,15,30	1,4,1	44,53,57	2,4,2	591	149
12,17,6	0,0,5	34,28,32	5,6,3	201	149
30,45,47	139,144,189	69,82,61	275,261,273	298	149
4,4,9	86,115,123	15,7,10	155,134,115	170	149
21,23,20	334,433,418	20,15,14	485,567,495	492	149
1,2,0	1,2,7	0,0,0	1,1,2	177	149
12,15,18	0,0,0	12,16,14	3,1,0	152	149
9,4,12	35,81,63	19,13,7	53,61,61	152	149
76,108,121	3,3,1	95,107,98	5,10,5	186	149
4,5,6	88,128,137	12,9,11	86,116,101	167	149
12,7,13	146,287,272	20,14,3	191,170,140	348	149
19,11,23	2,5,14	12,23,29	20,22,23	182	149
10,3,12	0,1,0	3,16,11	0,1,2	182	149
41,59,52	0,1,4	56,48,42	2,0,0	152	149
43,49,78	8,4,10	68,85,58	4,3,4	152	149
28,42,46	35,48,41	34,21,16	31,37,29	221	149
80,60,113	118,116,171	105,77,60	137,107,134	184	149
65,51,102	1,3,7	75,71,60	5,6,3	173	149
83,63,117	6,3,8	110,89,67	19,30,16	184	149
19,15,22	6,3,8	40,24,10	19,30,16	160	149
5,18,7	3,7,11	33,18,15	14,8,10	162	149
7,8,8	4,12,14	26,19,14	26,19,30	404	149
14,25,25	24,30,53	39,34,27	71,71,48	630	149
11,29,32	24,30,53	39,36,47	71,71,48	375	149
15,13,17	117,183,189	3,6,3	126,155,113	152	149
21,50,56	67,88,83	26,23,13	67,97,60	164	149
7,7,12	1,0,0	9,9,8	0,0,0	350	149
11,11,13	88,179,141	6,6,9	127,141,88	177	149
9,11,17	30,95,75	7,22,20	93,92,72	152	149
0,2,0	54,46,62	1,0,2	95,85,53	152	149
111,136,138	0,4,2	30,49,50	2,0,0	642	149
58,69,71	5,12,6	65,65,65	13,16,4	190	149
60,104,91	4,4,1	96,116,95	10,13,10	216	149
60,104,91	16,20,15	97,117,96	24,29,31	216	149
88,113,116	27,59,71	103,126,129	86,94,80	200	149
76,129,124	167,301,271	140,142,94	293,262,239	256	149
302,465,477	8,7,1	532,507,430	5,7,2	345	149
95,142,145	15,23,22	226,223,211	6,25,9	392	149
79,107,127	440,557,568	80,97,59	382,417,344	862	149
58,78,76	43,83,68	60,52,34	119,78,71	152	149
1,0,0	74,127,148	9,2,2	141,91,98	166	149
12,8,6	0,0,1	4,0,7	0,0,1	407	149
1,10,8	0,1,1	8,12,7	2,7,4	210	149
1,3,12	76,106,111	3,9,2	155,181,118	152	149
0,5,1	0,1,3	6,1,0	0,0,2	153	149
4,18,9	7,5,1	22,23,16	5,7,16	153	149
8,18,28	24,43,25	15,48,32	42,58,42	168	149
20,26,47	8022,11218,13374	31,27,13	12749,12068,10835	195	149
60,78,74	1,0,4	69,75,71	0,1,2	531	149
157,275,288	0,0,4	215,191,180	0,0,0	154	149
63,71,82	0,2,3	85,52,69	1,0,0	161	149
2,2,0	35,61,70	2,1,0	16,8,13	168	149
244,349,403	106,98,190	330,265,257	135,118,95	166	149
32,20,35	89,100,147	40,67,48	109,84,76	152	149
4,7,2	136,241,193	2,10,7	207,246,197	169	149
0,1,6	11,21,17	1,0,0	11,6,0	182	149
179,253,277	0,0,0	281,278,237	1,0,0	276	149
58,84,77	3,7,4	79,68,81	11,9,11	155	149
67,47,76	31,40,27	62,35,50	11,25,7	167	149
104,134,151	2,0,0	136,132,88	0,0,0	597	149
38,38,45	15,16,20	50,40,48	20,25,11	178	149
10,7,11	6,10,6	13,15,11	9,7,5	171	149
58,79,91	14,15,16	39,69,55	19,23,21	162	149
28,29,66	2,2,1	34,26,40	4,1,2	155	149
52,92,103	3,0,0	73,67,55	3,1,9	153	149
33,38,38	46,50,62	27,28,33	63,80,62	152	149
7,15,7	107,128,168	19,16,13	316,362,289	185	149
0,5,1	24,46,46	1,0,1	37,53,25	152	149
2,2,0	0,0,0	1,0,0	0,1,0	156	149
2,2,0	23,37,53	1,1,0	53,48,39	156	149
145,207,228	15,29,47	434,419,344	74,47,48	156	149
1138,1715,1658	1,0,0	1660,1592,1358	2,0,2	170	149
36,62,97	2,0,2	45,66,57	1,1,2	297	149
68,108,114	50,53,70	76,69,88	61,67,66	164	149
19,18,40	311,388,480	23,15,11	268,214,212	328	149
4,15,12	6,9,7	23,20,13	10,3,2	158	149
0,7,11	40,85,78	8,9,11	84,69,87	152	149
1,2,3	7,12,11	11,5,5	19,18,17	176	149
1,3,2	0,0,0	3,1,2	1,0,0	156	149
37,48,84	0,1,0	41,46,38	0,2,0	173	149
20,58,42	4,1,4	46,68,53	15,5,5	160	149
1,2,3	46,91,97	3,1,4	123,144,87	158	149
17,16,19	30,61,49	14,13,8	35,46,26	170	149
6,5,19	91,130,132	0,4,2	157,138,108	176	149
20,26,28	75,123,114	25,39,24	156,149,108	154	149
33,50,39	44,58,99	99,91,90	65,82,77	153	149
8,12,13	89,121,147	12,12,9	136,130,108	196	149
108,167,153	5,11,17	240,296,197	21,20,25	214	149
113,190,169	8,7,3	169,183,139	6,6,6	155	149
0,1,1	54,90,85	2,1,2	78,74,86	176	149
1209,1737,1819	1,2,1	1806,1791,1604	1,1,0	1434	149
655,875,979	0,0,4	882,994,845	0,0,0	187	149
49,55,43	1,0,0	57,51,61	0,0,0	380	149
131,181,195	124,150,165	159,183,182	183,168,156	176	149
120,201,176	0,3,0	204,203,196	3,0,0	284	149
35,41,38	0,1,0	57,60,46	0,5,3	171	149
89,110,105	2,0,0	87,84,92	0,0,0	486	149
0,0,1	8,25,6	5,4,1	17,25,24	178	149
63,92,79	3,0,0	94,79,85	0,0,0	354	149
96,117,160	8,0,7	153,171,143	4,8,9	241	149
4,13,30	66,88,75	33,28,25	85,92,68	176	149
4,2,4	36,20,47	0,0,1	43,42,33	154	149
100,134,160	10,7,5	109,127,101	4,2,7	152	149
1,1,0	5,9,5	2,7,1	4,6,4	159	149
10,3,5	0,0,0	8,2,5	0,0,1	154	149
0,1,2	20,41,31	1,2,1	30,44,30	162	149
11,5,9	84,110,118	10,11,8	161,169,172	172	149
249,447,359	6,3,2	324,342,330	3,10,11	229	149
5,10,8	75,150,116	12,1,12	116,119,138	176	149
0,0,6	30,66,61	2,4,1	98,98,77	308	149
202,257,376	3,5,9	394,403,396	4,4,0	161	149
4,10,9	7,13,13	22,17,15	7,9,7	154	149
1,0,3	77,132,105	6,5,2	235,203,176	413	149
28,45,43	3,2,1	55,60,35	10,9,8	316	149
9,15,18	35,54,57	33,27,22	50,47,61	152	149
4,10,11	18,28,27	14,11,9	56,44,50	185	149
79,117,126	18,33,28	106,95,67	17,40,27	169	149
104,211,160	2,15,9	209,184,163	10,14,13	197	149
5,9,17	9,34,39	22,30,24	45,50,50	168	149
1,6,10	0,3,7	16,15,10	0,2,2	168	149
6,3,8	113,188,164	11,9,10	183,157,180	311	149
3,20,17	2,1,1	16,13,5	0,1,0	450	149
73,101,111	0,0,0	137,166,138	0,1,1	164	149
49,67,106	0,0,0	93,111,94	1,0,0	163	149
0,2,3	188,237,298	0,5,5	198,175,193	297	149
118,155,150	2,0,3	236,228,219	8,4,11	163	149
177,222,238	101,161,211	266,295,201	117,135,109	152	149
54,92,70	5,17,28	62,55,42	14,11,12	154	149
21,25,17	16,14,21	18,15,21	14,15,3	215	149
23,34,22	17,15,26	29,24,29	20,12,25	238	149
18,23,26	17,15,26	25,24,11	20,12,25	172	149
0,1,2	25,42,49	2,1,1	39,47,52	471	149
7,24,15	100,149,147	14,13,14	115,96,103	170	149
34,66,51	5,2,9	59,89,58	1,1,3	381	149
0,1,0	53,68,82	0,0,0	86,65,50	171	149
33,26,48	2,0,0	39,45,39	8,0,0	164	149
7,5,4	2,0,0	6,2,1	8,0,0	152	149
38,54,61	10,17,13	22,17,26	7,4,10	158	149
8,20,17	10,17,13	6,10,13	7,4,10	161	149
8,19,16	38,53,60	4,10,12	20,17,25	152	149
1304,2157,2460	0,0,2	3665,3445,3094	0,3,0	151	149
107,177,195	76,121,115	141,113,120	67,90,62	160	149
0,0,3	3,1,3	4,0,2	4,2,5	161	149
0,0,3	17,26,18	6,1,3	20,44,34	183	149
3,1,3	17,26,18	6,3,6	20,44,34	171	149
99,209,186	20,40,37	121,138,117	30,29,20	402	149
867,1398,1334	0,2,1	1298,1299,1196	0,0,0	262	149
2,9,7	44,83,76	16,16,11	70,83,75	588	149
205,301,390	1,0,0	223,217,203	0,0,0	260	149
198,306,270	2,1,0	337,400,283	2,0,0	284	149
97,152,142	0,0,0	272,235,212	1,0,0	154	149
0,1,0	49,51,59	0,0,0	54,45,43	170	149
0,0,1	2,3,2	2,0,0	7,1,6	188	149
264,415,408	44,98,90	455,427,329	63,74,39	171	149
78,118,126	0,6,0	181,157,118	5,4,4	522	149
12,22,15	112,179,189	24,14,12	200,160,161	233	149
36,57,46	1,3,12	69,46,60	6,3,8	151	149
969,1332,1455	3,0,2	2830,2599,2397	3,2,0	158	149
75,145,126	91,132,137	116,100,100	155,195,136	152	149
4,3,8	21,26,30	16,6,7	21,18,27	231	149
75,73,114	58,69,94	52,52,62	87,82,71	156	149
143,234,229	0,0,1	241,258,207	0,0,0	179	149
343,511,501	5,17,12	404,486,423	13,14,4	255	149
9,35,21	11,24,18	26,31,28	20,22,20	155	149
0,3,2	50,69,77	1,0,0	28,25,30	164	149
36,73,71	25,18,11	11,22,14	12,13,17	162	149
114,211,194	3,4,4	134,141,112	4,1,0	218	149
17,9,14	37,34,57	6,3,13	48,48,37	161	149
4,4,12	0,0,0	2,3,0	1,1,0	162	149
1,1,2	1,4,1	0,1,0	36,43,32	173	149
88,121,101	1,1,3	172,138,123	1,1,0	206	149
0,0,0	3,1,9	2,3,3	11,13,7	152	149
30,34,21	13,24,43	28,29,25	36,30,20	169	149
21,42,42	77,97,133	22,21,28	109,100,85	152	149
0,1,0	0,0,2	2,0,1	0,0,0	154	149
3,9,17	5,15,6	7,11,5	5,4,7	154	149
276,379,381	3,18,11	321,384,339	9,7,11	155	149
8,12,13	2,5,2	15,7,4	8,13,3	164	149
35,57,52	4,8,14	68,89,65	11,13,5	165	149
23,28,27	0,1,0	36,37,29	0,0,0	165	149
95,171,164	4,0,1	214,247,183	1,2,5	281	149
0,2,1	2,2,0	3,8,4	0,0,0	160	149
1116,1826,1914	14,35,21	1512,1647,1426	25,10,13	151	149
2,2,8	72,74,74	17,9,6	68,77,51	152	149
2,0,0	0,2,0	1,5,1	0,1,0	152	149
0,0,0	3,0,3	1,2,1	5,2,1	152	149
88,124,151	27,47,39	243,197,154	49,44,48	934	149
1,1,4	1,2,0	2,0,0	2,2,0	152	149
3,5,2	9,4,8	8,8,6	19,18,13	152	149
18,23,28	10,33,27	18,22,14	21,29,15	181	149
6,9,12	1,1,2	12,12,4	3,4,3	164	149
25,35,31	77,160,166	46,50,46	110,130,125	170	149
1,2,4	0,0,1	10,6,4	5,4,0	152	149
1,5,8	6,7,6	4,16,8	15,8,2	151	149
17,27,37	20,40,40	16,15,18	26,26,17	164	149
2,4,12	1,0,5	4,5,0	1,6,0	158	149
0,5,4	5,2,14	1,2,0	4,18,0	152	149
34,37,43	0,0,0	56,42,50	2,0,0	191	149
35,48,44	184,270,289	94,82,75	111,141,92	301	149
568,767,844	0,2,2	501,490,442	0,0,0	553	149
11,7,23	37,63,52	19,11,8	68,66,53	480	149
2,0,1	49,80,84	0,2,8	51,74,62	170	149
47,75,127	0,0,2	99,100,73	0,4,2	156	149
11,9,13	0,0,1	15,21,29	0,0,1	159	149
3,8,3	1,0,4	4,5,6	1,3,1	177	149
0,6,0	27,56,30	2,1,2	45,47,32	158	149
4,2,5	23,38,36	15,13,4	71,73,77	152	149
11,12,28	9,6,8	29,15,34	6,15,3	170	149
59,111,112	0,2,0	137,137,120	4,1,0	155	149
1,4,1	150,160,172	1,4,3	187,179,141	347	149
211,301,300	4,0,0	177,167,151	0,0,0	220	149
470,725,748	56,67,109	390,389,322	60,43,56	220	149
28,65,54	233,362,375	57,51,56	328,311,219	470	149
10,25,18	54,83,99	31,14,19	86,83,90	152	149
16,14,10	2,0,5	19,5,11	7,3,8	160	149
49,64,76	8,15,22	127,125,99	31,26,19	398	149
43,55,69	4,16,19	105,90,77	42,43,30	398	149
24,22,14	4,4,1	17,12,12	5,5,6	209	149
3,0,2	23,27,22	3,5,0	36,17,27	162	149
0,1,1	19,26,43	2,6,2	72,59,44	173	149
21,17,15	5,11,15	28,12,18	6,6,1	252	149
40,117,97	4,1,0	63,57,75	1,1,0	191	149
1183,1225,1906	5,3,5	2329,2038,2068	5,8,4	152	149
17,23,29	11,12,18	21,37,15	13,12,14	155	149
51,72,54	0,1,0	50,58,38	0,0,0	193	149
2,7,6	126,160,171	8,0,8	141,160,138	163	149
0,2,0	13,46,29	1,0,0	38,44,49	197	149
1,8,2	46,71,45	10,7,6	70,66,45	161	149
44,89,84	0,1,0	124,87,75	0,2,2	744	149
27,44,33	13,8,13	33,43,32	16,15,6	179	149
0,1,0	0,4,1	0,0,3	0,0,2	212	149
0,4,0	0,4,1	2,0,2	0,0,2	302	149
0,3,0	0,0,0	2,0,1	0,0,2	239	149
46,100,81	164,243,237	68,96,76	229,229,206	169	149
9,8,12	280,410,396	16,22,11	465,464,385	153	149
3,0,8	17,19,8	5,6,3	10,12,12	212	149
5,8,12	1,3,1	18,13,9	2,1,1	239	149
0,1,0	2,0,0	0,0,0	1,0,0	170	149
0,0,0	2,0,0	0,1,0	2,2,0	163	149
50,116,91	4,3,8	99,87,101	12,18,7	160	149
62,56,73	3,2,5	41,55,37	8,7,3	160	149
351,485,588	0,1,0	597,568,482	1,2,1	182	149
11,9,10	11,24,31	10,4,6	19,31,33	152	149
212,241,334	6,5,5	298,291,250	3,2,4	152	149
19,37,31	4,2,6	43,41,24	2,2,0	179	149
0,2,2	15,7,19	6,4,2	9,21,20	169	149
0,0,0	1,0,0	9,4,7	0,1,5	155	149
0,0,0	1,0,0	8,0,2	0,1,5	227	149
11,31,18	1,4,1	48,36,37	2,4,0	381	149
11,10,6	30,55,62	8,9,5	62,56,50	169	149
13,37,19	30,55,62	48,36,38	62,56,50	381	149
8,34,17	6,7,4	43,32,34	3,5,1	361	149
12,32,30	22,25,18	8,26,18	13,17,14	152	149
7,21,29	22,25,18	10,31,11	13,17,14	158	149
6,16,22	11,27,23	10,25,10	8,20,17	155	149
245,384,433	0,0,0	382,387,403	3,0,0	158	149
2,4,3	2,7,9	8,8,4	20,16,23	182	149
1,2,0	18,10,9	1,2,4	31,44,20	173	149
41,41,51	2,0,5	78,53,51	2,1,2	214	149
63,96,118	0,0,0	95,122,102	0,0,1	840	149
0,0,0	1,2,0	0,1,1	7,12,3	172	149
9,8,14	667,1039,1023	13,12,7	1308,1334,1121	179	149
10,9,8	140,176,220	5,7,10	240,204,199	218	149
85,133,106	0,0,2	143,149,130	0,3,0	152	149
10,26,14	571,637,778	41,22,16	796,764,671	461	149
6,18,22	1,2,4	19,27,19	7,8,5	294	149
6,5,5	0,0,2	6,12,4	1,0,0	172	149
36,68,34	0,1,0	32,30,33	0,0,0	176	149
10,30,18	68,120,96	25,18,22	104,153,99	279	149
9,11,10	10,26,9	14,14,6	24,20,13	257	149
99,155,218	16,8,42	256,223,161	23,31,29	161	149
2,19,2	100,136,121	18,7,13	201,223,174	602	149
10,33,21	3,4,8	22,24,12	7,10,6	166	149
5,23,13	8,2,7	21,28,15	13,9,6	185	149
12,52,26	8,2,7	36,42,21	13,9,6	202	149
3,16,17	32,45,59	24,19,11	70,71,60	155	149
7,7,7	60,89,108	3,9,7	96,165,113	343	149
0,7,8	10,22,19	1,0,5	11,12,6	173	149
21,26,32	33,38,41	17,8,10	33,25,19	158	149
209,286,352	3,0,2	426,440,350	3,2,4	155	149
0,1,6	46,55,74	2,0,4	31,78,36	167	149
34,37,47	0,3,5	35,25,17	5,0,0	155	149
269,463,530	163,233,327	398,437,345	342,375,314	550	149
49,96,130	10,15,11	109,120,95	36,15,26	161	149
71,156,164	84,94,116	131,140,113	182,147,141	155	149
0,0,0	99,124,139	2,0,2	123,117,119	165	149
96,124,168	0,0,0	308,319,272	1,0,0	464	149
3,17,13	0,0,0	26,29,26	0,2,2	168	149
34,45,58	3,10,16	64,57,64	8,18,9	216	149
6,10,7	8,27,17	8,10,4	22,12,16	152	149
1,1,3	2,2,3	3,10,7	0,3,1	163	149
765,1109,1281	168,218,210	1633,1664,1467	343,327,306	152	149
19,33,28	137,157,179	37,57,26	142,174,165	336	149
374,536,618	0,5,0	774,767,743	2,4,8	153	149
116,170,158	0,0,0	131,147,108	0,2,0	162	149
3,1,1	15,17,10	0,1,0	13,14,8	167	149
39,63,100	0,0,0	101,90,74	2,2,0	290	149
4,1,0	11,7,18	1,0,0	14,10,21	326	149
119,99,113	0,0,0	66,106,75	0,0,1	218	149
18,26,29	0,4,0	45,42,53	1,4,4	436	149
0,0,3	1831,2738,2960	7,4,4	3039,3147,2630	176	149
54,73,80	14,1,3	107,74,83	9,6,10	152	149
41,50,89	0,1,2	102,98,64	0,0,2	153	149
6,22,14	9,11,22	15,11,10	13,12,15	170	149
258,449,461	53,97,94	247,247,228	90,98,60	152	149
57,71,75	0,0,0	57,78,66	0,0,1	158	149
174,235,264	0,0,0	170,170,182	2,0,2	291	149
164,226,238	24,20,22	212,210,189	27,29,19	158	149
129,180,213	31,46,32	130,126,109	42,23,21	186	149
61,63,59	16,27,34	60,68,37	17,18,14	158	149
5,21,14	0,1,2	9,9,6	1,0,1	160	149
1,3,0	14,23,33	1,4,6	26,42,34	176	149
0,1,0	2,0,0	0,0,1	1,1,0	196	149
747,1103,1254	17,19,23	2303,2101,1915	43,43,41	152	149
4,13,8	36,53,80	5,7,11	71,66,33	160	149
39,48,56	3,0,6	46,47,38	4,4,8	154	149
80,168,141	155,285,294	98,127,95	319,271,220	155	149
294,380,417	19,41,40	381,429,350	34,27,33	164	149
27,43,54	20,32,45	44,51,11	79,80,62	152	149
0,7,4	5,8,2	0,6,4	8,4,4	200	149
2,7,2	164,247,255	5,6,0	267,280,261	449	149
32,49,68	0,6,5	71,46,53	1,2,3	161	149
0,0,0	0,1,0	2,0,0	0,0,0	193	149
4,10,2	0,1,0	8,5,6	0,0,0	157	149
2,2,2	6,11,10	0,0,0	12,6,6	324	149
386,495,547	0,0,2	498,522,502	0,1,0	166	149
64,46,74	1,2,4	74,92,64	5,4,3	212	149
0,2,0	35,48,64	3,4,0	77,87,58	152	149
26,53,42	0,1,7	69,44,43	3,1,0	155	149
55,109,97	0,0,0	96,107,91	1,0,0	154	149
6,4,3	0,2,3	14,20,7	0,2,2	282	149
178,190,223	0,0,0	366,385,333	0,0,1	282	149
2562,3461,3924	4,1,3	1732,1702,1676	0,2,1	176	149
74,127,120	20,35,31	84,68,68	14,16,13	153	149
2,6,2	0,2,1	4,4,7	0,2,2	213	149
545,796,886	43,129,110	389,377,345	43,50,42	155	149
6,10,17	27,21,41	14,10,9	23,14,17	263	149
2,3,8	2,9,7	3,2,4	6,7,4	158	149
29,69,74	0,4,0	97,116,100	2,0,2	376	149
0,5,7	3,2,9	1,0,7	11,9,5	155	149
1,7,13	60,139,120	10,3,3	81,91,93	305	149
14178,19674,21700	0,0,3	16848,17213,14975	0,1,0	152	149
14658,20445,22537	5,2,5	17586,17930,15573	2,4,0	156	149
480,771,840	5,2,5	738,718,598	2,4,0	153	149
0,0,0	6,0,10	2,0,0	8,12,8	167	149
3,7,7	213,270,241	2,0,0	186,198,128	165	149
0,1,0	5,2,0	2,3,5	1,0,1	157	149
5,8,4	5,2,0	10,11,8	1,0,1	261	149
5,7,4	0,0,0	8,9,7	0,1,4	253	149
416,626,652	69,74,94	687,699,639	43,38,34	160	149
733,949,1076	4,0,0	1006,1100,950	0,0,0	202	149
757,975,1112	18,26,44	1048,1139,983	14,23,10	208	149
28,26,36	18,26,44	42,39,33	14,23,10	155	149
2,2,2	1,3,0	1,1,2	2,3,1	176	149
0,1,0	24,38,35	4,2,0	46,51,47	314	149
8,11,10	0,0,0	26,26,18	0,0,1	172	149
1,0,2	0,1,0	2,2,0	0,3,2	322	149
1145,1784,1674	2,1,1	1615,1625,1281	0,0,1	153	149
0,11,5	5,25,11	4,7,9	14,11,17	162	149
0,0,0	8,13,32	1,0,0	6,19,12	152	149
348,478,464	2,0,0	529,543,447	1,4,4	158	149
10,13,11	5,10,17	23,25,23	21,32,9	152	149
30,37,45	0,0,1	40,47,30	0,0,0	371	149
2311,3580,3653	9,13,16	2206,2328,1868	9,23,16	158	149
1,1,1	40,33,23	0,0,1	19,18,14	156	149
0,1,0	5,12,8	0,2,2	15,34,18	215	149
0,0,3	47,55,57	6,6,1	102,154,109	172	149
34,37,68	38,33,40	41,29,29	31,40,39	232	149
21,24,35	1013,1492,1700	57,74,44	2362,2163,1959	511	149
106,192,208	0,0,0	145,171,166	0,1,0	155	149
235,358,413	1,9,3	638,646,605	4,2,0	185	149
105,128,179	0,0,1	121,131,100	1,3,0	403	149
0,0,0	1,2,0	1,0,0	1,0,0	181	149
10,34,18	71,113,73	18,43,30	111,106,96	164	149
258,412,448	5,11,12	382,373,343	11,6,4	158	149
25,33,62	17,49,45	26,29,39	45,34,35	205	149
103,136,118	0,0,1	154,147,160	0,1,0	292	149
0,0,0	37,51,67	2,0,0	60,77,48	191	149
61,128,138	1,1,2	88,84,88	0,0,0	315	149
12,22,22	1,6,8	17,25,28	4,3,6	164	149
60,120,94	14,24,32	106,113,103	21,16,23	151	149
141,189,218	188,312,323	188,186,167	303,260,195	260	149
65,122,108	6,20,17	153,161,111	20,21,14	704	149
25,37,42	49,53,43	74,69,76	53,64,48	152	149
8,3,9	3,4,3	16,19,10	13,10,18	154	149
4,1,8	0,0,2	12,11,11	4,0,1	154	149
21,22,17	70,61,79	3,2,0	10,5,8	157	149
42,93,87	167,219,245	126,109,101	326,288,270	152	149
6,7,0	1,3,0	13,7,4	0,3,2	754	149
17,24,12	3,1,4	21,26,32	3,9,4	169	149
25,18,19	0,1,6	22,24,19	4,2,0	165	149
0,2,5	24,36,24	13,13,7	42,18,27	152	149
184,272,252	33,71,74	228,227,256	55,67,37	191	149
55,72,70	2,5,6	64,72,71	4,6,5	192	149
8,9,4	0,0,0	6,2,6	0,1,1	200	149
1565,1940,2332	1,0,3	1991,1853,1760	0,0,0	153	149
6,13,25	611,780,794	13,14,13	599,642,578	333	149
0,1,0	224,329,271	0,1,2	356,366,366	185	149
23,68,48	343,561,613	29,25,33	400,387,303	168	149
23,22,17	11,13,21	21,18,15	23,19,17	152	149
404,529,579	0,5,1	634,685,634	1,0,0	343	149
22,28,13	52,59,82	30,28,19	88,66,82	165	149
14,6,7	355,516,538	11,14,6	756,743,648	168	149
3,3,5	0,0,0	1,2,0	1,0,0	170	149
19,20,32	0,0,0	41,29,16	1,0,0	191	149
30,47,58	17,35,37	49,50,43	32,47,49	161	149
61,74,88	45,80,76	89,63,84	80,102,66	152	149
1,3,0	682,883,985	1,4,2	1138,1194,1043	179	149
53,163,158	6,19,13	108,112,55	8,18,11	163	149
2,2,0	109,135,134	1,1,1	91,101,64	166	149
1,1,0	0,1,0	1,2,4	0,0,0	167	149
56,83,64	330,494,488	73,104,55	420,423,392	248	149
35,27,26	1899,2743,2999	18,56,26	3198,3042,2673	960	149
56,54,73	2,6,2	71,78,56	12,8,12	419	149
8,10,14	21,14,24	14,3,4	30,14,30	195	149
27,28,47	24,38,38	27,18,18	32,34,41	221	149
11,16,23	91,167,138	21,24,18	219,172,188	153	149
63,101,96	9,12,6	56,73,90	14,21,5	228	149
4,1,6	24,20,40	1,0,3	3,4,6	179	149
12,14,2	0,3,2	27,27,26	9,6,2	152	149
11,19,35	12,16,28	13,16,14	5,5,8	175	149
4,8,11	191,329,341	10,11,13	376,372,306	152	149
15,34,38	5,13,7	31,37,37	15,4,12	154	149
3,4,2	0,0,0	2,2,3	0,0,1	177	149
9,4,3	11,14,20	8,1,4	35,35,14	162	149
0,1,2	64,96,98	0,0,3	117,131,104	197	149
49,67,59	2,4,8	74,48,58	4,7,3	352	149
63,90,74	0,0,0	102,94,62	2,0,0	344	149
36,42,32	20,30,34	50,36,29	27,15,22	155	149
8,7,1	24,29,37	1,6,8	23,20,13	152	149
62,147,159	214,322,318	144,120,111	322,317,322	367	149
50,64,67	36,40,49	60,66,67	40,38,39	152	149
127,169,177	104,124,151	106,90,92	125,136,128	155	149
39,25,29	35,35,23	51,29,39	32,43,35	171	149
589,685,824	6,15,7	851,869,740	26,17,15	193	149
3,11,11	0,0,2	9,6,3	2,0,3	155	149
120,171,126	6,0,1	139,117,122	6,3,5	239	149
76,98,72	0,0,0	93,69,88	0,1,1	239	149
163,230,249	0,0,0	492,545,416	1,3,0	164	149
2,3,0	1,8,9	4,0,2	19,10,3	160	149
0,0,0	0,0,3	1,0,0	3,0,0	152	149
3,3,7	2,0,2	7,17,7	10,1,3	163	149
8,15,19	0,0,1	49,44,31	1,0,3	167	149
0,0,1	20,24,38	0,2,0	19,16,20	168	149
8,10,18	0,2,1	22,14,23	1,0,4	390	149
20,40,64	257,399,426	51,45,60	416,389,323	804	149
12,32,47	257,399,426	30,31,41	416,389,323	563	149
1,0,6	370,578,778	3,4,3	562,506,510	152	149
19,14,28	375,578,638	25,18,22	758,605,633	152	149
3,5,17	10,7,4	0,0,0	1,4,2	152	149
1,2,0	0,0,0	0,4,0	0,0,1	185	149
7,2,0	114,146,152	0,0,0	167,183,190	158	149
0,1,0	2,0,1	3,3,2	5,2,0	487	149
12,20,11	317,496,477	18,8,31	378,395,371	347	149
285,322,358	0,0,0	396,379,374	0,0,1	317	149
303,356,409	9,1,5	455,392,390	3,1,5	317	149
10,15,22	22,28,30	11,23,21	26,40,43	152	149
14,2,13	0,4,0	6,2,9	1,0,0	178	149
