IncLevel1	IncLevel2	IncLevelDifference
0.689,0.751	0.821,0.922	-0.151
0.045,0.083	0.131,0.068	-0.036
0.067,0.243	0.15,0.333	-0.086
0.029,0.18	0.571,0.8	-0.581
0.016,0.017	0.019,0.025	-0.005
1.0,0.99	1.0,1.0	-0.005
0.18,0.176	0.198,0.297	-0.07
0.054,0.068	0.084,0.062	-0.012
0.516,0.571	1.0,0.347	-0.13
0.108,0.087	0.106,0.101	-0.006
0.141,0.126	0.106,0.097	0.032
1.0,NA	NA,0.0	1.0
0.917,0.969	1.0,0.956	-0.035
0.92,1.0	1.0,1.0	-0.04
0.01,0.008	0.015,0.009	-0.003
0.948,0.961	0.968,0.96	-0.01
0.991,0.987	0.991,0.984	0.001
0.437,0.395	0.442,0.378	0.006
0.385,0.353	0.455,0.538	-0.128
0.241,0.289	0.302,0.298	-0.035
0.295,0.325	0.228,0.16	0.116
0.185,0.238	0.176,0.04	0.103
0.01,0.018	0.0,0.0	0.014
0.944,1.0	0.964,1.0	-0.01
0.06,0.062	0.042,0.069	0.005
0.994,0.972	0.991,0.993	-0.009
0.176,0.144	0.214,0.301	-0.098
0.141,0.242	0.151,0.189	0.022
0.907,0.912	0.771,1.0	0.024
0.072,0.068	0.259,0.188	-0.153
0.148,0.207	0.0,0.0	0.177
0.021,0.01	0.003,0.0	0.014
0.864,0.853	0.757,0.794	0.083
0.094,0.105	0.141,0.151	-0.046
0.065,0.258	0.094,0.172	0.028
0.098,0.064	0.12,1.0	-0.479
0.179,0.203	0.2,0.222	-0.02
0.098,0.083	0.262,0.15	-0.116
0.074,0.039	0.078,0.055	-0.01
0.183,0.263	0.319,0.292	-0.082
0.45,0.419	0.21,0.192	0.233
0.251,0.387	0.466,0.412	-0.12
0.026,0.019	0.023,0.033	-0.006
0.058,0.121	0.065,0.356	-0.121
0.528,0.323	0.397,0.333	0.06
0.029,0.072	0.009,0.0	0.046
0.046,0.047	0.009,0.071	0.007
0.545,0.593	0.519,0.615	0.002
0.174,0.196	0.185,0.434	-0.124
0.151,0.216	0.05,0.214	0.051
0.04,0.096	0.031,0.101	0.002
0.835,0.818	1.0,1.0	-0.173
0.078,0.059	0.044,0.029	0.032
0.028,0.069	0.066,0.102	-0.035
0.041,0.091	0.049,0.169	-0.043
0.996,0.984	0.993,1.0	-0.006
1.0,0.091	0.0,NA	0.545
0.058,0.069	0.063,0.077	-0.007
0.045,0.072	0.008,0.067	0.021
0.239,0.136	0.548,0.538	-0.356
0.227,0.125	0.163,0.172	0.009
0.656,0.531	0.586,1.0	-0.199
0.927,0.852	0.941,1.0	-0.081
0.924,1.0	1.0,0.968	-0.022
0.531,0.438	0.661,0.747	-0.219
0.363,1.0	1.0,NA	-0.319
0.017,0.016	0.0,0.088	-0.027
0.037,0.052	0.072,0.066	-0.025
0.976,0.838	1.0,1.0	-0.093
0.073,0.199	0.172,0.105	-0.002
0.592,0.607	0.611,0.577	0.005
0.77,0.77	0.809,0.885	-0.077
0.684,0.663	0.908,0.84	-0.201
0.668,0.657	0.713,0.686	-0.037
0.37,0.387	0.378,0.8	-0.21
0.005,0.012	0.003,0.008	0.003
0.026,0.026	0.034,0.038	-0.01
0.059,0.037	0.024,0.037	0.018
0.375,0.44	1.0,0.5	-0.343
0.857,0.667	0.619,0.2	0.353
0.019,0.028	0.029,0.042	-0.012
0.049,0.046	0.024,0.016	0.028
0.8,0.167	0.176,0.0	0.396
0.719,0.114	1.0,0.0	-0.084
0.1,0.109	0.177,0.047	-0.007
0.379,0.478	0.375,0.25	0.116
0.227,0.407	0.75,0.333	-0.224
0.0,NA	NA,1.0	-1.0
1.0,0.172	0.0,0.0	0.586
0.128,0.059	0.105,0.077	0.003
0.711,0.895	0.759,0.784	0.031
0.094,0.094	0.082,0.078	0.014
0.924,0.942	0.943,0.983	-0.03
0.037,0.065	0.049,0.034	0.01
0.826,1.0	0.8,1.0	0.013
0.421,0.59	0.286,0.538	0.093
0.545,0.415	0.257,0.636	0.033
0.024,0.093	0.195,0.017	-0.048
0.062,0.06	0.064,0.051	0.004
1.0,0.957	0.993,1.0	-0.018
0.421,0.324	0.422,0.509	-0.093
0.133,0.126	0.141,0.119	-0.001
0.119,0.066	0.075,0.054	0.028
0.348,0.346	0.255,0.14	0.149
0.067,0.064	0.028,0.045	0.029
0.031,0.035	0.029,0.047	-0.005
0.995,0.993	1.0,1.0	-0.006
0.156,0.118	0.197,0.255	-0.089
0.306,0.25	0.227,0.273	0.028
0.246,0.153	0.098,0.136	0.083
0.579,0.71	0.7,1.0	-0.206
0.657,0.476	0.444,0.2	0.244
0.197,0.146	0.154,0.114	0.037
0.385,0.387	0.674,0.909	-0.406
0.148,0.222	0.259,0.275	-0.082
0.127,0.065	0.114,0.0	0.039
0.06,0.168	0.135,0.215	-0.061
0.592,0.521	1.0,0.449	-0.168
0.44,0.825	1.0,0.611	-0.173
0.138,0.066	0.203,0.06	-0.029
0.221,0.0	0.084,0.183	-0.023
0.108,0.11	0.068,0.048	0.051
0.0,0.012	0.0,0.091	-0.04
0.319,0.174	0.079,0.214	0.1
0.07,0.043	0.0,0.2	-0.044
0.149,0.177	0.212,0.159	-0.023
0.073,0.146	0.059,0.106	0.027
0.3,0.2	0.156,0.22	0.062
0.058,0.034	0.01,0.062	0.01
0.035,0.028	0.026,0.02	0.009
0.93,0.955	0.957,0.974	-0.023
0.408,0.389	0.375,0.494	-0.036
0.208,0.125	0.476,0.481	-0.312
0.792,1.0	1.0,1.0	-0.104
0.645,0.598	0.487,0.494	0.131
0.073,0.053	0.073,0.041	0.006
0.777,0.792	0.894,0.858	-0.092
0.14,0.146	0.272,0.21	-0.098
0.447,0.622	0.394,0.333	0.171
0.0,0.02	0.029,0.012	-0.011
0.346,0.423	0.123,0.214	0.216
0.982,0.971	0.886,1.0	0.033
0.598,0.677	0.482,0.314	0.239
0.291,0.336	0.292,0.208	0.064
0.219,0.207	0.1,0.188	0.069
0.0,0.038	0.0,0.505	-0.234
0.117,0.052	0.038,0.037	0.047
0.136,0.113	0.088,0.111	0.025
0.416,0.374	0.367,0.455	-0.016
0.0,0.125	0.0,NA	0.062
0.181,0.175	0.151,0.213	-0.004
0.0,1.0	1.0,1.0	-0.5
0.986,0.987	0.968,1.0	0.002
0.209,0.168	0.213,0.261	-0.048
0.076,0.211	0.176,NA	-0.033
0.0,0.125	0.067,NA	-0.005
0.08,0.105	0.13,0.3	-0.122
0.104,0.139	0.072,0.226	-0.027
0.101,0.107	0.015,0.037	0.078
0.86,0.857	0.789,1.0	-0.036
0.423,0.255	0.309,0.444	-0.038
0.756,1.0	0.682,1.0	0.037
1.0,0.818	1.0,0.875	-0.028
0.14,0.073	0.091,0.333	-0.106
0.073,0.049	0.076,0.115	-0.035
0.064,0.056	0.195,0.027	-0.051
0.435,0.281	0.246,0.303	0.084
0.907,0.92	0.875,0.786	0.083
0.291,0.261	0.418,0.333	-0.099
0.521,0.789	0.275,0.363	0.336
0.148,0.206	0.172,0.102	0.04
0.0,0.0	0.084,0.0	-0.042
0.825,0.922	0.8,0.762	0.092
0.559,0.541	0.55,0.468	0.041
0.05,0.057	0.046,0.035	0.013
0.019,0.021	0.053,0.054	-0.034
0.0,0.333	1.0,0.0	-0.334
0.045,0.042	0.043,0.018	0.013
0.069,0.064	0.148,0.431	-0.223
0.266,0.29	0.302,0.243	0.006
0.702,0.692	0.829,0.617	-0.026
0.134,0.113	0.042,0.037	0.084
1.0,0.875	1.0,1.0	-0.062
0.098,0.084	0.206,0.222	-0.123
0.794,0.806	0.895,0.88	-0.087
1.0,0.789	1.0,0.765	0.012
0.331,0.317	0.735,0.743	-0.415
0.126,0.07	0.089,0.103	0.002
0.111,0.135	0.071,0.078	0.049
0.885,0.912	0.986,1.0	-0.094
0.115,0.095	0.108,0.095	0.004
0.902,1.0	1.0,0.884	0.009
0.033,0.033	0.026,0.03	0.005
0.364,0.2	0.5,0.667	-0.301
0.154,0.16	0.158,0.25	-0.047
0.159,0.223	0.262,0.467	-0.174
0.462,0.564	0.6,1.0	-0.287
0.079,0.16	0.101,0.12	0.009
0.421,0.455	0.455,0.692	-0.136
1.0,0.994	1.0,1.0	-0.003
0.716,0.791	0.78,0.652	0.038
0.0,0.014	0.027,0.042	-0.028
0.496,0.488	0.392,0.678	-0.043
0.135,0.121	0.079,0.077	0.05
0.148,0.129	0.139,0.127	0.006
0.123,0.115	0.127,0.114	-0.002
0.034,0.035	0.06,0.098	-0.044
1.0,0.833	0.667,0.714	0.226
0.151,0.12	0.255,0.086	-0.035
0.001,0.001	0.001,0.002	-0.001
1.0,1.0	0.931,0.333	0.368
0.773,0.784	0.824,0.875	-0.071
0.992,0.986	1.0,1.0	-0.011
0.488,0.505	0.827,0.937	-0.386
0.08,0.02	0.059,0.081	-0.02
0.063,0.076	0.054,0.038	0.024
0.179,0.067	0.2,0.143	-0.048
1.0,0.818	1.0,1.0	-0.091
1.0,1.0	0.895,1.0	0.052
0.214,0.215	0.164,0.226	0.019
0.0,0.132	0.0,0.0	0.066
0.0,0.0	0.162,NA	-0.162
0.086,0.1	0.058,0.085	0.021
0.923,1.0	0.435,0.895	0.296
0.178,0.108	0.18,0.165	-0.029
0.142,0.083	0.155,0.111	-0.021
0.04,0.057	0.039,0.02	0.019
0.0,0.237	0.0,0.094	0.071
0.28,0.343	0.491,0.414	-0.141
0.429,1.0	1.0,0.333	0.048
0.452,0.038	0.164,0.0	0.163
1.0,0.923	1.0,1.0	-0.038
1.0,0.895	1.0,1.0	-0.052
0.75,0.647	1.0,1.0	-0.301
0.0,0.35	0.0,0.212	0.069
0.529,0.6	0.6,0.538	-0.004
0.989,1.0	1.0,1.0	-0.006
0.231,0.389	0.5,0.154	-0.017
0.204,0.527	1.0,0.527	-0.398
1.0,0.913	1.0,1.0	-0.043
1.0,0.739	0.667,1.0	0.036
1.0,0.895	0.667,0.5	0.364
0.976,0.921	1.0,0.862	0.017
0.0,0.213	0.403,0.0	-0.095
0.6,0.5	0.5,1.0	-0.2
NA,0.556	0.333,NA	0.223
0.176,0.151	0.079,0.102	0.073
0.507,0.521	0.234,0.517	0.139
0.068,0.057	0.043,0.027	0.028
0.444,0.536	0.493,0.405	0.041
0.077,0.125	0.057,0.0	0.073
0.042,0.052	0.039,0.05	0.003
NA,0.0	0.0,1.0	-0.5
0.072,0.033	0.0,0.13	-0.013
0.989,0.982	1.0,1.0	-0.014
0.017,0.016	0.011,0.013	0.005
0.084,0.029	0.038,0.138	-0.032
0.219,0.16	0.217,0.0	0.081
0.162,0.203	0.308,0.346	-0.144
0.223,0.199	0.254,0.294	-0.063
0.153,0.141	0.173,0.172	-0.025
0.581,0.833	0.583,0.5	0.165
0.129,0.103	0.042,0.011	0.089
0.839,0.822	0.873,0.918	-0.065
0.881,0.892	0.829,0.946	-0.001
0.714,0.636	0.333,1.0	0.009
0.925,0.841	0.745,0.866	0.078
0.231,0.221	0.239,0.252	-0.019
0.132,0.087	0.119,0.099	0.001
0.231,0.434	0.545,0.429	-0.154
0.323,0.303	0.501,0.557	-0.216
1.0,0.881	1.0,1.0	-0.059
0.366,0.337	0.311,0.344	0.024
0.368,0.319	0.7,0.222	-0.117
0.143,0.129	0.36,0.0	-0.044
0.029,0.028	0.029,0.02	0.004
0.098,0.146	0.247,0.317	-0.16
0.033,0.021	0.0,0.0	0.027
0.0,0.273	0.333,0.0	-0.03
0.058,0.033	0.059,0.072	-0.02
0.429,0.333	0.455,0.111	0.098
0.024,0.016	0.0,0.0	0.02
0.208,0.248	0.197,0.23	0.014
0.179,0.024	0.022,0.158	0.011
0.125,0.116	0.113,0.087	0.02
0.047,0.128	0.021,0.028	0.063
0.642,0.5	0.65,0.739	-0.124
0.347,0.36	0.44,0.336	-0.035
0.868,0.764	0.75,0.791	0.046
0.024,0.028	0.028,0.013	0.006
0.049,0.028	0.096,0.036	-0.028
0.034,0.022	0.033,0.071	-0.024
0.054,0.057	0.052,0.07	-0.005
0.075,0.063	0.057,0.078	0.002
0.075,0.06	0.078,0.069	-0.006
1.0,1.0	0.939,1.0	0.03
0.052,0.112	0.087,0.09	-0.006
0.532,0.582	0.512,0.451	0.075
0.4,0.226	0.308,0.429	-0.055
0.6,0.2	0.0,NA	0.4
0.156,0.293	0.515,0.367	-0.217
0.022,0.085	0.038,0.091	-0.011
0.116,0.14	0.063,0.136	0.028
0.829,0.692	1.0,0.667	-0.073
0.356,0.163	0.278,0.22	0.011
0.315,0.283	0.297,0.375	-0.037
0.723,0.577	0.619,0.902	-0.111
0.062,0.063	0.036,0.056	0.017
0.109,0.161	0.037,0.059	0.087
0.0,1.0	0.368,0.538	0.047
1.0,1.0	0.895,1.0	0.052
0.085,0.028	0.222,0.129	-0.119
0.021,0.058	0.176,0.214	-0.155
0.091,0.178	0.089,0.034	0.073
0.37,0.294	0.432,0.452	-0.11
0.011,0.006	0.013,0.013	-0.004
0.75,0.927	0.925,0.895	-0.072
0.6,0.482	0.44,0.477	0.082
0.61,0.57	0.672,0.681	-0.087
0.059,0.051	0.041,0.038	0.015
0.96,0.958	1.0,1.0	-0.041
0.273,0.253	0.26,0.153	0.056
0.042,0.031	0.0,0.0	0.037
0.142,0.094	0.283,0.233	-0.14
0.905,1.0	1.0,1.0	-0.047
0.638,0.744	0.864,1.0	-0.241
0.575,0.741	0.782,0.619	-0.043
0.192,0.126	0.207,0.145	-0.017
0.014,0.022	0.017,0.017	0.001
0.029,0.026	0.085,0.071	-0.051
0.267,0.143	0.09,0.075	0.123
0.121,0.144	0.704,0.407	-0.423
0.048,0.091	0.118,0.097	-0.038
0.117,0.241	0.22,0.093	0.022
0.115,0.085	0.149,0.192	-0.07
1.0,0.95	1.0,1.0	-0.025
0.069,0.096	0.149,0.154	-0.069
0.935,0.911	0.938,0.749	0.08
0.081,0.123	0.218,0.289	-0.151
1.0,1.0	0.966,1.0	0.017
0.263,0.267	0.217,0.2	0.056
0.093,0.095	0.053,0.045	0.045
0.03,0.027	0.05,0.0	0.003
0.097,0.093	0.066,0.125	-0.001
1.0,0.918	1.0,0.9	0.009
0.014,0.132	0.145,0.035	-0.017
0.151,0.165	0.224,0.263	-0.085
0.367,0.422	0.455,0.583	-0.125
0.054,0.017	0.055,0.107	-0.045
0.019,0.016	0.034,0.032	-0.015
0.66,0.577	0.642,0.576	0.01
0.119,0.164	0.146,0.072	0.033
0.101,0.109	0.077,0.238	-0.052
0.091,0.148	0.064,0.226	-0.026
0.128,0.08	0.08,0.057	0.036
0.1,0.238	0.259,0.059	0.01
0.231,0.333	1.0,1.0	-0.718
0.084,0.09	0.104,0.092	-0.011
0.0,0.054	0.0,0.0	0.027
0.041,0.0	0.136,0.239	-0.167
0.151,0.165	0.169,0.382	-0.118
0.071,0.063	0.223,0.254	-0.171
0.981,0.982	0.974,0.96	0.015
0.982,0.975	0.984,0.944	0.014
0.054,0.167	0.07,0.043	0.054
0.041,0.047	0.037,0.032	0.009
1.0,0.745	0.462,NA	0.411
0.024,0.029	0.036,0.036	-0.009
0.964,1.0	1.0,1.0	-0.018
0.265,0.239	0.378,0.392	-0.133
0.1,0.217	0.111,0.1	0.053
0.317,0.386	0.32,0.444	-0.03
0.043,0.041	0.042,0.091	-0.025
1.0,1.0	1.0,0.8	0.1
0.25,0.122	0.059,0.267	0.023
0.763,1.0	0.517,1.0	0.123
0.0,0.035	0.136,0.049	-0.075
0.053,0.0	0.067,0.067	-0.041
0.733,1.0	1.0,1.0	-0.133
NA,1.0	0.0,NA	1.0
0.116,0.07	0.0,0.149	0.019
0.19,0.149	0.25,0.0	0.044
0.35,0.298	0.235,0.212	0.1
0.142,0.136	0.116,0.135	0.014
0.07,0.032	0.0,0.0	0.051
0.045,0.08	0.06,0.043	0.011
0.447,0.444	0.735,0.645	-0.244
0.055,0.041	0.062,0.22	-0.093
0.059,0.067	0.076,0.104	-0.027
0.312,0.306	0.307,0.31	0.001
0.82,0.798	0.901,0.888	-0.086
0.018,0.02	0.018,0.02	0.0
1.0,1.0	1.0,1.0	0.0
0.083,0.072	0.089,0.11	-0.022
0.126,0.108	0.072,0.079	0.041
0.849,0.827	0.871,0.818	-0.007
0.067,0.094	0.069,0.113	-0.01
0.11,0.102	0.07,0.095	0.023
0.778,0.591	1.0,0.8	-0.216
0.398,0.64	0.302,0.54	0.098
0.281,0.289	0.333,0.375	-0.069
0.169,0.181	0.135,0.234	-0.01
0.088,0.065	0.093,0.153	-0.046
0.048,0.053	0.0,0.032	0.035
0.102,0.082	0.147,0.138	-0.051
0.543,0.375	0.45,0.481	-0.007
0.588,0.826	1.0,1.0	-0.293
1.0,0.987	1.0,1.0	-0.006
0.093,0.078	0.07,0.097	0.002
0.296,0.213	0.199,0.095	0.107
0.744,0.762	0.627,0.727	0.076
0.118,0.144	0.101,0.142	0.01
0.029,0.041	0.033,0.028	0.005
0.014,0.0	0.125,0.071	-0.091
0.813,0.903	0.733,1.0	-0.009
0.034,0.021	0.026,0.027	0.001
0.292,0.127	0.176,0.302	-0.029
0.25,0.179	0.209,0.429	-0.105
0.699,0.732	0.734,0.682	0.008
0.069,0.014	0.021,0.017	0.022
0.455,0.097	0.267,0.238	0.024
0.039,0.057	0.041,0.036	0.01
0.301,0.437	0.206,0.386	0.073
0.029,0.034	0.052,0.056	-0.022
0.094,0.085	0.135,0.116	-0.036
0.66,0.477	0.697,0.5	-0.03
0.163,0.16	0.346,0.194	-0.109
0.818,0.75	0.583,0.5	0.243
0.593,0.59	0.714,1.0	-0.266
0.025,0.025	0.018,0.027	0.003
0.227,0.266	0.42,0.1	-0.014
0.03,0.029	0.036,0.027	-0.002
0.088,0.089	0.082,0.08	0.007
0.061,0.064	0.061,0.047	0.009
0.101,0.036	0.356,0.367	-0.293
0.917,0.455	1.0,1.0	-0.314
0.01,0.003	0.005,0.034	-0.013
0.9,0.936	0.976,0.872	-0.006
0.115,0.015	0.173,0.104	-0.073
0.292,0.122	0.366,0.447	-0.199
0.188,0.176	0.081,0.143	0.07
0.253,0.089	0.072,0.102	0.084
0.75,0.787	0.92,0.714	-0.048
0.963,0.962	0.916,1.0	0.004
0.895,0.88	1.0,0.873	-0.049
0.604,0.535	0.571,0.448	0.06
0.042,0.064	0.158,0.044	-0.048
0.491,0.516	0.387,0.429	0.096
0.019,0.021	0.019,0.013	0.004
0.265,0.333	0.315,0.278	0.003
1.0,1.0	1.0,0.733	0.133
0.37,0.475	0.833,0.636	-0.312
0.128,0.149	0.099,0.161	0.009
0.5,0.571	0.471,0.576	0.012
0.532,0.324	0.314,0.833	-0.145
0.904,0.991	0.958,0.977	-0.02
0.887,0.975	0.735,0.873	0.127
0.25,0.482	0.462,0.263	0.003
0.211,0.135	0.111,0.273	-0.019
0.024,0.114	0.049,0.435	-0.173
0.096,0.065	0.053,0.023	0.043
0.09,0.084	0.067,0.101	0.003
0.036,0.022	0.018,0.059	-0.01
0.015,0.025	0.017,0.029	-0.003
NA,0.5	0.333,0.0	0.334
1.0,NA	0.0,0.0	1.0
0.05,0.058	0.275,0.143	-0.155
0.076,0.128	0.029,0.055	0.06
0.167,0.122	0.076,0.067	0.073
0.056,0.015	0.0,0.0	0.036
0.673,0.718	0.541,0.613	0.119
0.291,0.169	0.253,0.128	0.039
0.983,0.986	0.935,1.0	0.017
0.975,0.978	1.0,0.977	-0.012
0.916,0.957	0.87,0.86	0.072
0.407,0.448	0.358,0.636	-0.07
0.133,0.121	0.067,0.088	0.05
0.036,0.019	0.192,0.116	-0.127
0.245,0.227	0.206,0.67	-0.202
0.071,0.08	0.1,0.058	-0.004
1.0,1.0	0.993,0.985	0.011
0.129,0.095	0.195,0.182	-0.076
0.926,0.881	1.0,0.968	-0.081
0.118,0.114	0.13,0.277	-0.088
0.262,0.271	0.093,0.102	0.169
0.288,0.463	0.286,0.2	0.133
0.172,0.206	0.399,0.261	-0.141
0.101,0.044	0.0,0.0	0.073
0.079,0.063	0.057,0.157	-0.036
0.06,0.046	0.021,0.034	0.025
0.244,0.292	0.477,0.387	-0.164
1.0,0.8	1.0,1.0	-0.1
0.311,0.253	0.199,0.241	0.062
0.917,0.862	0.876,0.889	0.007
0.897,0.917	0.911,0.921	-0.009
0.004,0.003	0.006,0.003	-0.001
0.429,1.0	0.333,1.0	0.048
0.052,0.175	0.252,0.082	-0.054
0.048,0.057	0.073,0.0	0.016
0.333,0.45	0.342,0.259	0.091
0.086,0.237	0.111,0.16	0.026
0.362,0.281	0.256,0.448	-0.03
0.058,0.1	0.0,0.053	0.053
0.875,0.906	0.893,0.875	0.007
0.818,0.898	0.951,0.852	-0.043
1.0,1.0	0.5,NA	0.5
0.957,0.971	1.0,1.0	-0.036
0.046,0.054	0.058,0.048	-0.003
0.519,0.398	0.391,0.484	0.021
0.116,0.171	0.098,0.099	0.045
0.987,0.96	0.975,1.0	-0.014
0.517,0.728	0.616,0.349	0.14
0.641,0.566	0.754,1.0	-0.274
0.191,0.152	0.108,0.155	0.04
0.453,0.442	0.385,0.286	0.112
0.124,0.237	0.054,0.08	0.113
0.055,0.052	0.06,0.065	-0.009
0.053,0.065	0.063,0.141	-0.043
0.957,0.815	0.795,0.797	0.09
0.785,0.856	0.748,0.766	0.064
0.688,0.549	0.824,0.834	-0.21
0.059,0.074	0.187,0.234	-0.144
0.143,0.0	0.0,0.0	0.071
0.657,0.857	0.852,1.0	-0.169
0.964,0.959	0.947,0.934	0.021
0.165,0.185	0.092,0.09	0.084
0.106,0.125	0.132,0.113	-0.007
NA,1.0	NA,0.0	1.0
0.095,0.062	0.064,0.028	0.033
0.232,0.26	0.414,0.49	-0.206
0.77,0.784	0.774,0.798	-0.009
0.073,0.112	0.29,0.31	-0.207
0.045,0.039	0.05,0.05	-0.008
0.057,0.065	0.035,0.036	0.025
0.07,0.057	0.033,0.027	0.034
0.726,0.869	0.718,0.63	0.124
0.247,0.159	0.422,0.413	-0.214
0.182,0.252	0.239,0.149	0.023
0.093,0.158	0.071,0.043	0.069
0.164,0.155	0.141,0.121	0.028
0.967,0.985	0.976,1.0	-0.012
0.095,0.08	0.091,0.078	0.003
0.791,0.769	0.709,0.723	0.064
0.167,0.049	0.222,0.647	-0.327
0.653,0.662	0.639,0.626	0.025
0.014,0.056	0.025,0.0	0.023
0.193,0.091	0.208,0.017	0.03
0.343,1.0	0.0,0.0	0.671
1.0,1.0	0.812,1.0	0.094
1.0,1.0	1.0,0.931	0.034
0.045,0.041	0.209,0.237	-0.18
0.053,0.039	0.103,0.081	-0.046
0.074,0.093	0.061,0.133	-0.014
0.159,0.115	0.031,0.067	0.088
0.108,0.172	0.371,0.348	-0.22
0.862,0.926	0.852,1.0	-0.032
0.39,0.4	0.351,0.304	0.068
0.429,0.407	0.547,0.6	-0.156
0.517,0.517	0.445,1.0	-0.206
0.042,0.037	0.042,0.036	0.001
0.674,0.649	0.681,0.686	-0.022
0.609,0.509	0.675,1.0	-0.279
0.579,0.571	0.5,NA	0.075
0.928,0.889	0.94,0.931	-0.027
0.246,0.131	0.168,0.104	0.052
0.143,0.106	0.048,0.286	-0.042
0.25,0.13	0.5,0.167	-0.144
0.233,0.2	0.292,0.25	-0.054
0.023,0.0	0.019,0.125	-0.06
0.086,0.088	0.082,0.028	0.032
0.197,0.227	0.175,0.172	0.039
0.5,0.5	0.333,1.0	-0.166
0.333,0.0	NA,0.0	0.167
0.041,0.048	0.052,0.074	-0.019
0.082,0.08	0.161,0.112	-0.056
0.035,0.009	0.011,0.013	0.01
0.997,0.997	0.991,0.995	0.004
0.042,0.06	0.045,0.08	-0.011
0.231,0.273	0.75,0.273	-0.26
0.2,0.833	0.355,1.0	-0.161
0.333,0.6	0.0,0.0	0.467
0.099,0.082	0.012,0.129	0.02
0.246,0.213	0.248,0.26	-0.025
0.646,0.604	0.586,0.6	0.032
0.07,0.118	0.145,0.17	-0.064
0.375,0.396	0.303,0.271	0.098
0.33,0.306	0.378,0.358	-0.05
0.072,NA	0.0,0.0	0.072
0.238,0.692	NA,0.0	0.465
0.58,0.356	0.0,0.0	0.468
0.079,0.138	0.054,0.079	0.042
0.063,0.049	0.038,0.043	0.016
0.182,0.14	0.102,0.252	-0.016
0.098,0.041	0.075,0.333	-0.135
0.366,0.341	0.347,0.429	-0.034
0.313,0.221	0.263,0.326	-0.027
0.146,0.195	0.293,0.357	-0.154
0.331,0.395	0.365,0.418	-0.028
0.491,0.484	0.46,0.614	-0.05
0.581,0.57	0.529,0.64	-0.009
0.539,0.422	0.8,1.0	-0.419
0.444,0.473	0.499,0.434	-0.008
0.818,0.744	0.973,1.0	-0.206
0.08,0.049	0.054,0.148	-0.036
0.057,0.028	0.033,0.091	-0.019
0.045,0.026	0.0,0.041	0.015
0.317,0.189	0.128,0.167	0.105
0.141,0.122	0.158,0.122	-0.009
0.052,0.077	0.122,0.045	-0.019
0.05,0.044	0.047,0.048	-0.001
0.078,0.078	0.06,0.095	0.001
0.229,0.15	0.156,0.19	0.017
0.136,0.161	0.235,0.319	-0.129
0.452,0.501	0.383,0.521	0.025
0.104,0.059	0.111,0.104	-0.026
0.124,0.055	0.265,0.61	-0.348
0.049,0.058	0.128,0.0	-0.01
0.217,0.181	0.453,0.065	-0.06
0.032,0.095	0.044,0.051	0.016
0.166,0.146	0.172,0.232	-0.046
0.381,0.338	0.419,0.204	0.048
0.0,0.015	0.014,0.0	0.0
0.964,0.872	0.902,0.926	0.004
0.017,0.014	0.023,0.016	-0.004
0.923,0.92	1.0,1.0	-0.079
0.847,0.949	1.0,0.805	-0.005
0.118,0.055	0.374,0.343	-0.272
0.667,NA	1.0,1.0	-0.333
0.134,0.068	0.224,0.185	-0.104
0.049,0.032	0.071,0.037	-0.013
0.167,0.105	0.25,0.0	0.011
0.463,0.515	0.642,0.686	-0.175
0.295,0.264	0.164,0.185	0.105
1.0,0.0	0.349,0.0	0.326
0.805,0.817	0.848,0.866	-0.046
0.585,0.614	0.5,0.484	0.107
0.159,0.153	0.149,0.185	-0.011
0.958,1.0	0.776,0.876	0.153
0.342,0.291	0.163,0.183	0.144
0.278,0.213	0.364,0.321	-0.097
0.07,0.045	0.029,0.036	0.025
0.0,0.024	0.009,0.03	-0.007
0.352,0.451	0.231,0.515	0.028
0.136,0.319	0.15,0.159	0.073
0.926,0.89	0.959,0.707	0.075
0.655,0.785	0.714,0.636	0.045
0.182,0.167	0.219,0.123	0.004
0.204,0.168	0.144,0.179	0.025
0.121,0.086	0.053,0.087	0.034
0.07,0.129	0.054,0.042	0.052
0.958,0.974	0.956,1.0	-0.012
0.065,0.061	0.087,0.05	-0.006
0.017,0.052	0.043,0.027	-0.0
0.067,0.065	0.074,0.134	-0.038
0.172,0.167	0.097,0.412	-0.085
0.945,1.0	1.0,1.0	-0.028
0.012,0.046	0.019,0.009	0.015
0.0,0.048	0.143,0.059	-0.077
0.045,0.05	0.169,0.047	-0.061
0.0,0.0	0.347,0.615	-0.481
0.021,0.058	0.081,0.236	-0.119
0.105,0.096	0.094,0.044	0.032
0.0,0.0	0.0,0.274	-0.137
0.034,0.038	0.073,0.107	-0.054
0.758,0.78	0.786,0.955	-0.102
0.035,0.036	0.013,0.021	0.019
0.054,0.045	0.048,0.061	-0.005
0.004,0.0	0.005,0.0	-0.001
0.048,0.031	0.035,0.024	0.01
0.086,0.052	0.036,0.07	0.016
0.111,0.304	0.143,0.0	0.136
1.0,0.576	0.352,NA	0.436
0.129,0.086	0.07,0.22	-0.038
0.088,0.179	0.022,0.143	0.051
0.185,0.29	0.091,0.6	-0.108
1.0,0.36	0.294,0.75	0.158
0.897,0.843	0.931,0.875	-0.033
0.661,0.538	0.59,0.462	0.074
0.333,0.235	0.316,0.182	0.035
0.239,0.319	0.205,0.2	0.077
0.672,0.614	0.442,0.486	0.179
0.737,0.732	0.754,0.865	-0.075
