ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4204	70,59	286,258	65,21	221,94	198	99	1
4205	120,142	10,11	153,81	2,0	184	99	0.689044924563
4206	58,68	27,43	112,74	2,2	198	99	1.60982338571e-13
4207	18,7	16,4	2,5	0,0	198	99	9.04343266939e-12
4208	11,3	40,41	0,2	33,20	195	99	1
4209	10,8	43,29	13,3	22,15	198	99	1
4210	7,7	31,17	10,5	8,11	198	99	0.618542015066
4211	21,31	244,259	71,34	164,79	198	99	0.177954395112
4214	9,8	18,10	10,7	7,8	198	99	0.785530569218
4215	51,86	194,222	109,67	129,75	198	99	0.0378342929897
4216	2,8	29,21	8,2	11,10	185	99	1
4217	5,1	15,24	2,4	15,5	198	99	1
4218	18,16	129,120	20,11	90,32	198	99	1
4219	11,8	2,0	5,2	5,3	198	99	0.00108341684879
4220	14,5	34,37	5,0	11,3	180	99	1
4221	68,43	80,28	12,19	17,13	198	99	1
4222	359,195	2243,1476	202,88	1069,447	177	99	1
4223	34,39	171,226	31,5	105,58	198	99	1
4224	31,28	0,2	23,8	0,0	198	99	1
4225	8,9	167,223	2,3	110,60	198	99	1
4226	32,39	165,210	10,8	127,75	179	99	1
4227	15,21	356,313	48,14	253,130	188	99	1
4228	21,7	125,134	8,2	101,66	188	99	1
4229	19,7	446,336	19,18	253,97	198	99	1
4230	40,38	329,305	25,14	174,80	198	99	1
4231	34,40	51,45	13,10	40,16	198	99	0.807105993371
4232	12,12	28,19	4,7	7,2	190	99	0.625014957976
4233	643,599	242,263	587,331	286,154	198	99	1
4234	702,647	262,273	617,346	315,132	198	99	1
4235	20,21	3,18	9,11	1,0	178	99	0.00125495305786
4236	36,24	4,1	32,10	0,0	179	99	1
4237	43,44	27,25	18,20	21,6	191	99	1
4238	9,14	60,67	2,4	65,25	198	99	1
4239	150,110	9,10	16,9	0,0	177	99	0.835512741411
4241	131,118	1448,1495	86,34	1104,647	198	99	1
4242	29,31	3,0	30,13	0,0	180	99	1
4243	32,32	2,0	33,13	0,0	192	99	1
4244	5,3	19,30	2,1	12,4	198	99	1
4245	48,62	248,226	18,10	183,84	173	99	1
4246	190,210	12,18	169,80	12,4	198	99	1
4247	327,366	33,30	269,138	37,20	198	99	1
4248	8,0	8,2	1,2	0,3	198	99	1
4249	23,22	100,126	21,16	149,51	172	99	1
4250	27,34	134,175	18,13	185,82	188	99	1
4251	21,52	138,166	46,17	137,78	176	99	1
4252	38,71	95,133	43,23	98,48	180	99	1
4253	31,31	176,215	19,16	182,126	180	99	1
4254	509,628	49,54	482,262	44,38	198	99	1
4255	623,724	59,92	557,286	49,35	198	99	1
4256	109,122	1543,1732	107,60	1604,728	171	99	1
4257	210,266	74,93	222,121	53,35	198	99	1
4258	116,171	903,1109	153,64	637,382	190	99	1
4259	11,5	62,61	3,2	42,23	198	99	1
4260	19,19	28,25	16,13	14,4	198	99	0.358463945575
4261	108,107	295,232	182,118	196,123	176	99	0.0413612358811
4262	78,91	141,199	40,33	119,54	198	99	1
4263	3,4	41,33	2,4	27,17	198	99	1
4265	2,12	56,45	19,8	45,8	174	99	0.260704313979
4266	21,33	142,120	20,21	172,89	198	99	1
4267	0,1	4,0	0,0	6,1	197	99	1
4268	1,0	11,9	0,0	1,2	192	99	1
4269	22,22	84,74	25,21	65,35	198	99	1
4271	0,0	1,1	7,2	10,2	198	99	0.0928929599866
4272	5,0	25,14	3,0	3,4	198	99	1
4273	3,5	6,2	3,0	4,3	198	99	0.342261006001
4274	4,5	0,3	3,0	0,1	198	99	0.0974884866128
4275	3,6	1,2	2,0	2,1	198	99	0.0200430548274
4276	15,4	32,22	4,3	21,8	181	99	1
4277	27,18	6,2	15,10	3,0	175	99	0.88507769694
4279	20,26	155,141	24,3	115,68	198	99	1
4280	105,102	172,209	64,40	83,45	198	99	1
4282	11,12	1,1	10,3	3,0	198	99	1
4283	11,6	2,1	3,0	0,3	198	99	0.304847277049
4284	4,8	34,35	8,6	25,30	163	99	1
4285	107,116	789,1088	51,16	608,337	197	99	1
4286	15,11	7,0	11,6	3,1	198	99	1
4287	42,47	148,156	33,21	117,55	198	99	1
4288	18,29	3,3	19,20	3,0	198	99	0.681408545417
4289	34,50	3,3	20,26	7,0	198	99	1
4290	21,31	18,22	18,21	7,7	176	99	0.284023261375
4291	70,101	226,303	54,37	174,98	198	99	1
4292	2,2	24,22	2,0	41,16	186	99	1
4293	5,5	22,24	11,1	15,10	198	99	1
4294	16,6	6,8	5,2	2,3	180	99	1
4296	103,56	62,36	42,31	40,19	198	99	1
4297	8,5	107,78	6,6	41,20	184	99	1
4298	16,9	193,242	10,10	103,64	186	99	1
4299	10,3	52,31	2,1	29,20	181	99	1
4300	16,28	2,2	15,11	0,1	198	99	0.825730692467
4301	3,1	14,12	4,3	10,5	197	99	0.829063157491
4302	67,92	295,362	62,34	388,201	168	99	1
4303	10,6	49,54	5,1	37,17	198	99	1
4304	24,9	4,4	9,3	5,4	192	99	0.206752324244
4305	36,32	47,39	14,4	25,11	198	99	1
4307	23,21	60,62	16,4	54,30	198	99	1
4308	29,56	7,5	30,29	6,8	198	99	0.872266354664
4309	23,15	35,33	5,6	31,22	188	99	0.468289661392
4310	54,63	1,1	39,16	1,1	198	99	1
4311	10,12	12,14	8,4	8,6	186	99	1
4312	10,16	1,4	12,11	0,0	198	99	0.242200838684
4313	2,8	22,36	2,4	28,9	187	99	1
4314	5,8	8,3	2,5	17,3	196	99	0.420374574659
4315	3,10	9,9	12,11	5,3	198	99	0.0542899396875
4316	58,70	138,143	103,65	61,29	198	99	1.78098871428e-06
4319	41,81	57,76	24,19	60,17	191	99	1
4320	20,18	75,95	16,9	31,23	174	99	1
4321	6,5	35,39	3,1	17,10	177	99	1
4322	4,1	1129,938	1,3	824,358	198	99	1
4323	16,3	88,62	3,3	32,21	172	99	1
4324	13,10	22,17	2,2	22,13	184	99	0.0784576510053
4326	1,0	2,3	0,3	1,0	166	99	1
4327	20,20	679,702	128,74	234,125	198	99	4.82354156617e-11
4328	46,41	677,628	39,19	366,184	198	99	1
4329	11,10	3,4	5,4	5,2	198	99	0.399518656748
4330	10,10	4,3	4,4	2,0	198	99	0.255919173902
4331	5,8	0,0	1,4	5,0	198	99	0.25294490996
4332	785,674	17,17	784,419	10,8	198	99	1
4333	36,32	203,233	33,12	326,188	170	99	1
4334	0,0	1,6	1,1	3,0	188	99	1
4335	3,0	10,7	3,0	14,6	176	99	1
4336	10,2	8,5	3,3	8,5	187	99	1
4337	12,8	15,12	4,1	4,0	198	99	0.850874339133
4338	1,2	5,6	1,2	3,0	192	99	0.566470470397
4339	2,0	0,2	3,0	0,0	198	99	1
4340	506,548	4,1	416,216	0,0	198	99	1
4343	0,2	0,0	0,0	1,0	170	99	1
4344	237,226	4,2	134,67	6,0	196	99	1
4345	3,4	10,15	0,0	11,4	165	99	0.613659559422
4346	1,0	19,22	0,0	28,12	173	99	1
4347	58,51	768,550	19,7	225,103	198	99	1
4348	105,66	182,171	65,30	137,77	198	99	1
4349	9,13	107,120	9,3	74,48	198	99	1
4350	11,11	31,48	8,3	23,14	198	99	1
4351	2,4	49,58	0,1	35,11	168	99	1
4352	11,8	2,5	1,6	2,2	183	99	0.724212754394
4353	15,14	178,215	11,12	123,49	198	99	1
4354	1,7	101,101	1,2	55,37	198	99	1
4355	6,11	95,111	4,8	66,36	198	99	1
4356	9,12	72,105	8,6	65,36	198	99	1
4357	25,30	70,75	29,11	41,35	198	99	1
4358	4,4	31,24	0,2	12,13	174	99	1
4359	4,2	0,0	1,0	1,1	198	99	0.000350968666657
4360	2,1	10,0	0,0	1,2	174	99	1
4362	8,26	51,37	23,10	60,28	198	99	1
4363	9,17	42,41	2,0	29,23	198	99	0.408920737518
4364	385,458	58,66	301,149	54,19	198	99	1
4366	115,128	0,0	106,55	1,0	198	99	1
4367	14,5	101,109	9,1	85,42	198	99	1
4368	42,31	165,158	38,20	125,77	198	99	1
4369	41,75	149,162	40,30	112,69	198	99	1
4370	46,38	68,78	20,12	44,25	178	99	1
4371	63,51	86,72	322,206	70,26	198	99	1.33226762955e-15
4372	30,35	303,262	11,14	200,101	170	99	1
4373	1,6	68,54	0,2	54,17	180	99	1
4374	147,122	19,21	125,53	25,10	183	99	1
4375	159,147	154,94	130,64	125,55	198	99	1
4376	122,76	212,211	44,49	164,93	198	99	1
4377	36,37	246,286	16,7	170,107	198	99	1
4378	101,109	173,117	34,19	92,58	198	99	0.536731315718
4379	128,91	0,1	47,25	0,0	198	99	1
4380	158,91	148,169	56,23	96,51	198	99	1
4381	43,41	4,6	27,13	6,5	198	99	0.517526937287
4382	4,7	29,32	6,5	35,14	198	99	1
4384	32,32	0,3	27,6	0,0	174	99	1
4385	216,216	10,11	260,130	14,12	173	99	1
4386	177,188	85,70	179,111	85,35	198	99	1
4387	9,12	110,110	8,1	55,50	181	99	1
4389	47,23	90,47	19,14	35,21	198	99	1
4390	207,189	10,5	92,76	6,4	198	99	1
4391	62,46	279,341	35,41	219,101	193	99	1
4392	408,381	412,440	231,136	346,162	198	99	1
4393	186,175	609,570	174,82	503,185	198	99	1
4394	3,12	20,22	7,1	13,14	185	99	1
4395	34,64	109,156	43,12	84,40	173	99	1
4396	8,9	4,2	2,7	1,0	198	99	0.0123916472103
4397	8,12	164,152	9,3	142,53	198	99	1
4398	10,8	2,0	9,1	0,0	180	99	1
4399	16,16	121,124	4,4	79,35	174	99	1
4400	19,25	32,30	18,3	13,11	198	99	1
4401	7,21	22,49	2,2	30,16	198	99	0.388899125108
4402	0,5	142,111	1,1	69,49	176	99	1
4404	28,35	516,597	26,17	374,239	190	99	1
4405	8,9	8,5	6,7	6,4	198	99	1
4406	1,3	61,66	7,5	45,35	198	99	1
4407	3,6	43,38	0,5	22,14	198	99	1
4408	10,12	21,19	1,6	9,6	198	99	1
4409	24,24	81,57	8,11	43,16	198	99	1
4410	130,127	2,1	101,46	0,0	198	99	1
4412	34,22	78,94	14,16	26,24	198	99	1
4413	8,5	15,10	1,1	0,0	198	99	1.11022302463e-16
4414	10,7	35,41	8,0	17,5	198	99	1
4415	85,124	2,4	113,41	2,0	198	99	1
4416	59,83	34,50	90,33	16,11	198	99	0.0582014879215
4417	62,83	3,2	90,31	5,4	198	99	1
4418	61,82	7,2	43,21	7,1	198	99	1
4419	52,76	2,5	45,21	3,7	198	99	0.712153053513
4420	46,52	5,2	26,7	9,2	198	99	0.0553723301033
4421	19,17	74,81	15,12	70,39	188	99	1
4422	46,36	76,69	23,20	62,40	185	99	1
4423	11,14	51,75	3,2	27,11	182	99	1
4424	33,21	333,390	31,10	233,102	168	99	1
4425	1,2	2,2	3,1	9,2	176	99	1
4426	8,7	55,33	4,2	15,6	198	99	1
4428	25,68	6,13	18,7	8,0	198	99	1
4429	65,86	0,0	70,27	1,0	175	99	1
4430	53,60	713,574	33,18	407,173	198	99	1
4431	11,2	2,0	4,3	1,0	198	99	1
4433	9,2	70,62	2,2	32,21	198	99	1
4434	86,107	4,8	60,45	2,0	198	99	1
4437	4,2	47,44	3,3	53,8	170	99	1
4438	0,1	12,2	0,4	5,0	195	99	0.814488407373
4439	15,16	4,5	23,6	3,0	173	99	0.210048921886
4440	24,32	142,137	14,13	65,29	189	99	1
4441	36,31	56,65	32,19	48,27	198	99	1
4442	621,668	3,0	409,212	0,3	183	99	1
4444	5,10	29,35	6,2	29,8	198	99	1
4445	5,11	93,111	2,1	82,41	186	99	1
4446	17,25	57,71	2,4	33,14	176	99	1
4447	24,15	13,12	13,11	11,3	198	99	1
4448	42,52	305,380	48,23	226,102	192	99	1
4449	17,10	70,61	6,2	50,12	198	99	1
4451	27,18	130,87	13,7	90,31	191	99	1
4452	110,70	9,14	70,37	3,3	198	99	0.839344773895
4455	57,59	1,1	42,24	0,0	198	99	1
4456	348,550	6,13	174,96	7,3	198	99	1
4457	194,326	93,125	111,57	21,27	198	99	1
4458	12,11	39,27	3,0	35,10	183	99	0.368463117867
4459	5,2	0,1	2,0	1,0	169	99	1
4460	23,21	108,115	29,18	83,37	186	99	1
4462	5,4	20,29	10,4	9,6	198	99	0.126616510886
4463	101,122	19,34	89,44	22,12	186	99	1
4465	10,5	93,104	3,1	36,20	182	99	1
4466	73,79	46,39	95,33	28,12	198	99	0.463129577078
4467	42,25	143,117	32,14	162,105	198	99	1
4468	2,2	29,55	1,2	22,14	197	99	1
4472	20,9	536,458	14,4	329,155	177	99	1
4473	137,111	202,176	53,60	245,132	169	99	0.400329514742
4474	75,75	1,0	41,36	0,0	198	99	1
4475	32,50	317,277	38,24	249,154	176	99	1
4476	132,164	163,211	113,91	161,94	189	99	1
4477	70,73	0,1	153,72	0,3	198	99	1
4478	63,69	19,22	157,73	7,2	198	99	1.70857035831e-05
4479	10,11	259,290	8,9	184,121	198	99	1
4480	6,10	221,184	5,4	145,86	186	99	1
4481	223,230	939,1079	266,153	665,353	198	99	1
4482	428,479	214,186	292,187	146,114	181	99	1
4483	41,29	285,309	28,8	193,134	191	99	1
4484	12,10	26,17	9,4	17,5	189	99	1
4485	12,8	118,131	7,0	101,47	198	99	1
4486	157,147	2,1	142,87	0,0	198	99	1
4487	5,7	47,73	11,3	61,34	198	99	1
4491	49,62	7,12	26,30	1,1	194	99	0.0492177049346
4492	38,42	52,50	22,21	29,21	176	99	1
4493	25,33	162,171	23,18	135,43	179	99	1
4494	3,10	7,4	0,1	3,0	198	99	0.0199402642082
4495	48,23	271,234	81,37	327,162	198	99	1
4496	40,22	1,0	65,27	1,0	198	99	1
4497	13,8	33,35	9,3	25,12	198	99	1
4498	482,489	34,64	409,224	34,33	189	99	1
4499	14,29	11,5	18,19	9,7	169	99	1
4500	5,18	107,150	13,14	97,37	198	99	1
4502	43,67	105,98	64,30	61,45	198	99	1
4503	17,8	72,82	10,5	55,34	198	99	1
4504	642,602	12,17	418,300	17,13	198	99	1
4505	23,14	80,74	14,5	65,31	185	99	1
4506	119,171	392,433	67,43	300,184	198	99	1
4507	33,33	0,3	17,8	0,2	198	99	1
4508	28,34	84,82	47,25	38,29	198	99	0.0567913936247
4509	0,0	13,13	2,0	2,2	198	99	1
4510	6,18	106,92	6,2	78,42	198	99	1
4511	94,51	1050,619	61,25	537,318	198	99	1
4512	3,7	149,154	7,0	232,116	198	99	1
4513	7,4	18,29	2,5	11,11	198	99	1
4514	5,3	2,6	2,2	3,0	168	99	0.589392225293
4515	63,84	252,257	49,31	112,73	198	99	1
4516	97,156	0,0	78,47	2,0	198	99	1
4517	122,122	39,50	60,22	15,6	192	99	1
4518	71,70	11,13	30,19	7,1	166	99	1
4519	6,9	9,7	4,1	0,0	198	99	5.62315749519e-11
4520	138,157	1560,2019	125,78	1091,636	182	99	1
4521	1,0	2,3	0,1	0,0	176	99	1
4522	2,6	14,21	0,1	2,2	198	99	1
4523	66,60	184,175	90,45	138,63	171	99	0.715348235443
4524	4,0	10,6	0,1	7,2	198	99	1
4525	70,65	14,18	34,19	13,14	198	99	0.287980922656
4526	90,102	8,13	63,41	7,0	198	99	1
4527	24,20	58,53	44,25	36,16	198	99	0.00995490488719
4528	27,21	41,34	46,27	23,13	198	99	0.0107764858791
4529	36,46	21,16	35,11	11,11	195	99	1
4530	175,213	814,886	173,76	726,355	198	99	1
4531	52,73	1,7	88,13	0,1	187	99	1
4532	18,23	9,13	6,3	24,3	198	99	0.0113127774056
4533	5,5	1,0	3,7	0,0	198	99	1
4534	3,6	45,54	5,0	30,18	187	99	1
4535	13,13	60,59	17,10	35,24	198	99	1
4536	13,29	0,1	3,6	0,0	178	99	1
4537	7,24	3,5	11,4	0,0	198	99	0.0152940129112
4538	12,15	1438,1478	7,4	847,414	198	99	1
4539	12,15	34,32	11,7	30,20	198	99	1
4540	21,28	21,25	22,12	28,9	198	99	1
4541	9,6	38,37	17,10	11,4	198	99	0.0003286211006
4542	8,4	0,5	6,9	0,3	165	99	0.749047851719
4543	7,4	69,68	4,2	46,13	192	99	1
4544	4,1	4,3	2,2	1,1	198	99	0.357903980994
4545	5,8	0,3	4,0	6,0	198	99	1
4546	18,7	1,4	4,2	10,0	186	99	0.678338124438
4547	21,12	12,10	10,14	2,6	171	99	0.447177301656
4548	8,7	5,8	7,8	2,1	198	99	0.059878325126
4549	62,52	410,451	31,15	259,190	193	99	1
4550	89,73	413,422	42,26	268,187	198	99	1
4551	67,70	409,529	44,18	315,170	182	99	1
4552	109,82	556,593	102,61	410,172	167	99	1
4553	16,14	219,281	37,23	153,100	189	99	1
4554	0,0	18,23	3,0	14,9	189	99	1
4556	5,6	16,9	3,2	10,12	171	99	1
4557	8,4	2,17	3,4	6,1	185	99	1
4558	0,2	9,17	2,0	10,4	176	99	1
4559	3,3	58,59	2,3	66,42	181	99	1
4560	0,5	42,28	2,3	37,24	198	99	1
4561	3,0	16,13	0,1	15,4	198	99	1
4562	1,0	0,0	1,0	2,0	175	99	1
4564	3,4	0,2	7,4	0,0	183	99	1
4565	61,93	211,184	41,28	178,85	198	99	1
4566	14,9	3,6	6,9	0,0	198	99	0.00180920172312
4567	17,13	97,71	8,10	62,32	198	99	1
4568	16,22	63,67	17,11	59,26	198	99	1
4569	0,9	11,15	5,1	10,9	176	99	1
4570	9,1	28,26	3,1	15,10	198	99	1
4571	5,4	78,45	6,0	52,27	177	99	1
4572	1,2	74,53	4,2	39,27	186	99	1
4573	7,5	7,15	4,2	7,6	190	99	1
4574	16,14	96,81	10,8	53,28	198	99	1
4576	55,56	10,1	27,20	6,1	198	99	1
4577	55,54	610,633	47,23	473,228	198	99	1
4578	64,54	5,4	44,21	1,0	198	99	1
4579	58,51	5,4	43,22	4,3	198	99	1
4580	39,25	167,184	17,15	98,53	167	99	1
4582	25,42	1,0	24,18	3,3	172	99	0.470483835294
4583	7,10	0,1	2,6	0,0	198	99	1
4585	24,25	59,58	17,11	52,35	198	99	1
4586	26,25	4,8	17,11	0,1	198	99	0.00333982216418
4587	16,19	180,198	21,16	225,137	198	99	1
4588	2,4	53,50	9,4	39,39	198	99	1
4589	158,200	45,51	153,63	88,51	198	99	0.0112140869818
4591	2,0	0,0	3,0	14,9	198	99	1
4592	5,8	111,157	1,0	97,50	186	99	1
4593	65,55	304,378	62,56	239,139	191	99	1
4594	31,37	194,222	11,13	141,79	171	99	1
4595	3,0	1,0	1,4	0,0	198	99	1
4596	4,1	6,6	1,3	1,4	198	99	0.554734988511
4597	3,1	1,0	0,0	1,1	198	99	0.000798062072086
4598	24,24	115,109	14,12	55,29	198	99	1
4599	9,4	13,10	10,10	18,2	198	99	0.532733559999
4600	8,5	55,85	11,12	25,12	198	99	0.0833810656134
4601	71,55	78,98	47,39	57,42	198	99	1
4602	35,34	360,367	23,8	305,155	177	99	1
4603	56,81	167,287	57,40	138,48	198	99	1
4604	100,116	0,2	88,54	1,1	198	99	1
4605	2,2	12,8	1,0	0,2	198	99	1
4606	209,305	2,14	151,70	5,2	198	99	1
4607	226,305	58,69	152,72	44,24	198	99	1
4608	157,151	163,155	113,71	83,47	198	99	1
4609	2,5	20,7	3,2	8,15	176	99	1
4610	2,5	44,40	5,2	64,35	184	99	1
4611	5,2	12,2	0,0	7,0	185	99	1
4612	3,6	26,54	2,0	17,7	176	99	1
4616	40,34	1,1	10,20	3,2	198	99	0.369764168786
4617	38,38	1,1	24,23	0,2	198	99	1
4618	4,0	13,8	0,0	20,4	167	99	1
4619	1,3	21,16	0,0	8,2	186	99	1
4620	0,1	14,28	2,0	19,6	182	99	1
4621	5,4	78,72	8,7	41,23	183	99	1
4622	1,1	0,3	1,0	1,2	197	99	1
4623	21,20	204,196	15,14	144,103	198	99	1
4624	29,31	47,57	25,21	27,13	198	99	0.513693112571
4625	1,1	4,11	1,2	5,3	198	99	1
4626	7,5	121,105	11,2	91,50	192	99	1
4627	431,389	21,35	391,277	35,16	195	99	1
4628	46,35	0,0	34,20	1,2	198	99	1
4629	1,2	40,57	0,0	33,14	185	99	1
4631	0,7	3,8	1,1	3,0	198	99	0.215950033182
4632	382,368	0,2	262,102	3,0	198	99	1
4633	41,37	285,328	17,8	185,105	198	99	1
4634	10,16	29,46	5,1	17,10	184	99	1
4635	8,12	211,215	13,5	185,84	192	99	1
4636	125,95	18,23	376,208	9,4	186	99	0.000802888393267
4637	113,86	317,347	358,194	180,104	181	99	0
4638	170,204	12,20	143,99	11,2	198	99	1
4640	13,23	174,220	20,18	367,184	180	99	1
4641	21,28	5,12	22,5	13,6	198	99	0.38929871756
4643	100,133	1,1	47,33	0,0	185	99	1
4644	29,33	176,194	10,9	116,53	174	99	1
4645	15,14	2,1	6,5	0,1	186	99	0.663103309252
4646	19,18	164,153	18,8	96,60	179	99	1
4647	14,13	0,0	14,7	1,2	174	99	0.865161022059
4648	21,19	1,0	22,9	1,0	184	99	1
4650	76,52	70,107	124,72	62,48	187	99	0.0647856042263
4651	67,60	36,64	39,15	71,41	172	99	0.0643971721471
4652	0,6	2,3	1,4	0,0	190	99	0.0016112476319
4653	0,10	0,2	3,3	0,0	198	99	1
4654	1,7	1,5	4,2	0,2	198	99	0.239406518529
4655	2,2	2,2	4,0	2,0	198	99	1
4656	15,16	12,22	23,17	30,7	198	99	1
4657	44,38	17,20	46,31	20,17	169	99	1
4659	31,29	35,29	25,16	22,8	198	99	1
4660	73,66	15,13	59,31	12,6	198	99	1
4661	19,41	174,170	10,8	93,52	198	99	1
4662	0,0	17,32	1,0	13,5	198	99	1
4664	25,20	285,341	7,5	225,114	190	99	1
4665	5,4	10,3	2,3	1,1	173	99	0.275176508947
4666	5,9	3,8	6,2	9,0	198	99	0.810092194721
4667	5,11	5,2	4,2	0,1	198	99	0.00983779395693
4669	51,72	608,684	31,21	398,184	194	99	1
4670	57,58	502,615	35,29	323,142	182	99	1
4671	36,60	441,438	32,16	226,138	184	99	1
4672	3,7	10,15	2,1	2,1	198	99	0.570595923175
4673	9,10	55,42	6,6	30,25	163	99	1
4674	5,8	24,17	6,0	45,15	198	99	1
4675	6,10	81,75	7,0	51,32	198	99	1
4676	36,27	11,10	29,13	4,2	188	99	0.344742318799
4677	37,37	129,83	26,17	90,47	198	99	1
4678	36,52	13,9	17,14	5,5	198	99	1
4682	31,33	113,102	10,12	67,21	198	99	1
4683	33,36	355,380	17,12	332,171	198	99	1
4684	0,0	1,0	0,2	1,0	198	99	1
4685	5,5	18,9	8,1	10,5	198	99	1
4686	7,3	19,12	1,2	7,8	188	99	1
4687	20,42	19,33	44,24	21,5	198	99	0.199695233903
4688	5,2	27,17	1,0	36,7	198	99	1
4690	14,8	10,15	6,14	3,3	164	99	0.0901286009703
4691	4,3	10,7	3,2	20,7	177	99	1
4692	6,3	6,16	5,2	8,8	180	99	1
4693	1,0	3,3	0,0	3,0	188	99	1
4694	0,5	5,1	0,0	2,2	198	99	0.942628017078
4695	7,0	2,0	0,0	0,2	198	99	1
4696	43,29	258,209	12,8	145,103	198	99	1
4697	65,68	20,32	38,22	8,7	198	99	1
4698	1,1	2,5	0,1	2,2	183	99	1
4699	9,28	58,73	7,5	53,34	186	99	1
4700	9,16	49,47	11,16	23,15	198	99	0.473574548344
4701	53,87	631,863	141,75	392,272	185	99	1
4704	58,53	38,28	28,24	8,6	198	99	0.206849211692
4705	7,6	45,37	19,5	31,12	198	99	0.391894502023
4706	12,11	565,576	8,7	410,207	187	99	1
4707	120,114	228,280	59,27	161,62	194	99	1
4709	15,16	32,46	8,5	27,13	198	99	1
4710	82,67	100,77	74,40	52,27	171	99	0.568674414849
4711	28,21	141,132	19,4	87,38	192	99	1
4712	28,47	118,133	5,6	107,39	192	99	1
4713	18,7	130,190	20,4	161,46	175	99	1
4714	3,12	65,24	5,0	26,23	173	99	1
4715	25,16	4,15	27,9	4,2	198	99	0.427724181973
4716	37,54	192,181	21,15	112,57	198	99	1
4717	15,10	9,16	11,10	2,2	196	99	0.0211757477975
4718	16,8	11,17	6,4	6,3	198	99	1
4719	14,16	103,129	5,9	116,45	187	99	1
4720	7,15	100,98	15,15	81,49	187	99	1
4721	10,14	25,19	17,8	17,9	198	99	0.844977047658
4722	0,2	96,97	1,1	79,53	198	99	1
4723	303,284	3,2	126,51	2,0	198	99	1
4724	45,67	63,43	34,19	56,42	181	99	0.506815743061
4725	10,20	142,113	12,12	104,66	198	99	1
4726	4,3	74,53	0,0	5,2	198	99	1
4728	258,398	24,49	196,124	34,23	198	99	1
4729	262,409	17,25	211,127	26,11	198	99	1
4730	6,1	50,41	2,3	21,14	191	99	1
4732	38,34	18,15	23,15	2,6	198	99	0.371320703161
4733	121,102	13,13	89,41	18,4	198	99	1
4734	6,10	142,166	8,5	113,67	186	99	1
4735	32,20	123,139	28,30	81,55	173	99	1
4736	24,15	1,1	24,24	6,2	198	99	0.335273059163
4737	8,11	95,112	13,15	65,57	178	99	1
4738	3,3	117,129	8,8	75,47	194	99	1
4740	35,57	204,251	31,21	144,78	198	99	1
4741	46,60	112,132	34,21	106,58	198	99	1
4742	10,10	78,92	4,1	58,20	180	99	1
4743	29,44	213,242	29,14	189,79	198	99	1
4744	27,29	137,166	34,24	107,49	174	99	1
4745	14,13	7,5	14,1	1,0	198	99	0.000791894777469
4746	33,23	164,216	19,29	140,79	171	99	1
4747	293,254	51,55	187,134	43,30	198	99	1
4748	306,267	8,13	193,149	8,6	198	99	1
4749	25,25	229,235	21,12	175,116	189	99	1
4750	14,22	11,11	15,5	4,1	198	99	0.238249210466
4751	15,28	9,3	16,4	7,1	198	99	1
4752	118,105	332,322	90,65	176,95	198	99	1
4753	270,269	38,34	319,195	45,31	198	99	1
4754	63,34	295,299	59,27	373,245	194	99	1
4755	282,209	64,53	251,130	34,19	198	99	0.852899106202
4756	93,79	696,699	68,32	569,261	183	99	1
4758	63,101	216,293	87,36	211,129	198	99	1
4759	41,31	83,93	45,24	61,24	176	99	0.542125855707
4762	9,11	124,136	30,5	50,37	198	99	0.744247762685
4763	43,30	16,21	27,18	28,4	198	99	1
4764	54,41	280,381	31,20	197,139	198	99	1
4765	3,7	3,5	3,2	0,0	187	99	3.03149841039e-05
4766	0,0	21,48	1,0	14,13	166	99	1
4767	473,466	0,1	373,144	0,0	129	99	1
4769	28,18	3,2	8,5	3,1	198	99	0.634000367074
4770	25,17	23,23	16,6	26,6	198	99	1
4771	80,94	1,0	55,25	1,0	198	99	1
4772	27,20	19,12	11,3	18,9	198	99	0.0868738819945
4773	65,85	6,9	31,22	1,2	176	99	1
4774	154,119	17,23	88,32	18,5	198	99	1
4775	81,61	98,98	27,15	70,26	198	99	1
4776	68,60	24,14	28,14	15,7	198	99	0.580929020386
4777	22,65	39,51	85,49	62,37	198	99	1
4778	15,20	99,94	15,8	93,48	173	99	1
4779	89,90	0,1	96,47	0,0	198	99	1
4780	164,158	41,60	171,94	44,21	198	99	1
4782	4,5	1,1	2,0	1,0	194	99	1
4783	4,5	7,3	2,0	0,0	190	99	1
4784	4,5	9,8	2,0	1,0	193	99	1
4785	4,5	9,0	2,0	9,4	197	99	0.0503710630809
4786	6,11	12,5	0,0	7,2	198	99	0.0101759382667
4787	6,29	33,36	3,5	1,1	198	99	0.029376439826
4788	3,16	16,44	2,1	12,9	198	99	1
4789	12,14	42,29	6,8	26,6	198	99	1
4790	123,116	104,155	35,26	95,75	198	99	0.0631321483602
4791	6,6	29,21	13,5	16,17	198	99	1
4792	5,1	25,21	0,0	23,9	198	99	1
4793	19,17	211,228	51,31	148,81	166	99	0.186730921359
4794	4,4	105,76	1,2	38,19	191	99	1
4795	39,35	128,92	34,10	130,61	192	99	1
4796	5,3	2,3	2,0	0,0	198	99	1
4797	3,11	5,1	7,3	2,0	198	99	0.182051527423
4798	3,3	10,13	1,4	1,4	198	99	0.674571637467
