IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,0,0,3,0,0	2,2,3,2,1,3	2,0,0,0,0,0	1,0,1,2,2,2	298	149
10,42,31,25,49,40	0,0,0,0,0,0	25,21,41,54,41,20	0,0,1,2,0,0	279	149
82,66,76,65,95,89	3,0,2,1,1,1	58,38,48,68,87,23	2,0,0,3,2,0	181	149
198,356,315,252,353,281	6,2,2,3,10,2	289,211,269,341,355,171	1,1,1,2,4,1	228	149
52,65,51,29,42,33	0,0,0,0,0,0	28,18,35,50,53,9	0,0,4,0,0,0	298	149
251,425,305,305,368,380	0,4,0,0,1,0	258,176,212,344,366,117	0,0,0,0,2,0	217	149
687,1023,850,792,998,986	0,0,1,0,0,0	661,606,592,805,956,306	0,0,0,0,0,0	218	149
416,626,495,411,677,557	1,0,0,0,0,0	421,338,388,550,666,231	0,0,0,0,0,0	298	149
256,379,293,294,378,340	0,1,0,0,0,0	217,201,211,289,343,122	0,0,1,0,2,0	226	149
39,48,61,39,52,49	1,0,0,0,0,0	26,11,15,38,34,9	0,0,0,0,0,0	218	149
1497,2334,1804,1677,2228,2270	2,7,2,0,12,6	1608,1137,1384,1826,2202,721	0,0,0,2,0,2	292	149
1880,2831,2302,2027,2665,2636	2,7,2,0,12,6	2214,1594,1806,2377,3049,911	0,0,0,2,0,2	289	149
106,175,102,96,182,86	0,0,0,2,0,0	139,93,116,124,116,33	0,0,0,0,0,0	298	149
1,4,4,3,1,3	1,0,0,0,0,0	1,0,4,3,12,0	0,0,1,2,2,0	211	149
5,12,6,5,4,7	14,7,14,8,13,7	1,3,5,8,15,0	6,8,2,12,9,3	211	149
35,54,76,55,101,68	0,2,0,0,0,0	44,33,51,71,75,30	0,0,0,0,0,0	173	149
791,1138,941,817,1071,813	0,0,0,4,0,0	834,589,636,904,994,321	0,0,0,0,0,0	242	149
349,612,490,388,480,430	0,0,0,0,0,2	349,255,322,415,493,161	0,0,0,0,0,0	298	149
501,834,713,590,763,669	0,0,0,0,0,2	511,379,459,630,739,242	0,0,0,0,0,0	298	149
1457,2210,1661,1429,2337,2296	0,0,1,0,0,6	1307,724,1001,1304,1689,515	0,0,0,2,0,0	203	149
69,109,43,59,86,73	2,0,0,0,0,0	57,37,32,74,70,25	0,0,0,0,0,0	212	149
185,262,221,162,258,193	0,1,0,0,0,0	185,135,165,230,214,67	0,0,0,0,0,0	285	149
107,145,119,101,148,130	0,1,0,0,0,0	117,75,108,125,106,44	0,0,0,0,0,0	298	149
97,154,145,126,120,112	0,0,0,0,0,0	156,104,117,202,216,49	0,0,0,1,0,0	257	149
227,346,305,245,289,245	0,3,1,0,2,6	286,187,215,346,309,126	2,8,2,6,5,2	205	149
303,453,439,298,443,420	0,0,0,0,0,0	409,261,274,491,503,157	6,0,0,0,0,0	221	149
146,193,156,88,178,180	0,0,0,0,0,0	136,111,107,184,203,60	0,1,0,0,0,0	254	149
165,252,235,252,283,244	2,3,3,3,7,1	129,126,140,211,194,67	1,2,3,2,0,0	192	149
70,78,88,32,75,83	0,0,0,0,0,0	69,33,60,93,94,24	2,0,0,0,0,0	207	149
305,409,334,275,455,390	1,0,0,0,0,0	287,164,218,260,356,154	2,0,2,0,0,0	196	149
333,475,418,336,512,471	0,0,0,0,0,0	487,345,410,525,684,255	2,1,2,2,1,0	189	149
703,983,997,724,1046,962	0,2,0,0,0,0	745,445,594,976,974,281	0,1,0,0,0,0	173	149
180,259,224,212,268,250	0,4,0,0,0,0	190,182,197,326,272,125	0,0,0,0,2,0	224	149
253,452,305,327,354,308	6,6,8,6,4,3	325,231,268,411,437,128	16,12,14,11,11,8	202	149
112,169,119,121,180,98	0,0,0,0,0,2	86,73,106,171,131,45	0,0,1,0,0,0	240	149
227,272,212,215,222,203	0,2,0,1,1,0	222,119,147,233,251,82	0,0,0,0,0,0	242	149
96,109,78,84,88,69	0,2,0,1,1,0	84,44,72,91,124,33	0,0,0,0,0,0	237	149
0,12,6,3,7,7	0,0,0,0,0,0	1,4,5,3,10,2	1,0,0,0,0,0	298	149
3,16,7,4,9,9	0,0,0,0,0,0	4,4,8,4,14,2	1,0,0,0,0,0	298	149
27,50,25,23,44,30	178,250,245,159,351,265	34,27,38,43,46,23	215,131,186,277,329,98	277	149
9,21,11,8,16,15	178,250,245,159,351,265	20,6,13,24,21,17	215,131,186,277,329,98	211	149
79,69,96,59,97,90	0,0,0,0,0,2	60,32,47,75,84,11	0,0,0,0,0,0	212	149
1700,2477,2250,1820,2395,2108	2,0,0,0,0,0	2411,1805,1923,3212,3153,999	0,0,0,0,0,0	186	149
111,140,182,135,201,173	0,4,0,0,0,0	172,136,174,247,247,79	0,0,0,0,1,0	247	149
117,201,236,166,202,165	0,2,0,0,0,0	188,127,207,250,276,100	0,0,0,0,0,0	244	149
50,108,81,60,99,80	5,23,16,1,5,13	50,47,62,60,65,37	6,12,10,6,11,6	243	149
401,799,524,448,655,531	0,0,0,0,0,0	499,429,397,555,637,220	0,1,0,2,0,0	204	149
2349,3566,2950,2882,3520,3369	0,0,0,0,0,0	2730,2084,2577,3277,3596,1389	0,1,0,0,0,0	264	149
215,299,232,232,287,245	1,11,5,5,7,4	205,163,212,284,283,115	2,7,7,3,2,3	208	149
142,110,125,162,206,132	1,11,5,5,7,4	123,92,118,167,144,79	2,7,7,3,2,3	201	149
80,95,79,56,94,105	0,0,1,0,0,0	92,51,54,71,108,25	0,0,0,0,0,0	183	149
117,160,158,125,203,214	0,0,0,0,0,0	105,45,58,111,123,34	0,0,0,0,1,0	234	149
152,259,213,180,242,184	0,0,0,0,0,0	289,217,227,373,350,123	1,0,0,0,0,0	226	149
4,6,8,5,3,9	0,0,0,0,0,0	4,4,6,5,12,5	0,2,0,0,0,0	203	149
3,10,9,3,18,7	0,1,1,0,2,0	10,9,8,17,15,12	3,1,1,0,7,1	298	149
250,403,413,359,464,463	1,0,0,0,0,1	315,252,259,476,428,132	1,0,0,0,0,0	263	149
177,289,235,208,272,277	1,0,0,0,0,0	184,140,186,231,262,97	0,0,0,2,0,0	266	149
272,448,384,255,453,333	4,3,2,0,8,2	239,211,253,404,435,121	2,2,0,0,4,0	187	149
62,101,98,60,90,62	2,6,6,3,2,7	52,39,59,68,94,19	3,4,1,4,3,2	204	149
72,110,92,55,104,59	0,0,0,0,0,0	53,32,62,77,90,34	0,0,0,0,2,0	215	149
534,905,686,586,881,726	0,0,0,0,0,0	557,408,508,723,723,236	0,0,0,0,1,0	213	149
5,17,12,10,14,10	86,120,115,85,106,73	8,3,6,4,5,4	136,79,76,120,116,59	218	149
99,105,74,70,120,104	0,0,0,0,0,0	56,47,59,116,96,29	0,0,1,1,0,0	156	149
158,165,141,91,156,187	0,0,1,0,0,0	104,82,112,130,146,47	0,0,0,0,0,0	169	149
479,779,1181,1050,1296,1150	0,0,0,0,0,0	882,699,683,1096,1086,380	0,0,2,0,0,0	290	149
284,472,367,290,430,305	0,0,0,0,1,0	291,213,232,361,402,139	0,0,0,0,0,0	213	149
4881,7984,6388,5481,7223,6187	3,0,2,1,0,3	7301,5680,6358,6606,9687,3656	3,0,2,1,0,0	298	149
2456,3994,3138,2802,3306,2785	3,0,2,1,0,3	3633,2846,3195,3107,4644,1810	3,0,2,1,0,0	298	149
84,116,156,81,151,141	0,5,1,1,4,4	98,37,68,119,83,24	0,0,0,0,0,0	219	149
423,643,482,505,560,523	0,0,0,0,0,0	522,399,464,631,735,225	0,0,0,0,1,0	243	149
136,180,171,142,207,195	0,1,0,0,0,0	92,97,115,161,136,67	0,0,0,0,0,0	223	149
145,235,138,136,219,173	1,0,1,1,2,0	160,123,134,167,176,55	0,5,2,0,0,0	195	149
127,163,128,137,170,171	0,0,0,1,0,0	125,115,117,188,218,58	0,0,0,0,0,0	197	149
666,1011,766,666,986,756	24,55,29,27,33,39	800,504,580,828,976,309	27,26,30,33,57,13	153	149
879,1454,905,867,1072,1194	2,1,1,2,5,4	796,562,668,866,1253,384	0,0,0,0,2,0	251	149
917,1287,1153,997,1489,1321	1,0,0,0,0,0	982,714,839,1213,1349,393	1,0,0,0,1,0	251	149
828,1308,938,932,1170,1029	0,1,0,0,0,0	1042,708,708,1090,1330,323	0,0,1,0,0,0	204	149
14,15,16,20,43,22	0,0,1,0,0,0	14,9,10,21,21,3	0,0,0,0,0,0	194	149
539,639,480,369,613,591	0,1,1,1,5,0	358,221,269,222,439,131	0,0,0,0,0,0	217	149
703,1043,764,563,1287,1129	0,0,1,2,4,3	636,346,453,573,734,265	2,4,1,9,5,2	193	149
362,529,438,408,547,538	0,1,0,0,0,0	406,328,397,578,586,185	0,0,0,0,0,0	242	149
119,173,117,140,208,196	0,1,0,0,1,2	126,98,106,123,218,55	0,0,0,0,0,0	219	149
764,1131,913,761,1077,956	0,0,0,1,0,0	900,558,657,1117,1064,313	0,0,0,0,0,0	248	149
19,38,16,25,30,20	0,0,0,0,1,0	34,13,28,38,49,11	2,2,1,2,0,0	194	149
6,4,9,6,11,2	50,81,64,72,96,61	1,10,1,6,15,3	39,43,60,82,68,30	298	149
91,191,173,146,165,215	0,3,0,0,0,0	153,137,192,295,207,87	0,0,0,0,0,0	231	149
509,673,546,507,795,674	0,1,0,0,0,0	456,328,344,501,624,193	0,0,0,0,0,0	298	149
443,646,503,411,731,592	0,0,0,0,0,0	465,286,313,415,526,168	0,0,0,0,0,2	218	149
60,54,73,74,95,64	2,1,0,0,2,1	54,32,55,70,91,20	0,0,2,3,1,0	295	149
40,64,75,41,77,36	0,0,3,1,0,1	65,43,53,118,121,19	2,0,0,0,0,0	209	149
1030,1480,1070,1075,1343,1057	3,1,2,1,5,3	956,804,835,1126,1250,373	1,2,1,1,1,2	230	149
188,285,162,163,325,215	0,0,0,0,0,0	218,132,146,319,224,55	0,0,0,1,0,0	207	149
482,681,551,497,732,623	4,0,0,0,2,0	684,429,574,664,801,252	0,0,0,0,0,0	298	149
324,360,356,322,465,438	0,2,0,1,0,0	342,224,343,458,447,147	1,0,2,1,1,0	241	149
132,137,138,124,190,175	0,2,0,1,0,0	131,91,142,164,207,46	1,0,2,1,1,0	298	149
136,143,144,123,186,175	0,2,0,1,0,0	132,91,144,166,211,46	1,0,2,1,1,0	298	149
30,67,48,56,72,59	0,7,0,0,2,0	31,41,47,65,68,21	0,0,2,1,4,0	211	149
560,755,590,660,866,818	0,0,0,0,0,0	611,408,568,813,841,298	0,0,0,0,1,0	212	149
5,17,11,13,7,18	121,108,125,108,155,109	3,11,3,6,7,0	112,61,92,124,115,46	161	149
19,33,17,18,26,27	202,274,186,179,305,238	13,11,18,15,16,5	159,70,131,188,197,53	211	149
7,16,9,6,13,10	0,0,2,0,0,0	26,14,23,26,26,10	2,0,1,2,1,0	208	149
1305,2024,1675,1441,1993,1914	0,1,0,0,0,0	1431,907,1125,1566,1807,668	0,0,0,0,0,0	210	149
92,174,135,133,157,135	0,0,0,0,1,0	109,99,129,177,162,73	0,0,0,0,0,0	251	149
47,96,108,80,121,80	1,0,0,0,0,3	61,57,63,96,101,41	0,0,0,2,0,0	296	149
62,121,103,98,143,100	1,0,0,0,0,3	83,73,64,105,117,46	0,0,0,2,0,0	298	149
34,56,35,38,54,44	1,0,0,0,0,3	32,28,32,47,56,20	0,0,0,2,0,0	262	149
72,96,90,85,106,51	117,158,119,116,122,97	115,128,92,113,182,59	106,106,103,133,145,33	298	149
177,296,235,200,301,273	0,3,0,0,0,0	218,138,160,221,239,96	0,0,0,0,0,0	210	149
32,26,21,24,25,34	0,0,0,0,0,0	33,28,29,42,36,14	0,0,0,0,2,0	209	149
71,55,101,87,111,128	0,0,0,0,2,0	114,89,72,163,140,55	0,0,0,0,0,0	245	149
1163,1705,1480,1349,1835,1691	0,0,0,1,0,0	1242,1150,1294,1835,1867,680	0,0,0,0,0,0	298	149
1113,1623,1363,1365,1833,1707	2,2,1,1,3,1	1041,1044,1169,1796,1700,579	1,0,1,3,6,1	204	149
71,147,98,102,151,121	0,1,0,0,0,0	58,51,62,77,83,16	0,0,0,0,0,0	234	149
26,72,48,47,83,54	0,1,0,0,0,0	34,24,37,33,31,9	0,0,0,0,0,0	285	149
58,109,66,73,86,78	1,0,2,0,1,0	42,27,37,56,62,15	3,1,0,0,0,0	177	149
151,221,186,199,207,197	0,0,0,0,2,0	171,174,162,204,240,70	0,0,0,0,0,0	298	149
61,93,74,89,128,94	0,1,0,0,0,0	64,43,93,138,110,38	0,0,0,0,0,0	221	149
193,325,279,231,377,290	0,2,0,0,1,1	215,179,245,361,327,117	0,0,0,0,0,0	204	149
13,26,25,17,14,22	67,157,115,111,175,125	12,14,4,22,30,6	80,61,99,112,158,44	199	149
96,182,136,105,177,150	0,0,0,0,1,0	131,101,126,162,217,75	0,0,0,0,0,0	298	149
161,331,244,214,351,267	0,0,0,0,1,0	201,159,225,266,369,117	0,0,0,0,0,0	298	149
425,654,483,399,660,525	0,0,0,0,0,0	479,357,393,472,550,167	0,0,0,0,1,0	158	149
261,493,417,248,464,323	2,0,2,0,0,0	335,275,214,340,396,115	0,0,1,0,0,0	280	149
54,59,52,48,85,57	2,0,1,0,0,0	54,50,49,48,65,22	0,0,0,0,0,0	232	149
46,88,74,66,109,84	1,0,0,0,0,0	49,49,61,95,68,30	0,0,0,0,0,0	239	149
3,9,7,1,11,23	0,0,0,0,0,0	25,16,5,75,7,5	0,1,0,0,0,0	170	149
138,159,178,122,207,177	5,8,11,14,17,13	95,73,80,72,154,36	18,15,20,18,52,8	204	149
43,64,43,25,53,33	5,8,11,14,17,13	24,24,18,12,32,9	18,15,20,18,52,8	191	149
120,177,140,146,190,171	1,0,1,3,2,2	107,101,93,105,135,69	12,2,2,9,9,10	195	149
94,91,138,95,122,161	0,0,0,0,0,0	66,69,112,174,118,33	0,0,0,0,1,0	221	149
387,503,409,370,526,489	0,0,0,0,0,1	396,305,314,496,498,152	3,0,0,0,4,0	262	149
214,384,282,230,347,236	0,1,0,1,0,3	251,159,218,261,359,83	1,0,2,0,1,0	195	149
135,238,212,191,256,231	2,0,0,0,1,0	154,141,151,194,272,73	0,0,0,0,0,0	163	149
190,256,218,247,293,273	0,0,1,1,0,0	175,134,167,220,230,74	0,0,0,0,0,0	298	149
122,225,214,160,268,277	0,0,0,0,0,1	96,111,126,159,196,85	0,0,0,0,0,0	298	149
183,269,222,201,263,259	1,1,6,0,3,2	221,151,175,245,333,144	2,3,4,3,3,1	209	149
77,124,113,90,165,111	0,3,0,0,0,0	124,92,85,119,166,62	0,0,0,0,0,0	230	149
293,465,360,307,422,407	0,0,0,0,0,0	235,178,240,324,387,107	0,0,0,0,0,1	256	149
269,332,353,256,340,283	21,38,24,12,39,38	305,215,269,325,383,122	21,13,24,8,31,7	294	149
124,199,169,164,212,190	0,0,0,3,0,0	227,161,188,307,334,133	0,0,0,0,0,0	229	149
82,171,137,133,176,136	1,1,7,5,2,5	150,119,145,209,219,95	5,4,3,1,3,1	281	149
724,1079,932,751,1183,853	0,1,0,0,0,0	859,649,655,969,1059,338	0,0,0,0,0,0	216	149
9,20,27,27,16,22	0,0,1,0,0,0	15,16,8,14,19,6	0,0,0,0,0,0	221	149
512,806,555,460,608,484	0,2,0,0,0,2	807,599,626,903,976,247	0,0,0,0,0,0	298	149
863,1294,1112,909,1529,1128	2,0,0,0,0,0	1120,782,872,1091,1255,445	0,0,0,0,0,0	269	149
49,77,65,56,93,84	241,391,322,308,465,426	66,45,29,69,74,43	320,278,269,439,426,124	298	149
41,67,65,53,91,72	241,391,322,308,465,426	58,40,26,62,56,33	320,278,269,439,426,124	298	149
73,117,79,62,94,94	1,1,0,0,0,0	60,52,65,77,89,56	0,0,0,0,0,0	235	149
34,43,47,41,50,38	0,0,0,1,0,0	22,25,41,58,70,16	0,0,0,0,2,1	209	149
2668,4269,3079,3053,3839,3136	0,2,0,0,0,0	3835,2829,2940,3546,4156,1162	0,0,0,0,0,0	191	149
3,3,1,2,3,0	14,15,6,6,17,8	1,2,5,2,5,0	6,0,5,15,7,6	188	149
328,442,431,338,521,414	2,11,8,2,10,8	391,279,340,425,541,174	4,2,1,10,3,0	221	149
40,60,75,37,72,46	0,2,0,0,0,0	52,31,42,112,66,13	0,0,0,0,0,0	233	149
243,389,305,251,405,342	11,8,4,6,2,10	379,241,264,260,439,190	9,7,3,9,5,1	246	149
36,63,55,35,80,50	0,0,0,0,1,0	25,23,25,32,40,13	0,0,0,0,0,0	298	149
1,1,3,1,5,4	0,4,5,0,5,4	2,2,2,6,3,0	1,3,4,1,1,4	211	149
249,380,307,239,336,312	1,0,2,0,0,0	197,113,172,206,265,65	0,0,0,0,0,0	236	149
20,22,40,25,39,25	102,172,186,158,184,182	20,19,39,38,50,11	143,78,109,126,167,56	195	149
222,391,365,327,378,333	0,1,0,0,0,0	315,209,222,323,358,105	0,0,0,0,0,0	298	149
540,879,686,555,775,682	0,0,0,0,0,0	592,483,496,713,781,251	0,1,0,0,0,0	174	149
308,394,358,255,445,404	2,6,8,1,8,2	354,192,214,366,387,139	5,0,4,7,14,4	192	149
141,161,131,127,182,162	0,0,4,0,0,5	151,103,110,148,159,63	1,0,2,2,5,0	298	149
27,23,12,13,37,21	0,0,0,0,0,0	16,20,14,16,26,10	4,0,0,0,0,0	193	149
3,2,0,2,0,0	8,32,25,23,14,27	0,0,0,0,3,0	17,5,12,17,11,5	286	149
523,874,676,645,885,737	0,0,1,0,0,1	652,516,639,843,1147,352	0,0,0,0,0,0	203	149
805,1229,1007,835,1224,986	0,1,2,0,0,1	1086,760,991,1313,1626,568	2,0,0,1,0,0	210	149
1,3,3,1,2,0	50,88,59,48,66,66	0,0,1,0,0,0	42,47,31,51,67,14	275	149
89,109,94,73,112,150	0,0,0,0,2,0	38,59,68,63,99,49	0,1,0,1,0,0	257	149
108,162,114,86,136,113	0,0,0,1,2,1	62,58,57,88,87,42	0,0,0,0,0,0	281	149
49,69,52,39,66,65	0,0,0,0,0,1	26,27,39,48,44,31	0,0,0,0,0,0	281	149
53,76,66,40,93,52	0,0,0,0,0,1	51,22,33,48,45,12	0,0,0,0,0,0	298	149
113,169,128,86,161,99	1,0,0,0,0,0	87,53,51,90,88,23	0,0,0,0,0,0	298	149
60,93,62,47,70,49	2,0,0,0,0,0	36,31,18,42,43,11	0,0,0,0,0,0	298	149
52,74,66,38,87,48	1,0,0,0,0,0	46,21,33,48,44,12	0,0,0,0,0,0	283	149
43,35,47,28,49,40	2,0,0,0,0,0	12,18,20,28,39,14	0,0,0,0,0,0	228	149
92,111,111,66,139,91	0,0,0,0,0,1	63,40,53,76,84,26	0,0,0,0,0,0	228	149
51,70,56,53,82,61	0,0,1,0,3,1	57,21,37,63,73,24	0,0,0,0,0,0	220	149
11,9,16,11,21,13	0,0,0,0,0,1	12,6,8,13,16,6	0,0,0,0,2,0	220	149
11,11,19,11,23,15	0,0,1,0,3,1	22,17,15,24,37,8	0,0,0,0,0,0	234	149
21,30,23,16,27,26	0,0,0,0,0,1	22,10,10,22,26,9	0,0,0,0,2,0	218	149
62,93,63,59,89,79	0,0,0,1,0,0	64,25,44,72,87,27	0,0,0,0,0,0	218	149
3,4,1,3,2,0	0,0,2,0,1,0	1,1,6,3,4,2	0,0,0,0,0,0	247	149
108,153,88,90,111,128	0,0,1,0,0,0	63,67,81,145,115,56	0,0,0,0,0,0	213	149
882,1255,996,948,1279,1338	1,0,0,0,0,0	1009,653,865,1004,1339,529	0,0,0,0,0,0	272	149
1031,1473,1201,1100,1577,1585	0,0,0,0,0,0	1057,789,966,1197,1536,553	0,0,2,0,1,0	298	149
179,251,263,202,249,194	0,0,0,0,0,1	259,174,211,255,286,116	0,0,0,0,0,0	278	149
250,383,373,294,453,386	1,4,9,8,9,1	271,233,243,401,440,156	10,12,15,15,13,10	213	149
303,455,432,373,503,480	0,0,0,0,0,0	438,321,339,537,499,170	0,2,0,0,0,0	206	149
454,659,571,490,683,603	0,0,0,0,0,0	626,445,513,769,708,247	0,0,0,1,0,0	266	149
224,323,254,159,311,245	0,0,0,0,3,1	214,163,157,363,266,69	0,0,0,0,0,0	298	149
250,305,321,255,336,327	1,4,3,2,1,1	226,196,186,301,306,88	0,0,0,0,7,0	282	149
173,210,202,162,203,216	1,4,3,2,1,1	168,128,127,189,190,56	0,0,0,0,7,0	296	149
254,429,375,268,448,323	0,2,0,0,1,0	293,150,215,317,316,90	0,0,0,2,1,1	191	149
336,555,461,370,534,384	0,0,0,0,0,0	413,212,290,412,403,102	0,0,0,0,0,1	211	149
7,6,16,4,13,11	34,40,62,19,29,49	2,4,7,3,2,1	29,16,18,21,44,17	264	149
209,334,251,197,295,258	0,0,1,1,0,0	259,194,219,320,290,94	0,0,0,0,0,0	298	149
390,628,495,398,610,499	0,0,1,1,0,0	491,384,446,640,592,227	0,0,0,0,0,0	244	149
93,144,125,105,154,127	0,0,0,1,0,0	127,100,120,189,193,65	0,0,0,0,0,0	224	149
87,117,117,92,125,111	0,0,0,0,0,0	115,88,116,129,194,57	0,0,0,2,0,0	199	149
3,1,8,3,5,2	0,0,2,0,0,1	0,0,6,0,5,0	0,0,0,0,0,0	298	149
347,483,356,317,467,454	0,0,0,0,0,0	268,179,193,366,409,106	0,0,0,0,0,1	217	149
498,840,630,591,930,680	0,0,0,0,0,0	573,463,518,744,835,258	0,1,0,0,0,0	298	149
206,300,288,242,432,309	24,69,32,20,72,45	249,220,232,398,351,132	42,34,30,46,64,13	197	149
313,486,450,409,623,583	0,0,0,0,0,2	399,264,328,426,515,177	0,0,0,0,0,0	274	149
2,0,3,0,3,0	8,30,15,7,23,18	0,0,0,0,0,0	18,5,3,20,13,13	170	149
18,32,35,28,54,41	174,326,244,201,331,278	25,22,18,58,55,20	215,190,215,295,366,124	290	149
659,1018,888,726,937,856	0,0,0,1,2,0	701,459,612,752,944,282	0,0,0,0,0,0	182	149
595,892,720,538,830,617	0,0,3,0,0,0	819,572,584,765,937,285	0,0,0,0,0,0	230	149
1000,1314,1219,1003,1221,1122	0,0,1,0,0,1	915,617,727,1333,1252,317	0,0,0,0,0,0	226	149
1129,1562,1196,1016,1306,1388	0,0,0,0,0,0	436,274,373,582,568,171	0,0,0,0,4,0	238	149
302,417,356,343,373,330	0,1,0,0,0,0	203,118,220,276,242,43	0,0,0,0,0,0	278	149
437,793,542,499,701,575	3,0,0,0,0,0	524,297,375,476,560,191	0,0,0,0,0,0	202	149
218,323,204,195,218,197	0,3,0,1,0,0	125,106,96,97,150,49	0,0,0,0,2,0	203	149
289,410,307,259,393,367	0,0,0,0,0,1	320,239,247,350,464,156	2,0,0,0,0,0	201	149
1,1,1,1,0,0	338,495,534,410,545,504	2,2,1,0,5,0	435,350,358,712,598,174	192	149
97,131,134,98,154,130	3,14,15,7,8,22	115,111,105,123,168,65	8,9,6,5,3,1	190	149
26,27,31,23,25,20	0,0,2,0,0,0	8,25,11,18,35,7	0,0,0,0,0,0	190	149
221,371,238,203,285,291	0,0,0,0,0,0	280,269,254,403,415,161	0,0,0,0,2,0	298	149
182,315,247,193,250,293	2,0,0,0,0,0	248,212,244,336,337,143	0,0,2,0,0,0	298	149
564,713,585,469,776,764	0,0,0,0,0,1	407,341,421,573,682,208	0,0,0,0,0,0	184	149
222,360,362,206,270,271	0,0,0,0,0,0	256,163,133,304,248,92	0,0,0,0,3,0	298	149
1416,1689,1532,1479,2624,2033	0,0,0,1,0,0	1169,886,917,2022,1689,400	0,0,0,0,0,0	245	149
372,433,426,436,714,521	0,0,0,1,0,0	266,235,334,602,438,153	0,0,0,0,0,0	203	149
1298,2062,1567,1189,1831,1451	0,0,0,1,2,0	1145,755,985,1438,1684,456	0,0,0,0,0,0	232	149
45,92,75,31,48,69	0,0,0,0,0,0	47,36,42,84,81,15	0,0,0,3,0,0	232	149
1219,1550,1060,1077,1506,1613	0,1,0,0,0,0	452,163,577,811,943,284	0,0,0,0,0,0	298	149
4,5,0,1,2,8	0,0,2,0,0,0	2,1,0,0,7,0	0,0,0,0,0,0	195	149
6,12,9,9,22,11	111,128,99,105,148,117	19,10,1,4,5,2	139,65,70,86,124,42	298	149
1922,3070,3055,2034,2632,2120	0,0,0,0,3,0	2470,2187,2183,3140,3478,919	0,0,0,0,0,0	285	149
179,254,255,193,301,221	0,0,0,0,0,0	193,189,242,316,331,122	3,0,0,0,0,0	266	149
156,222,214,151,248,170	0,0,0,0,0,0	184,143,174,229,254,103	0,0,0,0,2,0	216	149
145,302,218,165,284,170	0,0,1,0,2,4	234,177,202,263,299,98	0,1,1,0,1,2	184	149
347,565,410,319,555,523	3,0,5,0,0,0	272,201,267,387,417,163	0,0,0,0,0,0	255	149
362,369,382,342,444,460	0,0,0,0,1,0	263,200,229,361,371,144	0,0,0,0,0,0	217	149
357,605,433,403,643,458	0,0,0,0,0,0	654,522,528,671,947,262	0,2,0,0,0,0	193	149
102,175,111,104,173,119	0,0,0,0,1,0	174,165,137,156,234,79	0,0,0,0,0,0	193	149
175,259,175,186,267,188	0,0,0,0,1,0	275,196,229,252,366,127	0,0,0,0,0,0	212	149
425,678,491,475,714,519	0,0,0,0,0,0	747,547,611,741,1064,305	0,0,0,0,0,1	212	149
93,147,104,88,142,90	0,4,2,3,2,0	56,62,85,129,110,19	0,0,2,0,0,0	230	149
200,247,245,200,205,183	0,0,0,0,0,0	120,66,109,176,125,32	0,0,0,1,0,0	259	149
229,337,301,259,208,156	1,2,0,0,0,1	140,90,87,248,241,43	0,0,0,4,0,0	236	149
868,1114,974,1109,1295,1202	0,0,0,0,2,0	835,625,902,1212,1441,329	0,0,0,0,0,0	298	149
37,56,46,25,79,33	1,1,3,1,4,5	47,21,26,35,64,22	4,0,1,7,5,0	285	149
19,29,24,24,51,34	2,2,3,0,1,1	17,11,26,25,46,11	11,0,2,3,1,0	185	149
71,95,86,51,99,91	0,1,1,0,0,0	92,57,58,106,150,28	1,1,0,2,1,0	229	149
5355,8525,5990,5531,8777,6457	0,1,0,0,0,0	5680,4026,4647,5480,7327,1995	0,0,0,0,0,0	298	149
1505,2202,1766,1508,2248,1860	0,1,0,0,0,0	1425,988,1313,1505,1811,655	0,0,0,0,0,0	298	149
13,18,23,11,6,15	10,18,19,5,22,12	18,11,8,18,23,5	5,3,9,14,19,1	228	149
24,23,35,18,27,24	10,18,19,5,22,12	34,25,16,47,44,14	5,3,9,14,19,1	298	149
23,35,54,20,59,38	1,0,2,0,0,0	32,16,26,57,49,23	2,1,0,4,2,2	220	149
6,2,4,5,1,11	0,0,1,0,0,0	1,0,0,0,1,0	0,0,0,0,0,0	197	149
69,114,98,78,82,104	0,1,0,0,1,0	79,49,58,92,93,28	0,0,0,0,0,0	191	149
152,150,179,129,148,180	0,0,0,0,1,1	67,81,103,138,219,38	0,0,0,0,1,0	294	149
66,96,96,65,71,81	0,0,0,0,4,0	22,38,39,77,89,9	0,0,0,0,0,0	294	149
62,73,68,66,81,74	0,0,0,0,4,0	51,50,41,61,89,23	0,0,0,0,0,0	288	149
150,141,156,134,165,174	2,13,7,7,8,4	96,98,109,122,222,51	1,6,3,2,7,0	288	149
323,585,423,372,554,395	0,1,0,0,0,0	443,290,311,465,516,130	0,0,0,0,0,0	249	149
124,223,174,115,187,178	0,0,0,0,3,0	158,111,144,184,173,53	0,0,2,0,0,0	201	149
245,418,348,256,356,335	0,0,0,0,3,0	324,211,283,382,353,116	0,0,2,0,0,0	298	149
52,95,86,78,95,64	222,327,240,216,387,234	115,96,124,148,142,64	222,171,166,271,219,97	204	149
221,325,260,257,407,261	1,0,0,0,0,0	281,223,201,370,347,113	0,0,0,0,0,0	298	149
406,604,452,421,731,470	1,0,0,0,0,0	434,334,310,572,492,185	0,0,0,0,0,0	232	149
