IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6,3,4,4,9,11	23,39,39,34,37,50	10,4,2,15,11,3	42,32,36,63,82,17	298	149
83,108,111,109,112,105	1,2,0,1,2,3	75,33,71,95,104,29	0,0,0,0,3,0	298	149
3,0,1,4,7,3	49,95,57,70,72,70	5,4,4,4,1,5	86,61,72,88,94,43	298	149
31,32,21,27,30,38	44,91,54,68,71,79	13,13,13,28,13,7	71,61,60,72,81,37	298	149
28,21,15,20,20,24	44,91,54,68,71,79	11,8,13,21,12,7	71,61,60,72,81,37	298	149
4,4,5,7,5,1	4,11,7,8,11,14	2,4,1,9,2,5	2,5,0,7,1,0	189	149
5,14,7,6,18,19	103,175,125,87,191,170	20,14,11,16,20,12	72,50,64,111,107,46	298	149
118,186,147,112,200,185	1,2,2,0,1,1	107,71,94,136,152,71	0,0,0,0,0,0	298	149
38,57,54,44,70,69	6,11,2,4,8,6	39,32,55,56,60,15	3,1,1,0,1,0	164	149
43,48,45,27,54,42	18,20,19,14,6,18	12,16,33,40,33,10	6,17,12,16,12,1	153	149
12,13,11,18,5,13	10,23,4,15,15,7	10,15,15,12,27,8	2,11,6,6,10,2	153	149
7,6,7,4,2,6	5,14,6,8,9,11	0,3,1,4,7,0	6,8,10,13,20,7	170	149
20,33,20,27,15,22	0,1,1,1,2,1	10,16,8,28,32,10	1,1,0,0,2,0	251	149
18,41,19,31,22,27	0,1,1,1,2,1	16,21,17,37,45,17	1,1,0,0,2,0	230	149
17,31,17,25,15,20	0,0,0,0,2,0	10,16,7,26,31,10	0,0,0,0,0,0	251	149
1,5,0,0,4,6	114,179,154,120,147,149	2,0,4,6,5,4	124,121,101,160,162,54	155	149
2,21,6,7,16,10	29,31,40,34,55,35	2,10,11,18,16,6	47,31,33,56,53,18	298	149
0,0,1,0,0,0	17,20,21,9,21,21	0,3,1,0,0,0	10,10,12,32,14,7	298	149
2,3,6,4,1,5	1,3,2,2,3,1	3,2,1,1,4,3	0,3,1,0,2,2	187	149
0,0,0,0,1,2	114,252,161,157,237,181	1,2,2,4,2,1	159,116,135,126,224,54	167	149
110,177,128,119,145,124	16,33,28,25,40,33	91,94,87,150,148,66	28,18,18,14,19,9	298	149
109,135,128,99,159,173	2,4,5,1,2,4	80,79,89,111,151,60	9,9,2,12,6,0	155	149
30,41,75,48,65,78	23,53,31,26,32,45	37,42,37,68,94,34	30,37,39,63,45,21	155	149
0,0,0,0,0,1	1,0,0,0,0,0	0,1,0,3,0,0	0,0,0,0,0,0	153	149
0,0,0,2,0,1	1,2,0,6,1,3	0,0,0,0,0,0	2,0,4,1,3,0	180	149
156,230,187,204,275,260	3,0,0,0,0,0	370,248,310,424,540,175	0,0,0,0,0,0	152	149
60,75,66,51,85,64	11,18,11,15,21,16	71,56,85,64,128,33	10,3,7,6,10,1	177	149
3,8,3,2,10,7	158,223,192,190,234,271	3,3,0,4,7,2	201,163,166,266,253,83	152	149
7,7,1,1,4,3	36,52,50,45,66,48	2,3,1,3,7,0	52,25,33,52,68,14	172	149
0,3,10,3,5,3	117,176,176,151,195,201	3,1,1,7,2,0	164,133,142,208,178,62	298	149
1,0,0,2,5,0	74,104,51,71,93,93	0,1,2,0,0,0	73,38,54,89,108,41	152	149
0,4,6,4,5,3	0,1,6,0,4,0	1,0,4,9,3,0	2,2,2,3,3,3	208	149
1,0,2,0,0,2	367,511,499,441,623,629	1,0,0,1,0,1	374,301,436,634,519,250	298	149
584,994,888,771,1241,1034	7,20,14,5,6,9	885,627,754,943,1184,395	18,18,6,10,27,9	298	149
155,260,251,201,340,268	107,184,172,131,264,206	311,172,259,328,363,144	104,82,75,109,113,33	184	149
1,0,0,0,0,1	35,45,41,42,33,42	0,1,3,0,2,0	23,19,20,26,25,14	158	149
1,6,4,4,5,2	0,3,1,1,1,6	0,4,2,3,3,0	0,2,2,1,0,0	298	149
4,14,6,2,6,9	0,3,1,1,1,6	6,3,7,10,5,3	0,2,2,1,0,0	298	149
4,10,4,2,3,10	0,2,1,3,1,0	6,0,5,8,6,3	0,1,0,1,3,0	298	149
5,8,6,6,13,9	0,0,0,2,1,0	11,4,8,7,18,7	3,1,0,2,2,0	163	149
5,5,5,5,3,23	71,127,132,84,117,105	9,10,15,48,33,8	66,49,45,137,133,19	165	149
0,1,2,0,4,1	1,0,0,0,0,0	0,1,1,0,0,0	0,0,0,0,0,0	207	149
0,2,1,0,0,0	17,34,17,20,26,15	0,0,0,2,0,0	19,7,11,22,13,7	153	149
25,16,22,11,18,30	4,13,5,3,5,15	6,2,1,8,14,5	16,12,7,30,24,12	153	149
5,2,0,2,4,11	29,23,32,22,27,39	1,1,0,3,1,2	18,11,17,40,42,14	298	149
20,38,24,28,44,28	81,190,97,101,127,135	4,2,12,11,7,1	146,86,135,203,176,88	152	149
255,318,240,226,293,298	30,61,31,26,39,46	198,156,180,227,247,77	60,51,48,57,96,32	298	149
3,5,2,1,2,4	120,154,157,129,181,159	7,2,4,7,7,0	144,115,145,211,188,62	179	149
118,115,109,109,132,172	9,14,12,15,19,17	116,55,92,111,127,45	7,10,20,24,30,8	170	149
2,0,1,2,1,4	0,0,0,0,1,0	0,0,0,1,1,0	0,1,2,0,0,0	175	149
0,1,1,1,1,1	2,10,5,2,2,4	0,0,0,0,1,0	2,0,3,6,5,1	298	149
2,1,14,4,1,8	0,0,0,0,0,0	5,1,1,6,6,4	2,0,0,0,0,0	298	149
3,4,4,2,8,3	0,4,4,1,7,8	1,1,6,8,4,0	9,1,8,8,3,4	253	149
0,0,1,0,0,1	2,3,7,0,4,10	0,0,1,0,0,0	2,0,1,2,4,1	168	149
3,9,7,11,10,6	8,10,17,14,10,20	5,6,3,4,12,0	5,5,4,13,10,5	298	149
4864,6695,6341,5092,6330,5796	0,0,0,0,1,0	4754,3214,4036,5605,5882,1788	0,0,0,0,0,0	219	149
5,2,2,3,1,0	878,1293,1040,857,1119,995	1,1,0,2,3,0	796,570,682,1006,1051,297	224	149
1,3,0,0,2,0	15,34,28,11,38,32	0,0,1,0,1,0	19,18,19,29,33,12	298	149
101,154,120,82,149,138	33,44,62,30,57,56	91,69,68,109,109,42	42,24,38,60,50,15	152	149
69336,103056,82090,73992,90564,99601	0,0,0,0,0,0	106887,73012,96563,141544,148584,51047	3,0,0,0,0,0	156	149
8,24,13,6,14,9	30,50,52,39,66,77	3,7,6,10,5,0	16,5,22,39,24,6	238	149
222,303,235,257,483,338	0,1,2,1,0,0	250,185,200,218,374,146	0,0,0,3,4,2	298	149
2,0,0,0,0,0	16,14,8,15,12,16	0,1,0,0,0,1	10,13,16,6,8,2	156	149
6,9,4,9,3,5	21,51,25,25,48,21	0,0,0,2,3,1	9,25,26,35,22,7	152	149
50,74,70,55,64,79	0,0,0,0,0,0	38,30,44,69,58,26	0,0,0,0,0,1	173	149
36,62,35,30,74,65	0,0,0,2,0,0	41,24,36,57,56,42	0,0,0,0,0,0	167	149
0,0,0,0,0,0	323,484,483,352,579,562	0,0,0,1,1,0	475,373,430,631,696,229	153	149
8,3,1,1,0,3	33,55,36,37,51,39	1,3,3,0,2,2	25,18,24,41,35,20	298	149
7,4,4,2,3,14	2,1,1,2,1,1	0,0,1,0,1,1	0,1,1,1,4,0	152	149
1,2,6,0,0,4	5,1,2,1,1,0	0,1,0,0,0,0	3,6,6,7,6,10	152	149
11,23,17,22,27,29	13,7,6,2,5,2	29,13,37,44,39,17	3,5,5,6,6,3	298	149
29,68,37,26,46,48	1,0,0,0,0,0	15,14,14,30,20,3	0,0,0,0,0,0	230	149
34,38,32,47,37,26	4,3,5,3,5,5	29,36,47,64,76,26	0,4,1,5,7,1	176	149
0,2,1,1,1,2	0,0,0,0,0,0	0,3,4,4,4,0	0,0,0,0,1,0	298	149
1,1,0,0,0,0	98,218,152,156,215,178	0,0,0,2,0,1	136,93,141,190,201,87	174	149
8,9,4,6,15,16	464,628,599,554,714,544	5,3,11,17,24,8	703,460,434,870,701,227	298	149
0,5,2,0,0,2	64,142,120,85,126,101	0,0,0,0,0,0	85,72,76,151,132,36	298	149
22,22,30,16,28,16	2,8,8,3,11,12	17,17,10,24,32,7	4,1,2,6,13,0	298	149
9,6,12,8,14,15	4,19,15,8,13,22	3,6,4,11,0,0	13,5,5,9,11,6	203	149
30,32,38,13,24,35	1,7,1,1,5,1	22,20,15,27,38,11	1,3,0,2,0,1	298	149
13,22,26,9,14,29	0,1,0,0,0,0	14,11,10,15,21,8	0,0,2,0,0,1	223	149
43,52,46,40,65,64	0,1,0,0,1,4	40,21,27,63,72,14	2,0,0,0,0,0	235	149
32,59,75,43,61,54	10,10,10,12,19,15	25,24,20,41,67,17	9,17,15,29,28,6	170	149
0,0,0,1,0,0	77,115,133,87,154,94	0,0,0,0,0,0	67,54,85,109,114,34	298	149
4,6,5,9,4,5	0,0,0,0,2,0	11,4,4,4,4,3	0,0,0,0,0,0	153	149
7,9,6,3,11,7	2,2,3,7,0,0	12,10,20,13,17,8	4,2,1,2,9,0	207	149
12,7,6,10,8,7	121,162,151,148,185,148	6,0,2,7,7,2	103,104,90,170,168,71	298	149
0,0,0,0,0,0	232,382,248,234,369,299	1,4,0,2,6,1	485,337,432,590,671,274	298	149
2,0,3,1,1,4	62,94,64,40,76,97	2,2,0,0,3,0	53,54,35,84,78,25	153	149
3,3,3,2,1,7	0,0,0,0,0,1	2,2,1,2,2,0	0,1,0,0,0,0	153	149
0,2,0,1,0,0	334,508,482,396,586,474	0,1,3,0,3,2	420,329,392,537,591,183	152	149
47,37,58,44,60,51	0,0,2,0,0,0	49,39,42,75,43,31	0,1,1,0,0,0	260	149
181,267,229,157,249,246	0,0,0,0,1,0	180,141,162,221,253,92	0,0,0,0,0,0	298	149
22,17,20,13,19,25	0,0,0,0,0,0	20,9,24,26,27,4	0,0,2,0,1,0	298	149
6,3,5,4,9,9	18,29,29,14,28,36	20,12,12,15,17,9	6,3,8,14,20,3	180	149
4,5,2,3,6,4	18,29,29,14,28,36	14,3,10,14,9,7	6,3,8,14,20,3	185	149
1,2,0,3,3,1	3,0,3,4,6,6	4,0,2,11,3,2	10,9,4,12,11,4	154	149
0,0,1,0,1,0	18,36,26,29,36,32	1,0,4,2,9,1	16,9,17,26,26,6	169	149
44,53,32,24,62,23	5,12,6,5,8,3	39,29,40,25,51,18	8,3,11,7,6,1	281	149
4,4,4,5,5,3	40,81,78,54,91,73	2,3,0,2,1,0	69,57,71,97,93,37	152	149
5,16,12,9,11,9	45,52,49,39,51,49	10,7,7,10,18,8	49,26,40,53,64,16	298	149
0,2,1,1,1,1	1,0,0,0,1,0	1,1,4,3,3,2	0,0,0,0,3,0	153	149
189,270,207,219,278,242	5,5,13,6,6,7	220,164,154,257,262,99	1,0,0,0,3,2	194	149
52,86,54,51,77,69	5,5,13,6,6,7	57,47,39,65,81,25	1,0,0,0,3,2	234	149
4,2,1,1,3,8	141,186,154,169,204,181	2,2,0,6,2,0	165,119,115,198,183,74	189	149
0,1,1,0,3,0	516,814,660,531,734,612	0,0,2,1,4,0	581,408,399,543,695,223	298	149
2,1,1,1,3,1	377,638,527,369,487,369	1,6,0,2,5,0	426,332,341,438,572,177	154	149
8,17,2,3,9,13	1,0,0,1,5,4	11,4,2,4,4,4	2,1,0,3,3,0	298	149
14,26,13,16,30,26	1,1,0,0,0,0	18,17,19,24,27,9	0,0,0,0,0,0	298	149
6,8,6,5,6,0	87,124,136,81,176,155	2,5,3,1,5,9	97,67,103,114,119,41	298	149
40,79,85,54,75,63	21,16,17,16,20,16	48,28,49,59,50,17	12,10,11,17,49,6	171	149
35,47,55,51,45,50	0,0,0,0,0,0	39,34,28,53,48,12	0,0,2,0,0,0	298	149
3,5,0,0,0,1	15,11,12,18,23,14	0,0,4,0,2,2	11,15,11,15,20,2	298	149
835,1348,1143,832,1289,1111	5,9,7,5,7,6	1095,742,848,1218,1329,421	7,16,7,0,13,1	152	149
453,718,575,403,653,546	398,564,468,396,534,450	957,628,782,1021,1145,377	185,147,179,230,260,99	163	149
50,101,82,45,112,78	0,10,8,0,2,1	52,23,58,57,64,31	2,0,1,0,4,0	298	149
1,3,0,1,1,1	0,1,0,2,2,0	2,0,1,1,2,1	2,3,0,1,2,0	158	149
11,18,18,11,26,14	4,13,9,12,23,5	27,15,29,44,22,13	0,0,1,0,0,0	172	149
21,28,20,14,20,19	0,0,0,0,0,1	9,10,13,16,18,6	2,0,0,0,0,0	298	149
15,16,13,14,19,11	1,6,2,2,2,1	4,6,9,17,14,7	0,0,3,1,0,0	154	149
81,132,108,99,119,107	7,5,10,6,8,6	95,57,69,113,129,31	6,5,14,14,18,0	196	149
0,4,1,0,5,3	0,0,0,0,0,0	1,2,1,3,6,0	2,0,0,0,0,0	179	149
11,8,1,0,8,12	20,21,26,12,16,22	6,5,4,8,13,2	7,13,10,15,11,2	153	149
0,0,0,0,2,0	0,3,0,1,0,1	0,2,0,0,0,0	1,1,0,0,1,0	153	149
1,2,0,0,0,1	42,85,65,47,82,63	0,0,0,0,4,0	168,80,107,133,161,48	153	149
0,0,0,0,0,0	15,9,28,11,25,16	0,1,0,0,0,0	13,24,20,17,17,13	161	149
3,21,9,12,7,12	6,8,7,5,6,10	18,10,9,16,12,2	0,0,0,2,4,0	154	149
85,110,103,76,158,100	3,6,4,0,2,0	134,82,111,129,166,53	0,1,0,0,0,0	170	149
2,2,1,0,3,2	27,45,46,37,40,31	0,0,1,3,2,0	32,18,21,27,37,10	298	149
23,31,29,33,43,45	0,0,1,0,1,0	15,12,30,40,41,13	0,0,0,0,0,0	167	149
2,9,2,9,10,8	12,16,40,11,19,26	1,3,6,10,2,1	25,14,18,18,28,0	178	149
49,61,48,37,68,61	58,86,108,61,108,94	49,24,35,49,48,29	51,55,63,61,63,18	250	149
9,12,30,13,18,13	23,24,23,12,25,19	1,4,3,8,9,2	12,24,20,33,34,5	256	149
11,9,21,11,15,9	0,0,1,0,4,2	10,2,6,6,16,2	0,0,0,2,0,0	175	149
0,1,2,0,4,1	82,110,90,97,132,101	0,0,2,2,0,0	66,93,103,112,167,70	298	149
0,0,0,0,0,0	4,1,2,0,1,0	1,0,0,0,0,0	0,0,1,1,3,2	163	149
0,1,2,2,0,0	1,1,4,0,6,1	2,1,0,1,7,2	2,0,0,6,0,0	246	149
0,5,2,6,1,5	223,399,307,282,430,350	1,1,0,0,0,0	275,204,265,348,357,138	216	149
17,15,14,6,20,21	5,6,9,7,9,2	13,12,10,10,34,10	1,3,0,6,4,0	298	149
12,13,13,4,18,18	56,104,70,48,93,60	11,12,5,15,34,6	65,38,50,56,66,22	176	149
64,107,77,50,97,67	5,6,9,7,9,2	68,39,57,59,74,26	1,3,0,6,4,0	298	149
35,47,45,29,54,45	14,24,14,3,26,19	39,38,27,57,61,21	1,3,6,5,11,1	166	149
22,19,19,9,19,24	11,15,12,11,26,9	25,14,10,32,22,10	8,6,4,7,15,2	166	149
12,29,34,20,32,36	0,0,0,1,2,1	25,24,15,26,33,13	0,1,1,8,10,0	153	149
12,16,8,11,14,18	12,15,19,18,41,32	21,8,1,21,18,4	13,5,8,18,16,1	160	149
14,19,22,31,24,30	146,208,214,191,254,285	16,17,17,30,36,14	199,134,162,248,258,109	298	149
0,0,3,4,5,1	130,187,178,137,162,167	2,1,1,1,7,1	121,97,99,193,170,52	153	149
76,122,81,81,98,81	21,31,39,21,30,31	111,76,93,139,131,29	33,8,17,23,34,7	298	149
80,104,108,56,118,76	0,1,1,0,5,2	74,95,80,85,133,39	0,0,0,0,0,0	298	149
0,0,0,0,0,0	1,2,1,1,0,0	0,0,0,1,0,0	0,1,0,2,0,0	283	149
18,20,23,27,30,25	0,0,1,0,0,0	19,9,10,31,21,7	0,0,0,0,0,0	298	149
14,31,25,15,29,18	0,2,0,0,1,0	24,16,14,22,18,11	3,0,0,0,1,0	291	149
1,3,1,2,0,0	23,72,44,63,62,65	2,0,0,0,0,3	27,41,39,55,40,21	298	149
14,27,28,21,18,21	0,0,1,0,0,0	18,9,17,33,20,18	0,0,0,0,0,0	275	149
39,46,26,33,31,28	0,4,2,0,0,1	34,18,24,40,38,11	0,0,1,0,0,1	207	149
77,107,103,93,124,109	35,50,46,44,46,44	106,83,73,98,122,31	61,48,38,67,70,27	298	149
4,7,6,3,6,10	34,42,44,20,61,50	8,5,3,3,4,0	29,20,26,52,48,24	193	149
3,6,0,3,7,5	1,3,0,3,2,1	2,1,3,6,11,0	5,3,3,6,6,3	298	149
115,171,179,137,168,155	0,0,0,0,0,0	144,101,113,154,154,61	0,0,0,1,0,0	298	149
2,0,2,4,0,3	48,94,56,59,80,65	2,3,4,8,8,3	39,34,45,52,52,20	298	149
7,13,13,8,16,11	0,0,0,1,0,0	5,9,9,5,22,6	1,1,1,2,2,5	269	149
6,7,7,4,11,8	133,189,204,178,248,229	10,2,3,3,6,7	148,109,139,219,216,60	298	149
6,20,9,4,11,18	137,223,163,153,233,200	4,9,7,12,12,3	168,119,142,175,222,63	298	149
120,144,136,111,160,139	29,42,18,25,39,32	86,42,80,97,126,34	27,14,37,48,39,29	164	149
52,62,47,52,78,55	221,274,225,193,291,196	42,51,39,45,38,15	192,117,160,222,194,70	298	149
9,8,6,6,7,6	345,561,446,308,467,356	6,5,8,11,5,5	402,279,376,440,571,131	298	149
32,64,48,37,47,47	26,40,28,26,25,39	46,23,35,50,26,12	31,40,29,38,53,21	218	149
76,104,74,68,92,95	5,0,0,0,0,0	106,83,65,127,144,42	2,2,2,5,2,1	298	149
26,45,32,26,33,27	13,22,17,13,33,21	22,12,20,28,11,4	19,7,12,16,19,0	298	149
65,85,74,50,111,97	25,32,19,9,38,37	31,32,36,51,62,16	36,21,24,35,53,7	167	149
126,229,152,135,189,170	88,134,123,105,143,91	163,96,113,134,225,73	99,73,93,86,151,58	170	149
4,1,4,3,3,3	24,78,56,39,47,57	6,6,4,3,4,0	46,41,43,59,54,15	168	149
5,3,4,0,1,3	112,193,115,136,201,200	0,1,2,0,2,0	140,72,90,123,132,72	298	149
26,50,23,18,42,24	0,0,0,0,0,0	34,11,25,35,23,9	0,0,0,0,0,1	191	149
2,0,0,0,2,1	3,1,0,0,0,0	1,0,0,0,0,0	2,0,0,0,0,0	151	149
6,13,7,12,21,12	27,49,32,33,44,56	8,3,12,7,21,4	20,16,22,45,42,21	189	149
4,14,2,8,5,12	4,9,4,3,2,0	0,5,3,3,5,0	3,0,0,6,3,2	218	149
2,2,1,1,2,3	21,27,23,24,21,19	6,4,5,7,8,2	3,6,6,6,4,0	154	149
2,4,4,3,13,6	511,833,613,575,805,685	6,8,0,12,6,1	514,427,523,765,832,295	298	149
2,3,4,4,12,4	511,833,613,575,805,685	3,8,0,13,4,1	514,427,523,765,832,295	298	149
1,1,2,3,4,3	0,1,0,1,1,2	1,3,1,9,3,0	4,0,0,0,2,0	235	149
64,131,101,73,86,98	3,4,2,0,1,1	78,49,105,109,118,48	4,13,3,9,4,1	252	149
0,10,2,2,9,4	202,287,234,181,226,224	6,7,5,9,7,2	229,159,204,291,226,90	298	149
49,67,56,53,56,55	4,9,8,7,7,2	57,62,51,54,65,31	6,1,1,0,4,0	155	149
2,8,11,7,10,9	132,212,200,159,218,206	3,8,5,7,22,8	202,126,188,235,266,99	154	149
59,113,106,95,111,111	6,17,9,10,15,9	114,75,83,153,139,41	5,1,3,6,6,1	157	149
2,3,1,1,1,1	2,2,1,0,2,0	3,0,2,3,4,1	0,3,1,2,0,0	194	149
39,47,57,27,51,57	1493,2245,1783,1376,1802,1801	26,34,26,45,68,15	1260,899,1150,1679,1850,600	152	149
39,47,57,27,51,55	0,0,1,4,0,0	24,34,26,45,68,15	0,0,1,0,1,0	152	149
9,24,10,5,11,3	23,24,25,21,20,20	10,17,8,21,21,7	23,17,13,28,25,1	160	149
0,1,3,0,4,2	6,9,2,5,4,5	5,4,11,6,11,1	1,3,1,1,3,1	167	149
166,337,236,223,340,248	0,0,0,0,0,0	237,163,157,193,258,67	0,0,0,1,0,0	248	149
65,84,72,78,97,84	34,60,38,49,73,59	125,120,139,187,200,57	31,29,33,35,62,16	163	149
19,19,22,11,22,14	288,354,327,276,371,313	8,19,19,21,27,10	255,211,228,357,346,117	153	149
2,0,2,8,3,2	1,2,4,3,0,4	4,4,4,8,3,0	2,2,3,8,2,2	258	149
3,6,3,7,4,5	95,146,110,117,168,134	4,1,13,10,10,3	171,109,149,180,194,73	298	149
64,93,89,53,91,81	12,10,4,7,7,3	68,43,68,91,86,29	7,7,9,4,6,4	298	149
60,94,87,47,89,78	0,2,0,0,0,0	63,41,67,93,89,28	0,0,0,0,0,0	298	149
12,19,15,7,16,4	0,2,0,0,0,0	10,7,12,9,12,4	0,0,0,0,0,0	298	149
53,78,51,44,81,71	58,55,54,47,78,47	65,53,50,64,65,35	39,47,55,74,48,23	212	149
32,45,34,27,42,50	9,2,3,9,9,2	26,14,26,39,32,29	7,6,4,13,10,0	160	149
3,10,9,4,9,4	9,2,3,9,9,2	6,8,6,15,11,9	7,6,4,13,10,0	298	149
3,11,9,5,9,5	32,44,34,27,42,50	6,10,6,15,12,10	26,14,26,39,32,29	295	149
4,1,0,0,0,1	13,32,14,14,32,22	1,0,0,2,0,0	12,8,10,11,14,7	182	149
3,6,3,2,1,9	1,3,1,2,0,1	0,8,1,2,4,1	11,4,10,3,10,0	169	149
1,1,3,0,0,4	7,9,10,6,17,3	0,1,0,0,0,0	12,16,5,11,24,1	160	149
7,3,14,10,9,9	66,90,72,67,83,110	4,6,0,4,13,4	47,19,48,54,68,29	167	149
20,30,31,28,37,33	27,77,44,48,62,47	1,1,4,3,5,2	52,53,41,86,77,29	154	149
55,109,73,48,105,100	0,0,0,0,0,0	25,16,26,75,100,19	3,0,0,0,0,0	298	149
38,47,60,36,45,43	0,0,0,0,0,0	30,26,30,43,45,11	0,0,1,0,0,0	298	149
41,84,27,50,72,71	0,2,4,4,1,2	36,38,30,56,42,25	0,0,2,6,0,0	298	149
0,0,0,0,0,0	6,0,0,0,0,0	2,7,2,8,4,0	0,2,0,0,0,3	151	149
62,74,80,61,87,57	0,0,0,0,0,0	70,53,75,89,76,28	1,1,2,3,2,0	163	149
2,0,3,0,2,2	28,41,35,21,23,27	2,3,0,2,1,0	17,12,9,28,33,5	298	149
1,1,1,3,3,8	10,25,19,16,20,18	1,0,3,0,3,1	15,11,8,10,17,7	202	149
81,165,116,102,142,103	312,430,319,344,457,389	141,106,138,195,224,40	130,137,124,145,213,74	167	149
0,0,0,0,1,1	298,431,333,283,406,352	1,0,4,1,0,0	324,193,261,309,388,139	153	149
30,44,51,33,85,73	49,45,45,51,68,73	49,36,47,59,77,25	35,26,31,51,36,12	270	149
2,2,2,1,3,2	269,444,341,280,426,365	6,4,7,6,11,1	302,223,260,395,444,147	153	149
4,6,7,5,7,12	65,80,92,59,91,93	24,21,8,20,24,10	40,22,26,53,63,21	154	149
48,61,41,35,70,46	0,2,2,0,3,1	20,18,34,37,54,10	1,0,0,0,1,0	168	149
24,24,31,22,35,30	0,1,4,0,1,0	30,20,26,42,25,15	0,1,0,1,1,1	193	149
0,0,0,0,0,0	31,67,82,39,59,59	0,2,0,0,0,1	67,46,50,63,61,27	224	149
2,0,0,2,4,4	8,17,19,11,9,26	2,0,2,0,4,0	10,6,16,23,11,5	298	149
17,18,39,26,31,39	34,54,66,52,53,54	6,11,17,20,11,8	22,24,34,43,38,11	185	149
81,127,133,119,125,125	3,12,3,3,7,8	53,48,53,88,124,30	3,1,3,2,3,1	184	149
15,18,32,28,18,27	3,12,3,3,7,8	11,13,14,19,13,7	3,1,3,2,3,1	249	149
0,0,0,0,0,3	66,109,101,91,107,101	2,6,0,1,1,0	44,41,39,70,112,23	214	149
2,1,0,1,0,0	5,5,0,3,1,8	0,0,0,0,0,0	6,5,0,4,1,0	155	149
34,41,32,33,34,21	0,0,0,0,0,0	32,32,18,62,44,22	0,2,0,0,0,0	298	149
104,208,134,118,149,168	11,14,14,13,11,27	118,94,109,187,224,81	2,1,0,2,8,0	196	149
83,147,109,81,129,134	75,121,113,84,100,85	181,146,135,153,204,59	28,24,12,22,19,4	161	149
119,198,136,141,172,168	1,0,2,2,5,3	102,103,127,190,167,75	1,1,3,1,0,2	298	149
378,555,458,420,539,462	20,24,28,14,34,25	413,230,310,554,387,139	31,21,26,46,33,12	231	149
4,8,8,2,15,2	17,18,12,6,11,20	4,13,11,6,16,3	5,1,5,3,7,0	194	149
1,4,1,1,1,2	6,13,13,11,15,11	0,3,7,0,2,0	6,8,7,11,7,4	298	149
0,7,8,16,19,8	1,1,5,0,2,1	14,4,4,12,7,6	0,0,0,0,1,0	170	149
9,13,9,5,10,5	51,124,60,66,87,52	6,3,4,8,17,3	96,93,99,93,102,59	267	149
9,13,9,4,10,6	80,126,70,65,106,90	6,3,4,8,17,3	108,70,85,120,163,27	267	149
10,22,12,8,21,10	5,3,7,2,1,1	21,19,35,34,53,17	4,2,2,1,6,2	295	149
124,181,104,125,192,180	0,0,0,0,0,0	104,89,85,132,124,60	1,0,0,0,0,0	298	149
37,38,65,47,75,50	2,3,5,8,8,7	36,25,27,64,45,18	0,5,2,2,2,2	298	149
2,8,12,4,9,4	2,3,5,8,8,7	1,7,11,5,7,3	0,5,2,2,2,2	298	149
4,5,7,2,8,7	36,35,58,44,69,47	1,5,9,2,4,5	36,22,22,60,41,17	180	149
405,653,432,460,597,408	1,2,2,0,2,0	507,432,463,406,620,210	1,1,0,1,0,0	161	149
260,377,355,325,456,466	20,35,30,38,42,40	212,139,177,332,321,84	60,44,71,104,92,37	194	149
579,857,844,849,1212,845	498,887,648,624,977,781	852,551,663,631,1009,431	690,520,584,699,918,368	206	149
1320,2209,1832,1887,2847,2255	0,0,0,1,1,0	1676,1379,1603,1703,2508,1003	0,0,1,0,2,1	164	149
1789,3000,2474,2270,3813,2833	1,1,1,0,0,1	2479,2031,1905,2351,3380,1255	1,3,0,1,0,0	167	149
23,32,35,21,28,30	27,29,14,23,22,43	21,21,28,27,31,7	2,9,3,6,15,2	175	149
104,135,129,134,188,149	13,28,21,20,32,18	112,76,102,136,123,49	9,4,7,12,19,9	297	149
48,67,36,47,91,58	3,1,4,3,4,4	43,23,44,56,85,27	1,0,0,0,0,0	241	149
20,23,25,21,36,35	0,0,0,0,0,0	25,18,16,10,36,4	0,0,0,0,0,2	298	149
18,26,22,24,33,33	67,117,74,72,77,73	27,18,15,22,37,11	83,51,62,83,111,18	298	149
3,7,3,8,7,8	67,117,74,72,77,73	7,9,3,13,8,10	83,51,62,83,111,18	298	149
7,16,11,15,13,19	4,7,7,3,12,10	8,10,3,14,9,8	7,8,7,9,19,0	298	149
12,8,16,14,18,10	5,4,2,3,2,2	21,2,14,24,11,3	2,3,8,5,4,0	298	149
7,14,16,10,26,16	10,22,15,17,21,16	14,11,5,12,12,4	12,0,15,7,23,9	298	149
20,48,34,33,40,42	0,0,0,0,0,0	14,13,21,39,27,8	0,1,0,0,0,0	298	149
32,43,42,43,39,41	6,2,1,0,3,1	38,17,21,40,39,5	2,0,7,5,3,3	188	149
10,20,17,14,29,13	0,0,1,1,4,1	16,14,14,27,18,9	0,0,0,2,0,1	173	149
0,2,1,0,1,1	788,1267,1100,907,1324,1057	1,2,0,3,5,0	940,610,674,978,1174,358	170	149
0,1,0,1,0,0	0,0,2,0,0,0	0,0,0,1,1,0	1,0,0,1,1,0	154	149
0,4,2,0,0,2	94,154,160,116,148,156	2,1,0,4,0,0	120,85,121,160,162,48	298	149
1,5,4,1,5,0	235,322,268,249,335,373	1,1,1,6,4,0	273,152,203,279,285,116	153	149
9,9,7,4,13,14	11,23,14,16,31,18	3,9,10,9,18,2	19,16,17,32,29,13	168	149
