IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4,6,3,3,2,3	12,8,10,7,9,11	2,0,0,3,6,0	3,1,9,14,2,4	353	149
0,0,0,0,0,0	0,0,1,3,1,0	0,0,0,2,0,0	0,0,2,0,0,0	225	149
8,8,4,5,9,4	0,0,0,0,0,1	1,2,6,9,5,0	2,0,0,0,0,0	233	149
52,91,50,38,79,79	113,228,170,160,232,175	43,29,35,57,50,32	224,117,156,148,169,83	286	149
8,24,12,12,12,6	0,2,2,0,0,2	5,2,5,21,9,7	0,0,0,0,4,0	299	149
8,31,15,14,16,7	71,124,98,81,91,69	6,4,7,24,9,7	108,81,57,100,142,38	323	149
31,46,22,13,33,26	49,68,41,42,71,56	9,21,21,52,63,18	40,50,56,51,80,24	717	149
2,1,1,2,2,8	13,15,10,17,28,9	5,8,1,3,4,1	17,13,10,12,26,10	226	149
10,2,5,3,1,0	12,24,29,24,28,21	2,1,2,21,5,2	12,10,19,77,38,9	248	149
18,21,15,6,19,9	59,75,82,57,86,47	15,16,13,15,20,11	61,56,58,90,84,22	227	149
12,20,14,5,23,10	55,59,83,51,83,60	19,12,9,16,17,13	75,64,52,68,104,25	236	149
4,2,9,5,1,3	4,4,6,5,11,15	2,0,5,9,2,3	2,4,9,11,8,6	240	149
10,15,13,10,11,18	44,68,75,82,62,71	0,6,8,3,14,9	42,22,48,40,69,20	262	149
27,27,36,38,25,35	0,4,0,0,1,0	31,13,25,23,33,20	0,0,1,0,0,0	258	149
43,63,86,60,55,73	13,16,11,6,1,7	45,22,34,52,59,43	13,7,7,5,13,3	499	149
94,157,172,133,150,135	537,885,746,585,961,810	87,60,107,109,128,70	721,437,565,666,905,276	913	149
29,48,57,39,55,32	5,3,2,4,18,3	23,15,40,33,37,16	6,1,3,1,7,0	266	149
23,45,49,35,50,29	4,3,3,4,9,3	21,9,37,28,34,16	8,4,4,9,3,2	248	149
25,32,35,25,26,23	124,193,159,119,168,193	21,22,15,36,17,17	102,79,97,179,179,61	217	149
19,36,17,28,24,29	0,3,1,2,0,0	30,17,20,20,35,14	0,2,2,0,3,2	222	149
5,16,8,15,14,15	0,7,2,3,4,0	11,16,5,22,16,4	7,7,0,6,11,0	266	149
47,36,36,44,30,55	38,55,43,23,30,49	35,25,35,45,45,14	59,26,47,64,70,30	326	149
47,36,36,44,30,55	6,11,3,4,7,6	35,25,35,45,45,14	2,0,0,7,3,1	322	149
6,16,18,19,11,19	150,191,169,149,156,173	29,18,37,29,25,12	236,205,191,313,345,115	364	149
11,15,11,3,26,11	72,89,58,47,66,49	23,26,30,28,14,7	81,65,48,87,92,40	591	149
88,165,112,86,138,161	56,56,49,31,68,37	87,58,110,159,142,50	65,57,94,86,86,41	253	149
1,2,0,0,0,0	8,8,0,1,5,0	2,9,1,1,6,2	17,10,13,15,6,4	259	149
8,3,4,12,8,9	103,169,100,119,159,158	11,2,2,7,3,1	80,70,92,116,88,50	236	149
46,78,50,41,65,45	233,344,262,261,413,341	51,38,44,61,82,48	312,222,246,330,356,146	241	149
26,36,30,20,33,32	133,226,213,190,290,231	19,8,10,28,38,10	140,105,136,230,212,75	221	149
2,3,3,7,1,1	0,1,1,0,0,0	4,2,0,6,7,2	1,0,0,2,2,0	296	149
7,7,6,13,4,2	4,4,2,1,5,5	13,2,0,9,8,4	3,0,2,2,3,6	634	149
6,6,4,8,4,1	0,2,1,1,0,0	11,1,0,7,2,3	1,1,1,2,3,0	437	149
22,21,14,23,28,22	74,131,126,83,114,98	17,6,9,36,32,8	63,48,54,79,85,31	258	149
19,16,11,11,12,21	7,11,16,6,8,12	19,18,29,106,55,20	10,8,13,15,4,3	632	149
23,22,13,12,12,23	60,116,91,57,115,98	21,27,31,112,64,23	62,48,55,81,69,15	657	149
55,53,70,44,55,44	47,56,63,54,67,78	36,53,47,69,65,43	55,44,41,52,73,35	314	149
18,41,23,24,25,28	276,436,312,301,416,340	17,29,11,20,30,9	317,251,277,402,439,146	227	149
81,124,60,60,120,89	216,310,176,157,324,323	68,27,55,37,98,37	132,85,132,95,220,54	358	149
134,136,132,98,160,118	0,2,0,0,0,1	88,67,94,131,111,47	0,0,0,0,3,1	272	149
3,3,17,5,8,8	7,5,11,5,10,7	0,2,11,9,8,2	3,2,0,14,13,1	765	149
206,261,215,187,305,286	9,9,2,3,4,13	174,138,152,185,277,62	0,3,10,2,7,2	325	149
191,251,195,170,272,254	48,67,45,65,90,73	165,126,137,162,258,54	50,40,38,56,94,28	309	149
169,287,228,175,299,246	170,239,213,159,234,161	167,140,134,245,269,102	174,124,123,134,206,56	439	149
0,4,3,3,2,6	12,8,23,19,18,10	1,0,2,0,5,3	16,9,10,11,17,7	226	149
1,5,4,4,3,6	33,72,54,34,46,32	1,1,3,0,8,3	118,61,69,56,94,35	234	149
1,1,4,0,0,0	12,3,9,6,6,3	0,0,0,1,0,0	16,6,6,6,14,0	235	149
0,2,2,1,1,2	33,69,32,37,35,59	0,0,0,2,3,0	33,25,17,37,47,7	226	149
1,2,0,1,4,2	0,0,0,5,0,0	4,1,2,2,6,1	2,0,0,0,0,0	823	149
1,2,0,1,4,2	1,2,4,0,0,4	4,1,2,3,6,1	1,0,0,2,3,0	1637	149
25,42,32,22,35,37	1,4,1,2,0,2	19,29,17,31,32,21	0,0,1,1,4,2	311	149
34,73,44,31,41,35	1,0,0,0,2,2	32,25,32,27,55,31	0,0,2,4,3,2	329	149
6,7,3,3,1,0	17,30,12,17,22,12	3,0,0,0,1,0	19,15,18,7,13,3	217	149
7,2,2,3,0,2	15,35,19,13,18,13	0,1,1,4,0,0	13,14,11,7,19,3	236	149
0,0,1,1,0,1	12,26,13,10,21,27	0,0,2,1,0,0	18,9,25,17,18,7	232	149
5,1,6,1,7,4	67,62,70,61,71,77	2,5,6,9,14,7	52,28,49,61,74,22	233	149
0,0,0,0,0,0	1,0,2,5,0,3	0,0,0,8,0,0	4,0,3,4,3,4	247	149
28,27,42,19,27,45	94,170,139,109,163,125	25,33,22,58,47,18	139,105,87,149,163,77	434	149
30,27,42,18,27,45	26,26,40,20,32,34	25,33,22,58,46,19	7,4,20,14,26,8	362	149
5,2,2,0,4,1	8,9,3,12,11,15	0,1,1,0,0,1	2,0,5,3,4,4	286	149
1,9,2,3,14,4	87,156,111,66,110,86	22,6,10,20,17,3	112,96,86,155,162,56	242	149
217,348,333,245,452,304	13,19,14,11,36,36	301,304,301,449,532,202	38,14,37,44,48,23	245	149
33,51,43,28,42,47	3,3,0,0,0,0	29,33,34,70,62,19	3,0,2,3,2,1	276	149
2,4,1,1,1,1	41,68,46,38,53,47	1,3,0,2,2,0	30,30,20,16,59,11	235	149
10,11,2,6,4,6	2,6,3,6,2,4	1,1,4,1,1,2	1,1,3,11,10,0	496	149
393,557,556,395,586,489	0,0,0,0,0,2	346,265,319,570,486,152	0,0,3,0,0,0	776	149
45,36,62,44,48,64	174,220,217,208,309,229	32,16,31,74,49,17	147,117,151,219,244,90	601	149
8,8,7,3,11,10	54,74,39,39,38,52	7,1,2,7,8,2	30,20,24,48,44,13	234	149
12,19,6,10,14,16	174,225,214,163,218,217	9,3,14,14,16,2	187,172,209,200,296,86	242	149
85,104,96,72,124,94	26,18,17,31,27,24	266,269,295,404,516,170	18,6,7,14,15,4	236	149
58,80,76,55,100,68	227,308,250,221,335,299	238,247,276,381,463,156	204,107,159,173,277,99	231	149
126,155,182,142,190,207	5,9,15,9,14,14	129,108,153,233,218,106	7,7,10,10,6,1	266	149
12,20,12,15,11,22	176,323,197,167,301,242	14,11,15,28,20,17	393,319,386,385,579,239	230	149
9,22,19,12,18,24	10,14,6,4,4,13	5,4,14,8,5,3	6,11,15,7,13,2	539	149
69,140,74,59,103,122	2,3,0,0,2,2	67,48,43,83,80,29	0,0,0,6,1,0	235	149
13,32,17,16,34,32	118,131,150,143,126,163	5,19,8,38,24,7	124,74,107,189,152,45	224	149
9,8,14,7,10,13	0,4,3,0,3,2	3,8,2,18,3,5	3,2,0,2,2,1	236	149
11,20,14,4,10,13	125,165,132,108,157,124	12,5,11,17,20,9	133,69,77,133,138,44	229	149
11,19,12,4,9,13	1,0,0,0,0,0	10,5,11,14,20,7	0,0,0,1,2,2	224	149
12,24,16,8,14,15	0,0,1,2,2,0	15,7,13,26,25,10	0,0,1,0,3,0	234	149
52,52,65,38,80,42	64,120,65,88,107,91	89,90,95,145,151,66	81,68,47,80,107,43	237	149
52,54,55,39,66,54	58,91,56,56,79,81	29,28,36,65,52,18	56,62,66,95,122,42	222	149
1,2,0,8,3,5	0,2,0,2,1,4	5,2,1,4,6,4	0,0,0,0,0,0	240	149
1,4,0,11,6,6	0,0,0,1,2,2	6,2,2,7,8,4	0,0,0,0,4,0	294	149
2,6,0,12,7,6	9,4,5,1,1,9	6,3,2,7,9,4	1,0,0,1,0,2	350	149
4,1,3,2,6,6	5,5,2,1,3,1	0,6,5,0,0,0	2,0,3,1,7,0	409	149
32,38,17,23,41,30	19,38,17,20,35,17	22,31,34,90,50,28	19,15,34,27,44,5	523	149
34,46,39,43,74,28	13,25,22,15,17,17	51,34,51,90,67,27	33,19,13,32,26,21	219	149
0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,2,0	246	149
28,63,38,41,58,38	24,40,26,23,30,30	42,34,42,109,60,17	21,18,25,38,20,10	505	149
55,113,92,73,111,82	11,16,17,13,18,22	69,69,72,188,115,33	6,9,11,29,10,9	597	149
27,36,32,24,31,34	111,179,148,164,167,159	8,14,8,38,14,13	113,86,99,152,148,44	334	149
17,25,24,13,20,16	232,383,289,214,352,343	7,23,9,14,22,1	236,214,225,314,327,112	240	149
2,7,4,7,14,3	10,11,7,10,6,3	9,10,3,6,4,5	5,4,5,9,6,1	223	149
0,0,4,1,5,10	1,12,4,6,5,7	0,5,5,2,8,0	3,6,9,10,8,0	433	149
0,0,4,0,3,10	2,2,4,6,3,3	0,5,3,2,3,0	2,1,2,10,1,2	415	149
0,4,5,2,0,0	0,0,2,2,0,2	1,4,0,1,0,0	0,0,1,1,0,0	227	149
60,63,50,56,58,51	476,661,574,521,601,650	44,22,31,55,45,19	386,313,364,479,553,156	244	149
52,56,49,52,49,60	449,690,494,456,675,593	34,27,25,54,66,21	367,199,347,497,466,130	232	149
30,47,22,51,43,54	453,508,497,411,508,504	43,32,37,43,47,14	273,174,241,443,426,133	234	149
4,6,5,7,8,10	10,10,7,6,8,7	0,2,0,0,0,1	0,2,0,0,2,1	385	149
12,9,10,9,3,6	57,95,60,44,71,48	4,5,3,5,6,4	38,32,34,57,62,25	213	149
6,10,9,16,12,16	23,26,24,17,28,26	9,6,8,23,10,1	51,26,50,41,56,21	504	149
9,15,10,16,12,17	82,146,97,89,106,84	11,5,10,24,6,1	107,58,63,94,87,33	512	149
31,36,23,33,52,21	4,22,9,6,11,10	18,19,22,31,38,12	11,6,6,4,3,3	238	149
44,70,48,52,80,41	78,150,101,84,89,72	36,29,40,64,60,20	137,58,84,120,110,49	416	149
26,48,33,36,58,29	1,10,14,6,7,8	27,17,26,42,37,12	6,2,5,1,2,6	258	149
0,1,0,0,0,0	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	272	149
37,24,35,34,33,40	57,94,100,55,103,103	16,13,7,19,15,14	66,27,56,83,56,12	384	149
73,135,74,81,156,90	324,588,365,317,634,421	74,68,57,88,111,33	489,334,331,425,624,195	615	149
0,0,0,0,0,0	0,0,1,0,1,1	0,0,0,0,2,2	0,1,0,7,3,1	327	149
0,1,3,4,1,3	7,13,17,6,9,8	0,4,7,7,4,1	8,6,7,13,9,3	281	149
9,4,4,5,1,2	5,24,27,7,6,16	0,0,1,1,1,2	10,6,7,7,17,6	238	149
31,33,19,30,27,43	18,38,24,16,37,34	32,24,55,54,70,31	12,11,17,27,26,2	367	149
15,2,6,8,2,2	38,41,26,24,30,20	6,1,1,6,2,0	41,36,36,34,30,9	368	149
7,6,12,5,15,6	4,5,7,13,25,11	10,8,5,19,18,10	8,0,1,5,15,2	214	149
6,0,4,2,5,6	13,21,14,8,19,7	5,2,3,3,5,0	11,15,17,16,19,5	227	149
9,1,6,2,6,6	12,10,3,7,9,11	5,3,5,4,5,0	7,7,6,15,6,3	230	149
0,0,0,0,0,0	5,6,3,4,0,2	0,1,0,0,0,0	1,3,3,1,5,0	238	149
5,2,0,1,6,3	3,5,4,2,2,1	2,0,3,1,0,0	0,0,2,0,1,2	380	149
5,0,6,0,0,0	2,5,1,1,2,0	0,0,0,1,0,0	0,0,0,0,2,2	359	149
29,39,32,12,32,24	147,220,179,178,209,149	13,16,14,15,31,6	117,93,98,195,210,82	307	149
25,64,41,31,71,43	22,21,12,10,19,22	23,23,31,35,39,16	14,6,4,7,9,3	254	149
0,0,0,1,7,0	5,0,1,0,1,1	1,2,0,6,2,3	5,6,2,5,10,1	233	149
12,17,7,5,23,21	46,98,65,56,62,73	13,13,5,8,20,2	63,46,57,67,85,25	236	149
4,18,6,16,9,9	32,27,43,41,46,39	18,11,11,28,11,13	39,21,22,46,16,18	276	149
40,121,41,40,86,70	551,849,612,455,983,854	116,71,106,115,177,66	500,347,392,539,779,255	235	149
12,5,1,5,4,11	0,1,0,0,0,0	2,4,2,6,4,3	0,0,0,0,0,0	235	149
56,93,78,67,119,73	27,28,27,11,32,27	56,40,27,65,109,29	13,26,11,16,24,9	473	149
9,3,11,8,8,14	50,35,48,60,61,56	23,19,23,46,23,5	48,29,43,36,56,15	273	149
8,23,21,11,19,16	487,804,601,495,660,616	20,7,7,11,20,5	590,401,459,674,670,208	237	149
70,134,112,97,137,108	224,267,233,224,396,325	64,48,46,55,74,20	186,171,159,251,305,92	244	149
31,20,26,12,31,22	16,46,29,26,35,55	17,16,14,25,19,6	35,28,31,38,42,11	423	149
54,61,72,55,64,61	74,119,109,75,152,79	88,48,67,99,81,38	90,37,48,73,85,26	221	149
23,22,26,19,22,15	119,184,158,135,189,150	31,6,20,23,38,1	131,77,94,169,138,50	242	149
21,44,29,33,26,35	99,150,109,115,150,147	33,23,10,22,17,12	125,77,95,184,115,43	242	149
7,13,13,12,9,4	158,245,135,130,231,169	28,18,21,17,19,5	182,101,136,254,152,42	225	149
10,12,7,10,12,29	45,55,58,36,51,27	5,3,10,21,10,5	29,32,29,71,51,19	223	149
16,28,25,29,24,13	4,5,2,2,4,6	16,20,20,43,19,7	3,2,1,3,3,1	262	149
71,143,94,70,148,118	126,175,184,131,221,172	74,43,52,132,133,43	141,98,107,203,173,50	693	149
12,22,12,10,25,5	6,12,7,9,6,15	12,3,9,10,14,6	1,9,1,3,8,1	246	149
9,17,20,6,20,8	16,31,14,21,17,19	10,9,12,19,21,7	10,19,11,6,18,2	780	149
26,23,19,10,23,20	77,123,113,104,170,131	12,5,5,23,22,12	118,116,135,143,160,61	237	149
6,10,7,5,9,15	95,152,113,70,140,84	10,13,15,26,26,11	95,91,70,120,131,44	237	149
12,15,13,11,19,18	14,30,21,4,12,18	17,19,30,41,51,17	8,14,12,24,19,8	368	149
2,5,1,0,0,0	60,137,104,76,109,115	0,1,1,5,2,1	81,68,90,131,132,42	345	149
365,479,437,297,441,392	7,9,1,1,5,3	224,141,194,306,353,102	0,3,1,5,4,0	699	149
20,40,40,48,41,65	22,53,59,54,48,29	25,53,33,71,63,22	46,46,40,81,89,32	231	149
25,30,21,23,35,35	85,174,134,104,131,125	18,25,15,25,33,13	167,102,128,124,219,62	494	149
0,0,3,1,1,1	23,21,85,56,66,78	1,0,1,11,0,0	23,10,12,463,18,1	314	149
224,326,273,239,361,402	16,29,33,30,35,48	281,190,205,379,364,136	47,25,36,69,50,22	335	149
226,336,277,243,376,410	11,25,14,17,30,24	290,193,210,385,369,137	22,12,24,27,28,8	338	149
0,0,4,2,4,1	36,44,50,17,33,26	1,0,2,6,1,3	41,21,22,33,45,16	241	149
34,38,56,56,74,48	11,27,17,11,18,17	20,34,33,51,60,23	2,7,7,14,17,5	417	149
78,107,113,65,134,110	7,28,9,8,12,24	100,78,77,80,78,50	16,9,19,12,21,6	273	149
5,8,4,2,13,8	83,160,114,156,196,146	6,3,5,6,1,3	93,71,102,92,137,58	236	149
17,29,23,18,28,14	91,151,121,123,182,125	21,28,18,30,27,18	81,73,76,106,90,47	223	149
17,27,24,16,40,18	1,3,1,3,2,2	20,22,19,36,36,18	15,4,5,13,4,6	348	149
5,8,8,6,19,9	94,150,106,138,173,122	10,11,8,25,26,9	91,81,74,97,100,49	228	149
3,13,3,6,14,2	77,102,105,106,173,131	5,3,9,11,7,10	123,75,68,102,111,49	244	149
39,101,45,52,60,55	134,243,183,186,243,259	36,43,30,49,58,14	157,110,138,201,236,83	317	149
42,104,50,53,63,55	97,132,123,86,122,149	39,45,33,49,67,14	130,110,101,151,180,58	320	149
4,6,10,5,4,4	57,83,81,35,58,112	5,3,6,6,5,0	71,24,56,67,61,20	230	149
22,30,20,28,24,46	192,265,193,201,274,223	26,23,22,37,24,12	166,160,154,197,221,89	270	149
18,35,26,11,19,25	135,180,154,131,199,179	14,17,39,31,43,14	124,76,107,132,149,53	224	149
16,12,9,12,11,8	3,11,4,3,6,5	22,18,6,27,28,2	7,2,1,5,10,0	264	149
31,26,20,17,27,21	144,220,177,140,250,231	30,19,14,36,45,26	202,125,134,200,229,80	221	149
175,267,240,168,369,221	28,77,55,36,59,55	211,153,169,275,278,110	47,40,45,77,56,23	249	149
189,285,255,181,393,240	8,8,11,8,10,14	225,161,180,293,307,124	3,9,7,5,9,2	265	149
16,28,22,14,20,13	178,321,233,165,287,218	26,10,14,25,21,15	215,183,184,251,321,114	239	149
17,24,23,26,16,19	5,12,14,12,7,6	20,18,23,38,12,7	5,8,3,11,5,1	296	149
18,24,24,26,16,22	11,16,10,10,14,5	20,20,24,40,14,7	15,11,5,8,21,1	301	149
64,145,104,85,116,86	212,360,336,273,321,323	119,91,87,88,164,54	255,143,165,251,303,88	270	149
452,795,581,541,839,602	33,37,23,11,35,24	714,756,700,1059,1071,381	32,23,29,37,43,22	554	149
33,53,58,37,65,32	274,338,266,224,399,254	61,45,46,89,88,17	396,350,370,455,492,224	244	149
198,332,305,229,310,250	58,95,105,61,101,81	338,248,294,392,465,145	69,53,57,57,101,31	290	149
39,98,88,80,93,74	555,861,724,582,891,634	65,58,67,77,87,26	736,481,558,787,810,278	233	149
12,4,4,0,0,0	9,5,6,4,5,3	0,0,0,0,0,0	1,0,0,0,0,0	736	149
41,60,52,37,92,77	177,280,245,218,406,316	54,36,57,53,78,35	285,228,215,270,322,119	262	149
41,39,36,27,40,33	57,103,86,57,91,101	42,30,30,68,58,20	68,53,61,107,109,27	226	149
18,31,16,19,26,28	76,96,105,89,99,123	30,28,48,59,74,19	82,66,78,82,104,26	644	149
33,60,55,44,81,53	12,31,14,24,20,23	35,45,37,76,59,31	18,19,24,17,13,3	402	149
53,75,71,61,102,77	221,359,266,283,412,364	47,49,47,107,85,35	227,203,204,302,340,144	440	149
4,10,4,4,8,11	2,3,1,1,4,2	8,1,3,5,3,2	0,0,0,0,3,0	237	149
0,3,0,0,2,1	18,41,19,20,34,38	2,0,1,1,2,0	16,13,12,6,28,13	216	149
309,520,374,358,378,372	4,4,2,0,3,6	353,225,283,427,380,101	2,1,0,1,6,0	179	149
12,27,19,25,12,13	12,8,4,6,4,1	1,1,10,12,18,5	2,1,2,4,2,1	271	149
18,33,25,34,18,16	34,20,20,13,28,14	3,4,17,18,18,10	8,7,20,14,25,3	406	149
60,126,94,84,88,91	0,0,0,0,0,0	38,42,45,74,83,30	0,0,0,3,3,0	503	149
18,33,25,34,18,16	9,3,12,7,8,8	3,5,17,18,18,10	13,5,16,10,5,5	437	149
31,71,60,54,66,73	9,3,6,1,8,12	48,19,26,78,33,19	5,2,1,5,2,3	226	149
101,141,127,89,158,148	25,19,14,11,23,18	72,60,74,108,125,38	17,13,14,11,17,5	355	149
49,67,68,42,73,66	80,128,88,66,124,78	32,22,30,46,51,14	71,30,64,65,87,24	302	149
45,62,67,38,71,65	16,22,26,35,37,17	28,19,29,41,50,14	14,15,19,16,21,8	279	149
65,149,73,71,101,113	37,53,34,36,66,47	159,97,179,221,257,103	89,47,64,49,159,34	1532	149
13,13,14,14,28,20	91,100,80,80,116,92	14,12,13,18,19,7	88,62,88,80,128,50	223	149
176,273,260,182,284,231	45,54,38,46,49,55	297,204,264,487,346,154	54,40,49,57,98,33	696	149
2,2,4,1,3,4	6,0,2,0,2,2	0,0,2,2,0,0	3,2,3,1,2,0	244	149
2,2,2,0,3,4	2,3,5,1,6,3	0,0,2,2,0,0	0,0,0,1,0,0	240	149
2,2,2,0,3,4	5,8,7,3,8,7	0,0,2,2,0,0	0,0,0,1,0,0	243	149
2,2,4,1,3,4	0,8,8,4,2,2	0,0,2,2,0,0	8,1,8,12,11,4	247	149
3,5,6,5,10,12	9,8,9,7,20,6	0,1,0,7,2,0	8,2,6,17,10,2	277	149
17,29,10,6,10,17	20,27,18,24,23,27	8,5,7,9,7,5	4,5,4,17,12,0	297	149
14,25,7,5,7,13	22,30,15,12,32,46	7,5,4,6,5,1	19,6,11,32,28,3	278	149
13,21,27,15,30,23	35,47,36,32,62,32	6,3,9,6,8,9	46,27,36,39,41,10	420	149
92,108,132,113,167,123	57,107,80,85,120,112	59,62,40,116,97,25	69,59,60,88,103,58	323	149
6,11,14,5,16,9	25,32,20,18,25,28	15,8,8,39,23,4	19,12,15,24,33,18	379	149
2,9,1,4,0,0	11,13,14,18,21,16	0,6,0,2,2,0	18,7,16,29,41,10	260	149
12,20,20,11,22,25	215,270,260,222,330,267	32,25,52,64,58,32	209,146,149,230,261,93	216	149
5,8,3,2,3,3	102,101,114,58,92,63	3,1,1,0,1,1	78,33,30,60,73,22	241	149
35,51,28,22,49,33	76,112,129,59,135,117	30,25,23,52,47,9	135,112,120,182,233,75	242	149
1,4,6,4,7,0	1,1,2,6,3,11	4,6,3,12,3,0	1,0,1,4,3,0	341	149
4,10,3,11,6,14	2,4,2,2,0,1	5,6,8,7,7,4	1,2,2,0,0,0	266	149
5,3,3,4,2,3	7,4,6,9,18,13	2,4,3,0,5,5	3,1,2,3,10,2	383	149
7,4,8,6,4,3	0,0,1,3,2,0	2,5,3,2,7,6	2,0,0,0,0,0	407	149
45,48,43,47,63,29	7,9,4,8,6,5	43,36,37,87,58,25	18,16,11,15,10,2	585	149
45,48,43,47,63,29	1,3,0,0,2,3	43,36,37,87,56,25	2,4,1,3,1,0	574	149
10,19,12,5,13,12	14,30,27,27,23,34	17,15,1,20,18,2	41,23,43,40,49,10	247	149
93,69,82,50,84,81	658,949,821,665,942,840	71,71,67,114,117,36	845,611,782,1111,1234,466	261	149
34,67,53,55,45,40	0,0,0,0,4,0	55,28,45,71,61,20	0,0,0,0,2,1	402	149
59,98,57,43,85,65	460,631,494,495,642,710	55,38,66,62,60,23	404,359,407,486,701,243	260	149
22,34,31,23,43,43	178,266,243,180,288,208	18,10,15,29,35,9	173,140,195,273,202,86	229	149
1,5,3,2,0,2	5,2,5,5,8,5	0,0,0,0,0,2	0,0,1,0,4,1	232	149
80,105,73,77,81,110	121,203,189,139,212,210	44,49,60,88,75,32	121,100,117,167,171,54	268	149
48,79,53,55,51,73	37,49,46,36,45,40	24,23,37,50,49,22	20,24,21,64,54,21	217	149
44,60,58,15,57,49	113,109,140,98,158,149	39,40,32,35,59,16	81,87,73,117,141,33	293	149
17,13,10,6,16,12	53,63,72,57,77,77	14,9,6,6,14,3	40,45,43,71,66,19	248	149
18,40,28,21,37,29	297,454,330,245,429,273	34,16,25,22,32,11	308,188,242,325,382,109	239	149
302,463,417,356,574,401	0,0,1,0,0,0	403,254,290,475,455,175	0,0,0,0,1,0	405	149
47,74,55,42,67,63	514,818,617,541,877,632	44,28,34,60,75,16	538,440,517,698,785,244	225	149
1044,1756,1347,1048,1806,1321	0,1,0,0,0,2	933,833,952,1591,1604,533	0,1,0,0,0,0	1198	149
425,745,584,456,720,589	30,72,42,21,73,46	315,349,372,620,636,272	35,40,26,49,60,14	788	149
4,0,8,3,3,1	3,1,3,2,1,4	6,1,1,22,11,1	1,0,2,4,1,0	247	149
0,0,4,5,0,0	9,18,21,14,22,17	0,1,2,1,0,0	16,15,11,45,11,8	241	149
1,4,2,2,9,5	15,28,41,26,28,48	0,7,4,3,6,2	25,16,18,33,29,10	278	149
235,342,246,161,272,259	0,0,0,1,5,0	289,204,256,370,399,153	0,4,4,1,2,0	241	149
883,1401,1128,931,1416,989	0,1,1,1,2,1	827,632,732,1122,1117,334	0,0,0,0,0,2	233	149
9,26,7,7,14,16	136,220,168,126,184,151	12,11,15,11,25,10	202,130,114,179,194,47	251	149
56,110,95,92,90,83	267,433,339,289,441,370	94,63,59,96,169,44	374,301,308,392,492,156	250	149
114,204,172,148,164,141	0,0,5,0,0,2	137,108,96,161,277,81	0,0,1,0,0,0	265	149
25,49,39,29,57,37	120,191,156,140,213,192	58,57,65,136,114,41	172,112,170,190,230,60	228	149
4,9,7,4,4,8	31,18,28,22,34,21	2,9,3,2,0,0	20,1,23,28,25,3	244	149
68,78,83,43,85,80	671,1192,827,694,1079,942	50,41,39,44,69,27	626,428,473,500,725,208	327	149
2,10,12,6,12,5	155,182,159,130,173,186	2,2,11,8,5,4	150,109,129,203,181,68	225	149
95,141,112,92,135,143	4042,6156,5899,4696,6379,7014	91,64,77,122,146,27	5644,3758,4642,6275,6213,2345	237	149
23,52,37,25,51,58	243,364,290,262,277,337	41,41,27,40,57,17	264,144,209,235,262,99	279	149
16,17,12,3,8,6	34,65,61,56,60,71	4,2,3,11,7,0	37,27,29,50,65,17	226	149
13,19,11,4,10,2	144,246,195,171,187,220	9,9,18,22,16,6	163,94,130,167,215,80	242	149
46,77,62,55,57,63	4,11,14,18,11,12	57,37,47,71,66,26	4,7,8,11,8,3	278	149
8,12,28,4,20,21	1059,1437,1460,1207,1657,1396	5,12,9,23,41,5	1488,1209,1228,2152,1978,636	242	149
57,104,61,44,91,31	62,69,60,50,68,66	90,120,106,109,123,72	36,45,49,48,85,41	458	149
1,10,3,1,1,3	18,34,29,11,35,23	0,0,0,5,1,0	16,17,15,32,20,8	247	149
0,2,4,4,1,3	7,2,10,12,3,2	2,1,1,2,3,2	9,7,3,20,10,3	362	149
2,2,4,1,0,4	0,2,1,2,3,0	0,1,5,2,0,0	1,2,1,2,2,1	250	149
115,186,156,129,262,190	195,267,221,222,275,263	112,73,110,149,135,57	145,94,151,202,203,82	291	149
11,14,17,22,22,17	0,12,1,3,10,2	13,12,24,20,20,6	2,1,3,5,4,3	340	149
15,17,15,14,13,21	14,17,10,10,8,6	11,2,13,11,24,5	7,9,13,15,18,9	245	149
4,12,8,1,5,11	1,6,4,5,10,6	0,2,3,2,3,4	7,2,1,2,2,0	260	149
22,16,25,40,32,10	1448,2332,2265,1502,1904,1557	33,44,40,90,74,34	1876,1709,1626,2286,2577,642	483	149
66,60,49,47,59,68	275,386,270,239,371,314	38,43,37,54,48,22	319,230,292,332,409,109	243	149
47,54,56,41,55,58	19,21,17,20,22,14	38,30,42,54,46,28	25,9,11,20,8,17	249	149
470,623,548,402,540,330	188,250,192,138,225,177	388,255,291,422,453,145	128,112,120,160,196,84	301	149
0,0,2,0,1,2	4,3,8,4,4,9	0,0,0,3,0,0	8,2,2,37,5,2	230	149
4,3,4,1,1,4	30,42,51,25,39,20	0,1,6,6,4,0	15,18,18,49,29,12	327	149
2,2,0,5,6,1	26,29,39,21,26,32	0,1,1,5,0,1	26,19,25,46,38,15	621	149
44,50,45,35,68,72	7,19,12,21,28,14	47,24,46,52,56,20	7,9,14,12,19,7	230	149
