IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12,7	10,11	18,7	18,13	198	99
22,50	10,11	22,33	18,13	130	99
6,20	167,263	14,11	306,264	102	99
2,7	1,2	3,0	3,0	103	99
6,4	1,4	2,0	17,13	103	99
0,0	46,35	0,2	46,36	138	99
67,98	152,198	94,126	166,171	194	99
78,95	152,198	109,68	166,171	198	99
91,120	54,82	151,89	73,109	198	99
2,4	213,313	15,9	256,286	144	99
0,2	46,60	10,13	30,39	131	99
120,176	6,12	125,108	23,23	123	99
10,18	3,2	11,18	0,0	123	99
58,73	1,0	47,47	0,0	108	99
62,72	2,2	77,74	0,0	141	99
9,25	0,0	39,22	1,0	198	99
8,5	5309,7146	10,12	7002,7120	103	99
81,125	70,71	99,98	71,55	198	99
184,267	44,56	262,291	12,10	168	99
0,7	343,442	5,7	368,458	198	99
1174,3446	1,1	731,1448	0,0	171	99
15,19	771,1117	29,9	1149,979	104	99
287,373	0,0	425,253	0,2	156	99
204,256	5,7	254,247	4,13	102	99
0,2	70,105	1,8	97,92	103	99
6,10	53,88	3,4	93,53	198	99
19,37	0,0	31,36	2,3	198	99
58,57	8,21	84,85	21,30	198	99
60,87	0,0	79,75	6,2	198	99
1,2	101,127	2,1	76,119	198	99
0,2	325,460	0,0	315,395	198	99
69,67	310,354	100,106	362,431	198	99
16,20	66,58	4,13	92,97	120	99
55,97	1577,2029	86,50	1763,1630	198	99
7,7	245,340	20,6	239,269	198	99
425,611	0,4	540,585	2,1	198	99
81,128	7,6	185,134	4,4	120	99
3,2	0,0	1,0	2,0	103	99
25,37	18,16	35,11	0,5	112	99
21,19	2117,2736	10,21	2461,2573	103	99
3,12	128,227	17,4	120,147	198	99
6,7	1,0	0,8	2,0	153	99
10,26	1,0	22,25	2,0	198	99
14,37	5,7	29,35	0,6	198	99
113,206	0,2	151,175	4,2	198	99
17,24	813,1041	23,18	919,981	159	99
5,7	38,48	7,3	67,45	198	99
5,10	170,219	3,3	185,230	193	99
64,98	24,18	81,88	1,16	198	99
6,33	8,0	11,26	7,3	198	99
7,9	27,22	13,11	18,30	104	99
1,3	27,24	7,10	16,25	131	99
242,307	1,1	330,430	8,1	198	99
101,127	2,8	95,118	4,6	198	99
11,2	12,9	13,6	31,31	103	99
20,18	2,6	2,3	11,17	115	99
15,15	9,10	15,12	15,14	198	99
9,13	9,10	22,9	15,14	143	99
23,24	1250,1624	18,26	1713,1738	198	99
85,89	91,156	131,158	175,230	103	99
0,9	96,147	1,4	134,142	198	99
1,1	70,89	3,1	86,93	103	99
288,431	17,24	506,501	66,42	101	99
0,2	2,0	1,2	0,0	104	99
730,1162	9,25	998,1246	24,31	198	99
34,45	22,30	15,16	69,43	134	99
4,5	104,155	6,1	139,105	108	99
5,10	9,11	13,25	9,18	136	99
17,33	55,56	35,28	51,40	192	99
6,2	63,86	8,15	79,72	198	99
47,73	24,47	47,41	23,31	198	99
93,145	755,1096	42,50	572,672	121	99
50,57	131,199	45,55	112,168	198	99
164,228	17,17	179,226	2,9	198	99
1,4	232,180	5,9	261,224	198	99
209,259	0,5	207,299	0,0	123	99
9,19	51,71	2,7	60,88	174	99
33,47	229,354	16,17	306,327	126	99
17,49	277,365	18,20	423,528	161	99
27,27	1,12	29,21	4,2	114	99
7,3	0,0	15,7	1,0	114	99
0,0	294,470	1,0	290,314	135	99
668,997	26,23	653,773	22,25	198	99
13,42	15,17	45,23	16,9	198	99
78,88	0,2	128,155	13,3	198	99
102,166	1,4	120,195	1,4	198	99
319,459	0,9	333,344	1,1	197	99
35,29	60,91	109,94	77,73	183	99
159,274	1,0	218,197	0,2	198	99
14,31	108,201	14,18	134,134	168	99
1499,1930	2,0	1725,2025	0,0	102	99
114,183	17,11	203,198	3,2	105	99
11,44	0,0	30,48	0,3	103	99
351,510	1,3	479,520	6,1	102	99
120,148	123,141	108,108	168,177	134	99
7,9	10,14	3,0	6,13	104	99
3,1	22,22	0,5	12,14	104	99
7,13	458,613	18,8	610,657	102	99
1,1	91,112	3,3	150,114	105	99
97,157	439,611	96,74	458,529	198	99
16,20	74,84	53,56	49,55	198	99
11,8	82,116	10,10	95,99	198	99
0,0	499,739	0,2	600,650	103	99
7,0	424,597	2,3	572,609	198	99
58,84	9,16	79,61	2,3	102	99
0,0	269,294	0,1	349,221	111	99
3,6	169,213	8,6	226,183	120	99
20,24	508,936	54,59	410,575	123	99
16,15	0,0	24,18	3,0	198	99
30,40	0,4	29,26	1,0	198	99
180,239	6,4	252,265	1,3	198	99
1,4	100,127	0,0	94,86	153	99
359,451	80,151	19,31	436,523	105	99
178,302	3,0	189,240	0,0	107	99
2,1	125,140	2,2	129,98	171	99
126,187	1,0	171,178	1,0	198	99
158,275	1,0	176,240	0,0	198	99
70,82	0,0	51,53	2,6	198	99
53,64	0,0	51,40	0,1	198	99
2,0	30,23	6,0	20,20	198	99
49,86	0,2	154,178	0,0	198	99
2,5	56,84	11,11	107,63	111	99
435,580	5,8	392,888	1,1	111	99
4,1	37,50	2,0	60,68	133	99
37,53	0,0	48,56	0,2	198	99
847,1342	0,1	1211,819	0,0	198	99
1,7	89,182	11,6	175,163	198	99
1,1	0,0	1,0	0,3	105	99
111,108	0,0	122,123	1,0	198	99
17,17	133,148	0,4	137,95	172	99
64,84	698,1055	79,84	633,875	198	99
43,61	26,50	42,52	36,42	111	99
0,5	3,4	9,6	4,10	103	99
4,8	18,25	7,7	12,25	101	99
10,28	144,223	5,12	177,178	110	99
8,11	41,70	17,18	77,77	123	99
81,134	0,2	163,158	4,0	198	99
13,18	74,126	24,41	158,155	198	99
265,386	24,49	272,270	53,35	198	99
1217,1802	103,178	1706,2025	27,52	178	99
12,7	180,285	10,11	230,281	198	99
533,741	0,2	457,568	0,0	198	99
4,7	102,109	0,2	129,121	198	99
4,6	8,14	0,2	4,0	198	99
12,12	3337,4799	24,49	3951,5604	102	99
3,0	2,2	0,1	0,2	128	99
345,369	10,18	488,346	11,5	132	99
120,132	39,35	169,117	56,35	198	99
84,93	159,173	18,15	205,227	105	99
22,35	36,45	29,25	49,38	198	99
1,3	66,82	9,2	42,74	198	99
48,47	148,192	78,73	120,136	161	99
8,9	292,351	17,13	354,385	198	99
99,153	7,10	135,132	11,14	187	99
7,17	83,133	10,13	107,98	198	99
64,80	145,219	51,89	114,144	111	99
3467,4760	1,12	4828,6884	9,8	102	99
30,25	12,10	32,44	14,8	198	99
2,5	58,84	3,16	79,59	154	99
2,0	5,6	5,1	10,10	198	99
11,17	87,92	51,32	343,275	198	99
1,8	0,8	21,18	0,0	198	99
10,23	2,8	55,44	1,0	198	99
30,54	41,78	43,69	157,154	156	99
21,13	727,1037	21,28	851,1097	198	99
2,0	31,33	0,1	38,39	127	99
28,34	3,6	44,35	10,16	198	99
1,2	4,15	5,4	16,14	198	99
84,98	2,1	78,59	4,1	167	99
33,58	34,39	48,50	66,101	126	99
84,107	1,0	159,135	0,0	198	99
22,23	0,0	29,25	0,1	141	99
13,34	456,785	17,23	647,684	198	99
10,5	9,3	6,22	5,2	116	99
6,8	490,793	5,11	471,614	198	99
9,8	490,793	8,10	471,614	198	99
688,857	0,1	789,886	0,0	117	99
21,34	42,90	63,89	93,69	198	99
34,71	1,1	46,32	4,0	111	99
10,11	8,15	23,5	9,11	197	99
9,28	0,0	14,20	0,2	198	99
360,467	5,7	408,618	6,8	105	99
0,1	41,58	6,3	63,38	105	99
15,32	1,5	12,17	3,1	198	99
26,57	0,4	41,29	0,0	198	99
15,52	12,19	11,6	37,29	127	99
52,70	54,91	37,44	101,87	198	99
0,3	6,4	14,13	5,2	150	99
1087,1603	768,1145	1561,1483	572,731	198	99
630,865	0,1	392,580	0,4	120	99
233,334	9,4	140,266	1,2	120	99
264,348	0,6	145,295	0,6	120	99
205,282	5,4	115,220	0,0	120	99
240,335	5,4	140,271	0,0	141	99
223,291	5,4	123,237	0,0	162	99
220,291	5,4	124,238	0,0	183	99
36,56	1,3	25,51	0,0	120	99
19,12	1,3	8,17	0,0	141	99
16,13	1,3	9,18	0,0	162	99
10,2	22,45	2,6	17,34	120	99
10,10	22,45	4,8	17,34	141	99
21,35	5,0	10,17	0,0	120	99
367,526	0,0	223,457	0,1	183	99
221,290	0,0	123,237	1,2	141	99
502,776	0,0	328,561	1,2	162	99
221,291	0,0	124,238	1,2	183	99
289,487	3,0	207,330	0,0	120	99
11,10	3,0	4,8	0,0	141	99
22,35	284,485	10,17	205,324	120	99
0,3	0,6	0,3	2,1	118	99
17,25	8,9	22,28	4,3	198	99
0,0	0,1	0,1	0,0	127	99
0,0	0,1	0,3	0,0	121	99
2,2	264,311	0,1	237,272	177	99
24,56	259,307	110,127	245,236	110	99
146,163	103,129	107,131	143,108	126	99
0,1	9,11	7,2	14,12	198	99
1,3	700,943	14,3	943,1011	130	99
2,0	32,38	0,0	36,36	117	99
0,0	352,447	4,1	439,458	105	99
1,4	120,157	3,9	159,185	101	99
39,50	70,89	31,22	175,271	110	99
1,5	12,30	4,8	20,28	103	99
42,50	22,17	58,28	22,16	103	99
26,43	105,105	30,38	93,114	111	99
8,8	105,105	8,10	93,114	123	99
0,0	18,35	1,0	23,28	111	99
24,41	51,98	56,63	75,90	136	99
170,194	8,5	136,178	13,17	110	99
