IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
66,95,103,80,134,98	7,6,3,7,5,5	97,96,115,164,147,54	14,4,15,8,16,1	153	149
22,34,29,18,45,31	5,5,4,0,5,2	23,13,26,27,33,6	8,7,4,7,6,5	192	149
3,10,5,2,9,5	69,91,115,95,112,84	7,2,4,5,9,3	89,79,95,139,129,50	160	149
7,10,10,2,15,13	1,4,4,1,3,3	3,4,11,4,8,9	1,4,2,3,12,4	161	149
246,348,285,202,351,295	1,0,1,0,0,0	240,176,234,312,333,98	0,0,0,0,0,0	296	149
40,71,63,37,70,79	470,608,592,412,587,627	44,33,52,82,52,17	363,252,271,490,503,126	178	149
2,8,4,19,14,3	0,0,0,0,0,0	7,8,4,19,6,0	1,0,0,0,0,0	179	149
10,17,7,16,19,20	163,291,260,221,327,326	22,24,22,39,62,14	289,196,214,391,358,139	152	149
5,18,16,18,18,16	5,2,0,2,1,0	8,7,14,24,21,5	1,2,2,1,0,1	155	149
9,12,12,6,11,3	0,0,2,0,0,0	3,1,4,11,7,1	0,0,1,1,2,0	155	149
13,10,7,9,11,8	3,2,3,4,2,4	6,5,6,12,5,4	0,0,1,5,3,0	152	149
17,16,15,13,28,19	0,0,0,0,0,1	19,9,11,26,22,7	0,0,0,0,0,0	298	149
0,8,6,6,9,9	46,80,50,72,79,85	10,14,9,13,5,3	37,26,34,54,60,25	158	149
0,0,0,1,0,0	10,9,5,11,7,15	2,1,0,0,0,0	9,9,14,19,11,4	161	149
1,0,0,1,1,0	21,31,14,7,28,19	1,1,0,2,0,0	20,27,19,39,35,13	161	149
12,12,10,11,15,8	5,3,3,7,3,2	18,10,13,27,14,7	2,6,6,5,6,1	298	149
48,46,73,52,67,37	3,4,5,1,10,1	47,50,42,59,52,11	2,5,6,7,9,0	162	149
66,90,102,75,94,90	30,32,34,27,49,44	64,73,58,102,102,22	31,26,13,27,70,16	152	149
165,250,191,183,249,200	15,22,26,15,20,14	284,207,231,289,337,130	17,15,10,19,23,8	163	149
3,9,4,5,2,3	9,9,2,12,7,10	0,5,0,5,4,0	16,8,4,15,15,3	298	149
14,25,16,23,31,37	318,499,379,318,520,457	12,14,8,24,31,7	338,271,330,341,483,150	298	149
0,2,4,2,2,5	0,2,4,0,1,0	1,0,1,2,6,0	0,0,1,0,0,0	156	149
4,0,5,3,6,10	18,21,8,6,20,6	0,1,0,1,2,2	7,2,7,10,6,5	158	149
37,85,51,52,43,58	12,17,13,12,26,12	54,34,49,39,51,25	13,17,11,15,12,5	161	149
0,1,1,0,0,0	1,0,0,0,0,1	3,0,1,2,0,0	0,0,0,0,0,0	298	149
5,1,5,3,6,1	1,3,0,0,0,0	1,3,3,6,2,2	1,0,0,3,0,0	152	149
0,0,0,0,0,0	1,9,1,4,2,3	1,0,0,0,0,0	2,3,5,3,6,2	185	149
0,0,1,0,1,2	77,88,97,63,103,93	1,1,0,2,1,0	56,38,67,81,113,29	188	149
31,49,36,48,58,55	21,20,21,21,18,37	20,24,30,55,30,11	29,27,27,52,39,16	155	149
89,121,114,97,141,123	16,37,31,20,29,38	81,89,87,103,124,52	35,21,38,31,38,26	152	149
42,39,39,27,61,28	0,0,0,2,6,0	24,34,10,53,46,10	0,0,0,1,0,0	164	149
2,0,2,1,0,2	26,22,31,24,29,39	2,0,0,0,1,1	35,13,18,46,45,10	257	149
31,60,62,34,63,46	0,0,0,0,0,0	35,21,16,49,63,27	0,0,2,1,0,0	153	149
33,43,13,31,43,31	0,0,0,0,0,0	19,14,22,15,37,13	0,0,0,1,0,0	173	149
15,17,19,7,22,28	0,0,0,0,2,0	9,10,16,32,24,6	0,0,0,1,1,0	197	149
0,0,1,3,0,0	11,14,12,11,14,10	0,1,0,2,0,1	2,12,11,23,28,3	170	149
0,3,3,0,2,0	31,46,42,36,50,37	1,0,1,0,0,2	26,23,20,48,47,7	195	149
61,71,60,71,53,53	0,5,0,1,1,0	56,52,66,105,87,36	1,0,2,2,5,0	200	149
265,307,330,328,296,318	1,0,0,2,0,0	219,109,161,346,256,62	1,0,0,1,0,0	155	149
2,2,2,2,6,1	40,28,30,23,28,38	2,2,5,5,5,2	8,20,13,17,19,16	152	149
0,0,0,0,0,0	26,15,27,12,18,16	0,0,0,2,0,0	3,5,13,17,17,1	152	149
88,119,121,84,125,113	11,13,10,6,10,21	67,68,56,104,133,26	10,2,10,14,13,5	166	149
21,34,31,19,28,35	52,71,43,63,60,53	18,23,18,29,51,23	49,55,56,87,111,30	173	149
435,670,408,385,586,414	0,1,3,0,6,3	591,404,555,603,800,252	2,0,2,0,1,3	153	149
4,8,9,4,10,0	30,30,31,24,53,30	5,2,1,3,3,3	35,15,17,46,27,3	167	149
362,678,574,425,647,583	232,312,258,201,284,306	584,420,486,704,723,221	120,92,117,202,149,54	152	149
0,0,0,0,0,0	3,0,0,0,0,2	0,1,0,0,0,0	2,0,1,1,0,0	152	149
38,55,50,37,72,48	0,0,0,0,1,0	81,69,60,90,104,32	0,0,0,0,1,0	298	149
1,1,0,0,0,1	44,79,67,55,83,56	2,0,1,1,0,0	46,59,59,118,57,33	163	149
18,18,19,9,21,32	42,90,66,64,91,68	32,20,29,48,33,30	46,47,32,68,67,27	161	149
6,1,11,9,9,9	2,3,8,3,0,1	12,8,6,44,7,5	7,0,3,14,2,0	155	149
3,8,13,3,9,2	0,0,1,0,0,0	5,4,4,13,6,2	0,0,0,0,0,0	170	149
2,1,1,1,2,2	17,21,31,26,35,30	1,2,0,2,2,0	28,31,24,45,55,27	274	149
114,151,174,129,116,172	1,0,1,0,1,0	98,95,66,206,130,27	0,0,0,0,0,0	167	149
146,243,197,189,241,181	64,78,76,62,90,77	165,101,130,229,183,74	108,100,131,177,192,70	152	149
11,7,17,12,5,8	185,275,215,174,270,225	4,3,3,5,9,5	193,130,151,180,185,68	158	149
6,6,4,7,8,13	16,48,29,17,32,30	5,3,7,6,11,0	12,12,17,19,29,4	152	149
18,34,25,35,22,26	36,106,64,64,92,58	21,11,25,28,22,6	60,58,72,91,93,25	298	149
264,464,355,338,432,376	8,6,10,4,8,3	383,257,306,439,521,165	0,9,8,2,13,0	298	149
0,0,1,0,1,0	4,2,2,1,2,3	0,2,0,0,0,0	1,0,1,4,1,0	163	149
444,687,632,574,931,687	1,0,0,0,4,0	781,576,633,907,1021,383	0,0,0,0,0,0	210	149
27,56,35,34,56,43	0,3,2,3,5,6	39,24,31,47,52,18	2,2,0,1,3,0	154	149
25,33,35,17,56,27	4,9,8,10,6,6	28,32,23,28,34,19	2,4,3,4,0,1	172	149
10,13,11,2,13,8	33,62,44,25,57,49	14,8,4,10,22,12	33,38,36,47,49,15	160	149
5,9,5,6,10,8	7,10,12,8,11,17	8,5,7,14,25,5	3,4,11,4,0,3	192	149
9,10,9,10,13,16	1,2,7,1,0,1	10,7,10,18,30,7	0,5,6,4,7,2	206	149
11,11,16,12,14,25	1,2,7,1,0,1	5,6,14,8,5,5	0,5,6,4,7,2	163	149
7,10,15,5,11,14	55,86,66,55,92,90	9,5,5,9,8,5	73,58,57,107,82,50	298	149
7,10,12,4,11,16	18,31,27,17,35,30	7,5,5,11,10,5	20,22,33,31,33,12	298	149
19,23,21,11,24,21	1,2,3,3,1,0	20,10,12,23,16,6	0,2,0,2,1,0	166	149
27,33,33,25,32,32	0,3,2,0,2,0	44,17,25,43,30,22	0,4,1,0,0,1	183	149
67,103,101,85,113,90	0,0,1,0,0,0	72,25,71,83,74,40	3,0,2,0,0,0	166	149
2,0,1,1,2,3	0,2,1,1,2,1	4,0,3,1,0,0	0,0,0,0,1,0	152	149
75,154,122,115,185,142	24,44,43,26,58,51	89,76,95,136,121,40	44,24,32,30,49,11	244	149
1,8,5,2,0,3	0,0,0,0,0,0	3,4,2,4,8,3	0,0,0,0,1,0	152	149
1,3,0,0,1,0	8,26,18,18,22,17	0,0,0,0,2,0	17,9,5,16,20,5	162	149
23,32,22,11,11,35	11,8,2,12,14,11	7,17,8,18,12,3	3,5,5,4,8,3	160	149
39,48,30,31,49,36	9,9,10,14,8,7	11,20,37,51,33,6	0,6,17,13,12,5	160	149
34,62,62,39,65,43	0,15,9,8,3,4	55,48,68,93,81,28	3,2,1,6,7,0	157	149
10,12,12,14,12,12	7,7,4,11,9,12	12,7,9,11,16,7	5,4,6,6,14,2	162	149
8,17,10,15,15,16	7,14,9,3,6,9	16,7,10,30,16,3	2,10,2,6,12,3	204	149
2,9,6,5,8,4	29,24,33,33,56,37	0,3,5,7,6,1	28,24,35,53,50,19	298	149
156,188,170,192,238,182	53,94,90,58,61,90	104,153,159,269,301,91	44,26,43,61,82,16	298	149
7,27,6,13,30,12	337,452,293,336,451,378	4,8,9,9,21,9	257,233,269,362,407,146	298	149
0,0,0,0,0,0	0,0,0,1,1,5	0,0,0,1,0,0	2,0,0,18,0,0	179	149
12,8,13,7,10,6	5,14,10,12,18,9	11,21,10,16,10,2	9,11,23,22,15,17	222	149
4,9,4,6,13,11	16,54,35,32,24,36	13,9,12,16,13,13	41,44,42,57,55,14	158	149
95,138,131,108,144,160	22,34,55,45,50,52	87,61,89,117,139,43	42,44,36,72,92,24	158	149
35,43,52,43,77,44	0,0,0,2,0,0	50,26,27,61,52,11	0,0,0,1,1,0	208	149
4,2,3,3,6,7	2,4,0,1,0,1	2,4,5,5,7,2	0,0,0,0,0,0	186	149
1,1,1,5,1,2	41,56,46,34,34,60	1,3,3,1,3,0	36,30,36,30,64,18	170	149
120,174,149,169,188,177	1,0,0,0,2,0	143,123,108,176,195,79	1,0,0,1,1,1	298	149
0,2,1,0,1,1	4,9,10,9,11,9	0,0,0,0,0,0	24,11,25,19,37,8	165	149
491,692,558,422,591,575	8,9,4,2,1,6	423,261,317,503,564,137	7,10,6,6,10,3	161	149
8,15,12,11,19,11	567,737,567,492,617,572	9,2,7,6,12,2	484,267,359,502,626,169	298	149
24,42,36,39,49,35	24,20,34,15,30,21	28,31,24,28,28,14	10,12,12,26,30,12	153	149
0,0,2,0,1,0	13,18,13,6,9,3	0,0,0,0,0,0	12,4,6,3,4,0	175	149
58,79,59,42,74,69	1048,1643,1087,1176,1552,1144	64,49,60,116,84,31	1177,693,1034,1374,1314,402	298	149
5,2,4,2,6,3	1,13,6,8,6,8	6,7,4,4,7,1	3,2,1,14,12,3	158	149
8,13,16,9,11,10	18,25,36,15,26,34	15,8,24,25,11,9	16,12,27,20,12,18	154	149
26,60,38,43,59,57	0,3,3,1,0,1	37,27,38,58,50,20	2,3,5,6,4,2	158	149
6,13,7,7,11,8	62,89,83,55,70,75	12,3,7,10,10,2	70,60,60,87,115,36	160	149
40,89,50,44,69,60	36,79,57,38,90,76	71,54,51,63,95,28	68,34,49,57,71,26	206	149
8,9,15,12,7,19	68,99,112,76,104,65	8,10,13,13,6,3	102,82,68,98,99,35	159	149
157,216,218,243,295,246	1,5,2,3,7,3	170,142,169,179,229,79	3,1,3,7,3,0	159	149
2,14,13,7,8,6	184,324,263,281,342,285	8,0,8,10,19,0	242,137,245,273,274,107	169	149
33,50,49,37,58,42	0,0,1,0,0,0	77,74,74,122,119,54	0,0,0,0,0,0	298	149
0,0,0,0,2,1	25,39,32,25,42,28	2,1,0,1,1,0	17,11,29,42,26,12	152	149
14,21,18,6,12,16	0,1,0,0,0,0	16,3,10,11,17,2	0,0,0,0,0,0	298	149
113,162,141,100,139,117	0,0,2,0,0,0	87,59,113,99,125,45	0,0,0,0,0,0	290	149
3,6,3,2,4,7	64,126,108,87,145,144	2,3,2,1,3,1	98,53,84,117,94,40	298	149
34,73,68,46,56,54	21,15,21,11,28,21	34,34,43,72,47,14	10,16,10,33,28,3	188	149
0,1,1,1,0,2	0,0,0,0,1,0	0,0,1,2,4,0	0,0,0,4,1,0	184	149
3,0,0,1,0,1	41,74,44,42,71,59	0,2,0,3,0,0	43,39,39,76,46,21	209	149
4,7,1,4,8,1	33,52,52,40,47,53	2,0,0,2,3,1	39,35,41,77,56,16	298	149
3,5,1,3,2,5	63,98,95,79,89,111	1,2,2,4,0,2	80,53,83,76,110,47	167	149
103,179,181,130,214,208	3,1,2,0,0,5	184,123,160,254,254,92	2,1,2,3,0,4	154	149
125,162,166,170,221,199	1,4,2,2,7,4	94,47,85,180,174,53	0,0,0,2,0,1	151	149
573,816,705,607,735,666	1,5,6,7,4,7	678,544,517,1011,827,274	1,0,4,0,0,0	152	149
7,17,11,2,7,4	21,49,25,30,65,39	4,3,5,2,8,1	46,22,42,53,41,11	152	149
8,12,5,8,12,18	222,303,300,238,325,307	5,9,3,8,8,7	171,129,153,263,240,73	161	149
19,32,43,18,46,34	0,1,0,0,1,0	27,20,25,23,45,7	0,0,1,2,0,0	298	149
0,2,0,1,0,1	130,240,199,120,225,243	1,3,1,4,4,0	134,134,146,174,181,84	152	149
75,157,102,122,150,136	93,167,127,117,206,164	64,33,68,81,100,50	135,97,124,108,206,77	152	149
149,314,225,232,339,286	13,22,10,10,28,31	202,159,179,199,298,116	17,10,18,29,20,6	152	149
7,6,14,4,8,6	0,2,3,0,0,0	5,5,8,6,8,1	3,1,3,1,1,0	152	149
7,6,15,6,8,7	29,23,29,14,25,18	7,7,9,6,9,1	19,13,17,20,36,10	161	149
0,2,4,2,0,1	29,23,29,14,25,18	5,3,4,1,2,0	19,13,17,20,36,10	158	149
98,150,174,146,177,149	127,226,157,168,196,177	139,97,131,168,171,66	193,138,165,244,238,94	152	149
3,2,2,3,4,1	14,31,28,27,24,34	2,3,3,2,2,0	22,10,11,24,33,7	160	149
72,112,77,74,108,105	0,1,0,0,2,0	60,62,63,72,103,19	0,0,0,0,0,1	157	149
3,5,9,5,8,6	0,0,1,0,1,3	11,7,7,6,15,2	0,0,0,1,2,2	153	149
32,48,67,43,52,53	3,11,15,8,17,20	35,36,21,47,47,33	6,5,11,13,21,4	152	149
12,13,16,13,22,23	292,395,422,331,474,400	15,9,8,10,20,5	244,179,228,359,387,127	164	149
27,49,29,35,35,33	29,48,41,37,61,62	11,17,13,25,18,8	34,31,36,83,86,22	155	149
13,26,12,11,27,20	4,3,3,4,5,3	19,13,18,24,36,9	6,1,3,1,2,1	179	149
0,4,1,1,0,0	24,43,45,33,49,30	1,0,0,0,0,0	33,27,21,27,35,9	152	149
8,30,12,17,8,8	164,286,179,177,258,195	10,8,8,9,14,3	178,148,148,217,238,58	167	149
15,29,26,19,15,22	17,41,46,23,26,18	22,10,13,16,19,5	33,28,24,44,39,17	152	149
85,120,85,83,126,115	2,4,4,7,6,3	76,59,64,94,99,35	9,3,2,8,9,4	153	149
32,57,41,16,49,39	0,1,0,1,0,0	37,18,17,36,31,15	1,0,0,0,0,0	283	149
4,9,5,2,4,5	25,36,21,14,36,31	8,4,2,12,7,2	25,12,18,21,22,8	164	149
302,447,378,310,422,345	18,30,23,15,29,43	318,259,289,458,450,138	15,4,10,17,13,10	152	149
74,126,86,69,161,138	0,3,3,1,0,4	104,86,127,116,164,112	0,1,0,1,3,0	298	149
59,104,72,60,136,112	1,0,1,1,0,0	88,75,121,104,141,103	0,2,0,0,0,0	298	149
22,20,19,21,25,27	1,2,2,0,0,0	26,19,18,21,34,13	0,0,0,1,2,0	212	149
8,1,3,2,4,3	1,5,7,9,6,7	4,5,5,1,4,2	8,3,0,6,3,4	152	149
20,46,41,41,54,40	1,7,10,10,27,10	21,23,14,33,22,14	12,10,9,20,19,13	152	149
51,88,67,57,98,89	0,2,0,0,0,0	42,50,56,95,86,30	2,0,0,0,2,0	238	149
0,0,0,0,4,0	11,17,12,9,27,23	0,0,1,0,0,0	9,12,11,16,11,4	174	149
0,3,1,1,6,2	21,34,40,22,64,57	1,0,3,2,2,0	23,21,26,38,47,25	177	149
11,20,13,10,29,25	21,34,40,22,64,57	10,12,13,18,13,4	23,21,26,38,47,25	152	149
8,16,9,7,9,13	1,0,1,0,0,2	10,2,3,13,10,2	0,0,0,1,0,0	152	149
6,7,8,5,4,2	2,0,0,0,0,0	7,2,3,8,4,0	0,0,0,0,0,0	160	149
0,0,0,0,0,0	0,0,0,4,5,0	0,0,0,0,3,0	0,0,1,6,0,0	164	149
5,6,6,3,8,2	84,132,94,73,134,111	8,3,1,4,4,3	74,45,63,75,81,46	176	149
15,18,17,9,29,13	10,9,9,5,3,3	17,18,19,42,29,10	7,1,5,11,7,2	298	149
21,32,18,28,30,19	7,4,5,2,4,6	24,15,21,36,31,6	1,2,1,5,5,0	227	149
0,0,0,0,0,0	86,84,107,56,127,98	1,0,0,0,0,0	82,51,29,13,62,26	169	149
2,2,2,2,3,0	1,1,4,0,0,0	0,1,3,0,1,1	0,0,0,0,0,0	152	149
0,8,2,3,2,3	65,90,75,69,126,115	1,0,0,0,4,0	39,18,29,66,68,31	298	149
7,17,30,11,17,15	1,0,1,0,0,1	20,19,20,35,29,16	0,0,0,1,2,1	160	149
16,11,9,4,16,13	5,4,4,4,5,5	11,4,4,10,17,3	2,5,1,10,7,0	152	149
5,7,18,10,5,13	2,5,4,7,12,9	9,11,6,20,12,3	10,1,3,6,16,0	298	149
4,4,6,2,6,8	14,14,14,7,15,8	7,8,6,20,8,2	3,1,6,6,1,2	298	149
10,5,12,7,20,11	14,14,14,7,15,8	9,9,5,27,10,2	3,1,6,6,1,2	298	149
14,21,17,13,25,23	0,0,0,0,1,1	11,12,6,16,12,3	0,0,1,0,0,0	298	149
25,44,46,29,36,49	515,744,697,531,691,634	33,23,27,41,57,11	681,487,611,671,908,288	167	149
12,10,4,2,33,5	50,60,82,39,83,78	6,6,8,17,12,5	61,41,47,62,92,26	193	149
2,2,3,3,8,2	0,0,0,2,0,0	4,2,2,6,3,1	0,0,0,0,0,0	175	149
14,20,25,4,11,17	10,18,12,5,8,10	10,15,11,24,8,4	4,4,3,8,12,0	182	149
25,32,25,38,30,41	6,7,5,2,7,6	22,21,17,38,35,20	7,7,9,10,13,1	154	149
60,90,78,45,91,111	0,1,0,0,0,1	61,45,46,67,98,33	0,1,0,0,0,0	153	149
1,3,0,0,2,5	1,0,0,1,1,4	2,0,1,0,2,0	2,0,1,4,0,0	153	149
125,194,183,130,208,136	11,12,8,4,17,7	124,114,88,135,174,76	12,16,8,10,12,3	254	149
2,8,5,10,10,9	9,18,14,9,18,18	13,10,4,14,8,3	17,5,15,17,15,4	156	149
3,4,2,4,2,1	9,28,25,7,23,26	1,2,0,1,4,1	15,9,14,27,20,5	164	149
34,52,43,36,76,55	2,2,4,1,7,2	39,30,33,47,55,26	2,2,0,0,2,0	168	149
7,8,7,7,2,5	40,69,54,56,75,49	0,3,4,11,11,1	37,43,29,80,61,26	152	149
14,28,23,17,29,12	29,53,48,46,58,41	13,12,9,16,19,10	44,29,32,60,68,11	298	149
211,346,277,207,313,257	209,311,319,260,341,298	189,192,178,266,271,107	217,140,186,300,310,101	285	149
1,3,3,2,3,2	80,112,87,96,122,126	9,5,3,6,16,6	88,61,63,103,104,32	298	149
0,1,1,2,1,1	25,19,34,15,27,19	1,0,1,2,6,0	19,13,17,32,24,5	152	149
258,413,299,306,372,240	32,69,50,49,65,45	306,184,183,276,316,105	54,30,34,34,76,11	152	149
114,209,182,132,202,132	1,2,1,1,3,2	136,130,118,188,198,65	1,1,1,0,0,0	156	149
81,150,96,70,141,110	1,4,2,1,4,5	104,72,103,134,141,56	0,2,0,1,1,0	191	149
96,162,129,106,157,137	549,879,632,500,810,615	202,148,116,171,228,82	508,354,382,464,614,204	152	149
18,33,28,17,24,25	9,5,9,9,14,9	19,10,7,22,16,7	9,11,19,28,18,7	152	149
190,298,231,162,314,261	36,61,47,37,56,53	213,140,166,191,282,99	68,40,40,42,70,19	152	149
73,182,129,111,124,115	0,2,0,0,0,3	139,90,95,173,180,41	0,0,1,0,0,0	184	149
14,30,15,20,21,19	2,3,2,1,5,5	30,15,25,48,24,18	3,2,1,1,1,0	298	149
9,21,9,10,10,13	1,2,0,1,0,0	20,9,10,32,15,10	0,0,0,1,0,1	298	149
5,5,5,4,3,2	16,15,29,16,20,24	6,4,3,2,7,0	14,14,17,27,37,6	165	149
1,1,3,1,4,0	40,53,48,50,47,78	3,8,3,5,6,2	38,30,26,54,75,20	165	149
35,64,32,22,47,58	0,0,0,0,3,2	42,17,32,35,39,8	3,0,1,3,3,2	158	149
61,66,58,46,73,66	33,45,29,31,35,43	30,37,38,62,62,22	36,22,32,47,40,17	216	149
2,2,2,3,2,1	23,27,36,31,31,32	1,1,0,3,2,1	18,25,18,26,31,3	174	149
53,84,82,70,85,104	1,4,3,1,2,4	38,46,49,80,64,24	1,0,0,3,5,4	161	149
4,3,5,3,4,4	56,83,62,44,78,85	3,4,4,4,4,0	55,29,47,45,66,28	152	149
101,135,98,82,134,137	8,7,8,3,16,9	81,54,69,116,131,34	1,3,8,12,3,1	227	149
74,62,77,59,90,76	27,37,22,14,26,23	53,37,31,77,49,24	24,15,25,31,16,10	175	149
9,6,9,6,13,9	0,0,0,1,2,0	11,4,7,7,7,6	0,0,0,0,0,0	175	149
845,1272,1188,984,1295,1094	19,33,38,30,46,38	1195,871,987,1479,1465,527	38,24,33,31,38,3	152	149
875,1319,1218,1025,1329,1123	3,8,4,5,8,3	1231,919,1010,1518,1529,540	7,11,8,4,7,2	155	149
918,1396,1261,1057,1375,1167	6,14,8,7,8,11	1267,976,1055,1568,1631,555	13,4,3,10,11,0	158	149
1024,1622,1409,1171,1552,1335	9,21,19,15,15,19	1407,1127,1162,1740,1896,608	14,10,4,11,20,7	161	149
49,80,68,71,80,67	3,8,4,5,8,3	74,72,56,70,102,16	7,11,8,4,7,2	152	149
92,157,111,103,126,111	6,14,8,7,8,11	110,129,101,120,204,31	13,4,3,10,11,0	155	149
198,383,259,217,303,279	9,21,19,15,15,19	250,280,208,292,469,84	14,10,4,11,20,7	158	149
46,85,47,37,54,47	6,14,8,7,8,11	43,68,53,54,109,17	13,4,3,10,11,0	152	149
152,311,195,151,231,215	9,21,19,15,15,19	183,219,160,226,374,70	14,10,4,11,20,7	155	149
112,240,156,121,185,179	9,21,19,15,15,19	153,155,110,182,276,53	14,10,4,11,20,7	152	149
12,38,19,13,19,16	0,1,0,0,0,0	10,13,10,23,26,11	0,0,0,0,0,0	298	149
35,70,48,53,76,55	4,10,5,10,14,10	42,26,32,58,42,21	4,3,1,12,4,1	191	149
42,80,59,43,48,57	17,10,9,12,5,19	50,47,37,44,67,15	10,10,6,8,7,3	298	149
108,153,149,109,187,155	2,5,2,5,11,3	102,115,100,173,197,81	4,4,2,12,11,1	166	149
118,203,158,136,173,159	6,4,11,12,18,7	164,110,114,229,193,66	11,6,14,17,19,2	161	149
0,0,1,0,0,0	82,99,81,82,122,97	0,0,1,1,2,0	58,61,74,107,94,49	206	149
174,291,205,172,230,209	1,3,2,6,3,3	184,149,160,238,247,54	6,3,3,2,3,2	155	149
1,1,5,0,0,1	0,0,0,0,0,0	5,0,1,1,0,0	0,0,0,1,0,0	156	149
14,24,26,34,17,31	0,0,0,0,0,1	9,23,11,14,29,11	0,0,1,0,0,0	152	149
11,17,24,12,27,23	32,39,44,32,36,50	25,12,13,36,28,10	45,17,30,60,36,23	152	149
5,7,2,0,1,3	31,29,33,18,29,45	3,0,1,3,1,0	22,3,11,18,20,8	155	149
4,6,6,9,5,7	86,95,70,75,97,87	4,5,3,5,4,0	76,41,55,78,103,25	152	149
4,10,8,5,17,2	17,31,34,27,19,17	8,9,7,9,11,5	12,13,17,17,15,4	152	149
17,26,28,11,32,27	2,2,1,0,1,0	28,15,14,24,32,7	0,2,3,3,0,0	166	149
8,9,7,2,6,6	7,6,10,13,5,12	8,4,2,4,0,0	9,4,6,6,15,2	152	149
28,32,31,16,32,22	1,7,5,9,3,2	10,13,16,11,30,3	0,1,1,2,4,3	204	149
5,8,12,7,10,6	0,0,0,0,1,0	4,4,2,4,12,0	0,0,0,0,0,0	204	149
22,31,27,24,36,22	0,0,0,0,1,0	9,12,14,20,40,5	0,0,0,0,0,0	298	149
21,29,21,21,35,25	0,0,0,1,0,0	6,9,15,18,34,5	0,0,0,0,0,0	298	149
28,44,36,34,48,43	3,3,0,1,2,1	22,16,12,22,46,7	2,0,0,0,1,0	298	149
4,4,10,3,9,5	36,36,29,14,35,29	4,5,2,2,10,1	19,15,9,10,22,12	298	149
0,0,0,0,0,0	0,3,0,3,3,3	0,0,0,0,2,0	1,0,0,1,1,0	203	149
10,20,8,13,14,16	4,7,12,7,10,10	7,10,6,12,16,2	2,2,7,7,7,5	183	149
155,234,207,160,209,222	5,11,8,6,6,7	144,85,148,146,237,100	1,0,9,10,5,3	156	149
564,988,795,643,1069,807	17,16,17,21,26,16	779,609,730,1053,1256,379	42,29,58,36,67,24	166	149
12,5,5,2,14,13	0,0,0,0,0,0	6,7,4,3,16,0	0,0,0,0,2,1	152	149
9,21,18,5,18,19	0,0,0,2,0,0	10,12,13,17,21,2	2,1,0,0,0,0	152	149
3,6,24,12,10,1	222,292,308,243,243,260	2,9,5,12,11,2	193,145,160,272,220,60	298	149
17,29,40,31,32,38	0,0,0,0,2,0	44,32,21,51,55,12	0,0,0,0,0,0	170	149
0,1,2,0,5,3	11,7,17,17,12,31	2,1,0,0,3,0	7,9,15,8,11,3	152	149
164,251,196,175,253,232	95,148,113,99,152,135	218,176,201,246,291,98	125,68,97,102,144,51	164	149
50,87,69,46,62,44	2,5,1,4,6,3	57,48,35,70,80,16	2,3,5,5,3,4	167	149
8,7,9,10,16,12	45,61,57,53,77,76	6,6,4,2,3,4	39,32,32,34,34,26	174	149
12,11,20,12,14,14	16,9,11,9,11,20	6,14,8,24,16,7	2,5,12,11,13,2	152	149
4,10,6,3,10,6	14,32,27,22,33,27	6,1,4,5,8,5	16,10,21,23,31,17	152	149
7,32,5,15,22,5	0,2,0,0,0,0	5,1,6,7,3,1	0,0,0,0,0,0	298	149
2,5,5,4,6,7	2,2,1,5,3,2	1,6,1,1,4,0	0,1,4,0,1,5	152	149
4,10,13,3,15,5	31,72,67,56,64,44	7,15,8,10,6,5	107,84,64,78,103,22	298	149
10,23,15,14,19,18	95,134,113,105,132,117	17,4,19,13,18,5	82,53,67,60,119,36	164	149
3,1,4,9,4,10	91,141,121,103,181,158	5,4,0,3,4,3	151,82,105,142,173,76	188	149
9,12,11,11,2,12	0,0,1,1,0,1	6,3,3,11,6,2	0,1,0,0,1,0	158	149
3,8,5,3,7,3	19,22,32,19,31,36	7,3,2,7,7,5	6,0,0,3,5,0	194	149
0,3,3,2,0,1	7,0,9,3,1,4	0,0,2,1,4,0	1,2,3,1,2,1	158	149
32,58,53,44,47,49	44,93,74,58,74,80	22,32,26,42,47,16	88,50,37,77,99,25	169	149
4,3,1,4,2,2	25,40,41,31,49,32	2,0,2,2,4,0	27,15,30,21,40,14	298	149
15,40,35,21,27,29	11,11,8,9,14,8	9,3,13,12,12,2	3,6,11,13,13,9	153	149
32,19,21,14,21,40	4,7,4,2,3,4	17,9,17,32,17,11	3,0,4,0,0,2	152	149
37,27,32,17,27,28	1,2,0,1,3,2	18,10,26,31,23,21	4,3,2,7,6,5	155	149
627,917,714,605,865,833	0,0,0,0,0,1	682,448,552,889,856,270	0,0,0,0,0,0	157	149
2,7,4,5,8,3	36,70,59,41,57,40	1,2,3,4,3,1	56,33,60,68,63,25	164	149
15,18,14,22,24,25	39,64,53,44,57,39	24,8,16,29,17,3	44,34,40,71,52,12	152	149
85,120,145,85,142,110	0,1,0,0,0,0	115,69,99,144,172,56	0,0,1,0,0,0	222	149
10,17,11,7,24,26	99,153,98,90,178,121	16,10,10,13,24,4	137,121,85,66,163,58	162	149
0,6,2,0,1,0	27,58,40,25,32,38	0,1,1,1,3,0	24,12,28,52,73,5	167	149
