IncLevel1	IncLevel2	IncLevelDifference
0.03,0.071	0.016,0.0	0.042
0.053,0.036	0.013,0.052	0.012
0.452,0.474	0.583,0.677	-0.167
0.152,0.187	0.179,0.46	-0.15
0.174,0.167	0.054,0.167	0.06
0.037,0.128	0.045,0.097	0.011
0.818,1.0	1.0,NA	-0.091
0.095,0.075	0.06,0.0	0.055
0.026,0.074	0.064,0.104	-0.034
0.053,0.092	0.074,0.089	-0.009
0.997,0.986	0.989,1.0	-0.003
1.0,0.0	0.0,NA	0.5
0.061,0.068	0.06,0.062	0.004
0.048,0.086	0.029,0.034	0.036
0.237,0.077	0.564,0.713	-0.481
0.238,0.107	0.199,0.217	-0.036
0.694,0.629	0.586,1.0	-0.131
0.903,0.798	1.0,1.0	-0.149
0.893,1.0	1.0,1.0	-0.053
0.466,0.465	0.671,0.748	-0.244
0.012,0.026	0.0,0.076	-0.019
0.043,0.034	0.022,0.062	-0.003
0.951,0.945	1.0,1.0	-0.052
0.089,0.159	0.191,0.0	0.028
0.565,0.607	0.629,0.614	-0.035
0.77,0.801	0.815,0.875	-0.059
0.675,0.685	0.908,0.818	-0.183
0.651,0.655	0.711,0.61	-0.007
0.323,0.36	0.403,1.0	-0.36
0.005,0.008	0.002,0.012	-0.0
0.023,0.021	0.038,0.037	-0.015
0.073,0.043	0.014,0.044	0.029
0.415,0.533	1.0,1.0	-0.526
0.909,0.841	0.578,0.178	0.497
0.015,0.035	0.035,0.041	-0.013
0.056,0.04	0.027,0.02	0.025
1.0,0.13	0.183,0.0	0.473
0.672,0.114	1.0,0.0	-0.107
0.165,0.106	0.229,0.106	-0.032
0.427,0.544	0.212,0.309	0.225
0.229,0.382	1.0,0.316	-0.353
NA,0.258	0.0,0.0	0.258
0.111,0.03	0.056,0.042	0.022
0.689,0.87	0.683,1.0	-0.062
0.108,0.1	0.082,0.088	0.019
0.926,0.949	0.966,0.971	-0.031
0.036,0.041	0.035,0.048	-0.003
0.616,0.622	0.607,0.62	0.006
0.553,0.409	0.308,0.748	-0.047
0.025,0.094	0.195,0.021	-0.049
0.059,0.045	0.072,0.043	-0.005
1.0,0.941	0.99,1.0	-0.025
0.41,0.283	0.482,0.516	-0.153
0.146,0.089	0.131,0.13	-0.013
0.112,0.06	0.069,0.055	0.024
0.334,0.363	0.244,0.138	0.158
0.066,0.059	0.036,0.036	0.027
0.036,0.036	0.025,0.041	0.003
0.164,0.133	0.134,0.306	-0.071
0.232,0.224	0.16,0.223	0.037
0.208,0.127	0.073,0.119	0.071
0.688,0.662	0.582,1.0	-0.116
0.721,0.522	0.474,0.231	0.269
0.213,0.153	0.149,0.114	0.051
0.396,0.423	0.731,0.884	-0.398
0.191,0.232	0.32,0.323	-0.11
0.142,0.073	0.104,0.0	0.055
0.044,0.112	0.09,0.215	-0.074
0.592,0.62	1.0,0.405	-0.097
0.31,0.677	1.0,0.44	-0.226
0.138,0.073	0.127,0.024	0.03
0.343,0.0	0.08,0.08	0.092
0.081,0.098	0.065,0.046	0.034
0.0,0.015	0.0,0.096	-0.041
0.23,0.184	0.152,0.132	0.065
0.079,0.045	0.0,0.191	-0.034
0.16,0.151	0.176,0.202	-0.034
0.059,0.132	0.041,0.108	0.021
0.262,0.173	0.088,0.205	0.071
0.034,0.024	0.013,0.066	-0.01
0.039,0.036	0.023,0.029	0.011
0.93,0.963	0.958,0.964	-0.014
0.399,0.4	0.406,0.503	-0.055
0.217,0.119	0.393,0.646	-0.352
0.902,1.0	1.0,1.0	-0.049
0.575,0.64	0.438,0.608	0.084
0.073,0.044	0.052,0.059	0.003
0.783,0.748	0.957,0.787	-0.106
0.12,0.111	0.187,0.234	-0.095
0.635,0.625	0.347,0.293	0.31
0.0,0.0	0.024,0.019	-0.021
0.361,0.426	0.138,0.236	0.206
0.974,0.976	0.938,1.0	0.006
0.54,0.657	0.486,0.298	0.207
0.303,0.319	0.291,0.22	0.055
0.112,0.184	0.134,0.072	0.045
0.0,0.078	0.0,0.505	-0.213
0.115,0.079	0.027,0.034	0.067
0.124,0.155	0.098,0.142	0.02
0.388,0.41	0.402,0.45	-0.027
0.17,0.133	0.0,NA	0.152
0.197,0.182	0.144,0.26	-0.013
0.48,1.0	1.0,1.0	-0.26
0.975,0.979	0.947,1.0	0.003
0.193,0.191	0.231,0.233	-0.04
0.118,0.349	0.097,NA	0.136
0.0,0.155	0.084,NA	-0.007
0.102,0.129	0.133,0.266	-0.084
0.127,0.118	0.068,0.368	-0.096
0.134,0.026	0.0,0.0	0.08
0.773,0.662	0.869,1.0	-0.217
0.297,0.242	0.243,0.435	-0.07
0.592,1.0	0.653,1.0	-0.03
1.0,0.601	1.0,1.0	-0.2
0.155,0.037	0.095,0.173	-0.038
0.076,0.048	0.081,0.12	-0.039
0.069,0.082	0.057,0.039	0.028
0.49,0.289	0.183,0.388	0.104
0.916,0.877	0.828,0.902	0.032
0.273,0.267	0.354,0.358	-0.086
0.487,0.846	0.275,1.0	0.029
0.251,0.255	0.182,0.22	0.052
0.8,0.924	0.856,0.895	-0.013
0.285,0.261	0.287,0.22	0.02
0.043,0.055	0.048,0.029	0.011
0.029,0.014	0.065,0.05	-0.036
0.0,0.0	1.0,NA	-1.0
0.055,0.038	0.041,0.013	0.019
0.055,0.078	0.132,0.336	-0.168
0.225,0.302	0.29,0.24	-0.002
0.737,0.636	1.0,0.617	-0.122
0.139,0.1	0.052,0.044	0.072
1.0,0.841	1.0,1.0	-0.08
0.095,0.082	0.196,0.255	-0.137
0.766,0.759	0.968,0.865	-0.154
1.0,0.663	1.0,0.78	-0.058
0.321,0.321	0.753,0.735	-0.423
0.104,0.066	0.068,0.107	-0.003
0.105,0.168	0.071,0.096	0.053
0.889,0.934	0.979,1.0	-0.078
0.084,0.065	0.087,0.064	-0.001
0.959,1.0	1.0,0.939	0.01
0.036,0.025	0.036,0.013	0.006
0.354,0.186	0.578,1.0	-0.519
0.154,0.166	0.08,0.511	-0.135
0.131,0.253	0.229,0.452	-0.149
0.593,0.65	0.65,1.0	-0.204
0.092,0.165	0.132,0.151	-0.013
0.467,0.428	0.447,0.643	-0.098
0.747,0.784	0.732,0.613	0.093
0.0,0.019	0.039,0.058	-0.039
0.461,0.496	0.294,0.584	0.04
0.112,0.112	0.088,0.075	0.031
0.134,0.125	0.136,0.119	0.002
0.107,0.094	0.11,0.108	-0.008
0.026,0.071	0.063,0.099	-0.033
1.0,0.602	0.431,1.0	0.085
0.152,0.103	0.206,0.069	-0.01
0.001,0.002	0.001,0.002	0.0
1.0,1.0	0.916,0.599	0.242
0.709,0.717	0.772,0.823	-0.085
0.988,0.988	1.0,1.0	-0.012
0.465,0.507	0.781,0.948	-0.379
0.046,0.022	0.082,0.048	-0.031
0.065,0.082	0.045,0.088	0.007
0.11,0.078	0.121,0.243	-0.088
1.0,0.774	1.0,1.0	-0.113
1.0,1.0	0.875,1.0	0.062
0.217,0.226	0.165,0.228	0.025
0.0,0.132	0.0,0.0	0.066
0.0,0.0	0.367,NA	-0.367
0.076,0.12	0.075,0.08	0.021
1.0,1.0	0.496,0.823	0.341
0.194,0.104	0.163,0.136	-0.001
0.15,0.063	0.188,0.109	-0.042
0.037,0.049	0.048,0.023	0.007
0.0,0.147	0.0,0.206	-0.029
0.292,0.345	0.494,0.445	-0.151
0.517,1.0	1.0,0.263	0.127
0.469,0.069	0.105,0.0	0.217
1.0,0.857	1.0,1.0	-0.072
0.653,0.669	1.0,1.0	-0.339
0.0,0.447	0.0,0.35	0.049
0.498,0.656	0.605,0.696	-0.074
0.972,1.0	1.0,1.0	-0.014
0.268,0.468	1.0,0.159	-0.212
0.156,0.455	1.0,0.357	-0.373
1.0,0.617	1.0,1.0	-0.192
1.0,0.827	0.489,1.0	0.169
0.967,1.0	1.0,0.886	0.04
0.0,0.351	0.351,0.0	0.0
0.545,0.324	1.0,NA	-0.566
1.0,0.446	0.212,NA	0.511
0.182,0.142	0.093,0.092	0.069
0.531,0.478	0.227,0.445	0.168
0.081,0.056	0.041,0.035	0.03
0.328,0.377	0.415,0.302	-0.006
0.061,0.11	0.064,0.0	0.053
0.046,0.046	0.038,0.07	-0.008
1.0,0.0	0.0,1.0	0.0
0.064,0.028	0.0,0.17	-0.039
1.0,0.974	1.0,1.0	-0.013
0.017,0.016	0.011,0.014	0.004
0.062,0.046	0.096,0.13	-0.059
0.103,0.254	0.173,0.0	0.092
0.18,0.18	0.37,0.352	-0.181
0.237,0.152	0.225,0.295	-0.066
0.17,0.129	0.184,0.182	-0.033
0.623,0.889	0.583,0.259	0.335
0.154,0.091	0.051,0.012	0.091
0.857,0.822	0.884,0.924	-0.065
0.854,0.911	0.898,1.0	-0.067
0.545,0.563	0.315,1.0	-0.103
0.898,0.866	0.841,1.0	-0.038
0.224,0.199	0.237,0.247	-0.03
0.121,0.075	0.132,0.094	-0.015
0.465,0.438	0.621,0.537	-0.127
0.356,0.251	0.626,0.668	-0.344
1.0,0.829	1.0,1.0	-0.086
0.398,0.334	0.263,0.351	0.059
0.322,0.357	0.463,0.222	-0.003
0.099,0.19	0.284,0.102	-0.048
0.032,0.031	0.026,0.019	0.009
0.098,0.135	0.244,0.307	-0.159
0.025,0.01	0.0,0.0	0.018
0.0,0.344	0.371,0.0	-0.014
0.071,0.015	0.064,0.074	-0.026
0.504,0.22	0.543,0.253	-0.036
0.017,0.02	0.0,0.0	0.019
0.216,0.21	0.214,0.232	-0.01
0.137,0.089	0.022,0.113	0.045
0.114,0.134	0.105,0.058	0.042
0.071,0.067	0.03,0.044	0.032
0.609,0.442	0.644,0.772	-0.182
0.354,0.323	0.407,0.336	-0.033
0.862,0.749	0.736,0.693	0.091
0.021,0.025	0.033,0.017	-0.002
0.053,0.039	0.062,0.036	-0.003
0.032,0.03	0.034,0.064	-0.018
0.035,0.054	0.082,0.032	-0.013
0.075,0.083	0.072,0.084	0.001
0.079,0.053	0.093,0.06	-0.01
1.0,1.0	0.935,1.0	0.032
0.037,0.091	0.083,0.117	-0.036
0.485,0.614	0.541,0.435	0.061
0.479,0.31	0.406,0.304	0.039
0.541,0.0	0.0,NA	0.271
0.153,0.076	0.614,1.0	-0.692
0.085,0.121	0.118,0.369	-0.14
0.104,0.115	0.047,0.176	-0.002
0.791,0.775	1.0,1.0	-0.217
0.355,0.134	0.247,0.268	-0.013
0.304,0.206	0.233,0.392	-0.057
0.73,0.441	0.523,0.821	-0.086
0.064,0.052	0.037,0.057	0.011
0.091,0.147	0.024,0.055	0.079
0.0,1.0	0.368,0.0	0.316
0.053,0.037	0.223,0.1	-0.117
0.018,0.063	0.22,0.266	-0.202
0.085,0.164	0.093,0.034	0.061
0.446,0.417	0.522,0.541	-0.1
0.01,0.006	0.014,0.008	-0.003
0.665,0.86	0.814,0.853	-0.071
0.592,0.51	0.44,0.454	0.104
0.49,0.405	0.568,0.582	-0.127
0.048,0.038	0.033,0.057	-0.002
0.928,1.0	1.0,1.0	-0.036
0.236,0.261	0.213,0.213	0.036
0.033,0.024	0.0,0.0	0.029
0.171,0.127	0.179,0.262	-0.071
0.88,1.0	1.0,1.0	-0.06
0.414,0.873	0.9,1.0	-0.306
0.63,0.694	0.737,0.555	0.016
0.162,0.109	0.172,0.112	-0.006
0.013,0.021	0.017,0.014	0.002
0.011,0.031	0.071,0.045	-0.037
0.283,0.139	0.085,0.102	0.117
0.099,0.149	0.562,0.268	-0.291
0.021,0.042	0.149,0.048	-0.067
0.138,0.273	0.086,0.066	0.13
0.133,0.068	0.104,0.211	-0.057
1.0,0.921	1.0,1.0	-0.039
0.065,0.113	0.19,0.123	-0.068
0.935,0.905	0.951,0.745	0.072
0.086,0.136	0.2,0.279	-0.129
1.0,1.0	0.948,1.0	0.026
0.242,0.365	0.27,1.0	-0.332
0.056,0.084	0.105,0.024	0.006
0.072,0.041	0.056,0.021	0.018
0.088,0.116	0.078,0.183	-0.028
1.0,0.965	1.0,0.918	0.023
0.015,0.147	0.168,0.032	-0.019
0.226,0.271	0.253,0.252	-0.004
0.554,0.42	0.38,0.842	-0.124
0.064,0.019	0.074,0.116	-0.053
0.007,0.011	0.012,0.017	-0.006
0.712,0.598	0.705,0.584	0.011
0.082,0.146	0.135,0.099	-0.003
0.128,0.145	0.087,0.071	0.058
0.092,0.174	0.087,0.196	-0.009
0.128,0.081	0.085,0.047	0.039
0.148,0.258	0.288,0.028	0.045
0.348,0.406	1.0,1.0	-0.623
0.093,0.088	0.093,0.061	0.013
0.0,0.062	0.0,0.0	0.031
0.084,0.0	0.084,0.155	-0.077
0.121,0.146	0.162,0.349	-0.122
0.054,0.048	0.223,0.225	-0.173
0.985,0.989	0.977,0.942	0.027
0.974,0.965	0.992,0.957	-0.005
0.111,0.132	0.083,0.129	0.015
0.037,0.047	0.011,0.048	0.012
1.0,0.654	0.34,NA	0.487
0.012,0.035	0.038,0.038	-0.014
0.917,1.0	1.0,1.0	-0.041
0.264,0.246	0.351,0.342	-0.092
0.096,0.176	0.142,0.166	-0.018
0.318,0.412	0.349,0.328	0.026
0.061,0.062	0.072,0.071	-0.01
1.0,1.0	1.0,0.803	0.099
0.066,0.142	0.083,0.302	-0.089
0.349,1.0	0.517,1.0	-0.084
0.0,0.026	0.133,0.06	-0.084
0.077,0.0	0.071,0.077	-0.035
0.652,1.0	1.0,1.0	-0.174
0.0,0.149	0.0,0.208	-0.029
0.164,0.138	0.13,0.183	-0.005
0.475,0.306	0.353,0.296	0.066
0.167,0.136	0.126,0.155	0.011
0.14,0.0	0.076,0.0	0.032
0.046,0.073	0.057,0.053	0.004
0.409,0.381	0.717,0.601	-0.264
0.048,0.041	0.056,0.221	-0.094
0.061,0.083	0.075,0.095	-0.013
0.314,0.293	0.326,0.369	-0.044
0.815,0.787	0.867,0.895	-0.08
0.019,0.019	0.018,0.02	0.0
1.0,1.0	1.0,1.0	0.0
0.121,0.102	0.127,0.158	-0.031
0.119,0.106	0.069,0.085	0.035
0.847,0.758	0.837,0.776	-0.004
0.057,0.096	0.076,0.091	-0.007
0.087,0.114	0.058,0.055	0.044
0.693,0.651	1.0,0.727	-0.192
0.451,0.662	0.202,0.591	0.16
0.255,0.369	0.396,0.396	-0.084
0.147,0.188	0.156,0.231	-0.026
0.082,0.067	0.08,0.157	-0.044
0.057,0.029	0.017,0.0	0.035
0.11,0.09	0.128,0.166	-0.047
0.465,0.403	0.406,0.465	-0.001
0.705,0.856	1.0,1.0	-0.22
1.0,0.977	1.0,1.0	-0.012
0.086,0.089	0.063,0.089	0.011
0.282,0.224	0.234,0.088	0.092
0.64,0.612	0.447,0.715	0.045
0.096,0.136	0.09,0.099	0.022
0.009,0.04	0.035,0.026	-0.006
0.017,0.0	0.18,0.0	-0.081
0.801,0.899	0.68,1.0	0.01
0.033,0.021	0.02,0.038	-0.002
0.198,0.103	0.184,0.302	-0.092
0.332,0.1	0.225,0.443	-0.118
0.721,0.738	0.73,0.699	0.015
0.098,0.01	0.01,0.025	0.036
0.325,0.123	0.252,0.231	-0.017
0.059,0.06	0.073,0.048	-0.001
0.278,0.412	0.142,0.329	0.109
0.046,0.056	0.06,0.086	-0.022
0.079,0.057	0.125,0.105	-0.047
0.611,0.357	0.779,0.38	-0.096
0.153,0.106	0.301,0.177	-0.109
0.809,0.699	0.561,0.713	0.117
0.782,0.587	0.863,1.0	-0.247
0.024,0.025	0.022,0.029	-0.001
0.218,0.173	0.368,0.11	-0.043
0.03,0.03	0.036,0.022	0.001
0.087,0.091	0.08,0.077	0.01
0.062,0.065	0.059,0.047	0.011
0.072,0.034	0.391,0.348	-0.317
1.0,0.4	1.0,1.0	-0.3
0.009,0.004	0.0,0.048	-0.018
0.846,0.889	0.949,0.781	0.002
0.126,0.02	0.196,0.109	-0.08
0.313,0.119	0.381,0.485	-0.217
0.182,0.229	0.05,0.064	0.149
0.241,0.124	0.0,0.066	0.149
0.63,0.914	1.0,0.736	-0.096
0.971,0.944	0.907,1.0	0.004
0.882,0.902	1.0,0.828	-0.022
0.632,0.512	0.542,0.438	0.082
0.028,0.108	0.305,0.062	-0.115
0.551,0.493	0.376,0.409	0.13
0.019,0.021	0.02,0.016	0.002
0.173,0.26	0.233,0.249	-0.024
1.0,1.0	1.0,0.782	0.109
0.436,0.48	0.915,0.586	-0.292
0.078,0.097	0.073,0.103	-0.001
0.499,0.53	0.521,0.384	0.062
0.429,0.29	0.349,0.796	-0.213
0.894,0.986	0.959,0.967	-0.023
0.816,0.979	0.694,0.865	0.118
0.241,0.478	0.534,0.314	-0.065
0.332,0.264	0.258,0.303	0.018
0.041,0.108	0.06,0.255	-0.083
0.057,0.067	0.059,0.027	0.019
0.088,0.091	0.066,0.113	0.0
0.033,0.019	0.018,0.066	-0.016
0.009,0.016	0.012,0.024	-0.006
1.0,NA	NA,0.0	1.0
0.065,0.038	0.202,0.221	-0.16
0.074,0.169	0.039,0.026	0.089
0.153,0.123	0.069,0.042	0.083
0.074,0.031	0.0,0.0	0.052
0.654,0.624	0.441,0.804	0.016
0.241,0.098	0.225,0.172	-0.029
0.974,1.0	0.939,1.0	0.017
0.976,0.977	1.0,0.963	-0.005
0.92,0.977	0.878,0.84	0.09
0.328,0.368	0.326,0.824	-0.227
0.147,0.109	0.076,0.1	0.04
0.028,0.027	0.201,0.205	-0.176
0.213,0.257	0.203,0.403	-0.068
0.075,0.084	0.113,0.061	-0.007
1.0,1.0	0.991,0.983	0.013
0.127,0.098	0.219,0.178	-0.086
0.896,0.835	1.0,1.0	-0.135
0.097,0.122	0.069,0.312	-0.081
0.23,0.219	0.12,0.181	0.074
0.289,0.415	0.372,0.444	-0.056
0.237,0.204	0.49,0.295	-0.172
0.112,0.0	0.0,0.0	0.056
0.065,0.064	0.056,0.077	-0.002
0.059,0.053	0.02,0.031	0.03
0.21,0.278	0.501,0.431	-0.222
0.319,0.209	0.17,0.224	0.067
0.903,0.792	0.824,0.83	0.021
0.884,0.922	0.909,0.887	0.005
0.004,0.002	0.005,0.003	-0.001
0.512,1.0	0.344,NA	0.412
0.071,0.215	0.271,0.104	-0.045
0.078,0.065	0.085,0.0	0.029
0.327,0.323	0.297,0.235	0.059
0.091,0.241	0.118,0.179	0.017
0.328,0.287	0.234,0.411	-0.015
0.077,0.055	0.016,0.041	0.038
0.802,0.875	0.854,1.0	-0.089
0.797,1.0	1.0,0.769	0.014
1.0,1.0	0.0,NA	1.0
0.967,1.0	1.0,1.0	-0.016
0.044,0.064	0.07,0.056	-0.009
0.458,0.371	0.318,0.517	-0.003
0.134,0.173	0.104,0.121	0.041
1.0,0.959	1.0,1.0	-0.02
1.0,0.616	0.445,1.0	0.086
1.0,0.581	0.641,1.0	-0.03
0.17,0.131	0.097,0.164	0.02
0.411,0.468	0.385,0.256	0.119
0.147,0.437	0.074,0.0	0.255
0.049,0.049	0.059,0.059	-0.01
0.047,0.054	0.057,0.162	-0.059
0.938,0.87	0.787,0.831	0.095
0.802,0.857	0.748,0.745	0.083
0.665,0.553	0.795,0.873	-0.225
0.061,0.066	0.216,0.263	-0.176
0.244,0.0	0.0,0.0	0.122
0.563,0.78	0.866,1.0	-0.262
0.955,0.961	0.947,0.929	0.02
0.114,0.118	0.03,0.132	0.035
0.093,0.174	0.091,0.137	0.02
0.078,0.048	0.046,0.025	0.027
0.197,0.193	0.52,0.532	-0.331
0.766,0.745	0.741,0.86	-0.045
0.059,0.107	0.296,0.202	-0.166
0.039,0.037	0.031,0.03	0.007
0.073,0.065	0.023,0.018	0.049
0.064,0.051	0.038,0.031	0.023
0.689,0.891	0.754,0.641	0.093
0.326,0.186	0.354,0.354	-0.098
0.159,0.31	0.149,0.0	0.16
0.097,0.125	0.056,0.063	0.052
0.162,0.151	0.135,0.113	0.033
0.938,0.974	0.976,1.0	-0.032
0.054,0.053	0.062,0.043	0.001
0.79,0.783	0.723,0.704	0.073
0.183,0.137	0.247,0.634	-0.28
0.645,0.693	0.611,0.704	0.012
0.018,0.069	0.04,0.0	0.024
0.174,0.139	0.101,0.021	0.096
0.0,1.0	0.0,0.0	0.5
1.0,1.0	0.73,1.0	0.135
1.0,1.0	1.0,0.899	0.05
0.04,0.041	0.214,0.277	-0.205
0.069,0.042	0.09,0.069	-0.024
0.074,0.088	0.065,0.128	-0.016
0.171,0.062	0.022,0.093	0.059
0.064,0.175	0.463,0.452	-0.338
0.853,0.885	0.784,1.0	-0.023
0.383,0.368	0.405,0.127	0.109
0.472,0.367	0.619,0.422	-0.101
0.682,0.517	1.0,NA	-0.4
0.047,0.04	0.035,0.047	0.002
0.669,0.648	0.689,0.687	-0.029
0.341,0.675	0.509,1.0	-0.246
0.42,0.491	1.0,1.0	-0.544
0.886,0.857	0.962,0.885	-0.052
0.215,0.17	0.226,0.082	0.039
0.096,0.056	0.079,0.069	0.002
0.236,0.072	0.436,0.225	-0.177
0.163,0.106	0.273,0.22	-0.112
0.025,0.0	0.017,0.0	0.004
0.067,0.078	0.066,0.047	0.016
0.223,0.237	0.199,0.168	0.046
0.501,1.0	0.401,1.0	0.05
NA,0.0	1.0,NA	-1.0
0.028,0.058	0.064,0.056	-0.017
0.083,0.08	0.135,0.105	-0.038
0.032,0.013	0.016,0.023	0.003
0.992,1.0	0.986,1.0	0.003
0.054,0.053	0.039,0.089	-0.011
0.221,0.176	1.0,0.242	-0.422
0.276,0.753	0.361,1.0	-0.166
0.199,0.599	0.0,0.0	0.399
0.109,0.092	0.009,0.108	0.042
0.199,0.201	0.204,0.263	-0.033
0.59,0.601	0.624,0.546	0.01
0.086,0.117	0.156,0.187	-0.07
0.368,0.405	0.254,0.309	0.105
0.341,0.323	0.383,0.339	-0.029
0.084,NA	0.0,0.0	0.084
0.252,0.628	NA,0.0	0.44
0.453,0.356	0.0,0.0	0.404
0.108,0.134	0.069,0.054	0.059
0.048,0.043	0.026,0.03	0.018
0.172,0.105	0.109,0.203	-0.018
0.108,0.085	0.121,0.099	-0.013
0.35,0.309	0.301,0.378	-0.01
0.227,0.169	0.263,0.285	-0.076
0.124,0.157	0.239,0.331	-0.145
0.289,0.335	0.27,0.357	-0.002
0.456,0.462	0.485,0.585	-0.076
0.551,0.535	0.499,0.621	-0.017
0.554,0.414	0.936,1.0	-0.484
0.437,0.434	0.556,0.42	-0.052
0.821,0.774	0.961,1.0	-0.183
0.06,0.094	0.061,0.13	-0.019
0.05,0.103	0.015,0.036	0.051
0.051,0.039	0.0,0.063	0.013
0.236,0.195	0.101,0.493	-0.081
0.148,0.115	0.166,0.129	-0.016
0.049,0.081	0.118,0.048	-0.018
0.046,0.043	0.032,0.042	0.007
0.068,0.068	0.066,0.09	-0.01
0.175,0.177	0.132,0.186	0.017
0.142,0.162	0.248,0.317	-0.13
0.456,0.49	0.269,0.483	0.097
0.084,0.043	0.105,0.114	-0.046
0.089,0.08	0.258,0.566	-0.328
0.0,0.0	0.282,0.0	-0.141
0.084,0.0	0.492,0.065	-0.236
0.035,0.074	0.038,0.073	-0.001
0.177,0.17	0.19,0.206	-0.025
0.386,0.34	0.473,0.255	-0.001
0.0,0.019	0.021,0.0	-0.001
0.928,0.902	0.834,0.857	0.07
0.009,0.006	0.008,0.009	-0.001
0.881,1.0	1.0,1.0	-0.059
0.85,0.937	1.0,0.756	0.015
0.086,0.05	0.327,0.343	-0.267
0.587,NA	1.0,NA	-0.413
0.121,0.052	0.221,0.179	-0.114
0.062,0.048	0.045,0.05	0.007
0.23,0.13	0.152,0.0	0.104
0.464,0.511	0.669,0.685	-0.19
0.306,0.272	0.183,0.179	0.108
NA,0.0	0.349,NA	-0.349
0.82,0.815	0.859,0.884	-0.054
0.556,0.596	0.486,0.494	0.086
0.166,0.142	0.152,0.18	-0.012
0.967,1.0	0.704,1.0	0.132
0.352,0.192	0.163,0.201	0.09
0.25,0.198	0.341,0.316	-0.105
0.084,0.05	0.0,0.019	0.058
0.0,0.031	0.013,0.049	-0.015
0.379,0.399	0.177,0.529	0.036
0.147,0.363	0.19,0.087	0.116
0.819,0.867	0.922,0.416	0.174
0.478,0.6	0.78,0.379	-0.041
0.148,0.182	0.194,0.216	-0.04
0.219,0.188	0.162,0.272	-0.014
0.12,0.066	0.059,0.064	0.032
0.064,0.13	0.063,0.04	0.045
0.959,0.963	0.968,1.0	-0.023
0.073,0.068	0.097,0.056	-0.006
0.01,0.045	0.015,0.037	0.002
0.069,0.057	0.073,0.174	-0.06
0.453,0.455	0.178,0.315	0.208
0.017,0.053	0.005,0.0	0.033
0.095,0.043	0.073,0.05	0.008
0.06,0.023	0.0,0.064	0.009
0.0,0.0	0.176,0.516	-0.346
0.039,0.06	0.082,0.169	-0.076
0.086,0.082	0.089,0.07	0.004
0.0,0.0	0.0,0.531	-0.266
0.041,0.043	0.058,0.129	-0.052
0.71,0.759	0.741,1.0	-0.136
0.036,0.038	0.006,0.014	0.027
0.051,0.041	0.047,0.065	-0.01
0.0,0.0	0.006,0.0	-0.003
0.049,0.032	0.035,0.0	0.023
0.111,0.036	0.07,0.095	-0.009
0.0,0.133	0.235,0.0	-0.051
0.123,0.204	0.13,0.166	0.015
0.02,0.137	0.041,0.099	0.008
0.049,0.291	0.17,0.451	-0.141
1.0,0.433	0.407,1.0	0.013
0.856,0.88	0.956,0.791	-0.005
0.456,0.363	0.407,0.631	-0.11
0.247,0.211	0.256,0.197	0.002
0.277,0.34	0.241,0.223	0.077
0.65,0.613	0.455,0.485	0.161
0.735,0.74	0.762,0.878	-0.083
0.097,0.164	0.226,0.224	-0.095
0.305,0.226	0.523,0.226	-0.109
0.219,0.133	0.056,0.184	0.056
0.114,0.164	0.114,0.289	-0.062
0.071,0.037	0.023,0.036	0.024
0.189,0.266	1.0,0.0	-0.272
0.351,0.474	0.351,0.684	-0.105
1.0,0.674	1.0,1.0	-0.163
0.193,0.194	0.201,0.11	0.038
0.127,0.226	0.143,0.309	-0.049
0.19,0.253	0.233,0.126	0.042
0.649,0.718	0.564,0.813	-0.005
0.242,0.258	0.0,0.077	0.211
0.22,0.03	0.239,0.049	-0.019
1.0,0.995	1.0,1.0	-0.002
0.384,0.23	0.221,0.273	0.06
0.062,0.117	0.0,0.016	0.081
0.131,0.138	0.071,0.097	0.051
0.743,0.389	0.441,0.363	0.164
0.404,0.279	0.318,0.296	0.035
0.379,0.328	0.337,0.606	-0.118
1.0,0.875	1.0,1.0	-0.062
0.359,1.0	0.737,0.272	0.175
0.015,0.037	0.016,0.048	-0.006
0.135,0.028	0.189,0.412	-0.219
0.877,0.789	0.859,0.892	-0.042
0.081,0.199	0.051,0.061	0.084
0.132,0.083	0.101,0.186	-0.036
0.888,0.932	0.854,0.912	0.027
0.072,0.094	0.066,0.117	-0.009
0.089,0.093	0.125,0.176	-0.059
0.6,NA	NA,0.6	0.0
0.997,0.998	0.997,0.997	0.001
0.782,0.652	0.645,0.773	0.008
0.876,0.837	0.874,0.856	-0.008
0.083,0.074	0.054,0.0	0.052
0.303,0.196	0.383,0.303	-0.093
0.508,0.579	0.805,0.276	0.003
0.92,0.898	0.922,0.836	0.03
0.064,0.101	0.102,0.198	-0.067
0.985,0.991	0.99,0.986	0.0
0.064,0.05	0.056,0.072	-0.007
0.242,0.24	0.408,0.427	-0.176
0.456,0.4	0.829,1.0	-0.486
0.169,0.21	0.131,0.154	0.047
0.004,0.002	0.002,0.003	0.001
0.935,1.0	1.0,1.0	-0.032
0.108,0.177	0.046,0.044	0.097
0.045,0.125	0.0,0.0	0.085
0.06,0.0	0.02,0.0	0.02
0.078,0.415	0.298,0.175	0.01
0.414,0.338	0.134,0.317	0.15
0.117,0.093	0.041,0.111	0.029
1.0,0.118	0.0,1.0	0.059
0.052,0.045	0.029,0.0	0.034
0.143,0.067	0.046,0.1	0.032
0.543,0.723	0.526,0.384	0.178
0.469,0.417	0.419,0.146	0.16
0.485,0.239	0.084,0.623	0.009
