ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1641	16,20	0,0	15,15	1,2	243	99	0.635084843033	1.0
1643	19,27	10,35	33,34	5,11	102	99	0.0387996555994	0.474185103928545
1644	12,18	279,400	11,13	405,374	238	99	1	1.0
1645	11,24	2,0	11,6	3,4	105	99	0.068433288798	0.7402817254432297
1646	8,4	4,0	3,6	0,2	288	99	0.338302146117	1.0
1647	20,16	19,46	37,9	19,30	234	99	1	1.0
1648	23,20	10,11	40,12	18,13	265	99	1	1.0
1649	22,50	10,11	22,33	18,13	130	99	0.593335843911	1.0
1650	6,20	167,263	14,11	306,264	102	99	1	1.0
1651	2,7	1,2	3,0	3,0	103	99	1	1.0
1652	6,4	1,4	2,0	17,13	103	99	9.51638537667e-05	0.002720666605008691
1653	0,0	46,35	0,2	46,36	138	99	1	1.0
1655	67,99	152,198	94,126	166,171	194	99	1	1.0
1656	244,348	152,198	377,312	166,171	487	99	1	1.0
1657	231,331	54,82	356,295	73,109	392	99	1	1.0
1658	2,4	213,313	15,9	256,286	144	99	1	1.0
1659	0,2	46,60	10,13	30,39	131	99	0.0139652436363	0.2014266221776243
1660	120,176	6,12	125,108	23,23	123	99	0.374021051458	1.0
1661	10,18	3,2	11,18	0,0	123	99	0.783190944611	1.0
1662	58,73	1,0	47,47	0,0	108	99	1	1.0
1664	62,72	2,2	77,74	0,0	141	99	1	1.0
1666	12,43	0,0	50,32	1,0	229	99	1	1.0
1668	8,5	5309,7146	10,12	7002,7120	103	99	1	1.0
1669	91,140	70,71	110,106	71,55	228	99	1	1.0
1670	184,267	44,56	262,291	12,10	168	99	7.31695580231e-05	0.0021693418962033906
1672	6,11	343,442	18,22	368,458	373	99	1	1.0
1673	1179,3453	1,1	734,1449	0,0	171	99	1	1.0
1674	15,19	771,1117	29,9	1149,979	104	99	1	1.0
1675	287,373	0,0	425,253	0,2	156	99	1	1.0
1678	204,256	5,7	254,247	4,13	102	99	1	1.0
1679	0,2	70,105	1,8	97,92	103	99	1	1.0
1680	7,10	53,88	7,4	93,53	255	99	1	1.0
1682	22,37	0,0	40,41	2,3	224	99	0.799508301485	1.0
1683	114,124	8,21	177,159	21,30	459	99	1	1.0
1684	70,100	0,0	88,84	6,2	256	99	1	1.0
1685	7,8	101,127	19,15	76,119	412	99	1	1.0
1688	0,5	325,460	0,0	315,395	287	99	1	1.0
1689	337,392	310,354	422,374	362,431	858	99	1	1.0
1690	16,20	66,58	4,13	92,97	120	99	0.472614792048	1.0
1691	102,153	1577,2029	141,92	1763,1630	292	99	1	1.0
1692	25,34	245,340	52,31	239,269	381	99	1	1.0
1693	909,1240	0,4	1044,1179	2,1	673	99	1	1.0
1694	81,128	7,6	185,134	4,4	120	99	1	1.0
1695	3,2	0,0	1,0	2,0	103	99	1	1.0
1696	25,37	18,16	35,11	0,5	112	99	0.0402402850938	0.48806588208465
1697	21,19	2117,2736	10,21	2461,2573	103	99	1	1.0
1698	13,24	128,227	26,24	120,147	360	99	1	1.0
1699	6,7	1,0	0,8	2,0	153	99	0.627958100537	1.0
1700	36,60	1,0	57,63	2,0	451	99	1	1.0
1701	35,60	5,7	57,61	0,6	397	99	0.3126581195	1.0
1702	120,211	0,2	157,178	4,2	248	99	1	1.0
1703	17,24	813,1041	23,18	919,981	159	99	1	1.0
1704	15,30	38,48	20,30	67,45	460	99	1	1.0
1705	5,10	170,219	3,3	185,230	193	99	1	1.0
1706	270,361	24,18	332,373	1,16	655	99	0.136455574903	1.0
1707	6,36	8,0	11,27	7,3	256	99	0.77934476448	1.0
1709	7,9	27,22	13,11	18,30	104	99	1	1.0
1710	1,3	27,24	7,10	16,25	131	99	0.111581748134	1.0
1711	248,316	1,1	357,467	8,1	228	99	1	1.0
1712	105,129	2,8	95,122	4,6	295	99	1	1.0
1715	11,2	12,9	13,6	31,31	103	99	0.924244261648	1.0
1716	20,18	2,6	2,3	11,17	115	99	5.51977189511e-08	3.1561267157396823e-06
1717	24,46	9,10	31,42	15,14	459	99	1	1.0
1718	9,13	9,10	22,9	15,14	143	99	1	1.0
1719	50,44	1250,1624	60,66	1713,1738	485	99	1	1.0
1720	85,89	91,156	131,158	175,230	103	99	1	1.0
1721	2,10	96,147	3,6	134,142	257	99	1	1.0
1722	1,1	70,89	3,1	86,93	103	99	1	1.0
1723	288,431	17,24	506,501	66,42	101	99	1	1.0
1724	0,2	2,0	1,2	0,0	104	99	0.824158987905	1.0
1725	740,1182	9,25	1019,1277	24,31	200	99	1	1.0
1726	34,45	22,30	15,16	69,43	134	99	7.07767487462e-06	0.00028532545814249796
1727	4,5	104,155	6,1	139,105	108	99	1	1.0
1728	5,10	9,11	13,25	9,18	136	99	0.507013362777	1.0
1729	17,34	55,56	35,28	51,40	192	99	1	1.0
1733	8,4	63,86	10,16	79,72	548	99	1	1.0
1734	58,100	24,47	66,50	23,31	271	99	1	1.0
1735	93,145	755,1096	42,50	572,672	121	99	1	1.0
1736	119,180	131,199	130,155	112,168	362	99	1	1.0
1737	398,610	17,17	511,593	2,9	781	99	0.236889457416	1.0
1739	31,47	232,180	63,30	261,224	1434	99	1	1.0
1740	209,259	0,5	207,299	0,0	123	99	1	1.0
1741	9,19	51,71	2,7	60,88	174	99	1	1.0
1742	33,47	229,354	16,17	306,327	126	99	1	1.0
1743	17,49	277,365	18,20	423,528	161	99	1	1.0
1744	27,27	1,12	29,21	4,2	114	99	1	1.0
1745	7,3	0,0	15,7	1,0	114	99	1	1.0
1748	0,0	294,470	1,0	290,314	135	99	1	1.0
1750	746,1128	26,23	1244,1142	22,25	2238	99	1	1.0
1751	16,52	15,17	54,26	16,9	299	99	0.761834083158	1.0
1752	99,112	0,2	220,253	13,3	332	99	1	1.0
1753	107,175	1,4	134,218	1,4	211	99	1	1.0
1754	320,460	0,9	333,344	1,1	197	99	1	1.0
1756	35,30	60,91	109,94	77,73	183	99	0.00167078965697	0.03262114927815817
1757	175,299	1,0	241,217	0,2	241	99	1	1.0
1758	14,31	108,201	14,19	134,134	168	99	1	1.0
1759	1499,1930	2,0	1725,2025	0,0	102	99	1	1.0
1760	114,183	17,11	203,198	3,2	105	99	1	1.0
1761	11,44	0,0	30,48	0,3	103	99	1	1.0
1762	351,510	1,3	479,520	6,1	102	99	1	1.0
1763	120,148	123,141	108,108	168,177	134	99	0.730322938909	1.0
1764	7,9	10,14	3,0	6,13	104	99	0.0591161094721	0.6572561893391118
1765	3,1	22,22	0,5	12,14	104	99	1	1.0
1767	7,13	458,613	18,8	610,657	102	99	1	1.0
1768	1,1	91,112	3,3	150,114	105	99	1	1.0
1769	127,233	439,611	154,129	458,529	238	99	1	1.0
1770	16,20	74,84	57,57	49,55	208	99	7.04567287024e-05	0.002128324955708347
1771	26,19	82,116	15,27	95,99	403	99	1	1.0
1772	0,0	499,739	0,2	600,650	103	99	1	1.0
1773	9,0	424,597	3,7	572,609	287	99	1	1.0
1775	58,84	9,16	79,61	2,3	102	99	0.518099847562	1.0
1778	0,0	269,294	0,1	349,221	111	99	1	1.0
1779	3,6	169,213	8,6	226,183	120	99	1	1.0
1780	20,24	508,936	54,59	410,575	123	99	1	1.0
1782	48,51	0,0	49,46	3,0	346	99	1	1.0
1783	35,50	0,4	38,33	1,0	353	99	1	1.0
1787	211,262	6,4	303,290	1,3	231	99	1	1.0
1788	1,4	100,127	0,0	94,86	153	99	1	1.0
1789	359,451	80,151	19,31	436,523	105	99	0	0.0
1790	178,302	3,0	189,240	0,0	107	99	1	1.0
1791	2,1	125,140	2,2	129,98	171	99	1	1.0
1792	129,192	1,0	196,180	1,0	231	99	1	1.0
1793	175,307	1,0	204,280	0,0	279	99	1	1.0
1796	73,84	0,0	52,53	2,6	273	99	0.496817285668	1.0
1797	100,115	0,0	91,95	0,1	560	99	1	1.0
1798	4,1	30,23	15,0	20,20	318	99	1	1.0
1799	1,0	68,25	0,0	79,70	313	99	1	1.0
1800	278,469	0,2	780,884	0,0	960	99	1	1.0
1801	2,5	56,84	11,11	107,63	111	99	1	1.0
1802	435,580	5,8	392,888	1,1	111	99	1	1.0
1803	4,1	37,50	2,0	60,68	133	99	1	1.0
1804	37,54	0,0	50,56	0,2	223	99	1	1.0
1805	883,1385	0,1	1248,865	0,0	253	99	1	1.0
1806	4,16	89,182	17,16	175,163	315	99	1	1.0
1807	1,1	0,0	1,0	0,3	105	99	0.0234102507523	0.3123317621202692
1809	140,137	0,0	148,136	1,0	291	99	1	1.0
1810	17,17	133,148	0,4	137,95	172	99	1	1.0
1811	271,435	698,1055	284,331	633,875	554	99	1	1.0
1812	43,61	26,50	42,52	36,42	111	99	1	1.0
1813	0,5	3,4	9,6	4,10	103	99	0.450862496063	1.0
1814	4,8	18,25	7,7	12,25	101	99	1	1.0
1817	10,28	144,223	5,12	177,178	110	99	1	1.0
1818	8,11	41,70	17,18	77,77	123	99	1	1.0
1819	81,135	0,2	164,159	4,0	246	99	1	1.0
1820	23,30	74,126	45,56	158,155	270	99	1	1.0
1821	484,816	24,49	608,541	53,35	394	99	1	1.0
1822	1217,1802	103,178	1708,2025	27,52	178	99	0.624748312073	1.0
1823	86,124	180,285	103,124	230,281	1152	99	1	1.0
1825	2644,4078	0,2	2404,3040	0,0	908	99	1	1.0
1826	8,18	102,109	6,4	129,121	426	99	1	1.0
1827	8,17	8,14	6,4	4,0	426	99	0.471688753327	1.0
1828	12,12	3337,4799	24,49	3951,5604	102	99	1	1.0
1829	3,0	2,2	0,1	0,2	128	99	1	1.0
1830	345,369	10,18	488,346	11,5	132	99	1	1.0
1831	134,146	39,35	188,128	56,35	209	99	1	1.0
1832	84,93	159,173	18,15	205,227	105	99	1.0511939097e-09	8.857691839103684e-08
1833	60,90	36,45	135,83	49,38	632	99	1	1.0
1834	19,15	66,82	34,22	42,74	822	99	1	1.0
1835	48,47	148,192	79,73	120,136	161	99	0.477395717519	1.0
1836	12,10	292,351	24,14	354,385	263	99	1	1.0
1838	103,162	7,10	137,138	11,14	187	99	1	1.0
1839	9,29	83,133	13,15	107,98	257	99	1	1.0
1840	64,80	145,219	51,89	114,144	111	99	1	1.0
1841	3467,4760	1,12	4828,6884	9,8	102	99	1	1.0
1842	43,47	12,10	56,69	14,8	263	99	1	1.0
1843	2,5	58,84	3,16	79,59	154	99	1	1.0
1844	2,0	5,6	8,3	10,10	309	99	1	1.0
1845	24,43	87,92	114,55	343,275	346	99	1	1.0
1846	3,14	0,8	36,37	0,0	269	99	0.158821574138	1.0
1847	14,36	2,8	117,98	1,0	436	99	3.63034763953e-05	0.0012108722022682354
1848	30,54	41,78	43,70	157,154	156	99	0.577842043477	1.0
1849	27,23	727,1037	26,31	851,1097	401	99	1	1.0
1850	2,0	31,33	0,1	38,39	127	99	1	1.0
1851	141,154	3,6	200,170	10,16	625	99	0.396664494017	1.0
1852	3,2	4,15	8,5	16,14	277	99	1	1.0
1853	84,98	2,1	78,59	4,1	167	99	1	1.0
1857	33,58	34,39	48,50	66,101	126	99	0.208189012446	1.0
1859	445,499	1,0	643,557	0,0	682	99	1	1.0
1860	22,23	0,0	29,25	0,1	141	99	1	1.0
1861	56,98	456,785	35,65	647,684	553	99	1	1.0
1863	10,5	9,3	6,22	5,2	116	99	0.303278003674	1.0
1864	27,32	490,793	38,71	471,614	346	99	1	1.0
1865	26,30	490,793	38,51	471,614	329	99	1	1.0
1866	688,857	0,1	789,886	0,0	117	99	1	1.0
1867	22,34	42,90	63,89	93,69	199	99	0.350062121931	1.0
1868	34,71	1,1	46,32	4,0	111	99	1	1.0
1869	10,12	8,15	23,5	9,11	197	99	1	1.0
1870	13,51	0,0	29,25	0,2	329	99	1	1.0
1871	360,467	5,7	408,618	6,8	105	99	1	1.0
1872	0,1	41,58	6,3	63,38	105	99	1	1.0
1877	27,56	1,5	44,35	3,1	460	99	1	1.0
1878	26,61	0,4	44,34	0,0	217	99	1	1.0
1879	15,52	12,19	11,6	37,29	127	99	3.44804618444e-05	0.0011745365832528595
1881	60,96	54,91	54,60	101,87	591	99	1	1.0
1882	0,3	6,4	14,13	5,2	150	99	0.000839370675106	0.01847049203228396
1883	2299,3527	768,1145	3574,3132	572,731	530	99	0.367866150438	1.0
1884	630,865	0,1	392,580	0,4	120	99	1	1.0
1885	233,334	9,4	140,266	1,2	120	99	1	1.0
1886	264,348	0,6	145,295	0,6	120	99	1	1.0
1887	205,282	5,4	115,220	0,0	120	99	1	1.0
1888	240,335	5,4	140,271	0,0	141	99	1	1.0
1889	223,291	5,4	123,237	0,0	162	99	1	1.0
1890	220,293	5,4	124,238	0,0	183	99	1	1.0
1891	36,56	1,3	25,51	0,0	120	99	1	1.0
1892	19,12	1,3	8,17	0,0	141	99	1	1.0
1893	16,14	1,3	9,18	0,0	162	99	0.885237837765	1.0
1894	10,2	22,45	2,6	17,34	120	99	1	1.0
1895	10,10	22,45	4,8	17,34	141	99	1	1.0
1896	21,35	5,0	10,17	0,0	120	99	1	1.0
1897	367,528	0,0	223,457	0,1	183	99	1	1.0
1898	221,290	0,0	123,237	1,2	141	99	1	1.0
1899	502,776	0,0	328,561	1,2	162	99	1	1.0
1900	221,293	0,0	124,238	1,2	183	99	1	1.0
1901	289,487	3,0	207,330	0,0	120	99	1	1.0
1902	11,10	3,0	4,8	0,0	141	99	1	1.0
1903	22,35	284,485	10,17	205,324	120	99	1	1.0
1904	0,3	0,6	0,3	2,1	118	99	1	1.0
1906	409,633	8,9	693,821	4,3	1628	99	0.347239121981	1.0
1909	0,0	0,1	0,1	0,0	127	99	1	1.0
1910	0,0	0,1	0,3	0,0	121	99	1	1.0
1911	2,2	264,311	0,1	237,272	177	99	1	1.0
1913	24,56	259,307	110,127	245,236	110	99	0.000216809022974	0.0054756349110355
1915	146,163	103,129	107,131	143,108	126	99	1	1.0
1916	1,1	9,11	7,2	14,12	261	99	1	1.0
1917	1,3	700,943	14,3	943,1011	130	99	1	1.0
1919	2,0	32,38	0,0	36,36	117	99	1	1.0
1921	0,0	352,447	4,1	439,458	105	99	1	1.0
1922	1,4	120,157	3,9	159,185	101	99	1	1.0
1924	39,50	70,89	31,22	175,271	110	99	6.97768093201e-05	0.002128324955708347
1925	1,5	12,30	4,8	20,28	103	99	1	1.0
1926	42,50	22,17	58,28	22,16	103	99	1	1.0
1927	26,43	105,105	30,38	93,114	111	99	1	1.0
1928	8,8	105,105	8,10	93,114	123	99	1	1.0
1929	0,0	18,35	1,0	23,28	111	99	1	1.0
1930	24,41	51,98	56,63	75,90	136	99	0.926498556645	1.0
1931	170,194	8,5	136,178	13,17	110	99	1	1.0
