ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2839	255,340	0,0	234,248	3,0	234	149	1	1.0	1.0,1.0	0.98,1.0	0.01
2840	64,75	0,0	69,93	2,0	298	149	1	1.0	1.0,1.0	0.945,1.0	0.028
2841	126,156	0,3	141,168	1,0	298	149	1	1.0	1.0,0.963	0.986,1.0	-0.011
2843	301,435	4,13	402,499	3,2	237	149	1	1.0	0.979,0.955	0.988,0.994	-0.024
2844	117,177	1,0	90,170	0,3	221	149	1	1.0	0.987,1.0	1.0,0.974	0.007
2845	124,212	0,7	109,208	0,0	218	149	1	1.0	1.0,0.954	1.0,1.0	-0.023
2846	97,152	0,0	108,184	1,2	218	149	1	1.0	1.0,1.0	0.987,0.984	0.014
2847	78,121	0,0	135,164	0,2	205	149	1	1.0	1.0,1.0	1.0,0.983	0.008
2848	237,320	0,3	279,293	0,0	193	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
2849	152,197	0,0	243,240	0,1	197	149	1	1.0	1.0,1.0	1.0,0.995	0.002
2850	268,519	0,0	355,365	3,1	293	149	1	1.0	1.0,1.0	0.984,0.995	0.01
2853	362,499	0,1	572,620	0,4	298	149	1	1.0	1.0,0.996	1.0,0.987	0.004
2855	2865,4360	6,9	3456,4868	2,1	185	149	1	1.0	0.997,0.997	0.999,1.0	-0.003
2856	83,103	0,0	146,106	0,2	298	149	1	1.0	1.0,1.0	1.0,0.964	0.018
2857	71,68	229,290	8,15	307,309	205	149	0.0191006602032	1.0	0.184,0.146	0.019,0.034	0.138
2858	34,54	0,1	66,99	0,0	187	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
2859	101,179	0,5	160,259	0,9	199	149	1	1.0	1.0,0.964	1.0,0.956	0.004
2860	76,114	8,14	24,72	3,7	230	149	1	1.0	0.86,0.841	0.838,0.87	-0.003
2861	475,810	0,1	638,676	0,2	201	149	1	1.0	1.0,0.998	1.0,0.996	0.001
2862	87,164	0,1	113,136	0,2	298	149	1	1.0	1.0,0.988	1.0,0.971	0.008
2863	23,20	4,0	36,33	0,1	226	149	1	1.0	0.791,1.0	1.0,0.956	-0.083
2864	91,146	2,0	109,76	0,0	239	149	1	1.0	0.966,1.0	1.0,1.0	-0.017
2865	1,3	0,0	2,6	0,1	298	149	1	1.0	1.0,1.0	1.0,0.75	0.125
2867	164,239	1,3	86,75	0,0	249	149	1	1.0	0.99,0.979	1.0,1.0	-0.016
2868	236,339	0,0	281,311	0,1	279	149	1	1.0	1.0,1.0	1.0,0.994	0.003
2869	8,7	8,3	4,6	4,8	298	149	0.851487454691	1.0	0.333,0.538	0.333,0.273	0.132
2870	116,139	0,1	139,130	0,0	202	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
2871	2,4	118,153	8,9	230,219	213	149	1	1.0	0.012,0.018	0.024,0.028	-0.011
2872	69,99	0,0	107,99	1,0	212	149	1	1.0	1.0,1.0	0.987,1.0	0.006
2873	79,99	0,4	88,98	7,8	222	149	1	1.0	1.0,0.943	0.894,0.892	0.079
2874	1402,1748	0,1	2000,1818	0,0	216	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2875	24,22	274,409	14,43	302,369	249	149	1	1.0	0.05,0.031	0.027,0.065	-0.005
2876	148,216	1,0	199,185	0,0	234	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2877	152,244	1,0	226,200	0,0	238	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
2880	298,399	1,0	350,382	0,0	208	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2881	7697,12371	2,0	6872,10989	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2882	303,392	3,0	307,315	5,0	229	149	1	1.0	0.985,1.0	0.976,1.0	0.004
2884	75,69	0,0	104,58	2,0	183	149	1	1.0	1.0,1.0	0.977,1.0	0.012
2885	466,866	0,1	430,484	1,0	254	149	1	1.0	1.0,0.998	0.996,1.0	0.001
2886	166,322	0,1	136,185	0,0	242	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
2887	450,774	0,0	343,510	1,0	203	149	1	1.0	1.0,1.0	0.996,1.0	0.002
2888	154,228	0,0	194,217	0,1	235	149	1	1.0	1.0,1.0	1.0,0.993	0.004
2891	132,232	0,1	123,209	0,0	191	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
2892	502,726	3,8	870,724	15,9	273	149	1	1.0	0.989,0.98	0.969,0.978	0.011
2893	486,683	1,0	634,634	0,0	214	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
2894	119,120	0,0	140,122	1,0	199	149	1	1.0	1.0,1.0	0.991,1.0	0.004
2895	24,26	37,58	41,9	60,37	226	149	1	1.0	0.3,0.228	0.311,0.138	0.04
2896	159,200	2,2	133,205	0,4	298	149	1	1.0	0.975,0.98	1.0,0.962	-0.003
2897	247,359	2,2	258,364	0,4	287	149	1	1.0	0.985,0.989	1.0,0.979	-0.003
2898	130,180	2,2	119,193	0,4	281	149	1	1.0	0.972,0.979	1.0,0.962	-0.005
2899	110,109	7,11	71,60	4,9	189	149	1	1.0	0.925,0.887	0.933,0.84	0.019
2900	0,0	337,435	0,5	386,358	189	149	1	1.0	0.0,0.0	0.0,0.011	-0.005
2901	1,15	7,11	9,9	4,9	177	149	0.500415291675	1.0	0.107,0.534	0.654,0.457	-0.235
2903	18,46	0,2	8,23	2,0	261	149	1	1.0	1.0,0.929	0.695,1.0	0.117
2904	24,59	1,1	17,29	0,0	298	149	1	1.0	0.923,0.967	1.0,1.0	-0.055
2905	8,15	0,1	6,10	0,0	225	149	1	1.0	1.0,0.909	1.0,1.0	-0.045
2906	22,38	2,0	7,10	0,0	220	149	1	1.0	0.882,1.0	1.0,1.0	-0.059
2907	564,745	0,3	525,712	0,0	197	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
2908	391,416	2,0	458,572	3,5	179	149	1	1.0	0.994,1.0	0.992,0.99	0.006
2909	722,983	7,0	775,981	0,0	178	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
2910	849,1149	0,0	938,1183	0,3	202	149	1	1.0	1.0,1.0	1.0,0.997	0.002
2911	42,72	0,0	97,75	1,0	257	149	1	1.0	1.0,1.0	0.983,1.0	0.008
2912	135,124	10,4	169,102	5,2	223	149	1	1.0	0.9,0.954	0.958,0.971	-0.037
2913	1705,2556	1,0	1162,1452	0,0	274	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2914	90,152	1,0	145,162	0,2	231	149	1	1.0	0.983,1.0	1.0,0.981	0.001
2915	115,129	0,0	139,128	1,0	298	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2917	6,6	9,18	6,5	9,13	211	149	1	1.0	0.32,0.191	0.32,0.214	-0.012
2918	2843,3967	0,2	2918,3477	0,0	237	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2919	3529,4994	0,0	3935,4476	1,0	279	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2920	4,9	0,0	10,12	2,0	298	149	1	1.0	1.0,1.0	0.714,1.0	0.143
2921	28,60	0,0	58,63	2,0	199	149	1	1.0	1.0,1.0	0.956,1.0	0.022
2922	62,150	0,0	179,210	2,0	298	149	1	1.0	1.0,1.0	0.978,1.0	0.011
2923	547,685	0,0	501,676	1,0	206	149	1	1.0	1.0,1.0	0.997,1.0	0.002
2924	74,104	0,0	83,79	1,0	233	149	1	1.0	1.0,1.0	0.982,1.0	0.009
2925	43,77	5,12	16,19	15,25	298	149	5.42792876534e-07	0.0006129940885657307	0.811,0.762	0.348,0.275	0.475
2926	838,1173	1,1	1247,1111	2,0	257	149	1	1.0	0.998,0.999	0.997,1.0	0.0
2927	636,952	0,4	975,867	1,0	293	149	1	1.0	1.0,0.992	0.998,1.0	-0.003
2928	16,30	2,13	24,10	5,0	296	149	0.453621401818	1.0	0.801,0.537	0.707,1.0	-0.184
2929	310,476	0,0	349,367	2,3	217	149	1	1.0	1.0,1.0	0.992,0.988	0.01
2930	3617,5112	3,1	3734,4286	0,0	233	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2931	4337,6186	0,1	4469,5276	4,1	298	149	1	1.0	1.0,1.0	0.998,1.0	0.001
2932	2871,4194	1,0	3090,3715	0,0	236	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2933	2303,3400	1,0	2465,2851	0,0	215	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2934	2398,3855	77,111	3206,3660	69,91	167	149	1	1.0	0.965,0.969	0.976,0.973	-0.007
2935	218,325	0,7	297,324	6,1	167	149	1	1.0	1.0,0.976	0.978,0.997	0.0
2936	241,291	1,0	309,331	0,0	222	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2937	526,868	0,0	651,813	0,1	297	149	1	1.0	1.0,1.0	1.0,0.998	0.001
2938	5935,9536	0,0	6886,10280	0,2	272	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2939	6939,11820	0,1	8227,10918	3,0	288	149	1	1.0	1.0,1.0	0.999,1.0	0.0
2940	128,165	1,0	213,147	0,0	242	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
2941	146,215	0,0	146,195	2,0	155	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2942	173,275	1,1	272,230	1,0	298	149	1	1.0	0.989,0.993	0.993,1.0	-0.005
2943	109,172	2,0	152,116	0,0	247	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
2944	102,137	0,2	153,141	0,0	222	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
2946	215,288	1,1	371,332	0,0	298	149	1	1.0	0.991,0.993	1.0,1.0	-0.008
2947	5,14	0,1	8,12	0,0	215	149	1	1.0	1.0,0.907	1.0,1.0	-0.046
2948	17,19	0,1	29,31	0,0	224	149	1	1.0	1.0,0.927	1.0,1.0	-0.036
2949	37,61	1,6	64,74	8,1	285	149	1	1.0	0.951,0.842	0.807,0.975	0.005
2950	70,112	1,6	95,128	8,1	296	149	1	1.0	0.972,0.904	0.857,0.985	0.017
2951	26,32	6,13	25,21	42,17	194	149	0.0142949543447	1.0	0.769,0.654	0.314,0.487	0.311
2952	34,64	0,2	80,53	0,0	283	149	1	1.0	1.0,0.944	1.0,1.0	-0.028
2954	1207,1891	3,3	1592,1826	2,4	258	149	1	1.0	0.996,0.997	0.998,0.996	-0.001
2956	134,144	0,2	145,140	0,0	298	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
2957	204,266	0,2	275,272	0,0	298	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
2958	12,9	30,30	18,22	19,38	245	149	0.631368545118	1.0	0.196,0.154	0.366,0.26	-0.138
2959	9,2	88,112	9,7	118,116	298	149	1	1.0	0.049,0.009	0.037,0.029	-0.004
2960	184,244	2,4	264,241	0,11	210	149	1	1.0	0.985,0.977	1.0,0.94	0.011
2961	456,1072	1,0	458,837	3,0	220	149	1	1.0	0.997,1.0	0.99,1.0	0.003
2962	2447,3172	1,0	3922,3759	0,0	191	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
2963	37,35	13,27	20,20	21,25	205	149	0.2951624122	1.0	0.674,0.485	0.409,0.368	0.191
2964	16,17	13,27	20,14	21,25	256	149	1	1.0	0.417,0.268	0.357,0.246	0.041
2965	621,935	0,2	786,827	2,0	272	149	1	1.0	1.0,0.996	0.995,1.0	0.0
2966	675,1015	1,0	698,862	3,0	298	149	1	1.0	0.997,1.0	0.991,1.0	0.003
2967	206,328	5,6	251,316	0,0	228	149	1	1.0	0.964,0.973	1.0,1.0	-0.032
2968	90,187	0,0	162,251	0,1	223	149	1	1.0	1.0,1.0	1.0,0.994	0.003
2969	0,1	0,0	2,2	0,1	168	149	1	1.0	NA,1.0	1.0,0.639	0.18
2970	105,160	1,0	198,205	0,0	227	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
2971	93,139	0,8	169,188	0,20	221	149	1	1.0	1.0,0.921	1.0,0.864	0.029
2972	1010,1650	0,1	1467,1442	0,0	298	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
2973	156,230	7,23	234,283	19,15	167	149	1	1.0	0.952,0.899	0.917,0.944	-0.005
2974	20,37	0,2	24,23	0,0	215	149	1	1.0	1.0,0.928	1.0,1.0	-0.036
2975	934,1391	2,1	1041,1100	0,16	154	149	1	1.0	0.998,0.999	1.0,0.985	0.006
2976	884,1150	0,1	1545,1724	2,0	279	149	1	1.0	1.0,0.998	0.998,1.0	0.0
2977	319,485	0,1	396,385	0,0	206	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
2978	56,92	0,2	110,117	1,7	208	149	1	1.0	1.0,0.971	0.987,0.923	0.03
2979	692,867	2,0	907,777	0,0	298	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2980	2,0	67,148	0,0	85,138	241	149	1	1.0	0.018,0.0	0.0,0.0	0.009
2981	1174,1644	3,0	1956,2139	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
2982	212,294	207,387	175,172	350,302	197	149	0.746069785944	1.0	0.436,0.365	0.274,0.301	0.113
2983	140,298	1,0	52,148	0,0	268	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
2984	2571,3979	4,9	2999,3964	0,0	225	149	1	1.0	0.998,0.997	1.0,1.0	-0.002
2985	30,59	0,3	57,53	0,0	194	149	1	1.0	1.0,0.938	1.0,1.0	-0.031
2986	72,121	0,0	162,124	2,0	296	149	1	1.0	1.0,1.0	0.976,1.0	0.012
2987	7,12	665,767	17,12	875,807	239	149	1	1.0	0.007,0.01	0.012,0.009	-0.002
2988	49,97	1,0	53,80	0,0	212	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
2990	0,2	3,1	3,3	4,6	172	149	0.301263896786	1.0	0.0,0.634	0.394,0.302	-0.031
2991	9,33	3,1	31,38	4,6	247	149	1	1.0	0.644,0.952	0.824,0.793	-0.01
2993	118,156	1,3	48,133	0,1	226	149	1	1.0	0.987,0.972	1.0,0.989	-0.015
2994	120,212	6,7	82,134	3,9	274	149	1	1.0	0.916,0.943	0.937,0.89	0.016
2995	72,117	0,4	41,86	1,0	274	149	1	1.0	1.0,0.941	0.957,1.0	-0.008
2996	195,225	1,2	163,163	0,1	187	149	1	1.0	0.994,0.989	1.0,0.992	-0.004
2997	106,185	0,0	114,163	1,1	263	149	1	1.0	1.0,1.0	0.985,0.989	0.013
2998	187,324	0,0	195,242	1,0	195	149	1	1.0	1.0,1.0	0.993,1.0	0.004
2999	829,1820	0,0	1269,1704	1,0	226	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3000	3247,6121	4,19	5027,6228	7,10	269	149	1	1.0	0.998,0.994	0.997,0.997	-0.001
3001	1180,2256	4,19	1802,2244	7,10	242	149	1	1.0	0.995,0.987	0.994,0.993	-0.003
3002	2040,3873	3,5	3155,4065	3,5	187	149	1	1.0	0.998,0.998	0.999,0.998	-0.0
3003	2627,4471	0,0	3672,5107	0,9	195	149	1	1.0	1.0,1.0	1.0,0.998	0.001
3004	563,987	0,0	922,1197	0,9	199	149	1	1.0	1.0,1.0	1.0,0.99	0.005
3005	560,976	0,0	881,1106	0,9	201	149	1	1.0	1.0,1.0	1.0,0.989	0.006
3008	11,25	1,0	25,18	1,0	294	149	1	1.0	0.848,1.0	0.927,1.0	-0.04
3009	18,45	0,3	52,46	0,0	298	149	1	1.0	1.0,0.882	1.0,1.0	-0.059
3010	28,26	1,4	43,51	3,0	238	149	1	1.0	0.946,0.803	0.9,1.0	-0.075
3011	1142,1680	4,6	1560,1526	4,2	223	149	1	1.0	0.995,0.995	0.996,0.998	-0.002
3012	47,53	0,1	46,65	0,0	271	149	1	1.0	1.0,0.967	1.0,1.0	-0.016
3013	172,247	1,0	213,150	5,4	284	149	1	1.0	0.989,1.0	0.957,0.952	0.04
3014	309,418	0,0	363,319	1,0	298	149	1	1.0	1.0,1.0	0.995,1.0	0.002
3015	305,386	0,0	342,280	1,1	298	149	1	1.0	1.0,1.0	0.994,0.993	0.006
3016	7,9	62,102	41,44	75,51	230	149	6.00009537909e-05	0.040656646288713835	0.068,0.054	0.262,0.359	-0.249
3017	13,10	62,102	19,11	75,51	187	149	1	1.0	0.143,0.072	0.168,0.147	-0.05
3018	187,336	2,0	261,283	0,0	247	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
3019	655,1142	1,0	1001,1260	0,4	284	149	1	1.0	0.997,1.0	1.0,0.994	0.001
3020	3950,5752	0,0	4877,5663	2,0	239	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3022	321,444	0,2	316,499	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
3023	4103,6409	0,0	4356,5214	2,0	268	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3024	10191,13117	1,0	11862,13817	2,5	267	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3025	26,23	1,0	18,16	2,5	272	149	0.113787352048	1.0	0.934,1.0	0.831,0.637	0.233
3026	1,1	1,0	4,3	2,5	298	149	0.0153786382364	1.0	0.333,1.0	0.5,0.231	0.301
3027	1,2	1,0	4,3	2,5	298	149	0.010395034713	1.0	0.333,1.0	0.5,0.231	0.301
3028	1,2	1,0	4,3	2,5	298	149	0.010395034713	1.0	0.333,1.0	0.5,0.231	0.301
3029	29712,38880	10,11	35360,41743	4,8	298	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
3030	39,63	63,121	68,68	84,68	211	149	0.881200349666	1.0	0.304,0.269	0.364,0.414	-0.103
3031	24,46	63,121	20,26	84,68	177	149	1	1.0	0.243,0.242	0.167,0.243	0.037
3032	1131,1539	0,0	1664,1633	2,0	172	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3033	43,50	0,0	56,32	0,1	184	149	1	1.0	1.0,1.0	1.0,0.963	0.018
3036	1042,1440	1,0	1172,1435	0,0	276	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
3037	800,1147	0,2	1054,1083	0,0	231	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3038	483,716	0,0	610,789	5,0	211	149	1	1.0	1.0,1.0	0.989,1.0	0.006
3041	108,121	0,1	198,170	0,0	298	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
3043	3074,4332	2,1	3369,4389	0,1	176	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
3045	676,939	0,1	891,867	2,1	217	149	1	1.0	1.0,0.998	0.997,0.998	0.001
3046	212,269	0,1	261,229	2,1	208	149	1	1.0	1.0,0.995	0.989,0.994	0.006
3047	140,148	1,0	153,190	0,0	223	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
3048	119,215	1,0	131,179	0,3	212	149	1	1.0	0.988,1.0	1.0,0.977	0.006
3049	597,689	0,2	604,633	0,0	290	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
3050	95,139	0,1	120,84	0,0	237	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
3051	55,65	0,0	71,72	0,1	298	149	1	1.0	1.0,1.0	1.0,0.973	0.014
3052	46,81	0,1	68,84	0,0	236	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
3053	62,103	7,2	136,98	1,4	208	149	1	1.0	0.864,0.974	0.99,0.946	-0.049
3055	184,283	0,2	314,301	0,0	272	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
3058	432,540	10,13	548,564	1,11	250	149	1	1.0	0.963,0.961	0.997,0.968	-0.02
3059	315,432	0,0	326,411	0,2	205	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3060	371,573	0,1	434,484	0,0	254	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3061	245,331	0,0	264,249	0,1	248	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3063	20,24	0,0	46,57	0,1	298	149	1	1.0	1.0,1.0	1.0,0.966	0.017
3064	99,145	0,1	107,123	0,0	247	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
3066	194,294	0,0	341,406	0,1	298	149	1	1.0	1.0,1.0	1.0,0.995	0.002
3067	151,245	0,0	270,365	0,1	298	149	1	1.0	1.0,1.0	1.0,0.995	0.002
3068	144,142	0,0	74,105	2,0	167	149	1	1.0	1.0,1.0	0.971,1.0	0.014
3069	231,282	1,0	170,181	1,0	195	149	1	1.0	0.994,1.0	0.992,1.0	0.001
3070	350,508	0,4	291,354	0,2	251	149	1	1.0	1.0,0.987	1.0,0.991	-0.002
3071	320,405	1,2	215,216	4,0	235	149	1	1.0	0.995,0.992	0.971,1.0	0.008
3073	114,234	1,0	250,231	0,0	257	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
3075	848,1027	0,0	878,1078	0,1	220	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3076	16,27	0,4	37,29	4,9	225	149	0.622641651886	1.0	1.0,0.817	0.86,0.681	0.138
3078	831,1192	0,0	1265,1459	0,1	220	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3079	7,6	161,250	1,4	166,183	298	149	1	1.0	0.021,0.012	0.003,0.011	0.01
3081	286,395	0,0	405,337	7,1	298	149	1	1.0	1.0,1.0	0.967,0.994	0.02
3082	801,1190	0,2	845,1064	0,5	224	149	1	1.0	1.0,0.997	1.0,0.993	0.002
3084	607,993	4,2	764,1002	0,0	230	149	1	1.0	0.99,0.997	1.0,1.0	-0.006
3085	1059,1432	0,7	1755,1558	2,4	252	149	1	1.0	1.0,0.992	0.998,0.996	-0.001
3086	16,35	14,38	28,39	14,12	179	149	0.0776159987798	1.0	0.488,0.434	0.625,0.73	-0.217
3087	52,97	14,38	96,95	14,12	216	149	0.159440643771	1.0	0.719,0.638	0.825,0.845	-0.156
3088	41,79	14,38	70,72	14,12	237	149	0.162548180921	1.0	0.648,0.567	0.759,0.79	-0.167
3089	213,286	0,0	311,283	1,0	298	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3090	2,3	4,0	10,5	0,0	211	149	0.44651846233	1.0	0.261,1.0	1.0,1.0	-0.369
3091	92,219	1,0	210,181	1,0	262	149	1	1.0	0.981,1.0	0.992,1.0	-0.006
3092	214,441	0,0	318,454	1,0	298	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3094	147,265	2,2	294,289	0,4	242	149	1	1.0	0.978,0.988	1.0,0.978	-0.006
3095	3283,4834	0,0	3845,4552	1,0	257	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3096	148,214	2,0	239,240	0,0	178	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
3097	301,459	2,0	455,498	0,0	220	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
3098	161,226	3,0	185,158	0,0	217	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
3099	154,210	2,2	174,154	0,0	205	149	1	1.0	0.982,0.987	1.0,1.0	-0.016
3100	890,1239	0,6	1033,1325	0,0	298	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
3101	46,58	1,0	38,47	0,0	235	149	1	1.0	0.967,1.0	1.0,1.0	-0.016
3102	411,620	0,0	320,455	0,2	237	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3103	220,351	1,0	386,304	0,0	298	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
3105	1894,2399	0,0	2235,2499	0,1	224	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3106	2290,2634	0,0	1465,2017	0,1	181	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3107	2,9	0,3	3,3	0,0	221	149	1	1.0	1.0,0.669	1.0,1.0	-0.165
3109	704,647	0,1	1174,846	0,1	239	149	1	1.0	1.0,0.998	1.0,0.998	0.0
3110	974,1273	1,0	1114,1215	3,2	194	149	1	1.0	0.999,1.0	0.997,0.998	0.002
3111	1256,1628	0,0	1487,1533	3,0	222	149	1	1.0	1.0,1.0	0.997,1.0	0.002
3112	348,629	0,0	655,691	4,0	273	149	1	1.0	1.0,1.0	0.989,1.0	0.006
3113	267,416	0,0	385,569	1,0	201	149	1	1.0	1.0,1.0	0.997,1.0	0.002
3115	1224,1834	2,0	1932,2080	0,0	287	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
3116	298,408	1,3	398,389	2,2	298	149	1	1.0	0.993,0.986	0.99,0.99	-0.0
3117	169,194	0,0	192,171	1,0	169	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3118	413,539	1,0	204,309	1,0	296	149	1	1.0	0.995,1.0	0.99,1.0	0.003
3119	246,419	0,0	401,286	0,3	225	149	1	1.0	1.0,1.0	1.0,0.984	0.008
3120	144,248	5,21	327,267	18,26	163	149	1	1.0	0.963,0.915	0.943,0.904	0.016
3121	291,420	1,1	537,460	0,0	235	149	1	1.0	0.995,0.996	1.0,1.0	-0.004
3122	2,8	0,2	13,9	0,0	175	149	1	1.0	1.0,0.773	1.0,1.0	-0.113
3123	5483,8326	0,1	6181,7806	0,0	198	149	1	1.0	1.0,1.0	1.0,1.0	0.0
3124	216,276	0,1	251,261	0,0	211	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
3125	41,78	2,5	43,84	1,1	236	149	1	1.0	0.928,0.908	0.964,0.981	-0.054
3126	127,141	3,4	181,192	0,6	213	149	1	1.0	0.967,0.961	1.0,0.957	-0.014
3127	74,65	3,4	115,119	0,6	217	149	1	1.0	0.944,0.918	1.0,0.932	-0.035
3129	92,152	0,1	128,151	2,0	213	149	1	1.0	1.0,0.991	0.978,1.0	0.007
3131	130,130	0,0	288,248	1,1	286	149	1	1.0	1.0,1.0	0.993,0.992	0.008
3132	148,267	1,6	181,205	3,7	298	149	1	1.0	0.987,0.957	0.968,0.936	0.02
3133	32,40	0,0	18,15	1,2	200	149	1	1.0	1.0,1.0	0.931,0.848	0.111
3134	785,817	3,4	953,1030	0,1	298	149	1	1.0	0.992,0.99	1.0,0.998	-0.008
3135	611,643	3,4	786,820	0,1	298	149	1	1.0	0.99,0.988	1.0,0.998	-0.01
3136	930,867	6,0	1171,1271	6,3	236	149	1	1.0	0.99,1.0	0.992,0.996	0.001
3137	742,721	0,0	940,1089	1,0	226	149	1	1.0	1.0,1.0	0.998,1.0	0.001
3138	21,25	2,1	36,30	0,0	253	149	1	1.0	0.861,0.936	1.0,1.0	-0.101
3140	180,262	0,2	302,212	0,0	202	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
3141	1338,1736	1,1	1618,1863	0,0	226	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
3142	1532,2212	0,2	1950,2200	0,0	224	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
3143	148,225	0,0	261,229	0,1	249	149	1	1.0	1.0,1.0	1.0,0.993	0.004
3144	213,221	0,2	254,198	0,0	207	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
3147	364,453	1,0	442,436	0,0	216	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
3148	6,15	0,0	6,19	0,1	209	149	1	1.0	1.0,1.0	1.0,0.931	0.034
3149	62,88	39,56	97,107	61,78	298	149	1	1.0	0.443,0.44	0.443,0.407	0.017
3150	221,244	1,0	293,240	0,0	202	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
3151	163,235	0,1	263,256	2,0	195	149	1	1.0	1.0,0.994	0.99,1.0	0.002
3152	185,310	1,0	406,377	0,0	281	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
3154	16,18	0,0	21,35	0,1	181	149	1	1.0	1.0,1.0	1.0,0.966	0.017
3155	69,121	0,2	103,70	3,1	202	149	1	1.0	1.0,0.978	0.962,0.981	0.017
3156	6853,9805	4,4	8272,10915	0,6	286	149	1	1.0	0.999,0.999	1.0,0.999	-0.001
3157	245,317	5,9	220,188	3,4	241	149	1	1.0	0.968,0.956	0.978,0.967	-0.01
3158	170,205	4,4	171,137	5,7	241	149	1	1.0	0.963,0.969	0.955,0.924	0.026
