ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1052	16,23	108,106	11,21	36,68	298	149	1	1.0	0.069,0.098	0.133,0.134	-0.05
1053	228,257	381,474	169,311	205,368	298	149	1	1.0	0.23,0.213	0.292,0.297	-0.073
1054	183,168	72,82	95,188	50,156	296	149	0.795514877036	1.0	0.561,0.508	0.489,0.378	0.101
1055	2,5	8,3	0,4	1,9	298	149	0.882886546745	1.0	0.111,0.455	0.0,0.182	0.192
1056	12,3	69,61	0,5	12,26	219	149	1	1.0	0.106,0.032	0.0,0.116	0.011
1057	29,12	86,37	4,8	6,27	227	149	1	1.0	0.181,0.176	0.304,0.163	-0.055
1059	79,74	388,437	26,50	134,312	298	149	1	1.0	0.092,0.078	0.088,0.074	0.004
1060	13,8	47,59	0,1	0,4	262	149	1	1.0	0.136,0.072	NA,0.124	-0.02
1061	13,9	49,59	0,1	0,7	268	149	1	1.0	0.129,0.078	NA,0.074	0.03
1063	54,33	10,11	27,51	0,8	239	149	0.376546934677	1.0	0.771,0.652	1.0,0.799	-0.188
1064	62,64	427,426	19,45	178,354	227	149	1	1.0	0.087,0.09	0.065,0.077	0.017
1065	121,151	41,34	54,116	13,7	259	149	0.370072577908	1.0	0.629,0.719	0.705,0.905	-0.131
1066	387,407	235,275	213,368	130,182	245	149	1	1.0	0.5,0.474	0.499,0.552	-0.039
1067	55,30	151,220	14,36	135,200	254	149	1	1.0	0.176,0.074	0.057,0.096	0.049
1069	33,31	142,132	28,37	45,91	298	149	1	1.0	0.104,0.105	0.237,0.169	-0.099
1070	43,29	252,269	26,41	152,281	230	149	1	1.0	0.1,0.065	0.1,0.086	-0.01
1071	2,2	3,3	0,0	0,1	249	149	1	1.0	0.285,0.285	NA,0.0	0.285
1072	33,34	85,98	24,13	64,119	261	149	1	1.0	0.181,0.165	0.176,0.059	0.055
1073	32,33	4,8	18,13	7,1	264	149	1	1.0	0.819,0.7	0.592,0.88	0.023
1074	3,7	0,3	6,15	1,0	298	149	0.674107358644	1.0	1.0,0.538	0.75,1.0	-0.106
1075	3,10	8,14	3,23	13,12	298	149	1	1.0	0.158,0.263	0.103,0.489	-0.085
1076	15,12	0,8	9,29	0,7	298	149	1	1.0	1.0,0.429	1.0,0.674	-0.122
1077	6,2	90,88	6,6	49,86	223	149	1	1.0	0.043,0.015	0.076,0.045	-0.032
1078	59,68	61,53	17,38	22,44	241	149	1	1.0	0.374,0.442	0.323,0.348	0.073
1080	0,1	12,5	1,0	0,0	225	149	1	1.0	0.0,0.117	1.0,NA	-0.942
1081	20,20	3,11	13,25	9,13	233	149	0.651126442145	1.0	0.81,0.538	0.48,0.552	0.158
1082	23,25	185,163	10,19	95,159	298	149	1	1.0	0.059,0.071	0.05,0.056	0.012
1084	234,262	35,34	116,227	24,24	283	149	1	1.0	0.779,0.802	0.718,0.833	0.015
1085	14,19	107,147	16,33	53,144	223	149	1	1.0	0.08,0.079	0.168,0.133	-0.071
1086	40,16	69,76	3,11	51,105	298	149	0.570969084363	1.0	0.225,0.095	0.029,0.05	0.12
1087	1,1	4,2	0,0	9,17	234	149	1	1.0	0.137,0.241	0.0,0.0	0.189
1089	2,5	19,19	3,9	12,18	241	149	1	1.0	0.061,0.14	0.134,0.236	-0.084
1090	102,123	338,278	60,99	195,254	258	149	1	1.0	0.148,0.204	0.151,0.184	0.009
1091	25,2	27,23	6,11	13,25	251	149	1	1.0	0.355,0.049	0.215,0.207	-0.009
1092	10,22	90,104	1,20	66,116	298	149	1	1.0	0.053,0.096	0.008,0.079	0.031
1093	340,301	28,43	123,283	14,45	194	149	1	1.0	0.903,0.843	0.871,0.828	0.024
1094	72,87	184,178	60,101	96,194	298	149	1	1.0	0.164,0.196	0.238,0.207	-0.042
1095	31,22	3,4	12,16	3,2	228	149	1	1.0	0.871,0.782	0.723,0.839	0.046
1096	0,4	6,15	0,5	4,22	297	149	1	1.0	0.0,0.118	0.0,0.102	0.008
1097	5,5	65,63	4,9	32,58	229	149	1	1.0	0.048,0.049	0.075,0.092	-0.035
1098	3,14	48,44	0,6	41,74	225	149	1	1.0	0.04,0.174	0.0,0.051	0.082
1099	29,45	14,39	29,45	7,19	215	149	0.394714246362	1.0	0.589,0.444	0.742,0.621	-0.165
1100	201,225	119,128	148,248	89,149	298	149	1	1.0	0.458,0.468	0.454,0.454	0.009
1101	220,262	1235,1137	172,297	676,1137	298	149	1	1.0	0.082,0.103	0.113,0.116	-0.022
1102	198,239	49,65	150,256	45,53	298	149	1	1.0	0.669,0.648	0.625,0.707	-0.007
1104	8,7	72,72	3,5	22,40	276	149	1	1.0	0.057,0.05	0.069,0.063	-0.012
1105	8,12	76,73	5,13	22,35	298	149	1	1.0	0.05,0.076	0.102,0.157	-0.067
1106	17,27	389,354	21,63	142,313	223	149	1	1.0	0.028,0.048	0.09,0.119	-0.067
1107	55,60	538,618	26,44	298,494	298	149	1	1.0	0.049,0.046	0.042,0.043	0.005
1108	0,0	1,3	1,4	2,2	298	149	0.197623469219	1.0	0.0,0.0	0.2,0.5	-0.35
1109	0,0	6,13	1,1	1,8	298	149	1	1.0	0.0,0.0	0.333,0.059	-0.196
1110	103,60	12,10	47,117	24,24	285	149	0.322060026168	1.0	0.818,0.758	0.506,0.718	0.176
1111	23,11	6,25	13,9	7,25	261	149	0.920238967939	1.0	0.686,0.201	0.515,0.17	0.101
1112	57,38	177,169	37,76	121,184	258	149	1	1.0	0.157,0.115	0.15,0.193	-0.035
1113	7,15	27,23	2,9	7,16	253	149	1	1.0	0.132,0.278	0.144,0.249	0.009
1114	20,23	5,7	5,15	2,5	298	149	1	1.0	0.667,0.622	0.556,0.6	0.067
1115	476,486	1,2	275,465	1,0	246	149	1	1.0	0.997,0.993	0.994,1.0	-0.002
1116	33,24	1416,1442	27,42	852,1640	285	149	1	1.0	0.012,0.009	0.016,0.013	-0.004
1117	60,62	1340,1399	20,65	785,1372	298	149	1	1.0	0.022,0.022	0.013,0.023	0.004
1118	19,15	2,0	9,4	4,8	291	149	0.000261595607976	0.020801070118091614	0.829,1.0	0.535,0.204	0.545
1119	4,2	15,4	1,0	16,16	242	149	0.906435613142	1.0	0.141,0.235	0.037,0.0	0.17
1120	4,2	27,6	0,0	22,25	244	149	1	1.0	0.083,0.169	0.0,0.0	0.126
1121	32,34	17,18	21,28	8,26	246	149	1	1.0	0.533,0.534	0.614,0.395	0.029
1123	6,1	44,47	6,7	18,28	298	149	1	1.0	0.064,0.011	0.143,0.111	-0.089
1124	18,13	13,14	6,3	6,19	273	149	0.191852771979	1.0	0.43,0.336	0.353,0.079	0.167
1125	63,60	11,8	40,69	6,4	298	149	1	1.0	0.741,0.789	0.769,0.896	-0.068
1126	45,37	5,8	12,37	11,12	228	149	0.132679656784	1.0	0.855,0.751	0.416,0.668	0.261
1127	9,30	214,262	19,18	144,280	244	149	1	1.0	0.025,0.065	0.075,0.038	-0.011
1128	33,20	181,241	5,15	131,197	254	149	1	1.0	0.097,0.046	0.022,0.043	0.039
1130	6,15	3,0	1,11	2,2	298	149	0.347725792598	1.0	0.5,1.0	0.2,0.733	0.283
1131	8,23	102,80	4,16	23,47	298	149	1	1.0	0.038,0.126	0.08,0.145	-0.03
1132	10,27	226,210	7,5	30,102	263	149	1	1.0	0.024,0.068	0.117,0.027	-0.026
1133	37,48	1370,1486	34,58	909,1698	298	149	1	1.0	0.013,0.016	0.018,0.017	-0.003
1135	18,11	269,245	9,25	143,215	298	149	1	1.0	0.032,0.022	0.031,0.055	-0.016
1136	6,1	21,31	0,3	15,22	236	149	1	1.0	0.153,0.02	0.0,0.079	0.047
1137	43,41	0,2	7,33	0,0	255	149	1	1.0	1.0,0.923	1.0,1.0	-0.038
1138	36,31	0,0	4,25	1,0	224	149	1	1.0	1.0,1.0	0.727,1.0	0.137
1139	9753,9178	16,19	4052,8009	1,13	298	149	1	1.0	0.997,0.996	1.0,0.997	-0.002
1140	52,32	12,13	10,23	7,7	298	149	1	1.0	0.684,0.552	0.417,0.622	0.099
1143	26,37	103,130	33,40	97,176	229	149	1	1.0	0.141,0.156	0.181,0.129	-0.007
1144	14,10	156,168	12,25	109,164	236	149	1	1.0	0.054,0.036	0.065,0.088	-0.032
1145	19,29	86,90	22,18	28,55	248	149	1	1.0	0.117,0.162	0.321,0.164	-0.103
1146	49,64	260,308	25,87	136,310	298	149	1	1.0	0.086,0.094	0.084,0.123	-0.014
1147	249,348	147,204	129,317	77,184	265	149	1	1.0	0.488,0.49	0.485,0.492	0.001
1148	51,42	67,82	55,51	53,79	298	149	1	1.0	0.276,0.204	0.342,0.244	-0.053
1150	387,420	58,47	165,346	29,76	252	149	1	1.0	0.798,0.841	0.771,0.729	0.07
1151	831,978	57,92	444,785	59,68	298	149	1	1.0	0.879,0.842	0.79,0.852	0.04
1152	67,81	19,17	31,62	6,15	264	149	1	1.0	0.666,0.729	0.745,0.7	-0.025
1153	20,34	18,20	14,21	21,25	298	149	0.565562210336	1.0	0.357,0.459	0.25,0.296	0.135
1154	3,1	0,9	3,3	9,12	234	149	0.581849040653	1.0	1.0,0.066	0.175,0.137	0.377
1157	37,41	1076,1053	29,44	541,974	288	149	1	1.0	0.017,0.02	0.027,0.023	-0.006
1158	11,11	261,259	3,13	113,215	251	149	1	1.0	0.024,0.025	0.016,0.035	-0.001
1159	176,184	68,47	70,143	38,59	215	149	1	1.0	0.642,0.731	0.561,0.627	0.092
1160	7,9	85,85	1,15	33,83	229	149	1	1.0	0.051,0.064	0.019,0.105	-0.005
1162	15,16	107,138	18,22	66,136	227	149	1	1.0	0.084,0.071	0.152,0.096	-0.046
1163	256,213	389,379	177,275	243,393	223	149	1	1.0	0.305,0.273	0.327,0.319	-0.034
1164	16,28	12,7	7,39	5,10	233	149	1	1.0	0.46,0.719	0.472,0.714	-0.003
1165	17,32	2,2	10,44	1,5	252	149	1	1.0	0.834,0.904	0.855,0.839	0.022
1166	20,33	0,0	14,48	1,0	298	149	1	1.0	1.0,1.0	0.875,1.0	0.062
1167	19,26	9,9	16,33	7,24	256	149	0.924105339738	1.0	0.551,0.627	0.571,0.445	0.081
1168	19,9	156,196	12,21	64,139	298	149	1	1.0	0.057,0.022	0.086,0.07	-0.038
1169	9,19	57,69	14,12	34,66	244	149	1	1.0	0.088,0.144	0.201,0.1	-0.035
1170	7,20	3,3	12,15	6,4	228	149	0.851931452679	1.0	0.604,0.813	0.567,0.71	0.07
1171	96,57	0,1	26,30	0,0	240	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
1172	13,14	52,52	9,7	33,64	229	149	1	1.0	0.14,0.149	0.151,0.066	0.036
1173	28,16	33,32	6,18	13,30	298	149	1	1.0	0.298,0.2	0.188,0.231	0.039
1174	13,12	13,5	5,14	8,8	298	149	1	1.0	0.333,0.545	0.238,0.467	0.087
1175	16,17	8,8	11,15	2,2	230	149	0.149540696358	1.0	0.564,0.579	0.781,0.829	-0.234
1176	10,2	1,0	3,9	0,0	298	149	1	1.0	0.833,1.0	1.0,1.0	-0.084
1177	26,22	1,16	16,29	2,5	238	149	1	1.0	0.942,0.463	0.834,0.784	-0.106
1178	16,4	2,7	8,10	5,7	242	149	1	1.0	0.831,0.26	0.496,0.468	0.064
1179	9,8	5,9	8,11	2,6	261	149	0.545115159185	1.0	0.507,0.337	0.695,0.511	-0.181
1180	47,67	50,40	34,62	36,55	298	149	1	1.0	0.32,0.456	0.321,0.36	0.047
1181	55,40	53,79	31,50	34,70	242	149	1	1.0	0.39,0.238	0.36,0.305	-0.019
1182	52,45	53,84	51,58	43,100	296	149	1	1.0	0.331,0.212	0.374,0.226	-0.028
1183	253,257	301,375	119,185	198,373	249	149	1	1.0	0.335,0.291	0.265,0.229	0.066
1185	12,11	2,4	4,8	5,7	298	149	0.071235118956	1.0	0.75,0.579	0.286,0.364	0.34
1187	115,87	37,25	44,101	25,43	233	149	0.958238911524	1.0	0.665,0.69	0.53,0.6	0.113
1188	164,206	281,302	62,160	147,313	243	149	1	1.0	0.264,0.295	0.205,0.239	0.057
1189	24,19	174,165	2,10	97,246	298	149	1	1.0	0.065,0.054	0.01,0.02	0.044
1190	214,264	104,93	111,175	36,56	298	149	1	1.0	0.507,0.587	0.607,0.61	-0.062
1191	217,268	70,56	113,179	78,118	298	149	0.0032952929152	0.1616554384959396	0.608,0.705	0.42,0.431	0.231
1192	7,17	166,154	3,2	68,132	220	149	1	1.0	0.028,0.07	0.029,0.01	0.03
1193	119,135	7,2	95,157	3,11	280	149	1	1.0	0.9,0.973	0.944,0.884	0.023
1194	23,27	341,378	32,47	263,405	235	149	1	1.0	0.041,0.043	0.072,0.069	-0.029
1195	227,274	0,3	147,232	0,0	298	149	1	1.0	1.0,0.979	1.0,1.0	-0.01
1196	28,31	308,271	31,60	155,241	228	149	1	1.0	0.056,0.07	0.116,0.14	-0.065
1197	2,0	77,97	5,8	55,110	223	149	1	1.0	0.017,0.0	0.057,0.046	-0.043
1198	0,4	117,104	4,10	60,117	277	149	1	1.0	0.0,0.02	0.035,0.044	-0.029
1199	71,75	176,214	48,90	93,151	298	149	1	1.0	0.168,0.149	0.205,0.23	-0.059
1200	1,6	80,60	7,1	33,71	255	149	1	1.0	0.007,0.055	0.11,0.008	-0.028
1201	3,4	66,79	0,0	30,70	231	149	1	1.0	0.028,0.032	0.0,0.0	0.03
1202	13,22	69,71	8,19	25,81	226	149	1	1.0	0.11,0.17	0.174,0.134	-0.014
1204	25,23	1,0	7,19	1,1	226	149	1	1.0	0.943,1.0	0.822,0.926	0.098
1205	4,1	45,39	0,0	20,46	267	149	1	1.0	0.047,0.014	0.0,0.0	0.03
1206	36,56	16,14	19,49	17,14	298	149	0.976425206608	1.0	0.529,0.667	0.358,0.636	0.101
1207	17,32	8,10	13,21	8,0	281	149	0.509010205526	1.0	0.53,0.629	0.463,1.0	-0.152
1208	17,32	136,145	13,25	88,139	292	149	1	1.0	0.06,0.101	0.07,0.084	0.003
1209	482,470	18,36	324,567	28,35	298	149	1	1.0	0.931,0.867	0.853,0.89	0.028
1210	431,474	10,10	302,491	17,41	298	149	1	1.0	0.956,0.96	0.899,0.857	0.08
1211	104,90	13,8	67,78	3,9	266	149	1	1.0	0.818,0.863	0.926,0.829	-0.037
1212	5,3	35,57	2,2	22,40	229	149	1	1.0	0.085,0.033	0.056,0.032	0.015
1213	13,4	37,64	4,15	26,39	236	149	1	1.0	0.182,0.038	0.089,0.195	-0.032
1214	1,0	7,6	0,0	8,12	259	149	1	1.0	0.076,0.0	0.0,0.0	0.038
1215	30,45	223,204	8,36	48,137	298	149	1	1.0	0.063,0.099	0.077,0.116	-0.015
1216	92,105	592,564	34,61	281,538	266	149	1	1.0	0.08,0.094	0.063,0.06	0.025
1217	15,6	203,182	8,6	82,118	240	149	1	1.0	0.044,0.02	0.057,0.031	-0.012
1218	16,11	13,18	6,21	6,18	236	149	1	1.0	0.437,0.278	0.387,0.424	-0.048
1219	27,17	125,122	18,32	72,138	298	149	1	1.0	0.097,0.065	0.111,0.104	-0.026
1220	146,150	11,5	66,120	3,7	243	149	1	1.0	0.891,0.948	0.931,0.913	-0.003
1221	151,155	15,16	66,122	9,8	248	149	1	1.0	0.858,0.853	0.815,0.902	-0.003
1222	20,9	830,665	10,16	565,759	277	149	1	1.0	0.013,0.007	0.009,0.011	0.0
1223	60,43	1047,944	28,42	501,850	232	149	1	1.0	0.035,0.028	0.035,0.031	-0.002
1224	19,27	144,165	20,12	71,110	298	149	1	1.0	0.062,0.076	0.123,0.052	-0.018
1225	298,318	0,2	127,212	0,0	236	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
1226	42,52	216,215	28,26	100,180	289	149	1	1.0	0.091,0.111	0.126,0.069	0.004
1227	1,0	102,80	6,10	66,131	224	149	1	1.0	0.006,0.0	0.057,0.048	-0.05
1228	18,23	27,33	13,35	4,18	292	149	0.0330762399924	0.8247140226577172	0.254,0.262	0.624,0.498	-0.303
1229	5,8	34,24	5,4	12,24	230	149	1	1.0	0.087,0.178	0.213,0.097	-0.022
1230	23,32	196,195	44,50	109,149	240	149	0.849718553445	1.0	0.068,0.092	0.2,0.172	-0.106
1231	9,4	158,168	2,5	75,144	248	149	1	1.0	0.033,0.014	0.016,0.02	0.005
1232	2,0	61,55	2,5	20,40	232	149	1	1.0	0.021,0.0	0.06,0.074	-0.057
1233	8,7	58,58	8,7	28,66	249	149	1	1.0	0.076,0.067	0.146,0.06	-0.031
1234	11,23	252,249	0,14	99,241	215	149	1	1.0	0.029,0.06	0.0,0.039	0.025
1235	22,10	363,330	16,26	224,401	236	149	1	1.0	0.037,0.019	0.043,0.039	-0.013
1236	51,46	306,229	29,71	154,232	221	149	1	1.0	0.101,0.119	0.113,0.171	-0.032
1237	51,29	438,402	33,44	237,398	234	149	1	1.0	0.069,0.044	0.081,0.066	-0.017
1238	73,32	426,407	50,76	243,373	222	149	1	1.0	0.103,0.05	0.121,0.12	-0.044
1239	40,19	397,344	13,24	209,403	252	149	1	1.0	0.056,0.032	0.035,0.034	0.009
1240	28,22	339,288	11,35	159,323	262	149	1	1.0	0.045,0.042	0.038,0.058	-0.005
1241	2,2	8,10	0,2	6,5	234	149	1	1.0	0.137,0.113	0.0,0.203	0.023
1242	8,10	1,0	12,14	0,0	271	149	1	1.0	0.815,1.0	1.0,1.0	-0.093
1243	5,7	67,72	5,5	42,56	261	149	1	1.0	0.041,0.053	0.064,0.048	-0.009
1244	14,14	2,11	13,11	1,8	273	149	1	1.0	0.793,0.41	0.876,0.429	-0.051
1245	19,9	54,62	9,22	31,39	272	149	1	1.0	0.162,0.074	0.137,0.236	-0.069
1246	12,13	66,79	22,4	20,46	269	149	1	1.0	0.091,0.084	0.379,0.046	-0.125
1247	12,15	96,83	14,20	29,68	229	149	1	1.0	0.075,0.105	0.239,0.161	-0.11
1248	45,40	152,202	28,38	110,177	298	149	1	1.0	0.129,0.09	0.113,0.097	0.004
1249	137,108	49,73	79,90	54,64	298	149	1	1.0	0.583,0.425	0.422,0.413	0.087
1250	8,11	235,258	2,3	133,217	263	149	1	1.0	0.019,0.024	0.008,0.008	0.013
1251	10,8	107,103	1,5	60,92	236	149	1	1.0	0.056,0.047	0.01,0.033	0.03
1252	9,6	24,11	16,17	14,23	298	149	0.587416489497	1.0	0.158,0.214	0.364,0.27	-0.131
1253	635,724	61,57	376,745	30,70	188	149	1	1.0	0.892,0.91	0.909,0.894	-0.0
1255	12,17	34,35	21,42	20,56	298	149	0.612687288092	1.0	0.15,0.195	0.344,0.273	-0.136
1256	1,1	25,23	1,4	8,9	243	149	1	1.0	0.024,0.026	0.071,0.214	-0.117
1257	4,0	39,31	2,6	26,38	226	149	1	1.0	0.063,0.0	0.048,0.094	-0.04
1258	413,430	10,20	266,361	12,26	298	149	1	1.0	0.954,0.915	0.917,0.874	0.039
1259	36,24	2,6	15,28	2,3	298	149	1	1.0	0.9,0.667	0.789,0.824	-0.023
1260	2,0	25,24	2,1	12,16	287	149	1	1.0	0.04,0.0	0.08,0.031	-0.036
1261	0,2	10,6	0,0	1,2	231	149	1	1.0	0.0,0.177	0.0,0.0	0.088
1262	810,813	7421,7832	521,988	4689,8490	224	149	1	1.0	0.068,0.065	0.069,0.072	-0.004
1263	174,193	1766,1555	126,241	998,1765	233	149	1	1.0	0.059,0.074	0.075,0.08	-0.011
1264	11,14	147,126	0,8	36,64	250	149	1	1.0	0.043,0.062	0.0,0.069	0.018
1265	5,1	17,28	0,2	9,7	240	149	1	1.0	0.154,0.022	0.0,0.151	0.012
1266	8,7	27,13	5,9	1,35	244	149	0.804649594155	1.0	0.153,0.247	0.753,0.136	-0.244
1267	0,3	7,0	0,3	3,1	252	149	1	1.0	0.0,1.0	0.0,0.639	0.18
1270	28,21	111,103	18,27	26,96	220	149	1	1.0	0.146,0.121	0.319,0.16	-0.106
1271	105,109	2196,2471	86,129	1383,2617	298	149	1	1.0	0.023,0.022	0.03,0.024	-0.005
1272	0,0	9,3	2,4	6,5	225	149	0.255502221298	1.0	0.0,0.0	0.181,0.346	-0.263
1273	13,21	90,63	9,15	36,58	298	149	1	1.0	0.067,0.143	0.111,0.115	-0.008
1274	0,3	0,0	4,16	2,0	232	149	1	1.0	NA,1.0	0.562,1.0	0.219
1275	0,1	4,17	4,9	4,16	220	149	0.00443797343203	0.20447858897110188	0.0,0.038	0.404,0.276	-0.321
1276	236,248	384,468	85,221	200,405	297	149	1	1.0	0.236,0.21	0.176,0.215	0.027
1277	237,250	524,583	87,232	275,505	298	149	1	1.0	0.184,0.177	0.137,0.187	0.018
1278	0,0	7,6	0,1	16,12	233	149	1	1.0	0.0,0.0	0.0,0.051	-0.025
1279	4,0	9,30	2,0	16,12	232	149	1	1.0	0.222,0.0	0.074,0.0	0.074
1281	50,45	7,11	23,27	4,1	236	149	0.742833325667	1.0	0.819,0.721	0.784,0.945	-0.095
1282	4,1	114,118	4,5	62,104	298	149	1	1.0	0.017,0.004	0.031,0.023	-0.017
1283	4,7	46,36	4,0	27,49	241	149	1	1.0	0.051,0.107	0.084,0.0	0.037
1284	10,20	208,198	11,18	81,131	270	149	1	1.0	0.026,0.053	0.07,0.07	-0.031
1285	14,30	0,1	13,18	9,6	236	149	1.99063963977e-05	0.0021557830446972174	1.0,0.95	0.477,0.654	0.409
1286	130,146	251,276	67,179	123,248	236	149	1	1.0	0.246,0.25	0.256,0.313	-0.036
1287	18,20	17,31	5,20	13,18	298	149	1	1.0	0.346,0.244	0.161,0.357	0.036
1288	32,49	0,2	16,32	1,0	221	149	1	1.0	1.0,0.943	0.915,1.0	0.014
1289	71,73	14,11	76,107	7,5	298	149	0.382247483622	1.0	0.717,0.768	0.844,0.915	-0.137
1290	61,64	47,36	63,89	26,41	298	149	0.941378929846	1.0	0.394,0.471	0.548,0.52	-0.102
1291	51,51	89,92	32,57	29,65	261	149	0.865099968307	1.0	0.246,0.24	0.386,0.334	-0.117
1292	21,13	77,92	8,8	38,66	242	149	1	1.0	0.144,0.08	0.115,0.069	0.02
1293	32,53	248,284	22,47	133,287	258	149	1	1.0	0.069,0.097	0.087,0.086	-0.003
1295	425,375	38,24	241,404	22,24	298	149	1	1.0	0.848,0.887	0.846,0.894	-0.003
1296	19,18	168,191	14,22	90,163	238	149	1	1.0	0.066,0.056	0.089,0.078	-0.022
1297	59,44	48,25	9,25	28,32	238	149	0.0865672678941	1.0	0.435,0.524	0.168,0.328	0.232
1298	72,53	0,3	14,38	0,0	249	149	1	1.0	1.0,0.914	1.0,1.0	-0.043
1299	7,11	17,13	5,2	13,22	258	149	0.390743528798	1.0	0.192,0.328	0.182,0.05	0.144
1300	26,47	449,426	6,18	96,309	237	149	1	1.0	0.035,0.065	0.038,0.035	0.013
1301	3210,3378	5,0	2386,4064	0,0	234	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1303	124,128	118,129	59,115	66,93	298	149	1	1.0	0.344,0.332	0.309,0.382	-0.008
1304	512,375	12,12	219,365	11,6	298	149	1	1.0	0.955,0.94	0.909,0.968	0.009
1306	5,2	69,82	3,6	32,58	279	149	1	1.0	0.037,0.013	0.048,0.052	-0.025
1308	37,76	193,230	37,78	89,206	298	149	1	1.0	0.087,0.142	0.172,0.159	-0.051
1309	6,3	31,20	6,6	21,48	298	149	1	1.0	0.088,0.07	0.125,0.059	-0.013
1310	6,1	4,5	9,14	4,6	227	149	0.16606497054	1.0	0.496,0.116	0.596,0.605	-0.295
1311	31,28	600,689	92,153	376,599	243	149	0.630839314919	1.0	0.031,0.024	0.13,0.135	-0.105
1312	160,183	0,2	109,234	2,4	259	149	1	1.0	1.0,0.981	0.969,0.971	0.02
1313	144,167	39,46	104,215	33,47	251	149	1	1.0	0.687,0.683	0.652,0.731	-0.006
1314	91,92	312,339	68,138	312,504	229	149	1	1.0	0.16,0.15	0.124,0.151	0.017
1315	7,12	2,0	8,1	1,8	244	149	0.0272136294746	0.7537258051111123	0.681,1.0	0.83,0.071	0.39
1316	2795,3024	69,66	1497,2536	77,74	241	149	1	1.0	0.962,0.966	0.923,0.955	0.025
1317	273,384	559,686	91,180	248,608	285	149	1	1.0	0.203,0.226	0.161,0.134	0.067
1319	114,131	286,296	228,355	112,162	298	149	9.99200722163e-16	8.210099267105984e-13	0.166,0.181	0.504,0.523	-0.34
1320	490,570	155,245	463,870	126,226	261	149	1	1.0	0.643,0.57	0.677,0.687	-0.076
1321	767,936	5,12	762,1190	2,8	265	149	1	1.0	0.989,0.978	0.995,0.988	-0.008
1322	918,1095	31,36	892,1382	23,45	298	149	1	1.0	0.937,0.938	0.951,0.939	-0.007
1324	6,4	5,1	4,2	1,2	263	149	1	1.0	0.405,0.694	0.694,0.362	0.021
1325	49,62	422,419	29,72	257,390	298	149	1	1.0	0.055,0.069	0.053,0.085	-0.007
1326	90,93	48,64	81,116	30,56	298	149	1	1.0	0.484,0.421	0.574,0.509	-0.089
1327	102,109	440,459	89,128	236,481	298	149	1	1.0	0.104,0.106	0.159,0.117	-0.033
1328	1,5	36,30	0,2	14,42	274	149	1	1.0	0.015,0.083	0.0,0.025	0.037
1329	182,149	13,23	55,114	1,16	252	149	1	1.0	0.892,0.793	0.97,0.808	-0.046
1330	58,53	113,110	52,70	121,204	224	149	1	1.0	0.255,0.243	0.222,0.186	0.045
1331	13,15	193,165	7,15	166,256	270	149	1	1.0	0.036,0.048	0.023,0.031	0.015
1332	339,362	1338,1384	169,235	998,1664	298	149	1	1.0	0.112,0.116	0.078,0.066	0.042
1333	159,199	2399,2559	93,222	1787,3056	228	149	1	1.0	0.042,0.048	0.033,0.045	0.006
1334	192,238	2378,2635	137,289	1804,3004	244	149	1	1.0	0.047,0.052	0.044,0.055	0.0
1336	65,70	1757,1762	44,77	1059,2077	234	149	1	1.0	0.023,0.025	0.026,0.023	-0.001
1337	32,48	214,242	8,25	99,168	298	149	1	1.0	0.07,0.09	0.039,0.069	0.026
1338	34,28	167,162	13,23	55,133	298	149	1	1.0	0.092,0.08	0.106,0.08	-0.007
1339	36,32	214,154	15,48	152,279	227	149	1	1.0	0.099,0.12	0.061,0.101	0.028
1340	183,259	99,88	296,370	28,40	298	149	6.41782614819e-06	0.0008326284976467553	0.48,0.595	0.841,0.822	-0.294
1341	261,302	41,28	317,431	16,18	298	149	0.627214968242	1.0	0.761,0.844	0.908,0.923	-0.113
1342	282,276	127,118	333,466	36,78	298	149	2.01148113704e-05	0.0021557830446972174	0.526,0.539	0.822,0.749	-0.253
1343	613,639	102,70	410,709	58,111	298	149	1	1.0	0.75,0.82	0.779,0.762	0.014
1344	425,386	2816,3015	290,475	1655,3176	298	149	1	1.0	0.07,0.06	0.081,0.07	-0.011
1345	5,7	2,12	1,0	2,6	232	149	0.0105181536478	0.3757572281424203	0.616,0.273	0.243,0.0	0.323
1346	9,5	96,81	10,17	46,101	298	149	1	1.0	0.045,0.03	0.098,0.078	-0.05
1347	26,8	46,42	10,24	38,41	228	149	1	1.0	0.27,0.111	0.147,0.277	-0.022
1348	31,31	42,29	32,32	17,32	215	149	0.95485732659	1.0	0.338,0.426	0.566,0.409	-0.105
1349	15,11	114,112	4,15	29,94	265	149	1	1.0	0.069,0.052	0.072,0.082	-0.017
1350	20,20	193,139	11,19	87,143	290	149	1	1.0	0.051,0.069	0.061,0.064	-0.003
1351	20,23	132,126	11,25	64,111	221	149	1	1.0	0.093,0.11	0.104,0.132	-0.016
1352	66,60	380,372	39,84	185,291	262	149	1	1.0	0.09,0.084	0.107,0.141	-0.037
1353	6,5	43,47	3,12	22,37	242	149	1	1.0	0.079,0.061	0.077,0.166	-0.051
