ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2637	2509,2778	1,0	1018,1902	0,1	198	99	1
2638	3258,3551	0,0	1254,2311	0,2	198	99	1
2639	141,188	5,2	59,91	0,2	120	99	1
2640	786,849	1,0	341,602	0,1	129	99	1
2641	1793,1900	0,0	686,1212	0,2	162	99	1
2642	1008,1051	0,0	346,611	0,2	132	99	1
2643	499,563	42,42	184,336	16,31	120	99	1
2644	1186,1284	31,35	477,857	19,21	138	99	1
2645	784,846	165,167	340,602	56,142	129	99	1
2646	29,27	2,6	18,32	2,3	198	99	1
2647	7,8	24,26	9,17	8,16	123	99	0.0366566881858
2648	9,5	76,55	1,2	19,54	108	99	1
2649	1257,1267	1,0	761,1443	0,0	102	99	1
2650	0,4	10,7	0,3	2,12	130	99	1
2651	1,0	168,150	0,1	85,125	123	99	1
2652	75,75	13,31	33,48	11,21	105	99	1
2653	5,1	76,100	2,11	39,111	102	99	1
2654	149,156	3,2	62,142	3,2	103	99	1
2655	9,6	115,130	3,6	71,130	183	99	1
2656	1,3	16,15	0,0	1,7	164	99	1
2658	0,0	9,8	0,2	6,5	198	99	1
2659	10,14	97,78	9,28	31,70	102	99	0.347347907232
2661	117,99	1,1	60,67	1,1	114	99	1
2662	8,4	25,23	2,3	10,12	111	99	1
2664	44,35	1,4	13,19	0,4	104	99	1
2665	10,11	8,21	4,10	10,19	104	99	0.910472950532
2666	207,224	0,1	121,209	1,1	106	99	1
2667	7,5	143,148	5,5	72,158	119	99	1
2668	18,12	1,0	22,11	0,1	165	99	1
