IncLevel1	IncLevel2	IncLevelDifference
1.0,0.993	0.894,0.954	0.073
0.988,0.979	0.98,0.987	0.0
0.874,0.817	0.861,0.89	-0.03
0.503,0.542	0.635,0.665	-0.128
0.037,0.0	1.0,0.081	-0.522
0.859,0.774	0.757,1.0	-0.062
0.305,0.229	0.827,0.507	-0.4
0.132,0.0	0.0,0.193	-0.03
0.977,1.0	1.0,0.974	0.001
0.767,1.0	1.0,1.0	-0.117
0.082,0.086	0.097,0.148	-0.039
0.017,0.017	0.009,0.018	0.004
0.147,0.18	0.326,0.357	-0.178
0.175,0.151	0.223,0.179	-0.038
0.499,0.633	0.58,0.642	-0.045
0.0,0.112	0.13,0.141	-0.08
1.0,1.0	0.979,1.0	0.01
0.087,0.0	0.0,1.0	-0.457
0.671,0.579	0.488,0.417	0.172
1.0,1.0	0.895,1.0	0.052
0.493,0.493	0.0,0.139	0.423
0.988,0.974	0.977,0.979	0.003
0.755,0.756	0.784,0.749	-0.011
1.0,1.0	1.0,0.984	0.008
0.046,0.017	0.058,0.005	0.0
0.254,0.316	0.421,0.379	-0.115
0.101,0.113	0.07,0.067	0.039
0.052,0.319	0.0,0.307	0.032
0.027,0.055	0.122,0.118	-0.079
0.021,0.0	0.037,0.0	-0.008
0.697,1.0	0.889,1.0	-0.096
0.697,0.632	0.381,0.51	0.219
0.01,0.019	0.015,0.018	-0.002
0.942,0.94	0.933,0.972	-0.012
0.137,0.099	0.116,0.101	0.009
1.0,0.899	0.952,0.948	-0.0
0.117,0.128	0.189,0.101	-0.023
0.889,0.844	0.712,0.856	0.083
0.923,0.911	1.0,0.911	-0.038
0.749,0.837	1.0,0.81	-0.112
0.772,0.735	0.748,0.725	0.017
0.955,1.0	0.907,1.0	0.024
0.74,0.799	NA,1.0	-0.23
0.0,0.423	0.0,0.0	0.211
1.0,1.0	1.0,0.75	0.125
0.958,0.982	0.969,0.971	0.0
0.065,0.071	0.125,0.097	-0.043
0.651,0.189	1.0,0.483	-0.322
0.996,0.998	0.993,0.996	0.003
0.965,0.886	1.0,0.931	-0.04
0.083,0.226	0.231,0.214	-0.068
0.971,0.962	1.0,1.0	-0.034
0.214,0.172	0.213,0.267	-0.047
0.022,0.032	0.005,0.024	0.012
1.0,1.0	1.0,0.961	0.02
0.556,0.556	0.565,0.632	-0.042
0.808,0.712	0.569,0.854	0.048
0.332,0.359	0.442,0.315	-0.033
0.994,0.997	1.0,1.0	-0.004
0.744,0.327	NA,1.0	-0.465
0.773,0.57	0.829,0.625	-0.055
0.984,0.995	0.995,0.994	-0.005
0.412,0.342	0.375,0.463	-0.042
0.033,0.025	0.029,0.017	0.006
0.112,0.212	0.192,0.069	0.032
0.114,0.066	0.125,0.144	-0.045
0.811,0.967	0.932,0.909	-0.032
0.01,0.005	0.012,0.001	0.001
0.531,0.765	0.796,0.78	-0.14
0.292,0.299	0.222,0.289	0.04
1.0,0.98	0.957,1.0	0.012
0.075,0.035	0.081,0.111	-0.041
0.968,0.989	0.966,0.96	0.015
0.941,0.934	1.0,0.99	-0.057
1.0,0.988	1.0,1.0	-0.006
0.64,0.744	0.936,0.704	-0.128
0.252,0.245	0.292,0.239	-0.017
NA,0.66	NA,1.0	-0.34
0.022,0.135	0.0,0.014	0.071
0.39,0.406	0.487,0.448	-0.07
0.01,0.024	0.035,0.016	-0.009
0.117,0.061	0.105,0.126	-0.026
0.132,0.162	0.109,0.168	0.009
0.989,1.0	1.0,1.0	-0.006
0.101,0.109	0.022,0.076	0.056
0.059,0.101	0.277,0.041	-0.079
0.409,0.47	0.591,0.606	-0.159
0.137,0.155	0.102,0.137	0.027
0.043,0.107	0.087,0.133	-0.035
0.268,0.385	0.407,0.412	-0.083
0.019,0.011	0.01,0.014	0.003
0.926,0.91	0.874,0.881	0.041
0.864,0.839	0.881,0.881	-0.03
0.989,0.981	0.949,1.0	0.011
0.346,0.244	0.773,0.244	-0.213
0.045,0.245	0.122,0.161	0.003
0.978,0.984	1.0,0.99	-0.014
0.054,0.122	0.126,0.069	-0.01
0.0,0.0	0.088,0.0	-0.044
1.0,1.0	1.0,0.989	0.006
0.959,0.959	1.0,1.0	-0.041
1.0,0.999	1.0,0.999	0.0
0.02,0.031	0.016,0.022	0.007
0.399,0.405	0.356,0.26	0.094
1.0,0.933	1.0,1.0	-0.033
0.984,1.0	1.0,1.0	-0.008
0.102,0.165	0.255,0.251	-0.119
0.945,0.979	0.97,0.971	-0.008
0.987,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.885	0.057
0.557,0.574	0.442,0.761	-0.036
0.209,0.271	0.148,0.188	0.072
0.197,0.013	0.105,0.033	0.036
0.079,0.125	0.262,0.315	-0.186
0.0,0.0	0.0,0.29	-0.145
0.0,0.061	0.067,0.042	-0.024
0.124,0.417	0.377,0.096	0.034
0.991,0.973	0.945,0.908	0.055
1.0,1.0	1.0,0.951	0.024
0.968,0.98	0.971,1.0	-0.012
0.997,0.997	0.997,1.0	-0.001
0.999,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.998	0.001
0.959,0.987	1.0,0.974	-0.014
0.998,1.0	1.0,0.998	0.0
1.0,1.0	1.0,0.997	0.002
1.0,1.0	1.0,0.996	0.002
0.907,0.917	0.905,0.899	0.01
0.965,0.963	0.947,0.967	0.007
0.785,0.795	0.823,0.765	-0.004
0.879,0.692	0.818,0.842	-0.044
0.19,0.198	0.475,0.461	-0.274
0.098,0.077	0.046,0.033	0.048
0.999,1.0	1.0,1.0	-0.0
0.0,0.303	0.0,0.16	0.071
0.005,0.0	0.0,0.006	-0.001
0.845,0.695	0.739,0.683	0.059
0.06,0.01	0.047,0.088	-0.033
0.979,0.987	0.952,0.986	0.014
0.041,0.024	0.022,0.024	0.01
0.036,0.108	0.0,0.0	0.072
0.0,0.0	0.0,0.167	-0.084
0.091,0.148	0.22,0.28	-0.131
0.99,0.989	0.981,0.983	0.008
0.222,0.134	0.151,0.182	0.012
0.977,0.893	1.0,0.819	0.026
0.543,0.333	0.276,0.334	0.133
1.0,0.995	0.991,0.995	0.005
0.039,0.027	0.055,0.026	-0.007
0.915,1.0	1.0,0.868	0.024
