IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1,2	275,382	10,3	319,153	102	99
3,1	55,75	0,0	26,29	105	99
108,108	243,409	54,47	262,146	238	99
15,18	33,23	33,11	18,12	208	99
5,16	37,84	12,9	66,22	403	99
8,6	248,405	3,4	276,157	287	99
26,40	0,1	41,18	0,0	116	99
49,43	9,2	42,14	1,1	102	99
3,8	117,150	2,2	48,61	120	99
16,15	428,436	37,16	387,155	123	99
23,26	0,1	22,4	0,0	346	99
20,29	0,1	21,1	1,0	353	99
126,129	3,5	172,79	1,0	231	99
1,2	46,79	0,0	45,40	153	99
200,265	54,79	19,6	234,112	105	99
0,1	84,69	1,0	50,29	171	99
156,194	0,0	128,65	0,2	279	99
1,2	17,16	1,4	7,5	318	99
3,1	22,42	3,6	47,33	111	99
250,367	2,8	410,177	3,2	111	99
0,3	22,28	0,0	26,13	133	99
485,686	0,4	450,157	3,0	253	99
2,8	84,81	8,0	86,29	315	99
10,9	74,109	6,1	42,45	172	99
158,267	451,496	132,87	437,203	554	99
31,34	21,23	37,18	17,5	111	99
7,2	10,3	1,0	1,0	103	99
7,4	7,7	2,0	8,5	101	99
8,21	93,134	9,4	88,52	110	99
4,3	30,56	2,6	25,23	123	99
58,72	0,0	79,57	3,2	246	99
11,12	53,69	4,5	73,49	270	99
326,406	15,22	295,134	21,3	394	99
706,1031	81,101	1123,542	27,11	178	99
52,48	127,162	54,23	145,67	1152	99
1655,2535	1,0	1378,750	0,0	908	99
2,8	0,9	2,2	1,0	426	99
9,9	2174,2685	22,4	3539,1361	102	99
0,2	0,0	0,2	1,0	128	99
0,1	0,0	26,3	0,1	454	99
176,245	5,8	139,83	5,3	132	99
60,81	21,26	41,37	10,11	209	99
52,59	85,122	9,7	119,53	105	99
66,59	12,21	40,19	15,10	632	99
16,5	36,62	15,8	24,14	822	99
29,32	75,107	22,34	75,37	161	99
6,11	167,168	13,4	225,103	263	99
73,96	7,12	56,45	9,1	187	99
6,8	40,80	2,0	39,35	257	99
51,60	107,187	50,17	102,41	111	99
2371,2815	0,3	3621,1690	0,3	102	99
29,35	7,3	36,23	2,1	263	99
3,4	34,49	2,3	30,23	154	99
0,1	1,1	3,0	4,1	309	99
16,25	23,64	33,22	128,77	346	99
14,7	1,2	58,20	2,1	436	99
11,9	26,20	33,6	77,29	156	99
11,18	461,661	26,4	473,272	401	99
84,107	1,2	27,48	3,5	625	99
0,2	4,9	0,0	3,3	277	99
43,53	0,1	41,14	2,0	167	99
32,32	25,25	16,10	41,18	126	99
33,43	285,436	33,12	352,171	553	99
1,3	6,5	3,3	2,0	116	99
14,25	371,555	21,10	343,120	346	99
19,27	371,555	20,7	343,120	329	99
28,22	40,65	26,16	50,20	199	99
8,6	12,12	3,1	3,0	197	99
191,271	9,3	282,120	8,1	105	99
18,38	0,0	20,3	0,2	460	99
21,36	2,0	24,3	0,0	217	99
11,26	6,8	6,3	18,15	127	99
13,13	2,0	15,5	0,0	591	99
26,65	25,32	40,15	45,20	591	99
1,3	0,1	4,1	0,0	150	99
1232,1786	365,790	1805,826	354,177	530	99
582,416	1,0	348,105	0,1	120	99
272,165	1,1	111,48	0,0	120	99
272,158	0,1	126,47	4,0	120	99
229,130	2,3	93,38	2,0	120	99
263,166	2,3	104,45	2,0	141	99
244,144	2,3	103,41	2,0	183	99
38,36	4,0	11,7	0,0	120	99
19,14	4,0	10,3	0,0	162	99
6,6	24,23	9,0	8,4	141	99
262,171	0,0	109,47	1,0	141	99
243,143	0,0	97,41	1,0	183	99
5,5	23,28	3,0	13,6	141	99
0,1	1,5	3,1	1,0	118	99
290,333	4,7	252,181	5,2	1628	99
1,1	157,190	0,0	153,79	177	99
25,35	149,132	46,27	131,44	110	99
70,96	81,99	30,23	26,22	126	99
1,0	5,14	4,1	6,0	261	99
1,0	16,18	0,0	12,3	117	99
1,0	180,223	0,0	244,106	105	99
3,3	78,95	3,0	85,41	101	99
14,25	40,66	11,6	140,47	110	99
2,1	11,13	3,0	11,5	103	99
32,30	12,15	16,10	10,4	103	99
14,23	59,98	27,13	57,32	111	99
2,11	59,98	3,0	57,32	123	99
23,26	54,27	31,14	55,27	136	99
101,131	2,2	73,35	2,6	110	99
