ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1281	42,56	108,138	87,182	67,144	267	99	0.00145655832361
1282	4,1	630,752	5,9	256,551	278	99	1
1283	354,423	125,170	160,321	92,203	220	99	0.592902356816
1285	27,20	9,9	14,10	3,5	174	99	1
1286	51,61	3,0	26,39	0,0	102	99	1
1287	175,178	14,5	62,174	1,6	220	99	1
1288	7,5	2,3	3,13	0,0	120	99	0.129723803166
1289	8,2	6,4	6,8	9,19	103	99	0.718707048492
1290	86,93	161,196	30,72	81,171	140	99	1
1291	0,1	84,89	0,0	38,110	103	99	1
1292	39,9	182,183	16,21	96,224	302	99	1
1293	31,47	1,0	15,26	0,0	105	99	1
1294	316,308	1,0	175,324	0,0	916	99	1
1295	9,22	199,222	11,22	84,147	494	99	1
1296	5,18	7,9	13,29	9,6	317	99	0.605410868173
1297	20,51	307,343	32,78	165,256	692	99	1
1298	22,42	307,343	28,55	165,256	474	99	1
1300	5,3	135,143	0,0	67,99	168	99	1
1301	86,80	18,19	43,72	7,22	122	99	1
1302	15,21	3,0	5,9	1,0	381	99	1
1303	48,53	51,48	9,21	7,27	792	99	1
1304	36,32	51,48	5,12	7,27	510	99	1
1305	33,21	1416,1627	46,96	1314,2421	345	99	1
1307	54,54	454,436	39,62	277,449	399	99	1
1309	187,223	3,0	51,113	0,2	163	99	1
1310	41,34	150,154	30,43	72,101	149	99	1
1311	32,23	2,1	21,21	1,3	149	99	1
1312	492,512	2,1	277,453	1,3	1119	99	1
1313	463,489	3,0	256,432	0,0	1069	99	1
1314	0,2	39,22	0,0	15,17	123	99	1
1315	8,8	1,0	4,8	2,0	143	99	1
1316	20,17	59,68	9,11	27,60	148	99	1
1317	2,4	0,5	1,1	0,0	148	99	0.307250904552
1318	482,500	0,5	226,466	0,0	752	99	1
1319	480,498	0,2	225,465	0,0	703	99	1
1320	131,145	1,0	71,95	0,0	507	99	1
1321	6,3	23,13	2,2	16,13	131	99	1
1322	30,39	7,6	10,23	7,4	278	99	0.69237158778
1323	19,19	93,85	14,16	50,99	163	99	1
1324	408,336	8,5	201,327	1,12	105	99	1
1325	456,391	1116,1068	189,313	581,888	102	99	1
1327	7,13	2,0	12,2	0,2	114	99	1
1328	10,12	9,4	6,8	0,4	121	99	0.357311002522
1329	26,35	15,17	24,18	10,14	557	99	1
1330	142,114	0,0	52,144	1,0	210	99	1
1331	0,1	19,6	0,0	8,19	108	99	1
1332	20,8	2,1	18,14	0,0	126	99	1
1333	44,24	762,841	31,41	323,647	288	99	1
1334	89,115	178,176	37,70	104,167	337	99	1
1335	757,602	130,91	508,916	65,180	123	99	1
1336	5,5	146,137	8,22	43,105	291	99	1
1337	12,21	10,3	17,32	2,2	170	99	0.137043898682
1338	60,79	10,3	62,114	2,2	351	99	0.276932714366
1340	66,68	3,9	82,126	1,6	351	99	0.567283396525
1341	10,7	480,433	7,5	250,366	210	99	1
1342	108,100	1,2	44,107	0,1	383	99	1
1343	39,38	111,154	29,72	71,96	590	99	1
1348	456,418	6,2	242,416	0,0	186	99	1
1349	7,11	25,11	2,9	6,20	137	99	1
1350	277,228	984,976	73,164	496,1006	364	99	1
1352	45,47	551,443	73,163	238,405	250	99	1
1354	2,2	3,1	2,4	0,2	103	99	0.120990538282
1355	25,46	839,861	39,55	357,809	104	99	1
1356	0,0	586,589	1,0	294,585	117	99	1
1358	61,55	96,108	32,44	48,114	143	99	1
1359	0,0	23,11	0,1	11,12	117	99	1
1361	3,8	17,8	2,7	3,9	522	99	1
1362	1160,1135	0,1	573,1094	0,0	364	99	1
1363	50,62	0,1	29,37	0,0	367	99	1
1364	5,12	1113,1075	2,9	544,1057	102	99	1
1368	12,9	312,250	12,10	216,309	192	99	1
1371	1,3	3,2	2,3	0,0	143	99	0.00178260138462
1373	46,61	22,10	22,42	12,39	102	99	0.157094806204
1374	0,2	12,11	0,1	10,9	173	99	1
1375	15,8	74,66	9,3	46,58	114	99	1
1376	113,54	17,3	67,87	3,8	111	99	1
1378	8,10	48,67	2,11	36,64	181	99	1
1379	4,1	0,2	1,5	0,0	162	99	1
1380	40,44	127,163	28,40	60,138	459	99	1
1381	1,0	107,121	1,6	55,94	102	99	1
1383	5,7	862,982	2,3	529,889	102	99	1
1385	3,1	382,385	3,10	211,428	116	99	1
1386	27,40	158,136	20,22	79,135	116	99	1
1387	250,202	5,5	145,249	3,7	140	99	1
1388	16,16	295,240	10,17	161,212	466	99	1
1391	0,2	191,195	1,0	109,219	138	99	1
1392	1,1	211,204	1,2	89,167	108	99	1
1393	1,1	49,58	1,0	24,31	257	99	1
1394	22,23	16,21	12,58	4,5	123	99	0.00176042956594
1396	5,6	147,155	0,3	60,107	180	99	1
1397	17,21	1563,1717	9,24	738,1642	319	99	1
1398	10,31	55,75	27,24	37,68	324	99	1
1399	31,42	1,0	11,17	0,0	269	99	1
1400	7,3	1,0	0,1	0,0	103	99	1
1401	2,1	16,17	0,3	10,25	203	99	1
1402	268,353	700,747	135,250	391,587	1281	99	1
1404	18,14	40,34	10,5	12,41	129	99	1
1405	8,4	0,0	2,5	2,3	105	99	0.0438854590968
1407	212,218	1,0	114,159	0,0	433	99	1
1408	87,40	8,0	50,82	0,10	945	99	1
1409	3,0	6,1	0,0	6,1	126	99	1
1410	14,11	426,360	15,19	310,493	280	99	1
1411	17,12	426,360	21,20	310,493	253	99	1
1412	3,7	3,15	12,10	0,9	334	99	0.0849722767116
1413	20,22	140,159	15,16	130,213	377	99	1
1414	20,30	140,159	3,15	130,213	142	99	1
1415	17,19	13,3	3,6	3,12	142	99	0.0785450697106
1416	223,233	99,101	159,312	104,157	120	99	1
1417	10,10	74,77	5,16	25,53	491	99	1
1420	31,44	380,392	34,39	209,366	452	99	1
1421	8,7	3,0	4,7	0,0	147	99	1
1422	92,101	60,98	28,55	12,39	103	99	1
1423	63,77	164,203	52,60	152,273	124	99	1
1424	13,10	198,205	19,12	105,162	478	99	1
1425	6,8	46,21	1,5	24,39	279	99	1
1426	6,14	99,82	0,17	43,90	291	99	1
1430	68,93	115,152	43,91	89,95	161	99	1
1431	5,5	298,316	2,3	189,286	138	99	1
1432	22,47	267,218	16,36	77,169	255	99	1
1434	13,38	118,126	12,16	43,100	272	99	1
1435	379,345	3,2	158,291	0,0	177	99	1
1436	162,141	85,87	85,208	68,111	111	99	1
1437	25,23	21,24	24,34	0,1	122	99	5.43101119632e-11
1438	64,75	810,936	145,313	246,528	136	99	8.881784197e-16
1439	11,7	832,862	6,5	502,781	126	99	1
1441	15,45	4,0	6,10	0,0	115	99	1
1442	86,78	1,0	34,45	0,0	216	99	1
1444	453,429	9,0	280,588	0,6	232	99	1
1445	3,5	197,217	1,7	91,149	298	99	1
1446	4,1	79,70	0,1	33,68	624	99	1
1448	3,2	266,239	0,0	124,204	135	99	1
1449	2,2	233,274	4,0	115,239	165	99	1
1451	46,31	231,236	21,33	144,221	214	99	1
1452	173,173	0,0	70,103	3,6	102	99	1
1453	17,18	241,208	8,16	152,309	264	99	1
1454	18,38	161,228	23,42	135,298	730	99	1
1455	64,92	121,138	34,70	73,120	215	99	1
1456	1,1	14,15	1,6	11,13	172	99	1
1458	52,37	12,6	19,32	0,2	110	99	0.180233699925
1459	24,19	197,200	0,5	37,153	297	99	1
1460	324,351	306,322	243,489	229,410	118	99	1
1462	210,282	0,2	226,352	0,0	150	99	1
1463	9,7	0,0	6,5	1,9	111	99	0.0309512752657
1465	18,19	445,569	8,9	218,438	318	99	1
1466	4,3	0,4	2,3	1,1	144	99	0.920801765185
1468	62,56	118,131	35,56	121,183	103	99	1
1469	0,0	5,6	0,4	6,6	109	99	1
1470	2,1	2,4	2,1	0,6	144	99	0.622694139224
1471	694,671	266,408	359,606	215,286	535	99	1
1472	513,473	183,165	282,529	62,121	386	99	0.732855094942
1473	25,34	0,2	17,42	0,1	174	99	1
1474	10,7	38,42	5,6	34,52	103	99	1
1475	1,0	418,430	0,0	174,357	126	99	1
1476	81,92	2482,3090	41,79	1770,2831	101	99	1
1477	9,16	98,121	1,5	41,67	121	99	1
1478	2,1	3,0	2,0	0,0	103	99	1
1479	0,1	4,11	1,1	1,5	101	99	1
1480	79,108	62,113	8,21	35,101	263	99	7.55027447432e-05
1481	29,12	1,0	21,28	0,0	357	99	1
1482	15,29	5,3	15,31	0,2	127	99	0.514171265063
1483	13,9	9,10	26,45	5,1	142	99	0.000273770196109
1485	59,34	4,4	18,20	0,1	237	99	0.423622187875
1486	25,37	19426,17709	7,16	9265,18677	104	99	1
1487	123,76	19426,17709	27,35	9265,18677	407	99	1
1488	385,222	19426,17709	78,122	9265,18677	939	99	1
1489	443,274	19426,17709	86,154	9265,18677	1334	99	1
1490	123,76	25,37	27,35	7,16	402	99	1
1491	385,222	25,37	78,122	7,16	934	99	1
1492	443,274	25,37	86,154	7,16	1329	99	1
1495	60,52	2,0	9,32	1,0	494	99	1
1496	154,147	20274,19360	81,199	10656,20481	103	99	1
1497	153,147	1,1	81,199	0,6	103	99	1
1498	64,49	24,32	24,53	8,15	133	99	0.842247470251
1504	5,7	11,6	3,12	2,4	123	99	0.132971896228
1505	0,1	8,7	2,2	1,7	126	99	0.446200195636
1506	59,54	103,141	28,34	50,106	117	99	1
1507	87,67	2,3	32,104	0,2	103	99	1
1508	21,18	222,270	11,8	71,139	304	99	1
1510	13,10	4,4	9,15	2,1	112	99	0.323229078251
1511	7,10	2,2	6,12	0,0	153	99	0.619546421517
1512	32,15	171,153	15,27	70,128	119	99	1
1513	3883,3544	5,6	2706,4663	4,27	105	99	1
1514	16,44	2234,2120	20,26	1507,2732	427	99	1
1515	11,11	391,291	3,10	207,381	111	99	1
1516	75,68	182,127	29,56	104,181	129	99	1
1517	1762,1640	0,0	1532,2454	1,1	1104	99	1
1518	509,500	8,8	246,409	6,9	136	99	1
1519	422,516	265,317	225,409	148,261	240	99	1
1520	53,33	256,269	9,22	122,198	378	99	1
1521	35,22	1,1	5,26	0,0	141	99	1
1522	276,312	15,18	140,280	5,8	279	99	1
1523	2,2	130,127	3,8	56,94	390	99	1
1524	66,67	4,1	37,93	1,16	136	99	1
1525	62,52	4,1	43,92	1,16	157	99	1
1526	20,14	24,29	13,22	7,23	120	99	0.535579104064
1528	18,17	571,608	17,20	265,529	105	99	1
1529	12,6	71,76	0,5	31,52	264	99	1
1530	77,101	12,30	54,82	4,13	113	99	1
1531	8,18	174,215	4,11	147,195	103	99	1
1532	15,22	5,5	13,14	1,0	207	99	0.00215282287472
1534	53,23	74,31	41,137	62,105	466	99	1
1535	22,7	420,363	12,17	261,435	361	99	1
1536	0,0	2,0	1,3	0,0	125	99	1
1537	79,49	3807,4148	42,103	2333,4313	103	99	1
1538	7,12	1,3	0,2	1,5	235	99	0.000365211058443
1539	79,69	1,3	12,40	1,5	320	99	0.367858534829
1540	77,68	5,11	12,38	0,0	184	99	0.209920449078
1541	35,49	3942,4439	28,48	2513,4644	258	99	1
1544	56,60	109,136	53,54	60,126	589	99	1
1545	5,7	260,290	0,7	165,247	103	99	1
1546	111,119	0,3	60,139	6,9	121	99	1
1547	133,135	2727,2698	57,124	1336,2646	285	99	1
1548	299,365	5,8	194,337	5,4	171	99	1
1549	1,5	35,25	0,3	37,44	108	99	1
1550	127,117	0,0	106,198	0,2	322	99	1
1551	1,1	344,379	1,0	201,339	249	99	1
1552	240,156	19,17	121,189	4,2	112	99	1
1554	369,388	5,11	118,204	8,4	123	99	1
1555	0,0	255,274	2,4	96,252	122	99	1
1556	9,19	93,119	12,48	22,61	135	99	0.000382171646748
1557	24,23	908,1159	9,29	693,1148	284	99	1
1558	1,3	1068,1088	2,4	584,917	437	99	1
1559	11,11	809,603	5,11	334,563	156	99	1
1560	5,5	59,46	9,10	16,21	139	99	0.068330031278
1561	9,7	0,0	6,2	0,1	104	99	1
1562	1,0	264,294	5,0	168,244	104	99	1
1563	245,247	35,64	133,283	26,62	114	99	1
1564	7,16	3,5	9,18	4,1	121	99	0.937275016907
1565	170,165	270,216	46,132	141,236	1073	99	1
1566	9,1	123,97	2,4	59,135	123	99	1
1568	10,10	260,361	5,6	150,282	310	99	1
1569	193,189	755,794	90,180	353,749	746	99	1
1570	196,187	755,794	93,178	353,749	764	99	1
1571	7,14	4,16	4,8	1,10	117	99	1
1572	1,0	0,0	2,0	0,1	165	99	1
1573	39,30	6,3	24,63	0,0	122	99	0.754736612583
1574	7,1	88,69	0,1	28,59	255	99	1
1576	14,25	195,195	40,90	93,147	284	99	0.186932022959
1577	15,10	65,37	0,5	40,97	103	99	0.0784893476912
1578	271,230	7,0	230,410	14,21	104	99	1
1580	4,2	6,7	4,8	0,5	296	99	0.104193481918
1581	5,4	30,38	6,7	6,23	169	99	0.609699320363
1582	18,9	89,79	13,10	27,55	124	99	1
1583	4,7	168,186	2,5	80,156	239	99	1
1584	9,5	6,11	8,20	7,4	146	99	0.263696981607
1585	6,4	6,11	13,32	7,4	175	99	0.0114124873564
1586	4,1	7,2	6,13	1,1	128	99	0.000173782754464
1587	52,31	44,59	20,38	25,42	328	99	1
1588	0,7	117,121	4,2	73,101	238	99	1
1589	115,103	3,14	89,210	0,0	104	99	1
1590	35,64	164,151	21,34	58,141	283	99	1
1591	119,145	108,110	76,153	36,95	111	99	1
1593	16,15	30,12	0,5	14,22	261	99	0.0725147041272
1594	0,2	28,58	0,0	12,25	129	99	1
1595	29,43	231,246	14,38	163,239	171	99	1
1596	307,324	2,9	172,362	1,5	463	99	1
1597	9,6	323,296	5,8	124,238	290	99	1
1598	22,11	332,356	5,8	145,300	329	99	1
1599	1292,1323	189,248	868,1224	149,224	203	99	1
1600	1434,1345	48,54	765,1534	25,44	102	99	1
1601	737,672	1211,1119	248,471	722,1245	102	99	0.680373753945
1602	6,14	133,105	5,6	56,133	249	99	1
1603	25,56	191,210	8,37	100,203	228	99	1
1604	2,8	256,229	0,1	112,259	107	99	1
1605	2,0	8,6	1,5	6,5	111	99	0.184764937919
1606	1,5	183,173	1,5	79,162	104	99	1
1607	1,5	3,2	1,2	0,1	104	99	0.0370064911071
1608	162,143	2,1	90,210	0,0	272	99	1
1609	6,6	5,1	4,2	0,0	209	99	0.0115933435208
1610	5,5	2,2	0,1	1,4	153	99	0.000278626810622
1611	3,3	5,1	5,5	0,0	155	99	0.00338438337647
1612	141,187	227,230	150,232	75,151	114	99	0.0014299793288
1614	1,3	4,5	0,2	0,3	120	99	1
1615	93,70	0,0	47,83	0,1	229	99	1
1616	5,6	1,0	0,3	1,3	110	99	0.0171583420425
1617	33,40	223,223	7,22	62,169	313	99	1
1618	29,34	223,223	8,22	62,169	302	99	1
1620	50,50	150,103	20,40	74,129	257	99	1
1621	16,8	5,2	9,22	1,6	183	99	1
1623	2,1	0,0	6,0	0,1	127	99	1
1624	3,1	2,1	1,8	0,0	103	99	0.300690626557
1625	553,635	3677,3517	430,680	2712,4772	738	99	1
1626	0,4	120,101	0,1	63,92	162	99	1
1627	10,4	122,49	6,7	15,31	245	99	1
1628	119,139	5,3	39,83	0,0	404	99	1
1629	156,217	149,148	64,104	74,117	360	99	1
1630	11,19	112,72	11,10	20,65	267	99	1
1631	7,16	112,72	11,8	20,65	271	99	1
1634	34,26	224,176	16,25	91,205	117	99	1
1635	123,131	3,7	113,172	6,6	539	99	1
1636	4,11	71,79	6,14	23,58	258	99	1
1637	10,10	1,9	1,13	2,1	382	99	1
1638	45,38	113,192	21,28	67,112	208	99	1
1639	6,7	0,0	21,12	1,0	174	99	1
1640	83,104	79,80	82,139	51,142	164	99	1
1643	115,133	8,7	67,119	4,7	162	99	1
1644	22,17	151,137	10,26	53,162	347	99	1
1645	93,104	66,74	25,52	35,42	103	99	1
1646	2,1	326,392	0,2	214,305	117	99	1
1647	4,5	221,255	3,4	124,219	159	99	1
1648	156,155	2,2	81,110	3,7	219	99	1
1649	799,825	31,28	559,1070	7,16	385	99	1
1653	32,20	1,0	11,15	0,2	243	99	1
1655	37,27	18,35	21,34	10,11	102	99	0.417403866918
1656	12,18	409,400	4,13	183,374	238	99	1
1657	44,24	7,0	6,6	0,4	105	99	1
1658	10,4	2,0	3,6	0,2	288	99	1
1659	22,16	26,46	7,9	10,30	234	99	1
1660	23,20	9,11	10,12	8,13	265	99	0.459331120411
1661	27,50	9,11	13,33	8,13	130	99	0.772466769962
1662	9,20	235,263	14,11	216,264	102	99	1
1663	1,7	0,2	2,0	0,0	103	99	1
1664	4,4	6,4	0,0	2,13	103	99	0.00346828405775
1665	0,0	43,35	0,2	17,36	138	99	1
1667	93,99	160,198	57,126	110,171	194	99	1
1668	395,348	160,198	211,312	110,171	487	99	1
1669	379,331	77,82	194,295	40,109	392	99	1
1670	4,4	353,313	13,9	158,286	144	99	1
1671	3,2	59,60	4,13	20,39	131	99	0.28493408217
1672	137,176	10,12	49,108	9,23	123	99	0.592691872837
1673	9,18	1,2	2,18	0,0	123	99	1
1676	94,72	1,2	57,74	0,0	141	99	1
1677	2,0	39,52	0,0	19,40	171	99	1
1678	3615,4023	0,0	1903,3476	1,0	1072	99	1
1679	29,43	2,0	25,32	0,0	229	99	1
1681	6,5	7111,7146	1,12	4147,7120	103	99	1
1682	140,140	98,71	73,106	28,55	228	99	1
1683	253,267	53,56	175,291	9,10	168	99	0.000377616163805
1685	14,11	545,442	11,22	260,458	373	99	1
1686	2920,3453	10,1	477,1449	0,0	171	99	1
1687	7,19	1085,1117	13,9	585,979	104	99	1
1688	373,373	0,0	183,253	0,2	156	99	1
1691	300,256	5,7	187,247	9,13	102	99	1
1692	1,2	105,105	1,8	76,92	103	99	1
1693	5,10	126,88	7,4	35,53	255	99	1
1695	32,37	0,0	13,41	0,3	224	99	1
1696	156,124	17,21	62,159	2,30	459	99	1
1697	93,100	0,0	28,84	3,2	256	99	1
1698	25,8	134,127	5,15	53,119	412	99	1
1701	0,5	490,460	0,0	202,395	287	99	1
1702	435,392	502,354	235,374	207,431	858	99	1
1703	14,20	83,58	4,13	54,97	120	99	1
1704	100,153	1782,2029	48,92	696,1630	292	99	1
1705	40,34	291,340	23,31	134,269	381	99	1
1706	1120,1240	1,4	645,1179	4,1	673	99	1
1707	124,128	18,6	77,134	1,4	120	99	1
1708	25,37	17,16	12,11	0,5	112	99	0.208697542303
1709	25,19	2791,2736	18,21	1323,2573	103	99	1
1710	20,24	187,227	8,24	77,147	360	99	1
1711	4,7	2,0	2,8	0,0	153	99	1
1712	36,60	2,0	28,63	0,0	451	99	1
1713	36,60	4,7	28,61	2,6	397	99	1
1714	235,211	0,2	108,178	0,2	248	99	1
1715	30,24	980,1041	8,18	628,981	159	99	1
1716	13,30	48,48	7,30	31,45	460	99	1
1717	12,10	203,219	4,3	103,230	193	99	1
1718	347,361	31,18	207,373	5,16	655	99	0.632254929885
1719	32,36	1,0	18,27	3,3	256	99	0.179537692552
1721	8,9	22,22	4,11	26,30	104	99	1
1722	2,3	31,24	2,10	24,25	131	99	1
1723	329,316	0,1	217,467	1,1	228	99	1
1724	105,129	8,8	76,122	5,6	295	99	1
1726	1,0	0,0	0,0	0,1	103	99	1
1727	6,2	9,9	4,6	21,31	103	99	0.894863838206
1728	24,18	2,6	6,3	7,17	115	99	0.000206312657379
1729	45,46	35,10	29,42	0,14	459	99	0.158394727308
1730	14,13	35,10	3,9	0,14	143	99	0.440491139924
1731	44,44	1865,1624	48,66	1136,1738	485	99	1
1732	98,89	114,156	70,158	134,230	103	99	1
1733	12,10	128,147	5,6	65,142	257	99	1
1734	2,1	115,89	0,1	42,93	103	99	1
1735	380,431	23,24	302,501	33,42	101	99	1
1736	1,2	1,0	0,2	2,0	104	99	1
1737	1084,1182	28,25	632,1277	14,31	200	99	1
1738	42,45	39,30	7,16	36,43	134	99	0.000518466145404
1739	0,5	129,155	0,1	36,105	108	99	1
1740	14,10	10,11	33,25	7,18	136	99	0.435185057211
1741	32,34	45,56	14,28	22,40	192	99	1
1745	3,4	62,86	6,16	48,72	548	99	1
1746	85,100	36,47	20,50	17,31	271	99	0.915177435323
1747	125,145	1411,1096	37,50	358,672	121	99	1
1748	169,180	175,199	94,155	111,168	362	99	1
1749	639,610	19,17	383,593	9,9	781	99	1
1750	33,47	295,180	16,30	137,224	1434	99	1
1751	230,259	4,5	160,299	0,0	123	99	1
1752	9,19	66,71	6,7	25,88	174	99	1
1753	37,47	318,354	8,17	157,327	126	99	1
1754	14,49	368,365	6,20	245,528	161	99	1
1755	36,27	8,12	7,21	0,2	114	99	0.027311417942
1756	12,3	0,0	2,7	1,0	114	99	1
1757	0,0	95,131	2,0	45,136	120	99	1
1760	2,1	1,0	3,6	0,0	120	99	1
1761	1083,1128	39,23	549,1142	11,25	2238	99	1
1762	31,52	12,17	15,26	6,9	299	99	1
1763	116,112	9,2	115,253	0,3	332	99	1
1764	211,175	3,4	87,218	4,4	211	99	1
1765	411,460	0,9	137,344	0,1	197	99	1
1767	44,30	111,91	55,94	52,73	183	99	0.00116259428927
1768	303,299	1,0	107,217	0,2	241	99	1
1769	17,31	194,201	8,19	53,134	168	99	1
1770	7,2	129,129	0,5	80,99	104	99	1
1771	2049,1930	2,0	921,2025	0,0	102	99	1
1772	190,183	18,11	103,198	1,2	105	99	1
1773	38,44	1,0	25,48	0,3	103	99	1
1774	501,510	0,3	290,520	1,1	102	99	1
1775	169,148	148,141	47,108	111,177	134	99	0.0703425132138
1776	17,9	11,14	2,0	13,13	104	99	0.00012469948236
1777	0,1	23,22	0,5	12,14	104	99	1
1779	5,13	589,613	7,8	393,657	102	99	1
1780	6,1	104,112	4,3	71,114	105	99	1
1781	184,233	574,611	65,129	241,529	238	99	1
1782	29,20	72,84	33,57	14,55	208	99	0.00514022984912
1783	26,19	101,116	6,27	63,99	403	99	1
1784	0,0	742,739	0,2	367,650	103	99	1
1785	2,0	531,597	6,7	292,609	287	99	1
1787	84,84	3,16	45,61	0,3	102	99	1
1790	0,0	319,294	0,1	169,221	111	99	1
1791	7,6	233,213	2,6	141,183	120	99	1
1792	19,24	965,936	39,59	338,575	123	99	1
1794	23,50	2,4	29,33	0,0	353	99	0.331266380612
1798	335,262	4,4	157,290	1,3	231	99	1
1799	2,4	136,127	0,0	57,86	153	99	1
1800	494,451	132,151	20,31	324,523	105	99	0
1801	534,531	0,0	238,540	2,0	385	99	1
1802	266,302	7,0	153,240	0,0	107	99	1
1803	1,1	171,140	1,2	70,98	171	99	1
1804	326,307	1,0	164,280	0,0	279	99	1
1807	105,84	0,0	42,53	1,6	273	99	0.700785205883
1808	126,115	0,0	28,95	0,1	560	99	1
1809	13,1	28,23	1,0	4,20	318	99	1
1810	0,0	35,25	4,0	36,70	313	99	1
1811	438,469	0,2	406,884	0,0	960	99	1
1812	4,5	87,84	5,11	29,63	111	99	1
1813	579,580	9,8	544,888	3,1	111	99	1
1814	2,1	61,50	1,0	19,68	133	99	1
1815	74,54	0,0	33,56	0,2	223	99	1
1816	934,1385	3,1	542,865	0,0	253	99	1
1817	8,16	159,182	4,16	69,163	315	99	1
1818	2,1	0,0	0,0	0,3	105	99	1
1820	6,17	169,148	2,4	55,95	172	99	1
1821	382,435	1042,1055	204,331	493,875	554	99	1
1822	56,61	31,50	45,52	18,42	111	99	1
1823	3,5	15,4	0,6	1,10	103	99	1
1824	5,8	27,25	1,7	9,25	101	99	1
1827	23,28	204,223	4,12	92,178	110	99	1
1828	6,11	58,70	7,18	33,77	123	99	1
1829	115,135	0,2	72,159	3,0	246	99	1
1830	21,30	106,126	26,56	70,155	270	99	1
1831	728,816	39,49	357,541	32,35	394	99	1
1832	1614,1802	175,178	1122,2025	23,52	178	99	0.193748890391
1833	129,124	305,285	40,124	160,281	1152	99	1
1835	3771,4078	0,2	1541,3040	0,0	908	99	1
1836	6,18	126,109	2,4	80,121	426	99	1
1837	6,17	2,14	2,4	0,0	426	99	4.79982720236e-12
1838	23,12	5486,4799	17,49	3605,5604	102	99	1
1839	1,0	2,2	0,1	0,2	128	99	1
1840	326,369	21,18	154,346	3,5	132	99	1
1841	122,146	22,35	37,128	12,35	209	99	1
1842	105,93	187,173	13,15	157,227	105	99	1.42525768965e-10
1843	74,90	32,45	47,83	23,38	632	99	1
1844	36,15	81,82	12,22	45,74	822	99	1
1845	46,47	142,192	68,73	54,136	161	99	0.105362830879
1846	11,10	313,351	12,14	229,385	263	99	1
1848	152,162	21,10	59,138	2,14	187	99	1
1849	18,29	163,133	9,15	59,98	257	99	1
1850	120,80	248,219	35,89	102,144	111	99	1
1851	5653,4760	15,12	3799,6884	3,8	102	99	1
1852	53,47	8,10	29,69	5,8	263	99	1
1853	5,5	86,84	0,16	43,59	154	99	1
1854	0,0	6,6	4,3	7,10	309	99	1
1855	24,43	72,92	51,55	130,275	346	99	1
1856	21,14	0,8	24,37	0,0	269	99	0.34370070614
1857	39,36	0,8	44,98	0,0	436	99	0.346483438553
1858	28,54	80,78	33,70	85,154	156	99	1
1859	26,23	1029,1037	14,31	527,1097	401	99	1
1860	1,0	51,33	2,1	23,39	127	99	1
1861	204,154	2,6	79,170	5,16	625	99	0.0624643618686
1862	1,2	17,15	0,5	10,14	277	99	1
1863	98,98	0,1	55,59	0,1	167	99	1
1867	355,386	2,0	199,380	0,0	210	99	1
1869	63,58	47,39	45,50	46,101	126	99	0.212517289194
1871	27,23	0,0	16,25	0,1	141	99	1
1872	50,98	706,785	44,65	362,684	553	99	1
1874	10,5	4,3	1,22	3,2	116	99	1
1875	30,32	728,793	24,71	287,614	346	99	1
1876	24,30	728,793	26,51	287,614	329	99	1
1877	902,857	0,1	404,886	1,0	117	99	1
1878	45,34	84,90	33,89	32,69	199	99	0.0325912493958
1879	60,71	0,1	22,32	0,0	111	99	1
1880	41,12	10,15	1,5	3,11	197	99	0.06773635543
1881	31,51	0,0	15,25	0,2	329	99	1
1882	465,467	4,7	316,618	8,8	105	99	1
1883	0,1	62,58	3,3	39,38	105	99	1
1888	31,56	1,5	19,35	2,1	460	99	1
1889	35,61	1,4	24,34	0,0	217	99	1
1890	41,52	22,19	11,6	26,29	127	99	2.75296129471e-06
1892	91,96	53,91	64,60	52,87	591	99	1
1893	8,3	6,4	4,13	0,2	150	99	0.00338969588004
1894	2712,3527	969,1145	1560,3132	334,731	530	99	0.99649653344
1895	791,865	0,1	296,580	0,4	120	99	1
1896	339,334	6,4	140,266	1,2	120	99	1
1897	345,348	1,6	168,295	1,6	120	99	1
1898	280,282	4,4	118,220	1,0	120	99	1
1899	346,335	4,4	132,271	1,0	141	99	1
1900	300,293	4,4	120,238	1,0	183	99	1
1901	66,56	0,3	15,51	1,0	120	99	1
1902	20,14	0,3	3,18	1,0	162	99	1
1903	8,10	48,45	1,8	12,34	141	99	1
1904	300,291	1,0	120,237	0,1	162	99	1
1905	555,528	1,0	207,457	0,1	183	99	1
1906	289,270	1,0	94,236	0,0	120	99	1
1907	924,776	0,0	301,561	0,2	162	99	1
1908	0,3	2,6	0,3	0,1	118	99	1
1910	670,633	4,9	293,821	2,3	1628	99	1
1913	0,0	0,1	0,1	0,0	127	99	1
1914	0,0	0,1	0,3	0,0	121	99	1
1915	3,2	385,311	2,1	157,272	177	99	1
1917	43,56	285,307	77,127	169,236	110	99	0.00351852637243
1919	196,163	157,129	53,131	46,108	126	99	1
1920	4,1	13,11	3,2	8,12	261	99	1
1922	1,0	40,38	0,0	21,36	117	99	1
1924	0,0	392,447	1,1	274,458	105	99	1
1925	1,4	156,157	4,9	97,185	101	99	1
1926	262,296	1,0	226,349	0,0	464	99	1
1928	28,50	111,89	17,22	166,271	110	99	0.0339901438633
1929	2,5	15,30	1,8	11,28	103	99	1
1930	67,50	19,17	18,28	10,16	103	99	0.690875760062
1931	42,43	184,105	17,38	64,114	111	99	1
