IncLevel1	IncLevel2	IncLevelDifference
0.225,0.331,0.283,0.375,0.318,0.263	0.693,0.582,0.641,0.583,0.706,0.495	-0.317
1.0,1.0,0.669,1.0,1.0,1.0	1.0,1.0,0.867,0.827,0.813,1.0	0.027
0.057,0.022,0.059,0.01,0.017,0.015	0.057,0.013,0.017,0.019,0.022,0.018	0.006
0.981,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	-0.002
0.133,0.118,0.133,0.234,0.049,0.058	0.042,0.149,0.0,0.143,0.133,0.17	0.015
1.0,1.0,1.0,0.792,1.0,0.786	0.71,1.0,0.329,1.0,1.0,1.0	0.09
0.002,0.001,0.001,0.002,0.002,0.0	0.003,0.005,0.008,0.006,0.01,0.008	-0.005
0.071,0.092,0.094,0.091,0.082,0.074	0.103,0.084,0.123,0.104,0.101,0.107	-0.02
1.0,1.0,0.925,0.874,1.0,0.77	1.0,1.0,1.0,0.882,1.0,1.0	-0.052
0.73,0.735,0.837,0.803,0.748,0.704	0.329,0.513,0.476,0.385,0.44,0.428	0.331
0.581,0.625,0.497,0.615,0.669,0.287	1.0,0.847,0.822,0.91,1.0,0.943	-0.375
1.0,1.0,1.0,0.952,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.947	0.001
0.58,0.494,0.531,0.398,0.242,0.443	0.257,0.346,0.427,0.421,0.425,0.421	0.065
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.986,1.0,1.0	0.002
0.9,1.0,0.731,0.867,0.551,1.0	0.271,0.353,0.841,0.576,0.583,0.0	0.404
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.914,1.0,0.941	0.024
0.194,0.187,0.464,0.419,0.366,0.514	0.652,0.088,0.224,0.514,0.224,0.178	0.044
0.09,0.09,0.105,0.121,0.108,0.145	0.204,0.247,0.142,0.235,0.209,0.261	-0.107
0.983,0.935,0.926,0.94,0.933,0.965	0.991,1.0,0.983,0.985,0.955,1.0	-0.039
0.06,0.046,0.049,0.026,0.053,0.087	0.096,0.148,0.106,0.135,0.104,0.094	-0.06
0.978,1.0,1.0,1.0,1.0,0.981	0.994,1.0,1.0,1.0,0.994,1.0	-0.005
0.008,0.008,0.015,0.02,0.026,0.011	0.019,0.02,0.008,0.026,0.026,0.019	-0.005
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.881,0.857,0.763,0.831,0.738,0.825	0.302,0.223,0.287,0.349,0.274,0.707	0.459
0.019,0.005,0.017,0.02,0.032,0.0	0.026,0.028,0.018,0.018,0.014,0.023	-0.006
0.057,0.0,0.0,0.015,0.01,0.04	0.05,0.016,0.035,0.035,0.0,0.0	-0.002
1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,0.925,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.975,0.993,0.985,0.993,0.987,0.989	0.997,1.0,0.997,1.0,1.0,1.0	-0.012
1.0,1.0,1.0,1.0,0.993,0.975	1.0,1.0,0.99,1.0,1.0,1.0	-0.004
1.0,1.0,0.661,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
0.0,0.0,0.141,0.076,0.0,0.067	NA,0.0,0.0,NA,NA,NA	0.047
0.01,0.019,0.016,0.018,0.019,0.015	0.022,0.025,0.021,0.028,0.027,0.029	-0.009
0.012,0.023,0.017,0.02,0.02,0.017	0.022,0.027,0.022,0.027,0.028,0.031	-0.008
0.768,0.737,0.625,0.674,0.632,0.674	0.587,0.651,0.765,0.525,0.663,0.671	0.041
0.23,0.13,0.0,0.13,0.0,0.285	0.807,NA,0.23,0.07,0.374,0.0	-0.167
0.761,1.0,1.0,1.0,1.0,1.0	1.0,0.669,1.0,1.0,1.0,1.0	0.015
0.099,0.068,0.096,0.082,0.083,0.102	0.072,0.069,0.073,0.115,0.15,0.167	-0.019
0.028,0.028,0.021,0.019,0.017,0.013	0.018,0.025,0.032,0.035,0.027,0.033	-0.007
0.458,0.383,0.348,0.331,0.337,0.288	0.162,0.322,0.239,0.129,0.204,0.261	0.138
0.541,0.647,0.667,0.421,0.68,0.609	0.814,0.403,0.736,0.798,0.893,0.503	-0.097
0.683,0.715,0.702,0.689,0.635,0.686	0.497,0.498,0.438,0.627,0.565,0.483	0.167
0.079,0.463,0.0,0.0,0.0,0.0	0.147,NA,1.0,0.58,0.479,0.0	-0.351
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.35,0.258,0.244,0.264,0.142,0.056	0.097,0.0,0.107,0.071,0.146,0.097	0.133
0.0,0.058,0.0,0.0,0.013,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.012
1.0,0.882,1.0,0.864,0.879,1.0	1.0,0.972,1.0,1.0,1.0,1.0	-0.058
0.0,0.133,0.0,0.0,0.0,0.108	0.078,0.145,0.0,0.0,0.09,0.0	-0.012
0.0,0.209,0.0,0.142,0.057,0.0	0.166,0.142,0.159,0.128,0.236,0.665	-0.181
1.0,0.523,0.441,1.0,0.441,1.0	0.572,0.422,0.549,0.572,1.0,1.0	0.048
0.019,0.062,0.009,0.024,0.015,0.021	0.0,0.015,0.01,0.026,0.056,0.0	0.007
0.669,0.876,0.597,0.665,0.872,1.0	0.723,0.861,1.0,0.666,0.731,1.0	-0.05
0.979,0.994,0.988,1.0,0.992,0.988	1.0,1.0,1.0,0.971,1.0,1.0	-0.005
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,NA,1.0,1.0	1.0,0.652,0.272,1.0,1.0,1.0	0.179
0.978,0.988,0.964,0.983,0.986,0.993	0.99,0.94,0.988,0.973,0.927,1.0	0.012
0.239,0.197,0.196,0.148,0.196,0.234	0.174,0.145,0.159,0.193,0.061,0.066	0.069
0.0,0.0,0.001,0.0,0.0,0.001	0.0,0.0,0.0,0.0,0.001,0.0	0.0
NA,NA,0.0,NA,0.0,1.0	NA,NA,1.0,NA,1.0,NA	-0.667
0.006,0.005,0.013,0.006,0.01,0.004	0.007,0.008,0.006,0.007,0.006,0.006	0.001
0.006,0.002,0.01,0.005,0.008,0.004	0.006,0.008,0.004,0.004,0.004,0.005	0.001
0.0,0.0,0.117,0.065,0.0,0.0	0.0,0.0,0.0,0.053,0.0,0.0	0.021
0.0,0.0,0.0,0.0,0.005,0.005	0.042,0.01,0.041,0.0,0.021,0.03	-0.022
0.112,0.064,0.009,0.013,0.011,0.034	0.0,0.049,0.047,0.03,0.018,0.055	0.007
1.0,0.904,1.0,1.0,1.0,0.881	1.0,1.0,1.0,1.0,1.0,0.418	0.061
0.0,0.0,0.43,0.0,NA,0.0	1.0,NA,0.274,0.0,0.0,NA	-0.233
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.0,0.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.944	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.117,0.065,0.049,0.071,0.09,0.09	0.026,0.09,0.077,0.092,0.057,0.061	0.013
0.358,0.447,0.328,0.321,0.353,0.266	0.295,0.243,0.501,0.468,0.182,0.321	0.01
0.004,0.003,0.01,0.011,0.012,0.014	0.002,0.022,0.007,0.03,0.009,0.01	-0.004
0.096,0.488,0.337,0.193,0.276,0.164	0.389,0.0,0.203,0.175,0.0,0.389	0.066
0.072,0.132,0.088,0.12,0.29,0.214	0.192,0.296,0.249,0.259,0.294,0.252	-0.104
0.975,0.976,0.966,0.962,0.956,0.954	0.96,0.955,0.969,0.965,0.957,0.941	0.007
0.003,0.002,0.004,0.003,0.005,0.003	0.003,0.002,0.005,0.003,0.003,0.006	-0.0
1.0,1.0,0.349,1.0,0.79,0.773	1.0,1.0,1.0,1.0,1.0,1.0	-0.181
0.036,0.078,0.062,0.047,0.054,0.072	0.045,0.049,0.057,0.094,0.041,0.04	0.004
0.707,0.398,0.517,0.616,0.652,0.691	0.775,0.763,0.633,0.853,0.7,1.0	-0.191
1.0,0.979,0.982,0.934,0.963,0.952	0.933,0.936,0.913,0.886,0.953,0.93	0.043
0.985,0.989,0.984,1.0,0.997,0.939	0.985,0.994,0.977,0.992,0.992,0.977	-0.004
0.826,0.895,0.817,0.789,0.758,0.88	0.908,1.0,0.971,0.943,0.943,1.0	-0.133
0.038,0.031,0.017,0.052,0.026,0.025	0.036,0.053,0.069,0.034,0.077,0.045	-0.021
0.888,0.963,0.824,0.973,0.845,0.944	0.898,1.0,1.0,0.973,0.983,1.0	-0.07
1.0,0.96,0.974,1.0,0.979,0.956	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
0.0,0.086,0.028,0.262,0.037,0.0	0.0,0.082,0.076,0.018,0.058,0.061	0.02
0.0,0.0,0.027,0.079,0.012,0.017	0.0,0.0,0.0,0.097,0.01,0.0	0.005
0.164,0.485,0.28,0.252,0.485,0.447	0.46,0.173,0.531,0.474,0.445,0.0	0.005
0.916,0.917,0.925,1.0,1.0,0.983	0.979,1.0,0.974,1.0,0.967,1.0	-0.03
0.001,0.001,0.001,0.001,0.001,0.001	0.001,0.002,0.001,0.0,0.001,0.0	0.0
0.817,0.877,0.889,0.844,0.838,0.941	1.0,0.835,1.0,0.977,0.888,1.0	-0.082
0.28,0.091,0.107,0.085,0.053,0.206	0.143,0.023,0.053,0.212,0.158,0.25	-0.003
1.0,1.0,0.772,1.0,0.738,0.693	0.772,1.0,0.738,0.772,0.835,1.0	0.014
0.185,0.117,0.15,0.101,0.191,0.106	0.44,0.298,0.389,0.382,0.308,0.414	-0.23
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.821,1.0,1.0,1.0	0.03
0.507,0.673,0.416,1.0,0.297,0.525	1.0,0.387,0.487,0.165,0.635,1.0	-0.043
0.275,0.14,0.055,0.061,0.085,0.131	0.125,0.105,0.119,0.065,0.045,0.213	0.013
0.776,0.373,0.702,0.353,0.532,0.366	1.0,0.763,0.569,0.722,0.865,1.0	-0.303
1.0,1.0,1.0,1.0,1.0,0.976	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.848,0.805,0.848,0.849,0.888,0.85	0.783,0.749,0.82,0.778,0.785,0.718	0.076
0.07,0.049,0.104,0.07,0.091,0.031	0.06,0.053,0.055,0.076,0.124,0.033	0.002
0.943,1.0,1.0,0.947,0.9,0.949	1.0,1.0,1.0,0.904,0.941,1.0	-0.018
0.779,0.886,0.857,0.824,0.858,0.916	1.0,1.0,1.0,1.0,0.98,1.0	-0.143
0.0,0.085,0.0,0.48,0.217,0.156	0.188,0.0,0.188,0.236,0.236,0.236	-0.024
0.453,0.459,0.462,0.451,0.47,0.452	0.724,0.713,0.717,0.713,0.694,0.724	-0.256
0.867,1.0,0.964,0.936,0.959,0.893	0.572,0.471,0.308,0.373,0.267,0.609	0.503
1.0,1.0,1.0,1.0,1.0,1.0	NA,0.0,NA,0.0,0.0,1.0	0.75
0.585,0.7,0.792,0.603,0.617,0.475	0.597,0.492,0.564,0.566,0.766,0.773	0.002
0.543,0.663,0.772,0.388,0.671,0.91	0.601,1.0,0.613,0.388,0.372,0.514	0.077
0.051,0.049,0.034,0.042,0.044,0.028	0.051,0.054,0.034,0.052,0.067,0.043	-0.009
0.0,0.0,0.0,0.022,0.0,0.0	0.026,0.021,0.028,0.137,0.018,0.0	-0.035
1.0,1.0,0.721,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.819	-0.016
0.975,0.984,1.0,0.979,1.0,0.984	1.0,1.0,1.0,0.985,0.984,1.0	-0.008
0.026,0.023,0.022,0.024,0.021,0.004	0.043,0.012,0.018,0.046,0.01,0.09	-0.016
0.053,0.019,0.017,0.027,0.023,0.011	0.019,0.0,0.036,0.03,0.047,0.031	-0.002
0.017,0.059,0.015,0.062,0.0,0.0	0.087,0.0,0.0,0.0,0.048,0.134	-0.019
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1.0,0.96,0.926,0.895,1.0,1.0	0.874,1.0,0.923,0.888,0.966,1.0	0.022
0.312,0.296,0.224,0.241,0.291,0.224	0.087,0.163,0.214,0.168,0.056,0.287	0.102
1.0,NA,NA,1.0,0.229,NA	1.0,NA,1.0,1.0,1.0,NA	-0.257
0.356,0.409,0.34,0.423,0.331,0.311	0.228,0.065,0.077,0.112,0.238,0.019	0.238
0.0,0.028,0.0,0.0,0.0,0.028	0.0,0.0,0.0,0.076,0.026,0.0	-0.008
0.446,1.0,0.659,1.0,0.721,0.807	0.244,1.0,1.0,0.492,0.0,1.0	0.15
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.987,1.0,1.0,1.0,1.0	0.002
0.924,0.816,0.87,0.962,0.888,0.865	0.964,0.806,0.787,0.929,0.884,0.888	0.011
1.0,1.0,1.0,0.525,0.57,1.0	0.589,0.623,0.768,0.693,0.737,1.0	0.114
0.306,0.279,0.332,0.306,0.142,0.216	0.276,0.345,0.461,0.353,0.644,0.388	-0.148
0.313,0.34,0.395,0.445,0.341,0.356	0.923,0.902,0.865,0.909,0.88,0.895	-0.531
0.187,0.106,0.074,0.159,0.187,0.06	0.616,0.707,0.738,0.918,0.616,0.484	-0.551
0.533,0.472,0.467,0.375,0.468,0.397	0.324,0.301,0.43,0.285,0.268,0.29	0.136
0.0,0.0,0.019,0.031,0.016,0.0	0.0,0.193,0.052,0.028,0.0,0.0	-0.035
0.603,0.575,0.569,0.56,0.529,0.607	0.647,0.636,0.704,0.683,0.679,0.715	-0.104
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.965,1.0,1.0	0.006
0.01,0.033,0.043,0.049,0.043,0.019	0.041,0.063,0.04,0.031,0.038,0.01	-0.004
0.024,0.023,0.012,0.012,0.015,0.01	0.013,0.009,0.031,0.013,0.017,0.017	-0.001
0.016,0.012,0.007,0.006,0.008,0.006	0.008,0.007,0.018,0.009,0.009,0.014	-0.002
0.071,0.029,0.014,0.028,0.029,0.034	0.01,0.023,0.029,0.02,0.02,0.042	0.01
1.0,0.824,0.609,1.0,1.0,0.844	0.512,1.0,1.0,1.0,0.706,1.0	0.01
1.0,1.0,1.0,0.213,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.131
0.648,0.639,0.5,0.687,0.707,0.714	1.0,0.71,0.917,0.88,0.794,1.0	-0.234
1.0,0.222,0.631,0.432,0.176,0.588	0.533,1.0,1.0,1.0,0.275,0.533	-0.215
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.679,1.0	0.053
0.032,0.032,0.082,0.027,0.055,0.086	0.066,0.089,0.063,0.07,0.114,0.088	-0.029
1.0,1.0,1.0,0.0,NA,1.0	1.0,1.0,NA,1.0,1.0,NA	-0.2
1.0,1.0,1.0,0.93,1.0,1.0	0.988,0.958,1.0,1.0,0.988,1.0	-0.001
0.015,0.004,0.005,0.008,0.009,0.0	0.01,0.019,0.007,0.005,0.019,0.004	-0.004
0.937,0.898,1.0,1.0,1.0,0.962	1.0,1.0,1.0,1.0,1.0,1.0	-0.034
1.0,0.38,0.38,0.093,0.049,0.323	0.254,0.125,0.0,0.551,1.0,NA	-0.015
0.042,0.029,0.026,0.015,0.016,0.026	0.027,0.052,0.007,0.039,0.047,0.025	-0.007
0.031,0.046,0.032,0.03,0.032,0.039	0.038,0.1,0.021,0.045,0.058,0.042	-0.016
0.367,0.104,NA,0.635,0.225,0.0	1.0,1.0,1.0,1.0,0.699,1.0	-0.684
0.028,0.018,0.029,0.033,0.029,0.024	0.074,0.072,0.076,0.075,0.059,0.04	-0.039
0.158,0.137,0.161,0.05,0.053,0.064	0.073,0.029,0.069,0.045,0.054,0.071	0.047
0.04,0.032,0.044,0.037,0.043,0.041	0.107,0.103,0.095,0.084,0.069,0.044	-0.044
0.035,0.012,0.051,0.023,0.04,0.035	0.109,0.012,0.024,0.047,0.029,0.019	-0.007
0.902,0.806,0.893,0.48,0.907,1.0	0.675,1.0,0.735,0.735,0.902,1.0	-0.01
0.294,0.306,0.187,0.193,0.19,0.23	0.295,0.375,0.269,0.383,0.33,0.46	-0.119
0.241,0.148,0.267,0.074,0.128,0.057	0.175,0.252,0.06,0.154,0.0,0.175	0.016
0.087,0.116,0.069,0.09,0.116,0.142	0.082,0.197,0.147,0.157,0.184,0.157	-0.051
1.0,0.904,1.0,0.954,1.0,1.0	0.492,0.442,0.659,0.51,0.492,0.537	0.454
0.248,0.241,0.251,0.296,0.377,0.31	0.443,0.382,0.163,0.343,0.255,0.234	-0.016
0.967,0.977,1.0,1.0,0.925,0.906	1.0,1.0,1.0,1.0,1.0,1.0	-0.038
0.0,0.089,0.0,0.0,0.0,0.041	0.0,0.0,0.0,0.0,0.0,0.0	0.022
1.0,0.91,0.861,0.875,0.859,0.896	1.0,1.0,1.0,1.0,1.0,1.0	-0.1
0.238,0.24,0.213,0.226,0.23,0.22	0.328,0.211,0.229,0.244,0.242,0.246	-0.022
0.277,0.353,0.277,0.285,0.385,0.196	0.507,0.414,0.387,0.387,0.345,0.421	-0.115
0.813,0.909,0.697,0.754,0.743,0.911	0.458,0.697,0.476,0.704,0.387,0.879	0.204
1.0,0.961,1.0,1.0,1.0,1.0	1.0,1.0,0.983,0.98,0.926,0.947	0.021
1.0,1.0,1.0,1.0,0.952,1.0	0.93,0.952,1.0,0.905,0.757,0.893	0.086
0.247,0.231,0.289,0.254,0.288,0.238	0.368,0.308,0.216,0.262,0.335,0.263	-0.034
0.69,0.767,0.856,0.712,0.521,0.808	0.331,0.598,0.598,0.748,1.0,0.426	0.109
0.882,0.811,0.762,0.77,0.892,0.572	0.907,0.864,0.925,0.956,0.905,0.934	-0.134
0.596,0.462,0.214,0.512,0.511,0.429	0.751,0.811,1.0,0.889,0.444,0.811	-0.33
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
1.0,1.0,1.0,1.0,0.453,1.0	0.383,0.383,0.237,0.094,0.199,NA	0.65
0.072,0.05,0.046,0.046,0.039,0.031	0.02,0.084,0.046,0.035,0.053,0.08	-0.006
0.0,0.058,0.044,0.029,0.012,0.018	0.032,0.012,0.014,0.029,0.004,0.058	0.002
0.067,0.081,0.04,0.067,0.062,0.071	0.033,0.048,0.048,0.027,0.065,0.053	0.019
0.008,0.016,0.038,0.029,0.009,0.026	0.007,0.027,0.012,0.014,0.02,0.012	0.006
1.0,1.0,0.88,1.0,0.88,0.719	0.478,0.109,0.155,0.422,0.328,0.422	0.594
1.0,1.0,0.892,0.745,1.0,0.739	0.751,1.0,0.712,1.0,1.0,1.0	-0.014
1.0,1.0,0.876,0.718,1.0,0.718	0.758,1.0,0.746,1.0,1.0,1.0	-0.032
0.623,0.872,1.0,0.934,1.0,1.0	1.0,1.0,1.0,1.0,0.776,1.0	-0.058
0.138,0.39,0.211,0.445,0.093,0.069	0.59,0.49,0.325,0.419,0.502,0.39	-0.228
0.027,0.027,0.01,0.026,0.005,0.009	0.01,0.014,0.021,0.033,0.017,0.027	-0.003
0.073,0.096,0.069,0.098,0.047,0.052	0.175,0.2,0.042,0.112,0.106,0.203	-0.067
0.024,0.017,0.02,0.025,0.013,0.016	0.035,0.029,0.025,0.027,0.02,0.02	-0.007
1.0,0.79,0.86,0.895,0.825,1.0	0.825,1.0,0.85,0.868,1.0,1.0	-0.029
0.321,0.325,0.398,0.376,0.304,0.325	0.458,0.31,0.371,0.445,0.46,0.572	-0.095
0.125,0.085,0.063,0.106,0.092,0.06	0.057,0.108,0.044,0.108,0.051,0.07	0.015
0.989,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.942,1.0,1.0,1.0,1.0,0.974	1.0,1.0,0.977,1.0,0.949,1.0	-0.002
0.356,0.382,0.335,0.492,0.467,0.429	0.348,0.44,0.386,0.366,0.336,0.529	0.009
1.0,0.934,0.92,0.824,0.953,0.958	0.975,0.907,1.0,0.959,0.958,0.948	-0.026
0.01,0.012,0.015,0.01,0.018,0.012	0.012,0.014,0.007,0.016,0.01,0.018	0.0
0.141,0.149,0.111,0.209,0.145,0.179	0.458,0.316,0.378,0.402,0.35,0.357	-0.221
0.173,0.185,0.16,0.195,0.196,0.142	0.093,0.104,0.064,0.104,0.11,0.073	0.084
0.765,0.932,0.785,0.928,0.848,0.782	1.0,0.948,0.944,1.0,1.0,0.846	-0.116
0.601,0.788,0.725,0.717,0.882,0.644	0.544,0.562,0.436,0.686,0.662,0.651	0.136
0.641,0.761,0.712,0.65,0.887,0.641	0.544,0.579,0.408,0.647,0.65,0.598	0.144
0.45,0.214,0.71,1.0,0.17,1.0	NA,0.0,NA,0.0,0.45,0.0	0.478
NA,NA,0.0,NA,NA,1.0	NA,NA,NA,1.0,NA,NA	-0.5
0.041,0.0,0.0,0.008,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.008
0.94,0.891,0.772,0.93,0.954,1.0	0.842,0.728,0.904,0.851,0.824,0.909	0.072
0.994,0.983,0.973,0.978,0.987,0.995	0.986,1.0,0.972,0.992,0.97,0.989	0.0
0.11,0.104,0.156,0.115,0.115,0.072	0.045,0.026,0.112,0.037,0.118,0.176	0.026
0.471,0.203,0.263,0.229,0.229,0.25	0.471,0.0,0.0,0.182,0.113,0.0	0.146
0.0,0.0,0.176,0.0,0.066,0.0	0.07,0.037,0.176,0.0,0.0,0.0	-0.007
0.0,0.138,0.151,0.211,0.376,0.801	0.0,0.0,0.0,0.376,0.0,0.0	0.217
0.349,0.138,0.156,0.0,0.546,0.211	0.118,0.0,0.0,0.211,0.243,0.0	0.138
0.037,0.042,0.033,0.028,0.037,0.044	0.027,0.03,0.041,0.035,0.039,0.036	0.002
0.935,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.19,0.175,0.2,0.175,0.174,0.167	0.104,0.113,0.102,0.136,0.048,0.109	0.078
1.0,1.0,1.0,1.0,0.84,1.0	0.467,0.149,0.593,0.724,1.0,0.0	0.484
NA,NA,NA,NA,0.0,NA	NA,NA,NA,0.445,NA,NA	-0.445
0.607,0.641,0.667,0.658,0.633,0.562	0.538,0.543,0.66,0.559,0.534,0.467	0.078
0.006,0.003,0.002,0.002,0.004,0.002	0.003,0.011,0.004,0.009,0.004,0.006	-0.003
0.859,0.879,1.0,0.714,0.914,0.748	0.859,1.0,0.863,0.639,0.904,1.0	-0.025
0.632,0.578,0.658,0.66,0.6,0.608	0.549,0.538,0.508,0.608,0.509,0.509	0.086
0.959,0.896,0.889,0.913,0.895,0.891	0.924,0.948,0.902,0.958,0.923,0.923	-0.023
0.983,0.995,0.982,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.952,0.891,0.871,0.89,0.891,0.884	0.927,0.95,0.909,0.955,0.931,0.926	-0.037
0.981,0.995,0.98,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.948,0.989,0.954,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
0.009,0.0,0.021,0.0,0.0,0.009	0.0,0.192,0.05,0.056,0.013,0.031	-0.05
0.81,0.609,0.927,0.918,0.908,0.716	1.0,1.0,1.0,0.947,1.0,1.0	-0.176
0.503,0.434,0.502,0.601,0.563,0.386	0.613,0.525,0.513,0.692,0.698,0.652	-0.117
0.132,0.198,0.097,0.112,0.12,0.082	0.104,0.123,0.14,0.188,0.158,0.143	-0.019
0.158,0.256,0.22,0.059,0.429,0.397	0.674,0.709,0.628,0.385,1.0,0.484	-0.393
0.002,0.001,0.0,0.0,0.001,0.001	0.0,0.003,0.001,0.003,0.001,0.0	-0.0
0.066,0.085,0.116,0.087,0.089,0.065	0.016,0.047,0.029,0.058,0.049,0.044	0.044
1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.713,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.866,0.829,0.367	0.109
1.0,1.0,1.0,1.0,0.91,1.0	0.866,0.649,1.0,0.806,1.0,0.812	0.129
0.156,0.07,0.046,0.204,0.225,0.253	0.276,0.085,0.09,0.257,0.108,0.462	-0.054
0.036,0.062,0.054,0.075,0.039,0.047	0.033,0.065,0.039,0.073,0.039,0.0	0.011
0.004,0.009,0.006,0.018,0.008,0.012	0.009,0.004,0.01,0.003,0.008,0.028	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.977,1.0	0.004
0.0,0.091,0.0,0.049,0.041,0.023	0.052,0.0,0.0,0.055,0.033,0.0	0.011
0.139,0.067,0.054,0.118,0.164,0.151	0.177,0.234,0.177,0.09,0.227,0.079	-0.049
0.036,0.038,0.039,0.031,0.036,0.039	0.039,0.037,0.039,0.039,0.04,0.038	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
0.001,0.001,0.002,0.002,0.002,0.005	0.002,0.002,0.001,0.005,0.002,0.003	-0.0
0.0,0.0,0.013,0.0,0.0,0.025	0.0,0.0,0.0,0.0,0.0,0.0	0.006
1.0,1.0,1.0,0.892,0.754,0.846	0.944,0.746,1.0,0.54,0.937,0.733	0.099
0.009,0.027,0.053,0.02,0.027,0.028	0.0,0.0,0.022,0.03,0.01,0.0	0.017
0.553,0.413,0.328,0.279,0.534,0.349	0.813,0.928,0.972,0.838,1.0,1.0	-0.516
0.188,0.053,0.073,0.137,0.225,0.098	0.059,0.074,0.236,0.177,0.144,0.236	-0.025
0.747,1.0,1.0,1.0,1.0,1.0	0.888,1.0,1.0,1.0,1.0,1.0	-0.023
0.365,0.302,0.388,0.268,0.381,0.317	0.845,0.844,0.858,0.838,0.768,0.89	-0.504
0.805,0.835,0.8,0.772,0.937,0.921	0.457,0.623,0.295,0.398,0.465,0.182	0.442
0.429,0.721,0.876,0.512,0.592,0.503	0.916,0.512,0.659,0.545,0.696,0.537	-0.039
1.0,1.0,1.0,0.607,0.48,0.396	0.524,0.36,1.0,0.764,0.621,0.35	0.144
0.166,0.224,0.07,0.098,0.11,0.073	0.191,0.138,0.176,0.128,0.324,0.221	-0.073
1.0,1.0,1.0,0.574,0.414,0.366	0.427,0.332,1.0,0.752,0.531,0.314	0.166
0.163,0.122,0.051,0.088,0.088,0.066	0.143,0.126,0.147,0.121,0.253,0.196	-0.068
0.0,0.0,0.0,0.133,0.149,0.175	0.288,0.239,0.257,0.073,0.331,0.366	-0.183
1.0,0.917,1.0,1.0,1.0,1.0	1.0,1.0,0.932,1.0,0.955,0.893	0.023
0.058,0.05,0.021,0.091,0.069,0.109	0.055,0.026,0.093,0.093,0.089,0.209	-0.028
0.282,0.387,0.601,0.417,0.434,0.472	0.6,0.382,0.385,0.44,0.331,0.28	0.029
1.0,0.998,1.0,1.0,1.0,1.0	0.998,0.995,1.0,0.996,1.0,1.0	0.002
1.0,1.0,0.0,NA,0.14,0.0	NA,1.0,0.0,0.495,NA,1.0	-0.196
0.427,0.475,0.496,0.441,0.6,0.424	0.204,0.332,0.228,0.188,0.281,0.46	0.195
1.0,0.033,0.086,0.0,0.159,0.459	0.0,0.159,0.22,0.173,0.274,0.0	0.152
1.0,1.0,1.0,0.785,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.036
