IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
25,10	130,104	18,7	68,23	291	99
95,85	0,3	97,24	0,0	103	99
594,566	5,13	482,282	3,2	485	99
434,517	2,4	352,201	0,1	415	99
21,21	5,2	15,11	0,1	102	99
43,46	122,156	47,15	120,56	110	99
7,10	88,73	7,0	61,37	102	99
143,147	74,60	48,18	30,19	250	99
0,5	217,321	4,4	146,80	117	99
16,16	116,129	8,5	103,63	135	99
14,9	65,65	11,2	25,10	135	99
18,18	129,118	11,5	91,45	129	99
5,11	64,80	3,0	43,18	116	99
40,53	22,38	41,26	24,12	114	99
109,108	590,637	54,32	418,226	102	99
5,0	27,27	6,1	32,9	110	99
11,13	29,26	6,7	12,6	120	99
48,44	999,932	56,27	797,413	286	99
348,332	37,25	240,131	28,27	105	99
327,342	26,34	292,131	25,15	143	99
460,547	1,4	413,241	1,0	629	99
13,12	26,21	8,4	9,4	102	99
20,9	21,30	6,0	22,7	228	99
149,133	6,0	104,47	0,0	150	99
32,30	45,72	14,18	36,30	429	99
207,188	3,0	202,128	0,0	220	99
8079,8846	2,4	6668,3938	0,0	971	99
23,27	336,436	19,8	318,171	329	99
27,22	35,48	21,10	31,16	115	99
15,23	53,37	14,5	15,12	102	99
83,77	4,3	67,35	1,3	131	99
132,154	2,1	117,95	0,0	120	99
13,12	0,0	9,3	1,1	116	99
60,29	35,21	35,10	17,7	113	99
13,11	36,38	2,4	10,15	143	99
1,5	46,41	5,2	25,10	121	99
1,5	22,16	4,2	14,1	116	99
1,0	3,1	0,0	1,3	121	99
1,4	19,9	0,0	12,8	126	99
3,5	19,9	1,3	12,8	104	99
240,266	5,2	170,102	1,1	248	99
126,86	1,0	58,29	0,0	294	99
96,105	1,1	55,26	1,0	108	99
2149,1650	4,3	1049,354	4,0	201	99
152,116	3,1	74,18	1,0	120	99
561,402	37,35	248,84	19,10	120	99
1865,1416	0,0	854,265	1,0	162	99
1269,977	33,28	599,172	10,6	138	99
844,713	196,141	411,126	82,21	129	99
313,343	6,7	290,192	1,2	1706	99
10,6	12,8	8,4	6,7	123	99
6,2	59,68	9,0	28,13	108	99
3,0	4,2	1,6	2,4	130	99
63,68	11,18	42,19	11,9	105	99
3,8	80,87	5,6	58,30	102	99
145,111	1,0	108,39	1,5	103	99
4,6	87,103	3,0	90,43	183	99
0,2	8,2	0,0	6,0	164	99
24,35	1,0	36,19	0,0	107	99
3,0	8,14	3,3	4,0	273	99
12,8	69,55	16,14	36,17	102	99
78,85	0,2	71,32	0,0	114	99
14,8	20,10	1,4	11,7	111	99
37,30	1,1	31,11	0,0	104	99
12,15	10,13	3,5	15,5	104	99
191,190	1,0	126,45	0,0	106	99
5,3	101,145	2,0	56,35	119	99
