ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
992	0,3	61,64	0,5	35,60	329	149	1	1.0	0.0,0.021	0.0,0.036	-0.007
993	0,1	177,124	1,2	89,152	153	149	1	1.0	0.0,0.008	0.011,0.013	-0.008
994	71,92	1,0	48,48	2,0	178	149	1	1.0	0.983,1.0	0.953,1.0	0.015
995	211,236	3,5	111,245	0,0	1508	149	0.882529506852	1.0	0.874,0.823	1.0,1.0	-0.151
996	935,918	14,22	511,1006	2,3	172	149	1	1.0	0.983,0.973	0.996,0.997	-0.018
999	23,20	0,0	6,23	0,1	426	149	1	1.0	1.0,1.0	1.0,0.889	0.055
1000	0,2	21,36	0,0	4,1	185	149	1	1.0	0.0,0.043	0.0,0.0	0.021
1001	200,276	2587,3238	165,353	1589,3025	601	149	1	1.0	0.019,0.021	0.025,0.028	-0.007
1002	246,300	2587,3238	188,396	1589,3025	706	149	1	1.0	0.02,0.019	0.024,0.027	-0.006
1003	86,95	25,46	57,107	29,58	254	149	1	1.0	0.669,0.548	0.536,0.52	0.081
1004	0,7	14,4	0,1	0,1	182	149	1	1.0	0.0,0.589	NA,0.45	-0.156
1005	64,51	0,0	12,44	1,0	731	149	1	1.0	1.0,1.0	0.71,1.0	0.145
1006	11,20	349,422	17,37	257,331	210	149	1	1.0	0.022,0.033	0.045,0.073	-0.032
1007	30,17	593,627	22,26	355,548	361	149	1	1.0	0.02,0.011	0.025,0.019	-0.006
1008	154,156	195,188	67,100	159,295	320	149	0.289021882383	1.0	0.269,0.279	0.164,0.136	0.124
1009	81,75	36,33	29,55	20,23	209	149	1	1.0	0.616,0.618	0.508,0.63	0.048
1010	1511,1616	115,175	711,1244	123,275	892	149	0.0085442327565	0.13801551483203572	0.687,0.607	0.491,0.43	0.186
1011	3,1	22,16	0,3	15,9	171	149	1	1.0	0.106,0.052	0.0,0.225	-0.034
1012	4298,4948	0,4	3025,4755	0,0	164	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
1015	18,8	38,23	2,8	15,37	191	149	0.64692278166	1.0	0.27,0.213	0.094,0.144	0.122
1017	71,95	1,8	61,188	0,9	154	149	1	1.0	0.986,0.92	1.0,0.953	-0.023
1018	2,0	38,37	0,1	21,39	158	149	1	1.0	0.047,0.0	0.0,0.024	0.011
1019	10,5	37,38	7,12	38,45	174	149	1	1.0	0.188,0.101	0.136,0.186	-0.016
1020	6,8	1,1	3,12	0,2	503	149	0.525888155527	1.0	0.64,0.703	1.0,0.64	-0.149
1021	4,1	356,370	2,4	207,366	153	149	1	1.0	0.011,0.003	0.009,0.011	-0.003
1023	89,95	8,3	68,107	2,3	999	149	0.828005705213	1.0	0.624,0.825	0.835,0.842	-0.114
1024	1474,1164	5,10	236,753	0,0	182	149	1	1.0	0.996,0.99	1.0,1.0	-0.007
1025	4,8	0,0	6,6	2,1	231	149	0.975103339874	1.0	1.0,1.0	0.659,0.795	0.273
1026	292,274	1,2	118,217	3,8	159	149	1	1.0	0.996,0.992	0.974,0.962	0.026
1029	9,16	39,67	4,6	38,47	216	149	1	1.0	0.137,0.141	0.068,0.081	0.065
1030	1,2	13865,12809	6,9	9528,18517	153	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
1031	0,0	0,1	0,2	0,0	153	149	1	1.0	NA,0.0	NA,1.0	-1.0
1032	19,30	1044,1058	16,31	554,1078	558	149	1	1.0	0.005,0.008	0.008,0.008	-0.001
1033	1,9	1044,1058	7,12	554,1078	319	149	1	1.0	0.0,0.004	0.006,0.005	-0.003
1035	1,1	413,453	8,25	195,345	158	149	1	1.0	0.002,0.002	0.037,0.064	-0.049
1036	2,3	53,88	1,1	32,73	311	149	1	1.0	0.018,0.016	0.015,0.007	0.006
1037	74,46	1,0	18,43	0,0	595	149	1	1.0	0.949,1.0	1.0,1.0	-0.026
1039	2,0	11,6	0,0	3,7	165	149	1	1.0	0.141,0.0	0.0,0.0	0.07
1040	0,0	3341,3207	1,0	1667,3328	153	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
1042	29,43	76,108	18,34	100,147	709	149	1	1.0	0.074,0.077	0.036,0.046	0.035
1043	43,70	77,84	16,34	39,98	188	149	0.500683710979	1.0	0.307,0.398	0.245,0.216	0.122
1044	0,4	77,73	3,4	28,65	462	149	1	1.0	0.0,0.017	0.033,0.019	-0.018
1046	3,6	4,13	0,0	10,8	177	149	0.0279582099178	0.3782721905972427	0.387,0.28	0.0,0.0	0.334
1048	12,20	59,51	49,48	102,142	160	149	1	1.0	0.159,0.268	0.309,0.239	-0.06
1049	2269,2268	62,74	1570,2573	58,96	173	149	1	1.0	0.969,0.963	0.959,0.958	0.008
1050	6,9	3732,3081	4,9	1644,3374	328	149	1	1.0	0.001,0.001	0.001,0.001	0.0
1051	25,14	0,1	9,20	0,0	387	149	1	1.0	1.0,0.844	1.0,1.0	-0.078
1052	38,28	844,834	11,11	385,798	359	149	1	1.0	0.018,0.014	0.012,0.006	0.007
1054	37,48	45,32	17,42	8,32	161	149	1	1.0	0.432,0.581	0.663,0.548	-0.099
1055	413,479	8,20	263,359	17,29	190	149	1	1.0	0.976,0.949	0.924,0.907	0.047
1059	139,172	46,23	82,123	9,12	167	149	1	1.0	0.729,0.87	0.89,0.901	-0.096
1060	8,12	56,67	3,10	13,41	450	149	1	1.0	0.045,0.056	0.071,0.075	-0.022
1061	113,124	25,14	74,174	1,1	154	149	0.177976846447	1.0	0.814,0.896	0.986,0.994	-0.135
1062	150,135	1,11	127,182	0,0	205	149	1	1.0	0.991,0.899	1.0,1.0	-0.055
1064	1,6	41,56	2,2	32,105	169	149	1	1.0	0.021,0.086	0.052,0.017	0.019
1065	0,1	155,154	2,2	95,160	152	149	1	1.0	0.0,0.006	0.02,0.012	-0.013
1066	18,18	29,15	11,31	32,45	152	149	0.876665577364	1.0	0.378,0.541	0.252,0.403	0.132
1067	333,407	7,1	138,341	4,3	372	149	1	1.0	0.95,0.994	0.933,0.979	0.016
1068	5,8	4310,5046	5,2	2529,4152	434	149	1	1.0	0.0,0.001	0.001,0.0	0.0
1069	190,175	4,0	75,149	0,0	544	149	1	1.0	0.929,1.0	1.0,1.0	-0.035
1070	155,193	18,22	98,154	8,3	266	149	0.911779402058	1.0	0.828,0.831	0.873,0.966	-0.09
1071	7,4	65,87	2,10	64,66	163	149	1	1.0	0.09,0.04	0.028,0.122	-0.01
1072	7,9	0,1	2,22	0,1	274	149	1	1.0	1.0,0.83	1.0,0.923	-0.046
1073	31,52	115,139	51,94	52,110	555	149	0.555118960233	1.0	0.067,0.091	0.208,0.187	-0.119
1074	3,26	0,0	12,38	0,3	250	149	1	1.0	1.0,1.0	1.0,0.883	0.058
1075	9,21	12,14	7,12	9,13	410	149	1	1.0	0.214,0.353	0.22,0.251	0.048
1078	2,10	30,29	7,4	13,42	703	149	1	1.0	0.014,0.068	0.102,0.02	-0.02
1080	10,20	7,3	7,17	0,4	298	149	0.421796643069	1.0	0.417,0.769	1.0,0.68	-0.247
1081	155,149	35,12	52,128	21,31	196	149	0.724476337112	1.0	0.771,0.904	0.653,0.758	0.132
1082	12,10	162,184	3,27	98,152	287	149	1	1.0	0.037,0.027	0.016,0.084	-0.018
1083	247,228	8,16	67,172	3,4	392	149	1	1.0	0.921,0.844	0.895,0.942	-0.036
1084	86,86	11,9	35,118	0,1	154	149	1	1.0	0.883,0.902	1.0,0.991	-0.103
1086	0,2	26,42	2,0	13,21	153	149	1	1.0	0.0,0.044	0.13,0.0	-0.043
1088	20880,14942	22293,15530	22637,38512	8173,14806	160	149	6.46203535126e-10	5.383895768970832e-08	0.466,0.473	0.721,0.708	-0.245
1089	106,54	2,3	15,16	17,38	155	149	9.54791801178e-15	1.6793726902941934e-12	0.981,0.945	0.459,0.288	0.589
1090	14,5	0,0	0,0	1,1	155	149	8.00516797295e-09	5.760082227809023e-07	1.0,1.0	0.0,0.0	1.0
1091	62,93	21,26	33,79	14,10	302	149	1	1.0	0.593,0.638	0.538,0.796	-0.052
1092	5,9	5,8	2,1	0,8	216	149	1	1.0	0.408,0.437	1.0,0.079	-0.117
1093	12,8	311,346	3,10	138,277	302	149	1	1.0	0.019,0.011	0.011,0.017	0.001
1094	0,5	97,127	3,2	69,116	167	149	1	1.0	0.0,0.034	0.037,0.015	-0.009
1095	9,3	0,0	7,14	5,1	176	149	0.33251794217	1.0	1.0,1.0	0.542,0.922	0.268
1097	388,357	0,2	213,392	0,0	520	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
1098	3,2	58,52	1,4	19,52	320	149	1	1.0	0.024,0.018	0.024,0.035	-0.009
1099	11,4	148,130	2,13	96,162	326	149	1	1.0	0.033,0.014	0.009,0.035	0.001
1101	5,4	150,165	2,10	96,178	153	149	1	1.0	0.031,0.023	0.02,0.052	-0.009
1102	624,711	0,0	381,692	0,3	152	149	1	1.0	1.0,1.0	1.0,0.996	0.002
1103	80,67	1,2	25,80	0,3	178	149	1	1.0	0.985,0.966	1.0,0.957	-0.003
1104	15,12	31,47	3,4	30,68	208	149	0.191503419769	1.0	0.257,0.155	0.067,0.04	0.153
1105	11,5	0,2	1,9	0,0	155	149	1	1.0	1.0,0.706	1.0,1.0	-0.147
1107	112,64	181,208	5,28	108,181	230	149	0.0464631645544	0.5701642596094202	0.286,0.166	0.029,0.091	0.166
1108	3,4	59,41	0,0	14,45	233	149	1	1.0	0.031,0.059	0.0,0.0	0.045
1109	11,10	0,2	1,6	0,2	252	149	1	1.0	1.0,0.747	1.0,0.639	0.054
1110	250,229	0,1	116,198	0,0	154	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
1111	425,468	17,17	262,434	9,8	715	149	1	1.0	0.839,0.852	0.858,0.919	-0.043
1112	6,2	21,24	20,37	22,26	322	149	0.000878619330909	0.01938199105043096	0.117,0.037	0.296,0.397	-0.27
1113	61,63	77,89	69,126	8,15	161	149	1.11022302463e-16	2.929138413315483e-14	0.423,0.396	0.889,0.886	-0.478
1114	4,8	47,40	8,16	5,8	161	149	1.69005713502e-06	7.431556790935166e-05	0.073,0.156	0.597,0.649	-0.508
1115	61,98	88,78	38,63	71,124	165	149	0.465550769122	1.0	0.385,0.532	0.326,0.315	0.138
1116	0,0	75,111	1,0	32,60	156	149	1	1.0	0.0,0.0	0.029,0.0	-0.015
1117	104,129	42,52	62,125	11,26	199	149	0.310706370558	1.0	0.65,0.65	0.808,0.783	-0.146
1119	13,6	813,843	5,11	401,644	153	149	1	1.0	0.015,0.007	0.012,0.016	-0.003
1120	10,11	377,405	2,17	208,387	324	149	1	1.0	0.012,0.012	0.004,0.02	0.0
1121	14,11	674,808	3,15	355,687	324	149	1	1.0	0.009,0.006	0.004,0.01	0.0
1122	11,19	230,246	11,16	109,230	423	149	1	1.0	0.017,0.026	0.034,0.024	-0.008
1123	57,56	9,5	31,49	0,8	436	149	0.866384785558	1.0	0.684,0.793	1.0,0.677	-0.1
1124	26,55	37,33	28,80	2,9	220	149	1.01063351442e-05	0.0003555184118504133	0.322,0.53	0.905,0.858	-0.455
1125	2,3	4,12	1,0	1,2	186	149	0.73719672025	1.0	0.286,0.167	0.445,0.0	0.004
1126	17,5	0,0	10,33	0,6	332	149	0.53823148928	1.0	1.0,1.0	1.0,0.712	0.144
1128	4,11	142,132	2,7	56,126	304	149	1	1.0	0.014,0.039	0.017,0.027	0.005
1131	2,0	509,420	3,8	228,411	387	149	1	1.0	0.002,0.0	0.005,0.007	-0.005
1132	41,58	3,0	8,47	0,0	189	149	1	1.0	0.915,1.0	1.0,1.0	-0.042
1133	2,2	8,1	2,6	5,6	340	149	1	1.0	0.099,0.467	0.149,0.305	0.056
1134	7,7	143,178	9,21	72,141	548	149	1	1.0	0.013,0.011	0.033,0.039	-0.024
1135	13,6	143,178	12,21	72,141	357	149	1	1.0	0.037,0.014	0.065,0.059	-0.037
1136	1,3	4,5	1,0	2,8	269	149	0.914868046236	1.0	0.122,0.249	0.217,0.0	0.077
1137	2,7	187,146	1,3	60,130	442	149	1	1.0	0.004,0.016	0.006,0.008	0.003
1138	5,8	28,37	2,11	37,38	313	149	1	1.0	0.078,0.093	0.025,0.121	0.012
1139	5,9	187,146	2,11	60,130	322	149	1	1.0	0.012,0.028	0.015,0.038	-0.006
1140	25,28	1108,1239	6,11	359,584	155	149	1	1.0	0.021,0.021	0.016,0.018	0.004
1141	17,15	6,3	5,7	1,4	153	149	1	1.0	0.734,0.83	0.83,0.63	0.052
1142	51,74	143,141	45,70	49,93	233	149	0.55340125184	1.0	0.186,0.251	0.37,0.325	-0.129
1143	5,1	20,20	6,0	17,25	177	149	1	1.0	0.174,0.04	0.229,0.0	-0.008
1144	42,49	198,216	37,63	72,168	291	149	1	1.0	0.098,0.104	0.208,0.161	-0.083
1145	50,40	2,1	18,29	12,16	176	149	1.49198747568e-06	6.946518158827764e-05	0.955,0.971	0.559,0.605	0.381
1146	57,101	119,136	60,71	65,133	291	149	1	1.0	0.197,0.275	0.321,0.215	-0.032
1147	86,98	1,4	26,73	0,0	225	149	1	1.0	0.983,0.942	1.0,1.0	-0.038
1148	0,1	33,25	1,3	25,49	167	149	1	1.0	0.0,0.034	0.034,0.052	-0.026
1149	91,117	16,11	30,82	0,0	168	149	0.648078815736	1.0	0.835,0.904	1.0,1.0	-0.131
1150	380,400	608,975	144,375	359,703	267	149	1	1.0	0.259,0.186	0.183,0.229	0.016
1152	58,59	32,25	32,36	12,20	313	149	1	1.0	0.463,0.529	0.559,0.461	-0.014
1153	111,102	19,28	50,71	3,36	164	149	1	1.0	0.841,0.768	0.938,0.642	0.014
1154	425,467	4,9	202,375	0,7	159	149	1	1.0	0.99,0.98	1.0,0.98	-0.005
1155	27,35	0,1	24,24	6,10	159	149	0.00334114750715	0.062223958868452355	1.0,0.97	0.789,0.692	0.245
1156	51,43	125,119	26,54	71,107	206	149	1	1.0	0.228,0.207	0.209,0.267	-0.02
1157	13,10	8,13	3,16	7,14	199	149	1	1.0	0.549,0.365	0.243,0.461	0.105
1158	77,99	9,11	69,131	5,24	157	149	1	1.0	0.89,0.895	0.929,0.838	0.009
1159	15,15	25,17	17,24	3,23	157	149	0.200939299286	1.0	0.363,0.456	0.843,0.498	-0.261
1161	22,19	10,1	6,8	8,28	179	149	0.000478482281588	0.011476325026572788	0.647,0.941	0.384,0.192	0.506
1162	23,36	142,149	20,19	63,122	424	149	1	1.0	0.054,0.078	0.1,0.052	-0.01
1163	11,5	465,422	2,7	199,422	153	149	1	1.0	0.023,0.011	0.01,0.016	0.004
1164	49,31	293,310	23,55	229,327	323	149	1	1.0	0.072,0.044	0.044,0.072	0.0
1165	4,1	398,403	2,2	268,455	182	149	1	1.0	0.008,0.002	0.006,0.004	0.0
1166	9,18	1,4	3,8	7,11	167	149	0.000802627557308	0.01815084890312234	0.889,0.801	0.277,0.394	0.509
1169	36,56	3,0	26,29	1,3	204	149	1	1.0	0.898,1.0	0.95,0.876	0.036
1170	16,11	14,21	6,16	9,15	202	149	1	1.0	0.457,0.279	0.33,0.44	-0.017
1171	0,0	9,12	0,5	17,12	248	149	1	1.0	0.0,0.0	0.0,0.2	-0.1
1173	12,8	328,389	3,4	160,323	293	149	1	1.0	0.018,0.01	0.009,0.006	0.006
1174	17,15	552,616	11,16	226,396	153	149	1	1.0	0.029,0.023	0.045,0.038	-0.015
1175	18,23	2,2	5,19	1,1	152	149	1	1.0	0.898,0.919	0.831,0.949	0.019
1176	64,64	139,148	24,66	62,83	161	149	1	1.0	0.299,0.286	0.264,0.424	-0.051
1177	20,16	167,167	7,18	74,133	332	149	1	1.0	0.051,0.041	0.041,0.057	-0.003
1179	121,115	1,0	39,117	0,4	168	149	1	1.0	0.991,1.0	1.0,0.963	0.014
1180	191,197	269,194	95,167	114,218	152	149	1	1.0	0.41,0.499	0.45,0.429	0.015
1182	80,57	3,3	34,98	3,2	196	149	1	1.0	0.953,0.935	0.896,0.974	0.009
1183	23,19	635,613	16,13	426,730	522	149	1	1.0	0.01,0.009	0.011,0.005	0.001
1184	27,19	165,143	25,57	62,101	153	149	0.00962010885546	0.15077853780389286	0.137,0.115	0.282,0.355	-0.193
1185	247,295	1118,1308	44,112	942,1575	166	149	0.21850785912	1.0	0.165,0.168	0.04,0.06	0.117
1186	171,142	20,24	76,140	3,6	278	149	0.242297443201	1.0	0.821,0.76	0.931,0.926	-0.138
1187	201,169	79,57	89,180	80,95	295	149	0.307829637338	1.0	0.562,0.6	0.36,0.489	0.156
1188	50,51	79,57	16,46	80,95	166	149	0.200749533426	1.0	0.362,0.445	0.152,0.303	0.176
1189	5,5	7,2	3,1	2,7	160	149	0.402856975665	1.0	0.399,0.7	0.583,0.117	0.2
1193	83,61	0,0	28,66	1,0	177	149	1	1.0	1.0,1.0	0.959,1.0	0.02
1194	129,127	19,16	58,140	5,23	177	149	1	1.0	0.851,0.87	0.907,0.837	-0.011
1195	1302,1269	13,10	744,1254	10,6	428	149	1	1.0	0.972,0.978	0.963,0.986	0.001
1196	19,20	73,111	4,12	32,67	283	149	1	1.0	0.121,0.087	0.062,0.086	0.03
1197	10,4	29,7	5,7	9,26	155	149	1	1.0	0.249,0.355	0.348,0.206	0.025
1199	4,2	5,12	0,0	7,12	161	149	0.289026553753	1.0	0.425,0.134	0.0,0.0	0.279
1200	3,4	10,9	0,4	8,14	161	149	0.884858716897	1.0	0.217,0.291	0.0,0.209	0.15
1201	56,36	4689,3945	32,54	3439,6067	153	149	1	1.0	0.011,0.009	0.009,0.009	0.001
1202	5511,6220	1,0	2997,4960	0,0	1337	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
1203	44,67	337,434	17,26	228,383	232	149	1	1.0	0.077,0.09	0.046,0.042	0.039
1204	13,25	3,2	5,10	2,13	156	149	0.0233061864934	0.32940797517010895	0.805,0.923	0.705,0.424	0.3
1207	3,2	2,0	1,2	0,0	153	149	1	1.0	0.594,1.0	1.0,1.0	-0.203
1208	100,126	50,65	79,123	64,99	225	149	0.722628310713	1.0	0.57,0.562	0.45,0.451	0.116
1209	4,1	1063,1045	7,4	492,914	349	149	1	1.0	0.002,0.0	0.006,0.002	-0.003
1210	59,33	5,8	14,29	1,5	381	149	1	1.0	0.822,0.617	0.846,0.694	-0.05
1211	362,323	238,230	229,290	168,282	192	149	1	1.0	0.541,0.521	0.514,0.444	0.052
1212	497,447	32,33	308,430	20,26	231	149	1	1.0	0.909,0.897	0.909,0.914	-0.008
1213	560,481	6,2	328,482	0,0	246	149	1	1.0	0.983,0.993	1.0,1.0	-0.012
1214	373,354	32,33	247,422	20,26	188	149	1	1.0	0.902,0.895	0.907,0.928	-0.019
1215	436,388	6,2	267,474	0,0	203	149	1	1.0	0.982,0.993	1.0,1.0	-0.012
1216	95,67	6,2	40,78	0,0	164	149	1	1.0	0.935,0.968	1.0,1.0	-0.048
1217	0,0	46,46	3,1	13,44	409	149	1	1.0	0.0,0.0	0.078,0.008	-0.043
1218	16,29	7,3	15,19	0,1	166	149	0.252775738928	1.0	0.672,0.897	1.0,0.945	-0.188
1220	109,97	52,44	66,117	25,23	193	149	0.689667247554	1.0	0.618,0.63	0.671,0.797	-0.11
1221	44,38	107,135	21,62	91,178	378	149	1	1.0	0.139,0.1	0.083,0.121	0.018
1222	7,7	10,5	3,13	15,9	361	149	1	1.0	0.224,0.366	0.076,0.374	0.07
1224	0,1	2222,2312	0,0	1034,2188	176	149	1	1.0	0.0,0.0	0.0,0.0	0.0
1225	12,13	123,127	4,10	60,133	286	149	1	1.0	0.048,0.051	0.034,0.038	0.013
1228	165,149	1,0	118,173	3,5	533	149	1	1.0	0.979,1.0	0.917,0.906	0.078
1229	39,34	0,0	32,31	0,2	297	149	1	1.0	1.0,1.0	1.0,0.886	0.057
1230	2,1	5,1	1,0	3,3	153	149	0.587621702333	1.0	0.28,0.493	0.245,0.0	0.264
1231	4,12	386,442	4,7	237,376	152	149	1	1.0	0.01,0.026	0.016,0.018	0.001
1232	8,6	1064,1207	0,5	541,989	209	149	1	1.0	0.005,0.004	0.0,0.004	0.003
1233	388,534	0,0	215,365	0,1	630	149	1	1.0	1.0,1.0	1.0,0.989	0.006
1234	0,0	158,171	0,2	78,110	153	149	1	1.0	0.0,0.0	0.0,0.017	-0.009
1235	15,14	60,60	8,13	30,53	176	149	1	1.0	0.175,0.165	0.184,0.172	-0.008
1237	240,211	8727,7909	154,298	5110,8740	156	149	1	1.0	0.026,0.025	0.028,0.032	-0.004
1239	4,3	7163,7394	4,5	4230,7954	153	149	1	1.0	0.001,0.0	0.001,0.001	-0.001
1240	1,0	90,103	0,0	44,92	206	149	1	1.0	0.008,0.0	0.0,0.0	0.004
1241	25,40	0,4	17,22	3,1	225	149	1	1.0	1.0,0.869	0.79,0.936	0.072
1242	10,6	136,133	1,0	55,115	296	149	1	1.0	0.036,0.022	0.009,0.0	0.024
1243	58,69	96,90	63,97	6,8	161	149	0	0.0	0.359,0.415	0.907,0.918	-0.526
1244	8,17	79,57	8,18	35,66	153	149	1	1.0	0.09,0.225	0.182,0.21	-0.039
1245	346,368	0,3	297,488	0,0	2677	149	1	1.0	1.0,0.872	1.0,1.0	-0.064
1246	222,192	458,384	292,477	77,104	161	149	0	0.0	0.31,0.316	0.778,0.809	-0.481
1247	110,116	32,17	62,106	41,69	155	149	0.00639390497847	0.10883388796686033	0.768,0.868	0.592,0.596	0.224
1248	29,22	7,11	10,32	7,9	176	149	1	1.0	0.778,0.629	0.547,0.751	0.054
1249	36,34	0,8	20,52	6,2	1145	149	0.744296133769	1.0	1.0,0.356	0.303,0.772	0.14
1250	36,38	20,32	21,53	14,24	1181	149	1	1.0	0.185,0.13	0.159,0.218	-0.031
1251	14,23	0,8	17,29	6,2	1118	149	0.778248185145	1.0	1.0,0.277	0.274,0.659	0.172
1252	14,27	20,32	18,30	14,24	1154	149	1	1.0	0.083,0.098	0.142,0.139	-0.05
1253	0,12	20,32	7,3	14,24	185	149	1	1.0	0.0,0.232	0.287,0.091	-0.073
1254	21,33	2,0	26,35	0,2	312	149	1	1.0	0.834,1.0	1.0,0.893	-0.029
1255	160,163	74,81	101,130	48,95	443	149	1	1.0	0.421,0.404	0.414,0.315	0.048
1257	566,673	0,0	275,513	0,2	456	149	1	1.0	1.0,1.0	1.0,0.988	0.006
1258	2068,2539	1,0	933,1634	2,2	374	149	1	1.0	0.999,1.0	0.995,0.997	0.004
1259	2,3	3,7	6,0	0,0	200	149	1	1.0	0.332,0.242	1.0,NA	-0.713
1260	63,64	79,64	27,44	93,94	153	149	0.0483879326028	0.58471830007811	0.437,0.493	0.22,0.313	0.198
1263	1,3	9,3	0,1	2,1	230	149	1	1.0	0.067,0.393	0.0,0.393	0.034
1264	62,67	40,33	60,111	28,41	256	149	1	1.0	0.474,0.542	0.555,0.612	-0.076
1265	63,77	253,227	20,60	121,251	338	149	1	1.0	0.099,0.13	0.068,0.095	0.033
1266	35,32	161,221	17,42	80,144	985	149	1	1.0	0.032,0.021	0.031,0.042	-0.01
1267	23,39	0,1	8,29	0,2	295	149	1	1.0	1.0,0.952	1.0,0.88	0.036
1268	2,5	24,56	5,4	15,32	616	149	1	1.0	0.02,0.021	0.075,0.029	-0.032
1269	2,2	6,8	1,12	5,9	157	149	0.598007403883	1.0	0.24,0.192	0.16,0.559	-0.144
1270	91,109	108,77	41,104	61,78	1300	149	1	1.0	0.088,0.14	0.072,0.133	0.011
1271	5,1	375,318	3,4	183,288	341	149	1	1.0	0.006,0.001	0.007,0.006	-0.003
1272	13,13	0,2	1,8	2,0	153	149	1	1.0	1.0,0.864	0.327,1.0	0.268
1273	29,28	476,573	8,12	251,423	392	149	1	1.0	0.023,0.018	0.012,0.011	0.009
1275	995,821	106,124	985,1507	61,80	702	149	0.0498608312432	0.5934563598344782	0.666,0.584	0.774,0.8	-0.162
1277	0,1	234,207	0,4	103,174	152	149	1	1.0	0.0,0.005	0.0,0.022	-0.008
1279	203,192	0,3	144,263	0,0	154	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
1280	29,28	91,114	47,102	55,122	317	149	0.0273014498331	0.372570647291356	0.13,0.103	0.287,0.282	-0.168
1281	1,1	482,536	2,8	181,406	328	149	1	1.0	0.001,0.001	0.005,0.009	-0.006
1282	272,318	104,126	118,224	76,157	270	149	0.312867995277	1.0	0.591,0.582	0.461,0.441	0.136
1284	23,24	11,6	12,13	3,5	224	149	1	1.0	0.582,0.727	0.727,0.634	-0.026
1285	61,60	2,0	22,47	0,0	152	149	1	1.0	0.968,1.0	1.0,1.0	-0.016
1286	132,143	14,4	35,141	0,3	270	149	1	1.0	0.839,0.952	1.0,0.963	-0.086
1287	7,5	0,2	2,8	0,0	170	149	1	1.0	1.0,0.687	1.0,1.0	-0.156
1288	3,2	4,6	7,14	9,19	153	149	0.757302176881	1.0	0.422,0.245	0.431,0.418	-0.091
1289	73,82	139,188	21,65	73,136	190	149	1	1.0	0.292,0.255	0.184,0.273	0.045
1290	0,1	102,127	0,0	45,118	153	149	1	1.0	0.0,0.008	0.0,0.0	0.004
1291	20,3	171,170	9,16	99,192	352	149	1	1.0	0.047,0.007	0.037,0.034	-0.009
1292	39,48	1,0	13,29	0,1	155	149	1	1.0	0.974,1.0	1.0,0.965	0.005
1293	9,17	192,238	6,17	97,151	544	149	1	1.0	0.013,0.019	0.017,0.03	-0.007
1294	5,19	4,8	6,25	8,6	367	149	1	1.0	0.337,0.491	0.233,0.628	-0.016
1295	9,44	232,255	20,55	116,183	742	149	1	1.0	0.008,0.033	0.033,0.057	-0.024
1296	8,33	232,255	22,37	116,183	524	149	1	1.0	0.01,0.035	0.051,0.054	-0.03
1297	206,162	4,0	175,244	0,0	300	149	1	1.0	0.962,1.0	1.0,1.0	-0.019
1298	18,9	1,0	5,6	0,2	191	149	1	1.0	0.934,1.0	1.0,0.701	0.117
1299	4,1	103,114	1,0	54,80	218	149	1	1.0	0.026,0.006	0.012,0.0	0.01
1300	84,107	20,20	43,67	14,25	172	149	1	1.0	0.784,0.823	0.727,0.699	0.091
1301	16,15	2,0	3,4	0,0	431	149	1	1.0	0.734,1.0	1.0,1.0	-0.133
1302	39,32	58,43	6,13	8,33	842	149	1	1.0	0.106,0.116	0.117,0.065	0.02
1303	25,17	58,43	3,9	8,33	560	149	1	1.0	0.103,0.095	0.091,0.068	0.02
1304	15,16	1334,1441	41,92	1247,2254	395	149	1	1.0	0.004,0.004	0.012,0.015	-0.009
1306	42,33	448,448	21,44	281,440	449	149	1	1.0	0.03,0.024	0.024,0.032	-0.001
1308	154,200	3,0	39,100	0,0	213	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
1309	27,31	155,151	22,36	72,102	199	149	1	1.0	0.115,0.133	0.186,0.209	-0.074
1310	15,14	2,1	15,14	1,3	199	149	1	1.0	0.849,0.913	0.918,0.777	0.033
1311	402,392	2,1	207,331	1,3	1169	149	1	1.0	0.962,0.98	0.963,0.934	0.022
1312	389,378	2,0	192,317	0,0	1119	149	1	1.0	0.963,1.0	1.0,1.0	-0.018
1314	7,12	2,0	7,11	4,1	193	149	0.357329204486	1.0	0.73,1.0	0.575,0.895	0.13
1315	16,9	51,53	6,9	21,47	198	149	1	1.0	0.191,0.113	0.177,0.126	0.001
1317	325,371	0,3	145,299	0,0	802	149	1	1.0	1.0,0.958	1.0,1.0	-0.021
1318	325,371	0,2	145,299	0,0	753	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
1319	0,1	10,11	2,1	12,11	181	149	1	1.0	0.0,0.07	0.121,0.07	-0.06
1320	20,22	8,6	8,8	4,8	328	149	0.358507321827	1.0	0.532,0.625	0.476,0.312	0.184
