IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0	0.931,1.0,1.0,1.0	0.017
0.2,0.063	0.107,0.118,0.039,0.118	0.036
0.848,0.838	0.944,0.957,0.833,0.937	-0.075
1.0,1.0	0.986,1.0,0.956,0.991	0.017
0.965,0.975	0.973,0.972,0.868,0.934	0.033
0.561,0.557	0.259,0.406,0.281,0.306	0.246
0.854,0.731	0.554,0.736,0.62,0.586	0.168
0.0,0.162	0.021,0.1,0.021,0.135	0.012
0.393,0.385	0.372,0.282,0.373,0.317	0.053
0.118,0.078	0.117,0.092,0.115,0.119	-0.013
0.936,0.975	1.0,1.0,0.931,0.959	-0.017
0.711,0.596	1.0,1.0,0.867,0.821	-0.268
0.428,0.393	1.0,1.0,1.0,1.0	-0.59
0.069,0.062	0.032,0.032,0.014,0.015	0.042
0.054,0.06	0.093,0.093,0.062,0.106	-0.032
1.0,1.0	0.652,1.0,1.0,1.0	0.087
0.065,0.119	0.039,0.239,0.022,0.276	-0.052
0.019,0.071	0.144,0.147,0.136,0.217	-0.116
0.164,0.144	0.779,0.41,0.371,0.44	-0.346
0.124,0.194	0.287,0.353,0.344,0.35	-0.174
0.027,0.038	0.089,0.05,0.043,0.174	-0.056
0.119,0.0	0.166,0.124,0.0,0.099	-0.038
0.103,0.038	0.055,0.056,0.071,0.073	0.007
0.04,0.245	0.254,0.172,0.186,0.139	-0.045
0.138,0.219	0.194,0.692,0.101,0.393	-0.166
0.041,0.053	0.046,0.061,0.062,0.063	-0.011
0.01,0.017	0.047,0.005,0.015,0.023	-0.009
0.528,1.0	1.0,1.0,1.0,1.0	-0.236
0.02,0.023	0.008,0.016,0.016,0.016	0.007
0.259,0.16	0.17,0.229,0.234,0.089	0.029
0.077,0.052	0.065,0.073,0.1,0.114	-0.024
0.055,0.075	0.06,0.073,0.017,0.023	0.022
0.028,0.01	0.055,0.063,0.06,0.06	-0.04
0.012,0.084	0.041,0.066,0.053,0.107	-0.019
0.209,0.264	0.253,0.259,0.205,0.246	-0.004
0.21,0.237	0.554,0.0,0.171,0.383	-0.054
0.863,0.892	0.945,0.988,0.935,0.94	-0.075
0.905,0.955	0.955,0.978,0.928,0.941	-0.02
0.662,0.395	1.0,1.0,1.0,0.861	-0.437
1.0,0.867	1.0,0.782,1.0,1.0	-0.012
0.678,0.607	0.382,0.452,0.537,0.694	0.126
0.064,0.049	0.0,0.0,0.031,0.022	0.043
0.868,0.875	1.0,1.0,1.0,1.0	-0.129
0.048,0.05	0.036,0.053,0.056,0.047	0.001
0.854,1.0	1.0,1.0,1.0,1.0	-0.073
0.162,0.0	0.127,0.162,0.0,0.0	0.009
0.153,0.104	0.095,0.023,0.066,0.058	0.068
0.93,0.88	0.936,0.917,0.918,0.983	-0.034
0.972,0.973	0.933,0.985,0.973,0.939	0.015
NA,1.0	0.0,NA,1.0,1.0	0.333
0.045,0.147	0.063,0.144,0.066,0.126	-0.004
0.062,0.048	0.145,0.132,0.061,0.091	-0.052
0.094,0.106	0.188,0.168,0.136,0.131	-0.056
0.199,0.076	0.136,0.281,0.147,0.194	-0.052
0.042,0.063	0.074,0.059,0.033,0.049	-0.001
0.943,0.912	0.903,0.911,0.911,0.932	0.013
0.811,0.91	0.896,0.843,0.854,0.857	-0.002
0.025,0.028	0.031,0.041,0.035,0.028	-0.007
0.698,0.814	0.719,0.769,0.662,0.809	0.016
0.141,0.165	0.14,0.169,0.132,0.159	0.003
0.007,0.052	0.007,0.0,0.007,0.02	0.021
0.223,0.114	0.395,0.412,0.414,0.355	-0.225
0.309,0.33	0.538,0.532,0.414,0.588	-0.199
0.392,0.318	0.413,0.501,0.273,0.356	-0.031
0.076,0.109	0.143,0.167,0.097,0.196	-0.058
0.166,0.117	0.158,0.342,0.282,0.177	-0.098
0.047,0.046	0.096,0.056,0.026,0.028	-0.005
0.141,0.157	0.176,0.102,0.13,0.096	0.023
0.0,0.0	0.319,0.0,0.189,0.26	-0.192
0.092,0.109	0.106,0.056,0.077,0.164	-0.0
0.0,0.0	0.595,0.0,0.329,0.495	-0.355
NA,0.0	0.177,NA,1.0,0.535	-0.571
0.0,0.0	1.0,NA,0.589,0.489	-0.693
0.269,0.291	0.061,0.094,0.031,0.072	0.216
0.888,0.815	0.793,0.879,1.0,0.726	0.002
0.107,0.221	0.067,0.0,0.047,0.098	0.111
0.164,0.217	0.246,0.178,0.186,0.192	-0.01
0.0,0.335	0.095,0.295,NA,0.0	0.038
0.188,0.188	0.481,0.317,0.258,1.0	-0.326
0.074,0.096	0.132,0.111,0.089,0.149	-0.035
0.043,0.048	0.036,0.028,0.035,0.016	0.017
0.87,0.625	0.455,0.455,0.25,0.358	0.368
0.155,0.115	0.128,0.117,0.241,0.18	-0.031
1.0,0.871	0.458,1.0,0.475,0.672	0.284
0.899,0.641	1.0,0.731,0.634,0.623	0.023
0.755,0.468	0.209,0.397,0.068,0.597	0.294
0.23,0.395	0.3,0.157,0.344,0.266	0.046
0.066,0.035	0.017,0.036,0.034,0.0	0.029
0.075,0.039	0.362,0.231,0.362,0.159	-0.221
0.722,1.0	0.519,1.0,0.66,0.245	0.255
0.404,0.27	0.185,0.245,0.377,0.296	0.061
0.06,0.054	0.054,0.079,0.078,0.121	-0.026
0.045,0.055	0.06,0.083,0.094,0.081	-0.029
0.133,0.147	0.108,0.125,0.079,0.131	0.029
1.0,1.0	0.674,0.641,0.879,0.605	0.3
0.547,0.707	0.131,0.266,0.466,0.279	0.342
0.168,0.105	0.094,0.1,0.067,0.064	0.055
0.084,0.0	0.155,0.122,0.0,0.193	-0.076
0.649,0.381	0.606,0.519,0.552,0.59	-0.052
0.122,0.228	0.158,0.21,0.281,0.165	-0.029
0.114,0.279	0.162,0.221,0.057,0.029	0.079
0.28,0.189	0.521,0.597,0.539,0.31	-0.257
1.0,0.443	1.0,1.0,1.0,1.0	-0.278
0.0,0.094	0.413,0.365,0.255,0.141	-0.246
1.0,1.0	1.0,1.0,1.0,0.594	0.102
0.716,0.791	0.558,0.136,1.0,0.558	0.191
0.186,0.173	0.31,0.239,0.127,0.028	0.004
0.0,1.0	0.0,0.0,NA,0.0	0.5
0.0,1.0	1.0,NA,0.0,0.382	0.039
0.166,0.211	0.496,0.526,0.49,0.436	-0.298
1.0,1.0	1.0,1.0,0.627,1.0	0.093
0.317,0.371	0.278,0.442,0.382,0.403	-0.032
0.162,0.117	0.272,0.187,0.21,0.09	-0.05
0.084,0.063	0.135,0.046,0.037,0.111	-0.009
0.002,0.002	0.001,0.001,0.001,0.0	0.001
0.22,0.068	0.076,0.054,0.0,0.079	0.092
0.137,0.137	0.131,0.032,0.045,0.006	0.084
0.315,NA	0.408,0.0,NA,0.0	0.179
0.016,0.016	0.139,0.208,0.298,0.245	-0.207
0.024,0.017	0.074,0.085,0.044,0.075	-0.049
1.0,0.608	1.0,NA,1.0,1.0	-0.196
NA,1.0	0.347,NA,1.0,0.516	0.379
0.946,0.971	0.964,0.975,0.996,0.983	-0.021
0.106,0.166	0.101,0.105,0.126,0.086	0.032
0.0,NA	NA,NA,1.0,0.61	-0.805
0.0,0.0	0.099,0.397,0.076,0.0	-0.143
0.586,0.082	0.34,0.295,0.191,0.082	0.107
0.284,0.468	0.613,0.442,0.346,0.613	-0.127
0.0,0.198	0.0,0.0,0.0,0.0	0.099
1.0,0.114	1.0,1.0,0.367,0.255	-0.098
0.914,1.0	1.0,1.0,0.979,0.952	-0.026
1.0,1.0	1.0,1.0,0.969,0.987	0.011
1.0,0.922	0.947,0.978,1.0,0.96	-0.01
0.0,0.0	0.188,0.0,0.409,0.172	-0.192
0.082,0.032	0.236,0.0,0.077,0.04	-0.031
0.019,0.0	0.097,0.037,0.052,0.067	-0.054
0.202,0.167	0.233,0.196,0.144,0.122	0.011
0.016,0.033	0.109,0.037,0.057,0.061	-0.042
0.017,0.041	0.1,0.031,0.067,0.027	-0.027
0.0,0.055	0.136,0.0,0.068,0.062	-0.039
0.561,0.561	0.535,0.865,0.865,0.742	-0.191
0.122,0.115	0.095,0.083,0.062,0.047	0.047
0.0,0.027	0.0,0.0,0.079,0.035	-0.015
0.029,0.0	0.033,0.044,0.025,0.024	-0.017
0.0,0.102	0.0,0.036,0.041,0.044	0.021
0.464,0.147	0.188,0.481,0.25,0.187	0.029
0.152,0.172	0.038,0.033,0.09,0.077	0.102
1.0,1.0	1.0,0.517,0.763,0.462	0.315
0.275,0.0	0.0,0.0,0.0,0.091	0.115
0.132,0.191	0.146,0.164,0.186,0.169	-0.005
0.054,0.059	0.064,0.024,0.155,0.087	-0.026
0.933,0.934	0.931,0.939,0.851,0.951	0.015
1.0,1.0	0.971,0.978,1.0,1.0	0.013
0.033,0.041	0.037,0.022,0.02,0.053	0.004
0.075,0.113	0.094,0.055,0.071,0.085	0.018
0.092,0.124	0.067,0.106,0.13,0.104	0.006
0.165,0.179	0.204,0.2,0.234,0.198	-0.037
0.288,0.138	0.673,0.724,0.778,0.707	-0.507
0.072,0.082	0.066,0.053,0.046,0.034	0.027
0.0,0.024	0.0,0.017,0.02,0.015	-0.001
0.82,0.876	0.953,0.953,0.934,0.943	-0.098
0.426,0.408	0.465,0.548,0.307,0.294	0.013
0.06,0.092	0.112,0.103,0.075,0.102	-0.022
0.101,0.095	0.049,0.091,0.101,0.025	0.032
0.235,0.138	0.139,0.221,0.177,0.255	-0.011
0.201,0.193	0.162,0.163,0.226,0.152	0.021
1.0,0.951	0.923,0.93,1.0,0.969	0.02
0.167,0.032	0.0,0.546,0.231,0.091	-0.117
0.187,NA	NA,0.674,1.0,NA	-0.65
1.0,1.0	1.0,1.0,0.487,1.0	0.128
1.0,0.973	1.0,0.973,0.982,0.986	0.001
0.661,0.543	0.698,0.639,0.851,0.503	-0.071
0.057,0.07	0.059,0.073,0.021,0.054	0.012
0.172,0.12	0.173,0.156,0.194,0.223	-0.04
0.96,0.838	0.846,0.895,0.962,0.837	0.014
0.074,0.065	0.046,0.031,0.069,0.109	0.006
0.271,0.189	0.182,0.157,0.224,0.213	0.036
0.121,0.129	0.098,0.128,0.12,0.133	0.005
0.096,0.16	0.113,0.352,0.409,0.183	-0.136
0.199,0.137	0.245,0.174,0.265,0.164	-0.044
0.34,0.508	0.205,0.783,0.508,0.706	-0.126
0.015,0.028	0.008,0.026,0.009,0.04	0.001
0.66,1.0	1.0,1.0,1.0,1.0	-0.17
0.058,0.012	0.131,0.117,0.15,0.105	-0.091
0.196,0.13	0.115,0.082,0.072,0.133	0.062
0.269,0.126	0.136,0.017,0.084,0.106	0.112
0.045,0.013	0.0,0.015,0.013,0.008	0.02
0.042,0.014	0.027,0.038,0.017,0.028	0.001
1.0,1.0	0.0,NA,1.0,0.0	0.667
0.0,0.038	0.077,0.045,0.044,0.047	-0.034
0.262,0.133	0.071,0.128,0.099,0.054	0.11
0.696,0.473	0.332,0.473,0.396,0.473	0.166
0.104,0.099	0.09,0.108,0.079,0.062	0.017
1.0,1.0	1.0,1.0,1.0,0.99	0.002
0.243,0.172	0.211,0.132,0.264,0.313	-0.022
0.259,0.16	0.631,0.148,0.588,0.246	-0.194
0.145,0.3	0.229,0.183,0.0,0.309	0.042
0.935,0.669	0.909,0.942,1.0,0.905	-0.137
0.432,0.437	0.564,0.408,0.483,0.609	-0.082
0.922,0.85	1.0,1.0,1.0,0.962	-0.104
0.846,0.89	1.0,0.801,0.892,0.924	-0.036
0.918,0.804	0.853,0.8,0.848,0.778	0.041
0.776,0.79	0.956,0.807,0.827,0.838	-0.074
0.118,0.0	0.184,0.071,0.048,0.038	-0.026
0.121,0.276	0.194,0.149,0.187,0.147	0.029
0.072,0.306	0.118,0.249,0.0,0.0	0.097
0.038,0.016	0.032,0.04,0.087,0.058	-0.027
0.044,0.031	0.026,0.089,0.035,0.041	-0.01
0.611,0.492	0.744,0.547,0.592,0.807	-0.121
1.0,0.901	1.0,1.0,1.0,1.0	-0.049
0.026,0.028	0.036,0.029,0.012,0.018	0.003
1.0,1.0	1.0,1.0,1.0,0.477	0.131
0.527,NA	1.0,NA,1.0,1.0	-0.473
0.145,0.112	0.097,0.054,0.115,0.099	0.037
1.0,0.961	1.0,1.0,1.0,1.0	-0.02
0.101,0.088	0.067,0.043,0.133,0.08	0.014
0.148,0.0	0.0,0.207,0.327,0.19	-0.107
0.182,0.16	0.401,0.334,0.71,0.842	-0.401
0.018,0.067	0.111,0.076,0.084,0.25	-0.088
0.116,0.133	0.046,0.14,0.056,0.108	0.037
1.0,1.0	0.976,1.0,1.0,0.991	0.008
0.07,0.043	0.134,0.102,0.141,0.173	-0.081
0.0,0.0	0.021,0.023,0.006,0.031	-0.02
0.037,0.116	0.13,0.186,0.192,0.05	-0.063
1.0,1.0	0.668,0.852,0.365,1.0	0.279
0.088,0.039	0.047,0.105,0.203,0.076	-0.044
0.064,0.059	0.08,0.071,0.05,0.102	-0.014
0.125,0.016	0.037,0.09,0.139,0.071	-0.014
0.654,0.786	1.0,0.904,0.765,0.858	-0.162
0.979,0.968	0.98,0.95,0.981,0.926	0.014
0.63,0.57	0.454,0.387,0.489,0.311	0.19
0.055,0.186	0.096,0.124,0.186,0.018	0.014
0.731,0.338	0.576,0.576,1.0,0.476	-0.123
0.153,0.163	0.249,0.182,0.131,0.314	-0.061
1.0,0.521	0.0,0.189,0.035,0.219	0.65
1.0,0.822	0.819,0.764,0.861,0.888	0.078
0.065,0.067	0.055,0.0,0.012,0.013	0.046
0.352,0.474	0.66,0.61,0.616,0.616	-0.213
0.179,0.17	0.081,0.238,0.091,0.109	0.045
0.232,0.0	0.0,NA,0.0,0.079	0.09
0.0,0.0	1.0,0.513,0.0,0.0	-0.378
0.016,0.028	0.051,0.054,0.044,0.042	-0.026
0.307,0.309	0.231,0.315,0.282,0.269	0.034
0.982,0.923	1.0,0.983,1.0,0.804	0.006
0.1,0.166	0.064,0.111,0.112,0.119	0.032
0.503,0.53	0.367,0.31,0.489,0.384	0.129
0.687,0.767	1.0,0.687,1.0,1.0	-0.195
0.049,0.012	0.03,0.087,0.017,0.037	-0.012
0.027,0.044	0.015,0.0,0.0,0.04	0.022
0.169,0.124	0.191,0.2,0.142,0.144	-0.023
0.571,0.622	0.484,0.471,0.583,0.617	0.058
0.077,0.064	0.083,0.126,0.059,0.052	-0.009
0.384,0.51	0.342,0.384,0.686,0.172	0.051
0.035,0.058	0.0,0.048,0.031,0.075	0.008
1.0,1.0	1.0,0.927,1.0,1.0	0.018
0.046,0.038	0.0,0.086,0.098,0.131	-0.037
1.0,0.395	NA,NA,0.0,1.0	0.198
0.26,0.0	NA,0.0,NA,NA	0.13
0.497,0.159	0.081,0.26,0.231,0.248	0.123
0.038,0.053	0.143,0.047,0.046,0.078	-0.033
0.428,0.077	0.684,0.263,0.25,0.134	-0.08
0.139,0.079	0.111,0.173,0.123,0.117	-0.022
0.83,0.887	0.95,1.0,0.915,0.967	-0.1
0.166,0.089	0.188,0.112,0.265,0.074	-0.032
0.89,0.795	0.894,0.967,0.941,0.916	-0.087
0.298,0.694	1.0,1.0,0.853,1.0	-0.467
0.069,0.082	0.197,0.185,0.124,0.119	-0.081
0.205,0.212	0.284,0.273,0.334,0.24	-0.074
0.07,0.068	0.015,0.041,0.079,0.009	0.033
0.968,0.989	1.0,0.972,1.0,0.984	-0.011
0.297,0.216	0.113,0.212,0.184,0.202	0.079
0.169,0.098	0.091,0.105,0.154,0.169	0.004
1.0,1.0	0.741,0.69,0.881,0.947	0.185
0.236,0.446	0.754,0.481,0.464,0.426	-0.19
NA,1.0	0.0,0.13,0.0,0.23	0.91
0.055,0.079	0.049,0.083,0.049,0.091	-0.001
0.029,0.026	0.031,0.041,0.038,0.019	-0.005
0.032,0.019	0.032,0.052,0.03,0.052	-0.016
0.085,0.063	0.0,0.116,0.147,0.091	-0.014
1.0,0.255	0.0,0.774,1.0,0.406	0.082
0.066,0.096	0.102,0.092,0.1,0.11	-0.02
0.714,0.781	1.0,0.767,0.567,0.629	0.007
0.964,0.88	1.0,0.697,1.0,1.0	-0.002
0.515,1.0	1.0,1.0,0.515,1.0	-0.121
0.144,0.104	0.074,0.069,0.085,0.083	0.046
0.158,0.158	0.428,0.0,0.628,0.458	-0.221
0.147,0.161	0.221,0.23,0.355,0.276	-0.117
0.238,0.192	0.203,0.203,0.0,0.172	0.07
0.827,0.889	0.609,0.759,0.687,0.616	0.19
0.84,0.845	0.71,0.939,0.747,0.749	0.056
0.099,0.102	0.447,0.315,0.378,0.337	-0.269
0.424,0.171	0.602,0.526,0.682,0.422	-0.261
0.723,0.51	0.672,0.646,0.535,0.67	-0.014
0.072,0.117	0.135,0.092,0.072,0.146	-0.017
1.0,0.958	0.863,0.951,1.0,0.933	0.042
0.156,0.192	0.356,0.104,0.181,0.137	-0.021
0.0,0.034	0.015,0.0,0.014,0.012	0.007
0.066,0.017	0.078,0.166,0.158,0.111	-0.087
1.0,1.0	1.0,0.855,1.0,0.766	0.095
0.671,0.697	0.338,0.652,0.754,0.665	0.082
0.003,0.002	0.003,0.006,0.003,0.003	-0.001
0.165,0.073	0.245,0.236,0.185,0.208	-0.099
0.163,0.19	0.159,0.197,0.211,0.227	-0.022
0.047,0.059	0.314,0.168,0.159,0.189	-0.155
0.581,0.581	0.735,0.555,0.604,0.806	-0.094
0.036,0.0	0.023,0.019,0.02,0.071	-0.015
0.692,NA	0.158,NA,0.0,0.0	0.639
0.181,1.0	0.142,0.248,1.0,0.23	0.185
1.0,0.716	1.0,0.558,0.0,0.0	0.468
0.403,0.164	0.282,0.194,0.278,0.119	0.065
0.0,0.068	0.135,0.0,0.0,0.03	-0.007
0.039,0.053	0.105,0.086,0.095,0.07	-0.043
0.011,0.055	0.052,0.114,0.075,0.066	-0.044
0.029,0.054	0.032,0.043,0.031,0.049	0.003
0.133,0.073	0.116,0.126,0.111,0.117	-0.014
0.067,0.021	0.123,0.116,0.067,0.082	-0.053
0.0,0.0	0.143,0.126,0.0,0.0	-0.067
0.0,0.0	0.252,0.063,0.403,0.155	-0.218
0.559,0.0	1.0,0.0,0.0,0.442	-0.081
0.397,0.0	0.0,0.0,0.0,0.248	0.137
0.031,0.0	0.114,0.036,0.03,0.027	-0.036
0.0,0.112	0.258,0.079,0.0,0.134	-0.062
0.297,0.628	0.174,0.0,0.153,0.112	0.353
NA,0.0	NA,NA,NA,0.398	-0.398
1.0,NA	1.0,1.0,0.657,1.0	0.086
0.108,0.207	0.118,0.154,0.233,0.133	-0.002
0.025,0.049	0.007,0.096,0.055,0.034	-0.011
0.143,0.113	0.466,0.172,0.161,0.044	-0.083
0.134,0.086	0.264,0.268,0.377,0.128	-0.149
0.0,0.419	0.0,0.079,0.0,0.0	0.19
0.074,0.24	0.135,0.155,0.19,0.205	-0.014
0.133,0.095	0.109,0.128,0.067,0.087	0.016
0.482,0.383	0.0,0.383,0.536,0.28	0.133
0.107,0.0	0.124,0.0,0.072,0.098	-0.02
1.0,1.0	0.776,1.0,1.0,0.852	0.093
0.55,0.544	1.0,0.654,0.374,0.729	-0.142
0.042,0.03	0.03,0.041,0.022,0.031	0.005
0.894,0.918	0.811,1.0,0.914,0.731	0.042
0.897,0.828	0.741,0.857,0.75,0.946	0.039
0.066,0.155	0.128,0.08,0.101,0.078	0.014
1.0,1.0	0.825,0.858,1.0,1.0	0.079
1.0,0.86	0.359,0.737,0.691,1.0	0.233
0.345,0.419	0.235,0.426,0.237,0.196	0.108
0.715,0.673	0.74,0.923,1.0,0.905	-0.198
0.009,0.021	0.022,0.019,0.031,0.022	-0.009
0.163,0.145	0.116,0.136,0.155,0.101	0.027
0.805,0.65	0.708,0.8,0.74,0.707	-0.011
0.535,1.0	0.347,0.277,0.315,0.327	0.451
0.0,0.021	0.018,0.0,0.062,0.035	-0.018
0.127,0.084	0.1,0.119,0.123,0.155	-0.019
0.121,0.044	0.058,0.027,0.03,0.17	0.011
1.0,NA	1.0,NA,NA,0.502	0.249
1.0,NA	1.0,NA,1.0,0.146	0.285
0.051,0.035	0.085,0.074,0.049,0.081	-0.029
0.228,0.086	0.239,0.371,0.305,0.171	-0.115
0.017,0.008	0.045,0.053,0.061,0.045	-0.039
0.345,0.283	0.555,0.37,0.396,0.41	-0.119
0.022,0.048	0.028,0.032,0.048,0.031	0.0
0.194,0.148	0.24,0.127,0.102,0.285	-0.018
0.982,0.962	1.0,0.952,1.0,1.0	-0.016
0.016,0.092	0.079,0.072,0.163,0.033	-0.033
0.921,0.918	0.961,0.821,0.969,0.976	-0.012
0.51,0.526	0.594,0.461,0.381,0.449	0.047
0.096,0.087	0.183,0.186,0.18,0.216	-0.1
0.18,0.18	0.062,0.198,0.034,0.355	0.018
0.032,0.108	0.013,0.11,0.024,0.056	0.019
0.0,0.0	0.0,0.073,0.0,0.0	-0.018
0.0,0.0	0.03,0.0,0.099,0.0	-0.032
NA,0.0	0.083,1.0,0.0,1.0	-0.521
0.694,1.0	1.0,0.859,0.937,0.784	-0.048
0.0,0.0	0.407,0.0,0.0,0.111	-0.13
NA,0.0	0.387,0.0,0.0,0.0	-0.097
0.0,0.3	0.0,0.0,0.0,0.0	0.15
0.096,0.142	0.253,0.047,0.028,0.057	0.023
1.0,NA	1.0,0.446,1.0,0.376	0.295
0.176,0.201	0.229,0.174,0.303,0.184	-0.034
0.262,0.226	0.402,0.364,0.397,0.465	-0.163
0.003,0.034	0.067,0.038,0.035,0.03	-0.024
0.926,0.832	0.893,0.876,0.919,0.858	-0.008
1.0,0.791	0.942,0.933,1.0,0.925	-0.054
0.05,0.305	0.145,0.078,0.15,0.027	0.077
0.013,0.0	0.0,0.01,0.01,0.0	0.001
0.0,0.231	1.0,NA,0.231,0.678	-0.521
0.07,0.087	0.033,0.066,0.076,0.068	0.018
0.109,0.03	0.098,0.083,0.11,0.052	-0.016
0.05,0.015	0.007,0.012,0.05,0.025	0.009
0.877,0.794	0.951,0.979,0.958,0.946	-0.123
0.338,0.224	0.718,0.792,0.752,0.698	-0.459
0.76,0.866	0.956,1.0,0.937,0.864	-0.126
0.037,0.055	0.027,0.006,0.029,0.019	0.026
0.038,0.0	0.03,0.217,0.315,0.356	-0.211
0.892,1.0	1.0,0.875,1.0,0.965	-0.014
0.119,0.081	0.1,0.11,0.101,0.093	-0.001
0.525,0.91	0.684,0.682,0.581,0.591	0.083
0.048,0.088	0.048,0.035,0.073,0.104	0.003
1.0,1.0	1.0,1.0,1.0,0.812	0.047
0.817,1.0	1.0,1.0,1.0,0.905	-0.068
0.246,0.344	0.582,0.548,0.539,0.584	-0.268
0.463,0.381	0.193,0.321,0.402,0.24	0.133
NA,1.0	1.0,1.0,NA,0.0	0.333
0.0,0.46	1.0,1.0,0.63,1.0	-0.677
0.356,0.497	0.437,0.487,0.495,0.526	-0.06
0.737,0.66	0.576,0.721,0.511,0.714	0.068
0.181,0.619	0.596,0.33,0.924,0.446	-0.174
0.657,0.475	0.418,0.529,0.859,0.917	-0.115
0.111,0.1	0.024,0.014,0.033,0.062	0.072
0.035,0.039	0.039,0.05,0.061,0.03	-0.008
0.0,1.0	0.0,0.0,0.483,0.667	0.213
0.0,0.094	0.054,0.121,0.216,0.147	-0.088
0.0,0.152	0.061,0.046,0.324,0.061	-0.047
0.496,0.304	0.0,0.0,0.396,0.0	0.301
0.116,0.083	0.064,0.03,0.071,0.08	0.038
0.034,0.019	0.054,0.042,0.071,0.028	-0.022
0.023,0.013	0.053,0.128,0.043,0.071	-0.056
0.259,0.156	0.104,0.177,0.07,0.167	0.078
0.099,0.032	0.041,0.023,0.059,0.021	0.03
0.051,0.022	0.031,0.021,0.028,0.021	0.011
0.479,0.78	0.455,0.946,0.796,0.878	-0.139
0.086,0.128	0.036,0.113,0.093,0.08	0.026
0.56,0.848	0.802,0.839,0.729,1.0	-0.139
0.0,NA	NA,NA,NA,1.0	-1.0
NA,0.0	NA,NA,NA,1.0	-1.0
0.098,0.11	0.115,0.168,0.166,0.073	-0.026
0.032,0.077	0.06,0.061,0.041,0.054	0.001
1.0,NA	0.0,NA,0.233,1.0	0.589
0.068,0.041	0.078,0.08,0.038,0.083	-0.015
0.077,0.059	0.0,0.065,0.285,0.03	-0.027
0.448,0.356	0.389,0.511,0.523,0.351	-0.041
0.04,0.057	0.021,0.015,0.045,0.085	0.007
0.0,0.252	NA,0.0,0.0,0.0	0.126
0.41,0.41	0.758,0.619,0.549,0.317	-0.151
0.0,0.076	0.099,0.0,0.0,0.247	-0.048
0.0,0.097	0.178,0.0,0.0,0.357	-0.085
0.0,0.556	0.0,0.0,0.0,0.0	0.278
1.0,NA	NA,0.0,0.217,0.293	0.83
0.056,0.047	0.044,0.081,0.038,0.08	-0.009
0.824,0.779	0.909,0.818,0.746,1.0	-0.067
0.0,0.561	NA,NA,NA,0.176	0.105
0.07,0.046	0.059,0.041,0.061,0.024	0.012
0.231,0.127	0.079,0.229,0.148,0.147	0.028
0.122,0.094	0.137,0.125,0.121,0.166	-0.029
0.536,0.308	0.262,0.15,0.349,0.294	0.158
0.274,0.088	0.0,0.154,0.233,0.087	0.062
0.021,0.019	0.017,0.023,0.011,0.016	0.003
0.169,0.149	0.095,0.117,0.128,0.137	0.04
0.161,0.079	0.066,0.06,0.051,0.0	0.076
0.212,0.29	0.22,0.247,0.156,0.112	0.067
0.647,0.468	0.551,0.628,0.51,0.412	0.032
1.0,1.0	0.952,1.0,1.0,0.955	0.023
0.044,0.1	0.077,0.091,0.158,0.143	-0.045
0.17,0.283	0.132,0.139,0.229,0.125	0.07
0.094,0.103	0.107,0.133,0.085,0.042	0.007
0.11,0.086	0.068,0.023,0.063,0.093	0.036
0.879,0.926	0.943,0.943,0.909,0.975	-0.04
0.09,0.13	0.095,0.122,0.047,0.111	0.016
0.602,0.248	0.732,0.476,0.829,0.769	-0.277
0.096,0.033	0.125,0.0,0.16,0.131	-0.04
0.031,0.035	0.044,0.118,0.083,0.0	-0.028
0.027,0.015	0.057,0.104,0.112,0.085	-0.069
1.0,0.213	0.288,0.739,1.0,0.725	-0.082
0.0,0.142	0.0,0.0,0.0,0.021	0.066
1.0,0.959	1.0,0.933,1.0,0.924	0.015
0.427,0.446	0.501,0.465,0.632,0.377	-0.057
0.08,0.079	0.042,0.022,0.199,0.081	-0.007
0.0,0.0	0.052,0.0,0.013,0.01	-0.019
0.749,0.855	0.736,0.83,0.772,0.687	0.046
0.857,0.666	0.734,0.726,0.889,0.88	-0.046
0.053,0.042	0.078,0.142,0.147,0.029	-0.052
0.691,0.349	0.517,1.0,0.263,0.219	0.02
0.59,0.81	0.791,0.814,0.766,0.784	-0.089
0.026,0.07	0.029,0.0,0.043,0.079	0.01
0.185,0.283	0.165,0.263,0.211,0.137	0.04
0.475,0.885	0.461,0.522,0.825,0.631	0.07
0.066,0.073	0.161,0.197,0.182,0.117	-0.095
0.048,0.049	0.111,0.169,0.076,0.15	-0.078
0.225,0.172	0.146,0.167,0.129,0.167	0.046
0.251,0.313	0.178,0.226,0.136,0.216	0.093
0.037,0.071	0.0,0.0,0.027,0.021	0.042
0.051,0.076	0.129,0.128,0.124,0.079	-0.052
0.08,0.07	0.079,0.149,0.123,0.127	-0.044
0.429,0.585	0.608,0.585,0.435,0.407	-0.002
0.107,0.097	0.153,0.263,0.088,0.204	-0.075
0.525,0.516	0.645,0.668,0.434,0.679	-0.086
0.861,0.904	0.873,0.926,0.922,0.932	-0.031
0.084,0.087	0.061,0.064,0.053,0.079	0.021
0.439,0.483	0.924,0.562,0.545,0.755	-0.236
0.409,0.435	0.588,0.664,0.343,0.574	-0.12
0.114,0.248	0.242,0.176,0.314,0.286	-0.074
0.679,0.711	0.57,0.819,0.793,0.808	-0.052
0.365,0.346	0.271,0.193,0.312,0.312	0.083
0.736,0.754	0.798,0.805,0.828,0.704	-0.039
