ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1843	0,2	115,69	4,4	86,122	204	149	1	1.0
1844	222,166	0,0	207,258	1,0	257	149	1	1.0
1845	25,14	0,0	54,36	2,0	242	149	1	1.0
1849	0,6	0,0	7,4	0,2	215	149	1	1.0
1850	117,123	1,2	177,257	4,4	230	149	1	1.0
1851	65,71	6,4	138,106	0,0	214	149	1	1.0
1852	90,62	2,8	141,159	0,4	212	149	1	1.0
1853	37,62	0,2	63,42	4,0	298	149	1	1.0
1854	4,6	12,11	2,6	7,12	195	149	1	1.0
1856	34,34	0,2	56,74	0,0	258	149	1	1.0
1857	7366,6963	0,2	9244,10344	4,0	238	149	1	1.0
1858	123,152	4,0	173,148	0,0	218	149	1	1.0
1859	215,135	0,0	318,213	2,0	234	149	1	1.0
1860	184,195	0,2	194,178	6,4	298	149	1	1.0
1863	47,26	0,0	66,60	2,7	181	149	1	1.0
1864	139,111	0,0	160,209	4,0	228	149	1	1.0
1865	95,124	0,2	71,120	2,6	298	149	1	1.0
1866	478,461	10,0	576,690	0,0	292	149	1	1.0
1867	533,596	10,0	682,868	0,0	289	149	1	1.0
1870	349,426	2,0	404,491	0,0	192	149	1	1.0
1871	393,359	0,4	433,546	0,0	279	149	1	1.0
1872	82,73	2,0	92,84	0,14	202	149	1	1.0
1873	62,57	1,0	31,89	0,0	215	149	1	1.0
1874	43,29	1,0	18,32	0,0	254	149	1	1.0
1877	6,2	138,139	8,0	151,158	277	149	1	1.0
1878	8,2	138,139	6,0	151,158	211	149	1	1.0
1880	98,104	0,0	128,111	0,1	298	149	1	1.0
1881	18,12	6,9	28,14	0,3	243	149	0.0105913215166	0.9866074089058544
1882	83,89	0,0	101,81	2,0	239	149	1	1.0
1883	52,69	0,0	87,114	0,4	208	149	1	1.0
1884	39,24	0,0	59,74	0,4	201	149	1	1.0
1885	133,93	2,0	131,165	0,0	214	149	1	1.0
1886	365,402	6,2	714,615	0,4	187	149	1	1.0
1887	49,35	0,0	57,46	2,0	204	149	1	1.0
1888	76,72	0,0	62,50	2,0	215	149	1	1.0
1889	0,4	65,46	10,2	67,99	218	149	1	1.0
1891	86,85	0,0	108,138	0,2	180	149	1	1.0
1892	214,148	0,6	293,223	2,6	153	149	1	1.0
1894	483,471	0,0	533,595	2,0	251	149	1	1.0
1897	34,67	2,0	58,88	0,0	219	149	1	1.0
1899	4,0	36,10	5,2	10,27	298	149	1	1.0
1900	251,230	0,0	162,309	0,4	218	149	1	1.0
1902	28,9	0,0	29,26	0,10	295	149	0.442684203292	1.0
1903	18,41	6,0	60,48	0,2	209	149	1	1.0
1904	534,453	0,6	528,528	0,0	230	149	1	1.0
1906	0,0	36,19	4,8	23,20	161	149	0.138306958062	1.0
1907	0,0	52,90	3,0	147,75	211	149	1	1.0
1908	16,20	52,68	29,31	64,124	298	149	1	1.0
1909	4,0	0,0	24,14	2,0	232	149	1	1.0
1910	112,102	2,0	85,126	0,0	204	149	1	1.0
1911	15,16	0,0	17,21	0,2	177	149	1	1.0
1912	2,0	16,22	6,0	16,19	199	149	1	1.0
1913	13,22	4,6	27,26	22,8	204	149	0.658936348374	1.0
1914	9,1	4,6	15,10	22,8	191	149	1	1.0
1915	31,28	0,0	23,29	4,2	195	149	1	1.0
1916	79,54	0,0	104,91	0,8	209	149	1	1.0
1917	151,135	0,0	152,167	2,2	294	149	1	1.0
1918	59,47	2,0	102,69	4,7	281	149	1	1.0
1919	450,452	0,0	550,615	0,2	298	149	1	1.0
1921	41,38	118,139	44,40	170,153	298	149	1	1.0
1922	45,26	118,139	39,49	170,153	298	149	1	1.0
1923	16,12	2,0	52,37	0,0	209	149	1	1.0
1924	0,0	6,19	2,0	10,0	188	149	1	1.0
1925	105,153	0,0	141,192	2,2	221	149	1	1.0
1927	105,63	0,4	170,154	0,4	246	149	1	1.0
1928	0,8	0,0	0,0	0,2	211	149	1	1.0
1929	6,4	61,58	16,12	89,77	195	149	1	1.0
1930	174,170	0,0	169,207	0,2	298	149	1	1.0
1932	87,50	0,3	75,86	2,6	192	149	1	1.0
1933	49,39	4,0	57,72	0,6	298	149	1	1.0
1934	22,38	0,0	53,65	0,4	214	149	1	1.0
1935	920,934	1,0	982,1254	0,0	240	149	1	1.0
1936	0,4	14,28	4,0	26,40	286	149	1	1.0
1937	403,385	0,0	493,539	0,1	203	149	1	1.0
1938	535,526	2,0	712,713	4,2	210	149	1	1.0
1940	23,29	2,0	46,36	0,0	220	149	1	1.0
1941	17,7	2,0	33,28	0,0	234	149	1	1.0
1942	28,34	0,2	58,40	2,0	218	149	1	1.0
1943	0,2	0,0	0,0	0,6	247	149	1	1.0
1944	56,66	0,0	96,80	2,3	213	149	1	1.0
1945	49,77	0,2	92,92	0,0	209	149	1	1.0
1946	186,222	0,2	351,289	0,0	246	149	1	1.0
1947	121,159	0,2	232,205	0,0	297	149	1	1.0
1948	0,2	8,33	0,1	46,26	264	149	1	1.0
1951	6,6	0,2	10,11	0,0	298	149	1	1.0
1952	45,50	18,2	77,66	8,8	197	149	1	1.0
1954	8,10	23,67	12,2	54,56	290	149	1	1.0
1956	441,469	4,10	587,668	2,0	230	149	1	1.0
1958	0,5	379,307	4,0	449,445	192	149	1	1.0
1959	43,43	0,0	95,63	6,8	190	149	1	1.0
1961	56,21	0,0	46,48	0,2	212	149	1	1.0
1962	0,6	27,32	2,4	25,37	298	149	1	1.0
1963	124,175	0,0	118,168	0,2	238	149	1	1.0
1964	114,97	0,0	134,131	2,0	255	149	1	1.0
1965	306,221	6,2	225,271	4,4	236	149	1	1.0
1966	16,13	0,2	14,8	0,0	285	149	1	1.0
1967	12,6	10,4	21,19	4,2	228	149	0.0140926670135	0.9994049690407083
1968	14,7	10,4	27,26	4,2	298	149	0.00588065280902	0.7788742545397569
1969	16,15	0,0	15,37	0,8	220	149	0.740072559566	1.0
1970	33,28	0,0	40,63	4,0	288	149	1	1.0
1971	6,7	54,52	23,23	38,43	204	149	0.0103454173017	0.9866074089058544
1973	21,37	129,124	36,54	121,169	298	149	1	1.0
1974	14,22	129,124	21,17	121,169	298	149	1	1.0
1975	21600,20127	6,0	23770,25636	2,0	298	149	1	1.0
1976	265,286	0,2	280,306	0,0	298	149	1	1.0
1978	39,30	0,0	45,59	0,1	298	149	1	1.0
1979	63,46	0,0	61,86	0,1	298	149	1	1.0
1980	49,32	0,0	47,59	0,1	298	149	1	1.0
1981	39,30	0,0	45,59	0,1	298	149	1	1.0
1982	53,41	0,0	61,63	0,1	283	149	1	1.0
1983	195,194	0,2	325,295	0,0	207	149	1	1.0
1984	12,30	14,4	37,64	2,12	274	149	0.331618673647	1.0
1986	64,65	0,6	78,70	2,0	209	149	1	1.0
1987	446,392	0,0	590,623	0,4	198	149	1	1.0
1988	0,6	0,6	9,12	2,4	173	149	1	1.0
1989	4,23	6,2	0,6	0,0	191	149	1	1.0
1990	102,106	8,2	135,217	4,4	272	149	1	1.0
1991	49,48	6,0	53,72	0,0	275	149	1	1.0
1992	74,133	6,6	139,127	4,8	183	149	1	1.0
1994	121,102	0,0	143,145	2,0	219	149	1	1.0
1995	29,14	4,0	19,8	3,2	234	149	0.679662664765	1.0
1996	32,14	4,0	20,12	3,2	207	149	0.663299170281	1.0
1997	89,83	0,0	42,55	0,2	196	149	1	1.0
1998	49,32	13,2	36,37	2,6	219	149	1	1.0
1999	177,133	6,10	187,158	2,0	198	149	1	1.0
2000	34,24	0,2	38,34	0,2	241	149	1	1.0
2001	2,0	0,0	8,4	0,6	192	149	1	1.0
2003	98,112	0,0	113,129	0,4	233	149	1	1.0
2004	2,6	2,4	18,21	11,6	298	149	0.614236315989	1.0
2005	6,34	2,4	40,25	11,6	296	149	0.691592344489	1.0
2006	2,8	2,4	20,21	11,6	248	149	0.911644870793	1.0
2008	32,19	0,10	51,57	4,0	265	149	0.728447204096	1.0
2009	0,0	106,81	1,0	83,77	160	149	1	1.0
2010	59,79	2,0	49,30	0,0	255	149	1	1.0
2012	56,38	0,2	53,52	0,0	252	149	1	1.0
2014	4,0	17,20	0,0	26,40	166	149	1	1.0
2015	46,62	0,4	86,88	0,0	199	149	1	1.0
2016	22,21	14,6	9,21	2,2	298	149	0.0994163908593	1.0
2017	126,133	0,4	122,179	0,0	298	149	1	1.0
2019	508,430	0,0	661,628	6,0	213	149	1	1.0
2020	0,0	79,115	4,0	103,132	298	149	1	1.0
2021	4,19	2,2	12,12	11,2	248	149	0.396986531305	1.0
2022	128,101	6,7	216,143	6,4	186	149	1	1.0
2023	57,42	4,0	56,86	0,0	178	149	1	1.0
2026	2,8	0,0	2,8	4,0	298	149	0.430435754434	1.0
2027	0,4	0,0	0,2	4,0	187	149	1	1.0
2028	2,12	0,0	4,10	4,0	298	149	0.518152710713	1.0
2029	0,0	16,24	2,0	21,12	209	149	1	1.0
2033	432,473	0,0	645,604	2,0	219	149	1	1.0
2034	36,26	0,0	38,32	2,0	231	149	1	1.0
2035	8,4	2,0	4,14	6,5	247	149	0.0366631336214	1.0
2036	10,4	2,0	4,4	0,0	199	149	1	1.0
2037	10,4	25,38	15,12	20,38	292	149	1	1.0
2038	63,50	25,38	60,51	20,38	298	149	1	1.0
2039	59,44	9,8	45,37	12,11	242	149	0.963914710823	1.0
2040	61,50	25,38	59,49	20,38	242	149	1	1.0
2041	99,66	8,0	65,40	6,4	242	149	1	1.0
2042	94,127	0,0	207,198	0,4	181	149	1	1.0
2044	12,7	42,50	6,16	48,52	241	149	1	1.0
2045	2,2	42,50	0,8	48,52	298	149	1	1.0
2046	131,148	0,0	105,160	2,0	197	149	1	1.0
2048	13,10	14,6	10,14	6,7	262	149	0.844884676125	1.0
2049	45,27	14,6	43,78	6,7	200	149	0.448188560912	1.0
2052	116,134	0,0	206,208	2,0	220	149	1	1.0
2053	44,41	0,0	113,95	2,0	298	149	1	1.0
2055	6,14	14,2	12,8	0,6	277	149	0.401089439386	1.0
2056	38,59	0,0	72,113	0,2	262	149	1	1.0
2057	58,32	0,0	45,45	7,11	215	149	0.0126453990372	0.9866074089058544
2058	150,131	6,2	186,248	9,16	267	149	1	1.0
2059	206,285	0,0	324,269	2,0	245	149	1	1.0
2060	157,144	0,0	165,216	0,4	298	149	1	1.0
2061	118,196	0,0	136,167	0,8	207	149	1	1.0
2062	398,232	2,2	459,368	10,6	191	149	1	1.0
2063	791,816	4,6	1189,1302	0,0	236	149	1	1.0
2065	33,20	2,0	45,42	0,11	195	149	1	1.0
2066	19,29	2,0	41,47	0,11	222	149	1	1.0
2067	9,7	0,0	12,18	0,2	189	149	1	1.0
2068	13,11	0,0	12,20	6,0	189	149	0.866628277574	1.0
2069	94,80	2,2	148,133	0,0	266	149	1	1.0
2070	54,40	2,2	87,77	0,0	260	149	1	1.0
2071	7883,7559	0,0	8745,9375	2,0	227	149	1	1.0
2072	42,54	0,2	64,56	0,0	227	149	1	1.0
2073	2,0	87,105	2,0	113,120	298	149	1	1.0
2076	6,1	4,0	16,8	0,4	298	149	0.764838060293	1.0
2077	9,6	46,55	10,16	74,75	195	149	1	1.0
2078	188,197	0,0	179,201	0,4	264	149	1	1.0
2079	184,178	2,0	149,197	4,6	201	149	1	1.0
2080	59,42	0,0	90,46	2,0	201	149	1	1.0
2083	195,177	12,8	170,214	19,10	210	149	1	1.0
2084	2,4	12,8	9,2	4,16	223	149	0.938838607525	1.0
2085	2,0	12,8	5,8	4,16	191	149	0.0112456710473	0.9866074089058544
2086	2,0	26,8	0,0	24,16	224	149	1	1.0
2087	34,42	0,0	78,67	0,2	201	149	1	1.0
2088	235,271	0,0	254,247	2,0	266	149	1	1.0
2089	315,315	0,2	339,361	0,0	210	149	1	1.0
2090	19,20	0,0	26,51	0,1	229	149	1	1.0
2091	30,26	0,0	39,55	2,0	236	149	1	1.0
2094	10,2	530,515	12,20	606,702	298	149	1	1.0
2095	0,2	10,4	0,0	14,20	227	149	1	1.0
2096	210,163	0,2	247,218	0,0	280	149	1	1.0
2099	119,58	0,0	85,115	0,2	223	149	1	1.0
2100	121,111	0,2	140,185	0,0	298	149	1	1.0
2101	17,25	0,0	13,42	0,4	268	149	1	1.0
2103	0,4	14,4	6,0	24,10	219	149	1	1.0
2104	20,18	0,0	25,48	6,8	298	149	0.00369353689588	0.7155762003093461
2105	379,477	2,0	419,387	0,0	203	149	1	1.0
2106	214,227	0,0	245,288	0,2	245	149	1	1.0
2107	18,9	2,0	5,39	0,0	251	149	1	1.0
2108	24,8	2,0	9,31	0,0	244	149	1	1.0
2109	292,299	0,0	320,403	3,6	249	149	1	1.0
2110	124,64	2,2	133,115	0,2	198	149	1	1.0
2111	6,3	13,12	18,20	20,16	203	149	0.105012430997	1.0
2113	8,22	4,1	32,32	8,0	202	149	1	1.0
2114	45,41	1,2	93,85	0,0	222	149	1	1.0
2115	1483,1511	7,2	1995,2224	2,3	196	149	1	1.0
2116	1114,1121	5,2	1385,1420	0,2	249	149	1	1.0
2117	2744,2911	18,4	3995,4385	2,4	280	149	1	1.0
2118	10,20	8,4	6,10	7,14	255	149	0.151282533495	1.0
2119	18,30	0,0	38,32	0,2	278	149	1	1.0
2120	442,406	2,0	592,595	0,0	298	149	1	1.0
2121	119,106	0,0	132,189	2,0	258	149	1	1.0
2122	0,4	0,0	4,4	0,2	181	149	1	1.0
2123	41,59	0,2	71,54	0,0	298	149	1	1.0
2124	30,38	2,1	35,36	6,0	298	149	1	1.0
2126	5,3	6,49	4,8	38,19	287	149	1	1.0
2127	604,607	0,0	644,738	0,4	298	149	1	1.0
2128	5142,4780	2,0	6001,6401	2,0	269	149	1	1.0
2131	0,2	284,364	0,0	384,456	298	149	1	1.0
2135	56,69	0,0	77,109	2,0	231	149	1	1.0
2136	213,245	0,0	286,298	4,2	206	149	1	1.0
2139	6799,6665	0,0	7878,8602	0,2	224	149	1	1.0
2140	3319,3277	0,0	3945,4322	0,2	227	149	1	1.0
2141	1865,1942	4,1	1881,1917	4,0	199	149	1	1.0
2142	42,45	0,0	37,52	0,6	216	149	1	1.0
2144	0,1	18,16	0,0	43,30	298	149	1	1.0
2145	165,148	0,2	180,234	0,0	221	149	1	1.0
2146	162,173	2,0	181,314	0,0	194	149	1	1.0
2147	66,49	0,4	79,87	0,0	223	149	1	1.0
2149	40,28	2,4	34,49	0,2	298	149	1	1.0
2150	0,0	0,6	4,0	2,4	222	149	1	1.0
2151	259,222	143,97	268,225	130,151	221	149	1	1.0
2152	7,20	4,4	17,27	8,4	203	149	1	1.0
2153	7,6	4,4	7,15	8,4	224	149	1	1.0
2154	2973,2844	0,0	3425,3797	0,7	224	149	1	1.0
2155	104,58	0,4	68,107	0,0	298	149	1	1.0
2156	86,57	0,0	123,121	0,1	198	149	1	1.0
2157	68,66	0,2	79,72	2,16	245	149	0.391327855136	1.0
2159	20,42	0,0	32,46	2,0	220	149	1	1.0
2163	8,3	106,78	6,8	117,152	298	149	1	1.0
2164	265,274	0,4	330,391	2,3	203	149	1	1.0
2165	572,568	2,0	840,896	4,0	242	149	1	1.0
2168	2,0	121,67	0,4	86,125	237	149	1	1.0
2169	251,197	0,6	414,381	6,4	244	149	1	1.0
2170	2,8	0,0	8,14	0,8	220	149	0.312490649115	1.0
2172	71,61	2,0	91,45	0,0	263	149	1	1.0
2173	40,13	0,0	33,19	2,0	298	149	1	1.0
2174	41,35	12,2	44,72	4,2	298	149	0.448825391075	1.0
2179	2426,2285	27,26	2999,2859	27,10	229	149	1	1.0
2180	177,187	23,12	168,142	6,6	214	149	1	1.0
2181	49,42	0,0	68,123	0,6	276	149	1	1.0
2182	2,2	0,0	2,4	0,4	223	149	0.408216282414	1.0
2183	14,10	0,0	13,16	0,4	298	149	1	1.0
2184	14,22	15,3	16,22	7,8	210	149	1	1.0
2185	2,10	15,3	4,12	7,8	254	149	1	1.0
2186	20,37	2,0	22,34	0,0	298	149	1	1.0
2187	174,156	0,0	237,224	2,0	223	149	1	1.0
2188	87,58	136,118	134,105	125,153	260	149	1	1.0
2190	0,4	0,0	4,8	0,1	298	149	1	1.0
2191	0,4	0,0	2,10	0,1	298	149	1	1.0
2192	0,0	10,8	0,1	10,9	295	149	1	1.0
2193	14,8	0,0	10,6	2,0	234	149	1	1.0
2196	68,77	8,6	63,98	6,10	225	149	1	1.0
2197	13,24	0,0	12,20	2,0	260	149	1	1.0
2200	2,3	9,12	2,2	20,11	262	149	1	1.0
2202	51,63	0,6	34,80	3,8	187	149	1	1.0
2203	68,95	3,0	84,94	2,7	212	149	1	1.0
2204	64,43	3,0	66,53	0,0	298	149	1	1.0
2206	22,36	0,2	26,42	0,0	298	149	1	1.0
2208	98,60	0,2	86,81	0,0	208	149	1	1.0
2209	336,332	0,0	387,468	4,0	217	149	1	1.0
2210	34,44	2,0	46,47	6,6	222	149	0.361730487876	1.0
2211	2,22	0,0	18,15	0,1	252	149	1	1.0
2213	13,10	14,14	41,42	49,33	232	149	1	1.0
2214	10,4	14,14	23,32	49,33	193	149	1	1.0
2215	21,37	2,0	40,30	0,0	206	149	1	1.0
2216	19,36	4,6	46,42	2,5	224	149	0.931152922959	1.0
2217	53,96	4,6	104,102	2,5	231	149	1	1.0
2218	2,12	4,0	10,20	2,6	216	149	1	1.0
