IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
79,111,86,71,130,81	2,0,0,0,0,0	85,59,80,88,100,43	0,0,0,0,0,2	298	149
53,79,61,58,104,69	2,0,0,0,0,0	66,46,58,69,80,36	0,0,0,0,0,2	212	149
98,130,105,91,171,124	102,114,125,82,156,102	129,77,91,131,127,61	83,93,106,155,93,41	212	149
69,84,73,73,79,99	13,7,4,17,15,7	60,26,44,75,70,38	13,8,13,18,13,2	160	149
8,16,15,9,14,7	13,7,4,17,15,7	12,11,10,33,20,15	13,8,13,18,13,2	298	149
10,17,15,11,15,8	69,83,73,73,79,99	13,13,12,33,24,17	60,26,44,75,70,38	295	149
5,3,1,0,3,1	28,58,31,32,60,44	1,0,1,2,0,0	22,15,28,23,30,17	182	149
7,12,11,6,3,14	2,10,3,4,1,6	1,9,1,2,7,1	16,7,15,10,17,0	169	149
595,954,713,691,925,704	0,0,0,0,2,0	632,440,491,677,762,225	0,0,0,0,0,0	298	149
1,5,3,4,0,6	10,10,11,14,21,14	0,2,0,0,0,0	20,25,21,21,45,8	160	149
18,10,25,14,18,13	147,195,145,142,156,201	9,6,10,10,23,6	88,41,98,97,143,57	167	149
43,70,50,54,68,64	56,150,86,101,126,113	5,3,6,6,9,3	100,106,95,143,161,51	154	149
107,199,122,118,199,199	0,0,0,0,0,0	49,33,69,165,158,54	3,0,0,0,0,0	298	149
78,96,106,70,125,92	0,0,0,0,0,0	70,47,57,98,84,20	0,0,1,0,0,0	298	149
73,153,61,84,120,112	0,4,5,4,1,2	72,81,66,100,79,51	1,2,8,8,0,0	298	149
1,0,0,0,0,0	8,0,0,2,0,0	4,10,9,12,9,5	0,2,0,2,0,3	151	149
118,153,173,104,161,117	0,0,0,0,0,0	130,103,123,135,157,53	3,1,3,7,3,1	163	149
31,42,39,26,65,49	0,0,0,0,0,0	15,18,40,53,36,12	0,0,0,1,0,0	224	149
2,0,7,1,3,2	50,82,76,42,43,59	4,4,1,4,1,0	30,23,18,57,49,11	298	149
2,5,5,6,7,14	16,51,37,35,45,35	1,0,3,1,3,1	30,24,16,23,32,19	202	149
143,312,220,203,275,214	578,900,689,659,880,794	265,196,286,395,440,90	248,255,264,345,436,139	167	149
0,0,0,0,2,1	626,877,699,589,794,685	1,0,4,1,0,0	645,405,526,654,806,263	153	149
85,101,85,70,162,119	93,107,91,109,147,140	84,61,90,117,152,44	72,41,53,92,78,31	270	149
6,3,5,3,7,6	543,838,717,561,880,715	8,6,10,8,20,2	630,455,522,757,896,291	153	149
14,14,15,13,23,21	143,185,158,109,164,157	35,47,25,42,47,17	81,48,65,110,124,43	154	149
89,136,83,87,142,99	0,4,4,0,5,1	48,36,62,78,102,20	1,4,0,0,3,0	168	149
52,53,51,51,58,63	0,1,7,0,1,0	53,46,54,75,51,30	0,2,0,5,1,1	193	149
0,1,0,1,0,0	66,118,158,83,130,111	0,3,1,0,0,2	140,77,100,138,136,50	224	149
4,7,2,2,7,8	20,28,41,30,14,51	3,2,2,2,6,2	12,11,29,45,33,8	298	149
33,32,73,42,56,60	86,98,128,86,109,117	11,31,31,49,35,18	59,43,60,93,77,31	185	149
185,284,250,228,264,258	7,17,7,7,11,15	126,111,131,169,214,69	3,3,7,4,6,1	184	149
31,44,57,45,47,52	7,17,7,7,11,15	23,24,21,35,32,14	3,3,7,4,6,1	249	149
0,0,0,0,3,4	154,240,193,183,220,210	4,9,1,1,2,0	107,96,111,135,184,55	214	149
2,2,0,1,1,0	16,7,0,8,1,10	0,0,0,1,0,0	12,6,1,7,5,3	155	149
67,88,73,62,79,54	0,0,0,0,0,0	63,61,51,121,92,34	0,4,0,0,0,0	298	149
221,430,273,236,321,345	24,33,29,19,21,46	244,206,219,355,424,152	12,1,1,7,12,0	196	149
168,298,236,186,252,266	166,193,188,141,205,199	346,276,280,327,398,138	48,46,24,36,32,7	161	149
239,387,259,305,354,352	4,4,3,6,11,4	233,223,249,379,354,148	2,3,4,6,8,5	298	149
756,1177,950,838,1079,854	45,47,51,36,74,42	779,501,624,1053,784,284	53,44,53,81,75,24	231	149
8,20,14,5,22,7	27,37,19,18,26,25	12,17,23,18,32,10	8,3,7,12,16,3	194	149
1,8,1,2,2,2	14,22,26,23,32,19	0,3,10,2,4,1	11,12,11,16,11,11	298	149
11,18,18,22,27,14	1,1,7,1,5,1	27,8,12,26,18,10	0,0,0,0,1,0	170	149
10,27,20,10,15,15	130,228,111,127,213,118	14,7,8,15,28,3	216,182,188,212,222,102	267	149
10,26,21,8,15,15	170,241,163,139,242,188	14,7,8,16,29,3	209,138,164,244,321,76	267	149
20,43,24,18,35,23	8,6,12,5,4,2	43,33,63,77,111,33	7,4,7,7,10,4	295	149
232,363,233,279,351,334	0,0,0,0,0,0	208,201,151,289,265,115	1,0,0,0,0,0	298	149
78,87,120,95,145,112	8,8,11,11,16,15	67,64,58,128,91,35	2,8,5,6,6,2	298	149
13,13,19,8,16,15	8,8,11,11,16,15	2,10,17,16,14,9	2,8,5,6,6,2	298	149
13,10,12,7,12,12	72,81,108,90,135,100	4,6,13,13,10,8	66,58,51,119,82,30	180	149
52,79,66,46,62,47	0,0,2,0,0,0	30,28,27,59,34,16	0,0,0,0,0,0	298	149
802,1360,916,890,1178,823	1,2,2,0,3,1	1040,872,881,819,1190,425	1,1,0,2,1,0	161	149
547,809,743,626,924,955	43,78,76,67,75,74	412,270,371,674,597,161	113,89,127,231,190,71	194	149
1207,1754,1656,1706,2483,1688	1028,1747,1397,1289,1911,1632	1759,1134,1384,1278,2032,870	1386,1023,1164,1427,1833,733	206	149
2686,4505,3633,3672,5776,4333	0,0,1,1,2,0	3344,2783,3151,3530,4898,2009	0,0,1,0,2,1	164	149
3611,6020,5002,4610,7486,5584	1,2,1,0,2,2	4996,3969,3833,4734,6764,2502	1,4,0,2,2,0	167	149
41,74,60,52,58,60	45,57,44,42,46,73	54,55,47,54,72,17	13,15,8,19,27,4	175	149
224,286,301,242,377,304	31,56,43,36,72,49	219,144,186,269,294,91	24,13,20,23,36,11	297	149
99,112,84,98,174,135	4,6,8,5,6,8	103,48,79,132,147,48	2,0,0,0,0,0	241	149
49,61,54,41,57,70	0,2,2,0,0,0	41,31,37,32,63,13	0,0,0,0,0,2	298	149
38,60,53,54,63,68	132,222,156,130,158,141	45,34,27,50,58,23	148,97,128,165,194,34	298	149
5,11,11,19,20,11	132,222,156,130,158,141	13,16,6,23,12,13	148,97,128,165,194,34	298	149
16,31,30,31,30,29	10,13,8,12,21,19	16,17,6,25,14,14	13,14,10,14,34,6	298	149
23,28,27,26,30,16	6,10,7,5,7,2	27,8,18,38,25,5	8,5,14,6,11,2	298	149
21,23,33,19,50,33	33,43,32,30,54,39	28,23,17,27,24,8	24,6,29,20,45,15	298	149
69,87,69,55,87,78	0,0,0,0,0,0	33,31,41,80,59,9	0,1,0,0,0,0	298	149
58,91,74,77,69,81	6,7,3,2,8,5	79,46,43,81,76,12	6,0,9,14,8,5	188	149
19,46,30,26,53,30	2,2,1,3,5,4	24,23,18,53,35,16	0,0,0,6,1,1	173	149
4,3,6,4,1,3	1610,2548,2151,1775,2671,2118	4,3,2,5,9,0	1889,1252,1428,1871,2283,770	170	149
0,0,0,0,0,0	4,7,0,4,3,10	0,0,2,0,0,0	2,1,3,3,3,1	166	149
0,3,1,1,0,1	0,0,4,0,1,0	0,0,1,2,2,0	1,0,0,2,3,0	154	149
2,6,2,0,0,3	201,300,314,257,313,316	4,1,0,9,1,1	244,178,244,345,325,116	298	149
450,596,633,536,689,573	0,0,0,0,0,0	473,361,394,660,648,220	2,0,0,0,0,0	298	149
4,7,5,4,9,1	461,723,564,490,697,687	5,2,3,10,6,0	514,326,431,558,644,219	153	149
17,22,19,10,23,19	28,47,33,30,69,26	14,26,12,24,26,4	39,29,40,57,48,15	168	149
11,11,6,7,14,7	140,248,183,170,256,196	5,9,4,8,4,3	134,146,154,230,170,86	153	149
11,12,7,7,16,9	36,45,39,40,32,23	5,6,4,8,4,3	25,12,21,39,42,6	153	149
21,33,18,24,23,27	330,538,404,344,428,365	21,13,18,25,22,8	328,226,237,428,492,127	153	149
2,2,3,2,1,7	0,0,0,2,0,0	10,9,5,19,6,4	2,2,0,4,0,0	166	149
2,2,2,2,0,8	799,1190,1060,847,1001,1052	12,10,7,20,9,4	708,551,696,1300,968,315	298	149
0,0,0,2,0,2	799,1190,1060,847,1001,1052	5,3,2,16,4,1	708,551,696,1300,968,315	298	149
9,44,19,36,39,29	593,833,729,664,981,853	21,31,34,27,40,9	553,396,587,629,730,289	298	149
5,33,9,22,29,18	593,833,729,664,981,853	8,13,21,23,23,10	553,396,587,629,730,289	298	149
4,6,4,15,14,7	4,13,10,19,13,11	6,9,9,25,18,4	14,20,17,11,21,3	298	149
19,19,17,15,24,50	15,15,16,9,6,16	12,2,11,9,17,5	12,9,12,22,32,11	153	149
13,33,34,14,30,17	1,13,9,0,6,9	29,13,16,23,33,10	10,11,2,3,16,3	298	149
5,9,2,5,3,7	215,300,325,295,314,301	3,4,2,6,8,3	332,186,233,412,329,164	298	149
64,140,112,83,140,96	21,17,17,20,23,24	92,70,69,96,92,21	15,12,20,17,19,8	158	149
4,10,5,7,2,9	944,1491,1176,1028,1518,1262	8,4,6,7,6,1	881,712,771,1237,1267,468	153	149
7,7,13,8,10,14	867,1149,895,906,1217,1099	4,6,3,16,9,4	605,553,544,947,954,300	185	149
3,0,5,0,2,0	1,2,0,0,0,0	1,0,0,0,0,0	0,1,1,0,1,0	298	149
0,0,0,0,0,0	206,318,283,241,343,259	0,0,0,0,1,0	329,235,250,208,432,151	153	149
7,22,11,13,21,21	70,159,136,131,212,151	35,46,29,32,42,16	121,89,135,71,171,70	281	149
1,6,1,0,5,1	67,127,72,84,114,84	3,4,3,6,5,1	111,79,89,172,139,55	292	149
31,41,56,22,36,22	0,1,0,0,0,0	15,12,21,41,36,12	0,0,1,0,0,0	298	149
23,30,25,20,43,22	724,1126,889,764,1183,1028	4,7,9,13,16,8	677,470,553,740,893,341	298	149
2,0,0,0,1,2	0,0,0,0,1,0	0,0,0,0,0,0	1,0,1,2,3,4	167	149
15,2,3,6,14,10	0,0,0,0,0,0	6,1,6,15,3,0	1,0,0,0,0,0	200	149
41,72,60,34,49,57	0,2,0,0,0,0	51,33,32,74,43,20	0,0,0,0,0,0	298	149
0,0,0,0,0,0	15,22,27,17,19,23	0,0,2,0,0,0	7,6,4,9,23,2	298	149
4,7,1,6,2,3	60,156,120,92,126,142	6,0,3,15,11,2	83,58,70,135,135,47	298	149
10,10,18,6,12,7	293,531,451,399,556,535	10,8,5,14,20,3	423,335,415,435,618,201	298	149
3,15,21,8,21,19	151,193,161,153,215,178	4,4,9,22,12,4	133,83,117,207,196,59	298	149
38,54,37,43,50,58	0,0,0,0,2,0	36,33,30,56,57,27	0,0,0,0,0,0	298	149
3,14,11,12,21,13	0,0,0,0,0,0	8,7,8,5,9,6	0,0,0,1,0,0	153	149
308,337,219,276,460,371	0,0,0,1,0,0	173,119,187,284,350,78	0,0,0,0,0,0	298	149
62,77,59,76,83,85	0,0,0,2,3,0	60,37,50,53,70,33	0,0,0,0,0,1	298	149
59,90,65,63,89,56	125,197,203,158,172,184	157,91,100,131,144,43	70,49,65,90,77,28	155	149
7,2,7,4,8,2	3,0,2,0,0,0	14,8,6,7,9,4	2,0,3,2,0,0	213	149
1,2,4,2,1,3	110,158,162,126,199,179	3,2,2,1,5,0	164,117,148,210,194,64	188	149
312,559,371,331,459,414	1,0,0,0,0,0	396,281,319,390,447,186	0,0,2,0,1,0	261	149
1,3,1,1,0,0	13,31,32,15,23,27	1,0,2,3,5,3	21,24,16,35,29,9	180	149
8,29,8,18,19,21	0,0,3,1,0,0	8,9,7,21,18,9	2,2,10,0,0,0	298	149
11,11,14,12,18,18	0,0,0,2,1,1	11,12,7,18,21,7	0,0,0,0,2,0	202	149
0,0,0,0,0,0	2247,3275,2633,2267,3044,3125	1,0,5,1,4,0	2889,1941,2634,3098,4044,1343	189	149
65,142,81,71,106,83	3150,4818,3834,3248,4557,4564	195,127,137,197,224,79	4061,3322,3531,4776,5570,2112	167	149
32,56,53,24,35,35	0,5,2,1,1,2	28,9,20,23,29,6	2,1,0,1,5,1	290	149
148,263,218,144,230,174	56,81,53,33,68,51	83,59,81,89,105,21	139,84,96,129,136,38	172	149
32,29,33,34,36,24	25,19,25,23,14,49	28,28,27,31,57,21	4,3,4,14,0,1	153	149
284,468,363,298,506,363	7,1,6,4,5,0	395,353,363,460,541,195	0,2,0,0,0,1	298	149
23,35,43,32,31,47	26,41,42,39,72,36	20,9,25,29,30,15	30,16,34,39,29,18	181	149
225,354,311,249,415,357	0,0,0,0,0,1	288,170,268,382,423,154	0,0,0,1,0,0	298	149
25,21,20,14,17,14	4,3,3,5,9,5	8,14,21,17,31,10	16,11,8,21,22,7	160	149
96,154,158,128,214,155	0,3,0,0,3,2	154,128,127,177,181,66	2,0,0,5,0,3	260	149
1,4,6,5,8,5	6,4,7,12,14,8	10,2,4,3,3,3	6,5,9,5,11,3	270	149
31,42,49,43,40,41	0,0,0,0,0,1	51,16,29,50,42,16	2,0,0,0,0,0	298	149
9,9,12,14,24,13	0,0,0,0,0,3	22,18,14,38,45,15	1,0,0,1,2,0	185	149
9,9,16,19,28,15	137,239,213,234,322,308	28,20,18,47,53,15	206,126,182,237,307,85	185	149
585,808,627,530,761,756	30,36,31,28,40,45	657,455,660,747,723,255	6,5,16,19,16,4	188	149
12,20,25,9,17,25	176,236,228,173,244,211	30,24,25,40,47,28	239,208,212,247,336,115	173	149
186,283,259,208,333,237	0,0,0,0,0,1	369,261,261,336,400,128	2,0,0,0,0,0	153	149
2,4,3,4,12,12	153,191,154,151,211,193	1,2,0,6,12,0	139,115,146,149,208,59	298	149
896,1129,1119,1224,1821,1440	0,0,1,0,0,0	792,736,1013,1914,1642,562	0,0,0,0,0,0	298	149
16,30,15,34,13,17	0,1,0,0,0,0	47,44,30,25,58,14	0,0,0,0,0,0	298	149
67,103,67,79,88,85	16,26,44,17,40,17	25,18,25,48,38,16	58,43,62,97,55,16	161	149
2,0,3,0,2,0	43,70,69,46,58,55	2,0,0,4,4,0	32,30,28,43,65,12	298	149
1,0,1,3,1,0	81,142,138,109,120,119	2,1,2,3,1,0	137,83,94,172,165,35	153	149
71,66,83,68,88,82	0,1,0,3,0,0	46,44,35,81,45,10	0,3,0,1,1,1	178	149
30,61,49,61,77,70	4,3,0,2,9,0	58,42,43,91,64,30	1,0,2,0,0,0	298	149
652,926,763,640,859,839	7,14,16,6,17,8	808,506,649,889,1046,341	2,0,0,1,2,1	172	149
130,224,137,165,200,130	1,0,3,2,1,4	185,105,134,173,206,61	0,0,2,0,0,0	172	149
19,18,17,20,24,30	0,0,3,0,0,0	24,6,5,11,26,11	0,0,0,0,1,0	298	149
0,0,4,0,2,0	25,18,13,23,29,22	0,0,0,0,0,0	1,3,2,4,1,3	185	149
59,77,60,82,141,103	1636,2614,2143,2119,3210,2662	97,93,78,104,139,35	2211,1634,1899,2023,3155,1117	298	149
67,72,63,75,124,91	1636,2614,2143,2119,3210,2662	80,75,69,71,117,22	2211,1634,1899,2023,3155,1117	298	149
47,84,46,56,103,63	8,25,13,25,48,26	47,57,51,63,105,35	29,28,24,46,51,17	254	149
0,0,0,0,7,3	4,14,5,4,3,6	4,0,1,1,0,0	2,0,1,9,2,2	182	149
16,19,33,29,17,29	1,0,0,0,0,0	13,6,14,16,32,2	0,1,0,0,0,1	298	149
13,17,21,11,21,20	252,367,296,259,378,296	17,15,18,35,33,11	288,247,241,342,334,154	210	149
10,27,13,12,11,4	392,549,432,413,596,480	8,14,17,16,25,8	536,355,394,578,550,189	298	149
73,134,103,91,132,115	141,182,175,155,196,191	55,60,70,66,106,33	206,136,153,304,283,74	298	149
38,75,80,46,80,79	22,34,29,32,24,32	53,35,45,64,60,11	12,23,16,20,18,8	209	149
9,15,18,19,23,26	0,0,0,1,0,0	18,13,11,13,13,2	0,0,0,0,0,0	209	149
75,130,125,113,118,130	0,0,0,1,0,0	91,93,67,101,107,29	0,0,0,0,0,0	298	149
71,122,110,96,96,104	0,0,0,1,0,0	76,80,59,92,94,28	0,0,0,0,0,0	298	149
296,350,343,272,429,362	90,131,118,97,179,159	177,227,179,297,308,113	128,133,165,175,247,79	298	149
0,2,6,1,1,2	9,19,21,10,14,23	1,0,0,6,2,1	9,15,4,15,11,3	171	149
2826,4422,3749,3613,4877,3714	0,0,0,0,4,0	3622,3029,3051,4710,4725,1642	0,0,0,1,0,0	164	149
0,0,0,0,0,0	2574,3938,3549,3432,4548,4030	0,0,0,1,0,0	3101,2675,2977,4450,4496,1598	153	149
4,11,5,9,6,6	23,38,27,27,19,38	2,3,4,3,6,0	23,15,17,57,37,12	191	149
61,72,89,85,107,99	1,3,0,6,9,4	102,56,99,217,196,50	0,1,2,5,8,0	154	149
0,4,0,0,0,2	37,41,34,38,45,51	0,0,0,0,1,0	33,17,26,35,34,18	158	149
0,15,2,5,5,2	22,41,41,35,36,29	5,4,0,4,12,2	20,35,12,39,39,10	174	149
0,3,8,4,4,1	1,1,3,0,2,0	9,2,8,3,12,2	1,0,0,2,1,0	298	149
2,5,2,1,2,3	235,387,269,239,375,286	1,2,0,0,5,0	301,205,223,292,383,113	153	149
30,41,51,26,46,33	2,7,3,4,2,0	21,20,19,21,31,21	3,2,0,5,5,0	298	149
1054,1455,823,714,1135,1449	9,9,7,11,15,12	566,242,479,381,766,284	0,0,0,2,0,0	182	149
190,256,236,232,276,243	0,0,4,0,0,0	132,166,177,222,252,77	0,0,0,0,0,0	298	149
3,4,4,2,3,9	0,1,3,0,0,0	9,9,0,8,7,0	0,2,1,4,4,2	231	149
163,270,154,189,273,252	1,1,1,2,1,3	169,105,162,169,219,95	8,3,2,4,10,0	159	149
5,10,6,5,15,14	33,37,42,27,72,43	4,6,3,0,5,0	40,34,39,22,42,18	216	149
2,2,5,0,2,3	8790,14259,11136,9743,12795,13785	4,4,2,6,10,1	13583,9318,12123,13136,18588,6669	153	149
0,1,0,0,0,1	0,0,1,1,0,0	0,0,0,0,1,0	0,0,0,0,2,0	153	149
7,7,7,9,9,3	661,1070,863,725,1072,879	7,5,3,4,4,1	803,526,772,985,1021,356	298	149
7,2,9,8,10,7	661,1070,863,725,1072,879	7,6,7,4,3,1	803,526,772,985,1021,356	298	149
0,0,1,1,0,0	36,39,42,51,47,21	0,0,0,0,0,0	35,32,17,38,32,21	167	149
0,0,0,1,0,5	322,396,411,305,439,506	11,9,20,9,23,3	267,194,254,353,349,156	158	149
3,2,0,0,1,4	46,57,59,51,88,62	0,2,4,7,0,4	45,31,43,76,79,24	298	149
19,30,10,20,21,31	0,1,0,0,0,1	20,11,13,14,28,9	0,0,0,0,0,2	298	149
0,2,2,0,0,0	4,11,3,10,3,5	2,0,1,2,2,0	4,1,3,3,6,3	165	149
0,0,0,0,0,0	2304,3369,3047,2428,3198,3045	0,1,4,0,0,0	2299,1638,1879,3167,3200,865	153	149
78,111,97,69,143,63	0,0,0,0,0,1	125,138,114,186,196,70	0,0,0,0,0,0	298	149
4,4,5,5,9,2	57,76,82,47,102,75	4,2,6,12,13,4	88,104,82,111,154,53	298	149
21,50,48,45,66,41	46,68,61,65,79,101	33,11,39,30,38,22	49,45,52,45,102,27	188	149
1,0,0,1,3,0	56,78,67,53,69,61	0,1,0,9,0,1	49,30,66,71,64,23	298	149
0,1,1,0,3,1	0,0,0,1,0,0	2,0,0,1,1,0	0,0,0,0,0,0	167	149
4,1,5,4,6,5	9,6,10,14,15,19	1,0,4,5,0,2	7,9,10,3,7,0	177	149
10,15,7,4,22,7	50,61,61,38,47,40	19,30,38,50,52,20	117,100,110,141,143,54	160	149
1455,2320,1756,1481,2268,1914	48,53,42,34,61,62	2099,1628,1727,1977,2561,883	100,58,76,65,77,45	173	149
0,3,5,6,11,4	2618,3762,3090,2739,3128,3087	1,3,13,4,7,1	2555,1641,2121,2617,3417,1291	298	149
13,9,10,9,13,18	0,0,4,0,0,2	11,3,7,20,9,7	0,0,0,0,0,0	298	149
22,24,26,15,24,19	548,840,772,642,820,813	10,9,12,36,16,8	477,390,461,781,791,291	298	149
75,112,67,63,75,79	0,0,0,0,0,1	75,48,70,92,124,38	0,0,0,0,0,0	291	149
39,31,26,25,42,33	18,44,38,23,28,30	32,17,27,35,40,16	14,11,11,20,36,10	161	149
254,416,227,238,501,286	4,12,9,9,25,10	377,264,214,264,356,122	15,14,8,27,18,3	190	149
226,427,231,246,597,180	0,3,1,0,1,1	427,280,274,200,393,132	2,0,2,0,0,1	193	149
78,132,140,89,175,174	17,42,21,23,38,35	115,76,101,119,108,45	7,6,18,10,10,5	167	149
3,5,5,5,12,5	24,52,46,36,63,57	1,4,6,3,3,2	24,13,21,41,50,16	298	149
81,108,97,97,129,107	12,23,17,7,18,25	94,73,126,191,160,64	5,0,2,2,2,3	154	149
101,152,123,136,147,128	0,2,3,3,13,9	121,112,123,187,195,81	0,0,2,0,0,0	205	149
0,0,2,5,5,0	33,32,42,29,46,43	0,0,0,0,2,1	60,34,47,71,95,16	169	149
0,1,0,6,1,1	130,152,158,107,158,138	3,1,0,7,2,0	93,76,112,172,174,50	152	149
15,20,18,14,17,12	28,31,24,14,24,11	19,13,7,28,29,1	41,32,19,52,38,10	152	149
14,19,22,14,18,26	0,0,0,0,0,1	17,18,19,21,18,6	0,0,0,0,0,0	154	149
195,311,259,213,397,300	6,13,13,0,3,8	222,138,162,242,327,77	1,3,1,3,7,1	298	149
2,6,3,3,5,6	2746,4361,3537,3144,4990,4401	6,2,3,2,0,0	3685,2500,2983,3499,4212,1768	298	149
53,67,84,66,71,85	1,0,0,0,0,0	32,38,55,77,73,28	0,0,0,0,0,0	298	149
111,173,154,120,178,182	25,18,12,10,24,21	83,103,101,177,157,46	3,4,8,6,5,1	266	149
11,8,6,4,5,13	59,78,88,49,78,91	3,1,6,10,13,6	40,66,58,87,64,23	163	149
13,7,8,8,8,5	0,0,1,0,0,0	4,4,7,6,10,8	0,0,1,1,0,1	274	149
20,15,15,21,24,20	79,102,107,84,114,105	25,21,29,53,47,17	37,48,41,104,108,31	298	149
9,3,7,6,23,8	0,0,0,0,0,0	38,8,15,11,31,6	1,0,3,3,3,0	250	149
9,4,7,7,19,10	6,12,6,8,21,12	5,7,8,3,10,1	7,3,11,22,15,5	298	149
0,0,2,0,3,1	22,28,50,29,23,31	2,3,2,1,1,0	26,22,31,20,40,17	298	149
12,8,14,1,18,12	4,6,5,9,4,10	13,12,7,27,24,8	2,1,7,3,1,0	298	149
26,38,23,33,48,30	0,0,0,0,0,1	31,14,27,35,42,11	0,0,0,0,0,0	153	149
87,151,128,111,139,105	6,37,18,10,10,10	91,55,70,122,122,27	25,22,11,27,31,7	196	149
11,9,16,9,12,10	91,162,158,114,179,136	9,4,8,7,23,2	100,101,96,166,154,50	287	149
151,230,129,148,187,186	12,11,3,9,14,16	115,61,100,133,158,45	2,5,0,8,3,2	298	149
65,86,63,69,95,92	15,12,13,15,5,3	87,46,56,94,112,55	0,0,0,0,0,0	154	149
0,0,0,1,3,0	22,35,37,14,41,21	0,0,0,0,1,0	16,11,7,22,22,7	153	149
0,0,0,0,0,1	0,10,0,2,6,6	0,0,0,0,0,0	4,0,13,3,3,1	161	149
12322,21044,14151,12097,15073,14656	13172,22465,14453,12710,15549,15173	33330,22537,27019,33400,38328,13744	11722,8144,9478,12015,14779,4985	160	149
57,107,61,46,68,56	5,2,1,5,6,3	19,11,10,18,13,7	22,22,14,30,31,9	155	149
4,17,0,4,9,7	0,0,0,0,0,0	2,0,1,2,0,0	2,2,1,1,2,0	155	149
75,156,115,98,145,134	0,0,0,1,0,0	93,80,111,155,135,51	0,0,0,0,0,0	298	149
41,59,67,43,90,62	18,19,15,18,25,21	32,30,43,45,70,20	14,19,14,25,9,2	298	149
13,7,2,3,8,4	15,7,7,12,10,3	1,2,0,0,1,0	7,0,7,2,10,5	216	149
5,9,8,7,8,4	211,294,282,256,334,299	4,3,5,4,6,1	255,149,154,268,256,75	298	149
0,0,1,1,3,0	60,103,105,95,129,116	11,3,2,13,3,0	68,61,71,157,106,35	167	149
7,7,2,2,4,10	3,0,1,0,0,1	8,2,4,4,13,2	0,2,0,0,1,1	176	149
202,324,239,212,310,307	3,1,0,1,0,6	207,167,235,365,303,107	0,0,0,1,1,0	298	149
3,2,6,5,2,0	26,59,41,28,54,42	4,0,0,4,1,6	32,20,33,43,42,14	298	149
1,10,6,4,3,5	104,156,117,127,137,151	10,3,4,9,11,3	110,110,105,160,174,36	298	149
1,2,2,2,6,1	113,169,144,116,172,166	7,2,1,2,12,2	131,89,99,151,164,55	153	149
412,615,523,473,688,663	0,0,0,0,0,0	446,367,399,652,746,240	0,0,0,2,1,0	152	149
52,71,56,41,79,33	1,0,3,3,2,0	31,21,28,59,78,31	1,0,2,3,3,0	178	149
11,15,4,23,15,10	18,39,33,45,53,34	4,1,2,9,6,1	55,37,35,77,69,29	208	149
1,11,6,5,5,12	0,0,0,0,2,0	4,4,5,8,7,3	0,0,0,0,0,0	155	149
2,5,2,1,8,1	0,0,0,0,0,0	4,5,2,3,3,0	1,0,0,0,0,0	253	149
45,112,58,37,68,70	132,192,152,112,200,157	29,5,11,22,33,3	181,108,131,207,182,45	230	149
1,0,1,2,3,1	31,58,40,20,38,32	1,0,0,1,0,0	24,16,21,28,37,10	233	149
8,14,5,2,6,9	4,0,3,0,1,1	6,0,0,8,4,2	0,0,0,1,0,0	252	149
172,222,198,174,229,189	0,0,0,0,1,0	153,135,134,196,194,42	0,0,0,0,0,0	154	149
172,236,227,184,257,206	5,12,12,3,14,8	260,158,139,293,257,156	4,9,13,7,9,0	298	149
5,4,4,0,3,4	0,1,1,2,1,4	10,15,17,19,34,14	4,4,8,5,2,0	298	149
5,8,4,5,5,4	9,18,29,10,15,12	21,18,18,22,43,15	36,19,18,31,31,15	298	149
31,56,35,37,65,48	51,80,54,54,93,84	91,73,86,124,133,46	3,9,5,2,13,6	161	149
4,4,0,5,6,4	24,41,41,34,40,34	10,11,11,18,17,1	9,7,2,1,12,6	161	149
69,54,55,54,79,76	46,83,71,70,88,79	46,44,53,67,67,23	87,73,91,125,124,43	165	149
0,0,2,1,1,0	68,68,84,63,118,66	0,1,0,0,0,0	42,25,36,53,61,18	156	149
92,111,95,96,129,135	29,45,39,35,60,35	95,74,90,121,112,59	26,17,13,36,32,6	199	149
2,1,0,0,0,4	0,0,0,0,0,0	2,0,0,0,0,0	0,0,0,1,0,0	199	149
1,10,17,6,7,6	457,836,595,466,815,684	4,6,4,10,14,1	547,406,411,583,661,238	153	149
9,9,5,6,6,7	257,359,340,284,391,397	4,2,5,2,16,3	347,209,232,342,376,157	298	149
10,11,4,6,6,8	476,725,613,542,794,623	3,3,6,2,13,3	498,359,445,552,700,232	298	149
9,6,12,15,13,15	188,255,196,169,256,220	12,9,2,6,11,3	183,115,156,262,225,93	298	149
27,50,44,30,46,44	2,10,3,1,4,7	38,27,30,40,48,12	5,0,0,4,7,0	298	149
47,44,53,57,68,47	0,0,0,0,0,0	30,31,24,68,57,18	0,0,0,1,0,0	298	149
48,38,58,44,61,46	22,31,24,20,34,32	47,29,48,89,79,13	1,6,7,8,10,3	220	149
4,4,6,8,4,6	1,5,5,10,16,4	1,2,5,8,2,1	0,0,1,2,3,1	186	149
5,13,5,2,6,6	0,0,0,0,0,0	19,7,12,11,27,4	0,0,0,1,6,0	298	149
4,5,5,1,12,16	93,140,69,87,131,118	9,1,7,18,10,6	92,67,103,132,116,44	298	149
