IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1693,1484	2,0	1014,1445	0,0	292	149
1,6	18,16	4,6	16,34	287	149
437,443	210,249	164,363	181,358	155	149
118,150	189,173	74,119	59,112	152	149
133,112	4,0	66,127	0,0	155	149
114,92	0,1	46,104	0,0	158	149
1,3	10,4	0,1	5,7	176	149
19,30	7,7	40,72	5,12	285	149
407,369	5,1	231,331	0,1	277	149
17,15	763,774	5,26	365,668	182	149
0,1	53,63	0,0	36,64	187	149
12,10	0,0	24,37	0,1	158	149
19,22	4,8	16,21	3,6	270	149
25,31	919,1177	7,27	346,747	298	149
111,112	0,0	45,87	0,1	158	149
140,169	26,44	98,160	14,46	161	149
16,8	12,2	14,8	0,7	167	149
1,0	1311,1399	0,0	828,1464	191	149
109,120	177,204	43,73	116,185	152	149
29,18	266,339	21,35	140,292	298	149
328,358	278,274	129,198	111,271	298	149
619,553	37,28	324,565	10,20	179	149
100,90	14,25	41,79	17,7	169	149
1,6	323,451	7,8	208,432	298	149
116,120	2,1	36,79	2,1	298	149
55,57	1,3	32,67	0,0	152	149
156,166	173,178	121,240	96,151	152	149
21,6	9,7	9,14	20,15	216	149
3,2	5,0	0,2	0,1	162	149
26,23	69,103	5,13	49,84	298	149
86,112	4,8	42,73	3,2	206	149
119,157	8,3	89,175	2,1	153	149
179,184	0,2	120,176	0,0	298	149
37,60	1,1	33,51	0,0	155	149
89,112	30,44	68,104	52,50	152	149
94,66	143,115	19,49	89,182	161	149
2,4	25,23	0,11	12,31	177	149
6,1	3,5	2,2	0,0	173	149
14,4	180,233	6,12	132,262	164	149
59,69	67,83	39,67	42,62	163	149
12,19	1,5	6,18	2,3	161	149
279,273	62,71	141,181	38,46	167	149
139,121	149,179	39,60	126,209	152	149
3,2	1,0	1,2	0,0	160	149
11,5	29,25	1,7	8,19	160	149
5,4	4,13	2,2	0,3	160	149
15,11	2,1	17,19	7,7	229	149
11,1	46,47	1,24	24,42	298	149
41,32	0,0	21,27	1,0	298	149
670,682	31,25	475,749	14,39	298	149
0,0	2,2	0,1	1,2	194	149
336,366	35,60	123,284	15,41	182	149
41,31	2,0	25,31	0,0	157	149
89,94	34,40	109,129	39,34	298	149
27,22	34,40	34,83	39,34	298	149
23,14	77,82	25,83	98,118	176	149
121,159	2,0	128,203	0,0	298	149
25,29	5,8	16,12	1,3	153	149
66,96	24,33	33,79	20,34	184	149
284,295	12,7	132,208	0,5	152	149
193,234	0,1	97,215	12,5	230	149
741,607	2,2	265,454	1,4	294	149
79,98	13,16	49,82	4,16	166	149
24,25	18,19	9,21	7,8	164	149
1,1	14,17	2,0	9,19	222	149
73,31	14,8	14,40	1,1	161	149
25,13	45,41	44,55	23,62	171	149
2,5	9,20	0,1	8,9	168	149
238,226	0,0	221,427	0,2	298	149
122,124	1,0	42,87	0,2	298	149
6,15	2,0	7,18	0,0	185	149
30,23	129,145	18,42	51,121	298	149
7,10	255,288	1,5	164,304	298	149
86,121	516,472	130,214	221,353	171	149
299,332	1,2	136,230	0,0	164	149
32,49	225,235	28,58	119,207	152	149
153,163	101,97	88,186	59,87	152	149
609,584	1,0	386,749	0,3	153	149
0,2	20,29	4,4	14,18	215	149
0,1	17,7	0,0	2,0	154	149
19,29	13,15	8,13	12,9	154	149
75,61	0,0	9,61	1,2	178	149
2,3	5,4	0,3	0,5	152	149
0,0	4,0	4,1	0,0	213	149
1276,1430	17,28	781,1479	9,23	267	149
211,224	63,94	109,234	39,63	152	149
283,320	1,0	165,270	2,2	191	149
8,7	208,261	4,4	136,233	173	149
69,70	227,215	59,98	108,209	152	149
11,11	143,135	5,10	63,107	154	149
4,6	21,28	2,10	8,20	162	149
7,5	92,80	2,12	35,59	186	149
2,2	80,98	0,3	38,58	152	149
38,31	5,2	22,34	0,0	298	149
38,30	13,12	22,36	16,24	298	149
11,10	277,301	4,11	164,341	298	149
294,297	16,23	135,273	11,7	152	149
6,7	61,53	4,10	31,80	158	149
74,66	0,5	27,87	1,3	194	149
19,17	75,53	14,22	33,97	298	149
498,478	0,1	293,595	0,0	298	149
23,21	4,4	18,22	6,5	178	149
28,35	1,2	27,33	0,2	195	149
9,18	1,2	15,16	0,2	166	149
1257,1391	347,405	782,1315	239,402	155	149
39,38	2,0	6,21	1,6	152	149
17,13	3,2	1,14	0,0	224	149
27,12	0,0	17,7	0,1	298	149
350,270	13,8	103,234	6,8	155	149
38,36	0,0	8,27	0,1	298	149
21,22	404,340	22,32	172,337	154	149
5,6	2,6	5,8	0,2	156	149
2194,2255	7,4	1052,2206	5,5	158	149
108,103	3,23	48,158	0,13	166	149
4,7	14,13	6,7	10,13	273	149
84,85	3,0	33,52	0,0	285	149
18,27	27,35	22,37	34,54	276	149
21,38	377,382	7,17	149,293	298	149
68,76	0,0	41,93	0,2	278	149
45,56	14,16	22,43	8,16	298	149
186,230	19,37	48,182	13,18	278	149
91,105	176,176	51,77	88,137	152	149
526,1022	3,0	298,517	2,0	298	149
2,0	1,0	0,2	2,0	152	149
11,16	7,9	10,16	3,13	152	149
530,621	5,9	308,544	5,2	152	149
35,43	65,109	18,43	54,54	165	149
35,24	596,661	13,13	265,669	298	149
14,7	72,59	4,6	35,59	176	149
22,17	254,252	21,30	116,189	154	149
101,93	22,12	64,111	5,10	175	149
11,4	723,804	7,4	366,700	298	149
25,25	31,26	13,36	5,9	183	149
103,73	226,248	40,127	107,239	163	149
112,132	1,2	91,206	4,0	298	149
28,9	249,237	9,20	64,161	298	149
133,121	4,1	75,113	4,4	153	149
573,520	15,17	391,582	1,1	298	149
787,748	8,5	368,707	2,0	298	149
13,37	10,14	26,44	2,18	152	149
92,82	296,250	51,86	178,298	160	149
3,2	0,1	0,3	0,0	152	149
5,15	177,130	0,6	86,150	152	149
177,200	119,125	50,115	33,54	298	149
5,5	463,378	2,9	139,312	167	149
23,7	194,214	8,34	112,196	185	149
29,24	94,76	4,7	36,59	185	149
136,117	1,0	59,104	0,0	152	149
27,20	146,138	7,17	68,118	179	149
5,21	68,113	9,7	32,75	166	149
75,69	75,89	27,67	20,47	164	149
168,131	1049,898	81,151	513,766	152	149
4,8	75,54	1,14	26,77	160	149
12,31	66,51	15,36	44,55	170	149
89,58	1917,2037	22,84	1040,1855	298	149
617,494	71,42	425,628	51,72	155	149
561,525	54,89	294,560	38,57	193	149
311,345	5,2	170,359	6,0	298	149
28,18	57,51	10,13	8,26	152	149
13,15	56,37	14,21	22,52	278	149
190,218	4,2	124,247	2,2	200	149
16,26	120,97	27,23	63,133	298	149
0,0	57,45	1,0	14,24	152	149
147,202	0,0	129,188	0,1	233	149
236,247	4,5	114,274	0,2	270	149
2845,2539	0,1	1398,3307	0,0	298	149
14,21	868,948	8,18	472,769	298	149
42,32	56,59	22,29	34,53	165	149
23,24	0,1	4,12	0,0	178	149
11,17	77,74	17,32	24,50	152	149
164,160	7,3	54,96	4,2	181	149
280,258	2,3	175,248	0,0	170	149
22,31	1,0	4,9	0,0	166	149
42,39	30,23	15,56	21,18	163	149
21,22	37,53	6,8	28,28	193	149
11,9	68,73	12,10	63,98	171	149
4,5	11,31	6,6	8,17	166	149
0,4	36,17	0,0	17,36	176	149
7,15	36,17	6,7	17,36	154	149
294,301	1,7	173,282	3,9	298	149
67,78	0,0	26,54	0,1	298	149
140,150	3,1	53,145	1,2	158	149
2266,2495	1,6	884,1681	3,2	251	149
2863,3150	0,0	1155,2124	0,1	281	149
4018,4435	0,0	1509,2820	0,2	298	149
160,225	1,3	68,122	2,0	170	149
613,686	0,0	282,463	0,1	179	149
1846,2052	0,0	678,1213	0,2	212	149
1233,1366	0,0	397,751	0,2	182	149
477,597	41,43	161,349	21,30	170	149
1846,2052	0,0	676,1211	0,1	212	149
1056,1181	33,39	439,716	19,19	188	149
826,908	409,349	252,516	127,236	173	149
615,682	158,132	280,463	59,149	179	149
53,43	10,11	35,49	2,7	298	149
5,4	25,37	5,8	11,21	173	149
14,7	95,78	1,4	27,67	158	149
2063,1988	1,0	1279,2226	0,0	152	149
13,10	20,9	2,14	2,10	180	149
2,1	215,277	1,2	130,176	173	149
95,101	15,35	59,77	18,39	155	149
12,5	158,139	6,10	75,146	152	149
230,243	2,1	99,196	5,6	153	149
13,6	165,175	3,9	100,196	233	149
0,6	22,23	0,0	1,9	214	149
0,0	16,8	0,3	12,20	298	149
13,18	141,136	19,46	58,117	152	149
132,128	0,4	86,120	0,0	164	149
21,14	39,45	5,3	22,34	161	149
53,48	0,2	18,36	0,4	154	149
20,14	9,23	10,20	11,20	154	149
312,341	0,2	163,332	4,2	156	149
13,9	216,185	9,13	107,165	169	149
22,10	1,0	22,11	0,4	215	149
