ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1746	8,7,8,2,4,1	18,29,13,19,25,15	4,9,12,6,20,3	32,16,25,16,34,14	272	149
1747	4,15,8,6,12,10	0,2,3,0,0,0	18,4,17,10,14,11	2,0,0,1,2,0	243	149
1749	1,3,2,0,1,1	32,44,34,31,42,30	0,1,0,2,0,2	29,16,29,51,33,23	241	149
1750	16,24,20,16,38,13	0,2,0,0,1,0	20,10,10,14,17,6	0,0,0,1,0,0	271	149
1751	5,9,7,10,15,8	16,22,14,16,16,24	19,13,5,15,26,7	12,7,4,13,11,7	294	149
1753	0,2,3,0,0,0	31,20,34,34,21,29	1,0,0,1,1,0	22,11,24,28,40,8	230	149
1754	8,11,4,8,13,10	6,11,7,10,12,15	4,7,8,10,10,2	8,4,5,20,6,3	364	149
1755	4,8,8,7,1,1	42,56,50,29,49,54	17,5,2,10,4,0	30,17,26,52,33,12	321	149
1756	0,10,1,2,4,2	19,23,26,12,19,18	3,0,0,4,4,0	17,22,24,25,38,13	238	149
1757	1,4,11,1,3,2	179,261,297,194,288,310	4,8,7,13,5,0	177,154,187,314,285,93	239	149
1758	29,25,43,32,53,32	6,10,11,23,16,13	32,24,21,59,56,21	17,11,8,11,11,10	522	149
1760	0,5,0,1,0,0	6,11,10,4,4,5	0,1,2,1,3,0	7,3,8,6,7,5	240	149
1762	12,28,22,9,19,31	3,0,3,4,2,3	13,13,22,19,12,9	0,0,0,0,0,0	305	149
1763	5,2,10,3,8,4	0,2,3,3,3,1	7,3,2,7,12,3	5,2,9,10,5,4	239	149
1764	0,7,1,1,4,1	2,9,10,3,5,5	3,0,4,5,6,2	1,8,8,5,4,4	226	149
1765	0,3,0,0,2,0	3,3,0,2,1,0	2,0,0,1,0,0	1,0,3,4,0,0	269	149
1766	113,165,141,139,188,151	28,42,28,31,38,19	115,95,140,197,203,57	22,25,24,30,28,18	239	149
1767	53,84,91,44,102,55	14,28,17,17,23,36	53,46,49,84,72,28	13,10,21,22,33,9	263	149
1769	24,16,10,19,7,18	31,43,34,38,38,47	18,13,18,27,27,14	31,25,20,57,30,14	463	149
1770	11,21,6,8,10,11	26,52,36,41,58,29	8,2,6,13,8,6	44,37,36,42,54,18	326	149
1771	8,9,1,3,1,3	7,10,9,8,15,17	1,3,3,4,7,2	12,7,10,15,5,2	233	149
1772	0,6,2,2,8,6	19,22,7,10,13,21	1,1,0,2,2,1	9,10,8,27,8,4	239	149
1773	12,6,11,12,7,7	0,1,0,0,0,2	12,1,8,19,8,1	0,0,0,0,0,0	241	149
1774	0,0,1,1,2,4	1,0,0,2,2,0	3,2,3,3,0,0	0,0,0,0,0,1	320	149
1775	51,45,60,52,61,79	0,0,2,0,0,0	63,38,60,66,61,18	0,0,0,0,0,0	215	149
1776	6,14,5,9,21,7	21,41,28,13,25,17	6,0,7,10,12,0	23,22,17,42,40,18	221	149
1777	1,0,5,3,5,3	16,19,17,12,34,27	2,2,0,13,8,5	19,8,11,8,14,7	239	149
1778	98,143,93,81,123,141	5,4,3,3,20,10	71,58,50,99,102,50	7,1,1,9,2,4	375	149
1779	57,93,106,117,144,87	8,8,6,4,5,2	88,71,97,210,120,47	0,5,2,4,2,3	992	149
1780	15,35,32,39,47,26	1,0,1,0,1,0	30,26,31,67,29,12	2,0,0,1,0,0	337	149
1781	6,10,4,1,13,10	64,136,114,93,131,108	9,3,6,9,8,10	83,84,77,91,126,55	444	149
1782	5,5,8,6,5,4	72,77,92,71,97,68	1,6,4,8,4,4	58,27,44,90,94,24	246	149
1783	6,2,0,3,1,4	23,21,25,18,26,20	0,4,2,8,2,0	9,14,13,19,17,14	287	149
1784	18,34,21,41,33,34	2,4,3,1,6,3	38,25,50,46,52,31	3,5,5,6,6,1	235	149
1785	18,29,20,37,28,29	31,56,67,68,73,30	35,23,48,46,44,31	34,45,27,54,54,22	222	149
1786	4,3,0,2,2,1	48,68,73,94,87,60	3,4,3,9,0,2	56,58,55,99,87,66	225	149
1787	276,484,404,285,435,381	3,5,7,10,2,5	367,282,276,407,461,116	3,3,1,1,4,2	239	149
1788	69,61,66,49,79,39	75,102,98,70,121,125	38,35,29,63,45,19	79,43,63,104,97,23	475	149
1789	9,2,5,9,9,9	19,19,19,18,31,20	0,1,5,4,7,3	7,11,25,28,19,3	256	149
1791	5,9,0,8,10,6	13,8,5,9,4,12	0,4,2,14,16,0	21,8,9,14,25,5	580	149
1792	3,5,0,4,6,1	0,4,1,1,0,1	0,3,2,10,13,0	0,5,0,1,0,0	426	149
1793	0,0,0,0,0,1	3,6,4,2,3,2	0,2,2,0,0,0	8,3,1,5,6,2	232	149
1794	0,0,0,0,2,0	3,3,4,3,3,0	0,0,0,0,2,0	0,0,0,2,0,2	234	149
1795	17,24,17,11,12,20	60,60,54,55,66,42	12,9,19,27,21,8	66,47,80,116,69,25	278	149
1796	21,43,33,33,22,24	7,9,12,10,7,8	12,8,22,24,29,13	3,12,9,5,8,2	229	149
1797	2,5,0,2,1,0	0,1,0,0,0,0	0,0,0,0,1,0	3,1,1,0,2,0	237	149
1798	2,7,2,2,1,1	1,2,0,0,0,0	3,0,0,4,2,0	0,0,0,0,0,0	407	149
1799	1,2,5,2,4,5	1,6,1,0,2,0	1,0,3,6,4,0	2,2,3,0,1,1	235	149
1800	6,29,15,6,12,11	124,160,131,120,124,135	14,8,20,10,15,6	131,105,112,141,184,43	348	149
1802	3,2,0,0,0,0	0,1,0,0,1,1	2,0,0,0,4,0	0,0,0,0,0,0	234	149
1803	3,2,2,1,1,2	0,0,0,0,0,1	5,6,3,7,8,0	0,0,0,0,0,0	327	149
1804	0,1,0,1,0,0	2,3,3,1,3,0	0,1,0,2,2,0	3,1,3,0,1,0	214	149
1805	4,9,10,7,12,5	17,62,46,32,40,52	5,4,3,4,4,2	13,16,34,15,23,8	286	149
1807	3,0,2,0,0,2	3,6,4,5,7,2	0,0,2,4,0,0	0,2,5,7,3,0	429	149
1809	0,2,1,2,0,0	3,5,4,2,2,0	0,0,0,1,1,0	2,1,2,4,3,0	242	149
1810	2,7,5,2,0,4	2,4,2,0,4,4	2,0,0,1,2,0	0,3,3,6,1,3	233	149
1811	8,17,33,15,37,11	62,84,92,68,91,80	27,22,17,18,28,9	66,50,55,67,78,36	1215	149
1813	24,55,46,28,32,67	67,104,103,70,132,91	35,32,28,69,60,25	88,60,71,100,100,57	905	149
1814	3,5,9,6,5,15	57,79,56,56,91,68	6,8,4,7,11,3	63,69,72,86,94,30	230	149
1815	4,16,4,6,4,5	17,30,35,25,40,19	4,5,2,9,6,4	28,15,15,36,37,13	236	149
1816	2,0,1,0,2,0	6,5,12,7,5,11	0,1,4,0,0,0	2,2,2,8,6,2	223	149
1817	7,9,5,5,9,8	141,189,149,166,201,165	8,7,2,9,9,5	169,141,124,156,229,95	285	149
1818	17,18,36,45,36,25	38,93,46,52,91,71	28,13,14,28,34,16	52,35,32,50,76,22	446	149
1820	22,57,31,48,52,17	102,198,138,131,144,104	27,19,17,46,41,10	119,80,92,102,110,31	335	149
1822	7,5,7,7,14,11	109,142,120,122,161,146	9,11,2,29,14,4	83,52,104,107,130,39	238	149
1823	17,32,35,27,38,37	3,6,7,0,6,1	22,25,16,39,40,19	9,0,1,5,6,2	244	149
1825	8,3,6,7,10,1	24,39,42,26,55,52	3,1,2,4,5,5	41,16,15,47,48,15	234	149
1826	0,2,3,2,0,0	9,8,18,24,22,16	0,0,1,1,0,1	19,9,14,15,14,1	227	149
1827	23,41,21,28,40,42	11,12,9,9,23,10	59,27,43,31,70,18	26,13,6,6,20,5	496	149
1828	2,4,0,0,1,1	17,28,16,13,14,18	0,1,2,1,0,0	21,22,22,21,44,9	225	149
1829	29,28,26,24,31,43	7,5,3,4,9,7	12,9,18,22,41,5	9,2,8,8,6,5	506	149
1830	21,32,26,20,21,16	22,29,25,19,37,30	28,20,23,20,20,11	31,17,18,38,28,8	284	149
1831	14,22,19,18,16,16	0,0,3,0,2,0	22,18,20,16,16,8	0,0,0,0,0,0	266	149
1832	5,7,12,3,5,0	4,4,1,0,6,1	4,2,5,9,3,3	1,1,1,1,4,1	233	149
1833	6,2,3,4,0,3	97,169,110,75,131,134	1,1,2,2,2,0	123,92,84,88,151,47	248	149
1834	23,26,29,14,51,41	23,36,20,18,29,20	28,24,25,55,41,11	27,10,22,27,44,15	224	149
1835	0,1,3,0,1,0	16,12,16,3,17,13	0,1,2,0,2,0	6,5,14,6,10,6	316	149
1836	32,54,44,40,43,43	362,661,486,430,561,557	29,36,37,46,80,26	654,492,587,781,945,355	236	149
1837	65,108,89,71,111,93	102,115,115,99,142,133	158,128,146,186,190,66	130,115,142,124,179,65	535	149
1839	1,0,7,0,4,3	39,45,27,30,35,38	2,3,3,5,0,3	15,11,19,36,25,6	250	149
1840	507,831,604,555,880,820	0,0,0,0,0,0	515,446,551,713,892,327	0,0,0,1,0,0	263	149
1841	0,2,0,0,0,0	0,0,1,0,0,0	1,0,0,0,0,1	0,0,0,0,0,0	299	149
1842	13,14,17,14,35,18	37,56,36,31,43,32	8,10,8,17,25,14	28,17,28,38,44,7	216	149
1843	3,3,3,4,2,1	39,65,62,36,74,46	1,3,5,3,5,0	37,25,37,52,64,13	248	149
1845	0,3,0,0,0,0	74,101,98,56,79,79	0,0,0,3,0,0	99,41,63,135,84,26	243	149
1847	2,0,0,1,1,5	4,5,9,8,1,3	0,1,1,5,6,0	3,2,3,2,2,2	225	149
1848	8,1,5,3,6,6	0,0,0,0,0,1	5,4,1,11,5,2	1,0,0,0,0,0	267	149
1849	3,14,8,6,5,7	445,579,538,435,544,584	7,1,5,15,14,0	342,234,328,592,462,165	236	149
1850	147,234,165,114,175,118	0,0,2,0,0,0	131,66,74,144,146,46	0,0,0,0,0,0	248	149
1851	15,26,11,10,23,13	94,144,124,113,166,183	13,8,8,12,13,5	123,98,92,152,186,66	220	149
1852	8,7,6,4,18,3	13,26,40,32,52,28	13,12,8,24,26,3	25,24,27,29,54,20	240	149
1854	23,23,23,23,32,27	6,10,11,7,5,4	19,15,15,30,24,14	2,4,1,2,8,3	244	149
1855	4,6,7,12,15,5	19,33,21,24,25,25	7,1,5,9,4,3	24,7,18,21,25,4	321	149
1856	199,246,196,220,279,275	10,15,11,12,14,20	292,304,350,640,506,254	11,6,15,2,17,2	963	149
1857	2,7,10,16,9,3	0,0,0,0,0,1	7,14,8,13,20,10	0,0,0,1,0,0	558	149
1858	12,22,10,30,20,19	194,278,280,214,299,240	17,19,17,17,31,3	260,214,188,258,330,117	381	149
1860	157,182,157,139,217,157	4,2,3,3,6,4	162,128,128,184,215,64	2,0,1,0,0,0	268	149
1861	5,5,4,0,2,3	1,1,3,0,0,0	2,0,2,4,3,0	0,0,0,0,0,0	295	149
1862	22,41,12,14,21,23	151,254,189,143,273,231	63,42,47,96,64,33	149,106,160,215,208,78	532	149
1863	8,3,4,6,13,16	20,29,18,31,38,21	7,8,16,19,22,7	13,8,23,24,20,4	362	149
1864	78,106,84,68,97,89	8,13,11,17,14,23	62,52,38,77,70,22	15,4,8,16,16,3	258	149
1865	91,121,92,80,108,102	49,83,57,68,91,66	65,57,51,88,84,31	65,51,46,108,87,27	407	149
1866	13,31,19,14,30,11	171,230,209,181,276,228	22,15,17,22,34,13	194,134,155,258,246,83	223	149
1867	11,39,26,33,36,19	185,252,227,194,288,251	31,13,29,32,40,22	259,152,193,282,284,87	255	149
1868	9,14,8,23,17,13	191,313,267,191,306,277	10,4,10,19,9,6	287,189,194,304,314,97	258	149
1869	179,261,198,187,262,220	2,5,7,5,10,3	206,154,157,253,278,113	6,3,8,8,9,2	436	149
1870	2,18,7,8,14,7	145,227,179,163,212,189	5,16,5,12,7,3	179,119,127,212,260,93	280	149
1871	22,25,15,8,35,19	3,21,10,7,13,18	15,14,13,15,19,4	6,4,6,9,4,2	291	149
1872	5,9,3,8,4,8	29,51,39,23,45,33	7,5,2,2,9,6	34,24,26,35,50,21	270	149
1873	23,56,20,24,40,23	104,143,85,69,90,72	58,48,53,86,85,21	54,22,33,28,61,15	247	149
1874	0,0,0,1,0,0	0,3,2,3,2,5	0,2,0,4,0,0	0,0,2,2,0,2	260	149
1876	12,8,22,9,9,10	82,132,123,107,172,143	16,4,15,16,8,11	83,64,73,112,128,44	377	149
1877	18,18,13,5,32,13	60,116,88,73,133,113	15,18,10,23,35,10	59,48,62,90,99,38	228	149
1878	15,12,8,8,11,15	72,121,79,76,148,111	10,5,14,19,34,5	81,40,86,116,126,36	278	149
1879	23,29,36,29,28,31	29,42,33,17,35,24	14,19,23,27,29,12	23,30,24,24,41,12	317	149
1880	27,37,37,32,33,36	2,13,8,10,4,5	17,23,27,35,37,14	4,4,1,2,3,1	340	149
1881	14,23,13,14,31,16	9,11,6,6,7,14	15,12,19,41,20,6	7,2,6,10,8,1	506	149
1882	6,2,3,6,5,2	25,30,30,22,27,20	1,1,5,7,4,7	43,26,31,71,49,19	233	149
1883	30,30,37,29,40,42	609,1032,657,693,870,998	33,10,17,21,36,12	560,315,470,512,646,198	485	149
1884	17,29,33,30,18,33	627,1059,675,725,906,1009	11,11,19,33,30,12	598,325,488,533,681,201	929	149
1885	25,21,24,18,23,22	89,161,108,86,149,147	40,68,67,124,84,41	94,56,77,120,142,54	218	149
1886	55,77,71,57,64,87	21,36,25,27,38,36	83,92,91,113,193,64	13,13,17,25,23,5	496	149
1887	16,18,16,15,13,20	1,2,2,3,5,2	9,15,17,18,38,10	7,6,1,5,9,4	258	149
1888	17,25,21,19,17,26	3,16,10,8,9,15	13,22,22,27,56,11	0,4,8,2,6,7	301	149
1889	24,26,25,25,24,32	3,3,8,3,0,3	18,23,25,31,60,11	0,4,5,2,6,0	315	149
1890	3,5,8,4,6,4	0,0,0,0,0,1	0,3,4,9,14,5	0,1,0,0,0,0	271	149
1891	5,8,9,6,8,7	0,0,0,0,0,1	0,5,4,12,18,7	0,0,0,0,2,0	297	149
1892	17,33,47,28,38,41	20,38,24,24,32,30	16,17,17,45,43,18	27,20,25,28,39,14	800	149
1893	15,30,46,26,36,38	0,3,7,5,10,7	16,15,17,42,39,16	0,1,5,4,4,3	774	149
1894	10,23,28,19,25,28	4,4,0,0,2,10	15,11,7,26,21,9	2,0,5,10,9,0	358	149
1895	1,1,3,1,0,1	17,40,14,17,38,41	2,2,0,9,11,1	15,16,18,25,34,7	253	149
1896	2,7,4,3,2,0	87,129,119,129,166,117	5,2,6,8,5,0	143,81,130,194,184,60	236	149
1897	1,4,4,9,5,8	102,164,122,141,162,154	4,4,4,7,9,2	165,86,142,237,216,60	233	149
1898	4,6,10,4,6,5	106,181,133,141,157,180	6,3,5,12,6,2	180,108,145,224,196,66	234	149
1899	11,9,13,5,29,6	208,318,256,204,320,267	10,8,10,15,11,5	227,148,147,242,296,89	229	149
1901	17,23,18,13,15,17	94,123,83,64,83,87	20,13,11,40,18,5	117,109,90,102,151,50	233	149
1902	31,36,51,38,52,46	1,3,1,3,3,5	34,37,51,50,39,16	2,0,3,1,4,1	238	149
1903	0,6,1,3,2,3	26,34,44,38,33,34	1,0,0,0,1,0	46,11,26,42,55,15	241	149
1904	1,5,5,5,5,0	20,37,17,11,36,26	7,2,1,5,4,3	20,22,19,27,22,12	227	149
1905	2,2,1,1,5,5	82,119,100,71,102,105	1,0,2,2,1,4	79,30,53,93,93,43	245	149
1906	6,12,11,10,11,16	93,111,102,70,116,108	5,2,4,15,14,2	64,39,58,113,112,33	244	149
1907	24,41,26,37,31,27	0,0,1,0,0,0	20,21,25,34,32,5	2,0,4,1,0,0	263	149
1908	10,19,16,16,10,6	57,79,69,64,110,88	6,13,9,18,21,1	57,36,54,78,74,23	246	149
1909	4,4,3,12,5,8	48,90,73,80,106,77	12,6,7,7,10,6	111,77,93,105,151,68	243	149
1910	10,27,20,14,23,18	2,3,4,3,2,3	13,2,12,27,17,5	0,1,3,3,6,2	513	149
1911	45,81,69,56,82,62	21,42,47,42,38,34	92,86,85,150,154,69	31,19,28,56,48,10	236	149
1912	7,5,22,16,25,8	90,138,104,103,152,95	20,9,7,21,19,2	119,66,97,169,135,34	299	149
1913	8,7,5,6,16,10	0,2,1,0,0,2	8,3,3,19,4,9	1,1,0,1,0,0	239	149
1914	8,7,16,14,30,19	2,2,2,1,1,1	8,3,6,26,11,4	0,1,1,1,1,0	400	149
1915	23,26,29,33,48,37	69,72,96,67,96,91	27,25,17,38,58,14	89,91,82,121,112,33	324	149
1916	33,49,41,31,38,37	150,188,166,139,181,123	37,60,50,107,81,36	142,121,128,171,198,72	229	149
1917	2,4,6,5,4,3	0,0,0,1,2,0	2,9,4,2,3,0	2,0,0,3,3,0	434	149
1918	40,65,48,41,80,49	33,67,37,34,52,28	33,32,36,36,57,9	42,14,46,51,40,16	244	149
1919	13,17,8,5,14,8	126,199,182,164,302,212	13,8,9,10,8,4	154,92,127,217,246,60	250	149
1920	14,13,11,20,22,7	82,147,104,102,133,110	17,10,16,22,18,13	83,79,82,101,147,59	252	149
1921	24,47,44,34,53,42	114,172,135,88,187,136	41,41,54,76,75,27	81,61,61,109,118,46	651	149
1922	1,6,15,9,7,11	2,3,0,0,4,1	9,9,12,21,14,3	4,1,2,1,5,6	226	149
1923	112,164,151,96,161,153	66,98,98,81,103,99	111,67,81,114,136,44	65,21,67,78,121,32	244	149
1924	2,5,3,4,5,12	2,13,8,6,11,5	0,2,1,16,5,2	9,4,6,15,10,1	250	149
1925	3,1,0,0,4,1	10,14,16,7,5,14	0,0,0,0,1,0	4,1,3,22,12,1	227	149
1926	36,87,71,64,77,82	0,1,0,1,0,0	50,33,39,87,71,28	0,0,0,0,3,0	242	149
1927	18,33,8,17,20,20	10,13,10,2,9,4	14,9,8,2,24,6	2,1,3,5,6,3	229	149
1928	1,4,2,1,5,5	3,9,8,6,8,8	5,3,2,3,6,3	7,7,9,10,10,6	254	149
1929	58,82,55,57,84,91	2,6,5,3,4,6	24,35,41,79,73,19	1,1,0,7,2,1	260	149
1930	33,49,33,26,46,31	4,6,4,2,1,2	17,5,20,43,52,13	2,1,2,2,2,0	228	149
1931	102,108,105,97,127,123	0,1,0,0,0,0	76,84,87,102,118,33	1,0,1,0,1,0	524	149
1932	109,136,165,97,137,96	99,140,149,115,139,166	62,57,41,88,86,14	122,68,104,124,141,37	268	149
1933	23,25,28,18,33,26	0,1,2,0,1,0	12,12,24,39,22,12	0,0,3,3,2,4	948	149
1934	147,203,149,157,197,182	28,29,48,32,53,43	105,101,158,286,227,83	33,37,39,57,51,20	3629	149
1935	49,78,59,46,64,77	1,2,5,3,3,0	33,31,55,113,105,25	0,2,4,2,2,0	1111	149
1936	5,6,7,9,8,6	47,58,61,46,62,84	6,10,4,10,11,3	45,30,46,66,56,31	231	149
1937	16,23,18,29,34,20	593,1070,1010,846,1156,880	17,30,41,29,44,17	1383,1148,1083,1553,1610,546	253	149
1939	464,717,588,445,647,568	44,91,71,67,62,89	359,472,414,752,807,307	53,36,33,79,79,25	1226	149
1940	86,126,100,70,115,99	61,54,69,47,55,74	53,77,56,112,89,47	44,62,60,101,100,34	422	149
1941	901,905,1854,1380,1844,1428	0,1,0,0,0,0	1861,1511,1688,1514,2269,656	0,0,0,0,0,0	218	149
1942	157,224,162,134,247,200	447,662,555,483,768,681	168,156,172,245,264,84	509,393,472,552,751,262	303	149
1943	3,19,8,9,20,9	4,4,0,1,0,4	0,5,15,14,21,6	0,0,5,1,1,0	327	149
1944	27,25,10,16,33,17	56,51,48,47,80,55	14,10,8,20,16,9	56,24,33,61,71,24	234	149
1945	7,4,3,4,13,7	46,37,44,45,62,38	5,3,5,10,4,8	55,16,31,42,59,24	225	149
1946	12,19,19,27,30,29	0,2,1,0,0,0	24,11,21,48,34,13	0,0,0,0,0,0	343	149
1947	2,9,9,7,7,8	24,27,35,28,20,21	16,10,11,17,27,3	23,19,14,18,35,3	216	149
1948	2,3,0,0,0,0	16,12,16,14,22,20	2,2,2,1,0,0	8,14,11,26,16,9	227	149
1949	8,18,25,17,22,18	13,22,14,15,19,9	16,20,29,39,16,8	21,15,22,20,30,12	322	149
1950	27,42,45,33,26,30	10,16,12,14,15,3	27,27,21,37,32,10	16,7,16,18,19,10	304	149
1951	14,29,24,23,19,21	0,0,1,1,1,2	19,17,13,21,24,6	1,0,2,3,1,0	231	149
1952	90,206,170,156,163,115	0,0,0,0,0,0	165,126,142,204,258,95	0,0,1,0,0,0	661	149
1953	90,206,169,155,163,115	0,0,1,0,0,0	164,125,137,203,253,95	1,0,1,0,0,0	657	149
1955	11,19,11,14,26,10	150,186,172,132,211,203	24,15,20,43,35,7	119,82,93,108,151,51	248	149
1957	9,11,8,7,3,5	252,328,234,169,345,271	2,5,5,3,3,6	250,135,208,238,294,98	242	149
1958	114,174,182,131,218,168	0,3,1,0,4,6	113,109,148,166,150,70	2,1,1,1,1,0	542	149
1959	11,19,12,18,13,17	49,76,80,47,76,62	24,26,32,55,45,26	75,50,64,105,97,41	223	149
1960	4,2,4,1,7,0	16,13,8,19,15,15	4,3,1,4,8,0	8,4,10,12,24,7	256	149
1961	7,10,4,5,20,9	44,76,40,36,85,60	8,6,2,3,8,0	32,24,41,30,54,6	274	149
1963	8460,12622,14229,11263,13981,14211	33,57,41,58,55,61	16016,12244,14213,22346,19818,7224	49,51,51,61,115,26	539	149
1964	5,7,2,2,0,0	3,10,4,9,8,1	0,3,1,0,1,0	5,6,6,9,16,0	246	149
1965	7,8,10,4,9,16	105,133,90,119,174,117	8,8,5,12,15,9	129,93,95,127,146,67	234	149
1966	2,11,5,9,9,6	108,156,113,140,174,158	7,2,5,3,11,3	111,115,126,146,139,68	245	149
1967	0,0,2,3,1,1	125,173,121,142,187,148	2,1,2,0,0,1	127,100,113,133,183,81	263	149
1969	97,102,109,67,83,124	1,6,0,1,2,1	60,52,56,92,94,40	3,0,2,2,0,1	356	149
1970	2,5,3,1,2,7	108,146,106,106,127,132	5,9,4,8,5,2	91,83,97,109,127,49	260	149
1971	1,1,0,1,4,0	0,1,0,2,0,0	1,0,2,0,2,0	0,0,0,0,0,0	287	149
1972	1,1,0,1,4,0	3,0,0,6,1,1	1,0,2,0,2,0	2,1,3,1,1,0	318	149
1974	1,2,1,0,0,1	0,0,0,0,0,0	0,1,0,0,2,1	1,0,0,0,0,0	189	149
1975	1,2,3,0,1,1	13,15,5,4,12,5	0,1,0,0,3,1	8,0,6,3,6,3	215	149
1976	10,28,12,15,11,17	0,0,2,0,1,0	9,8,8,16,12,9	0,2,1,2,2,0	254	149
1977	1,12,9,7,11,6	0,3,2,0,0,1	5,2,4,6,6,0	2,0,2,1,6,0	242	149
1978	0,4,5,3,4,5	0,8,6,2,8,2	0,0,3,4,0,2	0,0,0,5,3,0	239	149
1979	0,5,6,1,5,14	6,2,3,1,6,5	2,1,2,4,2,0	4,0,1,5,6,0	640	149
1980	0,5,6,2,5,14	2,21,3,5,10,6	2,1,2,4,2,0	5,1,6,9,15,5	649	149
1982	8,6,2,0,6,2	5,3,0,8,10,12	2,7,4,11,5,7	4,0,6,3,4,4	235	149
1983	116,200,172,111,223,153	12,27,29,26,37,32	299,273,265,416,444,133	4,4,0,1,8,2	466	149
1984	2,3,0,0,2,0	18,15,31,8,12,20	1,0,0,0,0,0	13,4,5,11,9,9	248	149
1986	8,17,12,1,13,10	39,53,39,42,70,67	15,17,24,32,27,14	42,18,34,45,53,16	221	149
1987	9,18,12,2,14,14	3,2,1,4,4,2	19,20,28,35,28,15	0,3,6,5,7,1	230	149
1988	0,0,4,1,3,4	49,60,67,64,72,57	0,1,1,2,2,0	50,47,51,68,78,53	247	149
1989	2,5,0,8,5,2	5,12,7,4,7,3	8,5,11,7,0,3	7,3,6,1,5,3	521	149
1990	6,11,1,11,7,4	61,84,91,55,76,71	11,10,15,9,3,3	66,64,76,85,116,45	532	149
1991	1573,2342,2168,1729,2128,1536	13,8,14,4,11,3	2309,1782,1855,2389,2991,876	18,9,4,15,14,7	197	149
1992	0,0,0,0,1,1	0,2,2,4,5,2	0,0,0,0,2,0	1,1,0,1,3,0	274	149
1993	32,64,40,41,41,60	50,87,66,64,116,84	28,28,25,27,40,14	54,30,47,47,72,25	287	149
1994	0,2,0,3,2,1	10,8,17,9,9,18	1,4,1,0,1,0	4,1,3,16,12,1	263	149
1995	2,7,4,5,5,6	1,3,5,3,0,5	0,5,2,2,4,0	2,0,0,3,0,0	234	149
1996	3,10,7,6,5,7	0,0,4,2,0,0	0,5,2,2,7,0	4,3,4,2,4,0	293	149
1997	3,5,7,8,5,15	55,113,119,61,92,80	4,6,3,9,8,2	61,34,50,77,115,21	220	149
1998	12,8,11,6,13,7	59,105,82,53,85,66	5,5,8,17,19,1	33,29,37,52,73,12	233	149
1999	1842,2884,2596,2125,3088,2467	1832,2866,2557,2141,2869,2568	2352,2080,2139,2886,3806,1326	2798,1911,2484,2791,3732,1380	616	149
2000	168,224,153,125,191,143	69,130,97,77,113,92	160,164,165,255,229,84	68,72,62,118,101,39	634	149
2001	47,45,36,39,49,42	166,224,206,166,210,136	26,34,39,57,42,10	176,149,170,249,240,85	218	149
2002	2,3,2,3,2,1	15,17,21,4,14,20	0,2,1,4,4,0	10,10,3,7,15,5	265	149
2003	2,8,9,6,8,10	61,79,64,53,66,73	11,6,7,9,17,3	51,44,31,74,59,18	250	149
2004	27,35,34,18,28,35	2,0,0,0,1,1	27,16,23,50,36,10	0,0,0,0,0,0	343	149
2005	31,43,44,23,41,44	368,477,501,438,589,620	31,20,34,74,49,12	394,320,449,598,535,213	703	149
2006	3,1,5,3,8,2	60,100,93,66,93,79	4,18,8,23,5,7	80,59,71,122,91,41	237	149
2007	2,3,2,2,1,2	12,12,15,14,20,14	3,1,0,4,4,4	23,18,15,25,33,9	228	149
2008	2,2,3,5,6,3	0,2,2,2,4,1	2,0,2,3,9,1	0,0,2,2,0,0	253	149
2010	358,616,490,492,772,646	7,9,19,9,8,15	532,322,400,571,735,256	13,12,12,12,26,8	391	149
2011	5,20,5,13,20,10	288,425,433,319,607,514	17,8,11,41,31,4	401,273,372,464,544,201	230	149
2012	51,90,70,64,84,67	119,217,197,151,254,212	116,101,145,168,174,78	243,110,192,275,275,102	237	149
2013	88,146,124,113,147,137	114,191,159,149,264,241	192,143,204,252,266,123	88,100,79,120,133,49	272	149
2014	27,39,30,18,35,34	32,42,27,31,47,30	16,18,10,15,27,12	15,20,22,27,54,11	310	149
2015	25,38,26,23,35,32	0,0,1,0,0,0	23,18,9,16,31,12	0,0,0,0,0,0	502	149
2016	10,18,7,10,12,14	41,54,34,30,38,32	11,11,3,8,15,2	25,20,27,33,47,16	263	149
2017	2,3,4,1,9,4	5,7,7,2,6,3	2,2,4,7,5,0	0,5,5,5,6,4	270	149
2018	5,5,12,4,17,6	2,3,1,2,9,1	5,2,5,9,15,1	2,1,2,2,3,1	506	149
2019	7,8,11,4,15,15	50,81,63,49,90,62	6,8,2,3,11,2	55,43,34,50,73,15	438	149
2020	4,10,6,13,9,9	77,127,90,85,137,91	13,17,5,3,22,2	61,50,67,97,123,48	228	149
2021	11,13,15,2,31,9	102,117,135,88,140,136	11,9,6,12,19,5	103,80,81,145,149,41	228	149
2022	14,17,18,14,14,16	77,121,147,79,124,118	21,15,14,46,39,10	55,39,70,159,118,28	250	149
2023	12,16,13,8,11,12	5,4,0,4,2,3	15,11,13,30,27,5	7,8,21,23,21,6	234	149
2024	74,111,117,96,151,98	9,12,10,9,13,25	99,90,118,196,166,87	7,10,6,8,8,10	307	149
2025	87,132,128,110,134,143	0,0,0,0,1,0	125,80,69,129,157,54	0,0,0,0,0,0	236	149
