ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4727	240,290,236,198,231,228	1,0,1,1,0,0	166,118,193,277,249,94	0,2,1,0,0,1	202	149
4728	345,446,442,291,488,397	0,0,0,0,0,0	328,257,314,487,430,141	0,0,4,0,0,0	267	149
4729	118,211,157,150,224,173	2,0,0,0,2,3	145,154,195,251,274,110	1,1,0,2,0,0	195	149
4730	173,310,221,198,318,336	0,0,0,1,0,0	209,211,224,403,388,120	0,1,0,1,1,0	281	149
4731	0,0,0,0,0,1	82,101,98,84,152,125	0,0,0,0,0,0	35,30,31,87,62,26	170	149
4732	722,1066,1066,884,1292,1094	0,1,0,0,0,0	954,864,920,1084,1461,452	1,0,0,0,0,1	263	149
4733	18,36,11,15,20,14	0,0,0,1,0,0	16,13,34,23,37,7	0,0,0,0,0,0	181	149
4734	2358,3588,2761,2598,3388,2664	0,0,2,0,0,0	3232,2426,2819,3789,3932,1253	0,1,0,0,0,0	242	149
4735	84,101,123,73,102,106	0,0,0,0,0,0	81,69,56,119,111,34	0,0,4,0,0,0	260	149
4736	60,109,82,66,136,59	7,1,2,0,1,1	57,42,54,103,82,32	2,1,1,7,3,1	202	149
4737	70,118,95,69,137,68	0,1,0,0,0,0	71,45,62,103,103,45	0,0,0,0,0,0	231	149
4738	5844,9620,7924,7022,10023,8533	0,12,2,2,2,0	8021,5461,6432,8256,10970,3509	1,0,0,0,4,2	286	149
4739	4465,7338,5987,5273,7499,6521	0,2,0,0,0,0	6093,4196,4829,6346,8588,2622	0,0,0,0,0,0	225	149
4740	226,316,247,215,329,262	0,4,0,2,7,1	160,117,168,223,186,73	1,0,0,5,1,1	241	149
4741	156,246,168,161,210,202	0,6,1,2,3,4	119,73,101,176,136,42	2,0,0,5,2,0	241	149
4742	283,338,326,284,433,307	0,4,0,2,7,1	205,191,210,304,258,93	1,0,0,5,1,1	238	149
4743	203,270,242,233,304,221	0,6,1,2,3,4	161,134,153,259,205,65	2,0,0,5,2,0	238	149
4744	539,895,690,647,661,715	0,1,0,0,0,0	453,393,450,587,633,222	0,0,0,0,0,0	199	149
4745	840,1227,1202,950,1350,1314	1,2,0,0,0,0	752,634,797,1081,1205,380	0,0,0,0,0,0	269	149
4746	40,70,84,64,67,71	0,0,5,0,1,0	46,49,59,68,65,27	4,0,2,0,0,1	229	149
4747	437,662,515,512,662,637	0,0,1,0,0,0	527,330,429,544,630,248	0,0,0,0,0,0	259	149
4748	237,348,306,271,380,385	0,0,0,0,0,0	248,219,263,308,351,127	0,0,1,0,0,0	227	149
4750	237,406,355,274,432,363	0,0,0,0,0,0	229,162,212,381,388,148	0,0,0,0,4,0	209	149
4751	319,514,429,335,510,437	0,0,0,1,0,0	296,226,260,439,461,166	0,0,0,0,0,0	229	149
4752	423,567,431,436,524,506	0,0,0,1,0,0	405,321,303,578,499,142	0,0,0,0,0,0	382	149
4753	327,557,394,342,547,492	0,0,0,0,0,4	416,286,335,399,537,184	1,0,0,0,0,1	235	149
4754	4261,5859,5257,4877,6123,5723	0,0,0,0,0,0	3898,2497,3576,4845,5501,1882	1,0,0,0,0,0	258	149
4755	14,32,19,20,67,29	0,0,0,1,2,1	21,23,15,7,33,10	1,0,0,0,0,2	275	149
4756	2,6,15,4,8,7	223,358,317,255,386,335	8,14,6,4,9,2	324,225,223,326,338,98	204	149
4757	27,36,26,26,37,36	0,0,0,0,0,0	22,12,32,33,34,15	0,0,0,1,2,0	215	149
4758	29,43,50,32,45,61	0,0,0,0,0,0	42,31,31,50,48,16	0,0,0,0,2,0	236	149
4759	11,16,12,5,14,17	2,2,1,0,0,0	7,19,8,26,11,6	0,0,0,0,2,0	220	149
4760	3,9,7,2,5,19	2,2,1,0,0,0	0,10,6,14,8,4	0,0,0,0,2,0	206	149
4761	240,361,303,262,401,328	0,0,0,3,0,2	247,173,256,441,367,118	0,0,0,0,2,2	257	149
4762	120,243,187,179,202,249	0,0,1,0,0,0	142,119,165,183,170,67	2,0,0,0,0,0	242	149
4763	485,823,721,578,887,733	2,2,2,0,0,1	572,465,483,613,843,278	0,1,0,2,2,0	181	149
4764	157,225,207,154,219,188	0,0,0,0,1,0	142,164,142,171,264,80	0,0,0,0,0,0	338	149
4766	201,261,228,218,347,261	0,0,0,0,0,0	149,88,149,191,170,54	0,0,1,0,0,0	374	149
4767	61,103,97,65,77,86	0,0,1,0,0,0	64,31,32,94,41,16	0,0,0,0,0,0	200	149
4768	456,680,587,480,838,637	2,0,0,0,0,0	681,387,519,569,888,234	0,0,0,0,0,0	211	149
4769	580,810,737,615,941,784	0,0,0,0,0,0	618,364,476,589,754,215	2,0,0,0,0,0	211	149
4770	170,259,219,201,289,248	2,0,0,0,0,0	200,138,207,181,295,101	0,0,0,0,0,0	858	149
4771	177,257,223,207,292,250	2,0,0,0,0,0	200,148,215,194,294,103	0,0,0,0,0,0	876	149
4773	2,10,3,2,2,3	1217,1866,1412,1153,1688,1495	2,1,4,3,4,2	1177,644,938,1095,1347,362	274	149
4774	178,324,248,233,296,263	0,0,0,0,0,0	125,151,161,344,221,77	3,0,0,0,0,0	251	149
4775	163,253,242,184,201,220	0,0,0,1,0,0	105,124,128,244,195,70	0,0,0,0,0,0	215	149
4776	182,181,169,148,189,207	0,2,2,1,0,0	93,109,109,241,190,67	0,0,0,2,0,0	221	149
4777	198,267,238,169,287,235	4,2,1,0,2,1	178,154,139,165,233,120	0,0,0,0,0,0	264	149
4778	95,133,95,80,120,125	0,0,1,0,0,1	76,37,57,72,99,27	2,0,0,0,0,0	234	149
4779	369,538,507,407,620,495	14,25,12,10,13,13	435,291,301,426,522,157	8,4,8,23,8,0	230	149
4780	192,271,233,153,288,230	17,29,16,15,15,11	272,174,196,266,344,88	7,3,4,7,10,1	214	149
4781	330,472,394,323,462,390	7,24,14,11,18,12	324,218,275,255,417,128	1,5,1,1,0,5	212	149
4782	4575,6517,5373,4702,6368,6351	0,0,0,0,0,0	6047,4216,5124,7532,8086,2784	0,0,0,0,1,0	188	149
4783	37,43,45,20,34,61	2,9,2,5,3,8	60,36,51,70,69,34	3,2,3,10,12,0	484	149
4784	5,18,17,11,23,17	13,35,35,25,30,23	8,11,11,22,12,6	26,8,27,29,13,15	195	149
4785	128,192,157,141,214,181	2,0,0,4,0,0	76,107,86,148,133,99	0,0,0,2,2,0	230	149
4786	479,732,587,499,844,658	0,1,0,0,0,1	515,355,460,671,751,249	0,0,0,0,0,0	270	149
4787	0,3,0,2,1,0	3,4,3,0,6,3	1,0,0,2,3,0	3,0,0,2,4,2	199	149
4788	844,1137,1109,901,1143,1162	0,0,0,0,0,1	875,596,746,1232,1166,340	0,0,0,0,0,0	185	149
4789	318,423,377,292,393,372	0,0,0,0,0,0	269,143,198,284,311,109	0,0,0,1,0,0	299	149
4790	859,1224,990,847,1121,1110	0,2,0,0,0,0	772,608,681,1025,1105,319	1,0,0,2,0,1	316	149
4791	593,871,864,657,970,903	1,0,0,0,1,0	674,502,495,825,913,316	0,0,0,1,0,0	196	149
4792	897,1193,1006,881,1125,948	0,0,2,0,0,0	1430,1114,1260,1353,1963,680	1,0,0,0,0,1	212	149
4793	1068,1589,1150,1042,1575,1082	0,0,0,0,1,0	1508,1041,1268,1627,1892,586	0,0,0,0,0,0	230	149
4794	5012,7359,6128,4858,6093,6121	0,1,1,0,0,0	5519,3924,4981,7592,8005,2682	0,0,0,0,0,0	238	149
4795	66,85,27,57,76,69	0,0,0,0,2,0	37,38,65,88,88,37	0,0,0,0,0,0	217	149
4796	58,96,48,58,99,79	0,0,0,0,0,0	47,37,51,88,85,45	0,0,1,0,0,0	264	149
4797	14,4,20,9,28,7	0,0,0,0,0,0	10,6,1,15,3,6	0,1,0,0,0,0	199	149
4798	168,229,211,189,217,250	0,0,0,0,0,0	119,118,114,154,157,71	0,0,2,0,0,0	229	149
4799	301,591,527,480,477,413	1,6,0,4,1,5	306,256,293,319,427,156	0,0,1,0,0,0	218	149
4800	637,846,732,642,885,830	1,2,2,1,1,0	609,509,545,847,877,324	1,0,0,4,1,2	234	149
4801	424,615,528,396,574,462	7,9,9,3,6,4	391,317,282,463,432,169	8,10,3,7,15,3	394	149
4802	118,166,109,94,167,144	0,5,1,0,1,0	79,66,69,136,126,43	1,0,0,1,0,1	392	149
4803	237,327,275,212,339,317	0,5,1,0,1,0	166,136,151,265,283,134	1,0,0,1,0,1	252	149
4805	167,309,158,124,207,159	0,0,0,0,0,0	155,140,112,170,180,63	0,0,0,0,0,1	284	149
4806	120,228,201,151,207,207	0,0,1,0,0,0	134,113,130,171,170,54	0,0,0,0,0,0	237	149
4807	0,0,0,4,0,0	1,2,2,2,0,5	2,0,0,0,0,0	1,0,0,2,2,2	396	149
4808	19,46,31,24,43,55	0,0,0,0,0,0	26,29,33,50,48,14	0,0,1,0,0,0	279	149
4809	75,77,76,67,80,90	3,0,1,1,2,1	55,48,49,67,103,22	1,0,0,2,4,2	181	149
4810	107,197,177,145,211,162	0,0,0,0,0,0	164,105,147,160,251,77	0,1,0,0,0,0	229	149
4811	202,359,314,229,342,299	1,1,1,3,9,2	296,192,287,362,365,176	1,0,1,2,3,1	228	149
4812	62,70,75,43,55,35	0,0,0,0,0,0	52,25,51,56,62,15	0,0,4,0,0,0	374	149
4813	273,409,317,295,365,371	0,4,0,0,1,0	240,188,215,357,405,137	0,0,0,0,2,0	217	149
4814	478,645,567,464,709,674	0,0,1,0,0,0	486,332,370,629,520,215	0,0,0,0,0,0	160	149
4815	701,1019,866,799,1045,1005	0,0,2,0,0,0	661,581,606,816,912,301	0,0,0,0,0,0	218	149
4816	832,1287,1012,824,1301,1122	1,0,0,0,0,0	817,632,727,1083,1280,463	0,0,0,0,0,0	582	149
4817	251,381,277,288,386,323	0,1,2,0,0,0	226,202,236,301,368,108	0,0,1,2,2,0	226	149
4818	41,45,64,38,51,52	1,0,0,0,0,0	29,8,14,29,27,9	0,0,0,0,0,0	218	149
4819	1521,2276,1794,1590,2270,2315	1,11,4,0,15,4	1595,1110,1360,1763,2207,676	1,0,0,1,1,4	292	149
4820	1907,2826,2295,1934,2730,2674	1,11,4,0,15,4	2195,1549,1794,2302,2960,869	1,0,0,1,1,4	289	149
4821	148,190,111,101,193,109	0,0,0,1,0,0	142,110,120,137,129,46	0,0,0,0,0,0	469	149
4822	2,3,2,1,1,2	2,0,0,0,0,0	1,0,4,5,10,0	0,0,1,2,2,0	211	149
4823	4,7,4,2,4,6	11,4,11,11,14,8	4,3,6,8,12,0	8,11,3,13,5,1	211	149
4824	53,63,71,70,87,75	0,2,0,0,0,0	45,30,47,79,67,33	0,0,0,0,0,0	173	149
4825	760,1148,984,803,1100,841	0,0,0,2,0,0	807,651,666,881,1001,328	0,0,0,0,0,0	242	149
4826	1400,2148,1671,1363,2251,2318	0,0,1,0,0,3	1335,762,989,1297,1647,571	0,0,0,2,0,0	203	149
4827	69,98,50,58,84,69	2,0,0,0,0,0	58,36,42,85,77,20	0,0,0,0,0,0	212	149
4828	257,328,287,221,306,240	0,2,1,0,1,7	265,200,223,353,308,117	1,3,2,7,5,2	205	149
4829	308,461,447,339,451,430	0,0,0,0,0,0	416,263,284,487,480,144	2,0,0,0,0,0	221	149
4830	164,240,244,259,269,251	2,4,5,4,7,2	124,110,163,216,190,60	1,1,3,2,0,0	192	149
4831	48,101,80,51,81,68	0,0,0,0,0,0	80,43,76,89,125,29	0,0,0,0,2,0	188	149
4832	70,96,91,38,72,76	0,0,0,0,0,0	70,29,79,84,92,18	2,0,0,0,0,0	207	149
4833	309,405,341,292,462,389	1,0,0,0,0,0	283,172,258,269,361,142	1,0,2,0,0,0	196	149
4834	334,460,420,345,500,464	0,0,0,0,0,0	470,360,417,541,689,249	2,1,2,2,1,0	189	149
4835	661,983,978,727,1062,980	0,2,0,1,0,0	745,443,599,958,990,279	0,1,0,0,2,0	173	149
4836	188,226,239,229,286,249	0,2,0,0,0,0	191,168,191,369,310,123	0,0,0,0,1,0	224	149
4837	218,421,304,331,356,289	1,8,6,6,4,5	296,245,283,397,442,129	13,7,16,10,12,2	202	149
4838	121,179,134,122,166,110	0,0,0,0,0,0	84,73,115,160,137,48	0,0,1,0,0,0	240	149
4839	191,245,203,197,235,190	0,2,0,0,1,0	223,120,154,209,260,77	0,0,0,0,0,0	242	149
4840	80,96,71,76,82,66	0,2,0,0,1,0	87,57,74,82,121,32	0,0,0,0,0,0	237	149
4841	35,54,40,40,72,52	0,2,0,0,0,0	35,10,35,43,55,17	1,0,0,0,0,0	1451	149
4842	38,61,42,42,76,54	0,2,0,0,0,0	38,10,38,44,59,17	1,0,0,0,0,0	1468	149
4843	23,53,37,26,40,36	181,261,254,173,341,248	34,27,40,43,55,23	230,125,183,273,313,94	277	149
4844	8,17,14,8,9,15	181,261,254,173,341,248	17,15,8,24,25,18	230,125,183,273,313,94	211	149
4845	81,74,93,56,108,86	0,0,0,0,0,2	62,30,45,71,83,10	0,0,0,0,0,0	212	149
4846	1743,2459,2294,1776,2375,2127	2,0,0,0,0,0	2408,1769,1871,3152,3186,1007	0,0,0,0,0,0	186	149
4848	223,302,275,275,361,325	0,0,0,0,1,0	211,92,152,264,229,94	0,0,0,0,2,0	210	149
4849	127,149,196,132,180,149	0,5,2,0,0,0	177,116,163,232,238,84	0,1,0,0,1,0	247	149
4850	126,203,257,165,184,160	0,2,0,0,0,0	188,140,171,231,267,90	0,0,0,0,0,0	244	149
4851	42,101,69,80,114,75	9,20,17,1,11,11	45,35,51,49,68,35	9,7,15,9,11,4	243	149
4852	398,750,532,430,683,494	0,0,0,0,1,0	514,444,446,541,655,186	0,1,0,1,0,0	204	149
4853	2293,3614,2896,2832,3600,3350	0,0,0,0,0,0	2698,2093,2496,3375,3596,1404	0,1,0,0,0,0	264	149
4854	187,303,218,212,288,255	1,6,5,3,4,10	214,141,197,282,291,99	3,5,0,2,3,1	208	149
4855	145,135,119,151,178,142	1,6,5,3,4,10	134,87,110,147,158,64	3,5,0,2,3,1	201	149
4856	89,107,84,65,95,91	0,0,1,0,0,0	100,55,60,72,106,25	0,0,0,0,0,0	183	149
4857	132,154,147,122,195,202	0,0,0,0,0,0	98,55,65,95,146,38	0,0,0,0,1,0	234	149
4858	159,270,245,175,254,215	0,0,0,0,0,0	305,230,195,378,356,136	1,0,0,0,0,0	226	149
4859	6,2,8,4,3,8	0,0,0,0,0,0	6,3,7,4,15,6	0,2,0,0,0,0	203	149
4860	2,6,7,2,22,7	0,1,1,0,3,0	12,13,11,20,12,11	3,0,1,2,5,2	299	149
4861	271,378,405,360,446,464	1,0,0,0,0,1	317,275,244,470,403,142	1,0,0,0,0,0	263	149
4862	186,274,225,228,259,271	1,0,0,0,0,0	177,157,170,215,241,110	0,0,0,2,0,0	266	149
4863	122,231,163,157,139,170	0,2,0,0,0,0	139,81,98,179,159,42	0,0,0,0,0,0	199	149
4864	252,453,375,273,450,377	3,2,3,0,5,1	247,230,243,379,401,98	1,1,0,1,4,0	187	149
4865	80,111,110,53,76,51	3,5,5,3,2,7	51,40,50,82,101,22	1,5,1,3,3,2	204	149
4866	524,884,712,551,871,740	0,0,0,0,0,0	579,424,508,734,710,249	0,0,0,0,1,0	213	149
4867	5,22,17,9,10,11	80,146,107,93,96,60	8,4,5,1,0,2	123,65,72,137,120,55	218	149
4868	86,100,77,67,114,103	0,0,0,0,0,0	67,44,55,109,106,34	0,0,1,0,0,0	156	149
4869	133,185,131,99,166,183	0,0,1,0,0,0	115,85,116,129,167,45	0,0,0,0,0,0	169	149
4870	248,454,349,287,409,279	0,0,0,0,2,0	291,197,253,354,412,130	0,0,0,0,0,0	213	149
4871	7600,12213,9657,8454,11019,9429	4,1,1,1,0,3	11190,8853,9888,10215,14871,5327	2,0,1,1,0,0	445	149
4872	5356,8615,6705,6017,7556,6365	4,1,1,1,0,3	7766,6230,6947,7167,10290,3732	2,0,1,1,0,0	1084	149
4874	88,137,124,85,162,140	1,3,2,1,2,2	87,40,67,107,82,24	0,0,0,0,0,0	219	149
4875	430,697,482,475,558,543	0,0,0,0,0,0	531,409,443,639,713,224	0,0,0,0,1,0	243	149
4876	139,175,175,140,190,198	0,1,0,0,0,0	74,89,106,167,135,59	0,0,0,0,0,0	223	149
4877	116,215,151,137,236,174	1,1,2,1,1,0	144,119,158,185,196,53	0,5,2,0,0,0	195	149
4878	628,1026,774,627,994,753	31,53,25,21,49,30	799,489,603,851,964,300	25,23,25,33,57,10	153	149
4880	890,1485,927,837,1130,1131	2,1,1,2,5,3	769,574,679,845,1241,365	0,0,0,0,2,0	251	149
4881	942,1280,1119,959,1496,1314	0,0,0,0,0,0	985,710,841,1235,1366,457	0,0,0,0,1,0	251	149
4882	860,1308,903,931,1201,998	1,1,0,0,0,0	1061,711,701,1110,1316,344	0,0,1,0,0,0	204	149
4883	16,16,15,23,50,22	0,0,1,0,0,0	14,7,10,19,15,5	0,0,0,0,0,0	194	149
4884	544,620,468,359,644,546	0,1,1,2,5,2	341,208,316,222,420,122	0,0,0,0,0,0	217	149
4885	704,1056,748,544,1271,1066	0,0,0,1,2,3	642,322,439,536,707,246	3,4,1,10,3,1	193	149
4886	330,516,477,410,595,528	0,1,0,0,0,0	393,333,363,573,618,175	0,0,0,0,0,0	242	149
4888	116,197,129,139,192,209	0,1,0,0,2,3	103,99,115,122,225,63	0,0,0,1,0,1	219	149
4889	699,1161,896,750,1111,920	0,0,0,1,0,0	881,598,709,1073,1093,331	0,0,0,0,0,0	248	149
4890	15,31,14,34,30,16	2,1,0,0,1,0	29,15,30,39,49,10	4,2,0,2,1,0	194	149
4891	6,6,17,10,9,7	53,84,69,68,90,72	3,10,4,5,17,5	46,52,62,82,70,29	327	149
4892	86,188,168,140,172,193	1,3,0,0,0,0	149,141,164,329,207,82	0,0,0,0,0,0	231	149
4893	429,652,560,417,759,592	0,0,0,0,2,0	495,328,320,436,558,144	0,0,0,0,0,0	218	149
4894	0,0,0,0,1,0	717,919,791,760,911,772	0,0,0,0,0,0	668,395,512,754,875,253	230	149
4895	49,48,85,72,91,68	1,1,0,0,1,1	54,39,72,82,92,24	1,0,1,3,1,0	295	149
4896	36,66,88,51,73,42	0,0,1,1,0,1	67,41,49,129,122,24	2,0,2,0,2,0	209	149
4897	995,1431,1023,1020,1316,1030	3,1,1,0,3,2	960,744,838,1122,1238,346	1,2,1,1,2,1	230	149
4898	688,963,721,736,961,823	2,0,0,0,0,0	918,590,740,863,1084,339	0,0,0,0,0,1	398	149
4899	324,344,337,331,466,451	0,1,0,0,0,0	348,238,329,479,435,158	2,0,0,1,1,0	241	149
4900	134,148,144,134,179,183	0,1,0,0,0,0	141,98,144,189,205,54	2,0,0,1,1,0	623	149
4901	141,154,149,135,177,181	0,1,0,0,0,0	145,99,150,203,214,52	2,0,0,1,1,0	906	149
4903	38,47,53,55,68,55	0,8,0,0,3,0	27,36,48,61,65,26	0,1,2,1,2,0	211	149
4904	7,13,9,11,5,12	97,106,129,119,153,104	2,13,4,4,7,0	114,66,94,138,122,45	161	149
4905	15,38,21,22,25,24	200,278,192,167,280,240	11,8,18,16,10,6	134,66,141,196,214,51	211	149
4906	4,16,7,6,13,7	0,0,2,0,0,0	26,11,29,26,25,12	4,0,0,4,1,0	208	149
4907	1335,2023,1710,1498,2027,2009	0,1,0,0,0,0	1401,937,1136,1540,1819,712	0,0,0,0,0,0	210	149
4908	55,109,86,88,127,86	1,0,0,0,0,3	69,51,77,100,119,43	0,0,0,2,0,0	296	149
4909	74,144,108,112,152,127	1,0,0,0,0,3	84,75,82,122,138,49	0,0,0,2,0,0	325	149
4910	26,54,39,34,54,54	1,0,0,0,0,3	33,34,38,55,64,20	0,0,0,2,0,0	262	149
4911	190,305,242,225,374,186	113,166,106,110,119,89	304,300,288,411,460,160	105,99,106,118,153,32	580	149
4912	191,267,238,182,335,279	0,3,0,0,0,0	227,137,174,199,245,98	0,0,0,0,0,0	210	149
4913	32,27,23,20,27,19	0,0,0,0,0,0	30,21,32,38,31,12	0,0,0,0,2,0	209	149
4914	69,68,104,87,100,122	0,0,0,0,2,0	125,86,79,177,137,53	0,0,0,0,0,0	245	149
4915	17742,27551,21440,20216,27567,23502	0,0,0,1,2,0	18798,17338,19009,27381,26679,9746	0,0,0,0,0,0	2083	149
4916	1108,1672,1415,1377,1781,1685	1,6,1,1,2,1	1002,1049,1177,1757,1669,606	1,0,1,3,7,1	204	149
4917	89,140,97,83,167,134	0,1,0,0,0,0	54,53,54,77,92,19	0,0,0,0,0,0	234	149
4918	41,58,48,37,90,52	0,1,0,0,0,0	30,25,38,38,39,10	0,0,0,0,0,0	285	149
4919	73,108,73,77,81,90	0,0,0,0,0,0	43,30,27,59,70,18	3,1,0,1,0,0	177	149
4920	612,911,669,777,1086,850	0,0,0,0,3,0	588,535,555,998,1049,373	0,0,0,0,0,0	851	149
4921	53,88,84,80,134,86	0,1,0,0,0,0	61,47,75,127,122,43	0,0,0,0,0,0	221	149
4922	201,318,258,242,385,263	0,1,0,0,1,1	224,186,215,364,360,132	0,0,0,0,0,0	204	149
4923	16,24,25,13,19,20	71,141,124,118,174,130	14,15,9,27,35,8	74,72,86,112,143,42	199	149
4924	443,680,548,503,774,512	0,0,0,0,1,0	396,354,479,577,734,239	0,0,0,0,0,0	888	149
4925	487,783,618,562,887,603	0,0,0,0,1,0	442,399,540,646,823,264	0,0,0,0,0,0	570	149
4926	424,634,487,401,685,551	0,0,0,0,0,0	512,338,384,488,549,181	0,0,0,0,1,0	158	149
4927	262,489,426,279,434,325	2,0,2,0,0,0	358,260,234,350,393,123	0,0,1,0,0,0	280	149
4928	58,65,53,46,80,58	2,0,1,0,0,0	58,54,53,45,72,19	1,0,0,0,0,0	232	149
4929	3,7,9,0,15,32	0,0,0,0,0,0	25,11,6,68,8,2	0,1,0,0,0,0	170	149
4930	149,184,174,129,210,185	4,8,11,5,15,19	83,70,78,77,144,38	19,18,25,18,48,7	204	149
4931	34,68,40,30,52,34	4,8,11,5,15,19	25,25,16,17,32,8	19,18,25,18,48,7	191	149
4932	134,179,127,146,198,160	1,3,1,3,2,2	89,88,109,108,153,63	15,2,5,14,10,7	195	149
4933	85,113,137,102,128,174	0,0,0,0,0,0	67,72,103,160,122,37	0,0,0,0,1,0	221	149
4934	405,512,394,332,540,495	0,0,0,0,0,1	426,285,321,516,513,154	3,0,0,0,2,0	262	149
4935	256,405,278,244,377,282	0,1,0,1,0,3	252,168,217,250,358,97	0,0,2,0,1,0	195	149
4936	155,261,218,195,269,199	1,0,0,1,1,0	163,130,158,188,240,79	0,0,0,0,0,0	163	149
4937	296,421,329,346,423,430	0,0,0,1,0,0	294,229,245,319,351,127	1,0,0,0,0,0	417	149
4938	1213,1585,1424,1405,1873,1841	0,0,0,0,0,1	822,762,925,1428,1409,554	0,0,0,0,0,0	1850	149
4939	188,256,220,192,267,282	2,1,2,0,2,1	233,156,166,249,329,138	2,2,2,6,2,0	209	149
4940	79,126,112,88,168,114	0,4,0,0,0,0	123,75,86,129,177,53	0,0,0,0,0,0	230	149
4941	184,344,230,184,293,238	0,0,0,1,0,0	244,194,182,290,326,127	0,0,0,0,0,0	262	149
4942	144,259,178,126,236,173	0,0,0,1,0,0	184,154,135,204,253,100	0,0,0,0,0,0	246	149
4943	278,449,341,328,418,403	0,0,0,0,0,0	213,194,232,340,402,109	0,0,0,0,0,1	256	149
4944	266,340,370,264,362,265	33,52,18,12,38,39	322,240,246,325,394,147	17,11,20,13,22,3	294	149
4945	117,191,162,191,184,173	0,0,0,3,0,0	242,162,205,309,334,132	0,0,0,0,0,0	229	149
4946	79,165,139,138,158,122	2,2,6,9,4,3	156,125,142,218,215,94	5,2,3,1,5,2	281	149
4947	9,18,28,18,14,34	0,0,2,0,0,0	6,18,12,17,16,4	0,0,0,0,0,0	221	149
4948	865,1448,1250,906,1161,1004	0,0,1,0,0,0	1764,1250,1396,1607,2050,711	0,0,0,0,0,0	203	149
4949	562,887,577,508,607,522	0,2,0,0,0,2	855,690,614,941,967,284	1,0,0,0,0,0	305	149
4950	763,1211,895,800,1217,1047	0,0,0,0,0,0	1109,705,830,1151,1219,373	0,0,0,0,2,0	228	149
4952	51,82,70,66,116,103	264,370,361,323,441,445	58,57,53,70,100,42	330,290,291,435,446,141	311	149
4953	37,71,65,67,117,92	264,370,361,323,441,445	51,44,46,58,86,37	330,290,291,435,446,141	308	149
4954	71,105,79,56,98,71	1,1,0,0,0,0	60,46,67,77,78,57	0,0,0,0,0,0	235	149
4955	26,38,42,36,55,28	0,0,0,0,0,0	25,15,39,59,66,16	0,0,1,0,2,1	209	149
4956	2654,4268,3073,2988,3878,3146	0,2,0,0,0,0	3886,2785,2829,3620,4206,1189	0,0,0,0,0,0	191	149
4957	3,4,2,2,3,3	10,13,3,4,12,7	3,1,2,4,5,1	6,1,4,16,9,0	188	149
4958	305,458,445,319,522,433	7,12,7,3,9,10	422,269,296,436,563,159	4,3,3,17,2,0	221	149
4959	55,66,77,63,125,63	0,0,0,0,0,0	64,42,51,82,82,24	1,0,0,0,0,0	287	149
4960	47,63,78,40,61,50	0,2,1,0,0,0	51,28,40,106,65,16	0,0,0,0,0,0	233	149
4961	227,376,294,274,405,330	7,10,4,4,2,12	389,252,275,252,455,180	8,6,4,11,1,1	246	149
4963	53,76,55,48,64,58	0,0,0,0,1,0	28,45,31,32,51,15	0,0,0,0,0,0	327	149
4964	1,0,5,3,4,3	3,4,5,0,3,4	2,1,3,4,4,0	0,2,4,3,1,3	211	149
4965	232,394,300,265,338,298	1,0,2,0,4,0	202,126,150,216,228,67	0,0,0,0,0,0	236	149
4966	13,21,40,19,38,24	98,158,198,155,182,174	18,19,35,38,51,13	148,82,98,135,169,56	195	149
4967	248,369,419,343,415,374	0,2,0,0,0,0	337,229,212,371,392,128	0,0,0,0,0,0	308	149
4968	546,907,682,552,767,703	0,0,0,0,0,0	583,498,488,718,790,237	0,1,0,0,0,0	174	149
4970	302,411,344,251,428,383	1,5,1,0,5,5	347,213,212,372,359,131	5,0,8,6,11,3	192	149
4971	176,177,157,133,239,174	0,1,2,0,0,3	168,138,137,203,198,79	0,0,1,2,5,0	332	149
4972	24,23,14,17,35,20	0,1,1,3,1,0	12,22,16,16,23,10	4,0,0,0,0,0	193	149
4973	4,0,3,3,1,0	8,32,27,24,14,27	0,1,0,0,5,0	18,6,13,20,9,6	286	149
4974	551,923,707,666,866,690	0,0,1,0,0,1	654,513,616,815,1098,324	0,0,0,0,0,0	203	149
4975	810,1244,1012,834,1206,1020	0,3,3,0,0,2	1065,815,958,1364,1567,566	2,0,0,0,0,0	210	149
4976	1,4,0,1,4,0	42,82,59,55,67,63	1,0,1,0,0,0	44,43,33,53,70,14	275	149
4977	87,101,101,76,124,139	1,0,0,0,2,0	35,63,64,72,108,49	0,0,0,1,0,0	257	149
4978	106,161,108,93,148,109	0,0,0,2,3,1	57,55,63,96,104,28	0,0,0,0,0,0	281	149
4979	58,81,72,44,94,50	0,0,0,0,0,1	45,33,39,53,48,12	0,0,0,0,0,0	301	149
4980	54,103,61,58,83,44	2,0,0,0,0,0	33,35,29,53,55,9	0,0,0,0,0,0	301	149
4981	96,117,103,68,120,87	0,0,0,0,0,1	61,46,64,77,85,29	0,0,0,0,0,0	228	149
4982	70,84,65,44,74,64	0,0,0,0,0,0	31,29,42,56,59,26	0,0,0,0,0,1	157	149
4983	45,62,70,48,68,52	0,0,0,0,3,1	39,23,32,66,77,18	1,0,0,0,0,0	220	149
4984	13,10,18,11,21,11	0,0,0,0,3,1	15,18,16,12,39,5	1,0,0,0,0,0	234	149
4985	13,31,23,11,28,30	0,0,0,0,0,2	19,12,10,25,32,7	0,1,0,0,2,0	218	149
