ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4365	104,188	22,16	162,229	17,23	183	99	1	1.0	0.719,0.864	0.838,0.843	-0.049
4366	115,218	131,127	182,238	113,181	198	99	1	1.0	0.305,0.462	0.446,0.397	-0.038
4367	78,146	159,228	137,132	190,317	198	99	1	1.0	0.197,0.243	0.265,0.172	0.002
4368	27,46	215,250	22,26	170,249	198	99	1	1.0	0.059,0.084	0.061,0.05	0.016
4369	79,141	143,192	90,78	129,149	198	99	1	1.0	0.216,0.269	0.259,0.207	0.01
4370	88,113	0,0	89,83	0,1	198	99	1	1.0	1.0,1.0	1.0,0.976	0.012
4371	92,114	144,195	109,107	174,187	198	99	1	1.0	0.242,0.226	0.239,0.222	0.004
4372	22,42	1,5	47,39	3,6	198	99	1	1.0	0.917,0.808	0.887,0.765	0.036
4373	6,7	14,47	14,13	45,35	198	99	1	1.0	0.176,0.069	0.135,0.157	-0.024
4374	2,6	0,2	8,10	0,1	166	99	1	1.0	1.0,0.641	1.0,0.856	-0.107
4375	30,73	1,4	40,34	0,3	174	99	1	1.0	0.945,0.912	1.0,0.866	-0.005
4376	216,276	8,10	369,328	36,49	173	99	0.441889206193	1.0	0.939,0.94	0.854,0.793	0.116
4377	112,204	67,76	193,285	127,114	198	99	1	1.0	0.455,0.573	0.432,0.556	0.02
4378	5,7	78,90	14,14	121,105	181	99	1	1.0	0.034,0.041	0.06,0.068	-0.026
4379	1,1	0,0	7,4	0,1	193	99	1	1.0	1.0,1.0	1.0,0.672	0.164
4380	39,29	40,69	53,48	60,62	198	99	1	1.0	0.328,0.174	0.306,0.279	-0.041
4381	125,204	3,8	170,172	7,9	198	99	1	1.0	0.954,0.927	0.924,0.905	0.026
4382	44,82	301,364	66,57	264,290	193	99	1	1.0	0.07,0.104	0.114,0.092	-0.016
4383	386,465	387,506	339,389	430,471	198	99	1	1.0	0.333,0.315	0.283,0.292	0.037
4384	227,253	565,714	238,321	619,729	198	99	1	1.0	0.167,0.151	0.161,0.18	-0.011
4385	9,7	17,13	6,6	24,31	185	99	0.837802821332	1.0	0.221,0.224	0.118,0.094	0.117
4386	15,58	113,187	41,49	128,165	173	99	1	1.0	0.071,0.151	0.155,0.145	-0.039
4387	10,5	5,7	4,6	2,5	198	99	1	1.0	0.5,0.263	0.5,0.375	-0.056
4388	19,19	163,269	7,8	172,198	198	99	1	1.0	0.055,0.034	0.02,0.02	0.024
4389	19,20	2,0	7,12	0,2	180	99	1	1.0	0.839,1.0	1.0,0.767	0.036
4390	11,31	93,176	22,8	77,101	174	99	1	1.0	0.063,0.091	0.14,0.043	-0.014
4391	8,32	30,46	17,24	26,45	198	99	1	1.0	0.118,0.258	0.246,0.211	-0.04
4392	12,14	32,44	13,7	40,53	198	99	1	1.0	0.158,0.137	0.14,0.062	0.047
4393	8,2	75,157	4,2	120,105	176	99	1	1.0	0.057,0.007	0.018,0.011	0.018
4395	21,35	456,740	28,37	452,590	190	99	1	1.0	0.023,0.024	0.031,0.032	-0.008
4396	6,11	10,6	17,17	24,5	198	99	1	1.0	0.231,0.478	0.262,0.63	-0.092
4397	6,3	72,81	18,1	60,79	198	99	1	1.0	0.04,0.018	0.13,0.006	-0.039
4398	3,4	30,67	10,6	37,45	198	99	1	1.0	0.048,0.029	0.119,0.062	-0.052
4399	16,8	12,15	14,16	21,26	198	99	1	1.0	0.4,0.211	0.25,0.235	0.063
4400	12,34	43,75	18,23	89,68	198	99	1	1.0	0.122,0.185	0.092,0.145	0.035
4401	122,190	0,0	152,144	2,0	198	99	1	1.0	1.0,1.0	0.974,1.0	0.013
4402	2,1	435,669	0,4	535,635	189	99	1	1.0	0.002,0.001	0.0,0.003	0.0
4403	15,58	75,93	34,22	46,81	198	99	1	1.0	0.091,0.238	0.27,0.12	-0.031
4404	7,15	0,4	3,2	0,2	198	99	1	1.0	1.0,0.652	1.0,0.333	0.16
4405	8,6	37,50	6,12	12,19	198	99	0.426760708335	1.0	0.098,0.057	0.2,0.24	-0.143
4406	88,129	2,1	210,175	2,16	198	99	1	1.0	0.957,0.985	0.981,0.845	0.058
4407	63,117	20,29	162,138	24,23	198	99	0.753415863701	1.0	0.612,0.669	0.771,0.75	-0.12
4408	66,122	0,4	158,154	2,2	198	99	1	1.0	1.0,0.938	0.975,0.975	-0.006
4409	49,56	12,6	86,59	7,2	198	99	0.421169346062	1.0	0.671,0.824	0.86,0.937	-0.151
4410	44,58	1,4	85,56	6,10	198	99	0.899764886127	1.0	0.957,0.879	0.876,0.737	0.111
4411	22,34	2,3	67,33	6,2	198	99	1	1.0	0.846,0.85	0.848,0.892	-0.022
4412	16,33	63,97	31,26	65,81	188	99	1	1.0	0.118,0.152	0.201,0.145	-0.038
4413	43,42	64,103	34,25	92,89	185	99	1	1.0	0.264,0.179	0.165,0.131	0.073
4414	2,5	33,68	5,6	41,56	182	99	1	1.0	0.032,0.038	0.062,0.055	-0.023
4415	24,32	323,417	44,46	362,438	168	99	1	1.0	0.042,0.043	0.067,0.058	-0.02
4416	2,0	3,6	2,5	15,22	176	99	1	1.0	0.273,0.0	0.07,0.113	0.045
4417	9,7	28,35	13,8	53,53	198	99	1	1.0	0.138,0.091	0.109,0.07	0.025
4419	38,34	10,5	42,31	3,5	198	99	0.764625628826	1.0	0.655,0.773	0.875,0.756	-0.102
4420	54,93	0,1	89,105	3,5	175	99	1	1.0	1.0,0.981	0.944,0.922	0.057
4421	32,49	523,613	54,31	483,502	198	99	1	1.0	0.03,0.038	0.053,0.03	-0.007
4422	3,4	1,3	13,7	2,3	198	99	0.534998797849	1.0	0.6,0.4	0.765,0.538	-0.151
4424	2,2	54,76	10,4	57,52	198	99	1	1.0	0.018,0.013	0.081,0.037	-0.043
4425	0,1	0,0	6,4	1,0	198	99	1	1.0	NA,1.0	0.75,1.0	0.125
4426	83,116	0,2	82,99	0,0	198	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
4429	5,4	33,34	15,11	36,42	170	99	1	1.0	0.081,0.064	0.195,0.132	-0.091
4430	0,2	4,1	2,3	4,2	195	99	0.417252294324	1.0	0.0,0.504	0.202,0.432	-0.065
4431	8,12	2,3	15,19	12,3	173	99	1	1.0	0.696,0.696	0.417,0.784	0.095
4432	25,39	90,147	37,39	79,87	189	99	1	1.0	0.127,0.122	0.197,0.19	-0.069
4433	24,39	75,112	24,36	60,93	198	99	1	1.0	0.138,0.148	0.167,0.162	-0.021
4434	534,710	4,1	930,548	5,3	183	99	1	1.0	0.986,0.997	0.99,0.99	0.002
4436	0,11	18,43	2,6	18,37	198	99	1	1.0	0.0,0.113	0.053,0.075	-0.007
4437	8,6	67,129	3,2	62,86	186	99	1	1.0	0.06,0.024	0.025,0.012	0.023
4438	7,15	40,89	16,8	49,55	176	99	1	1.0	0.09,0.087	0.155,0.076	-0.027
4439	4,25	4,11	7,21	8,3	198	99	1	1.0	0.333,0.532	0.304,0.778	-0.109
4440	29,81	270,351	71,49	320,308	192	99	1	1.0	0.052,0.106	0.103,0.076	-0.01
4441	13,13	50,60	14,11	65,63	198	99	1	1.0	0.115,0.098	0.097,0.08	0.018
4443	25,35	78,134	19,24	122,120	191	99	1	1.0	0.142,0.119	0.075,0.094	0.046
4444	84,126	6,17	82,86	4,5	198	99	1	1.0	0.875,0.787	0.911,0.896	-0.073
4447	55,95	2,0	77,71	1,0	198	99	1	1.0	0.932,1.0	0.975,1.0	-0.022
4448	356,434	11,25	218,233	5,8	198	99	1	1.0	0.942,0.897	0.956,0.936	-0.026
4449	176,271	72,96	120,169	42,70	198	99	1	1.0	0.55,0.585	0.588,0.547	0.0
4450	10,9	29,46	13,7	46,33	183	99	1	1.0	0.157,0.096	0.133,0.103	0.009
4451	4,6	1,0	5,7	0,3	169	99	1	1.0	0.701,1.0	1.0,0.578	0.062
4452	15,43	81,125	37,58	84,113	186	99	1	1.0	0.09,0.155	0.19,0.215	-0.08
4453	1,0	2,0	1,0	4,1	179	99	1	1.0	0.217,NA	0.121,0.0	0.157
4454	6,17	12,33	13,15	16,9	198	99	0.501396818444	1.0	0.2,0.205	0.289,0.455	-0.169
4455	95,158	17,32	102,97	26,14	186	99	1	1.0	0.748,0.724	0.676,0.787	0.004
4457	3,5	68,79	7,11	77,79	182	99	1	1.0	0.023,0.033	0.047,0.07	-0.031
4458	73,113	37,41	99,113	36,43	198	99	1	1.0	0.497,0.579	0.579,0.568	-0.035
4459	18,47	126,154	36,61	119,197	198	99	1	1.0	0.067,0.132	0.131,0.134	-0.033
4460	2,10	17,43	7,6	23,30	197	99	1	1.0	0.056,0.105	0.133,0.091	-0.032
4461	0,1	0,1	1,0	1,1	162	99	1	1.0	NA,0.379	0.379,0.0	0.19
4464	18,17	447,438	49,22	882,581	177	99	1	1.0	0.022,0.021	0.03,0.021	-0.004
4465	92,139	177,333	136,158	358,336	169	99	1	1.0	0.233,0.196	0.182,0.216	0.016
4466	29,57	197,326	43,52	338,413	176	99	1	1.0	0.076,0.09	0.067,0.066	0.016
4467	119,145	144,191	105,209	151,261	189	99	1	1.0	0.302,0.285	0.267,0.296	0.012
4468	62,74	1,0	156,209	0,0	198	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
4469	57,66	11,9	158,208	7,25	198	99	0.908178210704	1.0	0.722,0.786	0.919,0.806	-0.109
4470	16,7	188,351	17,21	371,351	198	99	1	1.0	0.041,0.01	0.022,0.029	0.0
4471	8,6	179,306	7,10	207,183	186	99	1	1.0	0.023,0.01	0.018,0.028	-0.006
4472	179,300	791,1120	281,429	900,1054	198	99	1	1.0	0.102,0.118	0.135,0.169	-0.042
4473	374,636	148,209	480,478	248,183	181	99	1	1.0	0.58,0.625	0.514,0.588	0.052
4474	18,44	202,322	54,42	241,344	191	99	1	1.0	0.044,0.066	0.104,0.06	-0.027
4475	26,16	19,21	31,11	33,16	189	99	1	1.0	0.418,0.285	0.33,0.265	0.054
4476	6,6	89,153	10,17	91,159	198	99	1	1.0	0.033,0.019	0.052,0.051	-0.025
4477	133,186	0,1	241,238	1,4	198	99	1	1.0	1.0,0.989	0.992,0.967	0.015
4478	10,8	41,73	9,8	84,98	198	99	1	1.0	0.109,0.052	0.051,0.039	0.036
4482	49,72	2,15	48,39	6,6	194	99	1	1.0	0.926,0.71	0.803,0.768	0.032
4483	41,61	39,78	38,26	35,44	176	99	1	1.0	0.372,0.306	0.379,0.249	0.025
4484	33,41	167,202	31,31	175,164	179	99	1	1.0	0.099,0.101	0.089,0.095	0.008
4485	4,6	7,13	8,18	7,2	198	99	0.0548345711862	1.0	0.222,0.188	0.364,0.818	-0.386
4486	37,40	225,297	106,134	401,458	198	99	1	1.0	0.076,0.063	0.117,0.128	-0.053
4487	30,50	1,0	80,111	0,0	198	99	1	1.0	0.938,1.0	1.0,1.0	-0.031
4488	14,17	31,53	14,14	31,51	198	99	1	1.0	0.184,0.138	0.184,0.121	0.009
4489	490,686	55,74	498,629	67,82	189	99	1	1.0	0.824,0.829	0.796,0.801	0.028
4490	16,40	7,16	39,41	7,9	169	99	0.434922238373	1.0	0.572,0.594	0.765,0.727	-0.163
4491	11,35	128,136	25,32	127,126	198	99	1	1.0	0.041,0.114	0.09,0.113	-0.024
4493	75,71	88,140	89,102	97,131	198	99	1	1.0	0.299,0.202	0.314,0.28	-0.047
4494	7,26	83,94	16,20	89,115	198	99	1	1.0	0.04,0.121	0.082,0.08	-0.001
4495	492,692	10,5	668,771	22,18	198	99	1	1.0	0.961,0.986	0.938,0.955	0.027
4496	15,18	66,64	46,29	146,124	185	99	1	1.0	0.108,0.131	0.144,0.111	-0.008
4497	103,133	280,406	131,140	330,449	198	99	1	1.0	0.155,0.141	0.166,0.135	-0.003
4498	26,49	2,2	34,33	2,5	198	99	1	1.0	0.867,0.925	0.895,0.767	0.065
4499	39,46	61,104	97,78	63,83	198	99	0.126744569522	1.0	0.242,0.181	0.435,0.32	-0.166
4500	4,1	5,9	0,0	2,16	198	99	1	1.0	0.286,0.053	0.0,0.0	0.169
4501	9,24	75,144	7,14	108,114	198	99	1	1.0	0.057,0.077	0.031,0.058	0.023
4502	54,41	503,544	60,81	681,831	198	99	1	1.0	0.051,0.036	0.042,0.046	-0.001
4503	9,5	113,179	3,8	231,335	198	99	1	1.0	0.038,0.014	0.006,0.012	0.017
4504	7,8	13,15	9,16	19,14	198	99	1	1.0	0.212,0.211	0.191,0.364	-0.066
4505	3,7	1,3	8,14	0,2	168	99	0.0983306753993	1.0	0.639,0.579	1.0,0.805	-0.294
4506	66,89	241,304	47,54	134,152	198	99	1	1.0	0.12,0.128	0.149,0.151	-0.026
4507	135,166	5,11	61,100	2,4	198	99	1	1.0	0.931,0.883	0.938,0.926	-0.025
4508	115,157	24,46	81,80	32,29	192	99	1	1.0	0.712,0.638	0.566,0.587	0.099
4509	79,90	9,14	57,54	2,9	166	99	1	1.0	0.84,0.793	0.944,0.782	-0.046
4510	9,9	2,11	2,3	0,2	198	99	0.320240055035	1.0	0.692,0.29	1.0,0.429	-0.224
4511	102,166	1351,2198	135,188	978,1810	182	99	1	1.0	0.039,0.039	0.07,0.053	-0.022
4513	1,1	10,14	0,1	4,13	198	99	1	1.0	0.048,0.034	0.0,0.037	0.023
4514	49,64	168,211	113,114	172,205	171	99	0.637386547411	1.0	0.144,0.149	0.276,0.244	-0.114
4515	1,3	10,21	5,2	12,5	198	99	1	1.0	0.048,0.067	0.172,0.167	-0.112
4516	37,86	19,26	76,95	11,25	198	99	0.571873186532	1.0	0.493,0.623	0.776,0.655	-0.157
4517	64,121	5,12	104,114	3,12	198	99	1	1.0	0.865,0.834	0.945,0.826	-0.036
4518	17,36	24,46	80,76	50,59	198	99	0.363173207459	1.0	0.262,0.281	0.444,0.392	-0.147
4519	17,38	27,25	82,80	35,46	198	99	0.371821000333	1.0	0.239,0.432	0.539,0.465	-0.166
4520	31,41	11,17	54,55	24,24	195	99	1	1.0	0.589,0.55	0.533,0.538	0.034
4521	158,215	707,1086	221,260	859,1183	198	99	1	1.0	0.101,0.09	0.114,0.099	-0.011
4522	46,55	4,11	60,83	2,5	187	99	0.627296579716	1.0	0.859,0.726	0.941,0.898	-0.127
4523	10,22	14,18	22,16	14,26	198	99	1	1.0	0.263,0.379	0.44,0.235	-0.017
4524	5,6	0,0	3,15	4,1	198	99	0.125010244638	1.0	1.0,1.0	0.273,0.882	0.422
4525	7,1	44,49	5,3	79,44	187	99	1	1.0	0.078,0.011	0.032,0.035	0.011
4526	12,3	65,77	21,31	85,82	198	99	1	1.0	0.085,0.019	0.11,0.159	-0.083
4527	17,32	0,0	63,17	2,5	178	99	0.832397310415	1.0	1.0,1.0	0.946,0.654	0.2
4528	13,16	2,7	32,18	7,11	198	99	1	1.0	0.765,0.533	0.696,0.45	0.076
4529	2,17	1115,1324	10,15	1423,1234	198	99	1	1.0	0.001,0.006	0.004,0.006	-0.002
4530	11,18	45,54	14,29	29,46	198	99	1	1.0	0.109,0.143	0.194,0.24	-0.091
4531	25,31	28,24	41,46	25,33	198	99	1	1.0	0.309,0.392	0.451,0.411	-0.08
4532	1,4	24,46	26,28	27,21	198	99	4.17279489739e-07	6.104553476358195e-05	0.02,0.042	0.325,0.4	-0.332
4533	0,2	1,3	22,19	3,1	165	99	0.000866062635306	0.04632038223668865	0.0,0.286	0.815,0.919	-0.724
4534	4,2	39,61	4,3	55,70	192	99	1	1.0	0.05,0.017	0.036,0.022	0.005
4535	1,1	1,7	5,4	6,0	198	99	0.0230613647494	0.5793294356743213	0.333,0.067	0.294,1.0	-0.447
4536	5,9	6,0	9,2	4,4	198	99	0.365950161617	1.0	0.294,1.0	0.529,0.2	0.282
4537	6,5	2,1	6,4	7,3	186	99	0.124657163168	1.0	0.615,0.727	0.313,0.415	0.307
4538	7,16	14,17	44,28	19,6	171	99	0.0113594218874	0.33833391896962633	0.224,0.353	0.573,0.73	-0.363
4539	2,5	10,5	20,16	21,11	198	99	0.307613684769	1.0	0.091,0.333	0.323,0.421	-0.16
4540	29,61	327,504	19,41	407,433	193	99	1	1.0	0.044,0.058	0.023,0.046	0.017
4541	43,56	357,591	55,61	388,467	198	99	1	1.0	0.057,0.045	0.066,0.061	-0.012
4542	50,70	393,530	46,40	454,531	182	99	1	1.0	0.065,0.067	0.052,0.039	0.021
4543	70,131	434,630	97,119	534,578	167	99	1	1.0	0.087,0.11	0.097,0.109	-0.005
4544	24,14	203,272	55,41	226,235	189	99	1	1.0	0.058,0.026	0.113,0.084	-0.057
4545	0,6	22,39	1,4	9,25	189	99	1	1.0	0.0,0.075	0.055,0.077	-0.029
4547	5,14	13,28	3,9	4,18	171	99	1	1.0	0.182,0.224	0.303,0.224	-0.06
4548	1,4	15,17	0,0	2,24	185	99	1	1.0	0.034,0.112	0.0,0.0	0.073
4549	1,5	5,24	2,4	2,6	176	99	0.583412176236	1.0	0.101,0.105	0.36,0.273	-0.213
4550	0,3	60,74	9,5	89,77	181	99	1	1.0	0.0,0.022	0.052,0.034	-0.032
4551	5,5	43,50	7,11	55,31	198	99	1	1.0	0.055,0.048	0.06,0.151	-0.054
4552	2,1	6,14	3,6	18,5	198	99	1	1.0	0.143,0.034	0.077,0.375	-0.138
4553	0,0	0,1	4,0	1,0	175	99	1	1.0	NA,0.0	0.694,NA	-0.694
4556	50,110	189,251	68,51	170,164	198	99	1	1.0	0.117,0.18	0.167,0.135	-0.003
4557	7,13	0,0	21,6	0,4	198	99	0.769020395501	1.0	1.0,1.0	1.0,0.429	0.285
4558	11,12	81,97	24,6	90,135	198	99	1	1.0	0.064,0.058	0.118,0.022	-0.009
4559	19,30	52,73	32,42	58,77	198	99	1	1.0	0.154,0.17	0.216,0.214	-0.053
4560	1,3	17,28	2,2	14,29	176	99	1	1.0	0.032,0.057	0.074,0.037	-0.011
4561	5,3	27,33	18,5	77,39	198	99	1	1.0	0.085,0.043	0.105,0.06	-0.018
4562	4,6	51,85	7,9	73,92	177	99	1	1.0	0.042,0.038	0.051,0.052	-0.011
4563	3,7	59,61	10,7	73,101	186	99	1	1.0	0.026,0.058	0.068,0.036	-0.01
4564	4,4	4,13	11,3	8,9	190	99	1	1.0	0.343,0.138	0.417,0.148	-0.042
4565	15,13	78,90	5,20	39,71	198	99	1	1.0	0.088,0.067	0.06,0.123	-0.014
4566	51,49	0,2	42,39	0,0	198	99	1	1.0	1.0,0.925	1.0,1.0	-0.037
4567	53,60	4,2	48,41	4,5	198	99	1	1.0	0.869,0.938	0.857,0.804	0.073
4568	64,91	473,794	50,46	533,749	198	99	1	1.0	0.063,0.054	0.045,0.03	0.021
4569	47,80	4,16	54,42	2,10	198	99	1	1.0	0.855,0.714	0.931,0.677	-0.02
4570	43,78	5,6	49,40	6,5	198	99	1	1.0	0.811,0.867	0.803,0.8	0.037
4571	23,30	149,169	51,20	168,173	167	99	1	1.0	0.084,0.095	0.153,0.064	-0.019
4572	60,91	1,0	55,74	0,0	198	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
4573	34,35	2,0	31,46	0,3	172	99	1	1.0	0.907,1.0	1.0,0.898	0.004
4574	9,18	2,3	23,13	3,6	198	99	1	1.0	0.692,0.75	0.793,0.52	0.064
4576	23,14	27,37	36,26	88,97	198	99	1	1.0	0.299,0.159	0.17,0.118	0.085
4577	23,14	2,10	36,26	10,5	198	99	1	1.0	0.852,0.412	0.643,0.722	-0.05
4578	25,8	147,179	31,19	305,363	198	99	1	1.0	0.078,0.022	0.048,0.026	0.013
4579	3,13	38,62	15,6	91,89	198	99	1	1.0	0.038,0.095	0.076,0.033	0.012
4580	139,179	27,72	203,179	107,77	198	99	0.6912291882	1.0	0.72,0.554	0.487,0.538	0.125
4582	0,0	3,4	3,3	14,11	198	99	1	1.0	0.0,0.0	0.097,0.12	-0.108
4583	8,9	132,171	11,5	117,111	186	99	1	1.0	0.031,0.027	0.048,0.023	-0.007
4584	51,63	250,437	81,91	341,407	191	99	1	1.0	0.096,0.07	0.11,0.104	-0.024
4585	15,52	155,255	20,44	231,222	171	99	1	1.0	0.053,0.106	0.048,0.103	0.004
4586	10,1	0,0	9,5	3,2	198	99	0.03296994113	0.7592244776880556	1.0,1.0	0.6,0.556	0.422
4587	8,1	1,7	4,4	1,5	198	99	1	1.0	0.8,0.067	0.667,0.286	-0.043
4588	7,1	2,1	4,1	2,4	198	99	0.314968422287	1.0	0.636,0.333	0.5,0.111	0.179
4589	32,32	76,114	42,40	80,83	198	99	1	1.0	0.174,0.123	0.208,0.194	-0.053
4590	5,8	7,8	43,22	17,8	198	99	0.0777268270776	1.0	0.263,0.333	0.558,0.579	-0.27
4591	4,3	34,79	44,14	56,55	198	99	0.0596439864121	1.0	0.056,0.019	0.282,0.113	-0.16
4592	50,55	75,81	80,63	81,89	198	99	1	1.0	0.25,0.253	0.331,0.261	-0.045
4593	26,30	302,401	29,41	401,474	177	99	1	1.0	0.046,0.04	0.039,0.046	0.001
4594	42,98	164,354	21,84	97,228	198	99	1	1.0	0.114,0.122	0.098,0.156	-0.009
4596	4,16	6,15	8,5	10,8	198	99	1	1.0	0.25,0.348	0.286,0.238	0.037
4597	193,325	5,7	202,300	4,5	198	99	1	1.0	0.951,0.959	0.962,0.968	-0.01
4598	202,309	56,94	200,318	52,94	198	99	1	1.0	0.643,0.622	0.658,0.628	-0.01
4599	135,175	109,155	152,183	108,149	198	99	1	1.0	0.382,0.361	0.413,0.38	-0.025
4600	2,2	18,17	0,5	12,24	176	99	1	1.0	0.059,0.062	0.0,0.105	0.008
4601	4,2	38,34	1,8	59,84	184	99	1	1.0	0.054,0.031	0.009,0.049	0.013
4602	0,0	5,4	2,0	2,11	185	99	1	1.0	0.0,0.0	0.349,0.0	-0.174
4603	0,1	29,40	2,2	34,48	176	99	1	1.0	0.0,0.014	0.032,0.023	-0.021
4607	26,31	4,0	30,33	0,4	198	99	1	1.0	0.765,1.0	1.0,0.805	-0.02
4608	28,39	0,2	25,58	1,0	198	99	1	1.0	1.0,0.907	0.926,1.0	-0.01
4609	2,4	18,22	0,1	9,15	167	99	1	1.0	0.062,0.097	0.0,0.038	0.06
4610	3,1	8,16	3,2	6,23	186	99	1	1.0	0.166,0.032	0.21,0.044	-0.028
4611	2,0	9,24	1,0	29,18	182	99	1	1.0	0.108,0.0	0.018,0.0	0.045
4612	1,11	51,79	12,15	60,79	183	99	1	1.0	0.01,0.07	0.098,0.093	-0.056
4613	2,0	1,0	8,0	6,3	197	99	1	1.0	0.501,NA	0.401,0.0	0.3
4614	12,18	160,246	38,30	214,239	198	99	1	1.0	0.036,0.035	0.082,0.059	-0.035
4615	17,25	24,43	61,45	30,36	198	99	0.0827908729761	1.0	0.262,0.225	0.504,0.385	-0.201
4616	0,2	8,6	1,0	4,3	198	99	1	1.0	0.0,0.143	0.111,0.0	0.016
4617	2,14	83,139	25,19	176,189	192	99	1	1.0	0.012,0.049	0.068,0.049	-0.028
4618	342,579	15,31	594,709	41,52	195	99	1	1.0	0.92,0.905	0.88,0.874	0.036
4619	26,52	0,2	80,59	0,2	198	99	1	1.0	1.0,0.929	1.0,0.937	-0.004
4620	2,5	38,54	4,3	18,55	185	99	1	1.0	0.027,0.047	0.106,0.028	-0.03
4622	1,2	8,1	1,1	8,11	198	99	1	1.0	0.059,0.5	0.059,0.043	0.228
4624	27,25	256,379	33,32	316,314	198	99	1	1.0	0.05,0.032	0.05,0.048	-0.008
4625	2,16	43,36	13,10	48,52	184	99	1	1.0	0.024,0.193	0.127,0.094	-0.002
4626	12,13	159,219	18,6	191,293	192	99	1	1.0	0.037,0.03	0.046,0.01	0.006
4627	89,150	28,36	515,625	15,20	186	99	3.78838407311e-08	6.9790453257959785e-06	0.629,0.689	0.948,0.943	-0.286
4628	77,136	264,385	499,592	186,312	181	99	0	0.0	0.138,0.162	0.595,0.509	-0.402
4629	151,209	10,16	214,230	7,4	198	99	1	1.0	0.883,0.867	0.939,0.966	-0.077
4631	16,20	163,265	14,28	348,545	180	99	1	1.0	0.051,0.04	0.022,0.027	0.021
4632	16,11	7,8	4,6	8,11	198	99	0.0864974744242	1.0	0.533,0.407	0.2,0.214	0.263
4634	78,130	1,2	108,106	5,2	185	99	1	1.0	0.977,0.972	0.92,0.966	0.031
4635	26,46	154,153	50,23	196,173	174	99	1	1.0	0.088,0.146	0.127,0.07	0.018
4636	12,15	1,3	20,6	3,4	186	99	0.636740994426	1.0	0.865,0.727	0.78,0.444	0.184
4637	16,21	137,173	31,25	149,162	179	99	1	1.0	0.061,0.063	0.103,0.079	-0.029
4638	8,16	0,0	23,23	1,3	174	99	1	1.0	1.0,1.0	0.929,0.814	0.129
4639	18,27	1,2	42,30	0,1	184	99	1	1.0	0.906,0.879	1.0,0.942	-0.078
4641	45,96	88,134	175,169	73,118	187	99	0.00283065618702	0.1213765851227369	0.213,0.275	0.559,0.431	-0.251
4642	52,78	56,66	70,64	75,85	172	99	1	1.0	0.348,0.405	0.349,0.302	0.051
4643	8,5	1,2	4,9	0,0	190	99	0.558364389013	1.0	0.807,0.566	1.0,1.0	-0.314
4644	10,7	2,2	5,5	0,4	198	99	1	1.0	0.714,0.636	1.0,0.385	-0.017
4645	9,7	0,1	5,4	2,0	198	99	1	1.0	1.0,0.778	0.556,1.0	0.111
4646	2,5	2,2	1,0	2,4	198	99	0.0203102429343	0.5215268761698247	0.333,0.556	0.2,0.0	0.345
4647	12,18	18,31	40,44	20,40	198	99	0.205047291389	1.0	0.25,0.225	0.5,0.355	-0.19
4648	43,83	12,19	108,60	25,21	169	99	1	1.0	0.677,0.719	0.717,0.626	0.026
4650	25,31	28,41	54,44	42,26	198	99	0.564478788614	1.0	0.309,0.274	0.391,0.458	-0.133
4651	61,88	11,15	122,122	27,14	198	99	1	1.0	0.735,0.746	0.693,0.813	-0.012
4652	27,24	185,195	28,24	163,160	198	99	1	1.0	0.068,0.058	0.079,0.07	-0.012
4655	9,11	240,368	8,14	303,337	190	99	1	1.0	0.019,0.015	0.014,0.021	-0.001
4656	8,15	3,6	3,7	7,8	173	99	0.0541799013596	1.0	0.604,0.589	0.197,0.334	0.331
4657	2,4	6,4	8,7	9,4	198	99	0.574374617038	1.0	0.143,0.333	0.308,0.467	-0.15
4658	0,3	2,6	6,2	7,4	198	99	0.588060824038	1.0	0.0,0.2	0.3,0.2	-0.15
4659	3,0	4,0	1,0	0,0	177	99	1	1.0	0.296,NA	1.0,NA	-0.704
4660	45,73	561,616	57,59	505,599	194	99	1	1.0	0.039,0.057	0.054,0.048	-0.003
4661	65,70	420,564	71,77	467,422	182	99	1	1.0	0.078,0.063	0.076,0.09	-0.012
4662	44,44	352,449	43,48	401,394	184	99	1	1.0	0.063,0.05	0.055,0.062	-0.002
4663	6,10	9,13	0,0	1,4	198	99	0.00901324125331	0.28923781931589637	0.25,0.278	0.0,0.0	0.264
4664	11,5	29,64	11,12	61,58	163	99	1	1.0	0.187,0.045	0.099,0.112	0.01
4665	15,10	24,30	15,7	40,54	198	99	1	1.0	0.238,0.143	0.158,0.061	0.081
4666	13,12	81,93	19,5	90,75	198	99	1	1.0	0.074,0.061	0.095,0.032	0.004
4667	43,54	9,10	43,47	4,3	188	99	0.424112131927	1.0	0.716,0.74	0.85,0.892	-0.143
4668	39,47	92,103	51,41	143,129	198	99	1	1.0	0.175,0.186	0.151,0.137	0.036
4669	38,60	5,10	52,35	2,1	198	99	0.143586911298	1.0	0.792,0.75	0.929,0.946	-0.166
4673	38,35	61,117	22,12	88,68	198	99	1	1.0	0.237,0.13	0.111,0.081	0.087
4674	38,58	304,587	23,46	376,570	198	99	1	1.0	0.059,0.047	0.03,0.039	0.018
