ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4197	55,81	36,41	151,179	11,5	198	99	7.96251953261e-13
4198	12,1	9,6	16,5	0,2	198	99	0.00198178148488
4199	7,0	36,36	9,2	46,29	195	99	1
4200	5,16	28,57	11,14	46,68	198	99	1
4201	10,6	28,30	6,7	34,41	198	99	1
4202	30,47	209,345	162,110	305,253	198	99	0.0861061950318
4205	4,10	21,26	9,18	13,30	198	99	0.825352040584
4206	49,75	170,245	136,164	197,184	198	99	0.0346123473176
4207	3,12	18,27	8,8	43,22	185	99	1
4208	1,11	14,25	6,7	16,35	198	99	1
4209	15,21	97,116	20,28	115,102	198	99	1
4210	4,3	2,1	12,8	6,10	198	99	0.623931857354
4211	3,11	36,26	7,14	23,15	180	99	0.743575617932
4212	37,39	51,48	14,20	25,40	198	99	1
4213	223,232	1676,1414	473,325	2531,2020	177	99	1
4214	19,45	148,207	21,44	124,190	198	99	1
4215	6,16	158,221	9,7	132,217	198	99	1
4216	47,44	145,250	19,33	132,174	179	99	1
4217	21,33	288,411	50,83	385,435	188	99	1
4218	12,15	116,172	19,30	127,133	188	99	1
4219	17,6	323,394	44,35	302,401	198	99	1
4220	24,39	246,359	41,32	239,245	198	99	1
4221	32,67	35,41	70,41	53,31	198	99	1
4222	10,21	13,29	2,7	13,15	190	99	0.448332281107
4223	556,784	207,322	649,908	271,410	198	99	1
4224	607,838	245,332	695,944	270,449	198	99	1
4225	14,34	6,12	53,26	5,9	178	99	0.53129664234
4226	18,53	5,3	38,36	0,1	179	99	0.488145440088
4227	19,48	21,37	40,50	21,28	191	99	0.782975407335
4228	13,9	45,79	5,2	113,63	198	99	1
4229	82,201	8,7	10,17	0,0	177	99	1
4230	4,0	7,0	0,0	1,0	190	99	1
4231	114,161	1207,1815	125,111	1409,1797	198	99	1
4232	28,51	1,7	15,17	3,0	180	99	1
4233	28,52	0,9	17,19	1,4	192	99	1
4234	0,3	17,24	3,2	16,26	198	99	1
4235	41,49	157,247	53,42	218,299	173	99	1
4236	144,203	3,21	204,276	23,23	198	99	1
4237	270,436	19,35	294,418	21,28	198	99	1
4238	3,3	0,2	9,4	4,7	198	99	0.173199534078
4239	10,16	101,142	17,23	145,178	172	99	1
4240	25,7	107,187	23,27	160,201	188	99	1
4241	21,21	131,204	58,44	199,226	176	99	1
4242	39,47	88,122	75,86	122,155	180	99	1
4243	16,16	200,270	26,24	262,355	180	99	1
4244	515,737	46,73	491,622	45,55	198	99	1
4245	595,840	83,60	607,694	100,54	198	99	1
4246	124,159	1384,2087	150,164	2005,2030	171	99	1
4247	194,247	68,109	291,303	65,84	198	99	0.779006106164
4248	117,142	796,992	199,216	984,1062	190	99	1
4249	1,10	66,84	12,8	88,84	198	99	1
4250	12,18	17,34	33,18	10,31	198	99	0.540754637979
4251	129,159	229,298	271,316	213,279	176	99	0.020341016079
4252	62,109	124,176	77,87	124,125	198	99	1
4253	2,13	32,50	15,14	43,55	198	99	1
4255	3,16	49,62	11,12	63,43	174	99	1
4256	14,40	129,137	35,47	225,277	198	99	1
4257	0,0	1,0	0,1	3,2	197	99	1
4258	2,0	2,3	0,0	6,2	192	99	1
4259	16,20	96,92	44,54	103,106	198	99	0.905780902326
4261	0,1	0,3	11,11	11,16	198	99	1
4262	6,1	9,15	6,1	20,24	198	99	1
4263	0,5	3,4	6,1	5,6	198	99	1
4264	0,5	0,1	3,1	0,1	198	99	1
4265	0,5	1,0	6,1	1,2	198	99	1
4266	0,15	25,24	17,11	21,27	181	99	0.694376996796
4267	31,15	1,3	34,31	2,6	175	99	1
4269	14,42	109,126	24,24	139,196	198	99	1
4270	85,125	122,165	92,111	106,121	198	99	1
4272	12,16	0,1	6,7	0,3	198	99	1
4274	6,11	37,74	14,7	52,61	163	99	1
4275	42,143	676,1013	59,90	822,909	197	99	1
4276	11,23	3,4	19,17	9,9	198	99	0.25938139621
4277	46,60	124,198	69,76	144,182	198	99	1
4278	20,28	3,0	44,31	4,4	198	99	0.710336897552
4279	22,47	0,2	57,43	3,1	198	99	1
4280	27,38	7,11	51,40	18,24	176	99	0.726464268483
4281	57,113	219,258	82,72	214,227	198	99	1
4282	3,1	29,24	5,5	63,57	186	99	1
4283	5,6	18,14	11,18	20,21	198	99	0.778653130884
4284	6,6	6,1	12,12	13,6	180	99	0.93203543954
4286	82,67	46,39	70,69	57,60	198	99	1
4287	4,2	76,83	11,5	87,103	184	99	1
4288	3,9	157,260	18,17	129,197	186	99	1
4289	3,10	31,39	4,4	43,32	181	99	1
4290	10,28	3,4	22,18	2,1	198	99	0.667257484997
4291	4,7	10,18	5,5	9,4	197	99	1
4292	56,127	306,425	72,97	459,556	168	99	1
4293	8,13	34,86	6,5	50,45	198	99	1
4294	19,18	1,4	13,18	11,2	192	99	0.383410647672
4295	40,21	25,61	28,34	30,47	198	99	1
4297	28,29	67,93	19,27	40,78	198	99	1
4298	25,39	3,2	55,50	9,5	198	99	1
4299	25,33	1,2	63,43	0,0	198	99	1
4300	15,5	35,38	24,20	47,55	188	99	1
4301	33,81	3,2	84,70	2,2	198	99	1
4302	13,35	9,21	5,7	17,21	186	99	0.00215140737578
4303	17,43	2,3	15,15	0,2	198	99	0.936034789536
4304	5,11	19,31	7,14	35,30	187	99	1
4305	3,8	4,6	20,9	23,39	196	99	0.710367389777
4306	4,10	6,10	31,10	17,1	198	99	0.140439243845
4307	58,45	95,200	198,185	144,117	198	99	1.41354688207e-05
4310	56,107	90,96	35,78	40,58	191	99	1
4311	11,11	53,81	20,29	67,80	174	99	1
4312	1,9	32,49	7,6	39,24	177	99	1
4313	2,3	838,1211	0,6	1260,1263	198	99	1
4314	5,15	67,86	9,11	83,51	172	99	1
4315	6,17	20,24	10,14	27,35	184	99	1
4317	0,0	1,0	6,1	0,1	166	99	1
4318	29,37	655,921	141,216	276,454	198	99	8.79824268996e-09
4319	39,59	563,861	41,53	396,594	198	99	1
4320	10,6	0,1	13,4	2,0	198	99	1
4321	9,9	0,1	13,4	0,0	198	99	1
4322	2,8	9,3	7,0	2,2	198	99	1
4323	742,1120	22,18	1058,908	29,15	198	99	1
4324	32,38	203,323	46,42	481,474	170	99	1
4326	5,2	4,7	5,2	19,7	176	99	1
4327	6,3	4,10	5,7	14,15	187	99	1
4328	3,6	5,10	15,8	23,3	198	99	0.843819659054
4329	0,0	4,5	1,1	5,1	192	99	1
4330	0,0	3,2	2,1	1,0	198	99	0.00355138908235
4331	440,737	0,8	579,639	2,1	198	99	1
4332	439,732	5,0	578,633	0,0	198	99	1
4335	181,294	8,6	206,161	3,1	196	99	1
4336	5,0	14,11	2,1	4,30	165	99	1
4337	0,0	30,28	4,2	20,15	173	99	1
4338	44,50	700,863	9,35	167,394	198	99	1
4339	91,146	133,238	70,84	146,197	198	99	1
4340	5,15	73,157	8,14	110,154	198	99	1
4341	7,13	31,72	8,5	39,53	198	99	1
4342	6,10	19,63	3,5	44,41	168	99	1
4343	7,15	7,8	5,10	3,4	183	99	0.985239393775
4344	16,14	168,198	12,2	217,178	198	99	1
4345	0,2	96,113	6,1	97,107	198	99	1
4346	4,9	73,109	7,10	95,92	198	99	1
4347	10,29	67,104	9,11	95,97	198	99	1
4348	14,39	62,107	10,25	19,83	198	99	1
4349	2,4	21,25	3,2	21,38	174	99	1
4350	2,9	1,2	3,3	0,0	198	99	0.41866605591
4351	0,3	1,4	0,0	0,9	174	99	1
4353	19,34	74,92	36,32	96,77	198	99	1
4354	8,7	41,41	3,7	52,39	198	99	1
4355	397,526	52,75	475,533	69,59	198	99	1
4356	93,102	0,0	147,98	2,0	198	99	1
4357	96,145	1,0	160,123	0,0	198	99	1
4358	9,23	70,110	21,17	151,121	198	99	1
4359	36,35	126,187	73,54	206,257	198	99	1
4360	38,47	111,167	89,78	233,228	198	99	1
4361	25,45	57,101	52,59	102,73	178	99	1
4362	43,64	64,105	517,501	65,97	198	99	0
4363	23,48	206,317	35,50	323,269	170	99	1
4364	6,13	42,80	5,6	46,49	180	99	1
4365	104,188	22,16	162,229	17,23	183	99	1
4366	115,218	131,127	182,238	113,181	198	99	1
4367	78,146	159,228	137,132	190,317	198	99	1
4368	27,46	215,250	22,26	170,249	198	99	1
4369	79,141	143,192	90,78	129,149	198	99	1
4370	88,113	0,0	89,83	0,1	198	99	1
4371	92,114	144,195	109,107	174,187	198	99	1
4372	22,42	1,5	47,39	3,6	198	99	1
4373	6,7	14,47	14,13	45,35	198	99	1
4374	2,6	0,2	8,10	0,1	166	99	1
4375	30,73	1,4	40,34	0,3	174	99	1
4376	216,276	8,10	369,328	36,49	173	99	0.441889206193
4377	112,204	67,76	193,285	127,114	198	99	1
4378	5,7	78,90	14,14	121,105	181	99	1
4379	1,1	0,0	7,4	0,1	193	99	1
4380	39,29	40,69	53,48	60,62	198	99	1
4381	125,204	3,8	170,172	7,9	198	99	1
4382	44,82	301,364	66,57	264,290	193	99	1
4383	386,465	387,506	339,389	430,471	198	99	1
4384	227,253	565,714	238,321	619,729	198	99	1
4385	9,7	17,13	6,6	24,31	185	99	0.837802821332
4386	15,58	113,187	41,49	128,165	173	99	1
4387	10,5	5,7	4,6	2,5	198	99	1
4388	19,19	163,269	7,8	172,198	198	99	1
4389	19,20	2,0	7,12	0,2	180	99	1
4390	11,31	93,176	22,8	77,101	174	99	1
4391	8,32	30,46	17,24	26,45	198	99	1
4392	12,14	32,44	13,7	40,53	198	99	1
4393	8,2	75,157	4,2	120,105	176	99	1
4395	21,35	456,740	28,37	452,590	190	99	1
4396	6,11	10,6	17,17	24,5	198	99	1
4397	6,3	72,81	18,1	60,79	198	99	1
4398	3,4	30,67	10,6	37,45	198	99	1
4399	16,8	12,15	14,16	21,26	198	99	1
4400	12,34	43,75	18,23	89,68	198	99	1
4401	122,190	0,0	152,144	2,0	198	99	1
4402	2,1	435,669	0,4	535,635	189	99	1
4403	15,58	75,93	34,22	46,81	198	99	1
4404	7,15	0,4	3,2	0,2	198	99	1
4405	8,6	37,50	6,12	12,19	198	99	0.426760708335
4406	88,129	2,1	210,175	2,16	198	99	1
4407	63,117	20,29	162,138	24,23	198	99	0.753415863701
4408	66,122	0,4	158,154	2,2	198	99	1
4409	49,56	12,6	86,59	7,2	198	99	0.421169346062
4410	44,58	1,4	85,56	6,10	198	99	0.899764886127
4411	22,34	2,3	67,33	6,2	198	99	1
4412	16,33	63,97	31,26	65,81	188	99	1
4413	43,42	64,103	34,25	92,89	185	99	1
4414	2,5	33,68	5,6	41,56	182	99	1
4415	24,32	323,417	44,46	362,438	168	99	1
4416	2,0	3,6	2,5	15,22	176	99	1
4417	9,7	28,35	13,8	53,53	198	99	1
4419	38,34	10,5	42,31	3,5	198	99	0.764625628826
4420	54,93	0,1	89,105	3,5	175	99	1
4421	32,49	523,613	54,31	483,502	198	99	1
4422	3,4	1,3	13,7	2,3	198	99	0.534998797849
4424	2,2	54,76	10,4	57,52	198	99	1
4425	0,1	0,0	6,4	1,0	198	99	1
4426	83,116	0,2	82,99	0,0	198	99	1
4429	5,4	33,34	15,11	36,42	170	99	1
4430	0,2	4,1	2,3	4,2	195	99	0.417252294324
4431	8,12	2,3	15,19	12,3	173	99	1
4432	25,39	90,147	37,39	79,87	189	99	1
4433	24,39	75,112	24,36	60,93	198	99	1
4434	534,710	4,1	930,548	5,3	183	99	1
4436	0,11	18,43	2,6	18,37	198	99	1
4437	8,6	67,129	3,2	62,86	186	99	1
4438	7,15	40,89	16,8	49,55	176	99	1
4439	4,25	4,11	7,21	8,3	198	99	1
4440	29,81	270,351	71,49	320,308	192	99	1
4441	13,13	50,60	14,11	65,63	198	99	1
4443	25,35	78,134	19,24	122,120	191	99	1
4444	84,126	6,17	82,86	4,5	198	99	1
4447	55,95	2,0	77,71	1,0	198	99	1
4448	356,434	11,25	218,233	5,8	198	99	1
4449	176,271	72,96	120,169	42,70	198	99	1
4450	10,9	29,46	13,7	46,33	183	99	1
4451	4,6	1,0	5,7	0,3	169	99	1
4452	15,43	81,125	37,58	84,113	186	99	1
4453	1,0	2,0	1,0	4,1	179	99	1
4454	6,17	12,33	13,15	16,9	198	99	0.501396818444
4455	95,158	17,32	102,97	26,14	186	99	1
4457	3,5	68,79	7,11	77,79	182	99	1
4458	73,113	37,41	99,113	36,43	198	99	1
4459	18,47	126,154	36,61	119,197	198	99	1
4460	2,10	17,43	7,6	23,30	197	99	1
4461	0,1	0,1	1,0	1,1	162	99	1
4464	18,17	447,438	49,22	882,581	177	99	1
4465	92,139	177,333	136,158	358,336	169	99	1
4466	29,57	197,326	43,52	338,413	176	99	1
4467	119,145	144,191	105,209	151,261	189	99	1
4468	62,74	1,0	156,209	0,0	198	99	1
4469	57,66	11,9	158,208	7,25	198	99	0.908178210704
4470	16,7	188,351	17,21	371,351	198	99	1
4471	8,6	179,306	7,10	207,183	186	99	1
4472	179,300	791,1120	281,429	900,1054	198	99	1
4473	374,636	148,209	480,478	248,183	181	99	1
4474	18,44	202,322	54,42	241,344	191	99	1
4475	26,16	19,21	31,11	33,16	189	99	1
4476	6,6	89,153	10,17	91,159	198	99	1
4477	133,186	0,1	241,238	1,4	198	99	1
4478	10,8	41,73	9,8	84,98	198	99	1
4482	49,72	2,15	48,39	6,6	194	99	1
4483	41,61	39,78	38,26	35,44	176	99	1
4484	33,41	167,202	31,31	175,164	179	99	1
4485	4,6	7,13	8,18	7,2	198	99	0.0548345711862
4486	37,40	225,297	106,134	401,458	198	99	1
4487	30,50	1,0	80,111	0,0	198	99	1
4488	14,17	31,53	14,14	31,51	198	99	1
4489	490,686	55,74	498,629	67,82	189	99	1
4490	16,40	7,16	39,41	7,9	169	99	0.434922238373
4491	11,35	128,136	25,32	127,126	198	99	1
4493	75,71	88,140	89,102	97,131	198	99	1
4494	7,26	83,94	16,20	89,115	198	99	1
4495	492,692	10,5	668,771	22,18	198	99	1
4496	15,18	66,64	46,29	146,124	185	99	1
4497	103,133	280,406	131,140	330,449	198	99	1
4498	26,49	2,2	34,33	2,5	198	99	1
4499	39,46	61,104	97,78	63,83	198	99	0.126744569522
4500	4,1	5,9	0,0	2,16	198	99	1
4501	9,24	75,144	7,14	108,114	198	99	1
4502	54,41	503,544	60,81	681,831	198	99	1
4503	9,5	113,179	3,8	231,335	198	99	1
4504	7,8	13,15	9,16	19,14	198	99	1
4505	3,7	1,3	8,14	0,2	168	99	0.0983306753993
4506	66,89	241,304	47,54	134,152	198	99	1
4507	135,166	5,11	61,100	2,4	198	99	1
4508	115,157	24,46	81,80	32,29	192	99	1
4509	79,90	9,14	57,54	2,9	166	99	1
4510	9,9	2,11	2,3	0,2	198	99	0.320240055035
4511	102,166	1351,2198	135,188	978,1810	182	99	1
4513	1,1	10,14	0,1	4,13	198	99	1
4514	49,64	168,211	113,114	172,205	171	99	0.637386547411
4515	1,3	10,21	5,2	12,5	198	99	1
4516	37,86	19,26	76,95	11,25	198	99	0.571873186532
4517	64,121	5,12	104,114	3,12	198	99	1
4518	17,36	24,46	80,76	50,59	198	99	0.363173207459
4519	17,38	27,25	82,80	35,46	198	99	0.371821000333
4520	31,41	11,17	54,55	24,24	195	99	1
4521	158,215	707,1086	221,260	859,1183	198	99	1
4522	46,55	4,11	60,83	2,5	187	99	0.627296579716
4523	10,22	14,18	22,16	14,26	198	99	1
4524	5,6	0,0	3,15	4,1	198	99	0.125010244638
4525	7,1	44,49	5,3	79,44	187	99	1
4526	12,3	65,77	21,31	85,82	198	99	1
4527	17,32	0,0	63,17	2,5	178	99	0.832397310415
4528	13,16	2,7	32,18	7,11	198	99	1
4529	2,17	1115,1324	10,15	1423,1234	198	99	1
4530	11,18	45,54	14,29	29,46	198	99	1
4531	25,31	28,24	41,46	25,33	198	99	1
4532	1,4	24,46	26,28	27,21	198	99	4.17279489739e-07
4533	0,2	1,3	22,19	3,1	165	99	0.000866062635306
4534	4,2	39,61	4,3	55,70	192	99	1
4535	1,1	1,7	5,4	6,0	198	99	0.0230613647494
4536	5,9	6,0	9,2	4,4	198	99	0.365950161617
4537	6,5	2,1	6,4	7,3	186	99	0.124657163168
4538	7,16	14,17	44,28	19,6	171	99	0.0113594218874
4539	2,5	10,5	20,16	21,11	198	99	0.307613684769
4540	29,61	327,504	19,41	407,433	193	99	1
4541	43,56	357,591	55,61	388,467	198	99	1
4542	50,70	393,530	46,40	454,531	182	99	1
4543	70,131	434,630	97,119	534,578	167	99	1
4544	24,14	203,272	55,41	226,235	189	99	1
4545	0,6	22,39	1,4	9,25	189	99	1
4547	5,14	13,28	3,9	4,18	171	99	1
4548	1,4	15,17	0,0	2,24	185	99	1
4549	1,5	5,24	2,4	2,6	176	99	0.583412176236
4550	0,3	60,74	9,5	89,77	181	99	1
4551	5,5	43,50	7,11	55,31	198	99	1
4552	2,1	6,14	3,6	18,5	198	99	1
4553	0,0	0,1	4,0	1,0	175	99	1
4556	50,110	189,251	68,51	170,164	198	99	1
4557	7,13	0,0	21,6	0,4	198	99	0.769020395501
4558	11,12	81,97	24,6	90,135	198	99	1
4559	19,30	52,73	32,42	58,77	198	99	1
4560	1,3	17,28	2,2	14,29	176	99	1
4561	5,3	27,33	18,5	77,39	198	99	1
4562	4,6	51,85	7,9	73,92	177	99	1
4563	3,7	59,61	10,7	73,101	186	99	1
4564	4,4	4,13	11,3	8,9	190	99	1
4565	15,13	78,90	5,20	39,71	198	99	1
4566	51,49	0,2	42,39	0,0	198	99	1
4567	53,60	4,2	48,41	4,5	198	99	1
4568	64,91	473,794	50,46	533,749	198	99	1
4569	47,80	4,16	54,42	2,10	198	99	1
4570	43,78	5,6	49,40	6,5	198	99	1
4571	23,30	149,169	51,20	168,173	167	99	1
4572	60,91	1,0	55,74	0,0	198	99	1
4573	34,35	2,0	31,46	0,3	172	99	1
4574	9,18	2,3	23,13	3,6	198	99	1
4576	23,14	27,37	36,26	88,97	198	99	1
4577	23,14	2,10	36,26	10,5	198	99	1
4578	25,8	147,179	31,19	305,363	198	99	1
4579	3,13	38,62	15,6	91,89	198	99	1
4580	139,179	27,72	203,179	107,77	198	99	0.6912291882
4582	0,0	3,4	3,3	14,11	198	99	1
4583	8,9	132,171	11,5	117,111	186	99	1
4584	51,63	250,437	81,91	341,407	191	99	1
4585	15,52	155,255	20,44	231,222	171	99	1
4586	10,1	0,0	9,5	3,2	198	99	0.03296994113
4587	8,1	1,7	4,4	1,5	198	99	1
4588	7,1	2,1	4,1	2,4	198	99	0.314968422287
4589	32,32	76,114	42,40	80,83	198	99	1
4590	5,8	7,8	43,22	17,8	198	99	0.0777268270776
4591	4,3	34,79	44,14	56,55	198	99	0.0596439864121
4592	50,55	75,81	80,63	81,89	198	99	1
4593	26,30	302,401	29,41	401,474	177	99	1
4594	42,98	164,354	21,84	97,228	198	99	1
4596	4,16	6,15	8,5	10,8	198	99	1
4597	193,325	5,7	202,300	4,5	198	99	1
4598	202,309	56,94	200,318	52,94	198	99	1
4599	135,175	109,155	152,183	108,149	198	99	1
4600	2,2	18,17	0,5	12,24	176	99	1
4601	4,2	38,34	1,8	59,84	184	99	1
4602	0,0	5,4	2,0	2,11	185	99	1
4603	0,1	29,40	2,2	34,48	176	99	1
4607	26,31	4,0	30,33	0,4	198	99	1
4608	28,39	0,2	25,58	1,0	198	99	1
4609	2,4	18,22	0,1	9,15	167	99	1
4610	3,1	8,16	3,2	6,23	186	99	1
4611	2,0	9,24	1,0	29,18	182	99	1
4612	1,11	51,79	12,15	60,79	183	99	1
4613	2,0	1,0	8,0	6,3	197	99	1
4614	12,18	160,246	38,30	214,239	198	99	1
4615	17,25	24,43	61,45	30,36	198	99	0.0827908729761
4616	0,2	8,6	1,0	4,3	198	99	1
4617	2,14	83,139	25,19	176,189	192	99	1
4618	342,579	15,31	594,709	41,52	195	99	1
4619	26,52	0,2	80,59	0,2	198	99	1
4620	2,5	38,54	4,3	18,55	185	99	1
4622	1,2	8,1	1,1	8,11	198	99	1
4624	27,25	256,379	33,32	316,314	198	99	1
4625	2,16	43,36	13,10	48,52	184	99	1
4626	12,13	159,219	18,6	191,293	192	99	1
4627	89,150	28,36	515,625	15,20	186	99	3.78838407311e-08
4628	77,136	264,385	499,592	186,312	181	99	0
4629	151,209	10,16	214,230	7,4	198	99	1
4631	16,20	163,265	14,28	348,545	180	99	1
4632	16,11	7,8	4,6	8,11	198	99	0.0864974744242
4634	78,130	1,2	108,106	5,2	185	99	1
4635	26,46	154,153	50,23	196,173	174	99	1
4636	12,15	1,3	20,6	3,4	186	99	0.636740994426
4637	16,21	137,173	31,25	149,162	179	99	1
4638	8,16	0,0	23,23	1,3	174	99	1
4639	18,27	1,2	42,30	0,1	184	99	1
4641	45,96	88,134	175,169	73,118	187	99	0.00283065618702
4642	52,78	56,66	70,64	75,85	172	99	1
4643	8,5	1,2	4,9	0,0	190	99	0.558364389013
4644	10,7	2,2	5,5	0,4	198	99	1
4645	9,7	0,1	5,4	2,0	198	99	1
4646	2,5	2,2	1,0	2,4	198	99	0.0203102429343
4647	12,18	18,31	40,44	20,40	198	99	0.205047291389
4648	43,83	12,19	108,60	25,21	169	99	1
4650	25,31	28,41	54,44	42,26	198	99	0.564478788614
4651	61,88	11,15	122,122	27,14	198	99	1
4652	27,24	185,195	28,24	163,160	198	99	1
4655	9,11	240,368	8,14	303,337	190	99	1
4656	8,15	3,6	3,7	7,8	173	99	0.0541799013596
4657	2,4	6,4	8,7	9,4	198	99	0.574374617038
4658	0,3	2,6	6,2	7,4	198	99	0.588060824038
4659	3,0	4,0	1,0	0,0	177	99	1
4660	45,73	561,616	57,59	505,599	194	99	1
4661	65,70	420,564	71,77	467,422	182	99	1
4662	44,44	352,449	43,48	401,394	184	99	1
4663	6,10	9,13	0,0	1,4	198	99	0.00901324125331
4664	11,5	29,64	11,12	61,58	163	99	1
4665	15,10	24,30	15,7	40,54	198	99	1
4666	13,12	81,93	19,5	90,75	198	99	1
4667	43,54	9,10	43,47	4,3	188	99	0.424112131927
4668	39,47	92,103	51,41	143,129	198	99	1
4669	38,60	5,10	52,35	2,1	198	99	0.143586911298
4673	38,35	61,117	22,12	88,68	198	99	1
4674	38,58	304,587	23,46	376,570	198	99	1
4676	3,1	2,5	7,1	17,10	198	99	1
4677	3,2	2,10	1,3	5,15	188	99	1
4678	19,20	10,46	47,67	25,23	198	99	0.149755395364
4679	6,1	31,25	8,1	28,39	198	99	1
4681	8,24	18,31	24,26	9,22	164	99	0.166429838505
4682	1,9	10,18	3,5	11,25	177	99	1
4683	2,9	8,12	3,5	16,9	180	99	1
4684	0,1	4,1	0,0	1,0	188	99	1
4685	2,4	1,0	1,0	0,0	198	99	1
4687	13,45	218,266	20,45	242,280	198	99	1
4688	46,74	17,22	42,57	11,11	198	99	1
4689	2,0	1,1	12,2	4,11	183	99	0.301449538883
4690	6,20	59,56	8,21	82,64	186	99	1
4691	19,12	35,49	36,17	49,19	198	99	0.597896142629
4692	55,92	488,957	132,209	581,772	185	99	1
4695	59,69	14,37	61,89	20,42	198	99	1
4696	12,6	62,59	46,23	25,59	198	99	0.0632740449039
4697	10,16	473,565	10,17	606,640	187	99	1
4698	111,162	211,328	57,100	209,312	194	99	1
4700	19,20	31,48	31,25	35,51	198	99	1
4701	49,66	84,128	116,92	69,78	171	99	0.0104777702561
4702	17,28	105,185	31,39	155,125	192	99	1
4703	22,20	108,142	28,13	188,121	192	99	1
4704	11,12	138,260	27,24	246,182	175	99	1
4705	5,3	41,53	13,8	80,40	173	99	1
4706	42,29	3,2	59,24	3,3	198	99	1
4707	26,54	129,206	47,37	216,161	198	99	1
4708	11,31	8,8	21,21	7,9	196	99	1
4709	9,6	12,12	9,9	7,14	198	99	1
4710	9,20	107,173	28,16	141,190	187	99	1
4711	8,9	77,142	35,35	128,136	187	99	1
4712	7,3	17,11	39,46	28,29	198	99	0.00611498931795
4713	0,0	81,87	3,4	118,135	198	99	1
4714	204,294	1,5	199,242	4,5	198	99	1
4715	49,51	53,65	56,58	97,87	181	99	1
4716	14,28	93,131	13,21	137,204	198	99	1
4717	0,2	38,32	7,0	362,12	198	99	1
4719	276,397	31,41	393,387	57,45	198	99	1
4720	275,408	19,33	402,394	21,28	198	99	1
4721	2,6	26,39	6,0	34,61	191	99	1
4723	43,36	11,15	32,48	14,21	198	99	1
4724	60,145	10,7	96,86	11,8	198	99	1
4725	5,14	161,211	5,8	104,148	186	99	1
4726	29,37	118,183	37,32	108,105	173	99	1
4727	25,40	1,2	27,31	13,7	198	99	0.00356095431631
4728	14,18	105,125	24,29	81,93	178	99	1
4729	10,18	108,169	18,21	101,119	194	99	1
4731	58,63	184,220	50,60	187,204	198	99	1
4732	63,68	91,121	50,73	135,186	198	99	1
4733	9,5	40,72	9,6	72,57	180	99	1
4734	26,25	202,255	35,31	190,230	198	99	1
4735	18,26	118,194	54,56	147,150	174	99	1
4736	15,9	3,7	33,39	5,13	198	99	0.844691591948
4737	16,32	155,245	38,59	183,218	171	99	1
4738	202,397	46,63	289,340	76,50	198	99	1
4739	217,408	10,13	305,355	8,15	198	99	1
4740	16,27	184,298	31,23	271,343	189	99	1
4741	22,16	9,11	36,4	12,7	198	99	1
4742	21,16	8,15	35,5	7,17	198	99	1
4743	98,126	296,356	112,192	275,291	198	99	1
4744	231,358	19,49	460,447	50,52	198	99	1
4745	50,80	267,444	127,99	495,486	194	99	1
4746	227,277	45,64	341,429	37,56	198	99	0.81716373074
4747	87,99	605,904	70,113	766,863	183	99	1
4748	0,1	5,4	1,0	2,0	198	99	1
4749	56,113	209,393	80,89	249,303	198	99	1
4750	28,62	71,84	87,90	91,111	176	99	1
4753	8,11	100,125	20,43	98,115	198	99	1
4754	29,69	20,21	43,43	14,20	198	99	1
4755	52,82	275,440	75,65	328,364	198	99	1
4756	1,10	1,1	5,2	0,2	187	99	1
4757	0,3	19,37	1,1	8,31	166	99	1
4758	461,525	0,0	508,495	1,2	129	99	1
4760	30,13	4,1	7,18	10,4	198	99	0.0665363804967
4761	41,12	19,46	30,19	19,30	198	99	1
4762	67,86	0,0	74,71	4,4	198	99	1
4763	34,12	10,11	15,20	18,13	198	99	0.698184848484
4764	56,72	0,6	75,43	5,4	176	99	1
4765	108,201	14,29	119,155	13,15	198	99	1
4766	52,80	79,137	56,58	73,101	198	99	1
4767	43,68	20,30	41,55	14,28	198	99	1
4768	36,59	38,66	104,126	63,130	198	99	1
4769	9,28	91,141	15,18	93,144	173	99	1
4771	115,191	42,62	264,221	44,76	198	99	1
4773	0,4	1,2	2,1	3,0	194	99	1
4774	0,4	2,7	2,1	3,0	190	99	1
4775	0,4	6,4	2,1	2,0	193	99	0.518066606066
4776	0,4	1,4	2,1	17,13	197	99	1
4777	5,9	5,12	6,2	16,6	198	99	0.608667087604
4778	8,19	24,35	15,6	10,14	198	99	0.957912853129
4779	7,12	15,36	4,1	24,22	198	99	0.705254955529
4780	12,17	23,56	7,5	34,45	198	99	1
4781	109,138	122,155	107,118	124,151	198	99	1
4782	2,13	29,31	23,11	22,31	198	99	0.565208307134
4783	5,0	17,43	3,4	40,43	198	99	1
4784	10,27	185,280	62,58	255,238	166	99	1
4785	4,3	63,103	0,3	66,75	191	99	1
4786	36,53	62,116	66,50	151,246	192	99	1
4787	3,4	4,2	8,4	4,6	198	99	1
4788	11,7	1,1	4,8	0,0	198	99	0.434566019529
4789	6,2	9,15	0,5	4,12	198	99	1
4790	5,5	3,2	7,9	0,0	198	99	0.0096164078368
4791	20,30	8,2	43,27	13,13	198	99	0.575433760826
4792	22,32	0,3	48,27	4,4	198	99	0.88544449262
4793	6,20	20,22	28,20	26,40	197	99	1
4794	66,104	730,1004	127,143	1110,1288	198	99	1
4796	56,56	0,2	76,58	0,2	198	99	1
