IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
23,33	24,12	43,22	30,13	298	149
19,22	46,49	37,28	67,58	176	149
17,21	1,2	13,2	1,1	153	149
75,83	33,36	44,20	24,8	184	149
185,233	13,15	183,85	9,3	152	149
118,167	4,2	120,66	4,1	230	149
81,127	1,0	96,47	0,0	230	149
407,405	1,0	355,138	0,0	298	149
446,382	1,0	347,123	0,0	294	149
95,90	22,19	31,24	13,3	166	149
32,28	12,23	31,17	11,5	164	149
2,1	19,9	1,0	10,2	222	149
52,43	9,6	22,13	4,0	161	149
13,24	26,31	44,21	31,18	171	149
0,11	9,8	4,1	2,4	168	149
76,141	0,1	53,31	0,0	173	149
97,128	0,4	62,33	0,0	298	149
18,8	1,0	15,5	0,0	185	149
23,31	116,118	13,12	113,57	298	149
5,11	244,263	3,2	223,108	298	149
108,102	510,518	124,54	278,114	171	149
249,275	2,1	133,112	4,0	164	149
244,246	2,1	148,64	1,0	298	149
32,35	163,157	37,13	135,69	152	149
137,147	60,81	131,55	56,34	152	149
0,1	28,24	2,2	17,6	215	149
459,444	0,0	277,160	0,2	281	149
24,17	4,9	8,4	4,3	154	149
33,59	0,1	24,7	2,0	178	149
6,2	12,8	0,0	4,1	152	149
1116,1360	37,24	871,546	18,16	267	149
186,189	103,129	143,86	34,21	152	149
149,150	0,0	67,49	2,0	151	149
237,277	7,2	193,97	3,1	191	149
4,4	173,224	3,0	124,75	173	149
64,67	197,199	51,54	132,89	152	149
8,7	129,91	6,1	70,39	154	149
9,2	26,34	7,2	11,8	162	149
9,9	78,89	3,0	75,33	186	149
0,3	43,82	1,2	38,21	152	149
29,47	2,8	30,16	1,0	298	149
6,4	293,238	3,2	181,98	298	149
324,304	16,17	200,91	4,4	152	149
7,10	0,2	5,1	0,0	298	149
11,14	41,60	0,2	36,22	158	149
88,88	6,4	66,33	4,1	194	149
21,16	127,103	23,17	43,18	298	149
426,400	0,0	324,233	0,1	298	149
18,29	1,3	24,10	1,1	178	149
32,43	7,3	37,16	0,1	195	149
15,17	7,3	14,7	0,1	166	149
0,2	236,233	5,0	184,76	208	149
1021,1066	259,298	789,426	249,154	155	149
41,26	0,2	24,11	2,0	152	149
14,25	2,1	21,9	0,2	224	149
11,27	0,3	13,3	0,0	298	149
225,271	3,4	122,80	8,1	155	149
19,27	254,354	29,22	198,114	154	149
5,8	0,0	2,2	4,0	156	149
1861,1982	1,7	1485,725	1,0	158	149
55,56	3,3	103,64	1,3	166	149
14,5	19,15	2,3	6,6	273	149
105,88	1,1	26,18	0,0	285	149
16,22	42,29	12,12	38,14	276	149
36,23	265,336	13,5	204,105	298	149
30,42	11,9	22,10	7,2	298	149
160,138	20,27	102,65	18,11	278	149
81,68	151,133	36,17	99,56	152	149
584,833	0,4	294,181	0,0	298	149
21,8	15,11	12,0	6,0	152	149
551,614	5,7	350,237	1,1	152	149
23,39	78,71	12,8	50,35	165	149
20,29	528,726	14,5	372,210	298	149
7,4	50,78	3,1	64,31	176	149
15,12	201,216	17,3	125,64	154	149
144,105	17,5	77,28	9,3	175	149
3,12	590,678	7,0	438,256	298	149
28,33	22,12	16,21	10,8	183	149
86,97	201,216	80,46	161,83	163	149
98,122	0,1	97,67	1,1	298	149
16,17	223,185	13,10	115,40	298	149
142,133	1,3	113,36	1,0	153	149
439,390	11,11	381,228	6,3	298	149
526,574	3,2	492,237	0,1	298	149
25,39	5,14	23,16	0,1	152	149
59,68	211,216	52,25	199,97	160	149
9,18	155,131	2,1	108,57	152	149
168,148	110,101	55,37	30,21	298	149
1,0	334,417	1,4	192,118	167	149
16,12	146,168	7,5	132,79	185	149
7,12	66,82	10,2	31,14	185	149
16,17	144,130	16,7	114,59	179	149
15,17	92,109	6,0	53,34	166	149
57,76	67,56	67,41	36,23	164	149
109,130	790,829	73,36	610,320	152	149
4,3	41,60	10,5	46,24	160	149
12,14	48,41	7,8	16,17	170	149
45,43	1574,1560	40,20	1274,706	298	149
566,459	59,57	408,201	50,41	155	149
423,453	36,49	368,187	45,16	193	149
272,363	2,4	217,146	2,0	298	149
17,10	32,39	10,6	12,3	152	149
20,7	45,37	14,1	18,16	278	149
221,236	8,0	147,67	1,0	200	149
23,17	96,100	11,12	59,42	298	149
0,1	44,56	0,0	15,15	152	149
138,120	2,0	117,57	0,0	154	149
176,171	8,0	191,108	1,0	270	149
2381,2395	4,7	1998,1064	0,1	298	149
12,19	610,738	10,5	564,284	298	149
38,22	41,63	26,10	45,17	165	149
20,18	61,52	14,9	23,17	152	149
117,112	5,4	75,51	4,5	181	149
75,62	0,1	26,13	0,0	152	149
0,0	2,3	3,0	6,2	224	149
209,192	3,1	158,105	0,3	170	149
17,9	0,0	6,3	1,1	166	149
62,38	38,32	33,15	17,14	163	149
10,11	45,54	6,5	17,20	193	149
6,9	64,58	7,2	37,27	171	149
1,3	23,16	10,3	21,5	166	149
1,0	2,1	0,0	0,4	171	149
1,0	25,23	0,0	16,9	176	149
2,1	25,23	0,4	16,9	154	149
250,248	4,1	183,103	6,2	298	149
189,139	1,3	77,48	1,0	158	149
2420,1792	6,7	1253,384	3,0	251	149
159,126	0,3	72,21	1,0	170	149
541,391	39,36	255,99	18,9	170	149
1937,1365	0,0	884,262	1,2	212	149
1177,797	35,26	509,141	12,8	188	149
1967,1381	0,2	896,264	0,0	212	149
827,611	0,2	400,131	0,0	173	149
694,529	171,127	289,88	69,25	179	149
45,52	13,7	14,17	3,2	298	149
16,13	22,14	8,4	11,9	173	149
4,3	76,87	11,0	35,12	158	149
9,9	6,7	4,4	3,3	180	149
84,92	12,23	46,27	18,7	155	149
4,10	127,116	8,5	94,56	152	149
212,160	2,0	146,61	3,4	153	149
5,5	126,164	2,2	133,56	233	149
0,5	9,5	0,0	7,3	214	149
38,35	1,0	38,25	0,0	157	149
1,3	18,17	1,2	6,0	298	149
891,1038	0,0	728,383	1,0	216	149
15,11	145,111	21,22	66,26	152	149
127,104	1,4	87,44	0,3	164	149
19,17	35,37	2,7	28,9	161	149
36,48	2,0	36,18	0,0	154	149
17,26	27,22	2,15	28,7	154	149
297,324	2,0	178,66	0,0	156	149
8,5	152,192	2,2	77,46	169	149
