ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1110	0,6	8,26	2,2	12,17	176	149	1	1.0
1112	128,123	2296,2294	150,130	2343,2577	156	149	1	1.0
1114	6,0	3235,3251	10,4	3850,4056	153	149	1	1.0
1116	2,7	0,0	6,8	2,0	225	149	1	1.0
1117	0,0	28,16	0,3	16,32	296	149	1	1.0
1118	26,32	48,67	84,90	46,41	161	149	1.17961678641e-05	0.0008382218105784001
1119	2,1	17,8	6,6	24,12	153	149	0.430943509439	1.0
1120	105,140	388,368	371,403	228,227	161	149	0	0.0
1121	87,32	6,8	14,44	26,32	155	149	8.64321912655e-05	0.004552937502440104
1122	0,8	0,3	8,4	5,2	176	149	1	1.0
1123	0,6	0,2	8,4	0,2	298	149	1	1.0
1124	0,6	6,12	8,6	10,14	298	149	0.85050382131	1.0
1125	0,3	0,2	5,2	0,2	298	149	1	1.0
1126	0,3	6,12	5,4	10,14	298	149	0.863483583091	1.0
1127	0,2	6,12	0,4	10,14	185	149	1	1.0
1129	60,16	45,52	45,58	46,49	298	149	0.979760962792	1.0
1131	24,49	0,0	66,75	2,0	298	149	1	1.0
1132	0,6	0,0	0,4	8,0	200	149	1	1.0
1133	22,18	43,57	28,24	80,97	153	149	1	1.0
1136	0,2	4,0	0,0	0,2	230	149	1	1.0
1137	6,18	0,0	25,26	2,0	298	149	1	1.0
1138	15,14	6,8	30,16	10,17	256	149	1	1.0
1139	13,8	0,2	22,47	0,0	298	149	1	1.0
1140	4,1	8,8	3,2	8,20	298	149	1	1.0
1141	2,0	53,68	6,8	66,86	298	149	1	1.0
1142	6,14	0,0	7,4	4,0	295	149	0.438815235916	1.0
1145	30,18	26,33	26,32	58,38	298	149	1	1.0
1147	0,2	67,63	3,7	83,71	298	149	1	1.0
1148	83,65	25,35	124,117	20,42	298	149	0.822433914536	1.0
1153	8,0	16,8	11,4	12,23	298	149	1	1.0
1154	0,0	117,116	0,6	105,121	298	149	1	1.0
1155	17,12	4,11	16,4	10,4	270	149	0.956527088167	1.0
1157	6,2	2,0	2,2	0,2	224	149	1	1.0
1159	12,0	0,4	7,12	0,0	270	149	0.275903911783	1.0
1160	6,2	0,2	4,2	0,0	170	149	1	1.0
1162	2,20	41,48	40,17	56,86	190	149	1	1.0
1163	0,4	33,13	0,0	16,20	153	149	1	1.0
1164	2,3	38,62	0,6	94,60	298	149	1	1.0
1166	0,2	39,36	14,0	50,49	298	149	1	1.0
1167	2,0	2,6	2,0	6,10	298	149	1	1.0
1168	0,0	61,76	2,0	82,89	298	149	1	1.0
1169	2,6	61,76	6,10	82,89	298	149	1	1.0
1172	37,26	14,10	44,18	18,8	172	149	1	1.0
1174	2,3	4,2	6,0	0,19	298	149	1	1.0
1175	2,3	4,2	6,0	0,19	298	149	1	1.0
1176	0,0	84,76	6,8	138,167	298	149	1	1.0
1178	0,0	65,55	4,0	55,67	298	149	1	1.0
1180	10,4	65,66	2,6	67,81	199	149	1	1.0
1182	18,2	0,0	8,3	0,8	193	149	0.373539293684	1.0
1183	2,19	8,7	8,11	14,29	198	149	0.683566697047	1.0
1184	1,6	6,14	0,2	16,15	181	149	0.313100176472	1.0
1185	3,8	1,5	5,6	1,0	298	149	0.00259371327153	0.07641964956117658
1186	2,3	26,28	16,2	21,25	213	149	0.644003802599	1.0
1187	161,227	2,4	242,306	4,0	155	149	1	1.0
1188	75,53	176,141	90,91	183,216	152	149	1	1.0
1190	4,14	0,4	8,12	0,0	164	149	1	1.0
1192	4,0	8,6	0,0	4,4	298	149	1	1.0
1193	2,4	14,6	0,4	25,23	158	149	0.654930837553	1.0
1194	10,16	10,0	10,29	2,0	176	149	0.465852381618	1.0
1195	0,2	36,25	5,2	26,49	298	149	1	1.0
1196	2,2	12,10	0,4	14,26	298	149	1	1.0
1197	712,681	117,151	816,879	179,188	173	149	1	1.0
1198	0,7	88,43	0,0	38,71	298	149	1	1.0
1199	4,10	0,0	9,3	0,3	220	149	1	1.0
1200	6,12	0,0	12,17	0,3	298	149	1	1.0
1203	4,7	164,142	4,6	202,225	260	149	1	1.0
1204	0,17	0,2	3,7	0,0	298	149	1	1.0
1205	6,4	38,18	10,12	33,26	298	149	1	1.0
1210	71,55	0,0	55,88	0,4	236	149	1	1.0
1211	1,0	0,0	6,4	6,10	187	149	1	1.0
1212	14,23	280,262	22,6	323,327	298	149	1	1.0
1214	17,46	171,190	43,58	144,158	298	149	1	1.0
1216	2,0	0,4	0,0	0,2	153	149	1	1.0
1217	30,2	116,120	15,12	115,108	154	149	1	1.0
1218	0,0	98,95	0,2	91,77	167	149	1	1.0
1220	10,29	59,37	15,14	42,58	193	149	1	1.0
1222	4,0	68,39	0,0	39,63	298	149	1	1.0
1223	1,13	129,114	8,12	148,147	152	149	1	1.0
1227	0,6	0,0	0,0	1,0	172	149	1	1.0
1228	0,6	135,124	0,2	206,180	242	149	1	1.0
1231	4,0	0,0	2,2	0,2	193	149	1	1.0
1233	23,13	8,2	16,22	4,14	152	149	0.914016174136	1.0
1234	0,4	15,3	0,0	8,14	223	149	1	1.0
1235	6,6	26,22	4,4	18,30	164	149	1	1.0
1236	19,37	0,0	18,6	1,0	161	149	1	1.0
1238	0,0	10,16	1,4	6,6	231	149	0.666304664002	1.0
1240	10,4	12,2	4,10	30,14	298	149	0.374653368826	1.0
1244	0,0	145,167	8,0	158,192	166	149	1	1.0
1245	0,10	86,58	20,22	89,59	166	149	0.169262281213	1.0
1246	21,32	4,0	74,48	6,0	190	149	1	1.0
1247	0,2	63,45	0,0	88,77	298	149	1	1.0
1250	6,0	21,30	0,2	18,17	188	149	1	1.0
1251	2,3	68,64	0,1	38,82	158	149	1	1.0
1252	0,3	21,25	2,2	32,29	298	149	1	1.0
1253	13,12	6,15	33,24	6,6	173	149	0.0692179671874	0.8709927537747834
1255	0,0	51,42	0,10	88,74	230	149	1	1.0
1256	4,0	295,265	0,0	214,281	298	149	1	1.0
1257	2,2	21,35	0,2	48,28	298	149	1	1.0
1258	4,4	2,0	0,2	0,0	298	149	1	1.0
1259	0,4	0,2	0,0	15,4	253	149	1	1.0
1260	11,22	269,240	16,10	286,277	298	149	1	1.0
1261	17,17	2,0	45,56	0,0	167	149	1	1.0
1262	1,6	6,4	6,8	6,4	179	149	0.471669391951	1.0
1265	13,0	15,0	15,13	5,18	298	149	1	1.0
1267	42,21	390,369	27,37	429,392	298	149	1	1.0
1268	42,23	390,369	33,37	429,392	298	149	1	1.0
1269	2,9	10,13	0,4	6,0	298	149	1	1.0
1270	16,22	118,110	1,10	142,157	298	149	1	1.0
1271	24,26	118,110	7,6	142,157	192	149	0.564718682855	1.0
1272	34,15	15,2	5,14	12,8	192	149	0.132141786285	1.0
1273	254,188	95,102	245,310	118,172	170	149	1	1.0
1274	0,0	14,12	4,2	19,50	298	149	1	1.0
1277	0,4	149,114	4,0	175,200	298	149	1	1.0
1278	18,8	8,4	4,16	10,8	153	149	0.511948258185	1.0
1279	8,18	43,28	5,6	42,33	174	149	0.687075357552	1.0
1280	0,1	86,78	4,2	58,135	298	149	1	1.0
1281	0,2	72,51	2,0	78,107	298	149	1	1.0
1282	0,0	41,28	0,2	14,39	298	149	1	1.0
1286	12,40	33,54	40,33	52,45	211	149	1	1.0
1288	27,24	9,20	32,46	10,42	298	149	1	1.0
1290	10,15	35,23	6,31	22,17	298	149	1	1.0
1292	53,64	31,15	53,65	68,52	161	149	0.07404481199	0.9127156416726531
1294	1,14	84,72	53,30	77,144	186	149	0.148943617309	1.0
1295	0,0	166,204	1,0	256,272	176	149	1	1.0
1299	295,332	12,2	373,418	8,6	282	149	1	1.0
1300	0,0	34,30	0,2	26,34	298	149	1	1.0
1301	0,1	116,123	0,0	94,83	298	149	1	1.0
1303	12,9	2,0	14,24	0,0	298	149	1	1.0
1304	0,0	80,54	6,0	67,94	185	149	1	1.0
1305	0,2	94,99	0,0	83,78	215	149	1	1.0
1307	2,0	88,59	6,8	106,117	264	149	1	1.0
1308	56,60	0,0	77,71	1,1	152	149	1	1.0
1309	5,2	76,27	10,2	47,79	298	149	1	1.0
1310	0,2	31,21	0,0	53,53	298	149	1	1.0
1311	2,16	9,24	28,8	22,6	265	149	0.231627770074	1.0
1312	0,0	0,6	0,6	8,0	222	149	1	1.0
1315	0,0	3,10	4,2	12,12	298	149	1	1.0
1316	3,4	0,0	19,12	4,20	168	149	0.00440676129877	0.12379924764916653
1318	114,123	0,2	196,207	0,0	200	149	1	1.0
1319	2,2	0,0	0,2	2,3	161	149	0.000242552872739	0.010464423938168285
1321	2,4	55,52	4,15	46,49	298	149	1	1.0
1324	5,10	22,19	0,0	25,23	153	149	0.0132601322439	0.27030761658814667
1327	68,70	56,56	70,63	87,78	298	149	1	1.0
1328	18,16	56,51	35,31	36,41	298	149	0.149375920868	1.0
1329	8,6	0,2	14,14	0,0	224	149	1	1.0
1330	0,0	10,8	0,2	2,16	153	149	1	1.0
1331	0,0	111,105	1,0	125,157	176	149	1	1.0
1332	0,0	278,371	4,0	318,393	151	149	1	1.0
1333	4,0	19,16	0,0	18,38	171	149	1	1.0
1335	0,6	2,14	0,2	10,2	298	149	1	1.0
1337	0,2	0,0	0,2	2,0	192	149	1	1.0
1340	2,17	3962,3657	14,0	4185,4235	154	149	1	1.0
1341	12,28	3962,3657	21,14	4185,4235	298	149	1	1.0
1342	12,31	3962,3657	21,14	4185,4235	298	149	1	1.0
1343	12,28	3962,3657	21,20	4185,4235	298	149	1	1.0
1344	12,28	2,17	21,14	14,0	298	149	0.670210311378	1.0
1345	12,31	2,17	21,14	14,0	298	149	0.709708768912	1.0
1346	12,28	2,17	21,20	14,0	298	149	0.575588013841	1.0
1349	9,23	0,3	8,34	0,0	298	149	1	1.0
1350	196,143	9283,9462	147,180	10035,10528	153	149	1	1.0
1351	10,5	10,12	23,12	8,6	183	149	0.0501968483927	0.6890658279361546
1352	0,0	569,595	6,0	568,596	153	149	1	1.0
1357	0,4	2,2	2,2	0,14	173	149	0.719942482965	1.0
1358	0,0	4,12	0,4	2,4	176	149	0.671544585639	1.0
1359	8,4	32,30	5,6	22,27	167	149	1	1.0
1360	32,19	0,0	36,56	0,6	153	149	1	1.0
1361	0,5	20,23	3,8	30,24	298	149	1	1.0
1364	46,12	4,4	32,35	12,12	203	149	0.338363635469	1.0
1365	2,12	58,38	4,4	83,63	169	149	1	1.0
1366	3079,2862	3,16	3013,3298	32,7	155	149	1	1.0
1367	0,1	879,895	4,4	996,1172	298	149	1	1.0
1368	0,0	118,169	0,4	206,198	161	149	1	1.0
1369	4,12	53,49	18,6	53,67	179	149	1	1.0
1370	90,97	2,0	134,163	8,4	186	149	1	1.0
1371	43,54	16,12	69,110	29,22	290	149	1	1.0
1372	0,0	31,48	2,2	42,59	298	149	1	1.0
1373	0,8	2,0	7,8	0,0	191	149	0.795238611364	1.0
1374	28,16	6,10	25,44	4,0	298	149	0.0209100905525	0.34134309983
1376	15,34	2,2	22,11	0,0	186	149	1	1.0
1377	11,19	2,2	12,13	0,0	207	149	0.588072542593	1.0
1378	4,0	8,15	4,2	14,0	170	149	0.210125011835	1.0
1380	0,4	41,65	18,14	84,110	155	149	0.737325019424	1.0
1381	0,2	7,12	0,0	15,8	298	149	1	1.0
1382	30,11	8,0	10,36	0,4	163	149	1	1.0
1383	0,11	125,108	0,5	111,144	153	149	1	1.0
1387	0,0	130,92	2,0	114,123	298	149	1	1.0
1389	40,78	0,0	43,75	2,2	293	149	1	1.0
1390	6,8	569,536	2,10	719,672	153	149	1	1.0
1394	10,12	422,365	2,22	387,469	298	149	1	1.0
1397	0,1	18,21	10,4	13,16	298	149	0.204136005825	1.0
1398	1,0	71,75	1,0	72,114	153	149	1	1.0
1399	14,20	0,4	9,30	0,2	171	149	1	1.0
1400	10,8	1512,1407	6,22	1974,2116	298	149	1	1.0
1401	55,54	2,4	55,101	0,7	221	149	1	1.0
1403	49,66	6,0	73,64	4,0	298	149	1	1.0
1405	101,58	0,14	91,78	13,0	162	149	1	1.0
1408	0,0	18,18	1,4	20,25	185	149	1	1.0
1409	2,0	159,132	4,2	192,214	298	149	1	1.0
1410	0,10	219,187	0,7	230,309	298	149	1	1.0
1411	0,0	117,105	0,4	122,143	206	149	1	1.0
1412	0,0	9,10	2,0	17,22	189	149	1	1.0
1413	4,11	0,0	10,17	0,2	164	149	1	1.0
1414	68,135	8,8	92,78	20,12	164	149	1	1.0
1415	6,14	0,16	14,0	2,2	171	149	0.634329329727	1.0
1416	1,4	129,140	2,4	124,188	298	149	1	1.0
1417	2,0	29,31	0,7	23,16	173	149	1	1.0
1420	2,2	132,100	5,0	149,172	298	149	1	1.0
1421	4,8	132,100	5,11	149,172	298	149	1	1.0
1422	4,8	0,0	6,11	4,0	167	149	1	1.0
1424	52,38	2,9	23,27	2,0	172	149	1	1.0
1427	0,0	45,18	2,2	67,58	298	149	1	1.0
1428	14,12	37,62	6,4	63,42	153	149	0.628979875931	1.0
1429	635,557	2,8	597,749	12,16	154	149	1	1.0
1431	0,4	0,0	6,1	2,0	298	149	1	1.0
1432	0,2	6,3	0,2	12,4	219	149	1	1.0
1433	23,22	0,2	42,73	0,0	298	149	1	1.0
1434	2,2	11,12	3,35	20,32	174	149	0.391598292031	1.0
1435	4,10	16,45	0,0	39,94	289	149	1	1.0
1436	1,0	2,10	0,4	2,2	196	149	0.612022079396	1.0
1437	1,0	2,10	0,0	2,2	225	149	1	1.0
1439	4,4	9,24	1,14	15,6	298	149	1	1.0
1440	1,0	19,26	6,1	10,22	288	149	1	1.0
1441	35,20	10,0	82,72	4,0	154	149	1	1.0
1442	8,14	11,44	8,17	30,45	298	149	1	1.0
1443	59,37	31,63	85,62	41,37	161	149	0.641985366307	1.0
1444	0,0	9,9	0,1	12,15	298	149	1	1.0
1445	0,2	2,2	2,0	4,6	298	149	1	1.0
1447	11,20	18,8	15,2	24,21	221	149	0.157102969958	1.0
1448	133,114	0,0	164,194	4,0	298	149	1	1.0
1450	5,0	38,39	0,2	46,74	298	149	1	1.0
1451	264,272	57,104	267,282	32,59	253	149	0.727120238532	1.0
1452	322,271	13,2	427,520	10,16	152	149	1	1.0
1453	141,88	196,223	75,134	181,312	152	149	1	1.0
1454	0,2	27,40	0,2	16,45	298	149	1	1.0
1455	10,6	59,51	4,2	105,83	278	149	1	1.0
1456	0,2	36,69	8,2	59,85	157	149	1	1.0
1458	0,0	4,0	2,0	0,2	154	149	1	1.0
1460	2,0	1,0	8,2	0,0	203	149	1	1.0
1462	84,55	121,98	112,84	131,96	164	149	1	1.0
1464	0,4	0,0	0,0	0,2	170	149	1	1.0
1465	62,61	0,0	52,48	2,0	279	149	1	1.0
1466	2,0	2,0	4,0	0,0	160	149	1	1.0
1467	2,0	49,48	4,0	34,27	298	149	1	1.0
1468	2,0	49,48	0,0	34,27	298	149	1	1.0
1470	16,6	65,46	14,14	67,99	298	149	1	1.0
1471	12,10	6,10	11,34	8,13	233	149	0.944357710698	1.0
1474	90,124	716,645	182,143	913,959	298	149	1	1.0
1476	0,0	4,11	4,0	10,12	295	149	1	1.0
1477	17,13	9,10	17,13	0,10	298	149	0.26374424195	1.0
1478	2,0	7,29	0,0	12,17	298	149	1	1.0
1479	0,3	7,29	0,0	12,17	298	149	1	1.0
1482	8,18	51,89	0,7	63,79	167	149	0.903903623151	1.0
1484	2,0	5,30	2,2	28,15	298	149	1	1.0
1486	3,4	36,19	12,8	23,20	258	149	0.368357474362	1.0
1487	0,4	2,0	1,6	0,8	224	149	1	1.0
1488	2,6	32,24	16,10	26,44	214	149	0.652752689612	1.0
1489	49,30	4,0	42,62	0,0	182	149	1	1.0
1490	19,12	4,0	32,28	0,0	247	149	1	1.0
1491	18,30	0,2	18,34	2,3	212	149	1	1.0
1492	4,0	40,22	2,0	19,26	298	149	1	1.0
1493	20,13	5,4	27,8	25,14	153	149	0.015143908625	0.2931758126286625
1497	14,28	0,0	21,35	4,2	269	149	0.792231991356	1.0
1498	149,121	0,0	157,155	2,2	298	149	1	1.0
1504	8,16	12,4	16,12	10,21	152	149	0.813839264573	1.0
1505	2,0	58,64	10,0	88,79	288	149	1	1.0
1507	1,2	2,11	2,6	2,2	284	149	0.0384177706417	0.5591405654840194
1508	4,4	2,3	4,12	1,12	298	149	1	1.0
1509	6,15	2,3	4,8	1,12	180	149	0.241636978058	1.0
1510	1,0	32,9	0,0	23,30	152	149	1	1.0
1512	2,4	2,0	2,0	2,3	153	149	0.00585223954292	0.1571001192854969
1515	0,14	6,14	2,16	19,28	244	149	1	1.0
1516	20,40	6,14	17,25	19,28	298	149	0.0134258749961	0.27030761658814667
1517	20,40	0,10	27,25	2,16	298	149	0.691222598105	1.0
1518	2,0	55,111	0,2	95,74	194	149	1	1.0
1519	0,0	6,18	2,0	4,6	181	149	1	1.0
1520	12,33	4,0	11,6	2,4	173	149	0.441502243155	1.0
1523	32,52	0,4	84,85	10,0	191	149	1	1.0
1524	119,160	0,2	212,209	0,0	298	149	1	1.0
1528	2,0	3054,3061	4,0	3096,3567	153	149	1	1.0
1529	8,6	26,55	23,14	16,23	278	149	0.0197068233743	0.3400834662307771
1530	22,17	39,6	69,49	8,13	218	149	0.0404098150669	0.581131626200181
1532	2,4	105,118	0,6	122,192	298	149	1	1.0
1535	137,127	0,0	220,230	2,0	206	149	1	1.0
1538	18,27	2,0	36,91	0,0	152	149	1	1.0
1539	0,4	34,33	2,4	73,60	153	149	1	1.0
1540	0,0	10,10	2,0	10,13	298	149	1	1.0
1542	16,19	10,4	31,19	4,2	298	149	0.175932949493	1.0
1543	20,26	0,0	17,30	0,8	298	149	0.42707008122	1.0
1547	0,2	61,67	0,0	85,70	298	149	1	1.0
1548	7,15	129,124	21,37	121,169	298	149	1	1.0
1549	0,4	7,15	4,3	15,37	170	149	1	1.0
1550	10,10	251,223	15,22	286,310	298	149	1	1.0
1551	0,0	24,16	0,2	16,27	298	149	1	1.0
1552	43,30	0,0	45,61	0,1	298	149	1	1.0
1554	2,2	0,6	2,2	0,2	162	149	0.403940819143	1.0
1555	10,13	734,871	20,8	801,910	153	149	1	1.0
1556	2,0	81,74	2,0	94,61	298	149	1	1.0
1557	4,2	0,0	2,0	6,0	203	149	1	1.0
1558	8,9	0,0	4,4	6,0	298	149	0.272093997985	1.0
1559	6,9	2,0	2,6	0,0	298	149	1	1.0
1560	45,50	0,6	45,42	2,0	298	149	1	1.0
1562	0,2	15,2	0,0	6,2	298	149	1	1.0
1563	0,0	27,52	0,2	22,42	243	149	1	1.0
1564	17,28	16,13	37,32	8,14	298	149	0.408925173562	1.0
1565	4,6	0,6	11,20	2,4	298	149	1	1.0
1567	3,0	4,11	1,8	9,26	154	149	1	1.0
1568	6,0	22,18	0,0	8,13	181	149	1	1.0
1569	22,10	0,2	20,20	0,2	298	149	1	1.0
1571	14,6	2,4	2,0	37,8	153	149	2.28290419901e-09	4.5962471206734667e-07
1572	6,6	2,2	0,10	0,2	165	149	1	1.0
1573	4,2	0,10	4,12	6,21	298	149	0.659087453108	1.0
1574	1,10	0,10	6,4	6,21	193	149	0.360008078402	1.0
1575	3,1	611,564	9,5	669,698	298	149	1	1.0
1576	38,31	46,37	42,52	85,130	153	149	0.357894173502	1.0
1577	2,0	24,27	2,0	32,23	298	149	1	1.0
1578	0,0	50,72	0,2	57,54	153	149	1	1.0
1579	165,150	8,4	228,166	16,4	151	149	1	1.0
1580	0,0	2,0	0,2	0,0	154	149	1	1.0
1581	171,118	13,2	197,246	10,12	250	149	1	1.0
1582	14,4	8,6	2,0	3,2	184	149	0.050032124925	0.6890658279361546
1584	0,0	2,5	4,10	6,6	186	149	0.000102178537835	0.00503898560458528
1585	10,10	2,6	4,19	8,6	242	149	0.664111423137	1.0
1589	0,0	16,24	2,2	21,12	298	149	1	1.0
1590	6,4	2,0	28,18	4,6	298	149	0.327419405716	1.0
1591	2,0	51,33	2,2	64,72	171	149	1	1.0
1592	18,2	25,38	13,8	20,38	298	149	1	1.0
1593	67,60	8,0	74,64	6,4	298	149	1	1.0
1594	10,6	164,150	9,3	219,194	298	149	1	1.0
1595	8,0	10,5	0,0	6,8	224	149	0.495981382888	1.0
1596	4,4	53,32	0,6	58,43	176	149	1	1.0
1598	21,22	6,10	84,55	12,12	164	149	0.75235712755	1.0
1602	0,2	0,0	8,8	0,2	170	149	1	1.0
1603	83,130	0,0	84,131	0,8	298	149	1	1.0
1604	2,5	0,0	20,6	0,4	298	149	0.752658961373	1.0
1605	14,20	0,0	14,16	6,0	261	149	0.552688253592	1.0
1606	98,113	4,4	147,144	2,8	247	149	1	1.0
1608	25,9	24,26	10,17	31,15	233	149	1	1.0
1611	16,33	6,2	48,33	4,0	155	149	1	1.0
1612	295,276	0,0	403,451	4,0	152	149	1	1.0
1613	25,49	14,27	44,27	53,52	184	149	0.0311031291093	0.46642347132106665
1614	2,13	2,1	0,4	1,6	154	149	0.0322875584064	0.4756508604259902
1615	0,0	2,15	0,6	6,10	154	149	0.56581828517	1.0
1617	0,0	169,112	0,6	139,195	152	149	1	1.0
1619	14,16	62,107	12,29	120,155	288	149	1	1.0
1620	2,1	26,8	2,15	24,16	258	149	0.556804970639	1.0
1621	0,4	22,20	0,0	18,15	298	149	1	1.0
1623	0,2	87,82	6,0	56,75	298	149	1	1.0
1625	31,37	0,4	33,10	2,0	152	149	1	1.0
1630	0,0	60,119	2,7	110,114	173	149	1	1.0
1636	59,65	8,2	118,81	4,4	281	149	1	1.0
1637	0,2	29,30	0,0	26,29	203	149	1	1.0
1638	35,51	12,9	16,53	61,62	155	149	2.71744370062e-05	0.0017277221001836631
1639	223,182	1,2	320,275	0,0	157	149	1	1.0
1644	0,0	76,57	5,0	78,60	298	149	1	1.0
1645	2,0	24,30	2,3	26,20	161	149	1	1.0
1646	74,64	0,0	61,78	0,4	161	149	1	1.0
1647	0,0	6,2	0,6	42,22	183	149	1	1.0
1648	54,44	1,2	96,82	0,0	298	149	1	1.0
1649	0,0	41,27	0,4	52,49	298	149	1	1.0
1650	0,4	2,0	0,0	0,2	155	149	1	1.0
1652	0,0	32,16	1,0	19,26	222	149	1	1.0
1653	15,6	240,209	16,28	206,244	298	149	1	1.0
1654	16,12	4,8	14,28	8,0	161	149	0.535608392881	1.0
1655	2,0	2,0	0,4	0,0	153	149	1	1.0
1658	0,2	18,13	0,8	32,12	160	149	1	1.0
1659	1,2	18,21	2,0	8,10	173	149	1	1.0
1661	2,4	49,32	2,0	54,38	298	149	1	1.0
1662	31,14	0,18	44,37	5,6	298	149	1	1.0
1663	89,65	8,4	119,97	2,10	228	149	1	1.0
1666	0,0	6,10	4,0	0,2	298	149	0.771202692468	1.0
1667	26,5	3560,3462	11,12	4010,4397	152	149	1	1.0
1668	2,8	0,0	2,4	2,0	178	149	1	1.0
1669	65,72	2,4	92,85	4,0	182	149	1	1.0
1670	13,7	6,2	15,23	2,6	259	149	0.696715427494	1.0
1671	32,22	30,33	2,14	105,79	155	149	9.96010251608e-07	9.914313443012923e-05
1672	7,21	6,12	22,43	54,15	298	149	1	1.0
1674	10,12	54,79	11,13	96,103	211	149	1	1.0
1675	0,2	37,23	4,6	72,56	298	149	1	1.0
1677	62,40	2,8	24,65	10,16	237	149	0.188231746438	1.0
1678	4,0	19,13	0,0	8,40	298	149	1	1.0
1679	11,11	51,65	23,24	46,70	161	149	0.57069735578	1.0
1680	4512,4222	13,2	5501,6124	12,10	152	149	1	1.0
1681	6,18	0,0	4,13	4,10	298	149	2.69325806102e-09	4.6477939110173715e-07
1682	4,2	8,16	0,0	22,29	204	149	0.895417190404	1.0
1683	2,2	10,0	0,0	4,6	298	149	0.542030231263	1.0
1684	12,6	0,2	0,5	12,13	298	149	1.02839249342e-05	0.0007764363325321001
1686	11,4	3,4	10,10	40,26	206	149	0.0205307321611	0.34134309983
1687	12,3	329,301	5,3	392,409	298	149	1	1.0
1689	21,12	12,6	7,11	2,0	298	149	0.0153679178645	0.2931758126286625
1691	35,40	1,0	36,20	0,2	217	149	1	1.0
1694	30,42	46,56	39,66	83,84	176	149	1	1.0
1697	0,2	127,138	6,2	123,167	298	149	1	1.0
1699	0,2	2,0	2,0	0,4	166	149	0.895726648273	1.0
1700	0,2	121,67	0,0	86,125	298	149	1	1.0
1701	2,0	121,67	0,4	86,125	298	149	1	1.0
1703	2,7	16,30	13,30	14,50	249	149	0.0783607831732	0.9465982607322561
1704	12,4	2,0	11,37	0,0	161	149	1	1.0
1705	52,38	47,63	45,24	36,64	247	149	1	1.0
1706	31,18	2,0	39,21	0,0	298	149	1	1.0
1707	238,237	4,4	415,388	2,2	155	149	1	1.0
1708	1,0	41,18	0,2	2,28	155	149	1	1.0
1713	4,8	0,0	10,10	0,4	298	149	0.683303447787	1.0
1715	4,2	8,3	4,4	10,12	177	149	1	1.0
1717	2,18	15,3	10,18	7,8	298	149	0.722472123954	1.0
1718	0,0	3,4	4,6	6,4	200	149	0.00224766058481	0.067879349661262
1719	128,79	136,118	180,153	125,153	298	149	1	1.0
1720	9435,9497	6,5	11891,12546	5,4	170	149	1	1.0
1721	3484,3401	6,9	4482,4898	3,6	170	149	1	1.0
1722	2496,2360	6,9	3023,3193	3,6	191	149	1	1.0
1723	161,151	1145,1186	138,193	1594,1893	170	149	1	1.0
1724	3647,3604	9,0	4615,4960	9,13	170	149	1	1.0
1725	2496,2360	9,0	3023,3194	9,13	191	149	1	1.0
1726	2531,2387	9,0	3043,3226	9,13	212	149	1	1.0
1727	161,151	1308,1389	138,194	1727,1955	170	149	1	1.0
1728	214,196	1308,1389	180,244	1727,1955	191	149	1	1.0
1729	269,192	0,1	255,268	0,1	170	149	1	1.0
1730	2341,2219	8,5	2892,3005	2,0	170	149	1	1.0
1731	3212,3061	8,5	3830,4115	2,0	191	149	1	1.0
1732	2531,2389	8,5	3047,3229	2,0	212	149	1	1.0
1733	2731,2600	8,5	3260,3489	2,0	233	149	1	1.0
1734	877,852	2,4	945,1115	4,0	170	149	1	1.0
1735	214,198	2,4	184,247	4,0	191	149	1	1.0
1736	508,500	2,4	469,625	4,0	212	149	1	1.0
1737	269,194	716,702	259,271	807,922	170	149	1	1.0
1738	899,846	716,702	915,1038	807,922	191	149	1	1.0
1739	860,922	1,4	976,1057	5,4	170	149	1	1.0
1740	2575,2465	0,3	3094,3269	0,0	191	149	1	1.0
1741	2532,2385	0,3	3042,3225	0,0	212	149	1	1.0
1742	2695,2553	0,3	3212,3433	0,0	233	149	1	1.0
1743	270,190	79,106	254,267	71,76	170	149	1	1.0
1744	863,799	79,106	867,982	71,76	191	149	1	1.0
1745	824,875	2,0	928,1001	0,0	170	149	1	1.0
1746	2497,2359	2,0	3023,3193	0,0	191	149	1	1.0
1747	2745,2596	2,0	3299,3492	0,0	212	149	1	1.0
1748	2694,2553	2,0	3214,3433	0,0	233	149	1	1.0
1749	483,401	1,0	511,534	0,0	170	149	1	1.0
1750	862,799	1,0	869,982	0,0	191	149	1	1.0
1751	823,875	215,211	930,1001	257,267	170	149	1	1.0
1756	0,0	10,0	0,4	12,3	185	149	1	1.0
1761	4,0	56,61	19,13	60,47	160	149	0.00841280433039	0.19543591598290616
1763	24,25	35,67	31,42	34,53	176	149	0.689264705625	1.0
1766	0,0	2,2	0,8	7,8	167	149	0.430605427868	1.0
1769	0,2	70,37	4,2	67,78	151	149	1	1.0
1771	5,16	22,68	12,6	192,149	160	149	0.505507002408	1.0
1772	6,0	12,6	0,0	16,10	153	149	0.616852673528	1.0
1773	10,26	10,4	8,26	0,10	153	149	0.965251529915	1.0
1774	8,13	44,43	2,4	82,57	161	149	0.261783528962	1.0
1775	0,0	44,43	1,0	82,57	173	149	1	1.0
