IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
424,383	0,0	431,123	1,0	294	149
53,90	10,19	49,24	3,3	166	149
20,28	10,23	9,17	12,5	164	149
1,1	6,9	0,0	4,2	222	149
35,43	7,6	33,13	3,0	161	149
20,24	34,31	73,21	55,18	171	149
2,11	13,8	1,1	9,4	168	149
73,141	2,1	69,31	0,0	173	149
82,132	1,4	73,34	0,0	339	149
23,49	101,118	19,19	96,57	366	149
10,12	179,263	8,2	216,108	424	149
73,102	313,518	139,54	323,114	171	149
192,275	0,1	157,112	0,0	164	149
201,304	1,1	171,80	0,0	381	149
20,35	127,157	40,13	148,69	152	149
92,147	62,81	133,55	52,34	152	149
1,1	22,24	5,2	13,6	215	149
89,96	1,0	67,25	1,0	339	149
457,531	1,0	408,178	1,0	471	149
384,444	1,0	345,160	0,2	281	149
1,0	7,15	1,0	6,2	154	149
16,17	10,9	8,4	11,3	154	149
42,59	6,1	24,7	0,0	178	149
1,2	0,8	1,0	3,1	152	149
935,1360	15,24	1086,547	23,16	267	149
159,189	62,129	111,86	32,21	152	149
96,150	1,0	71,49	0,0	151	149
226,278	2,2	225,97	1,1	191	149
10,4	161,224	0,0	201,75	173	149
73,67	136,199	65,54	156,89	152	149
7,7	77,91	5,1	70,39	154	149
1,2	26,34	17,2	13,8	162	149
7,9	71,89	5,0	55,33	186	149
2,3	73,82	0,2	15,21	152	149
19,54	1,8	20,25	0,0	319	149
2,4	179,238	2,2	214,98	308	149
217,304	10,17	240,91	10,4	152	149
4,13	0,2	11,1	0,0	331	149
6,14	44,60	3,2	42,22	158	149
47,88	1,4	56,33	1,1	194	149
13,17	59,103	20,20	56,18	336	149
295,403	0,0	375,238	0,1	346	149
17,29	4,3	13,10	6,1	178	149
22,43	4,3	24,16	0,1	195	149
9,17	4,3	17,7	0,1	166	149
815,1066	187,298	1062,426	329,154	155	149
33,26	3,2	21,11	1,0	152	149
5,25	2,1	7,9	0,2	224	149
95,125	0,3	68,47	0,0	536	149
207,271	14,4	184,80	0,1	155	149
22,27	237,354	9,22	219,114	154	149
3,8	2,0	3,2	7,0	156	149
1474,1982	4,7	1387,725	2,0	158	149
77,56	7,3	79,64	1,3	166	149
9,5	13,15	3,5	10,6	273	149
179,235	1,0	177,87	0,0	537	149
58,88	0,1	35,18	0,0	285	149
16,22	30,29	21,12	48,14	276	149
26,23	219,336	29,8	226,105	403	149
40,49	4,9	32,14	15,2	537	149
116,138	22,27	93,65	13,11	278	149
56,68	111,133	49,17	102,56	152	149
466,837	5,4	413,181	5,0	319	149
1,3	1,0	10,1	1,0	152	149
13,8	9,11	8,0	2,0	152	149
377,614	2,7	368,237	4,1	152	149
39,39	36,71	27,8	51,35	165	149
23,38	457,726	9,11	417,210	584	149
3,4	55,78	7,1	56,31	176	149
10,12	162,216	14,3	152,64	154	149
84,105	11,5	79,28	10,3	175	149
10,19	469,678	19,0	636,256	553	149
29,33	7,12	20,21	9,8	183	149
42,97	162,216	74,46	158,83	163	149
11,28	0,0	12,3	1,0	165	149
100,133	0,1	131,81	2,1	549	149
14,17	171,185	8,10	107,40	341	149
72,133	1,3	98,36	4,0	153	149
472,649	3,11	639,330	4,3	535	149
562,675	2,2	641,252	1,1	465	149
15,39	5,14	18,16	9,1	152	149
40,68	192,216	81,25	250,97	160	149
7,18	89,131	2,1	95,57	152	149
124,152	82,101	87,37	65,21	300	149
0,0	281,417	3,4	260,118	167	149
14,12	121,168	9,5	117,79	185	149
8,12	57,82	10,2	40,14	185	149
12,17	96,130	6,7	65,59	179	149
15,17	54,109	5,0	36,34	166	149
51,76	37,56	57,41	51,23	164	149
89,130	768,829	85,36	631,320	152	149
11,3	44,60	9,5	63,24	160	149
13,14	31,41	9,8	44,17	170	149
70,54	1124,1560	78,27	1490,706	336	149
388,459	39,57	577,201	70,41	155	149
343,453	28,49	429,187	52,16	193	149
439,612	3,4	453,293	1,0	679	149
14,10	33,39	20,6	27,3	152	149
12,7	33,37	5,1	17,16	278	149
139,236	4,0	132,67	1,0	200	149
22,31	73,100	18,18	82,42	479	149
1,1	47,56	0,0	29,15	152	149
179,171	2,0	154,109	0,0	270	149
7197,9352	0,7	7795,4077	0,1	1021	149
8,23	545,738	14,5	662,284	379	149
23,22	33,63	19,10	48,17	165	149
15,8	2,0	5,3	0,0	178	149
8,18	32,52	13,9	32,17	152	149
91,112	4,4	74,51	3,5	181	149
52,62	0,1	57,13	0,0	152	149
193,192	0,1	205,105	1,3	170	149
15,9	1,0	8,3	1,1	166	149
26,38	15,32	28,15	17,14	163	149
7,11	27,54	3,5	28,20	193	149
4,9	49,58	5,2	66,27	171	149
8,3	18,16	0,3	27,5	166	149
1,0	24,23	2,0	29,9	176	149
10,1	24,23	10,4	29,9	154	149
223,254	2,1	162,110	5,2	298	149
98,139	4,3	100,48	0,0	158	149
2200,1794	5,7	1390,384	0,0	251	149
2766,2321	1,0	1713,472	0,0	281	149
3142,2570	0,0	1934,522	1,0	290	149
164,126	1,3	117,21	0,0	170	149
571,534	1,0	323,88	0,0	179	149
947,783	0,0	544,138	1,0	188	149
377,249	0,0	221,50	1,0	158	149
520,391	59,36	361,99	31,9	170	149
1649,1366	0,0	932,262	0,2	212	149
979,797	27,26	567,141	15,8	188	149
1682,1382	0,2	954,264	0,0	212	149
730,611	0,2	402,131	0,0	173	149
1646,1361	324,275	931,261	168,62	212	149
569,529	116,127	332,88	64,25	179	149
300,312	10,7	244,175	9,2	1756	149
10,13	21,14	6,4	3,9	173	149
8,3	81,87	5,0	47,12	158	149
1233,1562	0,0	1639,637	2,0	152	149
4,9	1,7	4,4	3,3	180	149
0,0	175,209	4,0	107,90	173	149
43,92	10,23	41,27	20,7	155	149
2,10	99,116	4,5	115,56	152	149
163,160	2,0	135,61	4,4	153	149
6,5	125,164	5,2	113,56	233	149
1,5	9,5	0,0	2,3	214	149
2,3	11,17	2,2	13,0	323	149
23,11	83,111	23,22	66,26	152	149
85,104	0,4	81,44	3,3	164	149
10,17	16,37	3,7	23,9	161	149
219,197	1,0	234,79	0,0	158	149
42,48	1,0	30,18	3,0	154	149
13,26	11,22	17,15	15,7	154	149
212,324	0,0	224,66	1,0	156	149
7,5	139,192	6,2	128,46	169	149
