IncLevel1	IncLevel2	IncLevelDifference
0.261,0.038	0.104,0.21	-0.008
0.538,0.104	1.0,NA	-0.679
0.83,0.494	0.612,0.539	0.086
0.107,0.028	0.02,0.391	-0.138
1.0,1.0	0.913,1.0	0.043
0.915,0.923	0.944,0.934	-0.02
0.887,0.852	0.87,0.833	0.018
0.951,0.962	1.0,1.0	-0.044
0.567,0.721	0.583,0.694	0.005
0.284,0.579	0.304,0.458	0.05
0.202,0.275	0.178,0.29	0.005
0.968,1.0	1.0,1.0	-0.016
0.83,0.911	0.94,0.661	0.07
0.69,0.651	0.572,0.669	0.05
0.959,0.938	1.0,0.965	-0.034
1.0,0.982	0.84,0.977	0.083
0.995,1.0	0.993,1.0	0.001
0.845,0.81	0.917,0.878	-0.07
0.548,0.525	0.539,0.755	-0.111
0.046,0.069	0.13,0.0	-0.007
0.828,0.869	0.928,1.0	-0.115
0.326,0.403	0.625,0.504	-0.2
0.165,0.549	0.0,0.181	0.267
1.0,0.992	1.0,1.0	-0.004
0.984,0.941	1.0,1.0	-0.038
0.707,1.0	1.0,1.0	-0.147
0.104,0.116	0.15,0.095	-0.012
0.014,0.02	0.003,0.009	0.011
0.127,0.146	0.339,0.292	-0.179
0.996,0.996	1.0,1.0	-0.004
1.0,0.992	1.0,1.0	-0.004
0.122,0.179	0.187,0.156	-0.021
0.598,0.64	0.594,0.613	0.016
0.998,1.0	1.0,1.0	-0.001
0.0,0.028	0.165,0.188	-0.162
1.0,1.0	1.0,0.977	0.012
0.586,0.646	0.392,0.563	0.139
1.0,0.98	0.883,1.0	0.048
0.282,0.197	NA,0.0	0.239
0.0,NA	1.0,1.0	-1.0
0.977,0.969	0.98,0.95	0.008
0.767,0.59	0.733,0.801	-0.089
0.995,0.991	0.985,0.987	0.007
0.032,0.015	0.025,0.0	0.011
0.23,0.248	0.349,0.373	-0.122
0.069,0.069	0.071,0.024	0.022
0.149,0.051	0.187,0.187	-0.087
0.057,0.075	0.044,0.0	0.044
0.024,0.035	0.0,0.085	-0.013
0.792,0.746	1.0,1.0	-0.231
0.019,0.008	0.012,0.01	0.003
0.947,0.946	0.923,0.957	0.006
1.0,0.714	1.0,1.0	-0.143
0.085,0.18	0.108,0.079	0.039
1.0,0.944	0.954,0.962	0.014
0.112,0.072	0.175,0.321	-0.156
1.0,1.0	1.0,0.991	0.004
0.828,0.89	0.715,0.893	0.055
0.955,0.916	1.0,0.924	-0.026
0.89,0.836	1.0,0.863	-0.069
0.777,0.775	0.759,0.727	0.033
0.95,0.927	0.855,1.0	0.011
0.79,0.943	1.0,0.75	-0.008
1.0,0.818	1.0,1.0	-0.091
0.963,0.985	0.943,0.987	0.009
0.048,0.069	0.11,0.157	-0.075
0.705,1.0	1.0,1.0	-0.147
0.997,0.996	0.995,1.0	-0.001
0.97,0.944	1.0,0.95	-0.018
0.135,0.154	0.247,0.214	-0.086
0.936,0.979	1.0,1.0	-0.042
0.265,0.291	0.259,0.316	-0.009
0.027,0.033	0.023,0.023	0.007
0.616,0.7	0.579,0.714	0.011
0.84,0.733	0.664,0.76	0.075
0.336,0.334	0.362,0.229	0.04
0.989,0.99	0.987,1.0	-0.004
0.606,0.416	0.766,NA	-0.255
0.99,0.989	0.984,0.996	-0.0
0.327,0.332	0.231,0.171	0.129
0.029,0.02	0.024,0.012	0.006
0.141,0.042	0.088,0.027	0.034
0.077,0.051	0.149,0.043	-0.032
0.796,0.947	0.916,0.888	-0.031
0.008,0.009	0.009,0.0	0.004
0.396,0.691	0.679,0.681	-0.137
0.294,0.291	0.255,0.336	-0.003
0.982,0.984	0.919,0.971	0.038
0.053,0.044	0.066,0.111	-0.04
0.97,0.977	0.948,1.0	-0.0
0.95,0.947	0.995,0.974	-0.036
0.98,0.993	0.989,0.992	-0.004
0.56,0.732	0.927,0.94	-0.287
0.224,0.227	0.211,0.194	0.023
0.027,0.119	0.0,0.017	0.065
0.427,0.423	0.431,0.468	-0.025
0.01,0.0	0.013,0.029	-0.016
0.087,0.054	0.054,0.049	0.019
0.199,0.105	0.082,0.103	0.059
0.993,1.0	1.0,1.0	-0.004
0.133,0.098	0.079,0.09	0.031
0.062,0.123	0.202,0.0	-0.009
0.476,0.552	0.551,0.618	-0.071
0.136,0.133	0.134,0.099	0.018
0.047,0.044	0.035,0.162	-0.053
0.137,0.23	0.23,0.292	-0.078
0.023,0.014	0.01,0.014	0.006
0.893,0.886	0.889,0.825	0.032
0.889,0.877	0.857,0.9	0.004
0.969,0.978	0.934,1.0	0.006
0.325,0.201	0.551,0.662	-0.344
0.111,0.092	0.254,0.032	-0.042
0.973,1.0	0.979,1.0	-0.003
0.062,0.078	0.176,0.125	-0.08
0.0,0.017	0.065,0.0	-0.024
0.97,1.0	1.0,1.0	-0.015
1.0,0.994	1.0,0.998	-0.002
0.008,0.013	0.008,0.009	0.002
0.404,0.24	0.369,0.347	-0.036
0.123,0.253	0.41,0.342	-0.188
0.951,0.958	0.917,0.894	0.049
1.0,0.984	1.0,1.0	-0.008
0.992,0.994	1.0,0.968	0.009
0.952,1.0	1.0,0.729	0.111
0.561,0.521	0.395,0.495	0.096
0.305,0.136	0.142,0.162	0.069
0.124,0.119	0.142,0.061	0.02
0.246,0.144	0.402,0.35	-0.181
0.158,0.04	0.255,0.301	-0.179
0.993,0.992	0.966,0.963	0.028
0.978,0.978	0.98,1.0	-0.012
0.999,0.993	0.994,1.0	-0.001
0.993,0.974	0.968,1.0	-0.0
0.911,0.905	0.87,0.906	0.02
1.0,1.0	1.0,0.989	0.006
0.962,0.96	0.948,0.933	0.02
1.0,0.998	1.0,1.0	-0.001
1.0,0.996	1.0,1.0	-0.002
0.635,0.647	0.631,0.631	0.01
0.764,0.776	0.798,0.746	-0.002
0.726,0.788	0.897,0.81	-0.097
0.147,0.444	0.281,0.277	0.016
0.122,0.031	0.034,0.0	0.059
1.0,1.0	1.0,1.0	0.0
0.35,0.516	0.453,0.525	-0.056
0.008,0.0	0.007,0.0	0.001
0.859,0.794	0.759,0.788	0.053
0.069,0.078	0.073,0.08	-0.003
0.991,1.0	0.951,0.937	0.052
0.048,0.019	0.019,0.022	0.013
0.0,0.41	0.0,0.0	0.205
0.0,0.081	0.0,1.0	-0.46
0.083,0.089	0.243,0.453	-0.262
1.0,0.959	1.0,0.93	0.014
0.333,0.298	0.174,0.419	0.019
0.683,0.533	0.468,0.675	0.037
1.0,1.0	0.975,1.0	0.012
0.05,0.022	0.069,0.037	-0.017
0.938,1.0	1.0,1.0	-0.031
