IncLevel1	IncLevel2	IncLevelDifference
0.35,0.55	0.448,0.611	-0.079
1.0,0.974	1.0,1.0	-0.013
0.448,0.466	0.515,0.497	-0.049
0.9,0.943	0.873,0.944	0.013
1.0,0.994	1.0,1.0	-0.003
0.783,0.775	0.77,0.78	0.004
1.0,0.987	1.0,1.0	-0.006
0.637,0.635	0.687,0.658	-0.037
0.326,0.372	0.447,0.435	-0.092
0.962,0.944	0.946,0.966	-0.003
0.362,0.176	0.405,0.213	-0.04
0.112,0.059	0.101,0.093	-0.012
1.0,0.888	0.93,0.882	0.038
0.0,0.036	0.055,0.0	-0.01
1.0,0.987	1.0,1.0	-0.006
0.999,0.996	0.997,0.999	-0.0
0.999,1.0	1.0,0.999	0.0
0.984,0.976	0.98,0.993	-0.006
0.998,1.0	1.0,1.0	-0.001
0.028,0.163	0.115,0.084	-0.004
0.667,0.631	0.466,0.494	0.169
0.38,0.459	0.551,0.51	-0.111
0.97,1.0	1.0,1.0	-0.015
1.0,0.989	1.0,1.0	-0.006
0.078,0.388	0.0,0.108	0.179
0.599,0.691	0.807,0.758	-0.137
0.978,0.995	1.0,0.994	-0.011
0.018,0.016	0.011,0.031	-0.004
0.0,0.012	0.0,0.0	0.006
1.0,1.0	1.0,0.972	0.014
0.724,0.603	0.746,0.669	-0.044
0.013,0.012	0.009,0.017	-0.001
1.0,1.0	1.0,0.988	0.006
0.833,0.78	0.866,0.763	-0.008
0.543,0.781	1.0,0.505	-0.09
0.001,0.0	0.0,0.0	0.001
0.376,0.366	0.267,0.279	0.098
0.047,0.027	0.05,0.04	-0.008
0.369,0.403	0.366,0.265	0.071
0.933,0.943	0.964,0.959	-0.024
0.863,0.76	0.68,0.909	0.017
0.001,0.006	0.014,0.008	-0.007
0.967,0.983	0.889,0.974	0.043
0.982,0.949	1.0,1.0	-0.034
0.469,0.478	0.553,0.609	-0.107
0.617,0.372	0.237,0.392	0.18
0.356,1.0	NA,0.648	0.03
0.115,0.071	0.04,0.051	0.048
0.94,0.91	0.91,0.964	-0.012
0.935,0.981	0.977,0.994	-0.028
1.0,0.976	1.0,1.0	-0.012
0.973,0.983	1.0,1.0	-0.022
0.744,0.714	0.562,0.671	0.112
0.378,0.347	0.165,0.199	0.18
0.063,0.128	0.0,0.23	-0.02
0.633,0.147	1.0,1.0	-0.61
0.066,0.015	0.04,0.04	0.001
0.446,0.432	0.459,0.497	-0.039
0.917,0.779	0.735,0.847	0.057
0.801,0.774	0.768,0.778	0.015
0.478,0.399	0.233,0.22	0.212
0.736,1.0	1.0,1.0	-0.132
0.261,0.157	0.104,0.255	0.03
0.538,0.223	1.0,0.383	-0.311
0.83,0.877	0.612,0.638	0.228
0.09,0.008	0.016,0.196	-0.057
1.0,1.0	0.925,1.0	0.037
0.878,0.902	0.934,0.89	-0.022
0.0,0.0	0.0,0.277	-0.139
0.887,0.833	0.87,0.85	0.0
0.951,1.0	1.0,1.0	-0.024
0.459,0.422	0.439,0.551	-0.054
0.251,0.189	0.198,0.45	-0.104
0.202,0.126	0.178,0.373	-0.111
0.974,1.0	1.0,1.0	-0.013
0.83,0.779	0.94,0.796	-0.064
0.69,0.702	0.572,0.653	0.083
0.959,0.976	1.0,0.976	-0.02
1.0,0.993	0.84,0.965	0.094
0.995,0.994	0.993,0.983	0.006
0.845,0.846	0.917,0.821	-0.024
0.548,0.545	0.539,0.705	-0.076
0.046,0.038	0.13,0.0	-0.023
0.828,0.782	0.928,0.974	-0.146
0.326,0.216	0.625,0.436	-0.259
0.165,0.181	0.0,0.09	0.128
1.0,1.0	1.0,0.99	0.005
0.982,1.0	1.0,0.95	0.016
0.707,1.0	1.0,1.0	-0.147
0.117,0.087	0.161,0.168	-0.062
0.01,0.012	0.002,0.008	0.006
0.127,0.183	0.339,0.346	-0.188
0.996,0.993	1.0,1.0	-0.006
0.122,0.17	0.187,0.215	-0.055
0.598,0.622	0.594,0.677	-0.025
0.998,1.0	1.0,0.996	0.001
0.0,0.046	0.165,0.133	-0.126
0.0,0.121	0.0,NA	0.06
0.586,0.652	0.392,0.583	0.132
1.0,1.0	0.883,0.962	0.078
0.282,0.424	NA,0.37	-0.017
0.0,NA	1.0,1.0	-1.0
0.977,0.966	0.98,0.973	-0.005
0.767,0.7	0.733,0.785	-0.025
0.995,1.0	0.985,0.991	0.01
0.032,0.023	0.025,0.015	0.007
0.23,0.242	0.349,0.315	-0.096
0.069,0.073	0.071,0.083	-0.006
0.149,0.165	0.187,0.315	-0.094
0.057,0.048	0.044,0.14	-0.039
0.024,0.02	0.0,0.048	-0.002
0.808,0.894	1.0,1.0	-0.149
0.618,0.577	0.391,0.419	0.192
0.019,0.016	0.012,0.015	0.004
0.947,0.927	0.923,0.975	-0.012
0.085,0.111	0.108,0.105	-0.008
1.0,0.91	0.954,0.957	-0.0
0.124,0.143	0.22,0.103	-0.028
1.0,0.995	1.0,1.0	-0.002
0.828,0.815	0.715,0.786	0.071
0.955,0.93	1.0,0.927	-0.021
0.89,0.89	1.0,0.878	-0.049
0.777,0.768	0.759,0.759	0.013
0.95,1.0	0.855,0.774	0.16
0.79,0.812	1.0,1.0	-0.199
1.0,1.0	1.0,0.964	0.018
0.963,0.97	0.943,0.966	0.012
1.0,1.0	1.0,0.936	0.032
0.048,0.059	0.11,0.084	-0.044
0.705,0.489	1.0,0.793	-0.3
0.997,0.998	0.995,0.998	0.001
0.97,0.801	1.0,0.916	-0.073
0.135,0.251	0.247,0.227	-0.044
0.936,1.0	1.0,1.0	-0.032
0.265,0.294	0.259,0.27	0.015
0.029,0.042	0.029,0.034	0.004
1.0,1.0	1.0,0.961	0.02
0.526,0.526	0.433,0.438	0.091
0.84,0.77	0.664,0.844	0.051
0.336,0.369	0.362,0.355	-0.006
0.988,1.0	0.986,1.0	0.001
0.662,NA	0.0,1.0	0.162
0.606,0.635	0.766,0.547	-0.036
0.99,0.985	0.984,0.996	-0.002
0.327,0.263	0.231,0.418	-0.029
0.02,0.014	0.027,0.009	-0.001
0.141,0.091	0.088,0.079	0.033
0.077,0.061	0.149,0.133	-0.072
0.796,0.868	0.916,0.904	-0.078
0.01,0.004	0.013,0.005	-0.002
0.396,0.439	0.679,0.765	-0.304
0.294,0.212	0.255,0.327	-0.038
0.974,0.954	0.877,1.0	0.025
0.052,0.025	0.087,0.064	-0.037
0.97,0.992	0.948,0.965	0.025
0.94,0.932	0.994,0.996	-0.059
0.972,0.982	0.984,1.0	-0.015
0.56,0.722	0.927,0.706	-0.175
0.224,0.234	0.211,0.212	0.018
1.0,0.662	NA,1.0	-0.169
0.027,0.102	0.0,0.038	0.045
0.428,0.446	0.429,0.518	-0.037
0.01,0.012	0.013,0.025	-0.008
0.087,0.026	0.054,0.123	-0.032
0.199,0.203	0.082,0.087	0.117
0.993,1.0	1.0,1.0	-0.004
0.133,0.108	0.079,0.107	0.027
0.062,0.143	0.202,0.077	-0.037
0.476,0.413	0.551,0.564	-0.113
0.136,0.125	0.134,0.162	-0.018
0.047,0.121	0.035,0.145	-0.006
0.137,0.348	0.23,0.365	-0.055
0.023,0.015	0.013,0.026	-0.001
0.893,0.919	0.889,0.893	0.015
0.889,0.82	0.857,0.884	-0.016
0.962,0.986	0.93,1.0	0.009
0.325,0.257	0.551,0.329	-0.149
0.111,0.179	0.254,0.178	-0.071
0.973,0.988	0.979,0.989	-0.004
0.074,0.119	0.154,0.088	-0.024
0.0,0.0	0.065,0.0	-0.033
1.0,1.0	1.0,0.992	0.004
0.97,0.965	1.0,0.987	-0.026
1.0,0.999	1.0,1.0	-0.0
0.01,0.012	0.007,0.014	0.0
0.404,0.329	0.369,0.331	0.017
1.0,0.953	1.0,1.0	-0.024
0.123,0.184	0.41,0.386	-0.245
0.951,0.978	0.917,0.975	0.018
0.992,0.987	1.0,1.0	-0.01
0.952,1.0	1.0,1.0	-0.024
0.561,0.608	0.395,0.74	0.017
0.305,0.243	0.142,0.181	0.113
0.124,0.097	0.142,0.082	-0.001
0.246,0.126	0.402,0.241	-0.136
0.0,0.166	0.0,0.0	0.083
0.158,0.461	0.255,0.158	0.103
0.993,0.957	0.967,0.942	0.021
1.0,1.0	1.0,0.96	0.02
0.978,0.993	0.98,0.986	0.003
0.999,0.996	0.994,0.998	0.002
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.999	0.0
0.993,0.985	0.968,1.0	0.005
1.0,1.0	1.0,0.997	0.002
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,0.997	0.002
0.911,0.924	0.87,0.911	0.027
1.0,1.0	1.0,0.999	0.0
0.962,0.96	0.948,0.968	0.003
0.635,0.691	0.631,0.653	0.021
0.764,0.811	0.798,0.721	0.028
0.802,0.767	0.902,0.869	-0.101
0.147,0.085	0.281,0.247	-0.148
0.122,0.078	0.034,0.053	0.057
1.0,1.0	1.0,1.0	0.0
0.35,0.479	0.453,0.537	-0.081
0.008,0.003	0.007,0.01	-0.003
0.859,0.735	0.759,0.655	0.09
0.069,0.034	0.073,0.063	-0.017
0.991,0.996	0.951,0.97	0.033
0.048,0.021	0.019,0.029	0.011
0.0,0.154	0.0,0.0	0.077
0.0,0.147	0.0,0.065	0.041
0.083,0.115	0.243,0.278	-0.162
1.0,0.967	1.0,1.0	-0.016
0.333,0.224	0.174,0.075	0.154
1.0,0.959	1.0,0.897	0.031
0.683,0.371	0.468,0.492	0.047
1.0,0.994	0.975,0.994	0.013
0.05,0.041	0.069,0.065	-0.022
0.938,1.0	1.0,0.656	0.141
