IncLevel1	IncLevel2	IncLevelDifference
0.383,0.642	0.18,0.111	0.367
NA,0.315	1.0,1.0	-0.685
0.033,0.072	0.064,0.059	-0.009
0.841,0.923	0.925,0.951	-0.056
1.0,0.996	1.0,1.0	-0.002
0.96,0.964	1.0,1.0	-0.038
1.0,1.0	1.0,0.841	0.08
0.662,0.779	0.65,0.445	0.173
0.236,0.322	0.147,0.233	0.089
0.282,0.161	0.174,0.0	0.134
NA,1.0	0.365,1.0	0.318
0.036,0.025	0.024,0.031	0.003
0.451,0.403	0.495,0.448	-0.044
0.717,0.79	0.76,0.773	-0.013
0.409,0.451	0.269,0.324	0.134
0.089,0.038	0.0,0.21	-0.041
0.404,0.104	0.0,NA	0.254
0.989,1.0	1.0,1.0	-0.006
0.532,0.494	0.366,0.539	0.06
0.172,0.021	0.112,0.414	-0.167
0.895,0.888	0.88,0.927	-0.012
0.842,0.852	0.876,0.833	-0.008
1.0,0.962	1.0,1.0	-0.019
0.421,0.607	0.45,0.573	0.003
0.269,0.458	0.326,0.359	0.021
0.259,0.275	0.319,0.29	-0.037
0.943,0.911	0.927,0.661	0.133
0.648,0.651	0.598,0.669	0.016
0.933,0.938	0.952,0.965	-0.023
0.95,0.982	0.951,0.977	0.002
0.981,1.0	1.0,1.0	-0.01
0.995,1.0	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.795,0.81	0.682,0.878	0.022
0.708,0.525	0.719,0.755	-0.12
0.066,0.069	0.063,0.0	0.036
0.842,0.869	0.836,1.0	-0.062
0.303,0.403	0.553,0.504	-0.175
0.0,0.549	0.639,0.181	-0.136
1.0,0.992	1.0,1.0	-0.004
1.0,0.936	1.0,1.0	-0.032
0.935,1.0	1.0,1.0	-0.032
0.12,0.145	0.073,0.119	0.037
0.007,0.016	0.005,0.006	0.006
0.156,0.146	0.28,0.292	-0.135
0.991,0.996	0.968,1.0	0.01
0.984,0.992	0.986,1.0	-0.005
0.161,0.179	0.212,0.156	-0.014
0.691,0.64	0.696,0.613	0.011
0.0,0.028	0.075,0.188	-0.118
1.0,1.0	1.0,0.977	0.012
0.853,0.646	0.659,0.563	0.139
1.0,0.98	0.909,1.0	0.035
0.329,0.197	0.0,0.0	0.263
0.944,0.969	0.964,0.95	-0.001
0.639,0.59	0.805,0.801	-0.189
1.0,1.0	0.971,1.0	0.014
0.964,0.991	0.98,0.987	-0.006
0.02,0.015	0.02,0.0	0.008
0.242,0.248	0.275,0.373	-0.079
0.057,0.069	0.077,0.024	0.012
0.241,0.051	0.369,0.187	-0.132
0.085,0.075	0.031,0.0	0.065
0.0,0.035	0.025,0.085	-0.038
0.888,0.759	0.937,1.0	-0.145
0.015,0.008	0.008,0.01	0.002
0.952,0.946	0.98,0.957	-0.019
1.0,0.745	1.0,1.0	-0.127
0.202,0.18	0.0,0.079	0.151
0.918,0.944	0.927,0.962	-0.013
0.074,0.068	0.236,0.33	-0.212
1.0,1.0	1.0,0.99	0.005
0.938,0.89	0.953,0.893	-0.009
0.777,0.916	1.0,0.924	-0.115
0.658,0.836	1.0,0.863	-0.184
0.0,0.006	0.019,0.0	-0.006
0.791,0.775	0.753,0.727	0.043
1.0,0.927	0.922,1.0	0.002
0.823,0.943	1.0,0.75	0.008
1.0,0.921	1.0,1.0	-0.039
0.986,0.985	0.936,0.987	0.024
0.067,0.069	0.124,0.157	-0.073
1.0,1.0	0.323,1.0	0.339
0.999,0.996	0.999,1.0	-0.002
0.943,0.944	0.989,0.95	-0.026
0.287,0.154	0.154,0.313	-0.013
0.982,0.979	1.0,1.0	-0.02
0.171,0.291	0.146,0.316	0.0
0.057,0.025	0.03,0.027	0.013
0.489,0.602	0.508,0.66	-0.039
0.815,0.733	0.752,0.76	0.018
0.345,0.334	0.263,0.229	0.094
1.0,0.99	1.0,1.0	-0.005
0.578,0.416	0.662,NA	-0.165
0.991,0.989	0.997,0.996	-0.006
0.21,0.332	0.178,0.171	0.097
0.014,0.013	0.011,0.013	0.001
0.106,0.042	0.038,0.027	0.041
0.067,0.051	0.116,0.043	-0.021
0.878,0.947	0.879,0.888	0.029
0.006,0.007	0.011,0.0	0.001
0.509,0.691	0.566,0.681	-0.023
0.281,0.291	0.312,0.336	-0.038
1.0,0.973	0.968,0.956	0.024
0.034,0.039	0.051,0.098	-0.038
0.993,0.977	0.991,1.0	-0.011
0.945,0.943	0.962,0.968	-0.021
0.985,0.991	1.0,0.988	-0.006
0.831,0.732	1.0,0.94	-0.189
0.207,0.227	0.196,0.194	0.022
0.054,0.119	0.018,0.017	0.069
0.433,0.428	0.481,0.467	-0.043
0.003,0.0	0.005,0.029	-0.016
0.081,0.054	0.041,0.049	0.023
0.079,0.105	0.206,0.103	-0.062
0.085,0.098	0.105,0.09	-0.006
0.128,0.123	0.092,0.0	0.08
0.436,0.552	0.628,0.618	-0.129
0.119,0.133	0.105,0.099	0.024
0.083,0.044	0.168,0.162	-0.102
0.18,0.23	0.277,0.292	-0.079
0.014,0.015	0.016,0.017	-0.002
0.902,0.886	0.887,0.825	0.038
0.901,0.877	0.863,0.9	0.008
0.982,0.971	0.98,1.0	-0.014
0.342,0.201	0.45,0.662	-0.285
0.192,0.092	0.294,0.032	-0.021
0.954,1.0	0.991,1.0	-0.019
0.102,0.088	0.078,0.118	-0.003
0.0,0.017	0.0,0.0	0.009
0.985,1.0	1.0,1.0	-0.008
0.924,1.0	0.991,1.0	-0.034
0.997,0.995	1.0,0.998	-0.003
0.009,0.012	0.011,0.007	0.001
0.456,0.24	0.343,0.347	0.003
0.243,0.253	0.374,0.342	-0.11
0.951,0.958	0.939,0.894	0.038
1.0,0.984	1.0,1.0	-0.008
0.0,0.0	0.25,0.0	-0.125
0.984,0.994	1.0,0.968	0.005
1.0,1.0	0.843,0.729	0.214
0.599,0.521	0.64,0.495	-0.007
0.146,0.136	0.214,0.162	-0.047
0.076,0.119	0.142,0.061	-0.004
0.038,0.144	0.299,0.35	-0.234
0.303,0.0	NA,0.0	0.151
0.033,0.0	0.0,0.0	0.017
0.072,0.04	0.0,0.301	-0.095
0.97,0.992	0.941,0.965	0.028
0.994,0.978	0.986,1.0	-0.007
0.996,0.993	0.996,1.0	-0.004
1.0,0.974	0.984,1.0	-0.005
0.924,0.905	0.925,0.906	-0.001
1.0,1.0	0.998,0.989	0.006
0.964,0.96	0.971,0.933	0.01
1.0,0.998	1.0,1.0	-0.001
1.0,0.996	1.0,1.0	-0.002
0.772,0.776	0.777,0.746	0.012
0.671,0.791	0.888,0.881	-0.153
0.385,0.444	0.385,0.277	0.083
0.047,0.031	0.229,0.0	-0.076
0.554,0.516	0.525,0.525	0.01
0.871,0.794	0.711,0.788	0.083
0.03,0.078	0.077,0.08	-0.025
0.99,1.0	0.979,0.937	0.037
0.025,0.019	0.01,0.022	0.006
0.0,0.41	0.0,0.0	0.205
0.973,1.0	1.0,1.0	-0.014
0.025,0.075	0.071,1.0	-0.485
1.0,1.0	0.998,1.0	0.001
0.092,0.089	0.238,0.453	-0.255
0.991,0.959	1.0,0.93	0.01
0.334,0.298	0.062,0.419	0.076
0.946,1.0	1.0,1.0	-0.027
0.379,0.533	0.065,0.675	0.086
0.993,1.0	1.0,1.0	-0.004
0.044,0.022	0.022,0.037	0.004
