IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
142,174	532,535	153,124,122,169	485,459,513,536	604	149
13,17	9,12	17,16,8,19	13,14,10,13	161	149
0,2	1,1	1,1,6,1	3,3,2,1	153	149
8,4	16,7	4,4,5,1	11,7,6,12	151	149
15,5	78,75	7,9,2,10	81,79,49,73	160	149
3,3	9,3	0,2,2,2	2,12,3,11	173	149
57,42	2,0	27,37,47,47	0,0,1,0	296	149
2,3	55,41	2,11,7,6	26,33,47,47	320	149
400,452	0,0	420,472,466,630	2,0,3,0	475	149
146,143	13,27	123,141,140,166	30,25,21,35	444	149
480,408	28,40	587,584,617,707	8,5,6,11	228	149
310,311	1,0	288,254,222,275	2,0,0,0	543	149
18,29	116,137	34,37,36,30	156,109,111,159	1202	149
17,15	0,0	15,19,34,31	0,0,0,1	749	149
7,0	26,14	0,0,2,2	5,3,3,6	476	149
13,15	3253,3415	17,12,16,10	3644,3652,3233,3760	152	149
0,1	0,0	14,7,13,18	0,0,1,0	504	149
177,192	2,4	67,92,112,118	2,3,8,7	182	149
17,14	9,11	3,8,14,21	6,3,8,11	259	149
10,33	52,41	3,3,1,16	45,73,68,99	155	149
39,44	18,19	28,33,57,33	24,23,27,33	682	149
4,8	21,27	2,4,2,11	1,6,20,35	872	149
19,25	117,126	21,20,24,28	109,111,107,142	211	149
5,16	96,82	10,14,11,6	63,76,88,104	313	149
0,1	0,0	0,0,0,0	0,0,5,1	200	149
38,43	4,9	30,25,40,31	8,4,2,1	237	149
4,0	6,14	1,0,0,0	16,5,13,15	307	149
17,14	54,66	26,30,50,56	48,68,74,115	161	149
3004,3371	4,4	3984,3702,3160,3673	5,0,2,1	152	149
17,15	3,5	21,13,17,21	3,4,6,10	313	149
0,3	12,13	2,0,7,0	15,16,14,25	204	149
0,0	7,3	1,0,0,3	2,11,9,5	359	149
38,46	28,36	31,25,36,33	57,56,52,58	396	149
12,15	0,0	13,12,33,50	0,4,0,0	319	149
11,8	3,2	10,12,24,49	0,1,0,0	319	149
23,20	3,2	54,46,91,103	0,1,0,0	486	149
12,12	0,0	44,34,67,55	0,0,0,1	316	149
9,7	21,21	10,16,11,22	70,49,68,77	206	149
22,18	484,590	25,14,24,37	503,439,490,584	451	149
1,1	11,31	1,1,0,0	26,23,20,23	177	149
31,23	3,0	18,11,40,27	3,5,0,6	675	149
2,0	4,4	2,0,0,0	3,6,1,8	327	149
55,70	64,58	67,57,89,84	106,106,96,157	176	149
0,0	0,1	0,0,0,2	0,0,0,0	153	149
90,129	0,1	130,139,143,173	0,0,0,0	253	149
13,12	1,0	11,16,11,23	0,0,0,0	191	149
4,9	220,219	13,10,20,17	198,264,220,306	603	149
5,13	91,80	6,8,8,17	54,42,91,123	396	149
4,10	91,80	5,7,5,12	54,42,91,123	379	149
18,4	29,33	10,49,52,61	20,22,36,37	249	149
11,9	0,1	8,10,12,5	1,0,3,0	161	149
1388,1475	0,0	1034,1115,965,1261	0,2,0,0	394	149
83,104	49,56	70,80,72,66	29,23,23,42	247	149
36,47	0,1	34,35,29,55	0,0,0,0	379	149
392,398	15,10	376,375,346,418	3,5,6,8	155	149
1,0	196,196	0,0,3,0	220,164,150,229	155	149
20,16	2,2	22,18,20,30	2,0,1,0	510	149
21,23	2,0	26,19,20,27	4,0,0,0	267	149
12,23	6,8	4,9,0,0	26,8,23,37	177	149
6,9	4,11	24,11,6,6	25,30,7,6	641	149
4,2	4,0	1,4,14,11	1,0,1,1	200	149
319,355	316,323	334,366,547,745	239,222,328,388	580	149
299,269	3,4	357,377,349,438	3,2,3,5	170	149
192,187	1,0	215,263,220,256	0,0,0,2	170	149
185,185	2,1	232,240,226,256	1,2,3,3	170	149
140,141	2,4	180,196,169,204	0,0,1,6	170	149
181,175	2,4	229,263,218,258	0,0,1,6	191	149
161,158	2,4	207,226,192,232	0,0,1,6	212	149
162,161	2,4	210,230,192,236	0,0,1,6	233	149
41,38	0,4	49,67,50,58	0,0,1,4	170	149
21,21	0,4	27,30,24,32	0,0,1,4	191	149
22,24	0,4	30,34,24,36	0,0,1,4	212	149
4,1	22,17	1,4,3,9	22,37,27,28	170	149
9,6	22,17	6,10,10,17	22,37,27,28	191	149
7,7	1,0	12,8,11,12	0,0,1,1	170	149
174,172	0,0	234,245,209,253	3,0,0,2	233	149
167,164	0,1	214,238,202,239	0,0,0,2	191	149
160,158	0,1	207,226,193,231	0,0,0,2	212	149
161,158	0,1	209,227,191,232	0,0,0,2	233	149
3,1	8,6	1,4,4,8	7,12,11,9	170	149
8,3	8,6	5,7,9,13	7,12,11,9	191	149
6,4	0,0	11,5,10,8	0,0,2,0	170	149
141,141	0,2	187,197,168,206	0,0,0,0	170	149
159,159	0,2	208,228,191,232	0,0,0,0	191	149
242,243	0,2	287,341,298,383	0,0,0,0	212	149
19,22	1,4	28,32,23,32	7,1,0,6	170	149
102,106	1,4	107,145,130,183	7,1,0,6	191	149
85,86	0,1	81,119,109,160	1,2,0,2	170	149
2,1	0,1	0,1,0,0	0,0,0,1	168	149
102,61	8,4	71,67,71,78	2,1,4,8	1678	149
1,0	0,0	2,3,11,8	0,0,2,0	171	149
6,2	147,203	2,1,4,0	148,109,133,202	227	149
5,4	67,66	26,15,18,23	65,58,61,88	160	149
15,29	32,25	28,13,29,29	19,10,36,38	176	149
2,1	4,13	2,1,2,3	8,5,9,12	311	149
0,1	22,20	0,0,0,0	20,26,19,30	167	149
0,1	223,295	0,0,0,0	130,165,182,231	161	149
3,0	320,271	0,0,0,2	135,157,228,232	155	149
0,1	118,148	0,1,1,2	113,112,106,182	151	149
19,9	25,39	21,6,17,21	124,114,121,167	160	149
0,3	2,1	2,2,0,3	12,6,6,11	153	149
15,22	3,4	10,5,12,18	1,4,4,5	153	149
6,7	22,12	3,7,6,7	15,13,30,31	161	149
1,4	22,12	1,1,5,1	15,13,30,31	173	149
59,52	99,85	81,69,55,60	113,120,126,100	186	149
80,91	0,2	49,44,64,82	5,5,1,8	160	149
