IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
22,21	38,63	35,33	104,67	126	99
20,23	1,4	6,5	4,3	103	99
58,103	26,44	83,34	29,10	134	99
169,247	5,16	194,89	10,2	102	99
233,317	0,5	280,107	4,2	180	99
432,397	1,0	408,150	0,0	198	99
47,95	10,17	57,26	4,5	116	99
18,27	13,21	8,20	8,2	114	99
1,1	4,6	0,1	6,2	172	99
30,43	7,6	29,14	1,0	111	99
21,21	31,33	62,25	48,18	121	99
2,5	11,5	1,1	9,3	118	99
85,141	0,1	75,34	0,0	123	99
103,142	1,5	99,40	0,0	198	99
6,6	0,1	11,6	0,0	135	99
14,32	123,129	17,16	114,64	198	99
8,13	178,292	8,1	243,133	198	99
68,94	256,427	152,57	305,102	121	99
141,244	0,1	104,79	0,0	114	99
176,253	1,1	139,68	0,0	198	99
32,51	148,178	31,17	162,63	102	99
87,137	53,84	137,61	60,31	102	99
444,527	0,0	500,226	1,0	103	99
0,1	15,31	2,2	13,4	165	99
48,53	1,0	40,19	1,0	198	99
405,470	1,0	404,171	1,0	198	99
391,447	2,0	387,165	0,1	198	99
5,3	6,10	3,1	2,1	104	99
17,20	8,11	13,6	11,4	104	99
49,50	2,1	21,10	0,0	128	99
2,2	1,8	2,0	4,1	102	99
1,0	0,0	3,0	1,0	163	99
1070,1537	16,30	1209,615	19,15	198	99
183,220	68,119	145,107	49,23	102	99
101,133	0,1	68,47	0,0	101	99
214,274	1,4	234,97	1,0	141	99
7,2	174,244	5,1	202,89	123	99
94,98	155,209	84,57	185,91	102	99
5,5	83,90	3,2	83,37	104	99
0,4	25,32	18,3	18,7	112	99
9,7	78,88	10,1	57,29	136	99
1,1	55,85	0,2	16,32	102	99
22,48	1,6	18,18	0,0	198	99
22,45	10,11	18,20	8,3	198	99
0,5	261,341	4,2	290,126	198	99
252,335	11,22	253,102	14,5	102	99
6,10	0,1	15,0	0,0	198	99
6,12	45,55	4,1	45,23	108	99
43,101	0,4	77,42	1,0	144	99
8,18	66,86	17,15	47,27	198	99
285,359	0,0	352,215	0,1	198	99
19,36	5,7	32,14	8,2	128	99
22,56	5,3	45,22	0,1	145	99
8,27	5,3	21,10	0,1	116	99
726,1064	196,348	901,443	314,145	105	99
29,22	2,7	17,9	0,0	102	99
10,17	2,1	8,11	0,1	174	99
0,4	7,11	0,0	2,3	135	99
24,24	0,2	17,2	0,0	198	99
196,212	8,3	157,73	0,1	105	99
26,24	227,377	15,16	199,95	104	99
4,5	4,0	7,1	5,0	106	99
1501,1951	2,9	1406,748	1,2	108	99
83,51	5,8	81,65	0,2	116	99
8,6	18,17	3,3	9,6	198	99
9,17	23,26	14,10	47,22	198	99
16,13	258,352	13,3	216,107	198	99
32,40	6,13	20,15	7,3	198	99
124,141	20,30	91,54	13,9	198	99
44,55	86,123	49,18	99,58	102	99
449,774	1,6	361,171	3,0	198	99
1,6	1,0	4,3	2,0	102	99
11,9	9,12	11,2	2,1	102	99
406,606	1,7	402,245	3,1	102	99
36,37	41,70	28,15	37,29	115	99
25,33	437,698	3,9	429,218	198	99
7,5	50,75	8,4	55,28	126	99
9,16	175,244	20,2	169,65	104	99
73,91	5,6	103,35	8,3	125	99
63,90	0,1	56,12	0,0	104	99
7,10	457,624	0,1	583,240	198	99
31,60	11,13	36,27	5,6	133	99
60,107	164,240	80,49	163,80	113	99
11,23	0,0	13,2	1,0	115	99
86,117	0,0	142,68	5,2	198	99
18,9	142,145	12,8	81,33	198	99
89,139	1,4	106,33	6,0	103	99
288,402	4,15	431,213	5,2	198	99
474,635	2,5	588,257	1,1	198	99
21,44	6,9	16,21	7,1	102	99
38,80	159,222	107,29	252,94	110	99
3,16	78,106	1,0	92,50	102	99
134,155	81,107	79,32	70,24	198	99
6,6	301,460	11,6	263,109	117	99
17,21	152,203	16,11	147,94	135	99
16,14	75,99	11,4	57,18	135	99
20,23	139,169	10,9	104,67	129	99
16,15	58,126	4,0	40,30	116	99
51,71	29,56	46,41	41,16	114	99
113,155	816,938	91,45	684,341	102	99
9,1	46,48	5,2	37,13	110	99
15,18	29,36	15,9	38,10	120	99
41,28	1124,1411	28,14	1365,623	198	99
361,472	32,46	514,196	57,37	105	99
379,513	24,44	531,210	57,21	143	99
200,308	1,4	205,107	1,0	198	99
20,17	28,37	19,9	27,5	102	99
9,17	34,44	3,0	19,17	198	99
162,210	1,0	170,76	1,0	150	99
13,19	58,102	10,7	70,45	198	99
2,1	49,54	0,0	20,15	102	99
137,204	0,0	237,123	1,0	183	99
205,239	4,0	221,154	0,0	198	99
1786,2190	0,5	1992,975	0,0	198	99
17,19	432,667	26,7	525,252	198	99
24,32	39,68	22,15	50,22	115	99
23,9	2,0	9,3	0,0	128	99
15,26	46,57	12,8	37,21	102	99
110,121	6,4	84,47	3,6	131	99
184,226	0,1	189,124	1,2	120	99
16,12	4,0	8,4	1,1	116	99
46,44	22,42	46,16	26,15	113	99
4,15	35,57	5,4	31,19	143	99
1,5	49,71	3,2	60,18	121	99
12,7	21,19	7,3	19,1	116	99
1,4	27,25	1,0	39,14	126	99
9,5	27,25	10,4	39,14	104	99
202,284	4,2	167,101	4,2	198	99
101,156	3,2	98,45	2,0	108	99
2841,2356	2,6	1779,510	4,0	198	99
3682,3086	1,0	2133,638	0,0	198	99
4162,3424	0,0	2434,709	1,0	198	99
215,162	1,1	148,28	0,0	120	99
1177,1026	1,0	623,188	0,0	129	99
1692,1395	0,0	948,263	1,0	138	99
516,369	0,0	325,75	1,0	108	99
738,576	65,53	517,136	27,14	120	99
1179,1020	2,0	620,188	0,0	129	99
2466,2046	0,0	1371,429	1,1	162	99
1290,1027	0,0	753,241	1,1	132	99
1729,1422	37,41	963,269	22,10	138	99
1178,1022	203,210	625,188	104,37	129	99
1693,1391	1,0	950,263	0,0	138	99
718,579	1,0	429,112	0,0	108	99
26,53	10,10	37,23	7,2	198	99
8,8	21,13	8,5	3,12	123	99
9,5	94,99	7,1	48,18	108	99
1166,1555	0,0	1589,626	1,0	102	99
4,1	1,4	0,6	1,8	130	99
0,0	190,224	4,0	126,90	123	99
44,105	7,27	65,24	22,13	105	99
4,11	88,129	12,8	97,46	102	99
163,174	3,0	128,56	4,5	103	99
6,8	126,160	5,1	137,67	183	99
2,2	12,6	2,0	7,1	164	99
3,0	12,17	3,3	9,0	198	99
17,13	73,95	16,23	57,26	102	99
88,125	0,2	88,49	0,0	114	99
16,14	17,16	1,5	15,10	111	99
253,212	1,0	284,92	0,0	108	99
44,45	1,1	29,20	3,0	104	99
16,23	17,21	16,5	18,7	104	99
213,311	1,0	265,63	1,0	106	99
7,3	148,202	1,1	141,51	119	99
26,16	1,0	31,8	0,0	165	99
