IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9,9,6,4,12,5	36,54,52,52,60,48	7,1,5,12,7,1	34,26,37,53,75,21	306	149
273,379,357,229,424,323	3,2,3,2,3,5	291,242,258,370,410,167	4,3,2,6,5,4	311	149
3,11,10,9,7,10	18,45,28,32,31,41	5,3,6,21,19,1	38,40,44,61,55,13	235	149
60,104,96,88,126,119	150,242,212,173,241,232	52,76,56,111,95,31	208,130,144,184,236,104	450	149
14,7,11,16,23,10	0,3,0,0,1,2	8,9,4,19,6,3	3,2,2,1,2,0	261	149
10,21,23,33,28,27	28,65,37,31,60,43	39,29,38,58,54,10	20,11,18,36,34,20	249	149
0,2,0,1,0,0	3,7,5,4,7,4	0,0,0,0,0,0	4,2,1,4,4,2	250	149
0,8,2,2,9,7	42,46,44,31,66,42	3,3,3,4,8,2	40,22,39,40,63,11	276	149
11,12,39,17,19,23	169,220,472,258,265,298	22,14,22,34,29,6	327,243,244,320,373,166	255	149
0,12,2,5,6,8	74,118,53,29,61,55	7,1,8,5,15,2	83,70,82,84,125,43	596	149
0,2,4,2,0,1	13,20,9,7,12,15	2,5,2,7,7,2	6,5,5,8,8,3	248	149
0,2,3,1,0,1	1,5,0,1,1,2	2,4,2,5,6,2	4,0,3,0,2,0	218	149
34,22,39,21,61,34	105,127,106,117,167,139	26,16,21,22,20,16	62,44,65,57,70,37	323	149
53,66,66,47,87,77	0,0,0,0,0,0	46,28,31,31,37,18	0,0,0,1,0,0	347	149
41,49,46,48,58,47	4,18,13,9,12,20	24,18,23,37,36,8	7,2,5,11,13,2	242	149
21,26,22,29,31,23	3,10,5,1,5,6	13,7,8,21,21,6	1,3,4,1,4,1	216	149
1,3,4,4,2,4	1,3,3,0,4,3	2,2,4,3,0,0	0,0,0,0,1,0	281	149
52,71,87,56,86,91	656,1021,857,709,1244,1072	72,44,70,87,100,41	693,397,557,550,978,333	232	149
1,4,1,0,1,1	2,2,1,0,0,0	1,0,0,1,4,1	0,0,0,0,0,0	226	149
3,7,1,2,1,5	1,6,6,5,3,5	2,0,0,1,4,1	1,6,0,1,11,0	265	149
23,38,21,30,23,22	88,151,113,98,152,117	30,23,52,57,44,12	88,67,71,96,123,31	221	149
1,0,1,0,3,0	3,17,7,6,4,3	1,3,0,0,3,0	1,8,3,2,4,1	391	149
29,35,39,32,56,39	5,18,21,12,18,12	15,25,28,50,59,12	7,7,12,8,8,9	260	149
53,81,78,52,116,66	5,10,7,7,7,1	36,42,54,90,107,40	0,2,6,2,3,0	463	149
11,14,12,8,18,11	22,30,24,14,26,21	21,13,15,41,41,8	13,17,17,28,26,3	272	149
12,19,14,8,21,12	15,25,20,21,9,24	21,15,16,42,46,8	8,4,8,11,17,4	278	149
9,13,12,15,18,19	2,22,13,0,12,15	14,8,12,18,28,4	9,10,15,18,13,7	245	149
59,106,75,55,75,104	265,421,335,285,415,370	83,64,88,102,113,36	340,306,261,357,506,151	289	149
23,42,26,17,20,32	0,3,0,1,0,4	20,26,33,21,25,10	0,2,0,0,2,0	237	149
5,12,9,6,6,11	9,15,11,9,6,11	4,6,0,7,5,2	12,9,10,7,14,6	269	149
5,5,0,4,3,2	0,0,0,0,0,0	4,0,1,1,8,3	0,0,0,2,0,0	288	149
2,0,0,2,0,1	27,24,30,18,28,24	0,1,2,0,0,0	18,22,19,35,28,12	237	149
6,6,6,3,3,6	28,35,21,26,32,23	19,11,4,9,15,5	13,15,22,37,28,11	340	149
3,10,2,8,8,15	3,0,0,0,0,0	3,2,1,24,6,2	0,0,0,0,1,0	228	149
4,9,6,5,5,14	0,2,2,0,7,0	2,5,3,15,12,2	2,0,0,6,7,0	292	149
19,25,12,8,14,17	578,784,793,584,714,782	11,5,9,20,16,5	491,293,435,811,673,240	440	149
9,14,13,4,13,11	23,36,29,21,39,25	5,13,8,13,26,4	17,15,16,19,24,10	401	149
14,18,17,6,17,16	11,23,15,21,18,11	7,13,11,19,32,8	18,12,14,15,18,2	423	149
1,5,2,0,5,1	11,19,28,6,11,15	8,10,7,12,6,3	5,6,3,9,8,2	255	149
1,4,2,0,4,1	0,1,0,0,3,3	6,7,6,11,4,3	1,2,1,1,1,1	215	149
3,4,5,2,2,4	33,39,28,21,44,43	0,0,1,1,1,0	27,19,26,36,43,10	242	149
0,0,0,0,2,0	2,0,1,0,4,1	0,0,1,1,0,2	0,1,1,2,0,0	265	149
6,8,0,8,9,12	3,2,0,2,0,1	5,4,9,18,2,0	0,0,0,2,3,0	1352	149
3,1,9,1,0,1	2,3,1,2,2,0	3,5,2,1,3,1	1,0,7,2,0,0	236	149
5,5,7,0,8,3	6,5,7,6,9,5	5,7,8,22,14,7	5,8,4,11,8,1	221	149
0,4,2,2,0,4	2,5,2,4,2,2	0,6,3,8,6,1	4,3,3,11,5,1	255	149
17,30,22,12,20,18	121,167,165,143,238,197	3,7,8,6,11,7	141,109,135,174,189,76	243	149
23,41,31,11,25,30	182,229,194,156,264,185	11,15,22,17,17,8	152,97,134,179,207,84	314	149
26,22,23,13,34,26	270,347,296,263,368,346	10,8,19,15,12,7	277,179,215,320,383,123	232	149
30,45,41,28,62,47	229,309,273,208,299,304	49,30,45,39,51,22	195,156,180,265,265,103	217	149
2,13,3,12,9,7	89,151,103,89,143,137	18,24,12,28,13,13	71,56,84,130,117,40	239	149
0,0,0,0,1,0	14,13,10,11,23,25	0,0,2,3,1,1	6,13,6,4,14,4	239	149
0,2,3,2,4,0	10,11,5,5,15,3	1,0,3,5,4,1	3,4,7,1,14,6	221	149
2,11,2,0,1,0	1,2,2,8,7,9	1,0,1,0,0,1	6,4,2,1,15,0	235	149
2,2,2,1,1,1	6,12,3,1,9,8	1,0,1,0,2,0	7,5,3,1,8,4	226	149
2,1,3,0,3,0	29,40,29,38,43,29	1,0,2,6,2,0	33,36,26,44,40,18	231	149
1,0,0,3,3,0	11,17,19,18,20,22	6,1,0,6,6,2	13,6,16,38,14,9	248	149
6,3,2,2,2,1	5,5,1,1,4,7	1,0,0,1,2,2	1,0,8,6,3,3	353	149
0,0,0,0,0,0	0,1,3,1,0,0	0,0,2,4,0,0	0,0,0,1,0,0	225	149
3,5,4,4,5,1	0,0,0,0,0,1	0,2,1,1,0,0	2,0,0,0,0,0	233	149
43,41,22,27,51,49	51,102,106,96,146,87	25,17,15,28,29,12	101,50,70,79,87,46	286	149
6,4,9,5,2,1	0,0,1,0,0,2	8,1,4,12,3,5	0,0,0,0,2,0	299	149
6,7,11,5,4,3	32,67,54,40,55,36	8,2,6,12,3,5	53,40,38,51,88,13	323	149
8,23,14,13,18,11	28,32,33,17,39,32	4,17,12,19,40,7	18,19,32,26,36,17	717	149
2,1,1,2,0,4	5,8,2,9,20,11	2,6,2,3,1,0	9,6,7,2,13,3	226	149
1,0,9,0,1,0	5,9,12,18,22,11	2,0,1,7,2,1	4,12,11,51,20,5	248	149
6,7,10,5,8,10	24,43,41,28,32,23	4,13,4,14,13,5	28,24,28,35,41,16	227	149
5,4,11,5,8,9	28,29,42,29,34,24	8,8,2,14,11,8	43,33,30,26,41,12	236	149
4,1,5,3,0,1	2,1,4,2,8,6	1,0,2,10,3,1	2,1,2,4,5,3	240	149
2,5,7,3,3,8	18,33,45,34,26,36	1,6,5,3,10,4	20,11,27,16,25,9	262	149
16,13,19,15,17,17	0,1,0,0,1,0	16,6,14,10,18,9	0,0,1,0,0,0	258	149
26,23,38,29,35,33	5,9,4,5,0,3	23,14,20,24,33,21	4,1,1,4,7,0	499	149
46,75,80,74,95,65	279,461,383,312,470,369	42,38,52,53,77,36	405,204,246,338,453,162	913	149
13,21,27,28,35,17	1,3,2,1,9,2	13,11,14,17,19,9	4,0,2,0,6,0	266	149
10,18,24,27,32,15	2,2,1,0,3,2	11,9,13,13,17,8	8,0,1,5,2,2	248	149
21,18,22,5,13,10	49,111,68,58,86,91	11,14,4,18,6,10	44,44,50,99,77,24	217	149
24,72,42,25,37,42	0,0,0,1,0,0	16,19,12,23,26,2	0,0,0,0,0,0	287	149
15,15,8,13,8,18	0,1,0,2,0,0	13,9,7,8,15,1	0,2,0,0,0,3	222	149
3,8,8,4,6,10	0,2,2,1,2,0	10,5,1,11,7,5	1,2,0,5,7,0	266	149
21,21,18,28,18,25	23,17,21,6,19,30	19,11,20,23,20,7	29,22,28,34,35,8	326	149
21,21,18,28,18,25	4,6,1,1,4,2	19,11,20,23,20,7	0,0,0,4,0,1	322	149
4,5,11,6,5,7	56,100,89,63,64,74	12,6,19,20,14,6	114,123,94,144,183,58	364	149
6,3,6,2,16,4	25,52,29,20,29,30	7,9,13,12,5,2	44,27,28,37,47,16	591	149
52,92,54,57,74,70	22,36,20,15,40,23	51,24,73,75,66,28	36,39,50,51,38,26	253	149
0,2,0,0,0,0	3,6,0,1,2,0	0,3,0,0,3,1	4,4,3,9,7,2	259	149
2,3,3,6,7,1	55,86,45,58,87,72	2,3,0,5,3,0	38,28,51,57,57,24	236	149
24,48,23,12,24,26	104,183,126,131,203,176	25,20,23,37,45,25	175,89,126,155,181,69	241	149
8,26,11,11,18,17	62,99,110,108,127,110	8,2,6,15,26,6	75,67,75,95,106,46	221	149
0,2,2,9,1,1	2,1,0,0,0,0	3,1,0,2,3,1	1,0,0,0,2,0	296	149
2,2,3,15,1,2	3,2,2,1,1,1	6,1,0,4,4,1	0,0,0,2,1,3	634	149
4,1,1,8,1,1	0,0,0,1,1,0	4,1,0,4,1,0	2,1,1,0,4,0	437	149
22,13,10,10,9,16	37,55,49,41,51,45	4,6,10,23,18,3	24,26,22,38,45,16	258	149
8,15,2,6,7,6	1,2,8,2,4,0	11,9,13,48,26,7	6,7,6,9,4,2	632	149
9,19,3,6,7,6	23,80,44,40,47,60	14,12,14,51,28,7	35,19,34,44,41,6	657	149
23,28,38,20,39,24	19,35,26,24,29,28	21,28,30,41,23,17	21,27,23,22,41,14	314	149
10,25,14,9,14,15	131,204,159,150,195,135	4,7,8,8,12,6	179,113,150,204,241,79	227	149
42,71,31,27,58,53	103,180,88,78,151,157	39,17,23,16,49,20	77,49,61,45,93,34	358	149
62,74,64,39,68,63	0,2,0,0,0,0	47,39,47,58,65,25	0,0,2,0,1,0	272	149
7,1,9,2,7,9	6,5,7,3,7,3	0,0,9,2,2,0	3,0,0,4,7,1	765	149
93,129,105,86,167,145	5,4,0,2,2,2	77,64,91,93,123,27	0,4,5,1,2,2	325	149
87,123,95,77,149,128	27,32,28,29,51,34	71,57,85,82,117,24	25,24,20,36,44,8	309	149
84,159,114,83,146,142	84,121,116,81,112,87	81,77,75,136,163,59	86,52,48,68,101,36	439	149
0,0,0,1,0,1	6,7,8,10,4,5	1,2,1,0,0,1	7,2,7,11,13,4	226	149
0,1,1,1,2,1	17,39,21,21,15,19	1,2,1,0,2,1	56,30,33,33,49,22	234	149
0,0,0,0,0,0	4,1,3,4,3,1	0,0,0,1,0,0	9,2,1,3,7,0	235	149
0,1,3,0,0,0	19,35,13,21,28,23	0,0,0,0,0,0	16,14,10,22,28,6	226	149
0,1,1,0,1,0	0,0,0,2,0,0	2,1,1,2,2,0	1,0,0,0,0,0	823	149
0,1,1,0,1,0	1,1,3,0,1,3	2,1,1,2,2,0	1,0,0,1,3,1	1637	149
16,16,15,11,14,12	0,2,0,1,0,4	10,12,11,21,9,15	1,0,0,0,1,0	311	149
20,42,24,23,24,22	1,0,0,0,1,0	12,13,14,6,29,13	1,0,1,0,1,1	329	149
2,4,0,2,0,0	12,14,9,10,11,10	0,0,0,0,1,0	10,11,12,8,6,0	217	149
0,1,0,3,1,1	11,18,7,7,6,15	0,0,0,1,0,0	7,16,4,10,12,1	236	149
0,0,1,2,0,1	5,8,6,5,7,9	0,0,0,0,0,0	12,6,12,10,6,6	232	149
4,2,3,1,2,4	29,29,38,32,39,37	0,2,2,6,13,4	23,15,18,29,44,12	233	149
0,0,0,2,0,1	0,0,0,3,0,0	0,0,0,3,0,0	2,0,0,2,2,2	247	149
8,15,13,13,16,30	47,75,77,51,86,57	8,9,8,20,31,10	68,73,47,71,85,35	434	149
8,15,13,12,16,30	16,5,13,4,15,16	7,9,8,20,31,11	4,4,10,11,9,5	362	149
4,2,2,0,0,0	4,5,3,6,4,11	0,0,0,1,0,0	1,0,2,0,2,1	286	149
1,5,2,0,7,3	42,64,44,33,58,36	12,4,4,13,10,2	59,52,55,73,80,25	242	149
123,159,162,142,234,164	9,10,5,4,13,16	140,148,158,225,258,115	17,6,20,22,26,9	245	149
6,32,30,15,21,21	3,2,0,0,0,0	18,10,14,28,22,9	2,0,2,2,0,1	276	149
0,1,0,0,1,1	22,37,19,13,18,27	0,1,0,1,1,0	17,15,12,7,28,3	235	149
4,3,0,4,1,6	0,3,4,5,0,2	1,0,3,0,2,0	1,1,1,5,3,0	496	149
28,24,36,22,26,29	78,102,115,82,125,134	24,11,18,40,17,5	80,70,60,118,115,31	601	149
3,4,3,2,7,0	22,31,21,26,20,21	0,0,0,5,6,2	23,6,12,26,26,8	234	149
12,11,1,6,5,13	88,122,95,84,105,103	7,5,5,9,10,1	91,85,97,77,138,41	242	149
48,50,65,31,71,48	19,8,10,14,8,12	144,97,157,188,230,91	8,5,6,6,10,1	236	149
40,40,46,24,61,31	99,174,131,92,157,144	130,93,147,176,212,83	91,51,92,81,131,60	231	149
80,78,102,62,98,110	4,4,4,6,9,7	74,49,86,98,100,45	0,3,4,5,5,1	266	149
9,11,6,5,10,6	89,165,85,87,150,132	8,5,9,12,7,6	195,155,180,209,290,117	230	149
1,8,6,5,7,14	4,7,4,3,1,4	3,2,9,1,1,4	2,5,10,4,4,4	539	149
37,71,43,42,40,57	1,0,1,1,2,0	32,26,21,31,57,15	0,0,0,3,0,0	235	149
4,24,9,10,15,16	57,69,78,66,58,71	2,16,6,20,9,2	48,41,48,89,63,23	224	149
4,4,8,3,5,7	0,1,2,1,0,0	2,3,1,9,3,0	1,0,0,1,0,1	236	149
7,9,7,3,6,8	69,62,58,55,63,59	7,3,7,12,9,6	59,24,42,64,61,18	229	149
7,10,6,3,6,8	0,0,0,0,0,0	7,2,7,10,9,4	0,0,1,1,4,0	224	149
7,12,9,6,7,11	0,1,1,2,2,0	7,5,8,15,13,6	1,0,1,0,2,0	234	149
29,25,37,23,48,21	20,60,25,40,62,33	49,43,52,72,63,34	44,24,29,40,60,19	237	149
23,28,22,22,38,31	33,35,29,32,41,40	26,15,24,24,25,12	38,33,39,47,51,28	222	149
0,2,0,3,2,2	0,1,0,2,1,2	5,0,0,2,3,2	0,0,0,0,0,0	240	149
0,3,0,3,3,3	0,0,0,0,1,0	6,0,2,3,5,2	0,2,0,0,4,0	294	149
1,4,0,3,3,3	3,4,5,1,0,5	6,2,2,3,5,2	1,0,0,0,0,2	350	149
2,0,2,0,2,2	4,0,1,0,0,3	0,6,5,1,0,0	0,0,1,0,2,0	409	149
15,20,14,7,16,16	12,25,5,6,20,17	14,19,16,31,25,8	6,6,17,13,19,3	523	149
22,26,15,13,43,14	11,15,4,10,4,10	20,14,23,29,37,14	15,7,11,18,10,5	219	149
15,36,24,14,22,15	18,14,14,9,18,9	18,17,31,52,29,12	15,9,9,17,9,2	505	149
34,52,45,33,52,34	5,6,11,7,6,8	40,38,53,93,68,18	2,4,4,17,6,3	597	149
16,14,11,8,17,11	49,83,70,85,93,74	4,5,3,15,9,7	60,47,58,70,73,27	334	149
4,8,17,7,9,5	111,179,154,130,174,180	5,12,6,6,14,1	119,116,115,166,176,52	240	149
0,3,5,9,7,1	3,3,8,6,3,0	3,2,3,2,4,2	1,2,2,6,4,0	223	149
2,0,2,1,2,2	1,2,2,4,3,3	1,5,5,1,2,2	1,5,4,1,7,0	433	149
2,0,2,0,2,2	2,0,2,1,1,2	1,5,4,1,0,2	0,1,1,2,2,0	415	149
1,3,3,0,0,0	1,0,0,3,0,2	0,2,0,0,0,0	0,0,0,1,0,0	227	149
28,28,29,18,30,30	247,294,287,259,326,336	17,9,7,33,22,8	180,153,200,238,251,75	244	149
25,36,23,22,29,30	215,321,255,227,320,310	22,9,10,29,39,10	178,108,213,243,244,58	232	149
17,23,17,19,26,24	217,266,263,203,254,255	20,14,17,25,27,11	160,96,117,213,215,88	234	149
1,2,3,4,3,4	2,3,0,3,5,3	2,0,2,0,0,0	0,4,0,0,3,0	385	149
5,0,2,1,1,3	36,38,28,23,27,26	6,1,3,2,5,3	22,18,23,30,31,9	213	149
6,4,6,8,11,9	16,15,14,7,10,11	0,3,4,4,4,2	17,13,23,25,28,12	504	149
7,5,6,8,11,9	46,66,47,47,48,28	1,2,6,4,4,2	56,37,35,55,51,23	512	149
17,15,17,18,17,11	4,8,6,5,9,1	5,6,22,16,16,9	3,3,2,2,4,2	238	149
26,29,34,29,29,25	41,68,52,43,49,23	9,12,32,32,24,14	53,38,50,66,68,32	416	149
19,18,21,19,20,19	1,4,4,3,4,2	7,8,19,22,10,7	2,0,2,1,2,4	258	149
24,13,20,17,24,26	34,51,57,29,49,59	2,6,3,8,6,8	33,8,39,41,36,8	384	149
51,58,43,33,57,40	194,297,174,156,313,211	39,28,23,34,46,13	213,182,157,219,314,92	615	149
0,0,1,0,2,2	4,8,10,0,5,1	0,0,2,4,1,1	9,2,4,8,6,4	281	149
3,4,2,2,0,1	2,12,10,4,4,4	0,0,0,0,1,1	6,2,4,7,6,5	238	149
13,20,7,15,13,22	7,24,12,6,18,20	14,11,21,30,36,23	7,8,8,11,7,4	367	149
4,0,1,2,2,2	19,20,18,14,15,11	6,1,0,4,2,0	21,17,22,19,16,3	368	149
6,4,11,5,6,2	2,2,1,7,14,7	2,3,2,12,10,7	2,0,1,3,7,0	214	149
2,0,0,0,2,2	6,10,11,3,8,2	0,6,2,0,0,0	5,9,11,8,11,6	227	149
4,1,0,1,3,2	7,7,4,2,1,6	0,7,4,1,0,0	6,3,2,8,5,2	230	149
0,0,0,0,1,0	2,1,1,1,2,1	0,1,0,0,0,0	0,2,1,0,4,0	238	149
4,0,1,0,2,3	2,3,3,2,0,0	0,0,1,0,0,0	0,0,0,0,0,1	380	149
2,0,2,0,0,0	2,2,1,0,2,0	0,0,0,1,0,0	1,0,0,0,0,1	359	149
11,16,12,3,15,13	68,119,105,85,87,82	10,7,5,14,29,3	55,53,49,101,119,38	307	149
16,30,23,15,31,27	11,9,8,6,7,5	7,5,22,14,24,7	12,3,2,5,3,1	254	149
0,0,0,0,2,3	2,0,0,0,0,2	0,2,0,8,1,0	1,0,1,2,12,0	233	149
7,12,3,3,8,6	30,39,31,19,40,40	2,5,2,4,9,2	25,22,37,41,57,13	236	149
2,7,3,6,6,5	20,16,26,23,16,22	9,3,9,13,5,8	17,11,7,23,7,7	276	149
29,56,20,20,55,45	281,424,315,256,455,418	60,34,45,58,72,31	259,176,198,245,378,151	235	149
27,41,56,39,55,48	21,18,20,3,13,14	25,31,21,20,64,17	11,15,4,11,12,4	473	149
2,1,6,8,4,10	19,17,19,30,29,21	15,11,13,23,6,3	20,15,14,12,22,7	273	149
3,13,10,5,15,7	245,391,300,259,318,324	8,6,3,4,9,3	278,174,213,369,336,87	237	149
43,82,40,50,51,65	124,143,115,121,182,156	32,15,29,33,38,6	102,85,73,126,151,37	244	149
16,11,9,9,11,11	10,26,13,9,16,21	10,8,9,10,2,4	15,9,17,19,23,2	423	149
29,27,39,32,29,34	34,57,63,46,75,52	50,26,35,50,33,20	45,18,31,43,41,8	221	149
16,8,16,9,10,10	65,86,77,66,91,80	21,4,10,12,20,0	68,42,49,79,68,22	242	149
13,15,10,17,8,16	52,68,51,58,70,74	29,13,8,19,6,6	63,41,52,86,56,18	242	149
2,9,5,4,5,1	75,106,68,71,101,79	16,8,4,11,14,0	88,52,84,140,79,18	225	149
4,5,4,8,3,16	19,23,26,22,27,11	3,2,6,14,2,4	17,17,11,31,30,8	223	149
8,14,10,13,13,3	1,1,1,1,1,4	7,13,6,16,14,3	1,1,0,2,3,1	262	149
30,65,43,50,64,72	58,91,84,54,115,84	45,27,31,73,66,16	71,52,52,99,75,30	693	149
6,8,5,4,12,3	2,5,2,4,3,6	2,1,7,6,8,2	0,0,1,3,4,1	246	149
8,9,8,6,11,7	7,8,4,8,8,9	2,1,1,6,8,5	3,2,8,5,9,0	780	149
12,10,11,3,11,10	33,49,57,48,85,61	7,2,4,12,10,4	50,53,60,63,84,45	237	149
4,8,4,2,2,5	54,81,65,36,67,41	6,5,6,18,10,6	42,39,34,61,56,16	237	149
8,7,6,7,9,12	9,12,9,9,4,4	6,13,15,16,26,6	4,4,5,10,7,2	368	149
3,4,1,0,0,0	35,72,48,48,56,59	0,2,0,3,1,0	30,25,33,67,68,23	345	149
161,248,229,172,216,190	4,4,1,1,3,2	117,74,119,134,166,39	0,1,1,3,3,0	699	149
8,19,20,25,19,26	15,25,29,18,30,19	9,20,15,30,42,12	18,22,19,31,41,22	231	149
7,13,6,10,23,16	40,72,65,45,67,58	11,7,4,22,15,11	81,57,76,60,104,27	494	149
1,1,0,0,0,0	11,9,61,27,23,35	1,0,1,4,0,0	9,1,11,242,7,1	314	149
107,155,138,149,195,180	6,19,22,15,17,27	147,79,92,181,199,66	12,13,15,25,16,10	335	149
109,159,141,152,200,187	5,15,9,5,16,10	154,83,93,183,203,66	10,12,9,16,14,5	338	149
0,0,2,0,2,1	12,23,23,11,19,13	1,0,0,1,0,1	17,10,7,19,16,6	241	149
19,24,21,31,32,27	4,7,12,6,10,7	10,21,22,24,36,5	2,6,4,5,11,2	417	149
41,64,63,24,58,49	1,14,7,6,6,13	42,41,37,41,42,12	4,2,7,5,15,3	273	149
1,6,2,2,7,3	38,86,62,80,81,71	3,2,3,3,3,0	52,43,41,53,59,29	236	149
4,13,13,8,14,8	47,74,48,66,92,71	13,11,10,11,17,10	23,31,35,51,43,28	223	149
4,12,13,6,17,12	0,4,0,0,0,2	12,10,9,13,21,10	6,0,5,5,2,7	348	149
2,1,5,5,8,5	49,71,54,75,95,60	4,5,2,9,14,5	29,35,36,49,49,26	228	149
3,5,0,3,3,1	39,51,51,64,88,65	2,2,3,6,3,4	52,35,26,47,66,23	244	149
32,48,22,17,34,31	78,129,98,81,118,122	20,18,13,25,28,13	81,44,74,103,128,51	317	149
34,52,24,17,35,32	53,72,57,43,60,69	23,18,14,25,31,13	71,51,48,83,111,25	320	149
3,3,5,3,4,5	21,41,37,24,26,52	1,2,2,2,0,0	28,11,30,29,29,14	230	149
14,21,12,14,18,18	102,148,99,113,129,133	10,11,18,13,9,3	72,74,82,107,134,44	270	149
8,22,4,6,10,17	66,89,75,76,101,87	12,10,13,17,21,10	77,33,49,65,80,36	224	149
11,7,8,6,2,1	2,3,1,0,4,5	12,11,7,11,12,0	5,2,0,0,2,0	264	149
10,15,14,10,25,8	66,113,91,71,132,117	13,6,7,19,24,6	103,81,67,96,114,48	221	149
92,132,126,91,168,117	15,41,19,15,32,32	88,79,94,147,162,56	26,21,23,27,31,13	249	149
94,141,135,99,177,127	4,4,2,3,4,4	93,88,97,154,174,66	3,8,2,3,4,1	265	149
5,14,9,7,11,11	83,173,125,88,146,94	10,5,5,9,4,9	118,109,80,126,174,56	239	149
9,17,15,7,6,13	4,4,12,5,10,5	12,10,11,21,4,3	3,5,2,8,3,0	296	149
9,17,16,7,7,15	4,9,6,5,8,3	12,10,11,22,4,3	8,6,2,7,8,0	301	149
39,73,53,33,65,36	100,166,161,121,158,149	68,57,41,43,74,36	129,77,80,113,153,59	270	149
212,415,317,242,416,271	15,18,11,9,14,4	323,374,324,512,543,199	9,14,17,16,20,14	554	149
12,30,35,12,40,13	118,190,127,110,209,130	27,24,21,43,44,9	177,173,168,234,279,111	244	149
76,170,163,121,161,127	41,34,64,32,50,48	177,124,151,202,260,64	36,20,24,21,57,18	290	149
25,44,37,40,44,23	285,442,338,302,415,307	24,21,24,43,45,17	350,232,296,368,421,131	233	149
25,32,21,27,39,32	71,158,114,105,241,169	25,17,24,33,38,20	155,116,107,156,169,78	262	149
9,22,19,13,29,15	34,48,39,34,47,54	34,13,19,36,36,9	27,22,23,60,62,17	226	149
5,13,2,11,14,20	35,38,47,47,51,57	17,11,25,25,37,6	44,30,37,28,44,11	644	149
16,26,26,24,36,17	5,12,7,9,10,12	23,21,14,35,24,12	8,17,18,11,11,3	402	149
26,34,35,30,48,31	121,183,144,139,182,167	29,23,17,48,40,14	115,114,111,167,176,53	440	149
1,2,2,3,3,5	1,0,2,0,2,2	1,0,3,3,1,0	0,0,0,0,1,0	237	149
0,0,0,0,1,0	10,19,5,12,18,16	0,0,1,1,0,0	10,4,9,5,18,3	216	149
177,225,177,177,213,181	1,1,1,0,0,3	195,117,141,239,198,55	1,0,0,1,3,0	179	149
5,12,11,12,3,5	5,5,1,2,5,0	3,0,3,8,7,1	2,1,1,4,5,1	271	149
6,15,15,13,4,5	16,9,14,5,20,12	3,2,7,14,7,3	2,4,4,7,11,1	406	149
30,57,49,37,32,36	0,0,1,0,0,0	19,18,19,44,39,12	0,0,0,0,2,0	503	149
6,15,15,13,4,5	2,3,7,3,3,4	3,3,7,14,7,3	5,4,7,4,1,3	437	149
23,28,31,33,34,43	4,4,2,0,3,2	15,8,18,32,20,5	5,2,1,2,2,2	226	149
51,90,67,60,84,69	11,4,4,5,14,10	31,35,28,50,64,20	15,12,8,7,9,1	355	149
30,42,36,27,45,32	44,63,47,28,62,46	11,13,14,15,28,8	29,18,33,34,49,11	302	149
27,37,32,25,43,31	5,15,12,15,13,11	9,11,13,13,27,8	3,10,4,5,13,3	279	149
30,63,32,44,49,66	21,32,26,15,37,24	69,60,101,98,141,61	36,19,30,26,87,23	1532	149
2,6,10,8,17,14	36,58,46,49,69,58	7,4,4,6,9,5	35,32,46,37,54,27	223	149
103,128,126,92,129,97	28,26,28,22,32,25	136,115,139,216,165,92	33,17,26,31,46,17	696	149
0,0,4,0,2,2	2,1,2,1,1,0	0,0,2,0,0,0	1,0,1,0,0,0	244	149
0,0,3,0,2,2	0,2,2,0,2,3	0,0,2,0,0,0	0,1,0,1,0,0	240	149
0,0,3,0,2,2	1,5,5,2,5,6	0,0,2,0,0,0	0,0,1,0,0,0	243	149
0,0,4,0,2,2	1,3,10,1,2,1	0,0,2,0,0,0	5,1,4,4,6,4	247	149
3,3,3,3,4,5	5,8,9,3,6,2	0,0,0,1,0,0	4,2,3,6,7,0	277	149
8,14,7,4,10,11	14,18,13,11,14,13	4,4,3,3,2,5	3,4,1,6,6,1	297	149
7,13,6,4,7,7	10,8,9,9,17,21	3,4,1,2,0,1	10,0,8,15,13,4	278	149
6,9,12,7,15,13	22,17,24,12,34,12	4,0,3,8,3,2	29,16,21,23,22,8	420	149
59,54,54,52,86,71	23,53,47,39,52,55	31,28,16,52,49,15	26,22,40,39,43,43	323	149
3,4,9,3,4,4	12,18,16,11,5,10	2,7,8,15,9,2	13,6,6,12,19,13	379	149
0,4,2,2,0,1	3,8,12,9,20,7	0,2,0,0,1,0	8,5,13,13,23,5	260	149
5,11,4,7,7,10	108,141,143,86,161,122	18,19,31,28,25,21	101,81,68,120,132,51	216	149
2,6,0,2,0,1	51,45,41,28,44,32	2,0,0,0,0,0	41,9,18,29,23,7	241	149
20,23,11,11,35,9	49,57,65,31,66,56	14,11,8,20,24,8	77,46,55,88,126,26	242	149
2,3,5,1,5,0	0,0,1,3,4,6	1,2,0,3,1,0	2,0,1,1,0,0	341	149
1,7,1,2,2,13	1,0,1,0,2,0	2,0,3,3,3,0	0,2,1,0,0,0	266	149
2,1,0,3,3,2	4,1,5,1,11,6	2,3,0,0,5,4	1,0,1,3,7,0	383	149
3,1,1,3,4,3	0,0,0,0,1,0	2,3,0,2,5,4	2,0,0,0,0,0	407	149
