ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
610	1501,1770	41,58	663,474	22,19	194	99	1
611	33,19	329,304	5,5	161,134	177	99	1
612	5,3	14,22	7,1	0,2	180	99	0.0506414642523
613	1,0	20,17	0,2	0,0	198	99	1
614	153,127	882,693	115,84	542,339	198	99	1
615	2,2	19,12	10,1	23,17	193	99	1
617	5,1	0,2	0,2	0,0	198	99	1
619	12,18	7,4	18,11	2,3	187	99	0.489458482598
621	0,1	0,1	2,0	1,0	193	99	1
623	24,10	0,3	6,11	0,0	198	99	1
624	17,26	126,171	14,14	67,55	198	99	1
625	31,23	9,12	7,11	2,1	198	99	0.254464186391
626	53,26	105,56	21,14	43,19	185	99	1
627	0,3	65,71	0,0	37,28	198	99	1
628	6,16	20,23	8,6	33,7	189	99	1
631	97,58	3,4	31,28	10,4	173	99	0.104652341219
632	466,300	2959,2795	162,103	1213,820	172	99	1
633	20,12	70,87	20,17	40,19	198	99	0.313222344056
634	8,6	11,6	11,8	13,9	184	99	1
635	14,7	22,30	11,10	2,1	198	99	1.618698335e-05
636	156,114	1,3	70,42	2,0	169	99	1
637	39,20	390,350	48,24	215,143	187	99	1
638	13,3	128,122	7,5	84,58	168	99	1
639	12,5	94,79	2,3	31,35	198	99	1
640	14,3	8,15	2,5	3,0	198	99	0.256240212803
641	36,16	56,41	10,10	26,10	182	99	1
642	6,6	9,8	2,2	5,5	178	99	0.831037707239
643	6,6	10,14	2,2	14,9	173	99	0.547558861987
645	780,569	9,6	407,245	1,0	198	99	1
646	767,570	560,500	410,245	353,301	198	99	1
647	1005,903	2607,1984	696,375	1409,939	198	99	1
648	600,458	3364,2404	333,196	1947,1179	198	99	1
649	1202,940	317,200	884,524	158,96	198	99	1
650	712,630	899,889	481,298	684,384	198	99	1
651	32,30	418,318	27,20	244,123	171	99	1
652	6,14	83,63	23,11	34,13	175	99	0.0134529492
653	10,12	18,35	6,12	18,7	169	99	1
654	15,1	45,25	1,3	14,40	169	99	1
656	40,24	129,88	15,14	53,54	185	99	1
657	6,4	5,1	2,3	0,0	198	99	0.00417530962548
658	194,185	24,14	124,76	6,6	198	99	1
659	152,138	39,12	84,59	19,12	198	99	1
660	157,125	43,57	76,65	25,21	198	99	1
661	45,27	56,54	30,10	31,23	198	99	1
662	19,21	618,623	3,9	237,169	198	99	1
664	496,511	11,13	214,129	16,11	198	99	1
665	508,525	28,48	208,130	45,21	198	99	0.135540347571
666	544,544	31,18	240,166	10,10	198	99	1
667	33,50	413,398	21,12	270,129	172	99	1
668	2,3	28,29	0,0	26,3	168	99	1
669	7,10	58,51	5,4	14,11	182	99	1
670	4,8	6,1	2,1	1,1	198	99	1
672	0,0	5,15	1,0	3,1	188	99	1
673	179,147	22,26	143,98	20,17	191	99	1
674	527,466	449,443	116,71	296,222	198	99	1.28586055803e-05
675	451,385	260,212	102,64	45,30	191	99	1
676	730,679	3,3	448,231	0,0	186	99	1
677	16,8	18,15	6,7	4,3	177	99	0.33346869493
678	228,223	3,8	80,71	5,1	198	99	1
679	17,9	6,1	5,3	1,2	192	99	0.97452797024
681	39,31	11,0	21,17	1,0	198	99	1
682	39,31	3,5	21,15	0,0	198	99	0.386181458095
683	4,8	57,52	5,10	30,35	181	99	1
684	29,22	75,57	15,15	21,28	166	99	1
685	32,14	65,78	11,13	36,27	198	99	1
686	28,11	18,10	8,8	8,5	179	99	1
687	37,24	74,54	18,3	67,9	190	99	1
688	49,28	701,538	32,12	348,220	198	99	1
689	59,66	220,219	52,27	69,64	171	99	0.818835138003
690	32,24	85,86	8,9	49,26	198	99	1
691	26,21	12,6	8,6	6,1	188	99	1
692	22,9	117,69	18,11	31,18	198	99	0.287801008911
693	15,25	139,130	9,4	67,39	193	99	1
694	21,34	156,157	13,4	77,61	187	99	1
695	47,31	429,265	25,24	252,161	190	99	1
696	28,27	439,383	17,9	225,113	198	99	1
699	7,1	4,7	1,0	0,0	198	99	1
700	25,14	101,89	15,2	39,29	198	99	1
701	42,14	331,291	10,11	78,65	179	99	1
702	6,1	36,30	5,1	9,6	184	99	1
703	15,12	201,160	12,8	128,81	198	99	1
704	1,7	8,8	11,0	4,6	198	99	1
705	1,5	9,5	11,0	4,3	198	99	1
706	270,167	7,1	170,77	3,1	198	99	1
707	37,32	205,172	29,11	120,58	198	99	1
708	181,249	4,9	179,109	2,3	198	99	1
709	161,153	21,35	197,118	7,11	182	99	0.178401027193
710	182,200	15,11	202,121	15,9	198	99	1
711	244,258	710,599	185,145	304,193	198	99	1
712	1027,689	137,105	569,305	68,42	198	99	1
713	814,499	400,369	485,251	265,162	184	99	1
714	894,531	146,131	559,296	131,53	198	99	1
715	1134,745	1,1	638,348	0,0	198	99	1
716	3,2	23,25	4,0	14,10	174	99	1
717	345,200	156,117	279,126	67,39	191	99	0.142078375883
719	130,82	22,16	53,25	5,4	198	99	1
720	173,131	14,11	101,49	6,4	198	99	1
722	3,7	182,178	13,11	121,95	198	99	1
723	28,22	158,183	28,16	113,84	181	99	1
724	7,5	167,181	4,1	101,91	195	99	1
725	13,0	129,126	1,5	66,49	174	99	1
726	0,2	0,0	0,2	0,2	198	99	1
727	21,19	40,31	4,5	7,7	198	99	1
728	31,19	74,77	11,7	36,28	198	99	1
729	25,13	105,66	10,4	38,21	171	99	1
730	11,8	21,32	1,3	20,6	198	99	1
731	318,328	256,258	152,63	140,101	198	99	1
732	53,42	74,63	42,10	53,18	198	99	1
733	65,47	64,66	33,27	34,18	198	99	1
734	67,49	454,352	25,16	245,149	198	99	1
735	31,33	499,536	24,11	379,208	178	99	1
737	4,1	0,0	0,0	0,2	198	99	1
738	58,42	605,569	22,14	338,171	177	99	1
739	10,33	303,332	3,9	151,78	198	99	1
740	4,6	7,8	5,2	12,8	174	99	0.890127913039
741	6,4	12,8	4,2	1,2	198	99	0.397658880826
742	19,20	2,1	6,3	0,0	198	99	1
743	5,5	276,347	6,3	154,111	198	99	1
744	10,10	8,12	7,4	0,0	198	99	1.34670052887e-13
745	5,6	1,1	5,3	0,0	198	99	0.272751737603
746	41,22	281,230	54,60	124,88	198	99	0.0211226401622
748	16,7	180,152	10,3	113,56	193	99	1
749	37,30	121,131	19,8	87,65	171	99	1
750	156,98	377,340	43,20	260,159	192	99	1
751	447,457	46,50	241,158	25,14	198	99	1
752	6,19	64,89	6,7	31,32	198	99	1
754	42,29	5,4	8,13	1,0	177	99	0.315539837055
755	42,29	1,4	10,13	0,0	186	99	1
756	5,5	35,22	0,0	6,9	198	99	1
757	4,1	31,22	1,1	7,7	198	99	1
758	4,2	13,15	0,3	14,3	190	99	1
760	14,3	11,12	8,7	15,1	198	99	0.680015757173
761	2,2	20,18	1,0	10,7	176	99	1
762	10,22	184,183	7,18	69,56	198	99	1
763	6,4	55,50	1,0	14,11	198	99	1
764	9,4	108,55	10,3	70,50	180	99	1
765	50,42	2,7	18,11	0,3	183	99	1
766	1,0	3,3	1,0	1,2	198	99	1
767	0,0	0,1	1,0	1,1	198	99	1
769	24,28	967,526	25,6	447,190	172	99	1
770	7,7	0,1	19,4	0,6	198	99	0.453490158084
771	7,7	0,1	18,4	2,0	198	99	1
772	0,100	0,16	1,0	0,0	147	99	1
776	7,2	33,21	2,2	23,5	186	99	1
777	0,5	5,3	0,1	2,0	198	99	1
778	10,6	34,25	7,4	45,11	198	99	1
779	10,6	29,27	7,7	21,24	185	99	1
780	565,430	1723,1580	500,370	933,552	198	99	1
781	8,20	412,349	10,4	186,101	171	99	1
782	33,22	1,0	16,17	1,3	198	99	1
783	35,29	38,25	14,7	16,13	198	99	1
784	84,86	122,82	23,15	97,51	198	99	0.0155869926104
785	111,99	72,56	32,12	32,25	198	99	0.168761838206
786	11,9	7,5	4,4	5,5	186	99	0.499670533529
787	21,12	36,22	2,4	11,6	198	99	1
788	11,16	63,60	9,7	52,19	198	99	1
789	46,33	1027,951	16,17	573,386	198	99	1
790	99,64	256,188	54,19	148,79	198	99	1
791	7,8	4,7	7,6	2,2	198	99	0.334914690468
792	57,38	203,197	30,22	109,85	184	99	1
793	31,32	337,203	16,7	184,101	193	99	1
794	21,13	31,19	13,6	26,11	169	99	1
795	71,44	0,0	45,34	0,1	198	99	1
796	14,17	43,26	2,1	15,4	198	99	0.441854499276
797	26,35	6,19	16,7	0,0	198	99	4.52150469066e-07
798	17,21	8,2	11,2	0,0	184	99	0.0314209782198
799	44,49	15,11	28,15	2,5	198	99	0.739424027272
800	23,28	146,130	15,14	109,67	198	99	1
801	37,29	570,535	21,14	351,221	168	99	1
802	119,90	362,314	131,100	213,189	173	99	1
804	108,96	47,46	45,21	23,2	198	99	0.839639709888
805	280,259	210,204	219,163	117,70	198	99	0.7137081522
806	328,230	1078,796	183,127	417,193	198	99	1
807	226,138	148,214	92,76	118,72	198	99	1
808	59,59	420,356	48,23	252,137	184	99	1
809	59,37	58,48	43,23	41,13	198	99	1
810	0,0	1,13	2,2	1,2	198	99	0.27663582421
811	2,2	68,86	1,0	64,35	178	99	1
812	13,6	183,181	2,1	75,43	198	99	1
813	25,15	87,56	21,11	48,31	198	99	1
814	78,59	11,4	50,39	8,10	198	99	0.887106135173
815	121,64	345,397	127,110	222,130	192	99	0.0565917805393
816	81,20	457,418	33,15	261,161	170	99	1
817	91,95	149,138	63,71	70,37	198	99	0.42669481321
818	98,70	115,119	67,39	72,28	198	99	1
819	43,47	265,215	15,11	94,73	198	99	1
820	4,0	22,19	1,0	4,8	198	99	1
821	57,60	377,342	26,22	204,118	170	99	1
822	43,45	377,365	25,9	177,119	198	99	1
823	111,132	17,6	125,47	1,1	174	99	0.31837612544
824	26,26	91,63	32,18	63,35	198	99	1
825	4,1	10,3	0,0	1,1	198	99	0.515553404058
826	14,3	77,44	0,0	36,16	198	99	1
827	32,33	560,508	26,10	270,177	198	99	1
828	34,13	193,190	20,5	147,86	198	99	1
829	2,2	1,0	0,1	5,0	179	99	0.00461189250528
830	73,63	532,461	23,14	148,102	171	99	1
831	30,16	118,185	16,15	79,57	198	99	1
832	747,701	12,10	328,256	5,9	198	99	1
833	17,12	415,323	9,7	270,110	186	99	1
834	1,8	1,4	3,1	5,2	198	99	0.388319193981
835	45,49	23,21	26,9	28,10	198	99	0.13507569292
836	4,0	73,68	10,0	34,30	189	99	1
837	21,19	4,6	12,4	1,1	198	99	0.180676234172
838	20,22	2,0	4,3	0,0	198	99	1
839	12,18	1,0	8,4	3,0	198	99	0.778540838678
840	23,25	71,48	17,6	31,34	198	99	1
841	36,49	4,1	18,11	0,0	197	99	1
842	25,22	5,8	11,7	1,4	198	99	1
843	46,42	64,52	13,12	36,24	198	99	0.915084740627
844	35,36	7,4	12,8	3,3	198	99	0.920092398006
845	23,20	12,1	2,7	3,6	184	99	0.0936897194928
846	19,12	111,113	11,11	61,27	178	99	1
849	84,90	1,0	46,26	3,1	183	99	1
850	99,98	11,5	50,36	10,4	198	99	1
853	126,66	33,77	63,41	11,9	166	99	0.181447515893
854	3,2	56,49	4,4	65,37	172	99	1
855	14,17	24,36	28,18	18,34	186	99	0.9170455355
856	26,23	16,5	31,20	5,8	198	99	0.903805163056
857	0,0	5,10	6,0	4,3	187	99	0.615908855953
861	12,5	28,15	3,3	1,5	198	99	0.803582327159
862	37,24	40,46	12,5	3,9	198	99	0.757596419158
865	21,16	1023,878	8,5	689,331	198	99	1
866	23,12	217,205	6,10	133,62	166	99	1
867	205,127	25,13	103,44	17,7	198	99	1
868	113,61	347,223	41,22	225,122	198	99	1
869	227,170	16,10	101,66	1,1	198	99	1
870	11,3	106,46	4,2	54,29	198	99	1
871	4,6	99,71	1,4	36,34	198	99	1
872	13,4	45,37	6,6	27,22	176	99	1
874	21,15	10,2	3,7	0,0	198	99	0.00324199626767
875	17,17	65,49	4,7	26,20	198	99	1
876	0,0	4,3	2,2	3,3	181	99	0.645315329839
878	79,60	212,157	86,49	91,48	178	99	0.0297863609144
879	41,32	847,766	20,2	309,143	198	99	1
880	14,3	62,85	1,0	38,33	176	99	1
881	49,6	145,127	24,17	98,67	198	99	1
882	141,68	425,359	74,51	233,129	198	99	1
883	30,14	1,1	4,1	0,0	198	99	1
884	20,15	19,6	0,2	0,0	177	99	1
885	1,1	62,64	0,0	2,3	183	99	1
886	28,22	44,39	1,1	2,1	198	99	0.099546099747
887	80,56	68,53	24,15	32,26	174	99	0.726937883501
888	1608,1735	27,30	673,470	10,14	198	99	1
889	60,65	197,225	36,22	106,67	198	99	1
890	15,8	376,334	3,1	245,163	196	99	1
891	20,18	107,106	14,9	70,35	173	99	1
893	126,126	1061,939	174,133	507,383	173	99	1
894	1,1	38,28	2,0	23,8	198	99	1
895	0,0	21,19	3,0	22,7	190	99	1
896	27,33	17,24	16,7	16,4	166	99	1
899	10,1	22,31	4,3	13,10	198	99	1
900	580,422	18,17	351,209	2,2	198	99	1
901	43,27	21,5	19,12	10,4	198	99	1
903	22,10	48,26	15,2	16,18	166	99	1
904	63,34	7,4	42,21	6,0	198	99	1
905	86,50	430,339	59,30	209,213	198	99	1
906	93,57	176,123	65,31	92,66	198	99	1
907	52,57	817,653	115,71	460,292	198	99	1
908	24,12	5,1	8,8	3,4	189	99	0.306341683908
909	21,21	50,52	7,6	38,14	198	99	1
910	12,6	1,0	2,2	2,1	186	99	0.0456771952182
911	11,6	6,4	3,2	6,1	198	99	0.321304590095
912	21,9	24,20	5,2	6,8	198	99	1
913	23,12	0,0	6,7	1,1	198	99	0.265665490569
914	51,18	0,1	10,13	0,0	198	99	1
915	13,6	41,47	3,7	25,18	175	99	1
916	22,11	1,1	8,8	0,0	194	99	1
918	20417,15263	271,118	11011,5992	151,51	198	99	1
920	11,2	4,2	2,0	2,1	198	99	0.0464233609849
922	46,42	0,0	24,21	1,0	181	99	1
923	48,49	29,68	28,21	29,18	198	99	1
924	30,16	81,61	19,8	57,47	195	99	1
925	28,23	64,48	25,20	38,29	198	99	1
926	33,23	9,8	22,21	8,6	198	99	1
927	4,4	56,30	0,4	20,12	177	99	1
928	1,3	60,41	6,2	39,29	180	99	1
929	21,11	51,23	16,5	14,13	198	99	1
930	122,92	1,0	37,38	0,0	198	99	1
931	58,41	3,0	25,16	0,1	178	99	1
932	64,49	1,1	21,20	0,0	198	99	1
934	118,101	15,18	34,33	7,6	198	99	1
935	116,94	37,24	31,31	13,5	198	99	1
936	54,45	48,50	21,11	26,14	198	99	1
937	38,32	135,152	6,2	58,47	180	99	1
939	248,219	1,2	103,84	2,0	180	99	1
940	260,260	5,3	131,80	2,1	198	99	1
941	198,199	18,17	79,72	7,12	179	99	1
944	130,86	211,235	54,34	187,99	198	99	1
945	284,232	576,492	70,73	237,168	188	99	1
946	0,0	51,52	0,2	35,17	198	99	1
947	13,12	119,107	22,12	81,42	198	99	1
948	440,472	683,815	164,118	349,223	198	99	1
949	426,450	118,142	155,111	43,34	198	99	1
950	20,20	160,180	12,3	96,58	181	99	1
951	2,7	320,355	5,1	143,66	198	99	1
952	13,13	340,285	6,5	204,135	198	99	1
954	824,640	2953,2438	467,311	1664,1000	198	99	1
955	28,22	121,105	20,5	93,34	198	99	1
957	8,7	48,43	0,5	18,11	185	99	1
958	6,11	160,166	13,2	95,59	177	99	1
959	0,1	21,10	1,1	7,1	179	99	1
960	1,4	12,24	0,2	16,2	174	99	1
961	1,0	12,2	2,0	9,8	198	99	1
962	27,39	155,138	10,16	99,62	198	99	1
963	17,24	51,60	2,13	15,34	198	99	1
964	88,69	1778,1533	29,18	581,369	198	99	1
965	33,35	35,34	25,18	22,4	162	99	0.521450261364
966	16,13	61,63	4,7	51,16	198	99	1
968	1,6	20,20	2,0	11,5	184	99	1
969	35,67	23,32	32,38	8,21	198	99	1
970	8,3	137,145	13,4	71,50	178	99	1
972	10,4	54,30	0,1	18,9	187	99	1
973	31,9	36,15	3,3	8,6	168	99	0.819682724358
974	273,188	47,29	195,118	24,21	198	99	1
975	911,721	128,97	658,375	148,83	179	99	1
976	997,798	1292,1038	746,404	841,456	194	99	1
977	82,74	667,465	83,45	309,225	198	99	1
978	130,90	767,682	56,32	457,341	198	99	1
979	1294,936	0,1	802,476	0,0	198	99	1
980	45,20	85,78	28,22	35,18	198	99	0.289067636395
981	481,426	60,49	230,128	21,17	198	99	1
982	562,471	14,14	244,161	8,14	198	99	1
983	10,26	34,27	5,6	21,16	198	99	1
984	3,3	140,104	11,3	55,29	198	99	1
986	17,25	171,144	5,5	103,74	198	99	1
987	53,47	155,138	21,42	115,72	181	99	1
988	90,87	0,2	91,52	0,1	198	99	1
989	17,12	28,33	12,11	17,14	198	99	1
992	192,154	66,61	97,46	17,13	151	99	0.688797738601
993	206,165	89,63	109,50	35,25	164	99	1
994	0,1	20,16	0,0	9,9	169	99	1
995	123,150	153,200	18,20	86,57	198	99	0.0305467327918
996	9,1	52,25	5,0	18,1	177	99	1
997	13,13	121,105	12,10	71,36	198	99	1
998	50,73	17,22	30,26	13,10	172	99	1
999	24,56	41,36	28,20	10,11	198	99	0.264081336592
1000	89,102	65,63	39,37	38,20	198	99	1
1001	16,22	123,123	9,9	66,53	173	99	1
1002	130,57	1,0	3,8	0,0	198	99	1
1003	32,22	214,142	14,4	69,37	195	99	1
1004	18,40	138,152	6,7	41,36	198	99	1
1006	3,3	9,4	0,1	4,10	198	99	0.860867536864
1007	26,18	0,1	11,6	0,0	162	99	1
1008	34,24	1,0	11,8	2,0	186	99	1
1009	49,38	365,428	18,8	202,129	198	99	1
1010	140,108	3,7	114,33	1,1	180	99	1
1011	30,33	293,365	12,15	207,114	166	99	1
1012	9,15	82,95	5,1	61,22	164	99	1
1013	16,5	72,86	9,1	28,18	198	99	1
1014	14,4	78,70	7,4	35,21	198	99	1
1015	10,3	20,12	6,2	17,3	198	99	1
1016	10,12	30,26	11,9	18,10	198	99	1
1017	13,18	3,16	14,8	0,2	198	99	0.0145827025093
1018	6,4	26,33	6,11	16,7	198	99	0.282355679805
1019	62,60	34,28	37,21	6,6	198	99	0.148987739928
1020	101,63	269,254	50,22	183,112	185	99	1
1021	106,73	5,9	39,22	7,0	198	99	1
1022	83,67	311,237	39,23	205,116	198	99	1
1024	12,26	267,248	31,8	174,108	198	99	1
1025	23,19	11,18	15,11	2,2	182	99	0.0270604286001
1026	6,9	18,53	0,1	6,0	174	99	1
1027	5,1	4,7	4,1	7,5	198	99	1
1028	0,0	6,0	4,0	7,6	198	99	1
1030	1,3	0,3	1,1	5,3	198	99	0.546299508295
1031	52,32	2,2	99,53	2,3	198	99	1
1032	57,27	12,8	78,33	11,18	198	99	1
1033	59,33	7,3	66,35	10,14	198	99	0.472289454118
1035	1,0	17,13	3,3	12,5	198	99	1
1036	15,17	178,176	40,11	103,65	198	99	1
1037	1,0	2,6	0,0	0,1	198	99	1
1040	20,22	5,15	10,7	16,9	198	99	0.096705766351
1041	159,130	0,0	138,78	18,3	198	99	0.282103412635
1042	19,20	96,62	10,11	65,38	198	99	1
1043	97,56	23,12	115,63	12,5	198	99	0.290172234827
1044	77,61	15,8	51,31	18,15	198	99	0.150511896216
1045	18,28	212,185	23,25	100,85	176	99	1
1046	74,83	262,207	81,65	162,88	172	99	1
1047	29,17	50,53	14,11	26,9	198	99	1
1048	28,26	71,31	22,17	46,9	198	99	1
1049	49,37	28,5	10,16	0,0	198	99	0.000273893799986
1050	81,77	29,15	19,36	8,6	198	99	1
1051	19,16	93,96	6,8	35,23	198	99	1
1052	536,538	5,5	278,125	3,1	198	99	1
1053	16,21	22,15	21,6	25,9	198	99	1
1054	28,23	147,153	22,6	50,35	198	99	1
1055	223,204	407,342	193,94	232,146	198	99	1
1056	199,158	72,36	114,75	51,57	198	99	0.270475109326
1057	2,2	4,3	0,0	0,1	198	99	1
1058	15,5	56,39	0,0	13,15	169	99	1
1059	34,17	60,37	4,2	9,4	177	99	1
1061	100,118	349,307	33,19	84,68	198	99	1
1062	17,4	45,19	1,2	1,4	198	99	1
1063	15,0	48,23	0,2	1,4	198	99	1
1065	51,45	9,2	30,13	1,1	189	99	1
1066	56,50	473,369	16,12	211,157	177	99	1
1067	170,158	53,40	77,58	18,3	198	99	0.445087103549
1068	452,287	214,165	251,100	115,65	195	99	1
1069	46,30	172,212	25,15	151,93	198	99	1
1071	38,29	136,79	20,11	44,40	198	99	1
1072	47,34	204,158	23,13	108,50	180	99	1
1074	42,33	84,112	17,12	61,40	198	99	1
1075	61,59	5,14	30,18	3,6	198	99	1
1076	5,1	0,0	4,3	1,0	198	99	1
1077	6,1	7,5	4,5	8,2	198	99	0.892041422636
1078	16,8	0,4	15,3	0,3	198	99	1
1079	10,5	88,63	6,3	43,26	173	99	1
1080	88,77	51,68	29,19	18,33	191	99	1
1083	23,27	4,6	11,8	6,4	183	99	0.250918257452
1084	33,32	167,122	12,7	109,51	198	99	1
1086	299,302	34,32	120,120	24,24	198	99	0.912838197933
1087	11,9	105,105	23,16	54,35	173	99	0.152371780786
1088	41,12	95,67	3,8	55,24	198	99	1
1089	3,3	2,3	0,1	4,3	184	99	0.0236804986152
1090	3,2	0,0	0,1	1,0	165	99	1
1091	5,9	19,31	3,1	14,4	191	99	1
1092	121,116	298,222	68,39	172,68	198	99	1
1093	30,15	30,22	6,1	15,3	198	99	0.425521695116
1094	23,20	89,89	1,7	63,33	198	99	1
1095	411,291	39,43	152,122	27,18	144	99	1
1096	56,43	119,122	44,21	62,45	198	99	1
1097	48,23	2,7	13,9	4,2	178	99	0.824898687399
1098	0,10	6,4	2,4	5,5	198	99	1
1099	11,6	84,86	4,5	33,20	179	99	1
1100	4,11	48,36	0,2	34,11	175	99	1
1101	34,33	21,17	30,24	9,4	165	99	0.191293380058
1102	218,203	124,131	153,94	81,56	198	99	1
1103	233,199	1235,893	180,95	674,327	198	99	1
1104	227,194	42,38	160,100	35,21	198	99	1
1106	9,11	80,70	3,6	31,22	198	99	1
1107	10,5	75,69	4,3	22,20	198	99	1
1108	25,30	392,360	29,15	137,75	173	99	1
1109	56,68	487,460	21,25	228,198	198	99	1
1110	1,1	1,3	2,0	1,2	198	99	1
1111	0,2	5,5	0,1	0,2	198	99	1
1112	103,35	11,2	45,21	15,11	198	99	0.0104278465328
1113	20,6	2,12	11,0	5,3	198	99	0.49037118354
1114	67,46	179,195	47,18	116,55	198	99	1
1115	9,11	17,9	3,3	7,5	198	99	1
1116	21,13	7,2	7,7	1,2	198	99	1
1117	586,461	0,0	372,190	1,0	196	99	1
1118	48,34	1249,1226	36,8	760,396	198	99	1
1119	73,52	1318,1322	30,28	755,429	198	99	1
1120	24,14	3,3	10,5	3,0	198	99	0.897546371318
1121	6,12	15,6	2,3	15,5	192	99	0.266388610714
1122	5,9	30,10	0,3	18,9	194	99	0.686766444643
1123	43,28	8,12	25,17	9,2	196	99	1
1124	73,57	1,0	36,24	0,0	198	99	1
1125	12,12	52,36	4,2	26,14	198	99	1
1126	17,5	10,12	8,9	12,12	198	99	1
1127	84,55	12,4	36,15	9,8	198	99	0.166169165814
1128	61,41	5,4	17,7	15,5	178	99	3.58332365501e-05
1129	15,6	215,255	16,12	137,96	194	99	1
1130	38,9	180,208	8,10	132,101	198	99	1
1132	4,14	5,1	4,7	2,0	198	99	0.252766997797
1133	5,15	107,69	5,4	32,19	198	99	1
1134	6,13	220,178	5,2	24,31	198	99	1
1135	78,72	1311,1291	49,45	867,624	198	99	1
1137	29,29	231,316	17,6	167,66	198	99	1
1138	8,2	20,39	2,1	12,7	186	99	1
1139	39,46	1,1	9,11	0,0	198	99	1
1140	42,45	0,3	7,9	1,0	174	99	1
1141	9828,8611	13,10	3969,2555	4,2	198	99	1
1142	62,23	14,4	19,5	11,6	198	99	0.0513501127324
1145	42,32	126,132	32,12	93,65	179	99	1
1146	21,25	170,121	10,13	98,62	186	99	1
1147	22,5	69,56	13,4	20,17	198	99	1
1148	61,41	237,250	21,14	135,93	198	99	1
1149	291,333	170,259	160,147	102,90	198	99	1
1150	53,36	70,63	54,24	51,24	198	99	1
1152	575,554	92,65	223,195	47,24	198	99	1
1153	928,907	62,57	536,335	51,23	198	99	1
1154	76,92	20,17	39,22	9,7	198	99	1
1155	17,38	24,18	17,9	26,8	198	99	0.963392236605
1156	3,1	1,4	4,1	13,3	184	99	1
1159	28,45	1004,1092	12,13	476,362	198	99	1
1160	15,8	253,231	4,2	129,86	198	99	1
1161	174,160	89,103	67,70	58,48	165	99	1
1162	15,12	90,95	1,2	38,34	179	99	1
1164	23,24	131,125	25,8	57,41	177	99	1
1165	275,184	346,262	178,107	231,150	173	99	1
1166	19,38	12,21	18,13	8,13	183	99	1
1167	19,44	3,0	15,18	2,4	198	99	0.369941271472
1168	21,37	0,0	17,27	1,0	198	99	1
1169	18,26	4,6	18,20	9,11	198	99	0.277107223959
1170	25,30	150,173	10,19	58,56	198	99	1
1171	12,9	59,45	10,8	34,37	194	99	1
1172	7,9	1,0	8,4	6,1	178	99	0.00180262689786
1173	106,41	0,2	44,12	0,0	190	99	1
1174	15,14	48,36	10,2	38,9	179	99	1
1175	21,19	51,23	11,5	15,17	198	99	1
1176	12,17	4,4	6,5	6,5	198	99	0.0722172518808
1177	28,35	11,3	12,4	2,2	180	99	1
1178	6,4	1,0	3,2	0,0	198	99	1
1179	29,11	1,8	18,15	2,1	188	99	0.727928358047
1180	19,16	4,4	6,4	3,12	192	99	0.0213160622646
1181	11,10	8,9	6,2	3,3	198	99	1
1182	58,38	41,43	32,17	33,25	198	99	1
1183	63,44	51,68	29,16	38,32	192	99	1
1184	49,28	40,77	44,20	34,22	198	99	0.90351136032
1185	354,341	430,554	159,126	275,161	198	99	1
1187	13,17	1,10	3,4	9,1	198	99	0.2329078942
1189	144,127	44,33	61,49	32,18	183	99	0.847791150049
1190	253,302	409,396	91,57	220,140	193	99	1
1191	27,22	158,122	3,5	92,102	198	99	1
1192	196,197	71,58	121,66	33,34	198	99	1
1193	226,219	63,42	136,73	80,51	198	99	0.00229994987847
1194	10,6	160,124	7,12	57,27	170	99	1
1195	162,160	5,0	151,115	5,6	198	99	1
1196	36,51	402,343	41,30	297,176	185	99	1
1197	269,225	0,1	145,83	0,0	198	99	1
1198	23,22	291,277	32,12	154,97	178	99	1
1199	1,3	92,75	9,6	56,41	173	99	1
1200	0,0	96,80	5,1	39,35	198	99	1
1201	74,79	187,159	57,41	90,65	198	99	1
1202	5,6	87,65	5,2	40,11	198	99	1
1203	4,6	74,72	0,2	29,14	181	99	1
1204	15,23	64,79	5,1	17,15	176	99	1
1206	28,26	1,4	10,3	1,1	176	99	1
1207	9,10	51,28	1,2	16,18	198	99	1
1208	36,20	19,19	21,17	22,13	198	99	1
1209	16,32	7,8	14,5	3,2	198	99	1
1210	17,33	147,124	15,6	81,40	198	99	1
1211	475,428	18,47	350,224	21,8	198	99	1
1212	454,464	13,16	317,213	20,4	198	99	1
1213	95,80	20,19	56,20	18,1	198	99	1
1214	4,4	38,53	3,1	25,16	179	99	1
1215	14,7	35,46	6,0	21,14	186	99	1
1216	0,3	6,6	0,0	8,7	198	99	1
1217	49,43	284,355	15,8	68,71	198	99	1
1218	106,96	527,490	46,44	256,162	198	99	1
1219	23,16	207,194	5,2	86,48	190	99	1
1220	9,3	9,5	4,9	7,3	186	99	1
1221	19,1	85,60	18,11	41,36	198	99	1
1222	165,178	2,6	67,30	4,6	193	99	0.765600060897
1223	168,179	20,14	70,32	8,7	198	99	1
1224	40,31	738,652	17,13	464,249	198	99	1
1225	172,148	1259,932	86,58	584,326	182	99	1
1226	30,10	169,182	24,6	70,46	198	99	1
1228	73,46	183,212	26,10	100,62	198	99	1
1229	2,4	77,69	15,3	56,34	174	99	1
1230	18,14	38,15	10,5	4,1	198	99	0.043611664965
1231	5,5	25,29	6,1	12,8	180	99	1
